Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.0856294,-0.546408,0.978405,0.25674,0.0879845,0.307151,-0.688899,-0.426476,-0.934424,-0.07681,-0.965448,-0.397256,0.724455,-0.154265,0.772947,0.14656,-0.314355,-0.798866,-0.954889,0.681097,0.842057,0.000336545,0.65198,0.469164,0.625184;-1.65306,0.614147,-11.1664,3.63818
23;0.499529,-0.317721,0.945374,0.410883,0.14054,-0.569609,-0.838074,-0.329371,-0.351577,-0.703741,-0.772395,-0.820055,0.605347,0.241559,0.821304,-0.0859614,0.0887418,-0.789342,-0.981823,0.724852,0.939708,-0.00458514,-0.0119439,0.56735,0.58001;-3.56305,-0.0791094,-9.18032,1.02764
24;0.558077,-0.32062,0.843674,0.805389,0.144125,-0.591952,-0.811396,-0.325067,-0.169143,-0.63168,-0.476142,-0.481309,0.766343,0.22554,0.525991,-0.0859614,0.41888,-0.789342,-0.930347,0.689811,0.903344,-0.223816,-0.358991,0.829829,0.826646;-3.40145,0.0686564,-9.25313,-0.236295
25;0.322855,-0.0798326,0.756205,0.790191,0.494067,-0.289985,-0.818622,0.0616545,-0.251878,-0.435926,-0.643516,-0.0132837,0.721863,-0.512311,0.135733,0.361548,0.512261,-0.677252,-0.832384,0.877067,0.858857,-0.232099,-6.852e-05,0.325891,0.714584;-3.11784,0.955085,-9.75822,0.779162
26;0.256819,0.113471,0.811038,-0.0176812,0.278265,-0.339086,-0.714683,0.269558,0.112483,-0.481448,-0.263189,-0.0649191,0.0890365,-0.347328,0.172396,-0.170432,0.398328,-0.437796,-0.677426,0.758506,0.346593,-0.284517,0.432919,-0.707181,0.398783;-1.37973,-0.905434,-6.26862,1.06826
27;-0.532269,0.0911469,0.725295,0.0850234,0.221101,-0.361514,-0.424115,0.271315,-0.852583,-0.00162214,-0.64689,-0.0295916,0.0411729,-0.201444,0.581368,-0.170432,0.0452403,-0.437796,-0.469299,0.550932,0.178194,-0.309358,0.589186,-0.218252,0.333041;-0.4692,-2.05749,-11.5846,2.88879
28;-0.185989,0.0864873,0.635833,-0.232003,0.23696,-0.580907,-0.396187,0.296521,-0.655431,-0.0896072,-0.74044,-0.013425,-0.128405,-0.680998,0.679632,-0.170432,-0.0722179,-0.437796,-0.0784136,0.53098,0.408184,-0.292406,0.314073,-0.0897135,0.584841;-0.257554,-1.80142,-8.71417,2.63409
29;-0.0814905,0.104312,0.74251,-0.557225,0.295001,-0.624505,-0.291442,0.317168,-0.702493,0.191096,-0.600844,0.143792,-0.721529,-0.662042,0.532332,-0.170432,0.07702,-0.437796,0.170862,0.455458,0.0115018,-0.284586,0.563587,-0.444313,0.589653;0.340602,-1.99767,-8.35191,3.28988
30;-0.358787,0.104652,0.752532,-0.475517,0.265851,-0.5578,0.115478,0.287088,-0.888446,0.423176,-0.791029,0.174435,-0.840234,-0.688315,0.641571,-0.170432,-0.191612,-0.437796,0.176502,0.141048,-0.205189,-0.20669,0.661371,-0.36112,0.567654;0.934262,-2.55918,-9.35812,4.16459
31;-0.297304,0.103097,0.738683,-0.641866,0.260147,-0.608045,0.196682,0.286679,-0.861124,0.345429,-0.848481,0.127435,-0.893659,-0.733314,0.695856,-0.170432,-0.319855,-0.437796,0.417768,0.0719092,-0.120862,-0.191162,0.650091,-0.366238,0.615927;1.0033,-2.62328,-8.6039,4.4691
32;-0.301165,0.106508,0.696218,-0.706539,0.270353,-0.631358,0.232435,0.29049,-0.888021,0.453197,-0.836081,0.162903,-0.938822,-0.734926,0.692944,-0.170432,-0.287336,-0.437796,0.512159,0.0405243,-0.323119,-0.214937,0.67133,-0.392867,0.618424;1.42501,-2.65566,-8.33525,4.49556
33;-0.321093,0.106685,0.693816,-0.697823,0.282559,-0.630134,0.262181,0.300177,-0.897839,0.495976,-0.869301,0.179223,-0.9511,-0.747071,0.698582,-0.170432,-0.374122,-0.437796,0.546001,0.0139274,-0.387559,-0.197018,0.679045,-0.388674,0.626593;1.61243,-2.7417,-8.36167,4.67749
34;-0.317973,0.107262,0.696387,-0.733137,0.284284,-0.632499,0.270184,0.299909,-0.895826,0.48743,-0.87898,0.178369,-0.957927,-0.74961,0.697867,-0.170432,-0.402092,-0.437796,0.560918,0.00669202,-0.413117,-0.188727,0.683052,-0.396033,0.625814;1.6665,-2.72186,-8.20825,4.74682
35;-0.323444,0.107207,0.69397,-0.74289,0.283467,-0.6322,0.274619,0.29916,-0.901857,0.506329,-0.882592,0.18002,-0.959638,-0.749478,0.698988,-0.170432,-0.413057,-0.437796,0.565075,0.0026686,-0.424932,-0.189161,0.686005,-0.397062,0.625847;1.73057,-2.7289,-8.21785,4.78145
36;0.122508,0.483436,0.759191,-0.508444,0.17257,-0.742452,0.0608252,0.119978,-0.77581,0.659584,-0.689832,0.528595,-0.957722,-0.866081,0.63403,0.130065,-0.331028,-0.778806,0.623838,0.0821205,-0.236971,-0.419474,0.862865,-0.665419,0.346402;1.81576,-2.63705,-9.6392,2.81928
37;-0.0989103,0.46799,0.869985,-0.510223,0.114781,-0.72143,0.0594858,0.111128,-0.801333,0.64247,-0.670119,0.583467,-0.933712,-0.848796,0.745521,0.130065,-0.333316,-0.778806,0.472385,0.083242,-0.283537,-0.257223,0.941649,-0.81621,0.36985;1.77291,-2.98844,-10.519,2.87953
38;0.190731,-0.0259486,0.945999,-0.279887,-0.32093,-0.555468,-0.246102,-0.366967,-0.839035,0.475417,-0.709703,0.637826,-0.720823,-0.577979,0.780573,-0.0999009,-0.365563,-0.865228,0.040372,0.0703553,-0.372378,-0.403272,0.949941,-0.553925,0.448165;1.4823,-2.94775,-10.8106,1.86774
39;0.232365,-0.226028,0.938726,-0.384397,-0.710821,-0.0510811,0.0263646,-0.705558,-0.453081,0.507537,-0.89249,0.738752,0.508589,-0.54249,0.795979,0.454032,0.0795564,-0.865964,-0.439432,0.278989,0.493046,-0.0523442,0.93345,-0.108783,0.416763;0.200554,-1.15807,-8.55737,1.01439
40;0.604972,0.0680611,0.96806,0.0372189,-0.666362,-0.537164,-0.56056,-0.633423,0.328231,0.223323,-0.502591,-0.0132681,0.81417,0.206226,0.90496,0.250522,0.429155,-0.859369,-0.733473,0.549629,0.866123,0.364186,0.731399,-0.375758,0.469789;-1.2302,-1.78379,-7.838,-1.11327
41;0.446033,0.0718309,0.820583,0.746638,-0.66716,-0.589018,-0.690047,-0.640139,0.396885,0.0585374,-0.225242,0.32505,0.974981,0.450483,0.863165,0.250522,0.663161,-0.859369,-0.678296,0.662889,0.83959,-0.0150898,0.438846,0.352815,0.63037;-1.84777,-2.08741,-9.12606,-2.40564
42;0.515902,0.307826,0.652218,0.770346,-0.386382,-0.438878,-0.701089,-0.333489,0.730151,0.10632,-0.453882,0.701357,0.984559,-0.375787,0.718703,0.61741,0.732288,-0.779958,-0.29156,0.865072,0.787607,-0.0240489,0.394093,-0.251852,0.52312;-1.44882,-1.80216,-6.56887,-2.74148
43;-0.212722,0.0999486,0.892673,0.39244,0.282501,-0.640843,-0.79357,0.355818,-0.292169,-0.403071,-0.488849,0.0423421,0.697841,0.22588,0.782723,-0.170432,0.245787,-0.437796,-0.391111,0.816929,-0.0901526,0.0842811,0.607591,-0.764839,0.60182;-1.57761,-2.83123,-11.5545,1.29103
44;-0.179644,0.482119,0.612421,0.616832,0.110292,-0.767541,-0.801213,0.0671914,-0.538136,-0.00559221,-0.545693,0.533071,0.270505,-0.730947,0.594501,0.130065,-0.0415663,-0.778806,0.0527299,0.785348,0.30644,-0.477467,0.616538,-0.19554,0.33014;-0.254951,-2.51785,-12.8095,0.170255
45;0.282234,0.467083,0.91556,-0.213191,0.156178,-0.707947,-0.665248,0.154535,0.104335,-0.0430194,-0.339206,0.595275,-0.432014,-0.804153,0.66439,0.130065,0.00744976,-0.778806,-0.0169206,0.668107,0.123312,-0.255016,0.889327,-0.834148,0.536201;0.0306757,-2.24573,-7.71481,0.867297
46;0.176368,-0.014069,0.966387,0.150087,-0.312321,-0.515122,-0.539359,-0.380236,-0.778701,0.303283,-0.584105,0.632022,-0.085388,-0.0742809,0.752158,-0.0999009,-0.176133,-0.865228,-0.452201,0.350626,-0.356908,-0.398042,0.947315,-0.575739,0.307489;0.510096,-2.88596,-12.822,0.835844
47;0.215197,-0.235542,0.921652,0.102122,-0.723421,-0.0312996,-0.396468,-0.708626,-0.209256,0.238264,-0.884448,0.725249,0.924411,-0.502195,0.793183,0.454032,0.150486,-0.865964,-0.609466,0.57909,0.730249,-0.0553977,0.861946,0.229651,0.424105;-0.710725,-1.14273,-8.78636,0.063361
48;0.753663,0.0685832,0.972535,0.159441,-0.662899,-0.535776,-0.728438,-0.630086,0.738629,-0.131044,-0.362807,-0.0275279,0.91472,0.357019,0.895381,0.250522,0.534683,-0.859369,-0.840773,0.697761,0.877766,0.35799,0.626734,-0.395952,0.471386;-1.95071,-1.66713,-5.95291,-1.95745
49;0.117033,-0.129176,0.947434,0.950277,-0.493261,-0.329992,-0.815528,-0.752196,-0.238284,-0.0660728,-0.711588,0.16861,0.976106,0.580944,0.849103,0.667792,0.636532,-0.92823,-0.955689,0.834027,0.951809,0.273384,0.569349,0.614208,0.629758;-3.52874,-0.744738,-12.5345,-0.561644
50;0.741855,-0.118035,0.953964,0.955519,-0.470336,-0.300934,-0.829455,-0.754929,0.798349,-0.586851,-0.688015,0.0218259,0.98728,0.165983,0.800104,0.667792,0.683776,-0.92823,-0.979375,0.844712,0.97912,0.366182,0.027004,0.50969,0.720675;-3.97954,-0.063064,-4.95397,-2.33547
51;0.524304,-0.311574,0.959816,0.93438,0.160889,-0.582264,-0.88515,-0.284503,0.16161,-0.813636,-0.501652,-0.615947,0.95881,0.819205,0.762471,-0.0859614,0.412441,-0.789342,-0.973498,0.790475,0.86109,0.213217,-0.193863,0.430684,0.810533;-4.26061,-0.888171,-9.21467,-0.095207
52;0.475221,-0.305767,0.776091,0.951947,0.171443,-0.564653,-0.880748,-0.329926,0.0852028,-0.803614,-0.448949,-0.474265,0.902849,0.502391,0.399406,-0.0859614,0.506207,-0.789342,-0.93708,0.784096,0.850808,-0.119402,-0.642008,0.926572,0.817273;-3.661,0.044503,-7.95116,-0.578467
53;0.392704,-0.080498,0.686026,0.880713,0.50841,-0.207228,-0.847834,0.0776151,-0.053338,-0.52074,-0.536674,-0.0329604,0.835946,-0.372869,-0.11169,0.361548,0.598298,-0.677252,-0.864816,0.894373,0.826033,-0.228579,-0.257753,0.505449,0.721261;-3.07956,1.45037,-8.10233,0.467448
54;0.38973,0.113942,0.777776,0.177766,0.298615,-0.178578,-0.751648,0.285924,0.329412,-0.542852,-0.114173,-0.12405,0.218214,-0.198186,-0.0456576,-0.170432,0.483445,-0.437796,-0.769738,0.785636,0.290768,-0.294031,0.261051,-0.651493,0.305371;-1.42469,-0.491214,-4.77618,0.602372
55;-0.737371,-0.230663,0.815145,0.39419,0.59217,-0.295342,-0.173707,0.119565,-0.843916,-0.291249,-0.773958,0.0452856,0.0990942,-0.293035,0.0423673,0.221201,-0.319378,-0.684385,-0.857731,0.846799,0.361114,0.106771,0.641345,0.198766,0.620502;-2.48454,-0.167684,-13.8054,5.16246
56;-0.235653,-0.20924,0.878091,-0.41048,0.613155,-0.350307,-0.0916538,0.0872841,-0.419887,-0.372696,-0.864834,0.128804,-0.0215773,-0.786108,0.166561,0.221201,-0.432828,-0.684385,-0.723993,0.825717,0.666086,0.194036,0.527042,-0.177469,0.883612;-1.96696,0.438639,-9.39654,5.15683
57;-0.133832,-0.622271,0.969775,-0.481749,0.304218,-0.0900409,-0.292427,-0.381844,-0.856102,-0.0330238,-0.807272,0.264667,0.0344604,-0.209732,0.0444741,-0.00612344,-0.321858,-0.803626,-0.851166,0.791819,0.232318,0.0471889,0.82544,-0.0754502,0.850495;-1.12647,0.403188,-11.452,5.43274
58;0.00199121,-0.546532,0.976429,0.359275,0.0886399,0.379403,-0.732038,-0.426536,-0.952374,0.0741531,-0.957619,-0.266688,0.761931,-0.185493,0.756257,0.14656,-0.238104,-0.798866,-0.965073,0.718457,0.823068,-0.0361567,0.668716,0.472147,0.65852;-1.3741,0.432222,-11.7563,3.5719
59;0.501381,-0.315578,0.957566,0.434505,0.145715,-0.561694,-0.84573,-0.328943,-0.284298,-0.746337,-0.783466,-0.836407,0.611818,0.259068,0.825578,-0.0859614,0.0698866,-0.789342,-0.984814,0.735168,0.941533,0.064219,0.0110512,0.545226,0.56186;-3.69513,-0.151662,-8.91281,1.04306
60;0.545325,-0.321783,0.837713,0.80931,0.138006,-0.593885,-0.812942,-0.328346,-0.174309,-0.643775,-0.484516,-0.485682,0.774891,0.269041,0.537141,-0.0859614,0.413823,-0.789342,-0.931793,0.691805,0.898059,-0.231996,-0.361578,0.834173,0.824237;-3.42388,0.0344878,-9.31975,-0.220111
61;0.326075,-0.0800036,0.74309,0.800005,0.495176,-0.29709,-0.82059,0.0637176,-0.243917,-0.438069,-0.643855,-0.0118901,0.743544,-0.515337,0.137448,0.361548,0.515381,-0.677252,-0.830128,0.878224,0.860497,-0.234281,-0.0362098,0.357787,0.718956;-3.10442,0.974831,-9.65132,0.711894
62;0.281332,0.11378,0.811929,-0.0161897,0.282491,-0.340144,-0.722045,0.272741,0.148445,-0.485448,-0.240387,-0.0598148,0.0828394,-0.345457,0.142889,-0.170432,0.410633,-0.437796,-0.6734,0.763881,0.341508,-0.283841,0.422212,-0.709987,0.401516;-1.38127,-0.86852,-6.07143,1.02136
63;-0.533934,0.0913405,0.726607,0.101498,0.221209,-0.343494,-0.420543,0.270792,-0.852983,-0.00180083,-0.644577,-0.0288293,0.0374384,-0.1797,0.573753,-0.170432,0.0474981,-0.437796,-0.484159,0.548383,0.158331,-0.30692,0.589119,-0.215894,0.322976;-0.474195,-2.05092,-11.5569,2.89814
64;-0.184102,0.0857735,0.63002,-0.215714,0.235249,-0.577377,-0.393976,0.296192,-0.648062,-0.106076,-0.744248,-0.0264146,-0.0995768,-0.677082,0.679566,-0.170432,-0.0781216,-0.437796,-0.0937675,0.529398,0.418746,-0.292038,0.297609,-0.0706597,0.575957;-0.291525,-1.77482,-8.66064,2.59213
65;-0.0657884,0.103684,0.738679,-0.557275,0.295469,-0.624476,-0.30984,0.318689,-0.68785,0.178357,-0.588902,0.141298,-0.713545,-0.658552,0.523397,-0.170432,0.0886284,-0.437796,0.170672,0.468819,0.0222766,-0.290872,0.55513,-0.44486,0.587927;0.316372,-1.96532,-8.26005,3.23778
66;-0.359182,0.10453,0.752061,-0.465054,0.266704,-0.553493,0.109947,0.287999,-0.888215,0.423699,-0.786584,0.174415,-0.83682,-0.683348,0.637307,-0.170432,-0.183369,-0.437796,0.161144,0.145657,-0.211097,-0.207949,0.659981,-0.359489,0.562669;0.922965,-2.54661,-9.37119,4.14194
67;-0.296072,0.102745,0.7396,-0.636251,0.259627,-0.606168,0.194378,0.286735,-0.858841,0.33804,-0.848817,0.124378,-0.88975,-0.732413,0.694991,-0.170432,-0.321122,-0.437796,0.410377,0.0739105,-0.108481,-0.191172,0.647381,-0.362958,0.613944;0.975268,-2.61748,-8.61166,4.46182
68;-0.298692,0.106368,0.695993,-0.706462,0.269838,-0.630995,0.229839,0.290301,-0.88673,0.449473,-0.833414,0.161584,-0.937773,-0.733892,0.691961,-0.170432,-0.281238,-0.437796,0.50956,0.0428241,-0.31812,-0.216475,0.670067,-0.392677,0.617377;1.40992,-2.64778,-8.32712,4.48146
69;-0.320951,0.106611,0.693588,-0.695079,0.282486,-0.629721,0.261495,0.300269,-0.897783,0.496104,-0.86839,0.178969,-0.950587,-0.746639,0.69822,-0.170432,-0.371684,-0.437796,0.544312,0.0145459,-0.385932,-0.197686,0.678559,-0.388045,0.625967;1.60703,-2.7417,-8.36929,4.6712
70;-0.317505,0.107217,0.696453,-0.732183,0.284266,-0.632348,0.269851,0.29997,-0.895333,0.485907,-0.87868,0.17808,-0.957744,-0.749519,0.697687,-0.170432,-0.401284,-0.437796,0.560303,0.0069944,-0.411917,-0.188856,0.682709,-0.395781,0.62559;1.66121,-2.72099,-8.20712,4.74391
71;-0.323257,0.107191,0.693948,-0.742562,0.283419,-0.632125,0.2745,0.299145,-0.901701,0.50581,-0.88239,0.179914,-0.959577,-0.749312,0.69885,-0.170432,-0.412497,-0.437796,0.56478,0.00277645,-0.424666,-0.189308,0.685902,-0.397017,0.625652;1.72866,-2.72843,-8.21724,4.77993
72;0.122544,0.483425,0.759156,-0.508038,0.17255,-0.742409,0.0607822,0.119987,-0.775702,0.659454,-0.689701,0.528555,-0.957679,-0.866048,0.633998,0.130065,-0.330869,-0.778806,0.623716,0.0821565,-0.236774,-0.41952,0.862827,-0.665344,0.346303;1.81493,-2.6372,-9.63964,2.81848
73;-0.098849,0.467985,0.869983,-0.510107,0.114778,-0.72142,0.0594558,0.111139,-0.801206,0.642293,-0.670036,0.583447,-0.933691,-0.848771,0.745513,0.130065,-0.333222,-0.778806,0.47233,0.0832671,-0.283475,-0.257242,0.941642,-0.816202,0.369806;1.77238,-2.9884,-10.5185,2.87908
74;0.190737,-0.0259517,0.945998,-0.279788,-0.320935,-0.555464,-0.246116,-0.366967,-0.839009,0.475352,-0.70968,0.637821,-0.720785,-0.577922,0.780571,-0.0999009,-0.365534,-0.865228,0.0403407,0.0703676,-0.372382,-0.403281,0.949939,-0.553913,0.448135;1.48206,-2.94781,-10.8108,1.86755
75;0.232375,-0.22603,0.938723,-0.384341,-0.710822,-0.0510801,0.0263383,-0.705558,-0.453018,0.507483,-0.892489,0.738751,0.508653,-0.542477,0.795979,0.454032,0.0795627,-0.865964,-0.439442,0.27901,0.493059,-0.0523466,0.933443,-0.10874,0.416759;0.200421,-1.15808,-8.55719,1.01424
76;0.604995,0.0680609,0.96806,0.037244,-0.666362,-0.537164,-0.560591,-0.633422,0.328297,0.223283,-0.502582,-0.0132688,0.814182,0.206265,0.904959,0.250522,0.429163,-0.859369,-0.733481,0.549655,0.866118,0.364186,0.731385,-0.375756,0.469786;-1.23029,-1.78382,-7.83772,-1.11337
77;0.446034,0.0718307,0.820578,0.746658,-0.66716,-0.589018,-0.690052,-0.640139,0.396901,0.0585195,-0.225235,0.32505,0.974984,0.450516,0.863162,0.250522,0.663166,-0.859369,-0.678307,0.662893,0.839584,-0.0150901,0.438821,0.352843,0.630365;-1.84782,-2.0874,-9.12596,-2.40569
78;0.515919,0.307825,0.652208,0.770359,-0.386381,-0.438876,-0.70109,-0.333487,0.730169,0.106305,-0.45387,0.701357,0.98456,-0.375778,0.718693,0.61741,0.732294,-0.779958,-0.291563,0.865073,0.787608,-0.0240488,0.394059,-0.251826,0.52312;-1.44885,-1.80212,-6.56867,-2.74154
79;-0.2127,0.0999486,0.892672,0.392451,0.282504,-0.640839,-0.79357,0.355821,-0.292138,-0.403079,-0.488831,0.0423409,0.697845,0.225891,0.782712,-0.170432,0.245801,-0.437796,-0.391115,0.816929,-0.0901576,0.084281,0.607578,-0.764836,0.601814;-1.57764,-2.83121,-11.5543,1.29096
80;-0.565634,0.105511,0.517707,0.304806,0.224711,-0.666401,-0.706339,0.25059,-0.783927,-0.229234,-0.821115,0.185832,0.243583,-0.529214,0.666662,-0.170432,-0.142274,-0.437796,-0.0345829,0.75243,0.103472,-0.257324,0.250272,0.182523,0.615903;-0.366393,-2.33724,-11.0249,2.12823
81;0.142919,0.106507,0.780955,-0.532078,0.331208,-0.618956,-0.508815,0.346225,-0.235609,-0.180725,-0.674797,0.203568,-0.535354,-0.723205,0.499726,-0.170432,-0.0120651,-0.437796,0.0513163,0.611181,0.0337227,-0.185361,0.368951,-0.379545,0.730506;-0.115339,-1.64599,-5.56575,2.77453
82;0.136778,0.489145,0.853493,-0.134454,0.16125,-0.673413,-0.23245,0.0932606,-0.72062,0.57486,-0.389719,0.521677,-0.792815,-0.709134,0.42899,0.130065,-0.0129425,-0.778806,0.0964403,0.320646,-0.105576,-0.409183,0.855252,-0.685502,0.160253;0.858269,-2.27103,-11.0551,1.7162
83;0.292594,-0.0409056,0.947985,0.0558722,-0.342692,-0.384659,-0.336476,-0.366232,-0.690047,0.240498,-0.599167,0.616829,-0.303265,-0.528271,0.738346,-0.0999009,-0.247686,-0.865228,-0.330326,0.152318,-0.126857,-0.430209,0.930009,-0.480753,0.362969;0.633019,-2.57527,-10.9135,0.972249
