Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.23377,-0.226181,0.938585,-0.381421,-0.710961,-0.0512431,0.0231077,-0.705519,-0.446983,0.502615,-0.891985,0.738565,0.51285,-0.54079,0.796032,0.454032,0.0814924,-0.865964,-0.440294,0.281512,0.494286,-0.0528308,0.933081,-0.107274,0.416067;-2.56606,-3.93364,-1.12716,3.5306
12;0.605764,0.0680117,0.968033,0.0409169,-0.666393,-0.537191,-0.562607,-0.633394,0.331168,0.22138,-0.501808,-0.0131513,0.815557,0.209894,0.904921,0.250522,0.429895,-0.859369,-0.734363,0.551379,0.865685,0.364101,0.730438,-0.375018,0.469475;-6.14979,-4.08266,-1.31826,1.85424
13;0.446524,0.0718086,0.82006,0.748267,-0.66718,-0.589,-0.690557,-0.640133,0.399549,0.0558738,-0.224788,0.325067,0.975235,0.45197,0.862969,0.250522,0.663529,-0.859369,-0.679004,0.663347,0.839456,-0.0150282,0.436235,0.355397,0.630211;-5.34186,-4.98588,0.965136,1.14384
14;0.795257,0.0832228,0.853653,0.867251,-0.628074,-0.569565,-0.744745,-0.616052,0.911669,-0.412289,-0.0764751,0.358066,0.98491,0.469392,0.787463,0.250522,0.733093,-0.859369,-0.698481,0.712812,0.815795,0.161988,-0.076077,0.505673,0.691578;-5.78265,-6.48449,0.344075,0.798745
15;0.836707,0.087575,0.861619,0.900812,-0.629014,-0.532926,-0.747752,-0.62346,0.938109,-0.483217,0.238984,0.345786,0.985472,0.688458,0.551819,0.250522,0.811355,-0.859369,-0.743681,0.715605,0.729777,0.178893,-0.161335,0.515718,0.591212;-5.48907,-6.09774,0.115202,0.209258
16;0.839186,0.0804553,0.822602,0.934706,-0.638892,-0.405231,-0.747926,-0.624721,0.941376,-0.505872,0.268827,0.322313,0.990848,0.705028,0.501906,0.250522,0.819389,-0.859369,-0.804197,0.715767,0.742512,0.172614,-0.326676,0.640102,0.564372;-5.28996,-5.76316,0.0582411,-0.414178
17;0.480055,0.102865,0.51656,0.859357,0.239815,-0.543011,-0.795198,0.332639,0.40342,-0.482783,-0.0809382,0.0181002,0.986469,0.328797,0.552678,-0.170432,0.575216,-0.437796,-0.444379,0.818158,0.359808,-0.115006,-0.478342,0.211508,0.638986;-3.61242,-1.25402,-0.154988,0.783549
18;0.166361,0.108137,0.465709,0.634782,0.334402,-0.567497,-0.794065,0.345473,0.169248,-0.525896,-0.194576,0.116929,0.409827,-0.102884,-0.0564925,-0.170432,0.461768,-0.437796,-0.15646,0.817303,-0.120538,-0.269228,-0.289897,0.228314,0.358022;-1.93301,0.197507,-1.60943,1.57202
19;0.565794,0.468639,0.722747,0.617731,0.202972,-0.404547,-0.716258,0.176058,0.462921,-0.188965,0.0252469,0.494145,-0.222932,-0.54057,-0.0820682,0.130065,0.254514,-0.778806,-0.339349,0.711112,-0.0997078,-0.446518,0.458158,-0.413444,0.120593;-3.57008,-0.918684,-3.88492,4.88551
20;0.109116,0.455297,0.905313,0.302463,0.0943181,-0.389523,-0.426797,0.118472,-0.105668,-0.121026,-0.397018,0.400307,-0.197837,-0.307989,0.54594,0.130065,-0.0836442,-0.778806,-0.539761,0.474994,-0.00496968,-0.274116,0.879913,-0.748315,-0.0569747;-1.97488,0.243835,-3.67797,5.30945
21;0.244311,-0.0563877,0.931903,0.383776,-0.382823,-0.45189,-0.645503,-0.373791,-0.544904,-0.151432,-0.545168,0.473937,0.604825,-0.0756863,0.765455,-0.0999009,-0.165964,-0.865228,-0.560444,0.465394,0.185697,-0.48093,0.879811,-0.25732,0.169823;-4.56539,1.15543,-3.02106,4.14488
22;0.448209,-0.24481,0.911435,0.149806,-0.727635,-0.0405606,-0.718098,-0.701239,0.2059,0.0553768,-0.775763,0.70291,0.950615,-0.359469,0.789179,0.454032,0.394222,-0.865964,-0.66971,0.788663,0.742946,-0.13798,0.816926,0.135019,0.357347;-3.1929,-5.45996,-2.06294,3.12734
23;0.71774,0.0638349,0.97002,0.471653,-0.666408,-0.533782,-0.736952,-0.628233,0.722365,-0.150532,-0.318207,-0.020853,0.954635,0.561611,0.888396,0.250522,0.563756,-0.859369,-0.890908,0.7056,0.84709,0.347671,0.585116,-0.291375,0.400769;-6.39876,-4.92612,-1.69291,1.57859
24;0.500263,0.0669238,0.763879,0.882657,-0.672832,-0.581423,-0.738238,-0.640447,0.657257,-0.24915,-0.126194,0.322866,0.991518,0.628452,0.829336,0.250522,0.713099,-0.859369,-0.740095,0.706788,0.830257,-0.0190907,0.150541,0.574255,0.604081;-5.14326,-5.37408,1.01202,0.422474
25;0.436982,0.105672,0.537823,0.803618,0.261714,-0.684086,-0.79537,0.348882,0.349314,-0.420724,-0.348763,0.144157,0.983915,0.0859553,0.775502,-0.170432,0.45761,-0.437796,-0.158276,0.818289,0.427599,-0.114718,-0.404445,0.14787,0.78134;-3.84874,-2.03332,0.410864,1.92857
26;0.114684,0.118176,0.588796,0.447322,0.346392,-0.663597,-0.793402,0.338945,0.0744139,-0.472543,-0.234962,0.215761,-0.0395144,-0.194256,-0.00993409,-0.170432,0.437445,-0.437796,0.058976,0.816803,-0.338127,-0.206506,-0.0773463,0.0244289,0.449695;-2.27983,0.0975936,-2.07486,3.00962
27;0.0129064,0.0947527,0.689912,0.212856,0.290666,-0.246305,-0.347421,0.320942,-0.282198,-0.252239,-0.663975,0.201629,-0.474119,-0.348787,0.201364,-0.170432,-0.0332155,-0.437796,-0.35092,0.495976,-0.431635,-0.170069,0.199019,-0.0723498,0.530291;-2.39532,2.03652,-3.23385,3.34478
28;-0.0671826,0.100456,0.750797,-0.286807,0.272893,-0.378945,-0.0575249,0.300295,-0.514819,-0.214203,-0.78255,-0.0962131,-0.455654,-0.395236,0.434461,-0.170432,-0.201132,-0.437796,-0.294926,0.280119,0.0615952,-0.177301,0.353655,-0.143128,0.303527;-1.2714,4.04933,-2.32462,2.19651
29;-0.12527,0.0843941,0.614556,-0.454436,0.225722,-0.509002,-0.0704266,0.286609,-0.760755,0.173242,-0.690413,-0.000854416,-0.61046,-0.552641,0.539241,-0.170432,-0.0544977,-0.437796,0.0919574,0.290117,0.119109,-0.324212,0.413898,-0.184421,0.436785;-1.90885,4.06222,-0.937928,2.72548
30;0.290691,0.473018,0.728152,-0.137068,0.170135,-0.688195,-0.182032,0.145287,-0.563454,0.513269,-0.325254,0.461602,-0.794518,-0.826022,0.509471,0.130065,0.0283935,-0.778806,0.335129,0.280386,0.128128,-0.494871,0.780728,-0.593183,0.209679;-3.61714,1.29837,-0.996729,5.59205
31;-0.0196311,-0.342582,0.970324,0.15322,0.145964,-0.492599,0.0189237,-0.475077,-0.711657,0.13457,-0.712649,0.726466,-0.681741,-0.662243,0.389794,0.288377,-0.518642,-0.933068,-0.640874,0.605247,-0.178372,-0.0336243,0.958972,-0.30096,0.694986;-2.714,0.155356,-2.85068,4.97422
32;0.0487279,-0.486895,0.986105,-0.403162,-0.381906,0.142567,0.351185,-0.795511,-0.162129,0.120349,-0.941568,0.797992,0.757092,-0.64322,0.319838,0.709808,-0.280609,-0.933447,-0.833253,0.695483,0.787212,0.424028,0.956293,-0.184843,0.820911;0.579179,-4.86063,-1.33653,2.60005
33;0.235873,-0.218973,0.990985,-0.114555,-0.293596,-0.332789,-0.413774,-0.740082,0.0880453,0.0760087,-0.695281,0.0377299,0.868955,0.196354,0.686491,0.573686,0.126542,-0.930047,-0.938295,0.86508,0.920803,0.701971,0.866805,-0.387975,0.791508;-2.90341,-3.91984,-0.965403,1.14607
34;0.0719597,-0.220972,0.930191,0.676925,-0.298714,-0.538225,-0.476649,-0.743727,0.132201,0.00665431,-0.617518,0.363197,0.975201,0.145568,0.612144,0.573686,0.317016,-0.930047,-0.926718,0.880753,0.911642,0.438225,0.640599,0.384271,0.879404;-2.01702,-5.6674,1.15174,0.61603
35;0.8299,0.0104488,0.914193,0.785276,-0.272276,-0.487855,-0.920235,-0.353326,0.468184,-0.309315,-0.150193,0.55278,0.989753,0.0595769,0.786289,-0.0999009,0.369831,-0.865228,-0.591722,0.832286,0.539671,-0.495839,0.516072,-0.377121,0.714102;-7.40027,-2.03939,-2.79179,4.80579
36;0.365473,-0.207923,0.921603,0.67145,-0.68678,-0.0550562,-0.825478,-0.703143,0.3847,-0.199592,-0.611157,0.715794,0.974051,0.251304,0.605603,0.454032,0.625661,-0.865964,-0.735721,0.860366,0.468459,-0.0969597,0.800407,0.19538,0.155726;-3.08831,-6.29234,-2.21033,2.96078
37;0.741131,0.0494771,0.941414,0.817131,-0.683506,-0.436096,-0.744375,-0.631776,0.866776,-0.477093,-0.40015,-0.0104018,0.986134,0.631264,0.879818,0.250522,0.538431,-0.859369,-0.918754,0.712468,0.836017,0.353633,0.161423,0.217119,0.44244;-5.99345,-5.23276,-1.13435,0.393884
38;0.749141,0.0698868,0.752383,0.894834,-0.664806,-0.577449,-0.748131,-0.635111,0.891791,-0.489117,0.143378,0.258402,0.993065,0.702397,0.691198,0.250522,0.787945,-0.859369,-0.773315,0.715957,0.821177,-0.0135777,-0.148385,0.610167,0.545004;-5.447,-5.29046,0.551092,-0.204531
39;0.46074,0.101496,0.475135,0.8504,0.25722,-0.6294,-0.795769,0.351048,0.384496,-0.425689,-0.154351,0.141349,0.986458,0.233476,0.655236,-0.170432,0.550155,-0.437796,-0.233146,0.81859,0.365681,-0.148141,-0.465455,0.209055,0.736902;-3.79949,-1.89979,0.472472,1.43973
40;0.164383,0.115045,0.537661,0.578133,0.357559,-0.614016,-0.794062,0.354056,0.17761,-0.505709,-0.218701,0.177856,0.147449,-0.150273,-0.0569377,-0.170432,0.450148,-0.437796,-0.0325381,0.817301,-0.292164,-0.207924,-0.219044,0.149507,0.406447;-2.22796,-0.133979,-1.91642,2.34954
41;0.116022,0.0916899,0.673017,0.268675,0.299261,-0.215275,-0.457134,0.332435,-0.0818609,-0.350525,-0.585859,0.167092,-0.40013,-0.270448,0.0810261,-0.170432,0.0488921,-0.437796,-0.396127,0.574454,-0.407451,-0.189422,0.106209,-0.0608805,0.480794;-2.67031,1.8681,-3.74602,3.09054
42;-0.0577163,0.0969541,0.730017,-0.143082,0.271192,-0.304895,-0.109063,0.303815,-0.473488,-0.256427,-0.747212,-0.118332,-0.332269,-0.270012,0.366214,-0.170432,-0.145364,-0.437796,-0.427682,0.319794,0.0123398,-0.194892,0.293811,-0.0870632,0.236186;-1.23007,4.01944,-2.57629,1.81996
43;-0.0793087,0.0796155,0.581741,-0.339135,0.222714,-0.472892,-0.15583,0.291841,-0.688992,0.0531849,-0.675651,-0.0542043,-0.434192,-0.511546,0.504415,-0.170432,-0.0364513,-0.437796,-0.0282542,0.355227,0.212708,-0.334617,0.305062,-0.096126,0.386022;-1.76336,4.14481,-1.08502,2.14235
44;0.356161,0.470198,0.718924,-0.08241,0.17286,-0.675196,-0.298392,0.154125,-0.443261,0.441478,-0.201505,0.440865,-0.717053,-0.805648,0.442145,0.130065,0.117512,-0.778806,0.248915,0.373074,0.1997,-0.515829,0.749685,-0.586308,0.165776;-3.57746,1.22213,-1.30427,5.36648
45;0.365824,-0.0405117,0.944878,0.129109,-0.30552,-0.392447,-0.382741,-0.335342,-0.592307,0.211127,-0.429868,0.617625,-0.498499,-0.389369,0.692714,-0.0999009,-0.0888252,-0.865228,-0.338826,0.19561,-0.361327,-0.464311,0.933621,-0.549305,0.240218;-6.18399,1.07523,-4.11887,6.06099
46;0.235984,-0.240076,0.938235,-0.0277397,-0.724818,0.0101436,-0.128891,-0.706003,-0.195595,0.227309,-0.879931,0.680562,0.79711,-0.364257,0.787366,0.454032,0.114559,-0.865964,-0.621457,0.394921,0.636268,-0.0629672,0.911221,0.0214214,0.232284;-2.02321,-4.34887,-1.37664,2.90736
47;0.66895,0.0549317,0.962497,0.232339,-0.680447,-0.532877,-0.683725,-0.632698,0.598274,-0.04887,-0.400921,-0.0573597,0.911979,0.379525,0.903253,0.250522,0.503004,-0.859369,-0.795934,0.657215,0.878942,0.337263,0.622489,-0.27536,0.436049;-6.12552,-4.42422,-1.45587,1.47608
48;0.510146,0.0694325,0.784316,0.830948,-0.668852,-0.58824,-0.724318,-0.638615,0.561946,-0.0818521,-0.141265,0.322282,0.985871,0.578262,0.841251,0.250522,0.701086,-0.859369,-0.72028,0.693981,0.823229,-0.0383365,0.278865,0.464957,0.6143;-5.4783,-5.19276,0.956302,0.761216
49;0.360908,0.106393,0.554013,0.78061,0.257279,-0.688482,-0.79391,0.343784,0.232223,-0.387998,-0.427046,0.148967,0.981413,0.0223453,0.81321,-0.170432,0.408465,-0.437796,-0.142248,0.817186,0.444669,-0.115022,-0.324481,0.106293,0.781127;-3.60001,-1.78045,0.41286,2.12433
50;0.0805644,0.118161,0.613833,0.362243,0.342042,-0.678057,-0.792751,0.335395,0.0200657,-0.460444,-0.276795,0.218782,-0.098976,-0.266875,0.0582047,-0.170432,0.410881,-0.437796,0.0794437,0.816311,-0.304609,-0.204075,-0.00754234,-0.0297779,0.478519;-2.16719,0.267736,-2.10461,3.26818
51;-0.0319979,0.0967931,0.711535,0.134438,0.287427,-0.290391,-0.31022,0.315202,-0.381033,-0.190583,-0.683102,0.211612,-0.528107,-0.384105,0.258028,-0.170432,-0.0554428,-0.437796,-0.313927,0.469095,-0.425619,-0.168521,0.277386,-0.125771,0.5495;-2.31402,2.19064,-3.06859,3.57103
52;-0.111089,0.101814,0.756801,-0.340049,0.269324,-0.41227,-0.0197079,0.295232,-0.587485,-0.148645,-0.802422,-0.0646277,-0.511792,-0.461819,0.486547,-0.170432,-0.232596,-0.437796,-0.217907,0.250543,0.0729266,-0.172194,0.399601,-0.165317,0.354369;-1.21763,4.04796,-2.02287,2.43034
53;-0.143324,0.0879994,0.63798,-0.518037,0.23077,-0.535415,-0.031147,0.285381,-0.783627,0.217535,-0.708359,0.0231747,-0.688641,-0.59319,0.566883,-0.170432,-0.0761691,-0.437796,0.165886,0.259533,0.0860699,-0.309219,0.46462,-0.231532,0.472268;-1.96215,3.98139,-0.85097,3.04236
54;0.254562,0.474984,0.736045,-0.184505,0.168085,-0.698208,-0.128517,0.138745,-0.621813,0.550825,-0.376818,0.476459,-0.835255,-0.834003,0.537274,0.130065,-0.0114526,-0.778806,0.383188,0.237407,0.0730577,-0.485237,0.801153,-0.608408,0.234537;-3.62893,1.32281,-0.879584,5.7515
55;0.349857,-0.0356064,0.942528,-0.0148049,-0.301457,-0.447068,-0.309812,-0.339089,-0.650725,0.280799,-0.519347,0.627785,-0.646547,-0.489107,0.715453,-0.0999009,-0.167214,-0.865228,-0.178237,0.127797,-0.393263,-0.449451,0.937718,-0.554696,0.298254;-6.38664,1.18803,-3.88702,6.29478
56;0.231761,-0.236165,0.939684,-0.164339,-0.720582,-0.00571339,-0.0257356,-0.705843,-0.293242,0.333778,-0.886817,0.701146,0.675757,-0.415267,0.787665,0.454032,0.0864955,-0.865964,-0.556119,0.318846,0.563481,-0.0576259,0.923948,-0.0433575,0.275135;-2.19468,-4.16991,-1.30805,3.14899
57;0.63822,0.0579832,0.963463,0.160968,-0.677438,-0.533026,-0.635707,-0.633127,0.496488,0.0540455,-0.446694,-0.0459546,0.88109,0.318896,0.904668,0.250522,0.469773,-0.859369,-0.765222,0.614658,0.875078,0.346853,0.664265,-0.299893,0.445099;-6.10578,-4.28009,-1.35736,1.57242
58;0.494952,0.0700759,0.7953,0.80249,-0.66831,-0.588885,-0.713853,-0.638906,0.512802,-0.0312737,-0.172489,0.322378,0.982399,0.533247,0.850431,0.250522,0.687609,-0.859369,-0.704772,0.684424,0.828001,-0.0323263,0.332653,0.426764,0.621098;-5.47797,-5.1365,0.952222,0.902207
59;0.333075,0.106873,0.569207,0.759961,0.255063,-0.691834,-0.793008,0.341145,0.180923,-0.370555,-0.455288,0.149422,0.979141,-0.00935777,0.82748,-0.170432,0.387405,-0.437796,-0.132571,0.816505,0.450339,-0.114972,-0.275573,0.0684561,0.783436;-3.51308,-1.65135,0.369225,2.26114
60;0.0493479,0.118324,0.624682,0.320687,0.338259,-0.683397,-0.792158,0.331922,-0.0294886,-0.448595,-0.304628,0.221083,-0.129753,-0.298356,0.0993444,-0.170432,0.393282,-0.437796,0.0869998,0.815864,-0.291623,-0.203845,0.0356117,-0.0566057,0.490155;-2.07487,0.401291,-2.0985,3.39785
61;-0.0541853,0.0976166,0.721019,0.0908971,0.285911,-0.316437,-0.290577,0.312839,-0.426239,-0.160546,-0.69596,0.215287,-0.547397,-0.412646,0.29285,-0.170432,-0.0708429,-0.437796,-0.29262,0.454828,-0.412371,-0.167341,0.311769,-0.148037,0.562567;-2.25631,2.25231,-2.95255,3.66895
62;-0.129271,0.102738,0.761834,-0.374624,0.268362,-0.432223,-0.00617627,0.293013,-0.620112,-0.111391,-0.809001,-0.0459018,-0.547309,-0.492544,0.508427,-0.170432,-0.24343,-0.437796,-0.171234,0.239858,0.0744142,-0.170312,0.427076,-0.186424,0.381437;-1.23165,4.03422,-1.9015,2.5905
63;-0.160409,0.0899178,0.64886,-0.543657,0.232926,-0.54621,-0.00623786,0.284208,-0.799456,0.245902,-0.719705,0.0375504,-0.723829,-0.611789,0.582342,-0.170432,-0.0902539,-0.437796,0.198861,0.239907,0.0606399,-0.300256,0.491075,-0.251662,0.489912;-1.96713,3.92129,-0.786352,3.19745
64;0.238898,0.475959,0.740302,-0.209745,0.167291,-0.703692,-0.104164,0.135717,-0.644426,0.565196,-0.406333,0.482454,-0.852131,-0.838404,0.55154,0.130065,-0.0355034,-0.778806,0.408619,0.217742,0.0507174,-0.479416,0.809697,-0.615304,0.248542;-3.64307,1.33281,-0.828207,5.82678
65;0.344832,-0.0346071,0.942089,-0.0391938,-0.30084,-0.454993,-0.299069,-0.340046,-0.664725,0.297934,-0.534106,0.630175,-0.667349,-0.501749,0.719089,-0.0999009,-0.180574,-0.865228,-0.152581,0.118001,-0.403178,-0.446923,0.938532,-0.555671,0.308644;-6.42458,1.20969,-3.84557,6.33196
66;0.230997,-0.235464,0.939764,-0.184832,-0.719815,-0.00824892,-0.0111463,-0.705808,-0.309289,0.350785,-0.888492,0.70404,0.65395,-0.425364,0.78777,0.454032,0.0802493,-0.865964,-0.545787,0.30779,0.552295,-0.0563689,0.925451,-0.0512692,0.282391;-2.22403,-4.13474,-1.29768,3.18338
67;0.634318,0.0584999,0.963701,0.14671,-0.676899,-0.533079,-0.626501,-0.633175,0.480932,0.0693741,-0.453398,-0.0441298,0.875114,0.308688,0.904803,0.250522,0.464458,-0.859369,-0.760456,0.606598,0.874505,0.348195,0.670775,-0.304986,0.446567;-6.10173,-4.2549,-1.34525,1.58966
68;0.49176,0.0701803,0.797041,0.797475,-0.668236,-0.588947,-0.711791,-0.638968,0.502426,-0.0210664,-0.177321,0.322412,0.981723,0.526071,0.851805,0.250522,0.685421,-0.859369,-0.701748,0.682548,0.828689,-0.0313644,0.341924,0.420265,0.621938;-5.47697,-5.1225,0.955013,0.924226
69;0.328278,0.106933,0.57145,0.75631,0.25468,-0.692334,-0.792832,0.340726,0.172018,-0.367456,-0.46007,0.149466,0.978724,-0.0160205,0.829841,-0.170432,0.383746,-0.437796,-0.130851,0.816372,0.451717,-0.114954,-0.26745,0.062421,0.7839;-3.49624,-1.62915,0.363313,2.28319
70;0.0443582,0.118357,0.62696,0.312587,0.337714,-0.684274,-0.792049,0.331413,-0.0375629,-0.446499,-0.309008,0.221425,-0.136114,-0.303726,0.106157,-0.170432,0.390342,-0.437796,0.0882745,0.815782,-0.289389,-0.203823,0.0437415,-0.0622433,0.492073;-2.06061,0.425968,-2.10169,3.42287
71;0.380426,0.476078,0.782826,0.453285,0.174027,-0.494878,-0.475293,0.133567,-0.0122407,0.0717337,-0.305965,0.555117,-0.53032,-0.656144,0.186347,0.130065,0.027756,-0.778806,-0.20722,0.513644,-0.219527,-0.401308,0.660178,-0.48959,0.258206;-3.85128,-0.342405,-3.24493,5.74807
72;0.0464239,0.463055,0.912227,-0.018376,0.0954445,-0.535926,-0.235788,0.104746,-0.294805,0.0106036,-0.569945,0.453549,-0.460744,-0.578366,0.661846,0.130065,-0.227508,-0.778806,-0.248497,0.323305,0.0946534,-0.244109,0.90565,-0.771964,0.11362;-2.0085,0.484114,-2.87745,5.79635
73;0.225798,-0.0442311,0.943758,0.0734206,-0.363997,-0.513817,-0.524911,-0.37546,-0.69455,0.112863,-0.544224,0.551628,0.124949,-0.252372,0.773747,-0.0999009,-0.166785,-0.865228,-0.328571,0.335689,0.018883,-0.459045,0.921373,-0.428725,0.302967;-5.26589,1.31876,-3.0865,5.09611
74;0.327861,-0.235847,0.923874,-0.00350244,-0.720443,-0.0463323,-0.51317,-0.703585,-0.14343,0.290796,-0.826794,0.724803,0.882028,-0.460432,0.797374,0.454032,0.295395,-0.865964,-0.594513,0.655601,0.671571,-0.0975621,0.878453,0.0515023,0.398078;-2.84347,-4.85804,-1.58084,3.25714
75;0.682493,0.0667323,0.971774,0.296888,-0.665319,-0.537856,-0.714176,-0.630583,0.626881,-0.0426769,-0.394546,-0.016692,0.926063,0.387878,0.897662,0.250522,0.515093,-0.859369,-0.858243,0.684718,0.867861,0.357785,0.658266,-0.360159,0.442287;-6.30231,-4.73024,-1.76432,1.82662
76;0.456327,0.069876,0.802245,0.836973,-0.669919,-0.585684,-0.728982,-0.640774,0.545697,-0.126875,-0.171738,0.325496,0.987673,0.588958,0.846918,0.250522,0.691798,-0.859369,-0.729931,0.69826,0.833828,-0.0168959,0.310454,0.469016,0.614937;-5.1788,-5.18753,0.955136,0.778291
77;0.363829,0.106438,0.553479,0.779873,0.252284,-0.690555,-0.794377,0.339606,0.232286,-0.392722,-0.439865,0.147165,0.982247,0.0130205,0.821998,-0.170432,0.402997,-0.437796,-0.147484,0.817538,0.457011,-0.113348,-0.333702,0.115107,0.789359;-3.62614,-1.78059,0.417861,2.1036
78;0.0878161,0.118741,0.617572,0.353011,0.343206,-0.681354,-0.792968,0.335864,0.0265066,-0.459822,-0.2665,0.220205,-0.0946244,-0.267641,0.0538296,-0.170432,0.417431,-0.437796,0.0852668,0.816475,-0.298435,-0.204986,-0.0045191,-0.0378852,0.481291;-2.1753,0.253654,-2.10557,3.28574
79;-0.0387072,0.0969893,0.711545,0.139626,0.286745,-0.287594,-0.312977,0.314217,-0.393091,-0.182884,-0.682737,0.213882,-0.53286,-0.381764,0.25965,-0.170432,-0.0540335,-0.437796,-0.314445,0.471093,-0.432301,-0.167791,0.281565,-0.127018,0.548962;-2.31105,2.20302,-3.06564,3.58368
80;-0.112109,0.101776,0.75715,-0.339598,0.269252,-0.413209,-0.016374,0.295278,-0.58573,-0.153003,-0.804639,-0.0666356,-0.507824,-0.466954,0.489479,-0.170432,-0.23666,-0.437796,-0.220836,0.247916,0.0786918,-0.171032,0.398568,-0.162714,0.355245;-1.19352,4.04917,-2.01027,2.41553
81;-0.14121,0.0880615,0.639128,-0.522609,0.230787,-0.536871,-0.0339275,0.2853,-0.78279,0.217246,-0.70657,0.023851,-0.690667,-0.592716,0.566341,-0.170432,-0.0738906,-0.437796,0.170064,0.261713,0.0878464,-0.310177,0.466779,-0.236221,0.473314;-1.9744,3.98511,-0.860764,3.05892
82;0.250924,0.475041,0.735845,-0.182458,0.16789,-0.698014,-0.127119,0.138442,-0.626243,0.553505,-0.377436,0.477271,-0.835668,-0.834025,0.538521,0.130065,-0.0114701,-0.778806,0.382178,0.236279,0.0691704,-0.484964,0.801834,-0.607972,0.234719;-3.62039,1.32133,-0.871568,5.75379
83;-0.0318772,-0.341002,0.969996,0.108475,0.147127,-0.507789,0.0477606,-0.476541,-0.733727,0.167593,-0.73664,0.729793,-0.718307,-0.686372,0.40552,0.288377,-0.543991,-0.933068,-0.606481,0.589653,-0.190625,-0.0253642,0.960038,-0.301957,0.70821;-2.74115,0.171897,-2.75522,5.02202
