-0.861177 -0.324321 0.957924 0.680714 -0.060661 -0.134767 -0.147885 -0.130925 -0.464446 0.607673 -0.030379 0.136721 0.748317 -0.917280 0.140332 -0.800150 0.569979 -0.566389 0.206051 0.966536 0.656954 -0.581892 -0.786783 0.949015 -0.486116 -0.404032 -0.370327 0.056444 0.733591 -0.113919 0.838624 0.702839 -0.433269 0.443977 -0.479326 -0.142176 0.051264 -0.140681 -0.409083 0.345664 0.541749 0.835238 -0.477961 0.787981 -0.689438 0.455523 -0.424419 0.628689 -0.149534 0.069651 -0.484740 0.971589 -0.460055 0.293940 -0.897524 -0.637082 0.493378 0.257102 -0.953005 -0.495849 0.693702 0.911308 0.478889 0.806477 -0.499405 -0.815360 -0.833935 0.588957 0.089797 -0.871167 0.593026 0.989044 0.254102 0.465778 0.339306 0.374633 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 0.362835 -0.491133 0.741274 -0.522622 
-0.861177 -0.324321 0.957924 0.680714 -0.060661 -0.134767 -0.147885 -0.130925 -0.464446 0.607673 -0.030379 0.136721 0.748317 -0.917280 0.140332 -0.800150 0.569979 -0.566389 0.206051 0.966536 0.656954 -0.581892 -0.786783 0.949015 -0.486116 -0.404032 -0.370327 0.056444 0.733591 -0.113919 0.838624 0.702839 -0.433269 0.443977 -0.479326 -0.142176 0.051264 -0.140681 -0.409083 0.345664 0.541749 0.835238 -0.477961 0.787981 -0.689438 0.455523 -0.424419 0.628689 -0.149534 0.069651 -0.484740 0.971589 -0.460055 0.293940 -0.897524 -0.637082 0.493378 0.257102 -0.953005 -0.495849 0.693702 0.911308 0.478889 0.806477 -0.499405 -0.815360 -0.833935 0.588957 0.089797 -0.871167 0.593026 0.989044 0.254102 1.406722 0.339306 0.374633 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 0.362835 -0.491133 0.741274 -0.522622 
-0.861177 -0.324321 0.957924 0.680714 -0.060661 -0.134767 -0.147885 -0.130925 -0.464446 0.607673 -0.030379 0.136721 0.748317 -0.917280 0.140332 -0.800150 0.569979 -0.566389 0.206051 0.966536 0.656954 -0.581892 -0.786783 0.949015 -0.486116 -0.404032 -0.370327 0.056444 0.733591 -0.113919 0.838624 0.702839 -0.433269 0.443977 -0.479326 -0.142176 0.051264 -0.140681 -0.409083 0.345664 0.541749 0.835238 -0.477961 0.787981 -0.689438 0.455523 -0.424419 0.628689 -0.149534 0.069651 -0.484740 0.971589 -0.460055 0.293940 -0.897524 -0.637082 0.493378 0.257102 -0.953005 -0.495849 0.693702 0.911308 0.478889 0.806477 -0.499405 -0.815360 -0.833935 0.588957 0.089797 -0.871167 0.593026 1.102320 0.254102 0.465778 0.339306 0.374633 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 0.180560 -0.775742 -0.458143 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 0.362835 -0.491133 0.741274 -0.522622 
-0.441418 -0.459235 0.051495 0.458306 0.109632 -0.450952 -0.517394 0.829520 0.693261 0.802670 -0.171078 0.427397 0.630815 0.995487 0.752040 0.119306 0.524565 -0.718853 0.550127 0.893557 0.854671 -0.710621 0.011152 0.151506 -0.056023 -0.891605 0.887254 -0.807149 -0.367833 0.751577 -0.427010 0.891436 0.621960 -0.157104 -0.817116 0.584866 0.018726 0.877970 -0.764323 -0.711550 0.441535 0.355359 -0.392008 0.928377 -0.119608 -0.164149 0.720464 0.598329 -0.875871 -0.407174 -0.538631 0.246522 0.322160 -0.433185 0.757652 -0.842927 0.844715 0.249208 0.497619 0.800800 0.925997 0.458853 0.320590 0.188666 0.561676 0.566310 0.083586 0.656662 0.390894 0.694057 -0.530236 0.075669 0.480565 0.210212 0.224335 1.162849 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 -0.763557 0.735233 -0.827260 0.301633 
-0.441418 -0.459235 0.051495 0.458306 0.109632 -0.450952 -0.517394 0.829520 0.693261 0.802670 -0.171078 0.427397 0.630815 0.995487 0.752040 0.119306 0.524565 -0.718853 0.550127 0.893557 0.854671 -0.710621 0.011152 0.151506 -0.056023 -0.891605 0.887254 -0.807149 -0.367833 0.751577 -0.427010 0.891436 0.621960 -0.157104 -0.817116 0.584866 0.018726 0.877970 -0.764323 -0.711550 0.441535 0.355359 -0.392008 0.928377 -0.119608 -0.164149 0.720464 0.598329 -0.875871 -0.407174 -0.538631 0.246522 0.322160 -0.433185 0.757652 -0.842927 0.844715 0.249208 0.497619 0.800800 0.925997 0.458853 0.320590 0.188666 0.561676 0.566310 0.083586 0.656662 0.390894 0.694057 -0.530236 0.075669 0.480565 0.210212 0.224335 1.162849 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 -0.763557 0.735233 -0.827260 0.301633 
-0.441418 -0.459235 0.051495 0.458306 0.109632 -0.450952 -0.517394 0.829520 0.693261 0.802670 -0.171078 0.427397 0.630815 0.995487 0.752040 0.119306 0.524565 -0.718853 0.550127 0.893557 0.854671 -0.710621 0.011152 0.151506 -0.056023 -0.891605 0.887254 -0.807149 -0.367833 0.751577 -0.427010 0.891436 0.621960 -0.157104 -0.817116 0.584866 0.018726 0.877970 -0.764323 -0.711550 0.441535 0.355359 -0.392008 0.928377 -0.119608 -0.164149 0.720464 0.598329 -0.875871 -0.407174 -0.538631 0.246522 0.322160 -0.433185 0.757652 -0.842927 0.844715 0.249208 0.497619 0.800800 0.925997 0.458853 0.320590 0.188666 0.561676 0.566310 0.083586 0.656662 0.390894 0.694057 -0.530236 0.075669 0.480565 0.210212 0.224335 1.162849 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 -0.763557 0.735233 -0.827260 0.301633 
-0.441418 -0.459235 0.051495 0.458306 0.109632 -0.450952 -0.517394 0.829520 0.693261 0.802670 -0.171078 0.427397 0.630815 0.995487 0.752040 0.119306 0.524565 -0.718853 0.550127 0.893557 0.854671 -0.710621 0.011152 0.151506 -0.056023 -0.891605 0.887254 -0.807149 -0.367833 0.751577 -0.427010 0.891436 0.621960 -0.157104 -0.817116 0.584866 0.018726 0.877970 -0.764323 -0.711550 0.441535 0.355359 -0.392008 0.928377 -0.119608 -0.164149 0.720464 0.598329 -0.875871 -0.407174 -0.538631 0.246522 0.322160 -0.433185 0.757652 -0.842927 0.844715 0.249208 0.497619 0.800800 0.925997 0.458853 0.320590 0.188666 0.561676 0.566310 0.083586 0.656662 0.390894 0.694057 -0.530236 0.075669 0.480565 0.210212 0.224335 1.162849 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 -0.763557 0.735233 -0.827260 0.301633 
-0.441418 -0.459235 0.051495 0.458306 0.109632 -0.450952 -0.517394 0.829520 0.693261 0.802670 -0.171078 0.427397 0.630815 0.995487 0.752040 0.119306 0.524565 -0.718853 0.550127 0.893557 0.854671 -0.710621 0.011152 0.151506 -0.056023 -0.891605 0.887254 -0.807149 -0.367833 0.751577 -0.427010 0.891436 0.621960 -0.157104 -0.817116 0.584866 0.018726 0.877970 -0.764323 -0.711550 0.441535 0.355359 -0.392008 0.928377 -0.119608 -0.164149 0.720464 0.598329 -0.875871 -0.407174 -0.538631 0.246522 0.322160 -0.433185 0.757652 -0.842927 0.844715 0.249208 0.497619 0.800800 0.925997 0.458853 0.320590 0.188666 0.561676 0.566310 0.083586 0.656662 0.390894 0.694057 -0.530236 0.075669 0.480565 0.210212 0.224335 1.162849 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 -0.763557 0.735233 -0.827260 0.301633 
-0.441418 -0.459235 0.051495 0.458306 0.109632 -0.450952 -0.517394 0.829520 0.693261 0.802670 -0.171078 0.427397 0.630815 0.995487 0.752040 0.119306 0.524565 -0.718853 0.550127 0.893557 0.854671 -0.710621 0.011152 0.151506 -0.056023 -0.891605 0.887254 -0.807149 -0.367833 0.751577 -0.427010 0.891436 0.621960 -0.157104 -0.817116 0.584866 0.018726 0.877970 -0.764323 -0.711550 0.441535 0.355359 -0.392008 0.928377 -0.119608 -0.164149 0.720464 0.598329 -0.875871 -0.407174 -0.538631 0.246522 0.322160 -0.433185 0.757652 -0.842927 0.844715 0.249208 0.497619 0.800800 0.925997 0.458853 0.320590 0.188666 0.561676 0.566310 0.083586 0.656662 0.390894 0.694057 -0.530236 0.075669 0.480565 0.210212 0.224335 1.162849 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 -0.763557 0.735233 -0.827260 0.301633 
-0.441418 -0.459235 0.051495 0.458306 0.109632 -0.450952 -0.517394 0.829520 0.693261 0.802670 -0.171078 0.427397 0.630815 0.995487 0.752040 0.119306 0.524565 -0.718853 0.550127 0.893557 0.854671 -0.710621 0.011152 0.151506 -0.056023 -0.891605 0.887254 -0.807149 -0.367833 0.751577 -0.427010 0.891436 0.621960 -0.157104 -0.817116 0.584866 0.018726 0.877970 -0.764323 -0.711550 0.441535 0.355359 -0.392008 0.928377 -0.119608 -0.164149 0.720464 0.598329 -0.875871 -0.407174 -0.538631 0.246522 0.322160 -0.433185 0.757652 -0.842927 0.844715 0.249208 0.497619 0.800800 0.925997 0.458853 0.320590 0.188666 0.561676 0.566310 0.083586 0.656662 0.390894 0.694057 -0.530236 0.075669 0.480565 0.210212 0.224335 1.162849 -0.064450 0.054830 0.548466 0.464187 -0.305353 0.471038 0.159810 0.556610 -0.249767 -0.775742 -0.239213 0.167015 -0.226908 -0.901975 0.840942 -0.412508 -0.892662 0.653474 -0.975303 0.327910 0.782323 0.710938 0.249782 0.532963 -0.763557 0.735233 -0.827260 0.301633 
