Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
59;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
60;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
61;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
62;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
63;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
64;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
65;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
66;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
67;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
68;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
69;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
70;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
71;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
72;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
73;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
74;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
75;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
76;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
77;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
78;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
79;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
80;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
81;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
82;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
83;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
84;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
85;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
86;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
87;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
88;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
89;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
90;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
91;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
92;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
93;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
94;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
95;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
96;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
97;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
98;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
99;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
100;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
101;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
102;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
103;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
104;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
105;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
106;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
107;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
108;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
109;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
110;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
111;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
112;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
113;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
114;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
115;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
116;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
117;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
118;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
119;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
120;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
121;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
122;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
123;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
124;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
125;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
126;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
127;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
128;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
129;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
130;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
131;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
132;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
133;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
134;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
135;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
136;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
137;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
138;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
139;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
140;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
141;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
142;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
143;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
144;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
145;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
146;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
147;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
148;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
149;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
150;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
151;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
152;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
153;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
154;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
155;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
156;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
157;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
158;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
159;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
160;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
161;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
162;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
163;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
164;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
165;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
166;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
167;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
168;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
169;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
170;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
171;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
172;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
173;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
174;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
175;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
176;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
177;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
178;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
179;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
180;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
181;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
182;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
183;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
184;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
185;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
186;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
187;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
188;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
189;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
190;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
191;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
192;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
193;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
194;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
195;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
196;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
197;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
198;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
199;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
200;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
201;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
202;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
203;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
204;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
205;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
206;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
207;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
208;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
209;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
210;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
211;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
212;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
213;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
214;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
215;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
216;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
217;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
218;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
219;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
220;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
221;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
222;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
223;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
224;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
225;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
226;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
227;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
228;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
229;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
230;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
231;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
232;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
233;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
234;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
235;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
236;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
237;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
238;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
239;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
240;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
241;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
242;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
243;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
244;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
245;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
246;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
247;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
248;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
249;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
250;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
251;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
252;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
253;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
254;-0.586319,-0.682612,0.915806,0.624771,0.836352;-2.05513,1.59289,-0.390799,1.34262
255;-0.470132,-0.403247,0.860659,-0.336577,0.222883;-1.10287,0.440482,0.145446,1.91658
256;-0.71154,-0.550094,0.936601,0.166109,0.566027;-1.38057,1.12602,0.0209404,1.82687
257;-0.737376,-0.425887,0.89014,0.643763,0.674413;-1.76786,1.50556,-0.264181,1.42674
258;-0.536884,-0.812434,0.914519,0.207881,0.793573;-1.78362,1.29233,-0.226476,1.62418
259;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
260;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
261;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
262;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
263;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
264;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
265;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
266;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
267;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
268;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
269;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
270;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
271;-0.536884,-0.812434,0.907974,0.207881,0.793573;-1.78077,1.29449,-0.233149,1.61648
272;-0.71154,-0.550094,0.93816,0.166109,0.566027;-1.38125,1.1255,0.02253,1.8287
