Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.351262,0.821039,0.868357,-0.342904,0.812434,-0.676952,0.284559,-0.6315,0.469097,-0.0627436,-0.282609,-0.86538,0.279576,-0.616125,0.938081,0.500859,0.53984,-0.107338,0.337261,-0.867356,0.738093,-0.828276,-0.550967,-0.0999093,0.939316,-0.849055,0.827679,0.347953,0.610583,-0.936741,0.640596,-0.991263,-0.920886,-0.490495,-0.715463,-0.652142,-0.0444778,-0.92799,0.105503,0.571281;-2.85117e+06,2.02396e+06,-1.90607e+06,1.63379e+06
11;-0.806504,0.865009,0.86948,0.0901258,0.867341,-0.359546,0.0587183,-0.517882,0.175308,0.298852,-0.300804,-0.131955,0.293526,-0.345723,0.800612,0.339801,0.536393,-0.582554,0.553233,-0.916501,0.737138,-0.300731,-0.6172,0.206261,0.668282,-0.904965,0.687775,-0.216479,0.39654,-0.872961,0.707666,-0.949933,-0.758466,-0.0826204,-0.712345,-0.863174,0.0185655,-0.944137,-0.189385,0.326883;-2.48564e+06,1.35591e+06,-1.20478e+06,1.60633e+06
12;0.0858326,0.555482,0.784781,-0.124099,0.867168,-0.580727,0.31601,-0.868183,0.140116,0.171606,-0.440865,-0.774699,0.668611,-0.613359,0.812776,0.540595,0.367018,-0.109034,0.60554,-0.985092,0.675938,-0.371584,0.0621507,-0.191674,0.780711,-0.912501,0.467595,0.588998,0.80356,-0.673139,0.448152,-0.903855,-0.724371,-0.899289,-0.788074,-0.48329,-0.402532,-0.955239,0.13546,0.131387;-3.24025e+06,1.55034e+06,-717467,1.02806e+06
13;-0.897775,0.606031,0.637384,-0.42295,0.810214,-0.684389,-0.171469,-0.493822,0.189904,0.59076,-0.338656,-0.709029,0.487165,-0.0933197,0.918373,0.245457,0.377454,-0.102152,0.198767,-0.593465,0.293166,-0.244364,-0.0879901,0.319766,0.561655,-0.932779,0.724457,-0.692199,0.107335,-0.916854,0.130338,-0.867715,-0.563054,-0.139687,-0.730517,-0.589045,0.611809,-0.830141,-0.50938,0.545195;-1.59845e+06,-224869,-990282,1.11806e+06
14;-0.509341,-0.237417,0.73423,-0.0391004,0.50881,-0.765603,0.161289,-0.594334,0.036158,0.299658,-0.518907,-0.835856,0.664261,-0.767322,0.817926,0.213452,0.350088,0.518909,0.421361,-0.879859,0.502378,-0.376654,0.132717,-0.0718271,0.809178,-0.896462,0.490945,-0.277262,0.861881,-0.88996,0.167596,-0.540131,-0.40712,-0.649693,-0.861588,-0.135603,-0.103026,-0.927601,0.0285682,0.0271368;-1.13378e+06,1.35463e+06,-1.89923e+06,1.54418e+06
15;-0.137241,0.551254,0.565042,-0.53983,0.531593,-0.572081,0.642751,-0.812774,0.0758241,0.403443,-0.50041,-0.70741,0.551296,-0.389923,0.805038,0.405166,0.346668,-0.231651,0.412399,-0.924684,0.669395,-0.39509,-0.0368028,-0.191674,0.821191,-0.867018,0.677683,-0.356056,0.712974,-0.914467,0.319958,-0.945671,-0.854397,-0.502279,-0.8507,-0.322288,-0.35271,-0.978006,-0.184552,0.176239;-3.97498e+06,-338850,293024,1.20515e+06
16;0.018722,0.734315,0.850411,-0.606715,0.857813,-0.717418,0.496325,-0.672072,0.493515,-0.291073,-0.0984375,-0.861267,0.230898,-0.550783,0.912698,0.42336,0.558044,-0.158195,0.280759,-0.898932,0.764401,-0.428783,-0.521842,-0.0999093,0.931363,-0.758762,0.877272,0.176501,0.802848,-0.868911,0.587861,-0.959666,-0.831024,-0.82256,-0.688551,-0.0196815,0.0244546,-0.931077,0.295814,0.426598;-2.52443e+06,860504,-1.46234e+06,2.28292e+06
17;-0.343439,0.814669,0.8813,-0.309292,0.812362,-0.68438,0.271827,-0.674878,0.468608,-0.0846417,-0.271206,-0.861372,0.327716,-0.645191,0.941755,0.479761,0.554565,-0.102791,0.364958,-0.903269,0.752887,-0.830166,-0.558145,-0.0999093,0.9387,-0.82446,0.843827,0.386312,0.62279,-0.935641,0.648105,-0.990753,-0.916705,-0.505693,-0.719524,-0.673838,-0.0352584,-0.931497,0.111623,0.560364;-2.80047e+06,2.05745e+06,-2.11102e+06,1.69713e+06
18;-0.810966,0.866854,0.862324,0.0789095,0.874098,-0.348983,0.0509989,-0.529546,0.177305,0.324759,-0.304833,-0.161169,0.29682,-0.327308,0.814494,0.349529,0.516037,-0.582263,0.575886,-0.921354,0.736535,-0.304304,-0.600997,0.206261,0.673009,-0.907111,0.70257,-0.219941,0.384213,-0.874957,0.69744,-0.95351,-0.762963,-0.0685034,-0.714022,-0.866856,0.035969,-0.943647,-0.198465,0.345303;-2.44846e+06,1.27803e+06,-1.15929e+06,1.55148e+06
19;-0.385799,0.835262,0.743269,-0.0138335,0.931297,-0.268457,0.0346126,-0.658117,0.239238,0.0838184,-0.148809,-0.447871,0.245844,-0.444434,0.754371,0.338772,0.335059,-0.438041,0.727868,-0.951283,0.783765,0.175349,-0.377512,0.206261,0.600506,-0.855747,0.587718,0.0829699,0.709976,-0.624504,0.499727,-0.878136,-0.528492,-0.775487,-0.629309,-0.698474,-0.0609385,-0.928051,0.0586581,0.0615235;-1.93065e+06,851869,-898877,1.76525e+06
20;-0.455674,0.864913,0.69884,-0.0923497,0.935976,-0.22393,0.130334,-0.636239,0.264054,0.0928503,-0.11115,-0.756392,0.154727,-0.220656,0.799112,0.36959,0.371646,-0.417904,0.687433,-0.86916,0.682817,-0.0642141,-0.436777,0.206261,0.606775,-0.813539,0.509698,0.0806773,0.423612,-0.900588,0.329508,-0.930781,-0.805673,-0.822409,-0.605858,-0.773179,0.0758732,-0.899868,-0.20192,0.164923;-2.4605e+06,412978,-893638,1.57666e+06
21;-0.601338,0.829058,0.713005,0.11906,0.921916,-0.232758,0.129943,-0.572063,0.265176,-0.053563,-0.285646,-0.63007,0.0740512,-0.255137,0.772924,0.302819,0.418056,-0.441663,0.701845,-0.883243,0.692563,0.0991482,-0.484174,0.206261,0.651955,-0.845058,0.499675,0.102329,0.44596,-0.949463,0.435494,-0.868467,-0.820012,-0.707328,-0.592702,-0.783439,-0.0569332,-0.904782,0.0184174,0.152253;-1.99491e+06,1.45646e+06,-722317,1.84147e+06
22;-0.451367,0.852754,0.625402,0.119782,0.917296,-0.184383,0.104218,-0.638632,0.265596,-0.00077215,-0.36522,-0.685666,0.124466,-0.353063,0.798186,0.30941,0.312742,-0.442876,0.714975,-0.891299,0.727172,-0.0593726,-0.350821,0.206261,0.624069,-0.852407,0.489768,-0.00867077,0.495704,-0.918802,0.416477,-0.892263,-0.791381,-0.667994,-0.595474,-0.82424,-0.101254,-0.917292,-0.00774794,0.156058;-2.17153e+06,1.46787e+06,-811288,1.70234e+06
23;-0.052938,0.595879,0.699071,-0.0152894,0.858363,-0.52833,0.430934,-0.845781,0.178507,0.0833064,-0.576203,-0.865681,0.583864,-0.476212,0.84123,0.53531,0.370129,-0.112452,0.552167,-0.953155,0.539928,-0.539792,0.0847584,-0.191674,0.805666,-0.915936,0.364694,0.490411,0.617856,-0.936593,0.392046,-0.909507,-0.877904,-0.831513,-0.755245,-0.624437,-0.401263,-0.93683,0.0459655,0.172571;-3.29167e+06,2.10439e+06,-525986,980789
24;-0.909548,0.55328,0.577949,-0.271811,0.791331,-0.674094,-0.122709,-0.459641,0.19067,0.526367,-0.51602,-0.582705,0.466335,-0.204596,0.920793,0.147986,0.35216,-0.1181,0.226697,-0.616446,0.336234,-0.21725,-0.00481673,0.319766,0.581166,-0.932044,0.724801,-0.731397,0.198887,-0.923092,0.218264,-0.792376,-0.53884,0.19184,-0.719163,-0.64134,0.542504,-0.848006,-0.40433,0.49812;-1.28102e+06,270777,-1.14669e+06,1.03623e+06
25;-0.665552,0.373595,0.607465,0.0228768,0.714217,-0.495924,-0.10894,-0.22341,0.138732,0.309974,-0.284039,-0.5836,0.282433,-0.648958,0.783594,-0.00291788,0.203009,0.214161,0.595091,-0.64127,0.658065,0.0903976,-0.198756,0.319766,0.632976,-0.822356,0.604349,-0.764512,0.791121,-0.736266,0.208457,-0.519184,0.122929,-0.276698,-0.750438,-0.463832,0.258988,-0.887612,-0.133208,-0.0673357;21593.7,707618,-2.05831e+06,1.7409e+06
26;-0.247002,0.0192553,0.285699,-0.460061,0.288932,-0.693243,0.00432553,-0.773849,0.102213,0.582269,-0.542974,-0.904553,0.684716,-0.640923,0.862758,0.453484,0.0427636,0.569631,0.464665,-0.720889,0.369185,-0.550012,0.442412,-0.0718271,0.781831,-0.716731,0.409032,-0.519432,0.821404,-0.881753,-0.275605,-0.871983,-0.471357,-0.606007,-0.838013,-0.25296,0.0445425,-0.903727,-0.464752,0.00196202;-2.46151e+06,-466783,-1.88948e+06,228520
27;-0.286242,0.379444,0.793075,-0.445496,0.579468,-0.663353,0.741172,-0.45028,0.0894653,0.173321,-0.42226,-0.653643,0.386156,-0.17469,0.687791,0.318902,0.628257,-0.238033,0.427861,-0.844767,0.582674,-0.124735,-0.344757,-0.191674,0.868451,-0.85331,0.674241,-0.333234,0.682567,-0.930554,0.295883,-0.848364,-0.852283,-0.669731,-0.842293,-0.128961,-0.165896,-0.972446,-0.158778,0.0479966;-3.37754e+06,-411500,122402,1.9015e+06
28;0.0876133,0.724236,0.790727,-0.586887,0.776285,-0.686355,0.394967,-0.771629,0.4861,-0.308045,-0.197301,-0.849433,0.219918,-0.615613,0.916021,0.368828,0.465846,-0.157978,0.312412,-0.906747,0.801739,-0.453804,-0.467262,-0.0999093,0.921019,-0.761834,0.860777,0.203688,0.818902,-0.894116,0.488254,-0.955641,-0.865731,-0.85793,-0.709584,-0.288792,-0.0674458,-0.947267,0.307641,0.432204;-2.68459e+06,882162,-1.47548e+06,2.25962e+06
29;-0.356605,0.82042,0.869851,-0.330986,0.832044,-0.670195,0.28677,-0.653641,0.474291,-0.0809161,-0.297586,-0.872883,0.284346,-0.614782,0.941923,0.500921,0.52904,-0.1064,0.344489,-0.874437,0.734433,-0.830669,-0.547593,-0.0999093,0.940985,-0.858352,0.84096,0.313182,0.601683,-0.935118,0.634074,-0.990631,-0.920242,-0.466359,-0.713222,-0.674431,-0.0342337,-0.925588,0.104397,0.57655;-2.81636e+06,2.06348e+06,-1.9151e+06,1.66128e+06
30;-0.801184,0.864585,0.866653,0.0991492,0.871003,-0.358654,0.0614101,-0.526745,0.176884,0.291232,-0.303199,-0.142416,0.290659,-0.356817,0.805385,0.337383,0.533316,-0.582509,0.550145,-0.913093,0.737312,-0.304373,-0.611513,0.206261,0.668867,-0.905518,0.689744,-0.225827,0.406865,-0.871669,0.711888,-0.948799,-0.751855,-0.0742692,-0.710655,-0.867261,0.01431,-0.943108,-0.184151,0.310626;-2.47058e+06,1.38939e+06,-1.21826e+06,1.62183e+06
31;-0.388785,0.836862,0.736306,-0.0244584,0.931442,-0.259465,0.0292254,-0.657452,0.235472,0.117276,-0.162611,-0.446474,0.252356,-0.438397,0.756794,0.339285,0.320716,-0.437097,0.725803,-0.950395,0.783174,0.165769,-0.364132,0.206261,0.595053,-0.853584,0.583215,0.0808664,0.706288,-0.609508,0.477047,-0.886954,-0.531344,-0.765375,-0.632014,-0.707851,-0.0490885,-0.929327,0.0408015,0.0569631;-1.92872e+06,799226,-906738,1.69049e+06
32;-0.454862,0.863267,0.703144,-0.0955212,0.935734,-0.225474,0.136962,-0.627633,0.264893,0.08112,-0.0903396,-0.752327,0.144072,-0.218111,0.794157,0.369209,0.375985,-0.418152,0.688823,-0.867816,0.682074,-0.0479899,-0.443344,0.206261,0.610852,-0.815107,0.508501,0.0710129,0.427816,-0.900879,0.326503,-0.926957,-0.802652,-0.831403,-0.603235,-0.761696,0.0818418,-0.898778,-0.198069,0.165258;-2.4486e+06,390760,-893362,1.60366e+06
33;-0.598557,0.829399,0.710518,0.119532,0.921151,-0.23134,0.126975,-0.576593,0.265136,-0.0531132,-0.290084,-0.63512,0.0726148,-0.256798,0.774437,0.302315,0.418238,-0.441408,0.700763,-0.880007,0.692616,0.0956465,-0.486033,0.206261,0.650016,-0.841755,0.496824,0.115815,0.445977,-0.94997,0.437806,-0.871391,-0.8222,-0.710987,-0.593164,-0.78738,-0.059823,-0.905282,0.0147643,0.146346;-2.01011e+06,1.45501e+06,-736299,1.83189e+06
34;-0.454539,0.852408,0.627636,0.119431,0.917678,-0.184272,0.103299,-0.635719,0.265652,0.00096088,-0.366,-0.685386,0.12556,-0.3495,0.796901,0.309445,0.3126,-0.443061,0.715439,-0.89343,0.726361,-0.0567269,-0.350503,0.206261,0.625059,-0.853736,0.488208,-0.0119084,0.49151,-0.91976,0.410655,-0.891648,-0.792349,-0.667003,-0.595061,-0.824115,-0.098761,-0.917087,-0.0076056,0.162697;-2.16314e+06,1.47036e+06,-806321,1.69909e+06
35;-0.501304,0.853506,0.637559,0.0915232,0.925299,-0.189711,0.159339,-0.607193,0.272588,0.0184834,-0.333015,-0.641359,0.112699,-0.271866,0.793288,0.332034,0.327724,-0.440535,0.687569,-0.851203,0.685882,-0.0412127,-0.350571,0.206261,0.635276,-0.861095,0.497209,-0.0566445,0.459773,-0.921834,0.437064,-0.89065,-0.780443,-0.632193,-0.580954,-0.794775,-0.0568536,-0.901784,-0.0375532,0.102456;-2.09457e+06,1.34789e+06,-579693,1.65597e+06
36;-0.481965,0.846618,0.655173,0.12722,0.922522,-0.197692,0.17052,-0.61144,0.269168,-0.0353444,-0.324485,-0.631453,0.125209,-0.309018,0.778326,0.304894,0.348915,-0.439525,0.684109,-0.86465,0.697984,-0.0261818,-0.369191,0.206261,0.629545,-0.841801,0.496508,-0.0283638,0.483505,-0.914515,0.412195,-0.875721,-0.771538,-0.650503,-0.582525,-0.79389,-0.0638887,-0.905211,-0.0161336,0.0737159;-2.05728e+06,1.45209e+06,-759508,1.75274e+06
37;-0.483066,0.849931,0.622049,0.109408,0.923187,-0.181039,0.158258,-0.616241,0.267894,0.00508672,-0.339842,-0.642145,0.113429,-0.284484,0.791129,0.313063,0.318944,-0.43877,0.692823,-0.856068,0.694659,-0.0383557,-0.345325,0.206261,0.629527,-0.843228,0.498683,-0.0326264,0.467576,-0.914447,0.391266,-0.888177,-0.776293,-0.637897,-0.584971,-0.806735,-0.0548698,-0.90495,-0.0334989,0.0882103;-2.05325e+06,1.37233e+06,-688960,1.65208e+06
38;-0.480561,0.847895,0.633404,0.115657,0.923415,-0.187402,0.170599,-0.599985,0.2707,-0.0303014,-0.325283,-0.63754,0.103491,-0.284661,0.781949,0.310823,0.333771,-0.439173,0.690553,-0.853025,0.692262,-0.0247493,-0.357292,0.206261,0.636885,-0.841004,0.493283,-0.040697,0.471273,-0.916289,0.403079,-0.877604,-0.77251,-0.6489,-0.579909,-0.796182,-0.0593881,-0.902393,-0.0201424,0.0873769;-2.04753e+06,1.40694e+06,-683238,1.71113e+06
39;-0.479668,0.848976,0.626769,0.120045,0.92191,-0.183643,0.165543,-0.607666,0.269735,-0.0216585,-0.339482,-0.638476,0.109103,-0.284191,0.786345,0.309206,0.329009,-0.438852,0.690652,-0.850871,0.69268,-0.0369019,-0.353106,0.206261,0.632189,-0.83906,0.492501,-0.0311061,0.468369,-0.916136,0.404777,-0.882149,-0.776054,-0.642606,-0.581844,-0.806224,-0.0662562,-0.904055,-0.023892,0.0809223;-2.06215e+06,1.42015e+06,-677011,1.68873e+06
40;-0.481469,0.848648,0.628496,0.119508,0.922542,-0.183494,0.167428,-0.603986,0.270181,-0.0244638,-0.336728,-0.634736,0.109909,-0.281448,0.784147,0.309489,0.327497,-0.439153,0.691,-0.853805,0.691864,-0.0333271,-0.350159,0.206261,0.634182,-0.841217,0.492771,-0.0411431,0.467015,-0.915362,0.398539,-0.879652,-0.774124,-0.639203,-0.580716,-0.803611,-0.0624062,-0.903258,-0.0211759,0.0865406;-2.04396e+06,1.42176e+06,-668302,1.6916e+06
41;-0.478191,0.848835,0.625602,0.121565,0.922266,-0.183157,0.169063,-0.605325,0.270233,-0.0274451,-0.337122,-0.635188,0.106947,-0.284159,0.785673,0.308938,0.327617,-0.438989,0.690812,-0.850455,0.692272,-0.0356828,-0.35052,0.206261,0.633562,-0.840208,0.494032,-0.0389061,0.469563,-0.914737,0.403978,-0.879714,-0.773212,-0.640147,-0.580664,-0.804356,-0.0653376,-0.903434,-0.0202976,0.0811123;-2.04972e+06,1.42793e+06,-671038,1.69653e+06
42;-0.479553,0.848962,0.626056,0.120174,0.922422,-0.18278,0.168777,-0.605068,0.270253,-0.025407,-0.337547,-0.634645,0.10953,-0.281667,0.784962,0.309213,0.327009,-0.438912,0.690112,-0.851175,0.691431,-0.0363595,-0.349136,0.206261,0.633784,-0.839598,0.492306,-0.0394479,0.467438,-0.914735,0.400615,-0.880342,-0.77349,-0.63804,-0.580565,-0.804922,-0.0638624,-0.90304,-0.022228,0.0821699;-2.04843e+06,1.42229e+06,-668350,1.68813e+06
43;-0.0212993,0.584333,0.687896,0.0179325,0.852434,-0.523107,0.439854,-0.844635,0.1761,0.03483,-0.579507,-0.862576,0.578818,-0.486946,0.835007,0.516011,0.369813,-0.110594,0.556753,-0.952663,0.54872,-0.535475,0.0850561,-0.191674,0.804815,-0.902859,0.361783,0.503018,0.625975,-0.930644,0.359518,-0.8995,-0.873302,-0.835728,-0.754893,-0.640096,-0.409949,-0.938018,0.0661533,0.150597;-3.25143e+06,2.1936e+06,-601568,1.03295e+06
44;-0.908462,0.560327,0.54273,-0.277159,0.790923,-0.666949,-0.12503,-0.455416,0.191777,0.532544,-0.527886,-0.58714,0.454015,-0.175312,0.923505,0.154397,0.331569,-0.117622,0.22788,-0.576621,0.321801,-0.228881,0.0206445,0.319766,0.584839,-0.93198,0.722695,-0.735834,0.174267,-0.923117,0.204042,-0.800118,-0.540368,0.217047,-0.718049,-0.660099,0.542436,-0.844164,-0.407899,0.502596;-1.28064e+06,265486,-1.04557e+06,958367
45;-0.285481,-0.193705,0.67512,-0.064487,0.502219,-0.736702,0.205031,-0.628154,0.0414773,0.335678,-0.537633,-0.835305,0.683588,-0.767931,0.821474,0.233751,0.259282,0.52065,0.42117,-0.872433,0.502046,-0.438685,0.24045,-0.0718271,0.805815,-0.888256,0.487672,-0.396604,0.86235,-0.777426,0.16835,-0.55939,-0.176348,-0.62311,-0.859591,-0.144948,-0.115428,-0.92725,-0.0273127,-0.000455587;-1.14628e+06,1.26221e+06,-1.7697e+06,1.40536e+06
46;-0.162665,0.53732,0.592395,-0.535177,0.587821,-0.580449,0.672843,-0.800417,0.0793997,0.363037,-0.436016,-0.691192,0.551548,-0.261116,0.799767,0.40496,0.373952,-0.208562,0.35089,-0.891824,0.602846,-0.365044,-0.0562186,-0.191674,0.822747,-0.824888,0.674514,-0.361642,0.664629,-0.912524,0.339874,-0.937382,-0.849716,-0.577197,-0.84702,-0.283253,-0.332991,-0.973378,-0.175282,0.118319;-3.87366e+06,-282297,583796,1.29141e+06
47;-0.0106882,0.724857,0.846937,-0.588496,0.850849,-0.716501,0.503379,-0.648875,0.487676,-0.367724,-0.113505,-0.855939,0.239938,-0.546437,0.910588,0.38176,0.554122,-0.157715,0.31274,-0.904011,0.770277,-0.436866,-0.519242,-0.0999093,0.932075,-0.741347,0.877476,0.199179,0.806952,-0.879967,0.556964,-0.954116,-0.847207,-0.816624,-0.690089,-0.0776504,0.00754019,-0.933312,0.329334,0.422837;-2.42212e+06,850635,-1.47737e+06,2.35071e+06
48;-0.340349,0.819285,0.873976,-0.316202,0.805148,-0.66982,0.271462,-0.689026,0.471389,-0.090112,-0.305435,-0.856588,0.3144,-0.646813,0.945405,0.483129,0.530098,-0.104474,0.389134,-0.900319,0.758578,-0.835865,-0.548456,-0.0999093,0.939811,-0.82431,0.845959,0.366233,0.629091,-0.933843,0.648997,-0.990946,-0.915692,-0.452632,-0.719375,-0.701912,-0.0344595,-0.932695,0.108561,0.568433;-2.77663e+06,2.00504e+06,-2.0939e+06,1.63763e+06
49;-0.799089,0.867085,0.865456,0.0783624,0.876793,-0.350883,0.0541346,-0.53651,0.181596,0.314005,-0.305305,-0.167289,0.29721,-0.326275,0.814219,0.353251,0.520268,-0.582193,0.574649,-0.919151,0.733822,-0.304645,-0.60437,0.206261,0.674329,-0.908839,0.698699,-0.2382,0.388638,-0.86619,0.704524,-0.951397,-0.74711,-0.0691153,-0.710786,-0.86793,0.034715,-0.942172,-0.204072,0.336581;-2.46343e+06,1.26907e+06,-1.15015e+06,1.5737e+06
50;-0.386777,0.834373,0.744196,-0.0105361,0.932472,-0.269323,0.0337278,-0.659843,0.238888,0.0856967,-0.148332,-0.450374,0.24904,-0.441746,0.755319,0.336979,0.337118,-0.436693,0.724851,-0.950433,0.781872,0.175399,-0.377871,0.206261,0.599222,-0.853853,0.587645,0.0842996,0.707902,-0.626325,0.494278,-0.877258,-0.529901,-0.778315,-0.629809,-0.703567,-0.0586419,-0.928025,0.0543571,0.0510114;-1.93268e+06,852138,-904995,1.768e+06
51;-0.457352,0.864362,0.695686,-0.0919693,0.935949,-0.223024,0.13069,-0.634229,0.26365,0.0918555,-0.111587,-0.756381,0.152171,-0.219863,0.798541,0.36837,0.369471,-0.418026,0.688354,-0.869251,0.6832,-0.0608217,-0.434729,0.206261,0.608179,-0.814114,0.510703,0.0793021,0.423989,-0.901463,0.31994,-0.930166,-0.806337,-0.822424,-0.606097,-0.772844,0.0769138,-0.899994,-0.200237,0.1658;-2.45e+06,413204,-893568,1.576e+06
52;-0.599677,0.829285,0.710511,0.118313,0.921692,-0.2321,0.130826,-0.57074,0.265374,-0.0554524,-0.286294,-0.63112,0.0694773,-0.256192,0.77312,0.303078,0.417622,-0.44172,0.701888,-0.880957,0.692821,0.0983241,-0.483951,0.206261,0.652632,-0.844319,0.499281,0.101726,0.447223,-0.949559,0.436778,-0.868383,-0.819968,-0.708146,-0.592432,-0.78372,-0.0578675,-0.904743,0.018146,0.151716;-1.9995e+06,1.45422e+06,-724206,1.84104e+06
53;-0.452015,0.852753,0.626179,0.11945,0.917157,-0.184426,0.104254,-0.637772,0.265677,-0.000129742,-0.36598,-0.685017,0.125073,-0.351829,0.797697,0.309583,0.31346,-0.442872,0.714643,-0.891033,0.726715,-0.059361,-0.351323,0.206261,0.624145,-0.852053,0.488,-0.00891262,0.494939,-0.91901,0.416599,-0.892325,-0.791625,-0.667616,-0.595281,-0.824596,-0.10164,-0.917184,-0.00875534,0.155638;-2.17418e+06,1.46619e+06,-808219,1.69981e+06
