Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.727283,-0.556575,0.434475,0.139479,-0.0408265,-0.0714313,-0.507522,0.257012,0.560404,-0.817252,-0.347017,0.73748,-0.243818,-0.823929,0.00982501,0.350709,-0.63671,-0.119521,0.625256,0.170654,-0.849521,0.00505598,0.0797702,0.689313,-0.372819,-0.0696553,0.726607,-0.771073,0.0794487,-0.745303,-0.446149,0.225094,0.0103383,0.183427,-0.244627,-0.62696,0.513959,-0.27144,-0.508326,0.866075,0.768876,-0.540013,-0.416532,0.482663,0.645137,0.421874,-0.339643,0.539153,-0.267463,-0.947703;1.07543,-4.18576,-3.90801,4.49087
13;-0.693305,-0.566137,0.41676,0.0657563,0.471075,0.170633,-0.522049,0.364029,0.30739,-0.848492,-0.383585,0.744915,-0.394378,-0.850517,0.212203,0.554692,-0.629884,-0.0300121,0.501164,0.073708,-0.852193,-0.0128197,0.177229,0.634468,-0.32943,-0.0967221,0.766496,-0.760685,0.0231323,-0.705953,-0.479471,0.259943,-0.120147,0.284071,-0.291828,-0.614305,0.703309,-0.320074,-0.482042,0.864438,0.734299,-0.579366,-0.347288,0.384069,0.757669,0.326857,-0.26073,0.627692,-0.254148,-0.94762;-0.923455,-4.91115,-1.87215,4.59382
14;-0.71042,-0.498412,0.440511,0.0615945,0.308926,0.115815,-0.500749,0.350189,0.378749,-0.843746,-0.407496,0.734576,-0.292686,-0.838646,0.288416,0.448292,-0.75858,0.0362266,0.428892,-0.399032,-0.853531,0.113058,0.23751,0.664396,-0.37732,0.0686599,0.752297,-0.756677,0.0207568,-0.693704,-0.415846,0.258051,-0.0356753,0.254571,-0.271187,-0.62363,0.636763,-0.640791,-0.397235,0.835755,0.749735,-0.582943,-0.371742,0.379558,0.774355,0.270175,-0.168964,0.584663,-0.149927,-0.956045;-2.08137,-6.28,-2.35517,4.31386
15;-0.761156,-0.221288,0.320222,0.0367414,0.320618,0.10399,-0.502078,0.312968,0.296641,-0.844854,-0.418152,0.722262,-0.225635,-0.853452,0.452613,0.435299,-0.742342,0.291789,0.13617,-0.318041,-0.841392,0.130208,0.390016,0.654108,-0.307329,0.0230844,0.698855,-0.756657,-0.00635189,-0.673297,-0.442396,0.260853,-0.0965452,0.247062,-0.258303,-0.563272,0.620946,-0.560564,-0.41865,0.854242,0.751362,-0.587481,-0.388814,0.394043,0.753816,-0.0265084,-0.170283,0.603115,0.0310689,-0.950004;-3.20998,-7.55666,-1.19045,3.26656
16;-0.752574,-0.19298,0.335147,0.0345989,0.0127016,-0.0213773,-0.502961,0.200784,0.431312,-0.845846,-0.440917,0.74355,-0.0261529,-0.84991,0.368696,0.260854,-0.706275,0.251129,0.215152,-0.410535,-0.819119,0.0561553,0.40158,0.649288,-0.246211,0.0254551,0.705961,-0.758526,-0.00442041,-0.680912,-0.448898,0.233442,0.0184917,0.167865,-0.231838,-0.579147,0.567212,-0.562012,-0.38437,0.871859,0.732396,-0.615031,-0.422028,0.480176,0.679004,0.0254878,-0.226353,0.590591,0.0521218,-0.946345;-2.11649,-8.31811,-2.76785,3.21447
17;-0.482139,-0.633841,0.0322764,0.0328034,0.0483901,-0.184338,-0.814227,-0.172627,0.240842,-0.785147,-0.227071,0.839981,-0.417508,-0.64074,0.148298,0.43351,-0.682909,0.324093,-0.0402484,-0.467299,-0.91287,0.34634,0.489475,0.873497,0.393577,-0.29802,0.684786,-0.879172,-0.294253,-0.390166,-0.749598,0.630991,-0.366338,0.42742,0.00247015,-0.644241,0.534852,-0.028052,-0.461553,0.741944,0.861238,-0.833968,-0.674735,0.819825,0.792294,0.213393,0.222635,0.546664,0.481264,-0.843024;-3.61364,-7.74084,2.59759,5.271
18;-0.638084,-0.329098,0.179763,0.445385,0.773105,0.203272,-0.935734,-0.684699,0.513608,-0.680814,0.0472555,0.88361,0.0602499,-0.855606,0.658032,0.872922,-0.853296,-0.11666,0.267447,-0.826118,-0.815882,-0.00299808,0.732365,0.954954,0.722668,-0.0370412,0.867532,-0.859959,-0.0844975,-0.835736,-0.89336,0.505163,0.048587,0.563749,-0.583742,-0.819688,0.790964,-0.280384,0.00814602,0.369616,0.940065,-0.956423,-0.862459,0.906527,0.745626,0.207706,-0.275936,0.725205,0.3053,-0.954096;-3.57798,-11.7621,3.46966,7.20587
19;-0.649579,-0.167416,0.536266,-0.424353,0.76904,-0.31636,-0.935622,-0.211165,0.875789,-0.903553,-0.764654,0.916349,-0.351226,-0.915922,0.951761,0.974916,-0.902788,0.217495,0.326252,-0.90483,-0.799215,0.249053,0.819094,0.960451,0.556262,-0.391893,0.248854,-0.965909,-0.529626,-0.959256,-0.940083,-0.160738,-0.251897,0.655652,-0.573232,-0.193364,0.639636,-0.806999,0.515542,-0.10169,0.852242,-0.900652,-0.720042,0.915782,0.0354966,-0.233606,-0.171306,0.370718,0.0816319,-0.840686;1.60114,-18.2572,4.6886,7.26612
20;-0.340996,-0.0750268,0.828866,-0.505453,0.408181,-0.778896,-0.918216,-0.170553,0.882347,-0.885682,-0.762911,0.967742,-0.437773,-0.922051,0.961146,0.95251,-0.888327,0.218405,0.346461,-0.84615,-0.85063,0.203029,-0.290335,0.895064,0.292935,-0.0923141,-0.130832,-0.971285,-0.761496,-0.951826,-0.946051,-0.290626,-0.417965,0.638988,-0.371048,-0.0599845,0.560818,-0.709664,0.380032,0.0583894,0.683494,-0.874061,-0.328701,0.870502,-0.171927,-0.280795,0.0405022,0.345434,0.177453,-0.913535;1.1581,-15.874,4.27131,4.73324
21;-0.215448,-0.0923309,0.485079,-0.460881,0.524585,-0.818614,-0.917777,-0.202596,0.884456,-0.787894,-0.797838,0.9546,-0.394276,-0.912616,0.972122,0.969397,-0.834367,0.183285,0.410103,-0.428699,-0.837991,0.40292,-0.193085,0.870659,0.366003,-0.0619125,0.130797,-0.968789,-0.812164,-0.935235,-0.945678,-0.246536,-0.820647,0.625524,-0.334364,-0.0922703,0.365764,-0.426927,0.344138,0.119043,0.521445,-0.804502,-0.190991,0.643549,-0.288148,-0.24573,0.148788,0.252407,-0.26754,-0.922392;0.636947,-14.0176,5.90644,4.62886
22;-0.625551,-0.207981,0.530346,-0.481664,0.123543,-0.797071,-0.523904,0.0101666,0.621,-0.667263,-0.712478,0.939321,0.0689575,-0.828261,0.759678,0.819362,-0.614233,0.388726,0.348044,0.253623,-0.701799,0.115412,-0.750796,0.648146,-0.618867,-0.340098,0.234674,-0.90724,-0.667516,-0.9466,-0.741612,0.265268,-0.73702,0.0490379,0.154408,0.0904153,-0.148363,-0.220556,-0.517421,0.841748,0.572353,-0.370208,0.584766,0.690165,0.151365,-0.0343916,-0.0615108,-0.0741326,-0.296692,-0.957755;-1.25934,-6.12749,3.46938,1.24887
23;-0.416323,0.186832,0.532215,0.469598,0.0286125,-0.775808,-0.565386,-0.152386,0.614395,0.165517,0.0441744,0.315778,0.0972754,-0.877942,0.623528,0.548948,-0.297427,-0.197801,0.331488,0.0210107,-0.542397,-0.498663,-0.6796,0.715293,0.576118,0.453873,0.943054,-0.495558,0.254072,-0.791434,-0.727359,-0.0645573,-0.202255,0.140549,-0.771216,-0.772132,0.24184,0.134744,0.261956,0.122545,0.500326,-0.808589,-0.434828,-0.119794,0.385176,0.12618,-0.826528,0.578308,-0.652799,-0.925968;0.149149,-3.2158,-2.07752,2.69514
24;-0.907501,0.266435,-0.306262,0.546203,-0.275351,-0.614302,-0.665713,0.141875,0.683398,-0.722428,0.305827,-0.495115,-0.210897,-0.734595,0.749539,0.804151,-0.265325,0.0130822,0.139993,0.05056,-0.443981,0.11203,0.473653,0.751361,0.508925,-0.149024,0.924518,-0.391991,0.331909,-0.83756,-0.662565,0.203867,-0.00372482,0.0365678,-0.743773,-0.341765,0.687496,0.183601,0.332493,0.497168,0.770985,-0.541912,0.0496824,0.00808686,0.0292266,-0.0225099,-0.786092,0.626563,-0.21252,-0.879129;-1.08456,-2.4116,-2.27986,-0.317751
25;-0.831982,0.340009,0.377717,0.795471,-0.0407845,-0.706531,-0.553502,0.0680704,0.720835,-0.545373,0.377889,0.231206,-0.146481,-0.804517,0.369973,0.686646,-0.361835,0.00221125,0.50914,-0.152178,-0.531355,0.0376139,0.156245,0.759067,0.48178,-0.130324,0.600018,-0.456525,0.45682,-0.790992,-0.565781,-0.135258,0.629357,0.0479583,-0.769588,-0.468212,0.55563,0.295902,0.341583,0.248115,0.764459,-0.898754,-0.308769,0.362101,-0.382015,-0.00353878,-0.744061,0.752892,0.118207,-0.896912;3.57747,-4.73111,-1.65358,-1.07634
26;-0.147432,0.411209,-0.251023,0.47499,0.350326,-0.73499,-0.80795,0.0699795,0.695114,-0.815957,0.286,0.372509,-0.790848,-0.797839,0.52054,0.734113,0.087174,0.602075,0.746287,-0.3452,-0.505718,0.169964,0.53989,0.832202,0.669142,-0.428115,0.558451,-0.851285,0.0257891,-0.409503,-0.550445,0.0598991,-0.194283,0.675299,-0.834719,-0.0212621,0.767252,0.256215,0.481441,-0.532221,0.687258,-0.944505,-0.377127,0.627203,-0.340344,0.303584,-0.342361,0.813462,0.211478,-0.767689;5.2221,-5.98433,1.06573,0.750242
27;-0.840705,-0.748278,0.247037,0.562894,-0.0838192,-0.701392,-0.946526,0.0507286,0.930192,-0.831982,0.200626,0.962572,-0.852464,-0.692297,0.825105,0.895736,-0.943602,-0.611212,0.523151,-0.67074,-0.947371,0.568283,0.0973041,0.855699,0.846475,-0.0913999,0.00329154,-0.72542,-0.421173,-0.8711,-0.960106,-0.0635321,0.488295,0.133863,-0.198024,-0.796296,0.691367,-0.268826,0.242199,0.729717,0.839529,-0.954392,-0.700918,0.67419,0.49499,-0.136057,-0.108606,0.718853,0.428767,-0.951556;-1.85612,-3.59024,1.7217,2.78301
28;-0.848217,-0.720638,0.063705,0.217914,0.593161,-0.498657,-0.931046,-0.175337,0.584836,-0.785152,-0.386674,0.967037,-0.519738,-0.840786,0.869197,0.934673,-0.937229,-0.490652,0.0785082,-0.535074,-0.938356,0.741969,0.766373,0.856229,0.803143,-0.451825,0.357686,-0.808995,-0.515865,-0.73729,-0.956479,0.180324,0.115305,0.404871,-0.106864,-0.79373,0.716147,-0.0182108,-0.00565266,0.767147,0.746406,-0.947771,-0.723006,0.633423,0.540018,-0.332779,0.216299,0.809493,0.191847,-0.944822;-3.36073,-10.6735,6.24558,3.07176
29;-0.590012,-0.714463,0.223138,-0.0937284,0.517834,-0.560239,-0.799444,-0.251893,0.0947789,-0.82508,-0.357427,0.97883,-0.399734,-0.691371,0.265631,0.689701,-0.664019,0.408968,0.202406,-0.759213,-0.899374,0.421401,0.324272,0.85236,0.224936,-0.503225,0.359797,-0.882632,-0.435101,-0.54876,-0.722093,0.65335,-0.053767,0.511394,0.109589,-0.56023,0.394059,-0.179427,-0.497967,0.810862,0.822791,-0.884361,-0.567747,0.939262,0.682583,0.135905,0.333384,0.593078,0.566628,-0.914458;-2.13626,-9.53221,4.62031,3.78944
30;-0.697039,0.537817,0.210152,0.0825224,0.510977,-0.41147,-0.297639,0.200188,0.633824,-0.661417,-0.460892,0.833896,-0.32437,-0.844838,0.567302,0.307448,-0.259513,0.735326,-0.348043,-0.529528,-0.480946,0.143979,-0.238858,0.659254,0.5275,-0.246243,0.719506,-0.372096,0.21717,-0.739964,-0.374087,0.0774017,0.287344,0.147193,-0.613834,-0.512332,0.681558,0.0931403,0.153729,0.728605,0.370351,-0.889272,-0.444262,0.522302,0.613801,-0.503534,-0.415719,0.42664,0.00372987,-0.899663;-0.338323,-9.77247,0.651419,1.88008
31;-0.800473,0.560682,-0.230163,-0.269333,-0.654503,-0.702814,-0.230116,0.186359,0.71028,-0.798477,-0.274307,0.595255,-0.172462,-0.603052,0.323917,-0.302076,-0.152847,0.657617,-0.132785,-0.0688052,-0.601233,0.316687,-0.289203,0.449272,0.228224,-0.325691,0.449967,-0.413608,0.174626,-0.477042,-0.177039,0.339045,0.0290418,-0.270291,-0.452654,-0.249767,0.565773,0.0320487,-0.0340996,0.794212,0.421724,-0.777794,0.192832,-0.0866464,0.326636,-0.38553,-0.0877664,0.556388,-0.0418786,-0.817766;0.979298,-6.1068,-2.22064,-0.181952
32;-0.650653,0.361308,0.0418846,0.0919789,0.0424367,-0.585719,-0.298793,0.383404,0.70689,-0.561032,-0.320375,0.705791,-0.177978,-0.656958,-0.222036,-0.118462,0.135409,0.494445,0.145327,0.663526,-0.639941,0.120299,-0.403178,0.42243,0.252316,-0.305232,0.22153,-0.394226,0.218009,-0.44011,-0.25441,0.189009,-0.0436769,-0.225661,-0.555153,-0.438271,0.379265,0.712079,-0.177304,0.756328,0.253494,-0.799098,-0.0584942,-0.167204,0.250981,-0.110239,-0.228151,0.488605,-0.0268191,-0.771957;3.44597,-1.83378,-1.34511,0.393289
33;-0.538054,-0.113895,-0.117062,0.0610474,0.204405,-0.531291,-0.406687,0.50145,0.765262,-0.683602,-0.379903,0.623651,-0.419401,-0.579487,-0.391567,-0.181061,0.187483,0.115349,0.590472,0.38081,-0.587885,0.0741374,-0.275245,0.237356,0.321343,-0.434005,0.435071,-0.347319,0.179446,-0.435279,-0.30268,0.362652,0.0801408,-0.148193,-0.588567,-0.478011,0.687067,0.382283,-0.196384,0.72629,0.0948871,-0.739876,0.245442,-0.307921,0.398893,0.344838,-0.331178,0.430664,-0.263596,-0.773868;3.66753,-0.387966,-2.92526,1.78626
34;-0.635021,0.279099,0.373659,0.515207,0.788065,-0.259706,-0.682773,0.309162,0.747657,-0.39359,-0.00292939,0.369622,-0.2037,-0.6903,0.222105,0.610209,-0.435018,-0.207365,0.524301,-0.261242,-0.536833,-0.134504,-0.0486446,0.626136,0.503506,0.0255444,0.70971,-0.358893,0.425675,-0.636225,-0.50373,0.337732,0.317562,0.0080012,-0.855367,-0.756231,0.782755,-0.0324071,0.101463,0.106379,0.563842,-0.864938,0.0219611,-0.315886,0.40587,0.205558,-0.649788,0.775476,-0.195592,-0.907719;0.20627,-4.21447,0.0557911,2.61508
35;-0.620041,-0.0492886,-0.263079,0.486454,0.199176,-0.574324,-0.857926,-0.0737091,0.411145,-0.459615,0.361805,0.246927,-0.501332,-0.484849,0.456631,0.712173,-0.610486,0.223077,-0.129356,-0.786517,-0.704494,0.529752,0.6388,0.888234,0.834227,-0.276565,0.800396,-0.656217,0.227884,-0.32672,-0.79135,0.544828,0.0277618,0.190634,-0.724821,-0.619959,0.684602,-0.157579,0.215924,-0.180332,0.848981,-0.957376,-0.599048,0.481652,0.457314,0.0468298,-0.236203,0.738455,0.581369,-0.750914;-3.67738,-6.49711,3.76751,1.66116
36;-0.761565,-0.132836,-0.0751582,0.609612,0.470398,0.0537138,-0.934965,-0.585643,0.577357,-0.821034,0.225495,0.923244,-0.0581748,-0.790896,0.639323,0.809699,-0.776227,0.0884011,0.173306,-0.819789,-0.760763,0.114788,0.83167,0.917158,0.704925,-0.311699,0.547448,-0.853614,0.0254028,-0.763939,-0.889807,0.475811,0.0724081,0.471571,-0.532477,-0.682576,0.711114,-0.207488,-0.00197908,0.528779,0.946274,-0.960365,-0.798411,0.911398,0.380084,0.00578924,-0.172457,0.814621,0.645582,-0.941359;-3.22681,-10.4363,2.6371,4.32401
37;-0.48363,-0.198896,0.445098,-0.0965299,0.588343,-0.316094,-0.934889,-0.737534,0.655242,-0.675855,-0.408578,0.903419,0.317468,-0.808198,0.697004,0.938912,-0.912369,0.245939,0.152853,-0.863835,-0.608734,0.00741855,0.719993,0.970445,0.589525,-0.567001,0.718792,-0.955455,-0.429057,-0.949186,-0.941765,0.459337,-0.22605,0.33192,-0.376629,-0.501339,0.516803,-0.481911,-0.0435175,0.0226216,0.932502,-0.980296,-0.664269,0.970907,0.368853,-0.00441578,-0.278919,0.620261,0.415714,-0.91547;-1.96808,-16.643,5.9105,6.28453
38;-0.730803,-0.608049,0.780091,-0.27009,0.134607,-0.654574,-0.944988,-0.53629,0.855974,-0.647655,-0.494534,0.974328,0.0745608,-0.797526,0.951342,0.950462,-0.9167,-0.295859,-0.25244,-0.842116,-0.860316,-0.0366468,-0.149585,0.972116,0.858543,-0.276801,0.689016,-0.927288,-0.580895,-0.963605,-0.984167,0.0525253,-0.0144232,0.201025,-0.153283,-0.735289,0.482497,-0.444168,0.31543,0.557982,0.890519,-0.960434,-0.745811,0.93016,0.356595,-0.429093,-0.302422,0.371444,0.294449,-0.811671;-4.78054,-14.8705,3.04823,6.75707
39;-0.8168,-0.651869,0.535333,-0.341688,0.302651,-0.741282,-0.949461,-0.667883,0.741329,-0.607291,-0.484078,0.963528,0.335382,-0.839623,0.954716,0.967235,-0.902639,-0.334779,-0.181406,-0.427311,-0.870145,0.243178,-0.129772,0.973104,0.771137,-0.311989,0.671448,-0.934156,-0.705739,-0.933651,-0.983596,0.218073,-0.538236,0.317446,0.0181621,-0.597282,0.450913,-0.0435207,0.145022,0.634072,0.897118,-0.924812,-0.553499,0.808423,0.121278,-0.417646,-0.187365,0.413731,-0.0875418,-0.850111;-4.3187,-14.4426,5.64985,4.71362
40;-0.692687,-0.763756,-0.0353428,-0.0588327,0.00609241,-0.66438,-0.786373,-0.409184,0.0792476,-0.764877,0.00302857,0.954155,-0.353781,-0.720302,0.465894,0.670352,-0.229912,0.312994,0.308854,-0.14823,-0.909071,-0.0848461,-0.39832,0.879671,0.392752,-0.20512,0.765459,-0.898656,-0.329946,-0.768811,-0.774985,0.597642,-0.588577,0.530416,0.116028,-0.467033,0.17619,0.107413,-0.510152,0.83705,0.878177,-0.682619,-0.623987,0.920862,0.669374,0.203088,-0.278,0.322532,0.207739,-0.808145;-2.54184,-3.02953,1.05826,4.28593
41;-0.350941,-0.684876,0.126512,-0.387658,0.59282,-0.143453,-0.883548,-0.49922,0.708008,-0.566015,-0.66388,0.937841,-0.310999,-0.704062,0.165232,0.856815,-0.663765,0.279769,0.222499,-0.17235,-0.790315,0.362727,0.228636,0.969455,0.0412313,-0.580016,0.58537,-0.955918,-0.468523,-0.875842,-0.914254,0.598667,-0.859313,0.525812,0.0478406,-0.409366,0.282381,0.373182,-0.228618,0.552439,0.891852,-0.890926,-0.608216,0.879213,0.537726,0.376797,0.289769,-0.116623,-0.217101,-0.875836;-0.67993,-10.7454,6.72425,9.3766
42;-0.439297,-0.880596,0.692494,-0.593262,0.619001,-0.566603,-0.889775,-0.157559,0.774426,-0.650849,-0.78815,0.992228,-0.439377,-0.803082,0.750601,0.900748,-0.901551,-0.300741,0.0864276,-0.506103,-0.937873,0.439188,-0.619948,0.92951,0.435227,-0.559325,-0.137485,-0.920411,-0.713065,-0.914501,-0.970158,0.316615,-0.367026,0.330477,0.215729,-0.594558,0.474403,-0.241933,-0.130821,0.759995,0.743869,-0.891354,-0.597127,0.8567,0.706975,-0.0452214,0.526916,-0.417527,-0.0511393,-0.797477;-1.82718,-10.7381,6.4577,9.17477
43;-0.397734,-0.860824,0.571646,-0.641796,0.63887,-0.68446,-0.878413,-0.232668,0.47686,-0.594007,-0.900867,0.99368,-0.23424,-0.842312,0.837836,0.923994,-0.875634,-0.155999,-0.318363,-0.287863,-0.933078,0.5068,-0.549776,0.845053,0.401772,-0.512099,0.00560722,-0.925669,-0.805394,-0.79059,-0.962373,0.499241,-0.818545,0.347913,0.389009,-0.56844,0.266447,-0.0763607,-0.221831,0.83367,0.464465,-0.850562,-0.469356,0.587539,0.541565,-0.253893,0.6436,-0.199089,-0.277721,-0.824531;-3.87463,-11.9044,7.94839,6.2561
44;-0.632101,0.0881318,0.374872,-0.019355,0.475369,-0.772821,-0.22721,0.0353189,0.195652,-0.53229,-0.536237,0.858581,0.0820509,-0.846352,0.612715,0.535674,-0.135561,0.517724,-0.17641,-0.118247,-0.655695,-0.0982902,-0.745523,0.43109,0.226111,0.0288871,0.748717,-0.425558,0.041008,-0.767126,-0.341772,0.41511,-0.289504,0.211801,-0.517597,-0.420293,0.399484,0.0722126,-0.0456249,0.765184,0.147133,-0.524074,-0.125205,0.212271,0.522768,-0.246192,-0.460161,0.0277537,-0.371299,-0.892849;-1.43306,-6.34157,-0.614736,1.72067
