Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.315564,0.414808,-0.0533464,-0.0984034,0.11009,-0.510696,0.0523044,0.126996,-0.122313,-0.660979,0.520951,0.0446822,-0.511133,-0.427682,0.166615,-0.0368438,-0.735849,-0.131644,-0.447654,-0.547013,-0.0157619,0.109396,0.901375,0.455571,-0.12673,-0.34367,-0.124811,0.245175,-0.246111,-0.448583,0.381031,-0.0544139,0.351878,0.126593,-0.0914267,0.484788,-0.330713,-0.035019,-0.123488,-0.529092,0.919371,-0.466317,0.416382,0.105713,-0.293436,-0.370355,-0.502935,-0.203409,-0.359159,0.578633;-2.57823,0.0263327,-0.572992,2.17778
14;-0.435368,0.235595,-0.0894893,-0.063327,0.155487,-0.580832,0.123863,0.20173,-0.112336,-0.711146,0.530641,-0.174,-0.502939,-0.236925,-0.441762,0.199696,-0.253876,-0.253869,-0.36645,-0.234164,0.477757,-0.424494,0.646566,0.214302,-0.302303,-0.503301,-0.152896,0.201824,-0.245976,-0.42575,0.375838,-0.230931,0.604775,0.328794,0.216031,0.698748,-0.100314,-0.0212723,-0.254432,-0.638145,0.896169,-0.174522,0.299987,0.107641,-0.183438,-0.486914,-0.550232,0.0968771,-0.656876,0.461034;-1.8476,-0.447505,-1.62741,2.49772
15;-0.287244,0.0976855,-0.27751,-0.306651,0.147847,-0.700024,0.285984,0.197747,-0.145257,-0.747169,0.583722,-0.119591,-0.513175,-0.485885,-0.378994,-0.00750581,-0.206036,-0.157107,-0.34813,0.179499,0.626078,-0.731613,0.683941,0.470001,0.0339885,-0.327983,0.0107052,0.249523,-0.369382,-0.255442,0.352853,-0.374938,0.635386,0.0513268,-0.276602,0.659058,0.43266,-0.00701117,-0.316345,-0.681518,0.829064,0.221338,0.338804,0.308537,-0.207656,-0.240467,-0.620524,0.31545,-0.541209,0.159686;-2.77074,-1.54314,-2.33979,4.5186
16;-0.162332,0.118751,-0.333814,-0.292667,0.0886514,-0.636111,0.30639,0.206594,-0.152386,-0.741929,0.511576,-0.456137,-0.512389,-0.400331,-0.570961,0.30746,-0.203943,-0.362764,-0.35445,0.264642,0.761298,-0.665509,0.69754,0.689241,-0.0696713,-0.500188,0.0115705,0.207798,-0.387461,-0.37469,0.333779,-0.2252,0.502371,0.281381,-0.5666,0.416123,0.745712,-0.0226735,-0.341349,-0.5987,0.892202,0.261113,0.455818,0.194081,-0.212998,-0.300713,-0.482259,0.519132,-0.57354,0.0811311;-2.91313,-2.50464,-2.35168,5.07461
17;-0.0862345,0.17516,-0.447008,-0.387041,0.0696724,-0.668355,0.31869,0.203493,-0.123276,-0.810434,0.557908,-0.469298,-0.506491,-0.232127,-0.601652,0.236504,-0.170306,-0.326282,-0.362047,0.294012,0.788713,-0.724463,0.490127,0.693779,-0.181371,-0.488298,0.055064,0.270874,-0.32455,-0.244466,0.353606,-0.148989,0.516933,0.429577,-0.59641,0.421494,0.693852,-0.00728932,-0.271338,-0.666547,0.845351,0.185943,0.412634,0.379462,-0.24493,-0.209397,-0.524381,0.51015,-0.621621,0.123866;-3.42009,-2.56152,-2.69598,5.30036
18;-0.198053,0.18423,-0.494654,-0.361989,0.0924662,-0.618344,0.325855,0.190439,-0.096206,-0.812547,0.578347,-0.41646,-0.505346,-0.273561,-0.676323,0.347577,-0.169115,-0.407616,-0.313404,0.313588,0.815493,-0.745467,0.510343,0.668049,-0.0996551,-0.507328,0.00296585,0.256845,-0.33924,-0.358643,0.363578,-0.133027,0.483928,0.460997,-0.603216,0.417679,0.686899,-0.00835169,-0.276434,-0.666987,0.777896,0.258238,0.413066,0.298993,-0.276127,-0.231958,-0.57477,0.540358,-0.512999,0.170649;-3.183,-2.6907,-3.11783,5.15661
19;-0.107248,0.188389,-0.521563,-0.384985,0.0864305,-0.655741,0.3263,0.195243,-0.141796,-0.771748,0.56881,-0.46172,-0.496513,-0.3024,-0.694639,0.319946,-0.171283,-0.319575,-0.311103,0.352013,0.831939,-0.755838,0.473734,0.697583,-0.166564,-0.456788,0.0773466,0.278756,-0.328685,-0.341426,0.365656,-0.203558,0.490478,0.428433,-0.638342,0.452336,0.684476,-0.00665132,-0.25562,-0.669589,0.786038,0.285062,0.390432,0.355229,-0.265505,-0.23936,-0.542225,0.512217,-0.561576,0.201244;-3.34027,-2.94121,-2.88492,5.31684
20;-0.13998,0.197625,-0.513883,-0.432767,0.0900739,-0.650035,0.323345,0.19217,-0.111057,-0.795099,0.534555,-0.47922,-0.51433,-0.287457,-0.712183,0.353965,-0.150927,-0.352232,-0.305196,0.370758,0.84228,-0.757587,0.478281,0.7053,-0.130053,-0.506019,0.0712599,0.273332,-0.332048,-0.347932,0.356446,-0.187356,0.461437,0.460195,-0.65333,0.420549,0.721354,-0.0111671,-0.28401,-0.669769,0.782182,0.277439,0.399881,0.360401,-0.280632,-0.26176,-0.569426,0.561462,-0.534578,0.207241;-3.32878,-2.94212,-3.0711,5.35848
21;-0.137714,0.212399,-0.533251,-0.438088,0.0870955,-0.650598,0.331151,0.191952,-0.125149,-0.785669,0.561479,-0.495534,-0.500509,-0.283226,-0.724641,0.344591,-0.101508,-0.346483,-0.304602,0.373429,0.841078,-0.763315,0.435376,0.700641,-0.153394,-0.501566,0.0740825,0.280008,-0.32085,-0.314966,0.358568,-0.182488,0.469505,0.456314,-0.649545,0.44306,0.711105,-0.00676831,-0.276591,-0.673674,0.774542,0.301022,0.397635,0.388867,-0.267734,-0.22953,-0.55536,0.543506,-0.531549,0.209378;-3.4185,-2.96723,-3.02861,5.26053
22;-0.150756,0.208768,-0.529758,-0.41866,0.0908953,-0.639803,0.347486,0.195231,-0.110419,-0.785836,0.559157,-0.492559,-0.507042,-0.286002,-0.731163,0.366453,-0.120439,-0.364799,-0.294488,0.378936,0.845401,-0.763821,0.441301,0.711966,-0.119007,-0.49838,0.0574002,0.278171,-0.324985,-0.345713,0.359205,-0.1793,0.452049,0.460064,-0.664358,0.428635,0.717738,-0.00716621,-0.282621,-0.674849,0.763559,0.341589,0.391028,0.372362,-0.280666,-0.218976,-0.565499,0.547164,-0.510023,0.205121;-3.45057,-2.98493,-3.09988,5.25574
23;0.207365,0.531498,-0.131637,-0.630093,0.124927,-0.819359,0.734163,0.147787,0.360177,-0.804689,0.45819,-0.313124,-0.558872,-0.202065,-0.842233,0.10192,0.0075763,-0.709455,-0.0143359,0.687708,0.886982,-0.870751,0.659888,0.416259,-0.47033,-0.694686,0.405319,-0.100278,0.144622,-0.402699,0.335881,0.355575,0.62792,0.617717,-0.453766,-0.107879,0.669766,-0.328065,0.234987,-0.884908,0.393481,0.179278,-0.00358961,0.752899,-0.258444,0.321433,-0.698901,0.80486,-0.273651,-0.223626;-2.89665,-2.40068,-4.01227,5.74289
24;0.142976,0.444513,-0.111264,-0.623417,-0.0425007,-0.902968,0.736533,0.181884,0.3856,-0.636801,0.596839,-0.511545,-0.368531,-0.422508,-0.780475,-0.453639,-0.125792,-0.815845,-0.0421893,0.721638,0.788767,-0.813359,0.752831,0.554182,-0.508145,-0.629981,0.458089,-0.155563,0.0141273,-0.517593,0.405121,0.282211,0.360872,0.475029,-0.747497,-0.0369223,0.432577,-0.312322,0.315796,-0.908736,0.0765708,0.169884,-0.451582,0.59284,-0.252511,0.519065,-0.773956,0.692938,-0.155448,-0.126664;-4.59682,-2.59621,-3.415,5.24306
25;0.483549,0.285498,0.134201,-0.355307,-0.252899,-0.911397,0.879658,-0.228984,0.242153,-0.0513447,0.405571,-0.656652,-0.14745,-0.320418,-0.567204,-0.783615,0.109116,-0.894364,0.163479,0.747442,0.756693,-0.526082,0.788355,0.309496,-0.656224,-0.832274,0.492408,-0.190287,0.593883,-0.558617,0.305786,0.470088,-0.15544,0.185195,-0.934784,-0.459146,-0.171814,0.211534,0.615652,-0.774967,0.50904,0.0717918,-0.731444,-0.213789,-0.365733,0.622455,-0.459087,0.790675,-0.401131,-0.0861319;-4.16794,-5.41037,-1.73013,4.45177
26;0.765673,0.443287,0.261128,-0.359201,-0.18344,-0.761408,0.776893,-0.683958,-0.115252,0.0294664,0.0589357,-0.621234,-0.253153,0.235212,-0.191225,-0.611121,-0.225651,-0.955709,0.381053,0.549301,0.367729,-0.614195,0.817371,0.543509,-0.0720815,-0.782272,0.121941,-0.0994106,0.897784,-0.40152,0.460577,0.576062,0.52148,-0.337351,-0.969004,0.0143667,-0.56905,0.676104,0.619207,-0.888304,0.570037,-0.397227,-0.870183,-0.415522,0.295011,0.925312,-0.733398,0.53362,-0.623752,0.369385;-5.69812,-4.25282,-1.09803,3.40943
27;0.470749,-0.417201,0.785872,-0.411952,0.162329,-0.736343,0.829666,-0.341474,0.295115,0.167082,-0.386828,0.00971456,-0.021302,0.212522,-0.416117,0.0654666,-0.0509068,-0.904277,0.076534,0.113602,-0.388598,-0.657474,0.761177,0.531014,-0.26307,-0.828288,-0.381947,-0.167918,0.929523,-0.641343,0.606002,0.601068,0.766313,-0.454755,-0.813278,0.325845,0.184329,0.795764,0.155383,-0.89865,0.592327,-0.685405,-0.560057,-0.50806,0.326856,0.926206,-0.350557,0.781833,-0.654198,-0.637249;-3.08396,-1.18178,-0.397027,2.75562
28;0.375887,-0.545221,0.782674,-0.270156,0.230236,-0.829624,0.858403,-0.335581,0.420243,0.00164346,-0.209942,0.356276,0.249884,0.291607,0.0209067,-0.125053,-0.0445963,-0.669187,-0.111111,-0.512037,-0.818411,-0.788906,0.724761,0.41608,-0.253508,-0.845738,-0.222009,-0.0257245,0.916603,-0.396368,0.608373,0.634614,0.815189,-0.505112,-0.888599,-0.289981,-0.433297,0.797268,0.185875,-0.937105,0.303579,-0.531846,-0.627122,0.0865711,0.219862,0.944015,-0.440779,0.348137,-0.464853,-0.828909;-3.20508,-0.355384,-0.761089,1.54399
29;-0.122117,-0.533172,0.815753,-0.0452381,0.221714,-0.698391,0.857089,-0.343339,0.520978,0.346955,-0.000227369,0.64817,0.32216,0.110312,0.0756923,0.284606,-0.156408,-0.665535,-0.105345,-0.808825,-0.886163,-0.585782,0.821011,0.510161,-0.146698,-0.881082,-0.311942,-0.0661241,0.914739,-0.630017,0.611536,0.642559,0.737208,-0.492829,-0.825176,-0.588064,-0.675423,0.797835,0.179215,-0.914063,0.435011,-0.70094,-0.647172,-0.128454,0.170776,0.937938,-0.436578,0.366868,-0.224203,-0.794447;-2.57043,-0.911729,-0.357956,0.00609214
30;-0.0354098,-0.529237,0.866264,-0.0546369,0.221881,-0.742596,0.844811,-0.329484,0.489341,0.479166,0.0640896,0.680833,0.381141,0.187425,0.232499,0.208716,-0.303492,-0.383144,-0.125124,-0.845646,-0.898948,-0.618535,0.750742,0.421756,-0.33924,-0.897851,-0.250001,0.0208399,0.920841,-0.528426,0.612282,0.633681,0.731542,-0.494372,-0.804091,-0.499708,-0.822559,0.79898,0.20127,-0.93847,0.591859,-0.774442,-0.685585,0.0612612,0.241239,0.909463,-0.38279,0.164202,-0.354973,-0.767227;-2.68158,-1.05178,0.535681,0.0120238
31;-0.520609,0.0381258,0.623401,0.489492,0.661197,-0.811536,0.165718,0.328987,-0.0416288,-0.494846,0.846244,0.0579285,-0.303832,-0.350754,0.21755,0.176113,-0.87865,-0.361294,-0.0755292,-0.768363,-0.681006,0.121113,0.813839,0.44084,-0.0162945,-0.185974,0.171764,0.25132,-0.481507,-0.486768,0.46096,-0.0154391,0.160938,-0.386317,-0.50649,0.207625,-0.487978,0.0282374,-0.325425,-0.909358,0.596021,-0.112666,0.246744,0.260637,-0.551767,0.00213385,-0.604984,-0.213743,-0.466484,0.151296;-2.3689,-0.507163,-0.230791,-0.224845
32;-0.318734,0.414798,-0.0522887,-0.100526,0.109203,-0.511491,0.0517834,0.12695,-0.119285,-0.662396,0.51805,0.0463248,-0.512642,-0.426568,0.162547,-0.0294701,-0.737571,-0.13212,-0.447383,-0.54595,-0.0129391,0.110473,0.901701,0.461403,-0.124725,-0.349651,-0.122353,0.244817,-0.246616,-0.453518,0.380853,-0.0549595,0.346927,0.128993,-0.0982018,0.479249,-0.326968,-0.0353522,-0.123865,-0.528417,0.919097,-0.466806,0.417682,0.104706,-0.294789,-0.374357,-0.503938,-0.19776,-0.358441,0.579159;-2.57833,-0.000598795,-0.587363,2.19284
33;-0.130936,0.548486,0.356516,-0.345414,0.193564,-0.778721,0.608792,0.154897,0.366121,-0.742442,0.437412,0.0534435,-0.559581,-0.152047,-0.654377,-0.0763418,-0.10542,-0.648426,-0.0915226,0.199939,0.599411,-0.663669,0.795304,-0.263865,-0.594577,-0.700877,0.200136,-0.182686,0.223138,-0.471202,0.352341,0.312325,0.739444,0.518523,0.502907,0.296262,-0.18121,-0.339872,0.258645,-0.869822,0.692832,-0.326782,-0.11166,0.59663,-0.159855,0.0329321,-0.697493,0.546932,-0.458215,0.0516575;-0.88761,0.246132,-2.68637,3.31444
34;-0.0320074,0.367867,0.194605,-0.567405,-0.000921072,-0.928246,0.710516,0.182898,0.382204,-0.555135,0.644168,-0.224389,-0.380391,-0.655249,-0.459792,-0.69369,-0.129419,-0.725179,-0.0809049,0.649656,0.551193,-0.818004,0.868497,0.282,-0.400484,-0.388681,0.436366,-0.192297,-0.0292127,-0.334174,0.399678,-0.0171777,0.649717,-0.0424622,-0.481416,0.364763,0.156517,-0.311823,0.280268,-0.920912,0.190044,0.137085,-0.46463,0.523426,-0.158969,0.520835,-0.800624,0.564967,-0.0731366,-0.191179;-3.71475,-1.37962,-2.49262,4.50947
35;0.528984,0.117526,0.389161,-0.226716,-0.257443,-0.895735,0.879022,-0.198765,0.223145,0.0962987,0.262395,-0.641894,-0.135522,-0.448084,-0.363015,-0.821678,0.0683664,-0.888458,0.133943,0.704359,0.656667,-0.434013,0.882763,0.299982,-0.646628,-0.804506,0.408725,-0.238943,0.505845,-0.531911,0.264493,0.459813,-0.145062,0.00514364,-0.917894,-0.456736,-0.0216953,0.190845,0.527536,-0.74665,0.739198,0.147711,-0.7347,-0.303728,-0.348274,0.596668,-0.406524,0.783153,-0.380366,-0.313416;-3.91271,-4.9332,-0.83519,4.15495
36;0.801454,0.428765,0.415794,-0.230513,-0.217406,-0.750843,0.770559,-0.680387,-0.117018,0.0204226,0.040711,-0.609582,-0.247652,0.239636,0.0966401,-0.69125,-0.289601,-0.953887,0.344551,0.47647,0.162069,-0.550625,0.839677,0.581239,-0.116546,-0.787642,0.0694602,-0.107414,0.898148,-0.278324,0.45936,0.627042,0.552514,-0.401989,-0.962606,-0.0700516,-0.591733,0.674755,0.631417,-0.891018,0.602687,-0.46028,-0.874179,-0.383972,0.333264,0.935635,-0.728748,0.477839,-0.614222,0.30829;-5.90629,-3.69322,-0.508614,3.13442
37;0.474532,-0.436131,0.82777,-0.248187,0.163016,-0.692711,0.821825,-0.332483,0.305445,0.162755,-0.365767,0.0723225,-0.0182157,0.227654,-0.269154,0.0455277,-0.147837,-0.909018,0.0687531,-0.0691222,-0.502816,-0.518742,0.799978,0.495454,-0.276412,-0.834968,-0.458102,-0.184418,0.927784,-0.637947,0.610824,0.670314,0.755518,-0.431927,-0.72746,0.317928,0.0616323,0.79594,0.156933,-0.895711,0.614361,-0.737421,-0.581688,-0.552935,0.304684,0.925113,-0.371643,0.76983,-0.615534,-0.651439;-3.05685,-0.629865,-0.210204,2.28117
38;0.3673,-0.550758,0.805649,-0.178355,0.231621,-0.819306,0.847771,-0.336635,0.405915,0.054444,-0.20645,0.448938,0.25191,0.256117,0.148172,-0.155915,-0.158802,-0.641053,-0.126147,-0.573164,-0.85021,-0.750045,0.765835,0.389017,-0.316941,-0.839452,-0.266795,-0.0299587,0.917622,-0.384553,0.614881,0.629361,0.828416,-0.548566,-0.851867,-0.262133,-0.595957,0.797485,0.208363,-0.936987,0.329668,-0.596005,-0.649123,0.0436075,0.218415,0.939667,-0.445629,0.242708,-0.484805,-0.822081;-3.17334,-0.224745,-0.455018,1.38527
39;-0.108576,-0.541421,0.843513,-0.0189796,0.22441,-0.690039,0.84449,-0.346509,0.516051,0.346874,0.0046146,0.669773,0.314124,0.0792623,0.144747,0.257587,-0.216486,-0.639715,-0.115114,-0.816717,-0.894419,-0.53455,0.843435,0.473355,-0.153324,-0.880752,-0.328788,-0.0726513,0.913985,-0.646523,0.611042,0.639075,0.731467,-0.515677,-0.793777,-0.572383,-0.690636,0.797631,0.174003,-0.913768,0.473044,-0.746184,-0.657553,-0.149196,0.186478,0.929889,-0.463865,0.355285,-0.258028,-0.786504;-2.4737,-0.783952,-0.205927,0.0109334
40;-0.0277344,-0.529066,0.876634,-0.0413867,0.224324,-0.752007,0.837835,-0.329556,0.474929,0.482865,0.0660223,0.673393,0.381537,0.151251,0.268665,0.182937,-0.315368,-0.381304,-0.128925,-0.847782,-0.901648,-0.598951,0.763702,0.39071,-0.348381,-0.897148,-0.257223,0.0150994,0.921241,-0.521315,0.611955,0.620937,0.750583,-0.523646,-0.786495,-0.47515,-0.829258,0.798969,0.20154,-0.938726,0.614461,-0.789949,-0.67999,0.0417098,0.253702,0.90092,-0.385629,0.137736,-0.365145,-0.769162;-2.61692,-1.00671,0.665,-0.0027565
41;-0.512342,0.0282127,0.640673,0.497902,0.662151,-0.810916,0.16194,0.330504,-0.0477782,-0.490177,0.847345,0.0475822,-0.307627,-0.36784,0.23553,0.162322,-0.879472,-0.371461,-0.0787848,-0.767411,-0.682385,0.1312,0.824199,0.429641,-0.00605407,-0.166729,0.161346,0.24618,-0.487913,-0.489433,0.459451,-0.0294049,0.17618,-0.402783,-0.49036,0.220215,-0.480797,0.0281747,-0.330155,-0.909143,0.611639,-0.125089,0.244679,0.246814,-0.554048,0.00477939,-0.608078,-0.218168,-0.475638,0.137052;-2.31921,-0.439448,-0.175789,-0.241134
42;-0.310263,0.406248,-0.0400724,-0.0859304,0.108394,-0.513695,0.0512471,0.125314,-0.124613,-0.663417,0.506481,0.0435471,-0.513297,-0.431424,0.183605,-0.0416094,-0.741082,-0.142626,-0.450218,-0.546218,-0.0227025,0.113883,0.905137,0.453845,-0.118757,-0.336659,-0.124408,0.24206,-0.252431,-0.451248,0.379059,-0.0578658,0.357747,0.116669,-0.0917738,0.484212,-0.321917,-0.0370697,-0.127022,-0.525938,0.922603,-0.46681,0.423804,0.0989509,-0.296133,-0.367894,-0.49941,-0.203937,-0.363189,0.571646;-2.55239,0.0456986,-0.541566,2.1951
43;-0.428921,0.23254,-0.0840067,-0.0546709,0.152889,-0.581379,0.122714,0.200634,-0.112586,-0.713482,0.527606,-0.173043,-0.503396,-0.233258,-0.42974,0.195027,-0.263204,-0.254919,-0.366422,-0.240801,0.466129,-0.414352,0.651192,0.213222,-0.304327,-0.497288,-0.153176,0.200852,-0.247575,-0.424949,0.375393,-0.229129,0.607173,0.329875,0.223915,0.699318,-0.100437,-0.0218985,-0.253061,-0.635568,0.896844,-0.186503,0.303695,0.111474,-0.182755,-0.476339,-0.547013,0.097598,-0.656982,0.457224;-1.83179,-0.399631,-1.58738,2.49951
44;-0.145934,-0.383897,0.230149,-0.491417,0.409054,-0.870339,0.0200007,-0.000156372,-0.0664764,-0.701223,0.705822,-0.26544,-0.134341,-0.488626,-0.643838,0.264525,-0.251539,-0.201567,-0.0706995,0.488687,0.507674,-0.626137,0.523436,0.723737,0.343302,-0.555991,0.323039,0.640242,-0.542141,-0.570675,0.169253,-0.00944997,0.537894,-0.26874,-0.697856,0.671885,0.550775,-0.0827458,-0.520307,-0.861216,0.658988,0.571405,0.733431,0.486664,0.0368765,-0.33391,-0.592644,-0.154505,-0.300085,-0.327609;-1.7994,-2.88699,-2.34593,2.89975
