Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.692987,0.167496,0.3867,0.0616956,-0.0419199,-0.841657,0.841272,-0.564405,0.162712,0.53356,0.294193,-0.158189,0.104794,0.408998,0.0666501,-0.225676,-0.210971,-0.897096,0.358113,-0.428329,-0.349198,-0.412209,0.898219,0.374891,0.253283,-0.911703,0.197016,0.0745441,0.808978,-0.681168,0.497657,0.771858,0.0523246,0.297648,-0.953292,-0.848162,-0.899337,0.682644,0.691801,-0.884878,0.22513,-0.321549,-0.864506,0.0364786,-0.127677,0.905157,-0.70519,-0.39631,0.175224,-0.438905;-1.98982,-7.97862,-9.27847,0.895181
11;0.114322,-0.108108,0.875897,-0.247228,0.129511,-0.656466,0.831582,-0.360571,0.41956,0.72603,-0.126744,0.487874,0.113695,0.138558,-0.0467065,0.455146,-0.325413,-0.779027,-0.0147451,-0.560556,-0.707655,-0.272427,0.711507,0.599335,-0.272129,-0.83408,-0.293695,-0.0873822,0.953808,-0.782392,0.624275,0.477889,0.556605,-0.458223,-0.622062,-0.39212,-0.786196,0.799967,0.306328,-0.890982,0.711065,-0.85171,-0.629552,-0.424142,0.325716,0.929275,-0.173865,0.568477,-0.515512,-0.0500044;0.558806,-8.82571,-8.23859,4.24912
12;0.02126,-0.456676,0.904743,-0.307643,0.238199,-0.837178,0.826091,-0.3233,0.537561,0.0552187,-0.153133,0.600612,0.317063,0.468178,0.0836906,0.074317,-0.16321,-0.374545,-0.087336,-0.754581,-0.889047,-0.682492,0.566571,0.335432,-0.373914,-0.884123,-0.263983,0.0570252,0.930848,-0.301383,0.596591,0.648826,0.749517,-0.411724,-0.802863,-0.00937426,-0.813406,0.797456,0.140007,-0.955593,0.518702,-0.761229,-0.613844,0.273869,0.299708,0.90682,-0.446738,0.108967,-0.37852,-0.729622;2.47403,-6.8626,-6.45444,1.03449
13;-0.194516,0.291739,0.564055,-0.0937678,0.438564,-0.682118,0.393772,-0.238178,0.129911,-0.37187,0.598501,0.641365,-0.361683,0.197357,-0.0979343,0.311119,-0.754767,-0.804155,0.256844,-0.625484,-0.804532,-0.66838,0.914415,0.257093,0.299777,-0.6195,0.087718,0.000321463,0.444582,-0.670964,0.556491,0.677812,0.766238,-0.292968,-0.663797,0.0399229,-0.764943,0.275551,0.278435,-0.964745,0.0587037,-0.359487,-0.61572,0.670539,-0.00733402,0.868786,-0.872105,-0.143048,0.0486099,-0.390034;0.905601,-5.98502,-4.18959,3.58983
14;-0.147719,0.234414,0.248757,-0.553311,0.118661,-0.623542,0.189781,-0.265973,0.00908345,-0.100877,0.262902,0.539885,-0.584117,0.104658,-0.287076,0.3126,-0.751728,-0.664876,0.122707,-0.39667,-0.47818,-0.688559,0.923443,0.254048,-0.119679,-0.422182,0.282052,0.0506048,0.427289,-0.825517,0.559489,0.497323,0.689335,-0.196147,-0.676955,0.318502,-0.565463,0.253561,0.46136,-0.919027,0.661365,-0.625418,-0.616763,0.569907,0.187207,0.750739,-0.748904,0.341568,-0.148172,-0.17176;-1.0301,-6.50932,-2.43627,6.49395
15;-0.0184661,-0.0853918,0.494011,-0.384489,-0.0437804,-0.717069,0.619496,-0.587246,-0.0505984,0.166852,-0.194346,0.419055,-0.486306,0.259601,-0.159341,-0.111853,-0.184514,-0.611395,0.370153,-0.0693934,-0.326609,-0.84911,0.780421,-0.325988,-0.381109,-0.753938,0.356019,0.132452,0.784689,-0.634516,0.463793,0.506837,0.718668,-0.21897,-0.891865,0.0577836,-0.708481,0.655714,0.662606,-0.925102,0.701712,-0.445918,-0.809511,0.348823,0.239998,0.844935,-0.58279,0.722804,-0.428821,-0.380619;0.26146,-6.81892,-6.22288,3.28033
16;0.331265,-0.512921,0.88821,-0.320955,0.451263,-0.895998,0.569446,-0.711341,0.0621152,0.267592,0.15264,0.100377,-0.183166,-0.049123,-0.281037,0.233913,-0.468122,-0.816176,0.720329,0.404261,-0.62095,-0.548587,0.787778,0.44549,0.219194,-0.70516,0.557061,0.498794,0.667747,-0.685275,0.296329,0.612809,0.650104,-0.773645,-0.967817,-0.206049,-0.466185,0.628853,0.390522,-0.977611,0.0886413,0.156668,-0.395627,0.444954,0.441667,0.92977,-0.635954,0.450887,-0.111352,-0.72473;0.537366,-9.04089,-5.51899,1.12235
17;0.0719015,-0.667982,0.904794,-0.689477,0.591823,-0.857274,0.679696,-0.0710662,0.705262,0.646862,-0.410316,-0.00996509,0.273953,0.0720585,-0.287675,0.775772,-0.543697,-0.188665,0.709598,-0.213671,-0.878627,0.0485667,0.851539,0.788994,0.013083,-0.883776,0.284199,0.601264,0.900575,-0.847398,0.728414,0.682916,0.737124,-0.542387,-0.959232,-0.546249,0.212667,0.564509,0.212223,-0.924914,0.223563,-0.228094,0.642615,0.552641,0.221368,0.912661,-0.0750652,0.474056,-0.271699,-0.936757;2.26213,-10.8886,-6.91154,4.01589
18;-0.532155,-0.694161,0.914085,-0.704002,0.588197,-0.889324,0.72298,-0.143404,0.823522,0.379693,-0.335616,0.386466,0.602236,0.572347,-0.447796,0.851491,-0.309375,-0.00351045,0.455183,-0.461824,-0.957585,-0.330545,0.671636,0.703941,0.0166809,-0.970741,0.250735,0.669747,0.896739,-0.781439,0.733318,0.760361,0.672629,0.271958,-0.962062,-0.784751,-0.752233,0.575286,0.182113,-0.963562,-0.0745702,-0.277749,0.689112,0.837496,-0.259748,0.777449,-0.179734,-0.491351,-0.166524,-0.931839;4.23482,-9.54,-6.82714,1.67984
19;-0.568745,-0.368982,0.732684,-0.581853,0.11254,-0.742822,0.868383,-0.422457,0.724353,0.423109,-0.0251298,0.69455,0.444714,0.441248,-0.226088,0.685628,0.30913,-0.246946,-0.202987,-0.788649,-0.903808,-0.74996,0.471665,0.564221,-0.0730206,-0.973721,-0.229529,0.140388,0.92026,-0.728,0.62322,0.687791,0.433799,0.625091,-0.8575,-0.929337,-0.902698,0.801859,0.293115,-0.935994,0.249765,-0.795661,-0.370356,0.506871,0.0957106,0.788774,-0.315262,-0.154435,0.226965,-0.542049;1.24528,-6.68857,-5.05656,1.47525
20;-0.386139,-0.345243,0.832022,-0.0258379,0.223151,-0.749482,0.894571,-0.303795,0.646201,0.656381,0.284355,0.710844,0.468274,0.357649,-0.193121,0.587042,0.16591,-0.240621,0.0104464,-0.879302,-0.881311,-0.677341,0.272034,0.368776,-0.0988614,-0.950666,-0.141039,0.105675,0.939032,-0.654414,0.61651,0.618701,0.664037,-0.113076,-0.76337,-0.621077,-0.930006,0.801954,0.23543,-0.946263,0.332347,-0.561256,-0.728474,0.32239,0.272405,0.89788,-0.361336,0.164109,0.102703,-0.55988;2.89785,-5.877,-5.9314,0.569274
21;-0.0465192,0.323755,0.681493,-0.174214,0.429791,-0.773649,0.484058,-0.191377,0.189678,-0.0504647,0.626776,0.637202,-0.306547,0.293572,-0.0441932,0.449277,-0.827148,-0.632448,0.315439,-0.675524,-0.736874,-0.711727,0.867624,0.427713,0.207743,-0.698296,0.285029,0.108856,0.470411,-0.535264,0.553361,0.602202,0.585855,-0.28445,-0.753184,-0.0630343,-0.852587,0.281037,0.302446,-0.971831,0.114111,-0.348971,-0.634092,0.756439,-0.0175841,0.808524,-0.832993,-0.23529,0.236986,-0.287403;0.290092,-6.8902,-3.82078,4.10756
22;-0.203638,0.372171,0.386598,-0.650126,0.108135,-0.551685,0.161273,-0.248883,0.0547099,-0.0437785,0.316698,0.583257,-0.571199,0.193846,-0.291884,0.335641,-0.706628,-0.623763,0.107201,-0.350206,-0.526148,-0.603806,0.890195,0.309654,-0.210532,-0.594879,0.221875,0.0798401,0.484689,-0.783259,0.551639,0.629505,0.533735,-0.0498929,-0.59408,0.262143,-0.565535,0.260137,0.421984,-0.931911,0.667294,-0.685616,-0.641615,0.636828,0.22528,0.700142,-0.76962,0.391165,-0.0167365,-0.0218427;-1.5747,-6.30146,-3.00046,5.89166
23;-0.236532,0.342692,0.386826,-0.660502,0.17158,-0.697423,0.204565,-0.213891,0.0453775,-0.306979,0.248226,0.450983,-0.598754,0.139524,-0.561321,0.243302,-0.43329,-0.697595,0.135032,-0.236119,-0.293906,-0.887194,0.760012,-0.125374,-0.29683,-0.520986,0.320566,0.0558018,0.51101,-0.604928,0.554485,0.449937,0.798247,-0.102214,-0.624125,0.585193,-0.403339,0.251501,0.435908,-0.945697,0.445457,-0.35162,-0.701229,0.662927,0.328944,0.723946,-0.854201,0.589437,-0.205706,-0.135233;-2.36028,-5.32497,-3.28469,4.86285
24;-0.247948,0.227651,0.278831,-0.723045,0.163265,-0.679872,0.295358,-0.208274,0.00155964,-0.241119,0.222619,0.428224,-0.595871,-0.205933,-0.575364,0.113048,-0.438597,-0.741866,0.147398,0.0120323,-0.291335,-0.912112,0.83289,0.136213,-0.136302,-0.284938,0.31382,0.0362194,0.416088,-0.61324,0.535533,0.26579,0.778227,-0.381075,-0.816817,0.475328,-0.0936953,0.245306,0.358887,-0.936218,0.357506,-0.177954,-0.692327,0.673283,0.284271,0.826095,-0.867761,0.6764,-0.105728,-0.366866;-2.05087,-4.30793,-1.00779,4.86066
25;-0.0792159,0.23192,0.234912,-0.726159,0.115115,-0.682299,0.294415,-0.207184,-0.0155604,-0.263976,0.00915155,0.137685,-0.588748,-0.0732459,-0.629487,0.20585,-0.457139,-0.797545,0.125831,-0.0176679,-0.157612,-0.894299,0.839178,0.29241,-0.229745,-0.383964,0.322854,0.00855251,0.425077,-0.631484,0.51552,0.380748,0.710538,-0.2208,-0.884561,0.322845,0.129298,0.225382,0.320225,-0.920256,0.512472,-0.188042,-0.67782,0.659845,0.261989,0.823059,-0.841137,0.687957,-0.204513,-0.386701;-3.85709,-5.52897,-1.64109,5.19489
26;-0.122722,0.267607,0.157876,-0.736718,0.105339,-0.682368,0.28945,-0.223231,-0.0143504,-0.379503,0.0821687,0.214278,-0.591804,0.0299537,-0.632065,0.160325,-0.449716,-0.825614,0.123612,0.0263544,-0.224039,-0.913578,0.79602,0.278003,-0.203572,-0.42895,0.324015,0.0282682,0.452521,-0.637703,0.528082,0.446447,0.752113,-0.148423,-0.880427,0.375954,0.0781869,0.233764,0.361573,-0.932576,0.337677,-0.252166,-0.682475,0.722476,0.235274,0.867072,-0.855765,0.705968,-0.231694,-0.36123;-3.70053,-5.12085,-1.92124,4.69415
27;-0.140987,0.246554,0.0902578,-0.728289,0.118594,-0.685681,0.291556,-0.232364,-0.00391906,-0.385933,0.130645,0.228434,-0.601945,0.0261872,-0.678063,0.245437,-0.469001,-0.826842,0.143785,-0.00430483,-0.14983,-0.904301,0.809988,0.232815,-0.187212,-0.400316,0.334796,0.0185982,0.437345,-0.683209,0.535159,0.418231,0.736336,-0.136291,-0.874061,0.363467,0.0517661,0.237561,0.377465,-0.924625,0.314785,-0.22337,-0.669075,0.681055,0.216743,0.858704,-0.852435,0.715684,-0.216869,-0.355523;-3.42136,-5.23251,-2.23269,4.63099
28;-0.142602,0.255132,0.072547,-0.749759,0.116604,-0.697359,0.286212,-0.23504,-0.0116283,-0.366701,0.0964189,0.240883,-0.599828,-0.00531216,-0.696989,0.255854,-0.470002,-0.80689,0.145576,0.0522929,-0.100298,-0.911091,0.793095,0.25406,-0.212705,-0.378418,0.356195,0.0366725,0.443336,-0.688042,0.532129,0.361845,0.743849,-0.153474,-0.881369,0.359027,0.0504954,0.235145,0.378,-0.92614,0.353619,-0.248583,-0.672446,0.705128,0.225853,0.849512,-0.849679,0.708414,-0.270441,-0.331065;-3.47623,-5.35247,-1.76514,5.15562
29;-0.145644,0.256359,0.072571,-0.767633,0.117847,-0.707417,0.285524,-0.238776,-0.0040343,-0.403588,0.0736968,0.200281,-0.601402,0.00955209,-0.706911,0.270289,-0.452623,-0.80348,0.151352,0.0870014,-0.071095,-0.918302,0.787093,0.232957,-0.182865,-0.39956,0.360177,0.0388833,0.440187,-0.686549,0.526032,0.367413,0.748057,-0.126941,-0.887901,0.370953,0.11761,0.233296,0.358099,-0.928838,0.347635,-0.25126,-0.657002,0.723906,0.238253,0.849971,-0.85392,0.718733,-0.256908,-0.338699;-3.79312,-5.40063,-1.74353,5.15403
30;-0.131537,0.256857,0.0571712,-0.768175,0.116067,-0.710924,0.293105,-0.234298,-0.00422037,-0.388223,0.0895985,0.1823,-0.598213,0.00821547,-0.712272,0.283472,-0.44235,-0.807567,0.155011,0.112981,-0.0647154,-0.919793,0.781789,0.229989,-0.183357,-0.395878,0.360665,0.041946,0.437702,-0.690502,0.526636,0.356229,0.756229,-0.137881,-0.887712,0.3651,0.13151,0.235081,0.361816,-0.92892,0.335163,-0.236055,-0.654345,0.732321,0.237373,0.854411,-0.849406,0.717849,-0.246186,-0.358068;-3.8292,-5.47818,-1.7606,5.15365
31;-0.116708,0.253505,0.0636856,-0.769363,0.114818,-0.714756,0.296922,-0.233346,-0.000316251,-0.382261,0.0823982,0.173602,-0.597805,0.00575476,-0.71547,0.297143,-0.444821,-0.808272,0.15375,0.117787,-0.0375203,-0.919783,0.779164,0.245178,-0.182912,-0.391711,0.363166,0.0447426,0.43468,-0.691861,0.525422,0.349158,0.749722,-0.132435,-0.889362,0.346286,0.149241,0.234771,0.359426,-0.92885,0.343611,-0.233506,-0.655387,0.734925,0.22807,0.852875,-0.849437,0.717053,-0.245481,-0.36053;-3.89506,-5.57673,-1.76055,5.19351
32;-0.114426,0.258613,0.0590816,-0.771913,0.112995,-0.714912,0.295964,-0.23547,-0.000399575,-0.385919,0.0788215,0.169486,-0.595494,0.0138369,-0.713221,0.295337,-0.443246,-0.807248,0.153856,0.130783,-0.0414128,-0.920065,0.774118,0.249207,-0.184268,-0.39975,0.363672,0.0476418,0.437271,-0.689626,0.524652,0.3589,0.750074,-0.122455,-0.890303,0.345081,0.157341,0.234419,0.358357,-0.929656,0.341836,-0.242516,-0.653925,0.741545,0.233307,0.853713,-0.849343,0.716291,-0.23982,-0.354077;-3.98551,-5.57737,-1.74144,5.17906
33;-0.107804,0.258854,0.0586645,-0.770112,0.113653,-0.715388,0.296655,-0.233626,0.000997438,-0.383424,0.0861607,0.16547,-0.595974,0.0183192,-0.71598,0.301363,-0.442175,-0.808537,0.156343,0.128347,-0.0340941,-0.920021,0.773715,0.242485,-0.185535,-0.40242,0.362526,0.0472589,0.436887,-0.691457,0.525712,0.360669,0.749928,-0.119399,-0.8884,0.348318,0.157291,0.235098,0.360786,-0.929689,0.332174,-0.240684,-0.655323,0.740367,0.23128,0.85358,-0.849639,0.717066,-0.236205,-0.356992;-3.99325,-5.60685,-1.81638,5.15057
34;-0.107712,0.259008,0.0598548,-0.770583,0.113817,-0.715624,0.296885,-0.233704,0.000546929,-0.379334,0.086482,0.170012,-0.595795,0.0130267,-0.715969,0.30014,-0.44327,-0.80768,0.155379,0.135385,-0.0324181,-0.919497,0.772917,0.244368,-0.187079,-0.398486,0.36358,0.0485365,0.436854,-0.69078,0.525904,0.356248,0.747299,-0.124171,-0.888272,0.344609,0.156996,0.235323,0.361806,-0.929487,0.333355,-0.239852,-0.656642,0.740597,0.230891,0.85284,-0.849832,0.716007,-0.236308,-0.354858;-3.97872,-5.59996,-1.78482,5.16612
35;-0.103606,0.260749,0.0615089,-0.771337,0.113895,-0.715915,0.296375,-0.233816,0.000517676,-0.379687,0.08382,0.163097,-0.595683,0.0133271,-0.715851,0.299808,-0.442644,-0.807338,0.155624,0.135149,-0.0292803,-0.919309,0.772701,0.245087,-0.18727,-0.399635,0.363116,0.0482773,0.437856,-0.689941,0.525424,0.357832,0.746362,-0.122508,-0.888728,0.34496,0.162975,0.234991,0.360184,-0.92949,0.335104,-0.241652,-0.656375,0.740747,0.232844,0.852053,-0.85008,0.716172,-0.235158,-0.352512;-4.03001,-5.61343,-1.78137,5.17676
36;0.135238,-0.0950553,0.218732,-0.527449,-0.0769869,-0.727015,0.684135,-0.584148,-0.0893588,0.16747,-0.227063,0.0872795,-0.467614,0.15805,-0.396872,-0.116287,-0.0954883,-0.740391,0.386907,0.260878,-0.0922873,-0.878118,0.744425,-0.0167399,-0.329992,-0.715458,0.350345,0.12978,0.772883,-0.646806,0.447193,0.49664,0.632922,-0.24587,-0.96305,-0.163778,-0.395856,0.654564,0.621677,-0.91032,0.563184,-0.239746,-0.813556,0.440247,0.19962,0.905691,-0.608203,0.774257,-0.353895,-0.52147;-1.22657,-7.08782,-5.21391,2.40623
37;0.443736,-0.471307,0.841157,-0.391435,0.436335,-0.903637,0.591494,-0.711829,0.0593338,0.230261,0.099223,-0.177517,-0.178162,0.0920531,-0.470761,0.355677,-0.419468,-0.876351,0.723861,0.49563,-0.407614,-0.598857,0.727401,0.579669,0.199811,-0.740755,0.56671,0.498086,0.689104,-0.729276,0.294931,0.675499,0.572163,-0.674941,-0.9808,-0.324924,-0.244828,0.62677,0.392862,-0.975445,0.0125112,0.184425,-0.40345,0.455986,0.388215,0.9397,-0.617377,0.473541,-0.171737,-0.703308;-1.2607,-9.94044,-6.14248,0.927657
38;0.351184,-0.690205,0.91941,-0.760647,0.386765,-0.915805,0.713288,-0.447619,0.571242,0.480877,-0.230537,-0.101188,0.431638,0.10511,-0.413308,0.648808,-0.0600477,-0.657414,0.387824,-0.0543103,-0.759251,-0.465097,0.545131,0.857834,-0.202412,-0.929064,0.0826955,0.493457,0.879383,-0.752208,0.477267,0.817006,0.440627,-0.389788,-0.968905,-0.782676,0.315648,0.764875,0.0813305,-0.956544,0.181389,-0.592796,0.184886,0.266893,0.642153,0.910042,-0.181004,0.314286,0.189124,-0.900699;-1.62169,-9.96777,-6.26207,0.072978
39;0.178752,-0.644016,0.942068,-0.512739,0.47389,-0.931229,0.798502,-0.361184,0.666447,0.573026,0.0977412,0.178804,0.686416,0.466109,-0.50712,0.668082,0.184645,-0.611312,0.290912,-0.539156,-0.893234,-0.59192,0.148761,0.676341,-0.13779,-0.964027,0.0808583,0.539123,0.89501,-0.723735,0.493509,0.871087,0.478736,-0.0380194,-0.955793,-0.811753,-0.521111,0.771768,0.079184,-0.974942,-0.255721,-0.433867,-0.170075,0.517556,0.469532,0.919356,-0.389449,-0.340836,0.302712,-0.923302;0.0749162,-8.59913,-6.97764,-1.65292
40;0.157964,0.198661,0.663048,0.156645,0.254158,-0.811455,0.810222,-0.5059,0.119847,0.561368,0.343235,0.461645,-0.144126,0.478764,0.142503,0.143513,-0.4315,-0.706241,0.567087,-0.559517,-0.777056,-0.463301,0.78847,0.189762,0.193158,-0.859258,0.264063,0.205802,0.806596,-0.673809,0.506683,0.787962,0.0731693,0.103523,-0.932186,-0.819779,-0.930913,0.682445,0.670333,-0.945348,-0.0168594,-0.336343,-0.754988,0.513812,-0.0633955,0.943846,-0.591932,-0.222036,0.303762,-0.466001;0.0186591,-7.99585,-7.84048,1.76295
41;-0.124395,-0.109722,0.899537,-0.311026,0.13579,-0.632006,0.808186,-0.33207,0.556924,0.722752,-0.216989,0.586301,0.00676905,0.100658,0.10418,0.602871,-0.406341,-0.487329,-0.0212676,-0.671468,-0.810837,0.00224934,0.746317,0.579893,-0.467813,-0.839519,-0.280538,-0.00914306,0.950483,-0.71776,0.625749,0.4548,0.431827,-0.42469,-0.549289,-0.589526,-0.796527,0.798274,0.308933,-0.897025,0.68196,-0.881134,-0.648856,-0.220679,0.445909,0.895858,-0.213244,0.53707,-0.166197,-0.130007;0.949184,-8.10029,-7.00826,4.63844
42;-0.0514839,-0.389939,0.921913,-0.283998,0.24146,-0.823036,0.815404,-0.25935,0.559721,0.273538,-0.11807,0.623011,0.394679,0.402661,0.0870885,0.140847,-0.096049,-0.275632,-0.112849,-0.803191,-0.908362,-0.631067,0.445079,0.309662,-0.537604,-0.925655,-0.379469,0.0882524,0.937077,-0.278983,0.594353,0.659396,0.745268,-0.39223,-0.715158,-0.188227,-0.895934,0.797633,0.119888,-0.958294,0.501219,-0.788899,-0.743542,0.40343,0.345803,0.864721,-0.530035,-0.15149,-0.307116,-0.713991;2.61663,-6.91227,-5.82001,1.69787
43;-0.240262,0.294783,0.652401,-0.0305549,0.441922,-0.680443,0.403188,-0.221703,0.123177,-0.240852,0.65458,0.667947,-0.340196,0.0945252,-0.0608299,0.287031,-0.749697,-0.785855,0.250537,-0.663359,-0.807137,-0.667739,0.908748,0.241278,0.39819,-0.656293,0.0573671,0.0144598,0.44578,-0.687383,0.557586,0.67673,0.700592,-0.375855,-0.649581,0.0274977,-0.788895,0.278977,0.275975,-0.96594,-0.0508766,-0.362922,-0.662427,0.685536,-0.00802305,0.857547,-0.893769,-0.244218,0.204873,-0.381786;1.09178,-5.5644,-3.65489,3.63593
44;-0.094205,0.273598,0.33191,-0.539932,0.11894,-0.613925,0.186689,-0.250187,0.00265647,0.026814,0.313206,0.491814,-0.579646,0.105152,-0.228211,0.31455,-0.76784,-0.658402,0.114526,-0.403252,-0.518816,-0.596881,0.927596,0.259501,-0.153203,-0.423363,0.290715,0.0454975,0.450199,-0.818849,0.559377,0.505732,0.607654,-0.235948,-0.660447,0.289177,-0.544013,0.256635,0.462419,-0.912122,0.696372,-0.634242,-0.624362,0.54227,0.212244,0.739197,-0.723475,0.32959,-0.0967668,-0.114328;-1.42022,-6.66156,-2.67901,6.74709
