Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.127554,0.807471,0.384297,-0.581487,0.0333454,-0.856591,0.570348,0.149111,0.366585,-0.399146,0.661446,-0.376485,-0.31552,-0.327662,-0.570152,-0.714884,-0.580853,-0.925993,-0.162733,0.0664098,0.121482,0.0793572,0.890703,0.380824,-0.446207,-0.56489,0.227062,-0.26301,0.416985,-0.761937,0.430537,0.497396,-0.240945,0.277628,-0.472402,0.4313,-0.760386,-0.319205,0.342258,-0.878132,0.392717,-0.557107,-0.461349,0.108923,-0.370645,0.368493,-0.748448,-0.0125851,-0.0894149,0.722919;-5.30227,-9.97354,1.34086,1.15781
11;-0.191886,0.553807,-0.260776,-0.398415,0.0311278,-0.812617,0.0866493,0.214636,-0.217951,-0.434871,0.764985,-0.733292,-0.255073,-0.429948,-0.549966,-0.672478,-0.331505,-0.80193,-0.375379,0.0240742,0.326274,-0.17615,0.689093,0.440513,-0.255356,-0.214086,0.0447876,0.060458,-0.0742533,-0.581914,0.444692,-0.251086,0.0796602,-0.166085,-0.64872,0.903694,-0.446423,-0.00150775,-0.173515,-0.678207,0.733148,0.0909865,-0.210185,-0.523608,-0.265718,-0.137363,-0.646725,-0.200622,-0.578578,0.820441;-6.44453,-10.9529,-0.85337,-1.21891
12;0.205643,-0.037976,0.249261,-0.546533,0.462144,-0.850846,-0.062159,-0.0144896,-0.259258,-0.646318,0.698048,-0.661052,-0.143016,-0.425429,-0.844926,-0.0626457,-0.242863,-0.808184,-0.0885705,0.472261,0.658288,-0.482428,0.605368,0.755127,0.40569,-0.294061,0.342664,0.518449,-0.367147,-0.759739,0.166049,0.0279938,0.241216,-0.520293,-0.834446,0.839163,0.604678,-0.107821,-0.533834,-0.787795,0.738142,0.587246,0.702681,-0.157769,-0.130873,-0.119552,-0.574611,-0.0832545,-0.613323,0.152832;-6.54138,-9.34685,-1.55885,1.12925
13;0.298679,-0.0583365,-0.0218204,-0.59103,0.373591,-0.889305,0.0713616,0.0161979,-0.176379,-0.721869,0.629156,-0.758049,-0.21598,-0.219613,-0.761981,0.162702,-0.126958,-0.631122,0.0680889,0.674681,0.571873,-0.604598,0.574478,0.836566,0.466302,-0.516747,0.475281,0.606788,-0.459908,-0.718217,0.206495,0.302677,0.31529,0.124845,-0.919758,0.349914,0.921426,-0.100752,-0.338064,-0.788207,0.651464,0.6627,0.895459,0.203175,0.208282,0.0932091,-0.287067,0.0395765,-0.307719,-0.276256;-5.03384,-7.28109,-0.970634,2.59328
14;0.276063,-0.079878,0.0556641,-0.512416,0.329704,-0.912061,0.135671,0.136236,0.0493168,-0.723029,0.673801,-0.732117,-0.203573,0.026797,-0.806051,0.600812,-0.237317,-0.640321,0.0578793,0.614272,0.674757,-0.587274,0.411861,0.873297,0.343586,-0.639853,0.493313,0.636171,-0.501207,-0.797406,0.245628,0.287244,0.279473,0.42949,-0.913934,-0.15024,0.870456,-0.0810186,-0.2069,-0.789951,0.536015,0.610787,0.878193,0.299409,0.0648196,-0.00642444,-0.249907,0.116201,-0.270821,-0.381786;-5.93783,-5.45613,0.10208,3.36735
15;0.218659,-0.0473818,-0.0162102,-0.630395,0.317999,-0.921843,0.0925752,0.10583,0.0948578,-0.712312,0.721986,-0.619675,-0.0872351,0.0288029,-0.774109,0.599232,-0.231044,-0.45274,0.0285359,0.575271,0.65451,-0.588402,0.1545,0.875445,0.242444,-0.674723,0.527513,0.688356,-0.485644,-0.744238,0.243449,0.303756,0.251487,0.513409,-0.898222,-0.256691,0.786985,-0.070081,-0.185922,-0.819548,0.440173,0.412502,0.863662,0.534085,0.0667768,-0.15065,-0.317296,-0.00882672,-0.0641224,-0.239629;-5.20233,-3.36712,1.61033,3.03404
16;0.116604,-0.0197887,0.00334372,-0.625371,0.336495,-0.909011,0.0933487,0.128677,0.122657,-0.585026,0.757525,-0.603082,-0.0606054,-0.0222548,-0.825118,0.673972,-0.0566333,-0.412487,0.111936,0.539072,0.700873,-0.580122,0.0912113,0.82973,0.210069,-0.744046,0.505034,0.688179,-0.478956,-0.738556,0.24578,0.302897,0.175865,0.550603,-0.850344,-0.217381,0.764586,-0.0669797,-0.190895,-0.8097,0.288976,0.431563,0.825984,0.514947,0.0857548,-0.26846,-0.380397,-0.0051088,0.186786,-0.194353;-3.65011,-3.99335,1.80664,2.45328
17;0.172252,0.0229987,0.0676854,-0.598104,0.339574,-0.903811,0.15427,0.161615,0.0864363,-0.419003,0.772006,-0.613965,-0.0501658,-0.0988088,-0.829378,0.634613,0.0187168,-0.33785,0.114583,0.59783,0.706698,-0.526315,0.0340449,0.835737,0.169778,-0.748336,0.500797,0.69645,-0.457145,-0.672345,0.245659,0.284057,0.0117257,0.503768,-0.828169,-0.228358,0.752266,-0.0608104,-0.19562,-0.80155,0.249635,0.539095,0.777342,0.541329,0.112659,-0.239032,-0.398428,-0.0790866,0.242791,-0.156736;-3.06717,-4.15467,1.60769,2.13075
18;0.437322,-0.234954,0.312804,-0.222507,0.156095,-0.904631,0.610514,-0.250168,-0.00525865,0.168685,0.613737,-0.721741,0.113833,0.0204708,-0.583479,0.279564,0.342084,-0.209943,0.346419,0.677689,0.664968,-0.194881,-0.0501501,0.786822,0.0575728,-0.903455,0.446338,0.732583,0.133748,-0.618832,0.144095,0.469688,-0.345052,0.382477,-0.946632,-0.66403,0.390829,0.448781,0.12626,-0.749554,0.475962,0.574191,0.582484,0.0980626,0.103181,-0.0285774,0.10632,0.00213926,0.194036,-0.255278;0.0541713,-6.66186,-0.090807,1.87494
19;0.637968,-0.0150455,0.639882,0.229805,0.479507,-0.921136,0.670016,-0.256953,0.157141,-0.0461279,0.592644,-0.843717,0.0124576,0.250218,-0.281318,0.492691,-0.180539,-0.520582,0.555679,0.654034,0.512201,0.395426,0.125785,0.884139,0.193386,-0.883429,0.311017,0.695651,0.274223,-0.492878,0.171274,0.515385,-0.278054,0.270627,-0.925344,-0.77695,0.171907,0.459781,-0.00569196,-0.873705,0.283934,0.546566,0.636503,-0.132923,0.114794,0.192505,0.0650957,-0.271047,0.0860554,0.117586;-4.91734,-6.92248,2.17623,0.0179185
20;0.761937,-0.160251,0.930402,-0.441913,0.499818,-0.956314,0.903947,0.0208337,0.828091,0.0571318,0.11056,-0.562797,0.506881,0.182241,-0.490286,0.457273,-0.00721789,-0.538404,0.283754,0.62829,0.0514583,0.241694,0.392047,0.867521,-0.476549,-0.960616,-0.078609,0.38568,0.843577,-0.72101,0.328776,0.810529,0.190153,0.326037,-0.592687,-0.891226,0.0914846,0.406623,0.00566257,-0.94949,-0.114715,-0.461692,0.57454,0.225668,0.365604,0.543617,0.153508,-0.206419,0.361923,-0.691544;-4.78137,-6.41404,4.65873,2.31812
21;0.59449,0.694416,0.528908,-0.0773593,0.505255,-0.960218,0.761886,0.38316,0.627934,-0.512003,0.654659,-0.623219,-0.152797,0.306241,-0.422161,-0.153991,-0.535462,-0.848757,0.101109,0.223021,0.106511,-0.195676,0.787703,0.267481,-0.405552,-0.746989,0.295664,-0.0811353,0.148433,-0.561861,0.460603,0.652238,0.0986574,0.726068,-0.28626,-0.735136,-0.567235,-0.290721,0.324852,-0.956342,-0.435079,-0.169019,-0.413324,0.73478,-0.41569,0.530246,-0.776783,-0.608114,0.215448,-0.0991198;-11.7172,-4.73378,1.05079,4.45113
22;0.255624,0.688046,0.212178,-0.547673,-0.0246195,-0.902569,0.599475,0.186193,0.390616,-0.140686,0.677727,-0.182224,-0.261711,-0.470949,-0.488951,-0.629222,-0.584753,-0.893221,-0.210977,0.280556,0.367351,-0.0452787,0.909277,0.394441,-0.435238,-0.528277,0.363515,-0.208138,0.222344,-0.82908,0.441673,0.330454,-0.192323,0.120019,-0.296222,-0.0395503,-0.586619,-0.308098,0.450966,-0.822611,0.200475,-0.540554,-0.579808,0.322883,-0.428308,0.320419,-0.755603,0.00881851,0.0503847,0.53061;-7.70031,-9.47974,0.73244,1.43642
23;0.203469,0.756436,0.340587,-0.663432,0.0208233,-0.92146,0.575294,0.170078,0.30921,-0.374472,0.678824,-0.638059,-0.304419,-0.380881,-0.741831,-0.687797,-0.187129,-0.906885,-0.128064,0.448035,0.6255,-0.402314,0.785479,0.0390816,-0.630987,-0.508292,0.447556,-0.302458,0.376046,-0.574321,0.401963,0.224954,0.0910533,0.119281,-0.404475,0.611958,-0.197345,-0.325679,0.346724,-0.848603,0.44877,-0.291327,-0.562211,0.0932726,-0.197832,0.324048,-0.763993,0.435501,-0.339784,0.640862;-5.18803,-10.3066,-3.27055,3.74318
24;0.24647,0.666973,0.268681,-0.663997,0.0548809,-0.912667,0.668406,0.185954,0.236442,-0.502629,0.622273,-0.643944,-0.3464,-0.583252,-0.737736,-0.837698,-0.104793,-0.93662,-0.0873268,0.702175,0.635675,-0.659429,0.834162,0.183665,-0.4571,-0.339028,0.420068,-0.313725,0.250671,-0.450683,0.388596,0.135288,0.263762,-0.199647,-0.647223,0.690913,0.214134,-0.327274,0.227532,-0.886423,0.327353,0.204039,-0.541793,0.0838463,-0.264047,0.510222,-0.80867,0.614615,-0.304735,0.320176;-5.3261,-11.1418,-6.41228,3.83163
25;0.435766,0.601346,0.151026,-0.61019,0.000329697,-0.894544,0.686479,0.175423,0.195983,-0.524621,0.498635,-0.737906,-0.372452,-0.562966,-0.750954,-0.816728,-0.226436,-0.951151,-0.108969,0.721572,0.680469,-0.613262,0.884435,0.517717,-0.480141,-0.380171,0.430398,-0.342154,0.173246,-0.528953,0.377106,0.244793,0.15312,-0.139664,-0.810392,0.476234,0.557835,-0.340712,0.215198,-0.849327,0.421409,0.300264,-0.503296,0.0314662,-0.3112,0.554317,-0.768982,0.702369,-0.379358,0.153718;-6.09831,-12.0189,-6.79077,3.97679
26;0.457525,0.637445,0.0392934,-0.632031,-0.0320951,-0.899095,0.663724,0.156391,0.189362,-0.654799,0.508876,-0.736681,-0.389153,-0.421657,-0.754817,-0.809911,-0.286775,-0.955349,-0.115522,0.702142,0.692458,-0.627963,0.862895,0.561458,-0.542772,-0.514603,0.452791,-0.338213,0.227881,-0.542221,0.391123,0.377212,0.202265,0.0800748,-0.825596,0.401826,0.528688,-0.337458,0.290325,-0.847818,0.333291,0.134504,-0.492503,0.0657776,-0.312618,0.561173,-0.772823,0.725092,-0.472115,0.225176;-6.42704,-11.3639,-6.38843,4.18845
27;0.386313,0.620346,-0.0442961,-0.65095,-0.0108053,-0.900701,0.651432,0.14581,0.196991,-0.696378,0.590311,-0.699403,-0.405829,-0.398794,-0.795818,-0.789946,-0.277544,-0.956122,-0.0989417,0.696893,0.721353,-0.640297,0.856189,0.462107,-0.539485,-0.523316,0.464528,-0.336929,0.208532,-0.588131,0.407833,0.367783,0.224334,0.143709,-0.798205,0.453828,0.459679,-0.326771,0.324669,-0.848382,0.235332,0.0692719,-0.488409,0.0269881,-0.334564,0.539041,-0.787506,0.752615,-0.489677,0.231618;-6.4444,-10.9711,-6.30186,3.98234
28;0.378112,0.612348,-0.0669977,-0.670409,-0.00629507,-0.906046,0.653696,0.138706,0.182897,-0.682044,0.594401,-0.684594,-0.407958,-0.455287,-0.819406,-0.782722,-0.25367,-0.953181,-0.0910369,0.716824,0.760316,-0.652095,0.857232,0.420594,-0.537609,-0.47684,0.490268,-0.333162,0.199021,-0.592729,0.406652,0.272727,0.223148,0.0905966,-0.796355,0.452471,0.451343,-0.326075,0.333208,-0.836807,0.266734,0.0957619,-0.484534,0.00899926,-0.340138,0.504494,-0.787191,0.751474,-0.524996,0.243912;-6.49341,-10.9943,-6.41112,3.94337
29;0.371385,0.614075,-0.0609182,-0.693911,-0.00882641,-0.907559,0.659082,0.133341,0.178967,-0.685792,0.556012,-0.704036,-0.411964,-0.476181,-0.825535,-0.782362,-0.218716,-0.951745,-0.0871315,0.731071,0.776235,-0.670438,0.852198,0.437352,-0.519241,-0.45802,0.495123,-0.331797,0.201125,-0.579452,0.39467,0.239815,0.238633,0.0810285,-0.809283,0.4571,0.502751,-0.329781,0.302382,-0.83905,0.315955,0.107186,-0.466542,0.0403693,-0.331209,0.510232,-0.786722,0.759943,-0.53635,0.251306;-6.20016,-11.0467,-6.48246,4.11998
30;0.35918,0.608517,-0.066901,-0.690331,-0.0118326,-0.906964,0.667597,0.134319,0.184863,-0.69419,0.539792,-0.713797,-0.411541,-0.461304,-0.827183,-0.7764,-0.205594,-0.953019,-0.0827009,0.737669,0.771352,-0.687602,0.849963,0.445689,-0.502659,-0.469264,0.4925,-0.331729,0.19383,-0.579453,0.390489,0.25616,0.260197,0.100723,-0.818291,0.467907,0.523854,-0.331279,0.287863,-0.844502,0.315276,0.139792,-0.454258,0.0665623,-0.328077,0.540864,-0.782735,0.764686,-0.523415,0.218601;-6.00894,-10.9517,-6.62452,4.24937
31;0.361141,0.600024,-0.0732192,-0.683454,-0.0165961,-0.907446,0.671083,0.136589,0.192434,-0.693064,0.546641,-0.707768,-0.409802,-0.453936,-0.826131,-0.767497,-0.22742,-0.953617,-0.0827075,0.738153,0.767415,-0.692544,0.851859,0.467837,-0.501651,-0.475193,0.496329,-0.330601,0.183611,-0.594926,0.392567,0.25932,0.26164,0.110297,-0.825857,0.444191,0.520362,-0.330385,0.29617,-0.844053,0.300907,0.153579,-0.453693,0.0726674,-0.335171,0.551742,-0.778954,0.766486,-0.518226,0.194526;-6.10859,-10.8701,-6.61202,4.24111
32;0.361536,0.599651,-0.0796382,-0.691139,-0.019465,-0.909062,0.666551,0.135454,0.195949,-0.695962,0.549566,-0.702822,-0.406706,-0.445853,-0.825601,-0.763437,-0.239215,-0.953216,-0.0845232,0.733844,0.768607,-0.690159,0.850267,0.47663,-0.513194,-0.485138,0.504516,-0.328914,0.183321,-0.60019,0.392969,0.265268,0.255898,0.130971,-0.828621,0.424506,0.51417,-0.329913,0.302601,-0.841834,0.303941,0.128368,-0.454689,0.0749394,-0.337706,0.539452,-0.778617,0.76882,-0.519816,0.201199;-6.11256,-10.8207,-6.4638,4.23468
33;0.352936,0.602346,-0.0838636,-0.696521,-0.0182053,-0.909243,0.664001,0.134674,0.196916,-0.697171,0.556517,-0.699228,-0.405605,-0.442824,-0.828306,-0.762629,-0.2263,-0.952818,-0.0834518,0.731513,0.771568,-0.693317,0.846774,0.459976,-0.518897,-0.48928,0.506231,-0.328144,0.186272,-0.595792,0.393724,0.266841,0.261007,0.139183,-0.823159,0.432956,0.504494,-0.32912,0.305754,-0.842284,0.298264,0.114379,-0.458223,0.0747311,-0.335669,0.534091,-0.781288,0.770589,-0.519573,0.209016;-6.05611,-10.7837,-6.44392,4.24
34;0.540081,0.319402,0.0790727,-0.397429,-0.205117,-0.912814,0.870582,-0.286809,0.108278,-0.277882,0.3067,-0.734254,-0.24622,-0.329164,-0.610872,-0.891231,0.154302,-0.93382,0.16726,0.787738,0.748167,-0.565732,0.826955,0.217468,-0.617802,-0.761667,0.494715,-0.252708,0.631326,-0.541754,0.303692,0.40727,0.0455669,8.16246e-05,-0.939389,-0.0567175,-0.0288322,0.199492,0.581877,-0.801392,0.534942,0.128864,-0.690128,-0.386783,-0.36601,0.683547,-0.463426,0.818829,-0.608237,0.000535852;-3.62463,-13.1344,-8.29715,4.21009
35;0.6883,0.442466,0.422036,-0.0265951,0.186361,-0.914132,0.896503,-0.302647,0.176188,-0.32771,0.356099,-0.816246,-0.343555,-0.311017,-0.367927,-0.833278,-0.284616,-0.955408,0.399706,0.773724,0.636808,-0.294018,0.842538,0.347645,-0.471087,-0.600053,0.424932,-0.278112,0.679084,-0.454747,0.32271,0.330958,0.248076,-0.296981,-0.920711,-0.274387,-0.0361571,0.222746,0.510934,-0.892595,0.372563,0.133249,-0.633158,-0.407126,-0.325116,0.833198,-0.497971,0.80108,-0.715702,0.271502;-7.79888,-13.1646,-7.2208,3.73534
36;0.632276,-0.558709,0.899043,-0.601886,0.424667,-0.960726,0.865454,-0.169972,0.68009,-0.0821238,0.0191099,-0.738742,0.576903,-0.457272,-0.610438,-0.527929,-0.196055,-0.909797,0.134518,0.722059,-0.0479457,-0.0213727,0.781471,0.830654,-0.542904,-0.89021,0.153623,0.124266,0.773863,-0.738929,0.303855,0.629197,0.246539,-0.591029,-0.936255,-0.250473,0.474223,0.385272,-0.210295,-0.936218,0.17822,-0.335747,0.186538,-0.483436,0.163546,0.663504,-0.169146,0.41413,-0.371563,-0.693063;-5.31779,-13.0844,0.1216,1.20862
37;0.678957,-0.505974,0.910252,-0.515426,0.527166,-0.982061,0.893324,-0.0135618,0.743938,0.105742,0.434952,-0.764443,0.777699,-0.171316,-0.572415,-0.482784,0.275799,-0.887255,0.0723414,0.214256,-0.450841,-0.202087,0.648607,0.68313,-0.500044,-0.946634,0.220718,0.187559,0.771535,-0.670226,0.343932,0.792088,0.170753,-0.220388,-0.943281,-0.820038,0.0499934,0.407129,-0.0772071,-0.945805,-0.268125,-0.0984274,0.217374,-0.25704,0.00783632,0.703861,-0.212595,-0.323815,-0.135983,-0.887536;-7.83664,-10.3285,0.864742,2.1851
38;0.459961,-0.458583,0.92692,-0.24927,0.531939,-0.973181,0.924647,-0.0318673,0.766456,0.423651,0.556767,-0.513719,0.785347,-0.325891,-0.565623,-0.36156,0.186656,-0.893773,0.0139308,-0.225989,-0.538239,0.101776,0.673133,0.770494,-0.094346,-0.939502,0.246644,0.196799,0.787313,-0.83176,0.365314,0.766728,-0.253329,-0.204991,-0.932814,-0.904654,-0.391205,0.411326,-0.0176317,-0.929712,-0.228481,0.0251878,0.173993,-0.427158,-0.127379,0.750863,-0.194252,-0.35944,0.0745057,-0.79831;-6.97539,-10.7662,1.4937,0.627694
39;0.443186,0.802281,0.55804,-0.127816,0.493027,-0.934668,0.773963,0.241452,0.390077,-0.381075,0.800167,-0.607139,-0.0975815,-0.036679,-0.356908,-0.532153,-0.70442,-0.940415,0.0606176,-0.335909,-0.182488,0.0487704,0.908682,0.532342,-0.121153,-0.560752,0.398178,-0.24993,0.360731,-0.641015,0.455405,0.586099,-0.224024,0.396971,-0.738532,-0.673483,-0.73849,-0.292447,0.341952,-0.917273,0.0776378,-0.0968819,-0.168422,0.197069,-0.48545,0.709995,-0.668192,-0.463756,-0.273117,0.422561;-12.5779,-7.66147,0.516922,3.33863
40;-0.0531331,0.765739,0.225394,-0.574288,0.0261088,-0.880118,0.575186,0.115517,0.326793,-0.541226,0.610598,-0.326129,-0.361635,-0.2112,-0.57327,-0.729095,-0.63819,-0.93673,-0.159929,0.0924243,0.136302,-0.0193784,0.919959,0.400205,-0.369865,-0.538772,0.33093,-0.283601,0.359503,-0.823602,0.433644,0.457087,0.00334725,0.360066,-0.508396,0.467046,-0.756249,-0.323082,0.375998,-0.873145,0.462193,-0.589107,-0.333165,0.0326664,-0.422661,0.409279,-0.674771,0.061143,-0.280221,0.678244;-6.08844,-8.90588,0.866876,1.79832
41;0.119708,0.691284,0.100392,-0.660072,0.0522785,-0.915163,0.579848,0.134742,0.286544,-0.619044,0.675028,-0.512044,-0.366803,-0.283494,-0.760115,-0.759955,-0.223007,-0.923719,-0.0894482,0.447381,0.533145,-0.60206,0.84992,-0.036973,-0.534494,-0.478894,0.436983,-0.321616,0.290537,-0.672082,0.417783,0.235222,0.440797,0.170929,-0.430004,0.727831,-0.471232,-0.32484,0.34826,-0.882396,0.354163,-0.134301,-0.479248,0.0157969,-0.293598,0.419119,-0.748634,0.432234,-0.461145,0.520439;-5.97072,-9.10496,-4.81842,3.77974
42;0.248079,0.527165,0.123016,-0.668211,0.0324151,-0.920335,0.665921,0.149131,0.236003,-0.564986,0.584639,-0.526597,-0.381127,-0.604795,-0.789172,-0.79821,-0.17047,-0.936793,-0.0829452,0.691196,0.699113,-0.744921,0.886837,0.288609,-0.406037,-0.281105,0.518044,-0.327484,0.100629,-0.610258,0.389905,-0.0230003,0.377507,-0.210791,-0.717228,0.616869,0.275653,-0.329618,0.271337,-0.861625,0.374767,0.217786,-0.48815,0.0329698,-0.348705,0.508598,-0.787771,0.693349,-0.470414,0.147113;-6.22875,-10.5409,-6.58096,4.01776
43;0.382898,0.555002,0.0450635,-0.705247,-0.0391214,-0.912018,0.676314,0.136901,0.19153,-0.636154,0.422935,-0.690516,-0.377591,-0.52334,-0.770826,-0.79458,-0.221984,-0.944121,-0.100756,0.728699,0.71844,-0.704164,0.879402,0.51759,-0.477827,-0.42771,0.52361,-0.334723,0.132374,-0.545625,0.356537,0.208452,0.260506,0.00790977,-0.846224,0.399393,0.606549,-0.345279,0.225102,-0.831323,0.506268,0.210169,-0.426465,0.120882,-0.305288,0.545109,-0.755948,0.760029,-0.48183,0.129783;-5.7062,-11.1502,-6.50407,4.63246
44;0.349492,0.600513,-0.0281357,-0.677589,-0.0431033,-0.902966,0.669345,0.146811,0.215695,-0.693282,0.523881,-0.705444,-0.39911,-0.405883,-0.79293,-0.771117,-0.216695,-0.954407,-0.0917015,0.705747,0.715757,-0.709689,0.843933,0.50793,-0.527732,-0.522579,0.481488,-0.334038,0.186126,-0.56707,0.386491,0.342832,0.315177,0.164149,-0.829179,0.419768,0.535396,-0.333688,0.29349,-0.850598,0.307708,0.114121,-0.457025,0.123329,-0.310451,0.596484,-0.772628,0.781032,-0.479464,0.145565;-5.90592,-10.7727,-6.41685,4.56157
