0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;187.071;67.0711
12;187.071;67.0711
13;187.071;67.0711
14;187.071;67.0711
15;187.071;67.0711
16;187.071;77.0711
17;187.071;87.0711
18;187.071;97.0711
19;187.071;107.071
20;187.071;107.071
21;187.071;107.071
22;187.071;107.071
23;187.071;107.071
24;187.071;107.071
25;177.071;107.071
26;167.071;107.071
27;157.071;107.071
28;147.071;107.071
29;137.071;107.071
30;127.071;107.071
31;117.071;107.071
32;107.071;107.071
33;97.0711;107.071
34;87.0711;107.071
35;77.0711;107.071
36;67.0711;107.071
37;57.0711;107.071
38;47.0711;107.071
39;37.0711;107.071
40;27.0711;107.071
41;17.0711;107.071
42;17.0711;107.071
43;17.0711;107.071
44;17.0711;107.071
45;17.0711;97.0711
46;17.0711;87.0711
47;17.0711;77.0711
48;17.0711;77.0711
49;10;70
50;10;70
51;10;70
52;10;70
53;10;70
54;10;60
55;10;50
56;10;40
57;10;30
58;10;20
59;10;20
60;17.0711;12.9289
61;17.0711;12.9289
62;17.0711;12.9289
63;27.0711;12.9289
64;37.0711;12.9289
65;47.0711;12.9289
66;57.0711;12.9289
67;67.0711;12.9289
68;77.0711;12.9289
69;87.0711;12.9289
70;97.0711;12.9289
71;107.071;12.9289
72;117.071;12.9289
73;127.071;12.9289
74;137.071;12.9289
75;147.071;12.9289
76;157.071;12.9289
77;167.071;12.9289
78;177.071;12.9289
79;187.071;12.9289
80;187.071;12.9289
81;187.071;12.9289
82;187.071;12.9289
83;187.071;12.9289
84;187.071;12.9289
85;187.071;22.9289
86;187.071;32.9289
87;187.071;42.9289
88;187.071;52.9289
89;187.071;62.9289
90;187.071;72.9289
91;187.071;82.9289
92;187.071;92.9289
93;187.071;102.929
94;187.071;102.929
95;187.071;102.929
96;187.071;102.929
97;177.071;102.929
98;167.071;102.929
99;157.071;102.929
100;157.071;102.929
101;150;110
102;150;110
103;150;110
104;150;110
105;150;110
106;140;110
107;130;110
108;120;110
109;110;110
110;100;110
111;90;110
112;80;110
113;70;110
114;60;110
115;50;110
116;40;110
117;30;110
118;20;110
119;20;110
120;20;110
121;20;110
122;20;100
123;20;90
124;20;80
125;20;80
126;12.9289;72.9289
127;12.9289;72.9289
128;12.9289;72.9289
129;12.9289;72.9289
130;12.9289;72.9289
131;12.9289;62.9289
132;12.9289;52.9289
133;12.9289;42.9289
134;12.9289;32.9289
135;12.9289;22.9289
136;12.9289;12.9289
137;12.9289;12.9289
138;12.9289;12.9289
139;12.9289;12.9289
140;12.9289;12.9289
141;12.9289;12.9289
142;22.9289;12.9289
143;32.9289;12.9289
144;42.9289;12.9289
145;52.9289;12.9289
146;62.9289;12.9289
147;72.9289;12.9289
148;82.9289;12.9289
149;92.9289;12.9289
150;102.929;12.9289
151;112.929;12.9289
152;122.929;12.9289
153;132.929;12.9289
154;142.929;12.9289
155;152.929;12.9289
156;162.929;12.9289
157;172.929;12.9289
158;182.929;12.9289
159;182.929;12.9289
160;182.929;12.9289
161;182.929;12.9289
162;182.929;22.9289
