Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.103324,-0.382725,0.830312,-0.00959757,0.16579,-0.599168,0.844015,-0.380121,0.375055,0.480036,-0.187815,0.545436,-0.0106105,0.0705856,-0.127759,0.177445,-0.175385,-0.91797,0.000220943,-0.492911,-0.68577,-0.422785,0.840868,0.45003,0.208583,-0.775961,-0.438391,-0.180158,0.930813,-0.872396,0.630096,0.528527,0.730316,-0.560449,-0.577746,-0.167845,-0.599497,0.799235,0.266651,-0.879128,0.595592,-0.771699,-0.617492,-0.607537,0.136342,0.951791,-0.367402,0.635009,-0.570144,-0.430323;2.33145,0.355718,-0.372657,2.17213
18;0.373122,0.208012,0.606051,-0.205193,0.436126,-0.853295,0.389531,-0.292193,-0.060854,-0.617679,0.368366,0.304554,-0.420852,0.472842,0.00286737,0.0233749,-0.841524,-0.776294,0.222359,-0.523605,-0.744202,-0.723321,0.91221,0.286162,0.135191,-0.333811,0.323778,0.0222353,0.461482,-0.387367,0.543896,0.583487,0.790208,-0.320808,-0.798227,0.50009,-0.711442,0.266596,0.28467,-0.968738,0.393377,-0.389701,-0.392221,0.731984,0.0286665,0.902654,-0.761593,-0.243587,-0.506543,-0.31677;0.852513,1.31828,-2.11338,2.54072
19;-0.337971,0.268089,0.165494,-0.548226,0.1184,-0.524856,0.181749,-0.317034,0.0795652,-0.524951,0.0334721,0.608194,-0.663282,0.15817,-0.313421,0.329336,-0.72518,-0.805349,0.154602,-0.280852,-0.527111,-0.700205,0.941922,0.216272,0.163097,-0.412967,0.141679,-0.0105047,0.419173,-0.870727,0.549681,0.591208,0.785176,0.0118116,-0.622049,0.394484,-0.404294,0.229523,0.407889,-0.923726,0.604192,-0.626039,-0.470949,0.519003,0.128777,0.8237,-0.786921,0.555516,-0.114717,-0.188319;-1.62942,1.68892,-3.98676,0.601272
20;-0.278884,-0.577214,0.626059,-0.607122,-0.100794,-0.711879,0.778585,-0.326085,0.467632,0.443369,-0.499932,0.581621,0.0702483,0.0661924,-0.415017,0.359026,0.259773,-0.2776,-0.17061,-0.494688,-0.624921,-0.91033,0.548689,0.0521976,-0.660718,-0.855117,-0.0880637,0.0303398,0.91483,-0.714296,0.607439,0.275897,0.8872,-0.330445,-0.793094,-0.0225738,-0.455042,0.783339,0.351064,-0.887794,0.6569,-0.686015,-0.691983,0.0927607,0.495556,0.857804,-0.255479,0.791639,-0.416879,-0.738356;1.94088,1.81322,0.988721,2.51922
21;-0.284849,-0.580349,0.878818,-0.393093,0.230426,-0.826881,0.883254,-0.272544,0.588996,0.331839,-0.0179473,0.66443,0.367657,-0.0328294,-0.117681,0.240858,0.142398,-0.406329,-0.066192,-0.742651,-0.87921,-0.871092,0.443539,0.387617,-0.219438,-0.900417,-0.0984276,0.0366427,0.910119,-0.328474,0.576701,0.3505,0.78865,-0.595646,-0.905767,-0.606597,-0.611515,0.798139,0.0680319,-0.948175,0.197539,-0.393881,-0.732213,0.407792,0.273863,0.933646,-0.610651,0.58341,-0.162196,-0.846602;4.056,0.881299,-0.742159,2.90372
22;-0.205794,0.264172,0.593515,-0.264981,0.423891,-0.676805,0.476896,-0.216664,0.0713432,-0.12162,0.613214,0.459256,-0.286143,0.0760296,-0.192875,0.317287,-0.735972,-0.785642,0.258207,-0.704518,-0.785669,-0.648497,0.881772,0.501223,0.155681,-0.637344,0.162063,0.0357006,0.431641,-0.460309,0.524798,0.685098,0.539284,-0.300707,-0.859888,-0.141161,-0.689678,0.276896,0.172283,-0.960309,0.222272,-0.308577,-0.629274,0.743083,-0.00525127,0.888005,-0.850461,-0.0456156,0.181009,-0.493256;1.04018,0.410061,-2.63714,2.20685
23;-0.24216,0.364283,0.283479,-0.597072,0.097343,-0.485228,0.1952,-0.250452,0.0356123,-0.0860703,0.296502,0.510715,-0.592474,0.188977,-0.334096,0.285366,-0.700743,-0.733162,0.118396,-0.424771,-0.512551,-0.672255,0.890348,0.319669,-0.218844,-0.532177,0.15528,0.0519124,0.503863,-0.778974,0.56024,0.65658,0.576734,-0.0829032,-0.71673,0.257023,-0.588477,0.255052,0.442396,-0.92792,0.614716,-0.608857,-0.669065,0.567096,0.185892,0.771108,-0.781168,0.369834,-0.0819179,-0.0997476;-0.967564,1.5691,-2.83503,1.55725
24;-0.390656,-0.487021,0.743217,-0.620498,-0.0664323,-0.66116,0.773619,-0.311381,0.48523,0.452877,-0.399819,0.650591,0.0497031,-0.00591744,-0.399707,0.237665,0.318191,-0.352511,-0.195923,-0.519823,-0.632523,-0.883114,0.488431,0.0627361,-0.614576,-0.875758,-0.14778,0.0210013,0.928233,-0.654164,0.613597,0.397197,0.795167,-0.374516,-0.767429,-0.0345111,-0.44799,0.787421,0.333477,-0.896348,0.629107,-0.667891,-0.74949,-0.0679715,0.507159,0.817042,-0.444382,0.798421,-0.311034,-0.656081;1.86974,1.39176,0.0461704,2.56109
25;-0.185884,-0.552507,0.881676,-0.284077,0.237167,-0.809282,0.886681,-0.258472,0.490838,0.470934,0.0752939,0.619542,0.3842,-0.133459,-0.0785997,0.0375802,0.177524,-0.436971,-0.0594955,-0.748403,-0.886267,-0.846978,0.493175,0.398034,-0.239581,-0.891337,-0.140615,0.0108663,0.916622,-0.264591,0.58873,0.407061,0.772714,-0.65545,-0.901415,-0.517488,-0.622234,0.798808,0.0982741,-0.943911,0.159902,-0.31656,-0.750159,0.264668,0.320197,0.933019,-0.596221,0.525854,-0.133161,-0.832752;3.84398,0.866163,-0.6813,3.1207
26;-0.0926175,0.265166,0.656785,-0.179932,0.424958,-0.646745,0.485601,-0.202909,0.042999,-0.114636,0.607292,0.42575,-0.331983,0.070248,-0.143828,0.247888,-0.769357,-0.824977,0.238474,-0.692625,-0.772295,-0.578816,0.915932,0.543094,0.181285,-0.608481,0.119951,-0.00748595,0.436158,-0.445283,0.530925,0.701313,0.431256,-0.327817,-0.857022,-0.142133,-0.66198,0.276147,0.181579,-0.954211,0.2755,-0.282972,-0.642719,0.641806,-0.0266593,0.889135,-0.852849,-0.0264763,0.0916759,-0.481207;1.02839,0.496255,-2.84578,2.42083
27;-0.181839,0.40809,0.290914,-0.567607,0.0960513,-0.482107,0.181588,-0.26488,0.00752732,-0.174522,0.257131,0.467654,-0.600687,0.214423,-0.256367,0.206906,-0.730451,-0.750857,0.10172,-0.425554,-0.536945,-0.619856,0.899852,0.341537,-0.203,-0.521999,0.12488,0.0371927,0.539804,-0.765091,0.561908,0.684991,0.591204,-0.083661,-0.706405,0.308842,-0.603356,0.252639,0.441979,-0.927887,0.633089,-0.625839,-0.646966,0.532199,0.208749,0.769418,-0.774632,0.330534,-0.118376,-0.0144035;-1.00963,1.51012,-3.1006,1.54624
28;-0.238468,0.28792,0.326774,-0.600287,0.176267,-0.677558,0.195343,-0.229452,0.0177892,-0.385263,0.158569,0.472866,-0.614562,0.164388,-0.582294,0.225611,-0.513521,-0.755988,0.141891,-0.231758,-0.317584,-0.881361,0.809513,-0.0823884,-0.238079,-0.456623,0.317484,0.0284925,0.493812,-0.690496,0.560229,0.448276,0.806902,-0.105438,-0.647366,0.616602,-0.414441,0.245391,0.430524,-0.943882,0.409207,-0.33945,-0.690439,0.615849,0.268616,0.762127,-0.852612,0.596137,-0.301072,-0.14368;-1.69394,2.28689,-3.17545,1.52859
29;-0.366456,-0.553578,0.670186,-0.723061,-0.0750307,-0.684117,0.799711,-0.313699,0.460563,0.477206,-0.413555,0.610021,0.0397971,-0.29389,-0.394652,0.131552,0.327887,-0.367445,-0.187962,-0.33335,-0.635655,-0.907074,0.618093,0.255715,-0.529414,-0.808469,-0.129153,0.00830459,0.912063,-0.639194,0.593719,0.205871,0.808119,-0.569619,-0.874824,-0.143741,-0.166762,0.784842,0.267485,-0.87614,0.585525,-0.604606,-0.72157,0.0109972,0.501554,0.880963,-0.456155,0.844129,-0.219538,-0.769928;2.00622,1.8517,-0.139022,3.07861
30;-0.114376,-0.554916,0.874105,-0.347423,0.226043,-0.805458,0.888112,-0.249546,0.492658,0.464265,-0.0157333,0.424545,0.39998,-0.0346056,-0.170222,0.13155,0.206576,-0.535652,-0.0911284,-0.761867,-0.860543,-0.838483,0.485672,0.43972,-0.306535,-0.909361,-0.144388,-0.0116848,0.916243,-0.294007,0.569641,0.490688,0.736424,-0.550673,-0.928237,-0.575187,-0.502681,0.796621,0.0264204,-0.937631,0.365193,-0.338103,-0.754069,0.254889,0.306925,0.933238,-0.559138,0.551208,-0.223013,-0.847975;3.64288,0.912639,-0.740176,3.13245
31;-0.138414,0.281674,0.623219,-0.172763,0.423491,-0.660774,0.493636,-0.215749,0.0547805,-0.198718,0.626691,0.476547,-0.325729,0.11071,-0.14508,0.207913,-0.750188,-0.839503,0.235302,-0.699275,-0.783247,-0.681112,0.895277,0.530744,0.227285,-0.582656,0.130792,0.0124844,0.451582,-0.437055,0.539883,0.708079,0.54164,-0.353372,-0.864537,-0.0552774,-0.695977,0.277634,0.218154,-0.962296,0.137165,-0.260961,-0.641183,0.685642,-0.056127,0.9134,-0.862857,-0.033715,0.0906944,-0.49271;0.984766,0.50145,-2.77942,2.34795
32;-0.206862,0.35616,0.242317,-0.554934,0.0990711,-0.472091,0.188759,-0.271867,0.014874,-0.16743,0.254951,0.4978,-0.600536,0.21387,-0.290483,0.264159,-0.740502,-0.750384,0.114452,-0.414094,-0.530126,-0.606413,0.912629,0.359372,-0.185338,-0.509988,0.155248,0.0287063,0.505271,-0.79023,0.562603,0.676956,0.559848,-0.0627253,-0.720195,0.25727,-0.557939,0.250478,0.440306,-0.920729,0.635278,-0.609216,-0.632293,0.504621,0.184966,0.773203,-0.764318,0.386584,-0.104869,-0.0519056;-1.02131,1.62063,-3.18773,1.45499
33;-0.350674,-0.484524,0.726842,-0.60385,-0.0674396,-0.664473,0.769158,-0.313838,0.478784,0.417698,-0.428684,0.641216,0.0346965,0.040345,-0.40731,0.244179,0.290832,-0.360811,-0.189214,-0.530581,-0.624133,-0.879104,0.507689,0.0575749,-0.627325,-0.876716,-0.162589,0.0164958,0.929439,-0.66943,0.615501,0.404217,0.818682,-0.344023,-0.743715,0.0155029,-0.487665,0.786667,0.34055,-0.896386,0.629804,-0.687326,-0.746383,-0.0709653,0.500929,0.81905,-0.428549,0.788944,-0.36683,-0.65118;1.74428,1.44462,0.118028,2.54567
34;-0.205683,-0.562276,0.876435,-0.295582,0.237982,-0.815103,0.88452,-0.26598,0.497694,0.429761,0.0615064,0.642803,0.375651,-0.122967,-0.0759634,0.0434038,0.164923,-0.430942,-0.0629577,-0.738609,-0.888002,-0.85265,0.503832,0.386088,-0.222505,-0.88905,-0.132985,0.0122504,0.914956,-0.285018,0.589419,0.395421,0.785354,-0.655064,-0.899662,-0.511072,-0.630119,0.798839,0.103272,-0.944176,0.147431,-0.328067,-0.742465,0.278226,0.314679,0.934494,-0.600375,0.527582,-0.154726,-0.834941;3.89456,0.910393,-0.690497,3.08171
35;-0.105699,0.25964,0.645204,-0.193067,0.42503,-0.657468,0.482595,-0.206592,0.044612,-0.124803,0.607702,0.423489,-0.329936,0.0672165,-0.154293,0.262145,-0.76642,-0.821235,0.24009,-0.693797,-0.772,-0.580867,0.915225,0.536396,0.184865,-0.608085,0.133526,-0.00624834,0.432062,-0.457934,0.529669,0.692666,0.453429,-0.323485,-0.857452,-0.145302,-0.659532,0.275958,0.181041,-0.953884,0.286229,-0.290212,-0.63346,0.64956,-0.0229319,0.888081,-0.8501,-0.0216507,0.0866688,-0.483749;1.00621,0.498009,-2.83846,2.37766
36;-0.194003,0.399349,0.284258,-0.576802,0.0955748,-0.489785,0.183645,-0.264511,0.0108198,-0.175656,0.260983,0.473292,-0.59985,0.213328,-0.266726,0.216934,-0.725713,-0.748702,0.104055,-0.425768,-0.531201,-0.637693,0.898221,0.33509,-0.201133,-0.521805,0.132532,0.0402183,0.532909,-0.766641,0.561019,0.678282,0.603765,-0.0789101,-0.710549,0.309243,-0.603777,0.252606,0.442718,-0.928622,0.634928,-0.628134,-0.644878,0.540882,0.203682,0.771432,-0.773908,0.335834,-0.120056,-0.0322792;-1.02702,1.51642,-3.05874,1.53432
37;-0.247329,0.283211,0.322283,-0.60668,0.174071,-0.6777,0.197288,-0.230788,0.0203863,-0.384101,0.162158,0.478486,-0.613586,0.159848,-0.585524,0.233059,-0.509704,-0.753328,0.142086,-0.227521,-0.312788,-0.884909,0.80723,-0.0830443,-0.236593,-0.456125,0.323517,0.0306218,0.489644,-0.691449,0.559537,0.442788,0.807462,-0.104979,-0.655154,0.608643,-0.406323,0.245374,0.431096,-0.943878,0.411382,-0.338789,-0.688721,0.62033,0.267987,0.763262,-0.852316,0.604013,-0.299461,-0.150128;-1.69569,2.29841,-3.16567,1.52659
38;-0.368081,-0.553569,0.669757,-0.725282,-0.0765503,-0.684517,0.800299,-0.31361,0.461317,0.478727,-0.41382,0.608306,0.0416299,-0.295125,-0.399045,0.136957,0.33125,-0.36341,-0.186636,-0.332451,-0.631881,-0.908023,0.612196,0.256581,-0.53094,-0.809364,-0.127554,0.00988741,0.912024,-0.637795,0.593185,0.203747,0.808054,-0.567613,-0.876375,-0.149468,-0.163057,0.784825,0.266863,-0.876342,0.587593,-0.603249,-0.721019,0.0162234,0.502848,0.880298,-0.455495,0.845056,-0.218407,-0.770385;2.00385,1.84688,-0.125323,3.08178
39;-0.116938,-0.554649,0.873901,-0.349945,0.225895,-0.805287,0.888393,-0.249114,0.493806,0.465082,-0.0159699,0.423962,0.40044,-0.0342843,-0.171378,0.133719,0.20852,-0.53443,-0.0896838,-0.761083,-0.860298,-0.839773,0.481386,0.440681,-0.30567,-0.910005,-0.144953,-0.0105361,0.916221,-0.292858,0.569425,0.491394,0.736179,-0.549171,-0.928729,-0.576923,-0.501648,0.796651,0.0254095,-0.937929,0.361453,-0.337075,-0.754195,0.259053,0.307198,0.933173,-0.559903,0.551884,-0.21719,-0.848299;3.64271,0.906978,-0.746269,3.12751
40;-0.138942,0.281926,0.623098,-0.172013,0.423448,-0.660058,0.494182,-0.215039,0.0553977,-0.1948,0.626943,0.476233,-0.325252,0.110945,-0.147108,0.210141,-0.749388,-0.839389,0.236096,-0.69902,-0.783182,-0.680576,0.89474,0.531367,0.22531,-0.583828,0.13053,0.0129452,0.45154,-0.436575,0.539958,0.708563,0.539105,-0.352644,-0.86449,-0.0576573,-0.695902,0.277687,0.218258,-0.962255,0.133792,-0.259124,-0.642331,0.686374,-0.0561805,0.91338,-0.862783,-0.0340868,0.09532,-0.493199;0.988924,0.498273,-2.77393,2.35048
41;-0.205334,0.357404,0.243354,-0.555625,0.0989692,-0.471525,0.188929,-0.271389,0.0150955,-0.164513,0.255421,0.49779,-0.600359,0.213486,-0.290552,0.263728,-0.740743,-0.749881,0.114174,-0.414193,-0.530065,-0.605377,0.912307,0.360841,-0.187094,-0.510419,0.154814,0.0291794,0.506047,-0.789805,0.562653,0.677247,0.556488,-0.0629689,-0.720388,0.255324,-0.558574,0.250576,0.440355,-0.92067,0.63436,-0.609081,-0.633918,0.505576,0.18515,0.772999,-0.764777,0.385597,-0.104143,-0.0500622;-1.01455,1.62085,-3.18308,1.462
42;-0.351165,-0.483012,0.727436,-0.603901,-0.067219,-0.664306,0.769048,-0.313729,0.478808,0.417973,-0.428434,0.640578,0.0349285,0.0404949,-0.40755,0.243562,0.291384,-0.36129,-0.189407,-0.530919,-0.624438,-0.878593,0.506662,0.0577666,-0.627395,-0.876987,-0.163158,0.0164042,0.929638,-0.668921,0.615528,0.405411,0.817783,-0.343978,-0.74363,0.0160351,-0.488117,0.786681,0.340311,-0.896394,0.629433,-0.687319,-0.746661,-0.0715442,0.501482,0.818709,-0.429359,0.788569,-0.365818,-0.649826;1.74291,1.44004,0.113361,2.54547
43;-0.20522,-0.56194,0.876474,-0.294733,0.238063,-0.814966,0.884559,-0.265746,0.497281,0.430658,0.0623446,0.642738,0.375709,-0.12311,-0.0760008,0.0423151,0.165179,-0.431376,-0.0627601,-0.738627,-0.888076,-0.852501,0.504005,0.386035,-0.222561,-0.888998,-0.133438,0.0121192,0.915018,-0.284719,0.589536,0.395853,0.785128,-0.65536,-0.89956,-0.510178,-0.630491,0.798848,0.103596,-0.944152,0.146145,-0.327398,-0.742737,0.277409,0.314682,0.934545,-0.600437,0.52701,-0.153984,-0.834858;3.89338,0.909658,-0.689997,3.08319
44;-0.104794,0.259716,0.645488,-0.1926,0.42504,-0.657248,0.482646,-0.206514,0.0443885,-0.124309,0.607654,0.423439,-0.330184,0.0670201,-0.154047,0.261651,-0.766683,-0.82138,0.239918,-0.69364,-0.771906,-0.580146,0.915404,0.536761,0.184853,-0.607778,0.133327,-0.00647971,0.432133,-0.457946,0.529715,0.692714,0.452212,-0.323758,-0.857417,-0.145537,-0.65943,0.275953,0.181135,-0.953817,0.286488,-0.289954,-0.633691,0.648847,-0.0230134,0.888071,-0.850105,-0.0217672,0.0862556,-0.483418;1.00744,0.498712,-2.83856,2.37952
