Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.811746,0.792744,0.417854,0.509811,0.346361,-0.271959,0.271132,0.626034,0.646383,-0.827684,0.867792,-0.642215,0.38778,0.754867,-0.343228,0.345897,-0.0213041,0.647203,0.119838,-0.838057,-0.317066,-0.0713628,-0.101176,0.512392,-0.865603,-0.765543,-0.622768,0.00292138,0.542553,-0.0296703;377.187,-1101.07,-2166.33,-340.061
17;-0.529273,0.429236,0.389256,0.733219,0.12323,-0.655865,0.460802,0.909301,0.274688,-0.401861,0.731194,-0.237899,0.64996,0.183452,0.133452,-0.215523,0.276021,0.698396,-0.282509,-0.530701,0.0556928,0.504485,-0.532508,0.153475,-0.782491,-0.783537,0.40134,0.422678,0.666533,0.164726;934.66,-1957.6,-2667.01,3462.01
18;-0.777944,0.792406,0.554753,0.662068,0.214753,-0.69668,0.171068,0.851112,0.672209,-0.732082,0.83441,-0.512058,0.7984,0.690247,-0.492054,0.38456,0.487355,0.771708,-0.24335,-0.823082,-0.540489,0.682889,-0.554,-0.0210483,-0.839969,-0.932682,-0.19464,-0.390389,0.414247,-0.285753;-484.299,-2686.2,-1352.86,628.685
19;-0.610229,0.195791,0.364593,0.378537,-0.157412,-0.837235,0.557478,0.893295,0.755034,-0.859789,0.848178,-0.0878375,0.783071,0.618623,0.182244,0.181812,-0.00774102,0.448468,0.0612557,-0.923954,-0.568305,0.767267,-0.685425,0.00749978,-0.892456,-0.889716,-0.0580062,0.567553,0.208369,-0.54105;1442.08,-1589.61,-1036.37,2823.97
20;-0.711606,0.582408,0.221147,0.0983777,0.0116484,-0.839982,0.561321,0.911787,0.795909,-0.857444,0.641745,0.215059,0.744403,0.676625,0.304607,0.635844,0.0329794,0.422074,0.00762029,-0.830032,-0.291006,0.91602,-0.588441,-0.105781,-0.89054,-0.947489,-0.0512733,0.502245,-0.0716987,-0.475459;1946.81,-2399.92,21.5151,832.368
21;-0.757401,0.590776,0.705329,0.220757,0.533045,-0.553319,-0.332195,0.715889,0.55668,-0.675551,0.845896,-0.646162,0.405296,0.653351,-0.0299189,0.0287597,0.463065,0.584226,-0.877587,-0.618619,0.162361,0.714624,0.0659199,-0.472597,-0.93255,-0.875078,-0.67544,0.432651,-0.342759,0.156378;-233.571,-1115.4,384.143,-734.952
22;-0.308086,0.464623,0.0477011,0.460454,0.492403,0.361258,0.410808,-0.0495564,-0.130496,-0.457738,0.156036,-0.776908,-0.511031,-0.216183,-0.0338559,0.671219,0.0932223,0.215689,-0.336712,-0.725323,0.127843,-0.531106,0.245685,0.575531,-0.346207,0.410202,-0.650041,0.520786,0.640355,-0.0543768;1397.71,853.249,-1708.5,-1906.04
23;-0.681173,0.77333,-0.426237,0.691537,0.43901,0.125263,0.736797,0.699887,-0.30274,-0.645864,-0.483229,-0.635909,-0.0851923,-0.275698,-0.470826,0.643919,-0.737518,0.310525,0.616027,-0.634169,-0.615032,0.552083,-0.269536,0.50099,-0.0540458,-0.0540428,0.20719,0.0169137,0.845943,-0.0250412;316.733,-2396.09,-3692.52,359.069
24;-0.649496,0.28196,0.076775,0.83883,0.372407,0.524039,0.890821,0.592079,-0.345037,-0.585852,-0.396892,-0.141523,0.188884,-0.407097,-0.757409,0.00245277,-0.701139,0.200719,0.676433,0.361689,-0.620354,0.785861,-0.77184,-0.49402,-0.157996,-0.273915,-0.427571,-0.266409,0.705127,-0.419436;-2129.75,-751.262,-2576.3,2940.59
25;-0.482368,-0.355172,-0.404551,0.60376,0.239453,0.21211,0.951989,0.787434,-0.193999,-0.778346,0.238351,0.391059,0.097277,-0.661136,-0.382854,0.342656,-0.897303,-0.437398,0.906196,0.11161,-0.637063,0.860215,-0.65683,-0.462863,0.189078,-0.513461,-0.356775,0.291859,0.115097,-0.640104;-1282.36,-1302.86,-471.847,3210.61
26;-0.589959,-0.111034,-0.526897,0.534134,0.262642,0.20328,0.952936,0.874065,-0.160269,-0.761524,-0.422349,0.461939,-0.0857522,-0.506295,-0.291794,0.722241,-0.721379,-0.533687,0.902229,0.192236,-0.312834,0.919629,-0.155293,-0.644291,0.271515,-0.719057,-0.32106,0.412857,-0.24338,-0.589376;-1878.61,-1583.02,622.155,698.458
27;-0.60858,-0.0573471,-0.450177,0.503094,0.183459,0.208968,0.953145,0.947209,-0.245782,-0.753717,-0.669045,0.463567,-0.113173,-0.47375,-0.284402,0.865451,-0.850993,-0.698049,0.874097,-0.0306856,-0.270037,0.93603,0.127676,-0.66504,0.278838,-0.754863,-0.246981,0.421218,-0.300125,-0.598069;-1842.5,-919.344,485.95,-250.573
28;-0.84747,0.655886,-0.0108214,0.0524276,0.790785,-0.566627,0.567299,0.984826,0.344977,-0.904885,0.101984,-0.341206,0.0522544,0.660944,-0.038767,0.690604,-0.867483,-0.485991,0.418909,-0.340031,-0.410487,0.893039,0.809916,-0.554445,-0.514823,-0.971012,-0.121698,0.146364,-0.453496,0.128551;-1895.02,-1413.67,11.2259,-1280.96
29;-0.62783,0.586555,0.41731,0.8457,0.519214,-0.65474,0.44462,0.994773,0.244198,-0.336341,-0.0813427,-0.569435,0.421305,0.380705,-0.0474535,-0.0907434,0.074951,0.142962,-0.554966,0.0291374,0.199339,0.853026,0.793642,-0.141967,-0.544534,-0.924575,0.517603,0.473409,0.61014,0.13736;-1288.45,-338.132,-2649.58,1315.4
30;-0.795325,0.73915,0.61546,0.752305,0.300925,-0.693869,0.169069,0.9873,0.553947,-0.723579,0.791258,-0.721781,0.732646,0.689394,-0.572417,0.38055,0.0868605,0.593956,-0.247739,-0.756586,-0.611399,0.654627,0.15715,-0.00768691,-0.830413,-0.880971,-0.0961239,-0.0764351,0.606545,-0.416705;-787.351,-902.975,-2469.52,-174.568
31;-0.593094,0.14366,0.378644,0.366074,0.0460622,-0.836947,0.551949,0.965883,0.719562,-0.852088,0.867719,-0.162525,0.762488,0.607781,0.12051,0.141639,0.0686145,0.445979,0.107216,-0.836289,-0.614843,0.740131,-0.633007,0.00506919,-0.893164,-0.822249,-0.0290958,0.61743,0.37725,-0.563573;1015.04,-1318.59,-1421.76,2640.2
32;-0.706107,0.554347,0.205807,0.26565,-0.00641857,-0.840261,0.559678,0.934772,0.792884,-0.853324,0.696476,0.0266404,0.744084,0.67393,0.257846,0.631302,0.100137,0.417963,0.0131793,-0.842795,-0.339486,0.918255,-0.570719,-0.125992,-0.889611,-0.938986,-0.0422255,0.614683,-0.00626242,-0.468133;1525.22,-2343.23,-250.123,928.386
33;-0.756907,0.570198,0.702728,0.203349,0.514116,-0.55353,-0.332377,0.667715,0.509007,-0.672898,0.827746,-0.637043,0.404307,0.654397,-0.0270375,0.122231,0.502821,0.577995,-0.847933,-0.649431,0.0745857,0.629427,0.0254199,-0.474882,-0.931453,-0.84319,-0.675363,0.414232,-0.20732,0.155669;-179.988,-1006.81,10.4628,-1090.22
34;-0.29794,0.468086,0.0472392,0.451275,0.493277,0.361235,0.408128,-0.0967585,-0.124318,-0.465756,0.229792,-0.769883,-0.512354,-0.218543,-0.0461144,0.634576,0.045421,0.232154,-0.346649,-0.731906,0.0761908,-0.519396,0.169147,0.566136,-0.345882,0.407339,-0.649789,0.483899,0.636163,-0.0425117;1463.63,733.765,-1743.36,-1605.86
35;-0.681366,0.770477,-0.433993,0.696985,0.452717,0.124712,0.736987,0.663434,-0.300195,-0.651647,-0.475632,-0.637705,-0.0804888,-0.277305,-0.469712,0.60768,-0.73272,0.302831,0.61732,-0.607181,-0.612514,0.556671,-0.28067,0.504241,-0.05019,-0.0727511,0.207748,0.0141791,0.844494,-0.0287407;328.395,-2418.59,-3679.47,558.193
36;-0.650466,0.282606,0.0769556,0.842816,0.369939,0.524046,0.890857,0.592822,-0.344296,-0.590894,-0.404066,-0.153962,0.186749,-0.405372,-0.758116,-0.00118892,-0.712621,0.205304,0.678322,0.357573,-0.625996,0.783436,-0.763286,-0.495808,-0.158491,-0.273817,-0.429263,-0.251504,0.705971,-0.418897;-2128.79,-726.225,-2603.19,2943.71
37;-0.482422,-0.355463,-0.40379,0.601675,0.243575,0.212161,0.951994,0.787089,-0.196833,-0.778284,0.231792,0.393182,0.0985833,-0.661274,-0.382062,0.344969,-0.898069,-0.439903,0.906532,0.122325,-0.638536,0.859429,-0.660323,-0.463354,0.189065,-0.510387,-0.355954,0.290077,0.123894,-0.63919;-1283.46,-1293.01,-494.421,3197.15
38;-0.589518,-0.110452,-0.52686,0.537051,0.263885,0.203283,0.952918,0.874409,-0.158649,-0.761554,-0.416947,0.458916,-0.0864674,-0.506477,-0.293524,0.718985,-0.723475,-0.532217,0.901961,0.194368,-0.313918,0.919858,-0.152645,-0.644377,0.271744,-0.720087,-0.321576,0.413627,-0.244702,-0.589453;-1886.91,-1582.62,624.088,712.352
39;-0.608858,-0.058511,-0.450507,0.503664,0.183712,0.208945,0.953155,0.947377,-0.247299,-0.753685,-0.669872,0.462583,-0.112756,-0.473787,-0.284075,0.865524,-0.849981,-0.698733,0.874641,-0.0289558,-0.269657,0.935722,0.128423,-0.665031,0.278913,-0.753978,-0.246685,0.423072,-0.298117,-0.598037;-1844.75,-915.612,480.385,-252.385
40;-0.847374,0.656009,-0.0105613,0.0525587,0.790837,-0.566617,0.567229,0.984842,0.345013,-0.904878,0.102059,-0.341365,0.0520584,0.660999,-0.0393592,0.691113,-0.86758,-0.485235,0.419038,-0.340564,-0.411912,0.892906,0.809983,-0.55464,-0.5148,-0.970976,-0.12188,0.145508,-0.452835,0.128678;-1896.35,-1414.23,8.65598,-1283.51
41;-0.62782,0.586312,0.417236,0.845711,0.519233,-0.654743,0.444621,0.994772,0.244032,-0.336338,-0.0804778,-0.56948,0.421483,0.380608,-0.0474401,-0.0918607,0.0750099,0.142681,-0.554852,0.0293404,0.199321,0.852995,0.793253,-0.142035,-0.544504,-0.924568,0.517666,0.473398,0.610184,0.137466;-1289.22,-338.228,-2649.37,1320.81
42;-0.795314,0.739155,0.615454,0.752334,0.300958,-0.693869,0.169058,0.987292,0.554024,-0.723579,0.791242,-0.721791,0.732609,0.689403,-0.572457,0.38055,0.0873991,0.59408,-0.247725,-0.756606,-0.611498,0.654588,0.157407,-0.00775276,-0.830393,-0.880984,-0.0962019,-0.0766048,0.606583,-0.416682;-788.177,-903.317,-2469.05,-174.773
43;-0.593106,0.143636,0.378634,0.366071,0.0458172,-0.836948,0.551952,0.965899,0.719545,-0.852088,0.867726,-0.162557,0.762503,0.60778,0.120533,0.141749,0.0685983,0.445901,0.107245,-0.836438,-0.614872,0.74012,-0.63307,0.00505327,-0.89316,-0.822251,-0.0290793,0.617472,0.377239,-0.563553;1015.1,-1318.5,-1421.82,2640.02
44;-0.706106,0.554358,0.205818,0.265455,-0.00640584,-0.84026,0.559677,0.93474,0.792888,-0.853323,0.696452,0.0268695,0.744074,0.673931,0.257887,0.631322,0.100154,0.417973,0.0131675,-0.842791,-0.339504,0.918255,-0.570774,-0.126007,-0.88961,-0.938986,-0.0422321,0.614537,-0.00623351,-0.468128;1525.52,-2343.37,-250.03,928.26
45;-0.756907,0.570218,0.702727,0.203367,0.51411,-0.55353,-0.332377,0.667754,0.509059,-0.672902,0.827789,-0.63705,0.40431,0.654396,-0.0270394,0.122103,0.502791,0.577983,-0.84797,-0.649437,0.0746749,0.629537,0.0254045,-0.474879,-0.931452,-0.843235,-0.675361,0.41424,-0.207489,0.155667;-180.03,-1007,10.9459,-1089.63
46;-0.297952,0.468083,0.0472396,0.451272,0.493272,0.361235,0.408131,-0.0967796,-0.124323,-0.46575,0.2297,-0.769881,-0.512356,-0.21854,-0.0460959,0.634622,0.0454772,0.232138,-0.346639,-0.731906,0.0762428,-0.519408,0.169233,0.566147,-0.345882,0.407342,-0.64979,0.483925,0.636167,-0.042527;1463.66,733.905,-1743.34,-1606.17
47;-0.681366,0.770482,-0.433984,0.696977,0.4527,0.124712,0.736987,0.663477,-0.300196,-0.65165,-0.475639,-0.637701,-0.0804935,-0.277304,-0.469712,0.607714,-0.732754,0.302836,0.617314,-0.607213,-0.612526,0.556675,-0.280662,0.504238,-0.0501947,-0.0727369,0.207749,0.014181,0.844493,-0.0287368;328.411,-2418.57,-3679.5,558.027
48;-0.650465,0.282606,0.0769555,0.842812,0.369951,0.524046,0.890857,0.592819,-0.344296,-0.590889,-0.404058,-0.153947,0.18675,-0.405375,-0.758115,-0.00120656,-0.712607,0.205299,0.678319,0.357601,-0.625985,0.78344,-0.763295,-0.495804,-0.158491,-0.273824,-0.429261,-0.25152,0.705969,-0.4189;-2128.8,-726.245,-2603.14,2943.78
49;-0.482422,-0.355463,-0.40379,0.601682,0.24357,0.212161,0.951994,0.787093,-0.196831,-0.778285,0.2318,0.393172,0.0985817,-0.661274,-0.382065,0.344968,-0.898068,-0.439901,0.906531,0.122312,-0.638534,0.85943,-0.660312,-0.463354,0.189064,-0.510389,-0.355954,0.290088,0.123883,-0.639191;-1283.47,-1293,-494.401,3197.15
50;-0.589518,-0.110454,-0.52686,0.537046,0.263884,0.203283,0.952918,0.874409,-0.158653,-0.761554,-0.416956,0.45892,-0.0864667,-0.506477,-0.293522,0.718993,-0.723471,-0.532219,0.901962,0.194366,-0.313919,0.919857,-0.152648,-0.644376,0.271744,-0.720084,-0.321575,0.413625,-0.244695,-0.589453;-1886.9,-1582.62,624.071,712.318
51;-0.608857,-0.0585097,-0.450507,0.503663,0.183712,0.208945,0.953155,0.947377,-0.247296,-0.753685,-0.669869,0.462584,-0.112756,-0.473788,-0.284077,0.865524,-0.849983,-0.698731,0.87464,-0.0289579,-0.269659,0.935723,0.128419,-0.665031,0.278913,-0.753979,-0.246686,0.423069,-0.298119,-0.598037;-1844.75,-915.621,480.392,-252.377
52;-0.847374,0.656008,-0.0105619,0.0525591,0.790837,-0.566617,0.56723,0.984842,0.345013,-0.904878,0.102059,-0.341365,0.0520588,0.660999,-0.0393585,0.691112,-0.867579,-0.485236,0.419038,-0.340563,-0.411911,0.892906,0.809983,-0.55464,-0.5148,-0.970976,-0.121879,0.14551,-0.452835,0.128678;-1896.35,-1414.23,8.65824,-1283.51
53;-0.62782,0.586312,0.417236,0.845711,0.519233,-0.654743,0.444621,0.994772,0.244032,-0.336338,-0.0804792,-0.56948,0.421483,0.380608,-0.0474401,-0.0918591,0.0750098,0.142681,-0.554852,0.0293399,0.199321,0.852995,0.793254,-0.142035,-0.544504,-0.924568,0.517666,0.473398,0.610184,0.137466;-1289.22,-338.228,-2649.37,1320.8
54;-0.795314,0.739155,0.615454,0.752334,0.300958,-0.693869,0.169058,0.987292,0.554024,-0.723579,0.791242,-0.721791,0.732609,0.689403,-0.572457,0.38055,0.0873982,0.59408,-0.247725,-0.756606,-0.611498,0.654588,0.157406,-0.0077528,-0.830393,-0.880984,-0.0962018,-0.0766048,0.606583,-0.416682;-788.176,-903.317,-2469.05,-174.772
55;-0.593106,0.143636,0.378634,0.366071,0.0458176,-0.836948,0.551952,0.965899,0.719545,-0.852088,0.867726,-0.162557,0.762503,0.60778,0.120533,0.141749,0.0685983,0.445901,0.107245,-0.836437,-0.614872,0.74012,-0.63307,0.00505328,-0.89316,-0.822251,-0.0290793,0.617472,0.377239,-0.563553;1015.1,-1318.5,-1421.82,2640.02
56;-0.706106,0.554358,0.205818,0.265456,-0.00640586,-0.84026,0.559677,0.93474,0.792888,-0.853323,0.696452,0.0268691,0.744074,0.673931,0.257887,0.631322,0.100154,0.417973,0.0131676,-0.842791,-0.339504,0.918255,-0.570774,-0.126007,-0.88961,-0.938986,-0.0422321,0.614537,-0.0062335,-0.468128;1525.52,-2343.37,-250.03,928.26
57;-0.756907,0.570218,0.702727,0.203367,0.51411,-0.55353,-0.332377,0.667754,0.509059,-0.672902,0.827789,-0.63705,0.40431,0.654396,-0.0270394,0.122103,0.502791,0.577983,-0.84797,-0.649437,0.0746747,0.629537,0.0254045,-0.474879,-0.931452,-0.843235,-0.675361,0.41424,-0.207489,0.155667;-180.03,-1007,10.9452,-1089.63
58;-0.297952,0.468083,0.0472396,0.451272,0.493272,0.361235,0.408131,-0.0967795,-0.124323,-0.46575,0.2297,-0.769881,-0.512356,-0.21854,-0.046096,0.634622,0.0454771,0.232138,-0.346639,-0.731906,0.0762427,-0.519408,0.169233,0.566147,-0.345882,0.407342,-0.64979,0.483925,0.636167,-0.0425269;1463.66,733.905,-1743.34,-1606.17
59;-0.681366,0.770482,-0.433984,0.696978,0.4527,0.124712,0.736987,0.663477,-0.300196,-0.65165,-0.475639,-0.637701,-0.0804935,-0.277304,-0.469712,0.607714,-0.732754,0.302836,0.617314,-0.607213,-0.612526,0.556675,-0.280662,0.504238,-0.0501946,-0.0727369,0.207749,0.014181,0.844493,-0.0287368;328.411,-2418.57,-3679.5,558.027
60;-0.650465,0.282606,0.0769555,0.842812,0.369951,0.524046,0.890857,0.592819,-0.344296,-0.590889,-0.404058,-0.153947,0.18675,-0.405375,-0.758115,-0.00120654,-0.712607,0.205299,0.678319,0.357601,-0.625985,0.78344,-0.763295,-0.495804,-0.158491,-0.273824,-0.429261,-0.25152,0.705969,-0.4189;-2128.8,-726.245,-2603.14,2943.78
61;-0.482422,-0.355463,-0.40379,0.601682,0.24357,0.212161,0.951994,0.787093,-0.196831,-0.778285,0.2318,0.393172,0.0985817,-0.661274,-0.382065,0.344968,-0.898068,-0.439901,0.906531,0.122312,-0.638534,0.85943,-0.660312,-0.463354,0.189064,-0.510389,-0.355954,0.290088,0.123884,-0.639191;-1283.47,-1293,-494.401,3197.15
62;-0.589518,-0.110454,-0.52686,0.537046,0.263884,0.203283,0.952918,0.874409,-0.158653,-0.761554,-0.416956,0.45892,-0.0864667,-0.506477,-0.293522,0.718993,-0.723471,-0.532219,0.901962,0.194366,-0.313919,0.919857,-0.152648,-0.644376,0.271744,-0.720084,-0.321575,0.413625,-0.244695,-0.589453;-1886.9,-1582.62,624.071,712.318
63;-0.608857,-0.0585097,-0.450507,0.503663,0.183712,0.208945,0.953155,0.947377,-0.247296,-0.753685,-0.669869,0.462584,-0.112756,-0.473788,-0.284077,0.865524,-0.849983,-0.698731,0.87464,-0.0289579,-0.269659,0.935723,0.128419,-0.665031,0.278913,-0.753979,-0.246686,0.423069,-0.298119,-0.598037;-1844.75,-915.621,480.392,-252.377
64;-0.847374,0.656008,-0.0105619,0.0525591,0.790837,-0.566617,0.56723,0.984842,0.345013,-0.904878,0.102059,-0.341365,0.0520588,0.660999,-0.0393585,0.691112,-0.867579,-0.485236,0.419038,-0.340563,-0.411911,0.892906,0.809983,-0.55464,-0.5148,-0.970976,-0.121879,0.14551,-0.452835,0.128678;-1896.35,-1414.23,8.65824,-1283.51
65;-0.62782,0.586312,0.417236,0.845711,0.519233,-0.654743,0.444621,0.994772,0.244032,-0.336338,-0.0804792,-0.56948,0.421483,0.380608,-0.0474401,-0.0918591,0.0750098,0.142681,-0.554852,0.0293399,0.199321,0.852995,0.793254,-0.142035,-0.544504,-0.924568,0.517666,0.473398,0.610184,0.137466;-1289.22,-338.228,-2649.37,1320.8
66;-0.795314,0.739155,0.615454,0.752334,0.300958,-0.693869,0.169058,0.987292,0.554024,-0.723579,0.791242,-0.721791,0.732609,0.689403,-0.572457,0.38055,0.0873982,0.59408,-0.247725,-0.756606,-0.611498,0.654588,0.157406,-0.0077528,-0.830393,-0.880984,-0.0962018,-0.0766048,0.606583,-0.416682;-788.176,-903.317,-2469.05,-174.772
67;-0.593106,0.143636,0.378634,0.366071,0.0458176,-0.836948,0.551952,0.965899,0.719545,-0.852088,0.867726,-0.162557,0.762503,0.60778,0.120533,0.141749,0.0685983,0.445901,0.107245,-0.836437,-0.614872,0.74012,-0.63307,0.00505328,-0.89316,-0.822251,-0.0290793,0.617472,0.377239,-0.563553;1015.1,-1318.5,-1421.82,2640.02
68;-0.706106,0.554358,0.205818,0.265456,-0.00640586,-0.84026,0.559677,0.93474,0.792888,-0.853323,0.696452,0.0268691,0.744074,0.673931,0.257887,0.631322,0.100154,0.417973,0.0131676,-0.842791,-0.339504,0.918255,-0.570774,-0.126007,-0.88961,-0.938986,-0.0422321,0.614537,-0.0062335,-0.468128;1525.52,-2343.37,-250.03,928.26
69;-0.756907,0.570218,0.702727,0.203367,0.51411,-0.55353,-0.332377,0.667754,0.509059,-0.672902,0.827789,-0.63705,0.40431,0.654396,-0.0270394,0.122103,0.502791,0.577983,-0.84797,-0.649437,0.0746747,0.629537,0.0254045,-0.474879,-0.931452,-0.843235,-0.675361,0.41424,-0.207489,0.155667;-180.03,-1007,10.9452,-1089.63
70;-0.297952,0.468083,0.0472396,0.451272,0.493272,0.361235,0.408131,-0.0967795,-0.124323,-0.46575,0.2297,-0.769881,-0.512356,-0.21854,-0.046096,0.634622,0.0454771,0.232138,-0.346639,-0.731906,0.0762427,-0.519408,0.169233,0.566147,-0.345882,0.407342,-0.64979,0.483925,0.636167,-0.0425269;1463.66,733.905,-1743.34,-1606.17
71;-0.681366,0.770482,-0.433984,0.696978,0.4527,0.124712,0.736987,0.663477,-0.300196,-0.65165,-0.475639,-0.637701,-0.0804935,-0.277304,-0.469712,0.607714,-0.732754,0.302836,0.617314,-0.607213,-0.612526,0.556675,-0.280662,0.504238,-0.0501946,-0.0727369,0.207749,0.014181,0.844493,-0.0287368;328.411,-2418.57,-3679.5,558.027
72;-0.650465,0.282606,0.0769555,0.842812,0.369951,0.524046,0.890857,0.592819,-0.344296,-0.590889,-0.404058,-0.153947,0.18675,-0.405375,-0.758115,-0.00120654,-0.712607,0.205299,0.678319,0.357601,-0.625985,0.78344,-0.763295,-0.495804,-0.158491,-0.273824,-0.429261,-0.25152,0.705969,-0.4189;-2128.8,-726.245,-2603.14,2943.78
