Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.419811,0.0773621,-0.404102,0.128198,0.514793,-0.237524,0.311882,0.32609,-0.194225,-0.396558,0.209308,-0.43095,-0.15277,-0.46794,-0.109902,0.27107,-0.492138,0.524223,-0.233334,-0.509088,-0.332143,0.517451,0.246273,-0.510895,-0.411808,0.242016,-0.130249,-0.138521,0.508434,-0.200398;8.31878e+06,2.06e+07,1.94821e+07,2.99784e+07
1;-0.411634,0.0106036,-0.034759,0.51952,0.685073,-0.215536,0.299993,0.736014,-0.332112,-0.336882,-0.0712548,-0.686144,-0.00318766,-0.318424,-0.297301,-0.609292,-0.158034,0.258501,-0.456192,-0.0153493,-0.464616,0.613897,-0.346403,-0.261636,-0.0177824,0.229317,-0.063605,0.288457,0.719329,-0.233216;-1.31226e+07,-2.80722e+07,-724427,1.71424e+07
2;-0.461394,-0.114998,-0.0424176,0.663947,0.637106,-0.215967,0.291496,0.416567,-0.384252,-0.257892,0.350283,-0.762289,-0.0794525,-0.402735,-0.389563,-0.256997,-0.0238793,0.522866,-0.220264,-0.28337,-0.58553,0.296004,-0.0360406,-0.335598,-0.174112,0.445793,-0.128869,0.351505,0.801569,-0.337865;-7.8325e+06,6.48473e+06,1.17741e+07,4.13193e+07
3;-0.416172,-0.174258,0.00422963,0.615609,0.615582,-0.213346,0.28827,0.552073,-0.470798,-0.319805,0.386888,-0.737614,-0.00357785,-0.404775,-0.382775,-0.106513,-0.00198554,0.459178,-0.16608,-0.382154,-0.691553,0.18581,-0.364437,-0.365904,-0.108243,0.591257,-0.0956972,0.343867,0.818956,-0.235365;-2.75754e+06,2.30278e+07,1.37966e+07,4.70493e+07
4;-0.411475,-0.166844,-0.038168,0.629384,0.629328,-0.215728,0.282902,0.326338,-0.416493,-0.293839,0.448269,-0.732892,-0.0218939,-0.417566,-0.403765,-0.148676,0.123437,0.524757,-0.161863,-0.396978,-0.703831,0.201732,-0.366849,-0.41255,-0.0990885,0.488752,-0.1287,0.2082,0.815509,-0.221093;-7.07563e+06,1.24881e+07,1.25269e+07,4.61834e+07
5;-0.422245,-0.180611,-0.0425671,0.636993,0.584921,-0.215975,0.286273,0.327065,-0.43058,-0.336836,0.428498,-0.739147,-0.00303397,-0.409199,-0.388142,-0.17782,-0.00904405,0.478273,-0.149147,-0.49128,-0.722656,0.189959,-0.40657,-0.417634,-0.0766342,0.493626,-0.120756,0.246721,0.81194,-0.211096;-1.15183e+06,9.29651e+06,1.78165e+07,4.53491e+07
6;-0.570003,0.341568,-0.113583,0.838606,0.256362,-0.418965,0.689399,0.681006,0.0475225,-0.431839,0.0228701,-0.505823,0.514129,-0.259137,-0.583579,0.12748,-0.0438151,0.561372,0.371433,-0.639371,-0.776103,0.628639,-0.609172,-0.0499965,0.267881,0.0393317,0.423756,0.0169068,0.890732,-0.363396;1.36291e+07,1.25312e+07,-1.27114e+07,1.93585e+07
7;-0.775107,0.218423,0.0245122,0.748848,0.103002,-0.412216,0.705967,0.755188,0.289315,-0.369009,0.361909,-0.21723,0.531497,-0.165412,-0.360013,-0.225172,-0.0295032,0.795146,0.384353,-0.611438,-0.440349,0.599288,-0.755434,-0.417851,0.0819861,-0.286385,0.220733,0.171578,0.878167,-0.319559;1.60532e+07,-1.32718e+06,3.85269e+06,3.96883e+07
8;-0.654096,0.412651,-0.321997,0.182261,0.436113,-0.518031,0.753121,0.878551,0.216344,-0.749542,0.577836,0.219401,0.175737,0.426174,0.596746,0.651842,-0.735554,-0.0145116,0.670904,-0.538165,0.0516238,0.366109,-0.688261,0.00756211,-0.247047,-0.798327,0.100248,0.503058,0.452004,-0.265701;4.58024e+07,2.06277e+07,1.38858e+07,4.57363e+07
9;-0.860109,0.885098,0.630533,0.793367,0.570708,-0.693116,0.167241,0.93095,0.623455,-0.735086,0.328682,-0.678536,0.710959,0.740346,-0.499874,-0.164975,0.390886,0.504237,-0.6159,-0.252802,-0.271371,0.936144,0.130109,-0.604619,-0.851947,-0.96661,0.0117619,0.0986232,-0.00993535,0.201061;3.73001e+07,-2.65335e+07,-8.71305e+06,7.36207e+07
10;-0.599384,0.183385,0.429465,0.555395,-0.101711,-0.835873,0.555204,0.976845,0.704702,-0.85532,0.74682,-0.380514,0.751471,0.613113,0.0649841,0.643779,-0.258748,0.125755,0.0823689,-0.921311,-0.613827,0.715598,-0.100634,0.179779,-0.843231,-0.938212,-0.0195472,0.531814,0.367479,-0.675163;7.58739e+07,4.98973e+07,2.98823e+06,8.22213e+07
11;-0.711349,0.527123,0.21145,0.0733316,0.130668,-0.840159,0.558988,0.960905,0.760308,-0.852692,0.664637,0.163217,0.70008,0.667411,0.278158,0.470286,0.0328393,0.486187,0.133986,-0.729083,-0.376447,0.888539,-0.455397,-0.137622,-0.902805,-0.904238,-0.0373795,0.573774,0.161113,-0.478113;7.40752e+07,3.04598e+07,-9.95569e+06,8.0247e+07
12;-0.711247,0.621356,0.309243,0.313834,-0.00667862,-0.838331,0.561565,0.968627,0.819577,-0.85361,0.588504,-0.0256713,0.749202,0.699047,0.258675,0.66415,-0.0308967,0.291743,-0.271702,-0.843788,-0.176061,0.95346,-0.46431,-0.133529,-0.882026,-0.965536,-0.014756,0.641738,-0.257991,-0.457564;8.98491e+07,4.83863e+07,-6.71013e+06,8.1469e+07
13;-0.760692,0.567526,0.70516,0.189935,0.545306,-0.553333,-0.330772,0.706722,0.497159,-0.66896,0.799894,-0.636221,0.373497,0.643855,-0.0390063,0.215591,0.470712,0.571166,-0.839852,-0.601108,0.104881,0.601487,0.238625,-0.372092,-0.932463,-0.836024,-0.676588,0.423807,-0.164504,0.0327334;6.63999e+07,1.72948e+07,2.44103e+06,1.11362e+08
14;-0.465073,0.405262,0.727722,0.511588,0.481789,-0.551436,-0.350022,0.681059,0.340588,-0.698449,0.849603,-0.848554,0.440503,0.513532,-0.308034,0.380406,0.417459,0.315377,-0.872561,-0.816849,-0.508659,0.265048,0.277381,-0.109786,-0.915555,-0.503784,-0.576549,0.35722,0.140545,-0.00490496;6.67096e+07,3.76563e+07,7.17602e+06,1.13252e+08
15;-0.57512,0.657132,0.51168,0.762067,0.136231,-0.6985,0.175385,0.855056,0.646337,-0.753708,0.798362,-0.72071,0.754797,0.609846,-0.558971,0.477071,0.408155,0.590223,-0.331572,-0.882732,-0.716882,0.466379,-0.0364231,0.298334,-0.853633,-0.694259,-0.104496,0.0532838,0.557659,-0.215341;6.12031e+07,3.703e+07,-1.64114e+07,9.80137e+07
16;-0.802769,0.789695,0.408732,0.538715,0.370475,-0.272558,0.267552,0.709827,0.643742,-0.824597,0.856195,-0.675648,0.450137,0.770729,-0.349323,0.255972,0.0897351,0.657238,0.0875964,-0.825788,-0.330511,-0.000316796,-0.325229,0.401254,-0.867605,-0.73585,-0.610152,0.0830647,0.522413,0.12224;5.87485e+07,1.13981e+07,1.07131e+06,9.39824e+07
