0.352237 -0.666471 0.161723 -0.027912 -0.100374 0.239073 -0.738152 0.979560 -0.022470 -0.417069 0.929191 0.856577 0.500203 -0.559606 -0.191659 0.573352 0.885719 -0.703868 0.447235 0.300897 0.459863 -0.188272 0.987995 0.734103 0.910246 -0.165110 -0.760982 0.175273 -0.992967 0.622049 0.399295 0.536090 0.185595 -0.816946 0.650857 -0.826234 -0.510571 0.951650 0.671101 0.841046 0.069175 -0.946090 0.380817 -0.805249 0.276577 -0.159662 0.150034 0.331498 0.565987 0.390028 -0.179070 -0.818220 
0.352237 -0.666471 0.161723 -1.325325 -0.100374 0.239073 -0.738152 0.979560 -0.022470 -0.417069 0.929191 0.856577 -0.332901 0.015057 -0.857320 0.302701 0.256761 -0.869135 0.455235 -0.459108 0.196650 -0.537190 0.194185 -0.357573 -0.822071 0.993015 0.356202 -0.956045 -0.046865 -0.242036 -0.911090 0.000307 -0.539391 0.268312 0.650857 -0.826234 -0.510571 0.951650 0.671101 0.841046 0.069175 -0.946090 0.380817 -0.805249 0.276577 -0.159662 0.150034 0.331498 0.565987 0.390028 -0.179070 -0.818220 
-0.495558 0.321730 0.960924 0.875958 0.808013 -0.236378 0.084764 -0.007694 -0.613771 -0.911617 -0.970609 0.061004 0.699169 0.941640 -0.456493 -0.618984 0.064538 -0.074941 0.997548 -0.450861 1.028048 0.051641 0.310934 0.418416 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.554590 0.969034 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 0.585659 0.003376 0.316487 0.989350 0.190616 -0.967847 0.142736 0.046306 -0.107408 0.810060 -0.637472 -0.616963 
-0.028718 -0.125802 0.095447 0.169772 0.003290 -0.193648 0.137727 0.732055 -0.296191 0.704969 -0.588930 0.845278 -0.329162 -0.418885 -0.222484 -0.729512 0.064538 -0.074941 0.997548 -0.450861 1.028048 0.051641 0.310934 0.418416 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.554590 0.969034 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 -0.497324 -0.138434 0.444261 -0.618830 0.297669 0.627978 0.005823 0.693046 0.012544 0.987653 0.776207 -0.987858 
-0.028718 0.321730 0.960924 0.875958 0.808013 -0.236378 0.084764 -0.007694 -0.613771 -0.911617 -0.688592 0.061004 0.699169 0.941640 0.053517 -0.618984 0.064538 -0.074941 0.997548 -0.450861 1.028048 0.051641 0.310934 0.418416 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.554590 0.969034 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 0.585659 0.003376 0.445847 0.989350 0.190616 -0.967847 0.142736 0.424488 0.012544 0.987653 0.776207 -0.987858 
-0.495558 0.321730 0.960924 0.875958 0.808013 -0.236378 0.084764 0.079408 -0.613771 -0.911617 -0.970609 0.061004 0.699169 0.941640 -0.456493 -0.618984 0.064538 -0.074941 0.997548 -0.450861 1.028048 0.279667 0.310934 0.418416 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.554590 0.969034 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 0.585659 0.003376 0.316487 0.989350 0.190616 -0.967847 0.142736 0.046306 -0.107408 0.810060 -0.637472 -0.616963 
0.044575 -0.496743 0.308548 -0.409259 -0.255316 -0.250366 -0.777102 0.563227 0.113779 -0.991374 -1.532373 -0.399459 -0.773224 -0.874316 0.435029 -0.891341 -0.040079 -0.887823 -0.746364 -1.552194 0.005995 0.245494 -0.342124 -0.101359 -0.610225 0.670383 0.275370 -1.383519 -0.046865 -0.242036 -0.911090 0.000307 -0.539391 0.268312 0.650857 -0.826234 -0.510571 0.951650 0.671101 0.841046 0.069175 -0.946090 0.444261 -0.618830 0.297669 0.627978 -0.778777 0.693046 0.012544 0.148636 0.792831 0.082597 
-0.028718 -0.125802 0.095447 0.169772 0.003290 -0.357877 0.137727 0.732055 -0.296191 0.704969 -0.588930 0.845278 -0.329162 -0.418885 -0.222484 -0.729512 0.064538 -0.074941 -0.338590 -0.450861 1.028048 0.051641 0.310934 0.418416 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.343647 1.112764 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 0.440990 0.488162 -0.497324 -0.138434 0.444261 -0.618830 0.297669 0.627978 0.005823 0.693046 0.012544 0.987653 0.776207 -0.987858 
-0.495558 0.321730 0.960924 0.875958 0.808013 -0.236378 0.084764 0.732055 0.157955 0.704969 -0.588930 0.845278 -0.329162 -1.143750 -0.222484 -0.729512 0.064538 -0.074941 -1.023132 -0.450861 1.028048 -0.449502 0.310934 0.418416 0.165962 -0.126819 -0.811647 0.891811 0.546490 -0.459530 0.554590 0.969034 0.000980 0.839535 -0.273918 -1.009478 -0.416000 -0.554068 -0.847964 0.488162 -0.497324 -0.138434 0.316487 0.989350 0.190616 -0.967847 0.142736 0.424488 0.012544 0.987653 0.776207 -0.987858 
-0.028718 -0.125802 1.241461 -0.097552 -2.442160 -0.236378 0.084764 -0.007694 -0.613771 -0.911617 -2.374079 0.522731 -1.303129 -0.347524 0.513180 -0.545410 -0.632410 -0.887823 -0.746364 -0.878685 0.005995 -0.188272 0.987995 0.734103 0.910246 -0.165110 -0.760982 0.175273 0.615928 -0.928705 -0.637598 0.699233 -0.800354 -0.161085 -0.115680 -0.912921 -0.683712 0.574786 1.241100 0.488162 0.585659 0.003376 0.316487 0.989350 0.190616 -0.967847 0.142736 0.424488 0.012544 0.987653 0.776207 -0.987858 
-0.028718 0.321730 1.241461 -0.097552 -2.442160 0.963332 0.441436 -0.007694 -0.613771 -0.911617 -1.532373 -0.399459 -0.773224 -0.874316 0.435029 -0.618984 0.064538 -0.605165 0.997548 -0.450861 1.028048 0.051641 0.310934 0.336106 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.554590 1.430218 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 0.585659 0.003376 0.445847 0.989350 0.190616 -0.967847 0.142736 0.424488 0.012544 0.987653 0.776207 -0.987858 
-0.028718 0.321730 1.241461 -0.097552 -2.442160 0.963332 0.441436 -0.007694 -0.613771 -0.911617 -1.532373 -0.399459 -0.773224 -0.874316 0.435029 -0.618984 0.064538 -0.605165 0.997548 -0.450861 1.028048 0.051641 0.310934 0.336106 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.554590 1.430218 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 0.585659 0.003376 0.445847 0.989350 0.190616 -0.967847 0.142736 0.424488 0.012544 0.987653 0.776207 -0.987858 
-0.028718 0.321730 1.241461 -0.097552 -2.442160 0.963332 0.441436 -0.007694 -0.613771 -0.911617 -1.532373 -0.399459 -0.773224 -0.874316 0.435029 -0.618984 0.064538 -0.605165 0.997548 -0.450861 1.028048 0.051641 0.310934 0.336106 0.165962 -0.126819 -0.811647 0.255849 0.546490 -0.459530 0.554590 1.430218 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 0.585659 0.003376 0.445847 0.989350 0.190616 -0.967847 0.142736 0.424488 0.012544 0.987653 0.776207 -0.987858 
-0.028718 0.321730 1.241461 -0.097552 -2.442160 0.963332 0.441436 -0.007694 -0.613771 -0.911617 -1.532373 -0.399459 -0.773224 -0.874316 0.435029 -0.618984 0.064538 -0.605165 0.997548 -0.450861 1.028048 0.051641 0.310934 0.336106 0.165962 -0.419734 -0.811647 0.255849 0.546490 -0.459530 0.554590 1.430218 0.000980 0.839535 -0.273918 0.889716 -0.416000 -0.554068 -0.847964 0.488162 0.585659 0.003376 0.445847 0.989350 0.190616 -0.967847 0.142736 0.424488 0.012544 0.987653 0.776207 -0.987858 
