-0.269800 0.005415 0.769155 0.065859 0.228749 -0.245792 0.004544 0.662405 -0.137605 0.582792 -0.730035 -0.912561 0.362083 -0.689786 0.553101 0.391224 0.117211 -0.518403 -0.743474 0.228907 -0.056609 0.426979 0.455746 0.831205 0.877932 0.237188 -0.227063 0.350053 -0.274530 -0.563861 0.144896 0.064371 -0.433132 0.649048 -0.132537 -0.232988 -0.867385 0.813060 0.977454 0.401676 -0.211704 0.837260 0.991595 -0.469144 -0.535355 -0.746641 -0.466349 0.830715 -0.783158 -0.116258 -0.670348 0.625467 
0.644308 -0.910983 0.743960 -0.990417 0.750735 -0.471264 -0.858736 0.298026 -0.008703 -0.488939 0.037678 0.908675 0.941887 -0.586205 0.995993 -0.245127 -0.940043 -0.398176 0.763858 -0.136428 -0.120349 -0.885973 0.992012 -0.840133 -0.835365 0.244229 -0.554715 0.642048 0.906968 -0.594648 0.154885 0.067118 -0.707314 -0.927284 -0.246532 -0.107616 0.271896 0.669444 0.452399 0.837847 0.295046 0.252532 0.794961 0.913103 -0.523225 0.167338 -0.831773 0.870069 0.524115 0.970693 0.541493 -0.081754 
0.050500 -0.385298 0.613329 0.804747 0.228749 -0.245792 0.004544 0.662405 -0.137605 0.582792 -0.730035 -0.912561 0.362083 -0.689786 0.553101 0.567226 0.117211 -0.518403 -0.493197 0.271311 0.769294 -0.987682 0.455746 0.831205 0.877932 0.237188 -0.227063 0.350053 -0.274530 -0.563861 0.144896 0.064371 -0.433132 0.649048 -0.650816 -0.073427 -0.565298 0.071996 -0.092523 0.037010 -0.655466 0.382952 0.186831 -0.660903 0.384452 -0.514344 -0.580765 0.019253 -0.305921 -0.406318 -0.089878 0.521669 
0.050500 -0.385298 0.613329 0.804747 0.228749 -0.245792 0.004544 0.662405 -0.137605 0.582792 -0.730035 -0.912561 0.362083 -0.689786 0.553101 0.567226 0.117211 -0.518403 -0.493197 0.271311 0.769294 -0.987682 0.455746 0.831205 0.036494 0.237188 -0.227063 0.350053 -0.274530 -0.563861 0.144896 0.064371 -0.433132 0.649048 -0.650816 -0.073427 -0.565298 0.071996 -0.092523 0.037010 -0.655466 0.382952 0.186831 -0.660903 0.384452 -0.514344 -0.580765 0.019253 -0.305921 -0.406318 -0.089878 0.521669 
0.050500 -0.385298 0.613329 0.804747 0.228749 -0.171027 -0.318900 0.662405 -0.137605 0.582792 -0.730035 -0.912561 0.362083 -0.689786 0.553101 0.567226 0.820482 -0.518403 -0.493197 0.271311 0.769294 -0.987682 0.455746 0.831205 0.877932 0.237188 -0.227063 0.350053 -0.274530 -0.563861 0.144896 0.064371 -0.433132 0.649048 -0.650816 1.567581 -0.565298 0.071996 -0.092523 0.037010 -0.655466 0.382952 0.186831 -0.660903 0.384452 -0.514344 -0.580765 0.019253 0.335666 -0.406318 -0.089878 0.521669 
0.050500 -0.385298 0.613329 0.804747 0.228749 -0.171027 -0.318900 0.662405 -0.137605 0.582792 -0.730035 -0.912561 0.362083 -0.689786 0.553101 0.567226 0.820482 -0.518403 -0.493197 0.271311 0.769294 -0.987682 0.455746 0.831205 0.877932 0.237188 -0.227063 0.350053 -0.274530 -0.563861 0.144896 0.064371 -0.433132 0.649048 -0.650816 1.567581 -0.565298 0.071996 -0.092523 0.037010 -0.655466 0.382952 0.186831 -0.660903 0.384452 -0.514344 -0.580765 0.019253 0.335666 -0.406318 -0.089878 0.521669 
0.644308 -0.910983 0.743960 -0.990417 0.750735 -0.471264 -0.858736 0.298026 -0.137605 0.582792 -0.730035 -0.912561 0.499229 -0.689786 0.553101 0.567226 0.117211 -0.398176 -1.375641 0.872096 -0.308461 -0.126331 -0.867883 0.702599 -0.351451 -0.329893 -0.554715 2.729611 0.906968 -0.594648 0.154885 0.067118 -0.707314 0.957601 -0.246532 -0.107616 0.271896 2.125460 0.452399 0.837847 0.295046 0.252532 0.794961 0.913103 -0.523225 0.167338 -0.831773 0.870069 0.524115 0.970693 0.541493 -0.081754 
0.644308 -0.910983 0.743960 -0.990417 0.750735 -0.471264 -0.858736 0.298026 -0.137605 0.582792 -0.730035 -0.912561 0.499229 -0.689786 0.553101 0.567226 0.117211 -0.398176 -1.375641 0.872096 -0.308461 -0.126331 -0.867883 0.702599 -0.351451 -0.329893 -0.554715 2.729611 0.906968 -0.594648 0.154885 0.067118 -0.707314 0.957601 -0.246532 -0.107616 0.271896 2.125460 0.452399 0.837847 0.295046 0.252532 0.794961 0.913103 -0.523225 0.167338 -0.831773 0.870069 0.524115 0.970693 0.541493 -0.081754 
0.644308 -0.910983 0.743960 -0.990417 0.750735 -0.471264 -0.858736 0.298026 -0.137605 0.582792 -0.730035 -0.912561 0.499229 -0.689786 0.553101 0.567226 0.117211 -0.398176 -1.375641 0.872096 -0.308461 -0.126331 -0.867883 0.702599 -0.351451 -0.329893 -0.554715 2.729611 0.906968 -0.594648 0.154885 0.067118 -0.707314 0.957601 -0.246532 -0.107616 0.271896 2.125460 0.452399 0.837847 0.295046 0.252532 0.794961 0.913103 -0.523225 0.167338 -0.831773 0.870069 0.524115 0.970693 0.541493 -0.081754 
0.644308 -0.910983 0.743960 -0.990417 0.750735 -0.471264 -0.858736 0.298026 -0.137605 0.582792 -0.730035 -0.912561 0.499229 -0.689786 0.553101 0.567226 0.117211 -0.398176 -1.375641 0.872096 -0.308461 -0.126331 -0.867883 0.702599 -0.351451 -0.329893 -0.554715 2.729611 0.906968 -0.594648 0.154885 0.067118 -0.707314 0.957601 -0.246532 -0.107616 0.271896 2.125460 0.452399 0.837847 0.295046 0.252532 0.794961 0.913103 -0.523225 0.167338 -0.831773 0.870069 0.524115 0.970693 0.541493 -0.081754 
