-2.534642 2.013014 2.170846 -0.687299 3.131255 -3.699827 2.643270 -0.809775 -0.304275 4.393671 1.266737 -7.862498 1.263773 -3.827125 2.212694 -1.741125 -0.775137 -2.921608 7.380531 0.847332 5.245747 2.001804 -3.525596 -1.658149 0.857812 0.499297 -0.288770 0.433170 2.136240 -0.768516 -0.851058 -0.121509 2.176032 -0.043141 -1.625597 0.718567 -0.550094 -1.593179 -0.803774 0.275282 -1.157503 -0.536040 -0.659894 -0.976794 0.010956 -0.737590 -0.963743 0.136586 -3.709497 0.969028 -0.651513 -0.605987 0.476667 
-2.534642 0.977571 1.238328 -0.687299 3.131255 -2.897259 1.892421 3.290275 -1.716328 3.089005 1.266737 -6.005370 1.263773 -3.616310 2.150190 -2.642292 -0.828928 -2.921608 7.380531 -5.930508 4.893431 2.010531 -3.525596 -1.490647 1.142870 0.161650 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.121509 1.618099 -0.257883 -1.625597 0.877803 -0.550094 -1.593179 -0.803774 0.275282 -1.157503 -1.223928 -0.659894 -0.976794 0.010956 -0.737590 -0.963743 0.136586 -3.709497 1.453912 -0.513324 -0.605987 0.466667 
-2.534642 2.202049 2.563509 -0.687299 3.131255 -3.551307 2.024545 0.494110 -2.129413 3.570134 1.266737 -6.005370 1.263773 -3.961530 2.212694 -0.287909 -0.775137 -2.921608 7.380531 -5.930508 4.893431 1.064113 -3.525596 -1.490647 1.142870 -0.948827 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.301474 1.618099 -0.257883 -1.625597 0.718567 -0.550094 -1.593179 0.034882 0.275282 -1.157503 -1.223928 -0.659894 -0.976794 0.010956 -0.737590 -0.963743 0.136586 -3.709497 0.928526 -0.513324 -0.605987 0.116667 
-2.953033 2.013014 2.563509 -0.687299 3.131255 -5.408955 3.847485 -0.809775 -0.304275 4.393671 1.702500 -7.412839 1.543458 -1.811204 1.152795 -1.741125 -0.775137 -2.921608 7.380531 -5.930508 4.158877 1.064113 -3.525596 -1.490647 1.142870 -0.948827 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.121509 1.618099 -0.257883 -1.625597 0.877803 -0.550094 -1.593179 -0.803774 0.275282 -1.157503 -1.223928 -0.659894 -0.976794 0.010956 -0.737590 -0.963743 0.136586 -3.709497 0.928526 -0.513324 -0.605987 0.450000 
-3.383291 2.013014 2.170846 -0.687299 3.131255 -3.377111 2.562580 -1.332766 -1.809004 5.118249 1.266737 -4.484506 1.263773 -3.961530 2.212694 -0.287909 -0.775137 -2.921608 7.069774 -4.373493 5.321253 1.064113 -3.525596 -1.490647 1.491798 -0.948827 -0.288770 0.433170 -0.183763 -0.768516 -0.819376 -0.121509 1.440233 -0.257883 -1.625597 0.718567 -0.138514 -1.593179 -0.803774 0.275282 -1.282279 -1.223928 -0.659894 -0.976794 0.010956 -0.984956 -0.963743 0.136586 -3.438901 0.928526 -0.651513 -0.605987 0.096667 
-1.534085 0.554128 2.563509 -0.687299 3.131255 -2.893080 1.997505 -0.379920 -2.129413 3.089005 1.266737 -5.154099 2.065255 -3.961530 1.152795 -1.741125 -0.775137 -2.921608 7.380531 -4.373493 5.321253 1.064113 -3.525596 -1.490647 1.142870 -0.948827 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.301474 1.618099 -0.257883 -1.625597 0.877803 -0.550094 -1.593179 -0.803774 0.275282 -1.157503 -1.223928 -0.659894 -0.976794 0.010956 -0.984956 -0.963743 0.136586 -3.444952 0.928526 -0.513324 -0.575544 0.490000 
-2.534642 2.013014 2.170846 -0.687299 3.131255 -3.858801 0.964259 0.494110 -1.624903 3.443124 1.266737 -6.005370 1.263773 -3.961530 2.212694 -0.287909 -0.775137 -1.397544 7.164407 -4.373493 5.321253 1.064113 -3.525596 -1.490647 1.142870 -0.948827 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.121509 1.446315 -0.257883 -1.625597 0.718567 -0.138514 -1.593179 -0.803774 0.275282 -1.282279 -1.223928 -0.659894 -0.976794 0.010956 -0.984956 -0.963743 0.136586 -3.145224 0.928526 -0.293719 -0.605987 0.488333 
-2.534642 -0.520980 2.170846 -1.749830 3.131255 -3.858801 1.461331 0.494110 -1.624903 3.443124 1.266737 -6.005370 1.263773 -3.961530 2.212694 -1.891384 -0.775137 -2.921608 7.079487 -4.373493 5.321253 1.064113 -3.525596 -1.490647 1.142870 -0.948827 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.121509 1.618099 -0.257883 -1.625597 0.718567 -0.138514 -1.593179 -0.803774 0.275282 -1.157503 -1.223928 -0.659894 -0.976794 0.010956 -0.950982 -0.963743 0.136586 -3.709497 1.366616 -0.513324 -0.605987 0.440000 
-1.534085 0.554128 2.563509 -0.687299 3.131255 -2.893080 1.997505 -0.379920 -2.129413 3.089005 1.266737 -5.154099 2.065255 -3.961530 1.152795 -1.741125 -0.775137 -2.921608 7.380531 -4.373493 5.321253 1.064113 -3.525596 -1.490647 1.142870 -0.948827 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.121509 1.618099 -0.257883 -1.625597 0.718567 -0.138514 -1.593179 -0.803774 0.275282 -1.282279 -1.223928 -0.659894 -0.976794 0.010956 -0.984956 -0.963743 0.136586 -3.444952 0.928526 -0.513324 -0.575544 0.456667 
-2.534642 2.013014 2.563509 -0.687299 3.131255 -5.408955 2.562580 0.494110 -1.075521 5.118249 1.266737 -6.005370 1.263773 -3.961530 2.212694 -0.287909 -0.775137 -2.921608 6.912684 -5.930508 4.158877 1.064113 -3.525596 -1.490647 1.142870 -0.963872 -0.288770 0.433170 1.213683 -0.768516 -0.819376 -0.121509 1.618099 -0.257883 -1.625597 0.877803 -0.550094 -1.593179 -0.803774 0.275282 -1.157503 -1.223928 -0.659894 -0.976794 0.010956 -0.737590 -0.963743 0.136586 -3.709497 0.928526 -0.513324 -0.391194 -0.021667 
