-0.232662 -0.999466 -0.806959 0.921456 -0.630094 -0.122223 -0.427496 0.434554 -0.602819 0.876562 0.835149 -0.729147 0.135556 -0.116467 -0.783932 0.445700 0.401831 -0.841102 -0.691734 -0.107125 -0.702219 0.626091 0.245749 0.268773 0.121204 0.402151 0.218878 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.195917 0.585148 0.831915 0.357844 0.698689 -0.272900 -0.779518 0.590311 -0.696814 0.925256 -0.006530 0.959585 -0.204741 -0.367745 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -0.866430 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -0.866430 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -0.866430 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -0.866430 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.442980 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.000303 0.911573 0.392127 -0.999998 -0.483753 -0.260309 0.794842 -0.931065 -0.478846 0.004176 0.149591 0.179042 -0.538497 0.320684 0.927184 -0.455425 -0.109836 0.024396 -0.015383 -0.228959 -0.702219 0.626091 0.245749 0.473381 0.510753 0.163503 -0.518715 1.156909 0.288711 -1.144637 -0.932484 -0.304187 0.194260 0.264354 -0.113666 -0.390541 0.915735 0.453007 0.077542 0.347369 -0.257738 -0.321362 -0.304460 -0.214871 -0.557171 -1.155544 -1.766558 0.517967 -0.781704 0.798926 0.924202 -0.745015 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -0.866430 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.802583 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 0.403265 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.093863 -0.086924 0.231265 -0.794439 -0.993522 
-0.368117 2.523455 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.092623 0.954503 0.603411 0.259955 -0.866430 1.375501 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.782419 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.240267 -0.382459 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -0.866430 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
0.188137 0.794947 -0.251318 0.728220 -0.630094 -1.336620 -0.427496 0.434554 -0.602819 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 -3.152029 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.409306 0.684137 -0.157532 0.188973 0.411332 -0.575879 -0.925004 -0.865476 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -1.117458 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.430516 -0.080309 0.231265 -0.794439 -0.993522 
-0.368117 2.523455 -0.251318 0.728220 -0.630094 -2.323371 -0.427496 0.434554 -0.602819 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 -3.152029 1.617327 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.244947 0.186820 -0.409306 0.684137 -0.157532 0.188973 0.411332 -0.575879 -0.925004 -0.865476 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 2.523455 -0.251318 0.728220 -0.630094 -2.323371 -0.427496 0.434554 -0.602819 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 -3.152029 1.617327 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.244947 0.186820 -0.409306 0.684137 -0.157532 0.188973 0.411332 -0.575879 -0.925004 -0.865476 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.982299 -0.744483 0.954503 0.603411 0.259955 -0.866430 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.175166 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.575799 0.917578 -0.641897 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.938062 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 2.523455 -0.251318 0.728220 -0.630094 -2.323371 -0.427496 -0.332733 0.954503 0.603411 -0.555750 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.666711 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 -3.152029 1.617327 0.917578 -0.641897 0.339460 -0.399302 0.677112 -0.244947 0.186820 -0.409306 0.684137 -0.157532 0.188973 0.411332 -0.575879 -0.925004 -0.865476 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 -0.630094 -2.323371 -0.427496 0.434554 0.954503 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.927287 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 0.070681 -0.003421 -0.011322 -0.419001 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.893909 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.728220 0.951498 -0.086274 0.668410 -0.744483 0.954503 0.603411 2.203298 -1.117458 0.919308 -0.303110 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 1.559260 0.666711 -0.379051 -0.799840 0.477874 -0.290131 -0.751008 -0.552026 0.316346 0.917578 -0.641897 0.339460 -0.390336 0.291870 -0.670926 -0.850636 -0.567649 0.684137 -0.157532 0.188973 -0.179034 -0.575879 -0.925004 -0.837830 0.010501 0.328786 -0.181368 -0.093863 -0.067598 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.800464 -0.950646 -2.323371 -0.427496 0.434554 2.605824 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.927287 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 0.070681 -0.003421 -0.011322 -0.419001 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.810593 0.188973 -0.179034 -0.575879 -0.925004 -0.893909 0.010501 0.328786 -0.181368 -0.093863 -0.615793 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.800464 -0.950646 -2.323371 -0.427496 0.434554 2.605824 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.927287 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 0.070681 -0.003421 -0.011322 -0.419001 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.810593 0.188973 -0.179034 -0.575879 -0.925004 -0.893909 0.010501 0.328786 -0.181368 -0.093863 -0.615793 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.800464 -0.950646 -2.323371 -0.427496 0.434554 2.605824 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.927287 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 0.070681 -0.003421 -0.011322 -0.419001 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.810593 0.188973 -0.179034 -0.575879 -0.925004 -0.893909 0.010501 0.328786 -0.181368 -0.093863 -0.615793 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.800464 -0.950646 -2.323371 -0.427496 0.434554 2.605824 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.893644 -0.361918 -0.229393 0.508313 0.927287 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 0.070681 -0.003421 -0.011322 -0.419001 0.339460 -0.399302 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.810593 0.188973 -0.179034 -0.575879 -0.925004 -0.893909 0.010501 0.328786 -0.181368 -0.093863 -0.615793 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.800464 -1.434509 -2.323371 -0.427496 0.434554 2.605824 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.927287 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 0.070681 -0.003421 -0.011322 -0.419001 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.810593 0.188973 -0.179034 -0.575879 -0.925004 -0.893909 0.010501 0.328786 -0.181368 -0.093863 -0.615793 0.231265 -0.794439 -0.993522 
-0.368117 0.794947 -0.251318 0.800464 -1.434509 -2.323371 -0.427496 0.434554 2.605824 0.603411 0.259955 -0.866430 0.919308 0.033201 0.075967 0.098923 -0.198846 0.886949 -0.361918 -0.229393 0.508313 0.927287 -0.034852 -0.799840 0.477874 -0.290131 -0.751008 0.070681 -0.003421 -0.011322 -0.419001 0.339460 -0.390336 0.677112 -0.301523 0.186820 -0.567649 0.684137 -0.810593 0.188973 -0.179034 -0.575879 -0.925004 -0.893909 0.010501 0.328786 -0.181368 -0.093863 -0.615793 0.231265 -0.794439 -0.993522 
