0.390758 0.152681 0.736420 -0.506359 0.721747 0.442677 0.591981 0.922872 0.103810 -0.128322 0.274718 0.132691 0.862048 0.451428 -0.730645 -0.806701 -0.915245 -0.988812 0.015669 0.943185 0.037982 -0.081643 0.574677 0.052712 0.378602 0.106674 0.920514 -0.077532 -0.829007 -0.375016 0.363403 -0.964795 0.069371 0.811796 -0.082927 0.366503 0.476521 0.114030 0.594804 0.878684 -0.151701 -0.180282 0.301372 -0.519995 0.080655 -0.802242 -0.553648 0.518433 -0.696050 0.497974 0.563408 0.724239 
0.390758 0.152681 0.736420 -0.506359 0.721747 0.442677 0.591981 0.922872 0.103810 -0.128322 0.274718 0.132691 0.862048 0.451428 -0.730645 -0.806701 -0.915245 -0.988812 0.015669 0.943185 0.048779 0.028138 -0.762225 0.211626 0.323941 0.416938 0.049353 -0.715138 0.905340 -0.393543 -0.011646 -2.000963 0.069371 0.972189 -0.082927 0.366503 0.476521 0.114030 0.594804 0.878684 -0.151701 -0.180282 0.301372 -0.519995 0.080655 -0.802242 -0.553648 0.518433 -0.696050 0.497974 0.563408 0.724239 
-0.919728 0.587720 -0.540765 -0.927162 0.197313 0.204355 0.343551 0.637120 0.800516 -0.426860 0.456201 0.088850 0.469751 -0.604922 -0.290345 0.791817 -0.938196 0.286207 0.247635 0.258760 0.074743 0.092926 0.208053 -0.214041 -0.062376 -0.076323 -0.761276 0.101374 0.749430 -0.775594 -0.826287 -0.964795 0.069371 0.811796 -0.082927 0.366503 0.476521 0.114030 0.594804 0.878684 -0.151701 -0.180282 0.301372 -0.519995 0.080655 -0.620200 -0.816632 0.670539 0.285078 0.614042 -0.041003 -0.277072 
-0.919728 0.587720 -0.540765 -0.927162 0.197313 0.204355 0.343551 0.637120 0.800516 -0.426860 0.456201 0.088850 0.469751 -0.604922 -0.290345 0.791817 -0.938196 0.286207 0.247635 0.258760 0.074743 0.092926 0.208053 -0.214041 -0.062376 -0.076323 -0.761276 0.101374 0.749430 -0.775594 -0.826287 -0.964795 0.069371 0.811796 -0.082927 0.366503 0.476521 0.114030 0.594804 0.878684 -0.151701 -0.180282 0.301372 -0.519995 0.080655 -0.620200 -0.816632 0.670539 0.285078 0.614042 -0.041003 -0.277072 
-0.919728 0.587720 -0.540765 -0.927162 0.197313 0.204355 0.343551 0.637120 0.800516 -0.426860 0.456201 0.088850 0.469751 -0.604922 -0.290345 0.791817 -0.938196 0.286207 0.247635 0.258760 0.074743 0.092926 0.208053 -0.214041 -0.062376 -0.076323 -0.761276 0.101374 0.749430 -0.775594 -0.826287 -0.964795 0.069371 0.811796 -0.082927 0.366503 0.476521 0.114030 0.594804 0.878684 -0.151701 -0.180282 0.301372 -0.519995 0.080655 -0.620200 -0.816632 0.670539 0.285078 0.614042 -0.041003 -0.277072 
-0.200008 -0.820614 0.725332 0.470085 0.653894 -0.125672 -0.417538 0.476293 -0.721811 -0.032592 0.303107 -0.039884 0.907641 -0.520935 -0.719624 -0.806701 -0.915245 -0.988812 0.015669 0.943185 0.048779 -0.081643 0.574677 0.052712 0.378602 0.106674 0.920514 -0.077532 -0.829007 -0.375016 0.363403 -0.964795 -0.893344 0.811796 -0.082927 0.751703 -0.801008 -0.370584 0.088497 0.639402 -0.440376 -0.180282 0.301372 -0.519995 0.080655 -0.802242 -0.553648 0.518433 -0.100140 0.497974 0.563408 0.716794 
-0.200008 -0.820614 0.725332 0.470085 0.653894 -0.125672 -0.417538 0.476293 -0.721811 -0.032592 0.303107 -0.039884 0.907641 -0.520935 -0.719624 -0.806701 -0.915245 -0.988812 0.015669 0.943185 0.048779 -0.081643 0.574677 0.052712 0.378602 0.106674 0.920514 -0.077532 -0.829007 -0.375016 0.363403 -0.964795 -0.893344 0.811796 -0.082927 0.751703 -0.801008 -0.370584 0.088497 0.639402 -0.440376 -0.180282 0.301372 -0.519995 0.080655 -0.802242 -0.553648 0.518433 -0.100140 0.497974 0.563408 0.716794 
-0.200008 -0.820614 0.725332 0.470085 0.653894 -0.125672 -0.417538 0.476293 -0.721811 -0.032592 0.303107 -0.039884 0.907641 -0.520935 -0.719624 0.895990 0.588671 1.485275 -0.177335 -0.648618 0.867247 0.891919 0.453564 -0.981086 0.174448 0.437429 -0.923636 -0.056050 -0.841757 -0.723034 0.413188 -0.499580 0.158802 -0.282618 -0.216397 0.751703 -0.801008 -0.370584 0.088497 0.639402 -0.440376 -0.180282 0.301372 -0.519995 0.080655 -0.802242 -0.553648 0.518433 -0.100140 0.497974 0.563408 0.716794 
-0.200008 -0.820614 0.725332 0.470085 0.653894 -0.125672 -0.417538 0.476293 -0.721811 -0.032592 0.303107 -0.039884 0.907641 -0.520935 -0.719624 -0.806701 -0.915245 -0.988812 0.015669 0.943185 0.048779 -0.081643 0.574677 0.052712 0.378602 0.106674 0.920514 -0.077532 -0.829007 -0.375016 0.363403 -0.964795 -0.893344 0.811796 -0.082927 0.751703 -0.801008 -0.370584 0.088497 0.639402 -0.440376 -0.180282 0.301372 -0.519995 0.080655 -0.802242 -0.553648 0.518433 -0.100140 0.497974 0.563408 0.716794 
-0.200008 -0.820614 0.725332 1.446302 0.653894 -0.125672 -0.417538 0.476293 -0.721811 -0.032592 0.303107 -0.039884 0.907641 -0.520935 -0.719624 0.201967 0.588671 0.008982 -0.972465 -0.648618 0.867247 0.891919 0.453564 -0.981086 0.174448 0.437429 -0.923636 -0.056050 -0.841757 -0.723034 1.002651 -0.499580 0.158802 -0.282618 0.458296 0.751703 -0.801008 -0.370584 0.088497 0.639402 -0.440376 -0.180282 0.301372 -0.519995 0.080655 -0.802242 -0.553648 0.518433 -0.100140 0.497974 0.563408 0.716794 
