Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.363389,-0.591146,-0.223165,-0.859266,0.687995,0.837309,-0.736678,-0.763498,-0.313045,-0.0425765,0.587965,0.428911,0.348194,0.306825,-0.548908,-0.650852,-0.131372,0.900568,-0.628808,-0.756338,0.0775044,-0.124812,-0.89151,-0.605994,-0.621882,-0.581871,0.0251482,-0.519978,0.62591,-0.0396828,0.298788,-0.48934,0.809369,0.748968,-0.144399,0.969185,-0.881221,0.878152,0.174139,-0.0985041,-0.213853,-0.875223,0.272941,0.242245,0.47011,0.598896,0.221545,-0.644799,-0.828628,0.957267;1.80489,-2.29266,-3.94652,5.17934
11;-0.192956,-0.556572,-0.683258,-0.967705,0.608074,0.725254,-0.371174,-0.142265,-0.166758,-0.141866,0.66082,0.28446,0.75221,-0.740472,-0.344684,-0.914298,0.542834,0.983624,-0.94979,-0.435538,-0.395151,-0.233865,-0.708631,-0.849737,-0.584036,-0.785681,-0.24133,-0.185473,0.254862,-0.3709,0.787026,-0.386595,0.853267,0.677603,-0.598787,0.994759,-0.818901,0.939643,-0.523245,0.144146,-0.177704,-0.154607,0.056512,0.0241072,-0.194958,0.319271,-0.218839,-0.881186,-0.688838,0.883212;1.56729,-2.23541,-2.38994,6.4576
12;-0.85186,-0.295557,-0.909952,-0.976084,0.497106,0.600634,-0.0740928,0.0618653,0.491632,-0.284944,0.407368,0.195229,0.905925,-0.815773,-0.313449,-0.932607,-0.255746,0.961583,-0.880274,-0.238759,-0.372204,-0.145649,-0.813772,-0.801274,-0.31792,-0.72867,-0.105958,0.65349,0.321644,-0.116923,0.977067,0.139438,0.801378,-0.269629,-0.253472,0.996419,-0.920466,0.959854,0.0500786,0.00226788,-0.0270838,-0.758657,0.198482,0.486769,-0.757433,0.134575,0.153698,-0.459351,-0.538663,0.892194;3.1451,-4.92219,-2.74228,3.89064
13;-0.847687,-0.531117,-0.949534,-0.977769,0.714711,0.152764,-0.0946456,0.440814,0.431531,-0.339342,0.516,0.662557,0.859867,-0.653058,-0.207344,-0.872864,-0.489474,0.972836,-0.98305,-0.113154,-0.441229,0.0738981,-0.58543,-0.617078,-0.583678,-0.690153,0.327818,0.0672284,0.388147,-0.0851828,0.985486,0.100514,0.576251,-0.706946,-0.236581,0.995361,-0.930519,0.962389,0.33734,0.0545408,0.231418,-0.818515,0.321951,0.713352,-0.555053,-0.22284,0.212448,-0.370592,0.116846,0.955939;4.20151,-5.00752,-1.10807,3.01252
14;-0.4086,-0.843895,-0.822606,-0.996631,0.832223,0.529307,0.688189,0.769599,0.237377,0.570942,0.38127,0.666625,0.944706,-0.527382,0.362939,-0.0943108,-0.102735,0.634821,-0.983082,0.213011,-0.539315,0.691955,-0.940255,-0.23556,-0.918609,-0.860388,0.777515,0.553805,0.372023,0.240866,0.994257,-0.0196982,0.764341,-0.591697,0.626838,0.999249,-0.92387,0.990048,0.00514323,-0.0396057,-0.0984719,-0.616923,0.179613,0.826529,-0.649684,0.497883,0.561677,0.570436,0.580672,0.991673;3.97771,-5.69227,3.16891,4.78359
15;-0.217084,-0.941597,-0.333788,-0.989449,0.61114,0.430418,0.695566,0.746023,-0.195631,0.6718,0.622881,0.733674,0.945657,-0.105081,0.571581,-0.411979,-0.496684,0.507705,-0.980325,0.253782,-0.860532,0.866876,-0.931241,-0.0319992,-0.939243,-0.861511,0.74727,0.801173,0.642661,0.65727,0.992925,-0.485762,0.8278,-0.710356,0.624452,0.991233,-0.881149,0.979173,0.527369,-0.0589868,-0.167553,-0.215311,0.193087,0.968756,-0.821282,0.738323,0.538301,0.245914,0.729573,0.987072;5.17883,-5.88026,3.18944,3.68639
16;-0.532288,-0.952248,-0.32941,-0.992705,0.742791,0.767187,0.623279,0.193929,-0.483657,0.799166,0.566166,0.585381,0.980554,-0.456272,0.795919,0.0313373,-0.715664,0.178494,-0.953232,-0.087568,-0.83151,0.842261,-0.902463,0.137693,-0.871617,-0.810633,0.80639,0.642764,0.809752,0.613029,0.989761,-0.262336,0.72652,-0.520296,0.694628,0.97555,-0.820462,0.988565,0.791511,-0.236501,0.196961,-0.550866,0.519017,0.965411,-0.604988,0.906587,0.813345,0.181705,0.668507,0.995656;5.84462,-4.85466,3.09159,3.50876
17;-0.118858,-0.87623,0.363219,-0.982953,0.664623,0.700049,0.792311,0.428038,-0.780046,0.922587,0.579667,0.466983,0.826629,-0.589056,0.863749,0.73759,-0.265564,0.312201,-0.915299,0.374911,-0.852455,0.650531,-0.723077,0.352894,-0.948648,-0.748924,0.710275,0.445282,0.897699,0.46652,0.977396,-0.475538,0.761581,0.00606344,0.204104,0.967892,-0.73185,0.975025,0.166723,0.153926,-0.0165278,-0.480713,0.45695,0.993845,-0.456184,0.868389,0.4366,0.630476,0.0130804,0.975374;3.6898,-6.38341,3.5669,4.90675
18;0.251894,-0.92084,0.847451,-0.946757,0.71153,0.856061,0.536012,-0.43023,-0.749897,0.848836,0.569425,0.549628,0.765647,-0.428882,0.701755,0.279175,-0.687593,0.497773,-0.949984,0.00664969,-0.787116,0.728397,-0.755156,-0.0873627,-0.781638,-0.825801,0.752484,0.08999,0.860278,0.499831,0.9681,-0.450259,0.825938,0.355309,0.219652,0.970226,-0.707066,0.961356,0.112613,-0.0466458,0.113161,-0.108397,0.579059,0.979967,-0.397928,0.960385,0.617866,0.324732,0.275755,0.98511;5.25133,-4.37524,2.01211,3.89086
19;-0.458035,-0.59421,0.149575,-0.885969,0.723161,0.8276,0.437076,-0.751796,-0.7467,0.767984,0.272983,0.620798,0.625835,-0.667046,0.881072,0.0354764,-0.551803,0.608659,-0.54794,0.335458,-0.848027,0.344452,-0.834857,-0.180563,-0.80244,-0.803029,0.574784,-0.196969,0.955247,0.620087,0.871073,-0.643172,0.820193,0.733252,-0.235984,0.87766,-0.673335,0.936332,-0.296907,-0.218744,-0.198575,0.083894,-0.0688189,0.958826,-0.258424,0.799452,0.280635,0.058348,-0.798601,0.914144;4.07913,-5.33176,2.29928,4.7896
20;-0.387992,-0.775844,0.0439835,-0.967425,0.781838,0.866642,0.8354,0.410026,-0.108515,0.833427,0.073357,0.0986108,0.947979,-0.973959,0.852181,0.445821,-0.414428,-0.156055,-0.228007,-0.164167,-0.797578,0.805113,-0.76549,0.560224,-0.515875,-0.737642,0.59372,0.627504,0.825141,0.871711,0.990586,-0.495911,0.603894,-0.0646239,0.600318,0.888732,-0.79942,0.955742,0.0461509,-0.0969505,-0.217448,-0.702755,0.278965,0.922759,-0.650322,0.873727,0.688926,0.805967,-0.713023,0.988149;4.41453,-5.52827,2.17204,3.75786
21;-0.0814049,-0.57116,0.851132,-0.852282,0.521654,0.488499,0.633308,0.498998,-0.800992,0.892725,0.262682,0.448591,0.654829,-0.894858,0.881706,0.838408,-0.391041,0.733118,-0.894164,0.654736,-0.915821,0.767992,0.269495,0.747796,-0.455279,-0.348661,-0.149819,-0.098492,0.820228,0.416187,0.949278,-0.471429,0.1677,0.400764,0.338487,0.788674,-0.443444,0.903354,0.435734,-0.0790918,-0.291558,-0.0250908,0.139753,0.994789,-0.176992,0.923814,0.259497,0.787686,0.258198,0.888197;1.71838,-5.53926,2.98156,4.01399
22;-0.164648,0.127857,0.774755,-0.581112,-0.159757,0.748565,0.661348,-0.318475,-0.730783,0.848756,0.26127,-0.147998,0.291132,-0.631488,0.860647,0.845823,-0.0482081,-0.291157,-0.456538,0.718256,-0.325093,0.679083,-0.609032,0.305597,-0.821226,-0.57276,0.430125,-0.716035,0.579838,0.639867,0.941108,-0.305101,0.0884268,0.650688,0.358202,0.767274,-0.325129,0.688869,0.239091,-0.124865,-0.46201,0.175689,0.00118926,0.893002,0.325335,0.956076,0.307416,0.767379,0.0745579,0.904022;1.36824,-1.81344,3.5215,2.34173
23;-0.58624,-0.0576611,0.797983,0.526835,-0.168916,0.349945,-0.342512,-0.521441,-0.666352,0.661755,0.282296,-0.224537,-0.240833,-0.0138874,0.449166,0.102037,-0.35671,0.320318,0.514264,-0.310466,-0.27277,0.0406502,-0.743487,-0.217756,-0.448329,-0.191447,0.227151,-0.841666,0.756785,0.704659,0.714431,-0.333982,0.133328,0.816058,-0.369565,-0.380212,-0.497714,0.148153,0.607862,-0.0672408,-0.168711,-0.309939,-0.105928,0.774636,-0.0749644,0.786279,-0.0670218,-0.440665,-0.493603,0.484457;3.81359,1.62697,0.354808,1.65888
24;-0.109271,-0.465447,0.462139,-0.199722,0.37909,0.742231,-0.675469,-0.517901,-0.557496,0.216905,0.18004,-0.200849,-0.707832,0.0545189,0.124375,-0.0620075,-0.358415,0.825532,0.294614,-0.421275,0.824838,0.039953,-0.718604,-0.704383,-0.0845243,-0.302328,-0.370654,-0.803455,0.359756,-0.0943223,0.781591,-0.208486,0.0610944,0.881581,-0.327583,0.447702,-0.687605,0.673068,0.368571,-0.250938,-0.747041,-0.825735,-0.15344,-0.442339,0.558526,0.888752,0.208133,-0.81384,0.119036,0.849489;1.09847,-1.9151,-0.653278,3.10968
25;0.374202,-0.584068,-0.163386,-0.854478,0.69342,0.834487,-0.741664,-0.793919,-0.318632,-0.0360103,0.592506,0.430105,0.310662,0.219653,-0.51412,-0.664933,-0.124139,0.914639,-0.634769,-0.74131,0.104847,-0.119997,-0.8877,-0.620117,-0.613463,-0.576899,-0.0414092,-0.520367,0.624706,-0.0613441,0.24434,-0.554503,0.788525,0.75096,-0.137322,0.96708,-0.879966,0.863514,0.186528,-0.104504,-0.259841,-0.847138,0.273847,0.194704,0.451448,0.628424,0.226022,-0.604991,-0.803976,0.955894;1.59814,-2.62273,-3.93012,5.05425
26;-0.175437,-0.536069,-0.693399,-0.966573,0.591432,0.720039,-0.381585,-0.208606,-0.191879,-0.139056,0.668649,0.301962,0.756693,-0.713226,-0.373828,-0.914863,0.510209,0.982816,-0.94584,-0.432013,-0.386093,-0.230663,-0.71265,-0.852475,-0.589637,-0.786063,-0.235696,-0.186117,0.257022,-0.342249,0.778627,-0.367002,0.858731,0.675417,-0.591527,0.994416,-0.812219,0.941765,-0.539212,0.139776,-0.180993,-0.159807,0.0673609,0.0613156,-0.196361,0.32088,-0.223015,-0.869778,-0.683608,0.882759;1.61005,-2.19401,-2.48266,6.47244
27;-0.851955,-0.291681,-0.910038,-0.975915,0.512728,0.606261,-0.0780398,0.0914057,0.490215,-0.288295,0.409418,0.173704,0.907446,-0.825597,-0.304876,-0.933298,-0.232416,0.961293,-0.881227,-0.249875,-0.374733,-0.14499,-0.817246,-0.803658,-0.322772,-0.733316,-0.0890915,0.63273,0.315997,-0.107004,0.976166,0.134562,0.795469,-0.274881,-0.250166,0.996273,-0.920049,0.959872,0.0525215,0.00185433,-0.0190259,-0.746046,0.196124,0.456623,-0.75016,0.147678,0.157912,-0.479293,-0.534366,0.895928;3.21403,-4.86093,-2.66569,3.84572
28;-0.849002,-0.543551,-0.949725,-0.977346,0.703892,0.140994,-0.0930971,0.426825,0.426267,-0.335806,0.515128,0.664483,0.859823,-0.652794,-0.227189,-0.873407,-0.490748,0.972322,-0.982297,-0.120425,-0.441652,0.0786996,-0.591616,-0.616309,-0.581202,-0.685492,0.318842,0.0805569,0.390708,-0.0951446,0.985613,0.108097,0.589671,-0.70152,-0.237153,0.995431,-0.930655,0.963295,0.341601,0.0546528,0.233748,-0.823984,0.321283,0.719112,-0.564842,-0.223836,0.208945,-0.374208,0.112826,0.954805;4.18211,-4.93496,-1.19153,3.08458
29;-0.40839,-0.841076,-0.822044,-0.996694,0.83256,0.532895,0.68833,0.770954,0.238196,0.570574,0.382281,0.66437,0.944476,-0.538337,0.37287,-0.0889242,-0.102745,0.644554,-0.983663,0.221081,-0.536928,0.692481,-0.939533,-0.233691,-0.918791,-0.860583,0.776166,0.561741,0.369587,0.234196,0.994256,-0.0216338,0.762174,-0.593884,0.626587,0.999263,-0.92381,0.990046,0.00290598,-0.0394385,-0.104846,-0.616387,0.181573,0.827392,-0.649929,0.501804,0.563025,0.574774,0.586035,0.991674;3.96014,-5.77855,3.19967,4.77497
30;-0.216034,-0.941591,-0.337408,-0.989337,0.610014,0.427683,0.695006,0.745806,-0.197324,0.66907,0.622942,0.735232,0.94562,-0.0934847,0.570716,-0.413286,-0.500468,0.501782,-0.980459,0.252903,-0.860906,0.868714,-0.930857,-0.0328236,-0.939564,-0.861273,0.748672,0.800004,0.641863,0.657495,0.992899,-0.485164,0.827705,-0.714328,0.625179,0.991286,-0.880887,0.979155,0.527511,-0.0590696,-0.165846,-0.21362,0.194116,0.968964,-0.819624,0.737972,0.538059,0.254476,0.729223,0.987073;5.18262,-5.87307,3.18336,3.67729
31;-0.531804,-0.952316,-0.327502,-0.992701,0.741862,0.766154,0.62323,0.196835,-0.485108,0.80038,0.566241,0.582991,0.980571,-0.457194,0.795965,0.03202,-0.712842,0.174528,-0.953163,-0.0882592,-0.831264,0.841105,-0.902668,0.140078,-0.871543,-0.810892,0.807429,0.642488,0.809691,0.617439,0.989761,-0.259987,0.726575,-0.520131,0.694548,0.975289,-0.820626,0.988583,0.791803,-0.236557,0.197804,-0.549236,0.517957,0.965147,-0.605241,0.906576,0.813462,0.174217,0.669469,0.995674;5.85037,-4.82249,3.0915,3.51045
32;-0.118816,-0.876406,0.366173,-0.9829,0.663371,0.700168,0.792349,0.426457,-0.780167,0.922947,0.579531,0.466686,0.826492,-0.58874,0.863719,0.737691,-0.265974,0.312298,-0.915232,0.374974,-0.852229,0.64944,-0.723671,0.351991,-0.948678,-0.748456,0.710809,0.445749,0.897473,0.462036,0.977395,-0.475343,0.76162,0.00624091,0.204248,0.968053,-0.731157,0.975012,0.167094,0.1539,-0.0166028,-0.481489,0.45706,0.993864,-0.459063,0.868648,0.436679,0.629329,0.0142804,0.975299;3.68572,-6.39052,3.56822,4.90407
33;0.25154,-0.920897,0.847466,-0.946788,0.711866,0.856097,0.535969,-0.432005,-0.75005,0.84878,0.569412,0.549608,0.765695,-0.427716,0.701818,0.279113,-0.687307,0.499079,-0.949994,0.00797322,-0.787122,0.728776,-0.755502,-0.0882151,-0.782029,-0.825849,0.75205,0.0894914,0.860341,0.499071,0.968059,-0.449848,0.82594,0.354912,0.219803,0.970413,-0.707348,0.961378,0.112381,-0.0466615,0.112951,-0.107986,0.579452,0.979912,-0.397635,0.960398,0.617858,0.326911,0.27663,0.985115;5.24901,-4.37724,2.01104,3.89131
34;-0.458114,-0.594022,0.148479,-0.885924,0.723359,0.827419,0.43703,-0.7518,-0.746596,0.767753,0.273113,0.620594,0.625807,-0.666808,0.881073,0.0356123,-0.551536,0.607527,-0.547213,0.335204,-0.84809,0.345149,-0.83505,-0.180629,-0.802582,-0.802987,0.575594,-0.196589,0.955289,0.621241,0.871168,-0.643055,0.820295,0.733438,-0.235932,0.877378,-0.673614,0.936376,-0.296924,-0.218721,-0.198453,0.0839465,-0.0689813,0.958759,-0.258377,0.799474,0.280626,0.0578052,-0.798569,0.914113;4.08256,-5.32777,2.29983,4.78979
35;0.143878,-0.70007,0.440422,-0.922256,0.656147,0.900718,0.796025,0.260558,-0.576047,0.88364,0.261125,0.224899,0.857025,-0.916237,0.79095,0.710682,-0.188237,0.123124,-0.28991,0.0579962,-0.866604,0.586815,-0.608359,0.472233,-0.598648,-0.779257,0.614993,0.232179,0.93073,0.646403,0.979228,-0.218852,0.744007,0.459002,0.104086,0.930107,-0.789107,0.941663,-0.482711,0.115281,-0.174737,-0.426965,0.388743,0.956104,-0.259574,0.895746,0.430247,0.604508,-0.705851,0.9707;3.49126,-4.0841,2.17214,5.10103
36;-0.097099,-0.820878,0.648887,-0.962907,0.703801,0.708004,0.833186,0.325336,-0.242113,0.852537,0.221121,0.313233,0.918809,-0.964272,0.869335,0.189741,-0.695054,0.270195,-0.839218,-0.00197739,-0.899296,0.777729,-0.664963,0.670019,-0.582452,-0.625266,0.455251,0.703774,0.696284,0.908554,0.981321,-0.751077,0.501708,-0.290688,0.60005,0.838613,-0.632732,0.961602,0.310727,-0.107949,-0.141349,-0.300781,0.308074,0.969983,-0.844368,0.859478,0.684187,0.88692,-0.609297,0.979999;4.44018,-6.99727,2.21954,2.67397
37;-0.300606,-0.495897,0.605531,-0.856903,0.292287,0.477967,0.656045,-0.16537,-0.820397,0.881196,0.283249,0.352657,0.722661,-0.871022,0.893902,0.820113,-0.285467,0.491392,-0.863464,0.740986,-0.870904,0.828897,0.261401,0.728639,-0.525435,-0.47761,0.13206,-0.317353,0.760963,0.449738,0.943535,-0.162641,0.188248,0.286128,0.312618,0.766759,-0.382471,0.919886,0.475504,-0.0984025,-0.287393,0.252127,0.179415,0.989153,0.221036,0.931624,0.281329,0.711393,0.502454,0.918499;1.58849,-3.47759,2.70088,3.97804
38;-0.204201,-0.0594946,0.820615,-0.427344,-0.0184589,0.714544,0.6522,-0.143564,-0.760431,0.896026,0.206938,-0.157301,0.326606,-0.426413,0.846622,0.871502,-0.00196018,-0.623637,-0.176328,0.574604,-0.250554,0.622876,-0.812616,0.285539,-0.844211,-0.561916,0.504291,-0.701176,0.649131,0.643438,0.952344,-0.292792,0.142782,0.702862,0.385686,0.782768,-0.333103,0.724842,0.246443,-0.106086,-0.413071,-0.0563072,-0.0872065,0.90722,0.0718959,0.956872,0.308042,0.696172,0.0142336,0.893737;1.78405,-0.931856,3.74015,2.55035
39;-0.517021,-0.0921864,0.878522,0.357743,-0.127264,0.378962,-0.367157,-0.43653,-0.666245,0.714113,0.283019,-0.264022,-0.363626,-0.201221,0.545919,0.132584,-0.248867,0.509316,0.406772,-0.185597,-0.24751,-0.00558323,-0.693189,-0.230525,-0.449276,-0.184639,0.120795,-0.738198,0.763931,0.674647,0.672999,-0.400942,0.138975,0.846744,-0.350207,-0.367318,-0.51149,0.11668,0.604809,-0.061476,-0.347243,-0.32123,-0.106438,0.863894,-0.255193,0.799548,-0.061586,-0.450524,-0.419091,0.445739;3.36919,0.368027,0.375361,2.09053
40;-0.0969651,-0.418242,0.374242,-0.217682,0.372172,0.736555,-0.680838,-0.575296,-0.539666,0.124179,0.205219,-0.154428,-0.598172,0.224057,0.198804,-0.103296,-0.441719,0.8658,0.295594,-0.307378,0.784631,0.120301,-0.692267,-0.734909,-0.141165,-0.282212,-0.292818,-0.812782,0.349885,-0.116915,0.760441,-0.174689,0.0116934,0.863705,-0.315212,0.436999,-0.680196,0.668447,0.357606,-0.266267,-0.694919,-0.78572,-0.056548,-0.448593,0.568307,0.892228,0.213315,-0.762707,0.170787,0.833205;1.49185,-2.29412,-0.286333,2.4841
41;0.313766,-0.621079,-0.224366,-0.855751,0.686956,0.838216,-0.734901,-0.763208,-0.315162,-0.046451,0.588062,0.398304,0.335264,0.257715,-0.538766,-0.666553,-0.044157,0.896255,-0.609284,-0.749269,0.0814323,-0.123343,-0.893251,-0.612876,-0.630786,-0.591636,0.0117725,-0.56398,0.614068,-0.00577883,0.271734,-0.486135,0.80503,0.738859,-0.147834,0.969291,-0.881738,0.879214,0.186353,-0.0949271,-0.228299,-0.847165,0.26156,0.0880546,0.510992,0.602201,0.226073,-0.675477,-0.817907,0.960168;1.69745,-1.99186,-3.85543,5.19736
42;-0.182733,-0.562352,-0.689019,-0.968499,0.60112,0.717034,-0.371826,-0.203617,-0.171579,-0.130306,0.661138,0.296612,0.750854,-0.727704,-0.408658,-0.910816,0.526669,0.98202,-0.945102,-0.442944,-0.377058,-0.235413,-0.72841,-0.848403,-0.572761,-0.780647,-0.224937,-0.08746,0.268642,-0.379355,0.797468,-0.384009,0.876328,0.695415,-0.597446,0.994704,-0.815579,0.941791,-0.528177,0.145617,-0.187905,-0.26222,0.0511557,0.0820643,-0.259379,0.318722,-0.233485,-0.880986,-0.693911,0.871993;1.55044,-2.44258,-2.59902,6.67485
43;-0.850866,-0.290128,-0.908346,-0.979335,0.552292,0.610693,-0.0813664,0.0955987,0.494475,-0.311777,0.405679,0.182103,0.908637,-0.835325,-0.27789,-0.932733,-0.246408,0.968843,-0.907739,-0.211945,-0.383038,-0.14145,-0.790114,-0.804952,-0.33469,-0.731661,-0.117851,0.646609,0.318194,-0.145889,0.975047,0.0878772,0.786423,-0.324999,-0.247822,0.996545,-0.921179,0.95929,0.0494843,0.00186758,-0.0325726,-0.743471,0.21113,0.498179,-0.75569,0.142989,0.16027,-0.425416,-0.523723,0.893533;3.05298,-5.29465,-2.68493,3.81989
44;-0.851104,-0.529267,-0.951756,-0.977519,0.704958,0.109023,-0.0912162,0.431679,0.418708,-0.33888,0.519324,0.668234,0.859841,-0.648139,-0.204033,-0.873952,-0.493334,0.96829,-0.982629,-0.106178,-0.437549,0.0671196,-0.57531,-0.608677,-0.588383,-0.687115,0.359581,0.0468141,0.386209,-0.0571873,0.985805,0.130328,0.580167,-0.706434,-0.239247,0.995383,-0.930684,0.96329,0.338498,0.0545756,0.248634,-0.814402,0.323917,0.728432,-0.564242,-0.23347,0.212389,-0.35522,0.128361,0.955699;4.33113,-4.92716,-1.06243,2.98222
45;-0.404134,-0.84926,-0.821724,-0.996652,0.827515,0.531536,0.687185,0.773487,0.245965,0.573315,0.375818,0.662254,0.944704,-0.521232,0.369855,-0.074891,-0.101059,0.634316,-0.982611,0.221141,-0.528956,0.687069,-0.942929,-0.244601,-0.920022,-0.860987,0.789056,0.545805,0.366892,0.259299,0.994255,-0.0129528,0.762277,-0.58411,0.628083,0.999202,-0.923122,0.989936,0.00697325,-0.0394306,-0.0984961,-0.611608,0.181075,0.819056,-0.649095,0.502907,0.566245,0.559868,0.597683,0.991724;4.03696,-5.68551,3.24249,4.74717
