Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.664682,-0.666573,-0.468486,-0.873993,0.732751,0.928397,-0.282847,-0.455219,-0.253386,-0.00370576,0.59493,0.625181,0.663962,-0.920318,0.393203,-0.642116,-0.678206,0.942365,-0.640459,-0.593989,-0.625868,-0.026503,-0.611579,-0.554079,0.0368745,-0.800823,-0.200493,-0.593153,0.855908,0.387643,0.950816,-0.195868,0.365204,0.883382,-0.661,0.889254,-0.82153,0.86008,0.0982938,0.0597727,0.246974,-0.724238,0.541434,0.939426,0.357306,0.740949,0.320691,-0.569947,-0.76024,0.965232;-3.2107,-1.28619,-8.15117,1.7837
11;-0.416725,-0.427029,-0.315601,-0.966779,0.941683,0.963817,-0.0476618,-0.257797,-0.555735,0.399096,0.218446,0.862242,0.549484,-0.752122,0.656707,-0.111936,-0.716885,0.952356,-0.804428,-0.430776,-0.593882,0.134442,-0.875182,-0.627595,-0.282251,-0.864795,-0.284125,-0.502321,0.920918,-0.0517033,0.925939,-0.627075,0.620403,0.90512,-0.183156,0.991628,-0.830346,0.9851,-0.513944,-0.328963,-0.121805,-0.652605,-0.0174171,0.891714,0.2995,0.749885,0.476507,0.15869,-0.926045,0.971444;-3.61957,3.34074,-8.38402,-0.164442
12;-0.617889,-0.566334,-0.276507,-0.832296,0.770076,0.92687,-0.386029,-0.309966,-0.167979,-0.192912,0.625863,0.676799,0.5366,-0.837931,0.215271,-0.642224,-0.645825,0.972364,-0.640726,-0.715629,-0.767408,0.134207,-0.508417,-0.526601,0.0732598,-0.780382,-0.247551,-0.769484,0.893269,0.47622,0.921217,-0.479434,0.437979,0.841088,-0.608213,0.907944,-0.886195,0.74854,0.125937,0.033063,0.411369,-0.657012,0.536331,0.888319,0.544193,0.701102,0.324134,-0.326823,-0.784977,0.970312;-2.21614,-2.71964,-9.27426,1.83244
13;-0.236179,-0.479073,-0.692119,-0.944093,0.463576,0.782581,-0.0568589,0.233634,-0.170291,-0.125356,0.553223,0.584058,0.202473,-0.309637,0.0177596,-0.824579,-0.225066,0.982872,-0.894013,-0.29233,0.045339,-0.318134,-0.798927,-0.86608,-0.59021,-0.821648,-0.346056,-0.535019,0.47017,-0.077756,0.977508,-0.17518,0.385249,0.826892,-0.755457,0.986103,-0.892262,0.949586,-0.566579,0.212324,-0.193974,-0.638647,0.137274,0.814677,0.190333,0.155979,-0.167275,-0.801495,-0.783106,0.932111;-2.96958,0.950245,-6.74228,3.90979
14;-0.723307,-0.182756,-0.889027,-0.98421,0.665986,0.737988,-0.249064,0.463537,0.59226,-0.407137,0.359786,0.15788,0.868216,-0.529694,0.106488,-0.933289,-0.30553,0.969624,-0.868173,-0.471423,-0.355651,-0.0414976,-0.886492,-0.825045,-0.393377,-0.77078,0.150902,0.303497,0.493693,0.0334343,0.951339,-0.360462,0.584142,0.110598,-0.10996,0.993891,-0.935784,0.946295,-0.0186027,-0.0508323,-0.0500534,-0.624434,0.0711797,0.312842,-0.382872,0.0817221,0.222891,-0.583927,-0.682292,0.949532;-3.4767,0.815137,-5.46444,3.31704
15;-0.846741,-0.685211,-0.936846,-0.96751,0.65219,0.287569,-0.0979305,0.353698,0.494423,-0.320171,0.534213,0.67964,0.882611,-0.542689,-0.370162,-0.897018,-0.306509,0.979656,-0.964952,-0.380341,-0.599291,0.148557,-0.636441,-0.639378,-0.478583,-0.678611,-0.0482335,0.0140957,0.359659,-0.0796707,0.984188,0.112043,0.669542,-0.486607,-0.24002,0.994835,-0.930688,0.954815,0.357935,0.0415201,0.191125,-0.846075,0.223458,0.666459,-0.476516,-0.32552,0.180126,-0.609602,-0.348731,0.958781;-3.79287,-0.0533735,-4.16128,0.871872
16;-0.842867,-0.563699,-0.95495,-0.990852,0.753039,0.351709,0.000919226,0.537765,0.610233,-0.323443,0.513741,0.608751,0.81512,-0.627192,0.147921,-0.838951,-0.379536,0.96113,-0.975968,0.0138104,-0.205164,0.00749837,-0.811214,-0.604588,-0.706505,-0.780649,0.548011,0.300761,0.245268,-0.0120893,0.989352,-0.0614234,0.583032,-0.239444,-0.299071,0.995369,-0.916189,0.921675,0.337366,0.0522516,0.120679,-0.832467,0.240215,0.751209,-0.551255,-0.247752,0.264385,-0.521432,0.292458,0.958813;-4.54822,2.20858,-6.55851,0.206117
17;-0.831669,-0.407,-0.807323,-0.928246,0.472057,0.418735,-0.5219,0.511333,0.0567564,-0.294642,0.249207,0.513293,0.449282,0.5921,0.146218,-0.432868,-0.0263575,0.975879,-0.961651,0.483659,-0.308526,0.182378,-0.466831,-0.860046,-0.72788,-0.610915,0.129617,-0.570213,0.602246,-0.820654,0.927341,0.394038,0.419532,0.43434,-0.456004,0.995365,-0.868099,0.789235,0.134191,0.0332172,-0.114814,-0.440938,-0.00515408,0.858833,0.566436,0.254896,-0.291767,-0.697506,0.601927,0.718129;-6.26684,-1.72552,-9.1634,2.00029
18;-0.798933,0.177624,-0.561699,-0.727057,-0.0194488,0.650996,-0.487216,0.442579,-0.0357426,-0.232775,0.244221,-0.188655,0.176911,0.740372,0.111716,-0.458918,0.65989,0.83044,-0.645709,0.018218,0.1309,-0.27619,-0.869453,-0.900317,-0.79385,-0.597647,0.127165,-0.668921,0.442197,-0.674782,0.943163,0.144379,0.384444,0.80079,-0.468547,0.99578,-0.896142,0.652051,-0.205543,-0.00321739,-0.262349,-0.531404,-0.360636,-0.0487019,0.366503,0.46738,-0.289268,-0.871582,-0.0726872,0.633856;-5.36518,0.00839094,-9.48898,6.08002
19;-0.675575,0.0383344,-0.405405,-0.52035,0.00668376,0.495373,-0.607712,-0.0790142,-0.242468,-0.241971,0.239112,-0.256866,0.130232,0.637269,-0.672444,-0.541331,0.613316,0.954272,-0.510088,-0.335923,-0.0738817,-0.137848,-0.850159,-0.895953,-0.488218,-0.366552,-0.377198,-0.541217,0.523872,-0.696282,0.885496,0.126939,0.747269,0.66123,-0.378345,0.993416,-0.902554,0.747627,-0.13118,-0.0315653,-0.279858,-0.698123,-0.376784,-0.715164,-0.0626142,0.512005,-0.393213,-0.879298,-0.302523,0.330449;-4.31027,0.45542,-8.20387,7.11366
20;-0.621269,0.404405,-0.552163,-0.621655,0.169512,0.41051,-0.552736,-0.408107,-0.282477,-0.327942,0.351452,-0.367511,-0.0190203,-0.136844,-0.811458,-0.533009,0.672515,0.971039,-0.642929,-0.0509394,0.174267,-0.186258,-0.750237,-0.860306,-0.397164,-0.339325,-0.418262,-0.403623,0.329921,-0.617086,0.899152,0.215345,0.805389,0.56286,-0.450481,0.99248,-0.896207,0.780331,-0.135718,-0.0392937,-0.443236,-0.780873,-0.330135,-0.769695,-0.0968566,0.604676,-0.432804,-0.845008,-0.0167951,0.360941;-4.53073,1.46011,-9.5099,7.6414
21;-0.596387,0.453903,-0.578002,-0.540175,0.197722,0.312957,-0.619093,-0.405736,-0.304103,-0.355789,0.327698,-0.272737,0.151076,-0.0707359,-0.885223,-0.524424,0.433395,0.959158,-0.751349,-0.166345,0.188688,-0.260787,-0.72177,-0.88422,-0.536104,-0.299998,-0.146896,-0.645188,0.312766,-0.642577,0.84366,0.239569,0.794675,0.286833,-0.362003,0.993471,-0.893201,0.810149,-0.0907293,-0.0562718,-0.251931,-0.751667,-0.235553,-0.662157,-0.109549,0.6035,-0.429002,-0.65188,0.049175,0.342561;-4.60608,2.38063,-7.66709,7.19526
22;-0.677556,0.319007,-0.625066,-0.524177,0.126514,0.212215,-0.625867,-0.378397,-0.361401,-0.337171,0.325257,-0.286402,0.0662291,-0.204119,-0.877719,-0.50253,0.509978,0.941061,-0.656609,-0.17471,0.253785,-0.282363,-0.792345,-0.877034,-0.58222,-0.336725,-0.0931123,-0.730462,0.24716,-0.469032,0.838719,0.284295,0.809496,0.39427,-0.353789,0.991121,-0.890254,0.812363,-0.0566684,-0.0407071,-0.236892,-0.690392,-0.25729,-0.759701,0.00910008,0.605095,-0.410643,-0.665777,0.245742,0.458182;-4.50924,2.49543,-8.12583,7.06513
23;-0.621985,0.269238,-0.585424,-0.544744,0.0140563,0.258344,-0.641386,-0.346162,-0.346416,-0.30927,0.320897,-0.269735,0.0294947,0.0116065,-0.871315,-0.443292,0.472971,0.939338,-0.657379,-0.201527,0.293655,-0.226971,-0.86016,-0.894639,-0.638707,-0.332681,-0.0614146,-0.602612,0.267973,-0.509679,0.839579,0.259023,0.836984,0.496588,-0.322033,0.990101,-0.888771,0.809929,-0.0117658,-0.0444334,-0.314434,-0.738541,-0.273872,-0.684361,0.000537791,0.626886,-0.408745,-0.677307,0.210779,0.415617;-4.75708,2.66098,-8.0287,7.19468
24;-0.614184,0.257128,-0.534172,-0.563592,0.0564048,0.312206,-0.650593,-0.341878,-0.361144,-0.313743,0.329501,-0.308287,0.0803058,0.0730041,-0.851267,-0.477044,0.549802,0.955447,-0.695416,-0.20321,0.2467,-0.170265,-0.848084,-0.892898,-0.641046,-0.339393,-0.157487,-0.583661,0.270196,-0.53109,0.817993,0.211668,0.836449,0.435006,-0.311491,0.990492,-0.891155,0.794729,-0.00350542,-0.0512026,-0.342149,-0.709096,-0.285649,-0.724772,0.0495547,0.630577,-0.407074,-0.726398,0.146784,0.427795;-5.48635,2.14453,-8.00574,7.12195
25;-0.646237,0.303289,-0.572066,-0.573312,0.0638308,0.269376,-0.638727,-0.412697,-0.374515,-0.312329,0.347562,-0.328721,0.10328,-0.0216168,-0.855831,-0.496591,0.563302,0.947471,-0.697764,-0.218108,0.247073,-0.179872,-0.828976,-0.879433,-0.612693,-0.324187,-0.147209,-0.567253,0.270752,-0.567199,0.830213,0.212235,0.843504,0.435282,-0.33009,0.991412,-0.888552,0.805077,-0.00973561,-0.0467797,-0.319692,-0.726314,-0.296434,-0.717662,-0.020139,0.633854,-0.415731,-0.747511,0.136369,0.39525;-5.15038,2.21067,-7.95834,7.29011
26;-0.653032,0.30757,-0.577117,-0.573433,0.0776463,0.261838,-0.638477,-0.390764,-0.37553,-0.313997,0.338481,-0.32363,0.105225,-0.0577822,-0.862455,-0.472555,0.535576,0.952809,-0.697247,-0.195957,0.265474,-0.204355,-0.819924,-0.882722,-0.612942,-0.317437,-0.152706,-0.595195,0.260994,-0.569164,0.833801,0.230454,0.836516,0.396921,-0.330585,0.991843,-0.888139,0.810296,-0.0192876,-0.0426954,-0.299824,-0.736252,-0.272223,-0.704439,-0.0419524,0.638076,-0.410922,-0.709056,0.18071,0.38956;-5.11564,2.40203,-7.9382,7.36138
27;-0.651588,0.31105,-0.576882,-0.564104,0.0657805,0.242259,-0.643472,-0.379867,-0.380122,-0.320189,0.339063,-0.311118,0.075623,-0.0377444,-0.861092,-0.467864,0.526895,0.950136,-0.687879,-0.182781,0.265991,-0.196083,-0.830194,-0.884629,-0.630823,-0.3195,-0.118046,-0.608836,0.254084,-0.539265,0.829939,0.23497,0.834371,0.402827,-0.322191,0.991359,-0.888972,0.809456,-0.0142402,-0.0420876,-0.289193,-0.727646,-0.26468,-0.705402,-0.021053,0.637521,-0.409083,-0.69366,0.211886,0.402198;-5.02965,2.49794,-8.02425,7.21945
28;-0.638267,0.288739,-0.572153,-0.559171,0.0449509,0.249553,-0.643839,-0.374053,-0.380475,-0.31616,0.33756,-0.316421,0.0703517,0.00809748,-0.861819,-0.461997,0.535229,0.947719,-0.685562,-0.199744,0.269299,-0.18897,-0.83981,-0.886046,-0.641099,-0.323901,-0.0941084,-0.604996,0.252464,-0.532805,0.830247,0.235966,0.838436,0.41162,-0.320185,0.991015,-0.888793,0.808847,-0.00526228,-0.045069,-0.296332,-0.726555,-0.272757,-0.711577,-0.00968396,0.637679,-0.407223,-0.709054,0.208891,0.405233;-5.14117,2.50531,-7.99197,7.19906
29;-0.177159,-0.221538,-0.689882,-0.820163,0.20874,0.363709,-0.434604,-0.459274,-0.281679,-0.15337,0.624245,0.0575962,0.372227,0.110202,-0.905947,-0.707407,0.359591,0.94821,-0.836145,-0.531513,0.00786578,-0.548884,-0.930563,-0.845525,-0.828705,-0.632128,0.444131,-0.245395,0.393116,-0.0721423,0.895758,0.121982,0.949444,-0.0213413,-0.504556,0.993992,-0.9231,0.915604,-0.329475,0.174579,-0.0344916,-0.804953,0.115567,-0.621541,-0.523994,0.274964,-0.242445,-0.770402,-0.323103,0.768336;-5.13619,3.9581,-4.52838,3.2955
30;-0.886724,-0.281174,-0.653276,-0.901633,0.76261,0.67789,-0.728358,-0.631664,-0.277087,-0.357958,0.084152,-0.201821,0.674245,-0.763546,-0.550614,-0.237902,0.0186237,0.978507,-0.780259,-0.203391,-0.562641,0.0458501,-0.501486,-0.809915,0.208806,-0.255732,-0.172567,-0.31729,0.761932,-0.655858,0.636754,0.273511,0.804031,0.742162,-0.226193,0.981776,-0.8697,0.878408,0.429297,-0.209828,0.296161,-0.753769,0.256026,-0.428292,0.292778,0.799704,0.0706776,-0.517614,0.28738,0.653873;-6.51439,-1.39626,-9.66758,4.78811
31;-0.906807,-0.108439,-0.231736,-0.518132,0.651217,0.759956,-0.605316,-0.591807,-0.22051,-0.245546,0.303237,0.347283,0.0193393,-0.762161,-0.43286,-0.0693091,-0.17843,0.955057,-0.721475,-0.401738,-0.00582172,0.0475239,-0.473033,-0.778841,-0.382495,-0.172349,-0.649693,-0.780585,0.464211,-0.407754,0.910068,0.0974895,0.245513,0.837904,-0.371864,0.984926,-0.825116,0.833321,0.303316,-0.143849,0.0541156,-0.90611,0.179807,0.438524,0.537106,0.760023,0.0526022,0.0891742,-0.597579,0.803497;-5.56061,-0.938871,-9.06834,5.10227
32;-0.415165,-0.21601,-0.271136,-0.869121,0.742853,0.877592,-0.566878,-0.536092,-0.123536,-0.131013,0.608165,0.603231,-0.149388,-0.757783,-0.255707,-0.436759,-0.468043,0.949788,-0.783213,-0.760894,-0.0475755,-0.329662,-0.675439,-0.519919,-0.413749,-0.681973,-0.255344,-0.741078,0.579877,0.567539,0.869655,-0.301128,0.663614,0.705608,-0.444315,0.958047,-0.903344,0.853416,0.148802,0.0143429,0.0887678,-0.831813,0.412015,0.499775,0.325611,0.436957,0.305385,-0.0737451,-0.872005,0.946083;-2.68624,-0.138209,-9.22179,3.16837
33;0.119164,-0.452277,-0.627804,-0.931033,0.65657,0.721258,-0.340538,-0.0361659,-0.02824,-0.157749,0.604584,0.582817,0.358518,-0.312508,-0.416521,-0.844648,-0.00986817,0.988367,-0.921045,-0.413628,-0.171403,-0.203277,-0.757361,-0.867448,-0.561678,-0.809047,-0.0741282,-0.595098,0.337776,0.125374,0.9164,-0.236506,0.753163,0.66434,-0.628,0.97688,-0.88567,0.913635,-0.405782,0.138337,-0.0307019,-0.471916,0.185738,0.445668,0.122302,0.19063,-0.198938,-0.780186,-0.688161,0.916373;-3.55028,-0.7366,-5.74684,2.25323
34;-0.768187,-0.383185,-0.902787,-0.980297,0.650883,0.695979,-0.165848,0.271861,0.572619,-0.347717,0.373004,0.183266,0.899863,-0.74179,-0.134006,-0.947805,-0.150217,0.964361,-0.861651,-0.441994,-0.419183,-0.11097,-0.883226,-0.793804,-0.410309,-0.771628,0.0742569,0.393196,0.340441,0.0930532,0.952898,-0.205152,0.692951,0.0395869,-0.178448,0.992031,-0.931756,0.94882,0.104011,-0.0536056,-0.0283949,-0.534396,0.0831474,0.117593,-0.524123,0.0526305,0.194785,-0.697723,-0.605706,0.939309;-4.11944,0.668794,-4.21966,2.46518
35;-0.851424,-0.655893,-0.940284,-0.972792,0.674153,0.301336,-0.0693741,0.291878,0.511742,-0.277078,0.520194,0.690813,0.877315,-0.626048,-0.361636,-0.889637,-0.43014,0.978375,-0.970345,-0.221891,-0.513843,0.121502,-0.636802,-0.6289,-0.501477,-0.685153,0.0403581,0.287838,0.383503,-0.192325,0.986725,0.19012,0.72943,-0.560419,-0.256252,0.995389,-0.92814,0.954481,0.37892,0.048332,0.129602,-0.866451,0.269912,0.75798,-0.546614,-0.287717,0.166145,-0.562963,-0.218987,0.951421;-4.27954,0.9619,-4.14125,0.534253
36;-0.845806,-0.0068909,-0.853639,-0.937999,0.519683,0.354633,-0.424417,0.518334,0.0253764,-0.304529,0.342016,0.434927,0.35209,-0.124061,0.207506,-0.412749,0.0372706,0.972084,-0.969657,0.571955,-0.158408,-0.00475376,-0.260477,-0.772314,-0.58204,-0.629147,0.168003,-0.609639,0.533735,-0.827793,0.954301,0.341401,0.285354,0.536783,-0.56117,0.996448,-0.871462,0.781952,0.0887682,0.0422749,-0.0888186,-0.489377,-0.0106912,0.826907,0.47719,0.32404,-0.28566,-0.649798,0.732647,0.739325;-4.68209,-1.34613,-10.5333,3.15131
37;-0.763054,0.140658,-0.526965,-0.62806,-0.0786578,0.644333,-0.533029,0.445861,-0.0482241,-0.250532,0.191846,-0.0622972,0.144736,0.800481,-0.162576,-0.432831,0.383575,0.850106,-0.642623,-0.0372936,0.250422,-0.384145,-0.880793,-0.932951,-0.816906,-0.575248,0.162134,-0.838457,0.454949,-0.65405,0.928828,0.159998,0.312953,0.738971,-0.419257,0.995585,-0.887848,0.656707,-0.231082,-0.0122299,-0.15002,-0.520647,-0.282363,0.0242447,0.371665,0.460944,-0.285187,-0.69882,-0.0755899,0.623171;-4.68441,1.3518,-8.19911,6.27599
38;-0.659848,0.0233819,-0.418829,-0.501487,-0.010784,0.506795,-0.640057,-0.0455699,-0.262153,-0.252136,0.255291,-0.256741,-0.0107131,0.532689,-0.633406,-0.550158,0.652513,0.947107,-0.460128,-0.327491,-0.0466106,-0.109233,-0.884271,-0.897092,-0.494241,-0.414169,-0.370124,-0.587478,0.495806,-0.574952,0.859337,0.146048,0.736275,0.728174,-0.341934,0.990832,-0.904905,0.738048,-0.1104,-0.0354063,-0.343185,-0.633552,-0.402903,-0.783268,0.141443,0.505735,-0.386392,-0.885982,-0.276665,0.458888;-4.36422,0.213653,-8.90603,6.9371
39;-0.552851,0.387374,-0.537697,-0.602495,0.114465,0.438827,-0.56022,-0.405246,-0.263722,-0.305851,0.365187,-0.354778,0.0119952,-0.00781922,-0.822055,-0.541153,0.653406,0.963968,-0.654448,-0.166135,0.177168,-0.169135,-0.779204,-0.863062,-0.387045,-0.338547,-0.395241,-0.336246,0.348683,-0.657088,0.896312,0.174701,0.819647,0.622851,-0.441432,0.99237,-0.893595,0.776961,-0.103121,-0.0541453,-0.470988,-0.795878,-0.365258,-0.722857,-0.0975902,0.607671,-0.439386,-0.852322,-0.131722,0.340153;-4.50664,1.28825,-9.13746,7.85008
40;-0.612571,0.448827,-0.565379,-0.555644,0.227193,0.343506,-0.619693,-0.403288,-0.310732,-0.351684,0.328131,-0.300974,0.183691,-0.149259,-0.876388,-0.55347,0.481491,0.968484,-0.766014,-0.170805,0.180334,-0.256808,-0.683509,-0.879967,-0.496763,-0.305781,-0.283169,-0.643597,0.316066,-0.651589,0.83144,0.214165,0.781947,0.251299,-0.367687,0.993617,-0.893245,0.802802,-0.0974651,-0.0570672,-0.28762,-0.723746,-0.250881,-0.700284,-0.0903577,0.603319,-0.42795,-0.682137,0.0115551,0.352716;-4.85203,1.95707,-7.67596,7.42197
41;-0.271208,-0.0922777,-0.751768,-0.798273,0.281089,0.298319,-0.405599,-0.488781,-0.264164,-0.177183,0.629385,0.115784,0.363497,-0.169571,-0.921715,-0.731446,0.273663,0.934807,-0.814895,-0.50644,0.00276795,-0.634618,-0.9009,-0.827456,-0.785284,-0.634943,0.460284,-0.46285,0.387178,-0.00251589,0.906445,0.186697,0.937611,-0.0390477,-0.536836,0.994258,-0.92263,0.920777,-0.386515,0.183976,0.0632559,-0.793825,0.146276,-0.641116,-0.539245,0.225131,-0.251879,-0.701173,-0.277636,0.787021;-3.9297,4.17113,-4.64507,3.2506
42;-0.879953,-0.2865,-0.660346,-0.886448,0.759385,0.687802,-0.728272,-0.594648,-0.228328,-0.357785,0.0666638,-0.137163,0.629426,-0.76071,-0.613261,-0.173537,-0.118656,0.976467,-0.719158,-0.243103,-0.551558,0.00955296,-0.589236,-0.828885,0.197228,-0.27853,-0.109172,-0.414925,0.762622,-0.581054,0.667458,0.303907,0.797396,0.786485,-0.22505,0.977294,-0.868317,0.877325,0.423982,-0.20546,0.328617,-0.77691,0.277886,-0.407631,0.343579,0.793214,0.0764747,-0.409178,0.320719,0.680195;-5.99196,-1.01523,-9.77936,4.71175
43;-0.703067,-0.577379,-0.364218,-0.77986,0.740345,0.821098,-0.387494,-0.616526,-0.0894915,-0.0868216,0.59599,0.656334,0.276179,-0.701404,-0.579724,-0.421762,-0.397353,0.959135,-0.846936,-0.705504,-0.325824,-0.297546,-0.777474,-0.723152,-0.689374,-0.546103,-0.238029,-0.542112,0.590931,0.204212,0.94481,-0.0509922,0.689578,0.68192,-0.543424,0.986776,-0.883857,0.921464,-0.00492123,0.0733033,0.30658,-0.930868,0.515692,0.567038,0.153019,0.461184,0.235415,-0.0404021,-0.854692,0.943083;-4.71834,0.557221,-6.0518,2.24584
44;-0.228216,-0.388941,-0.630268,-0.966122,0.623108,0.73716,-0.238467,0.0462035,-0.000619102,-0.212667,0.572711,0.560493,0.111829,-0.626637,-0.168987,-0.79717,-0.0395667,0.98857,-0.946749,-0.209019,-0.173966,-0.153595,-0.68932,-0.863224,-0.59136,-0.81915,-0.177886,-0.258662,0.437821,0.0708662,0.955959,-0.256687,0.81326,0.66526,-0.683061,0.986411,-0.916755,0.926116,-0.458809,0.196258,-0.199386,-0.584794,0.196358,0.659715,0.0519467,0.196194,-0.186031,-0.703839,-0.617793,0.905573;-3.49132,-0.345594,-7.46557,2.74386
