Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.162406,-0.570047,-0.646057,-0.856984,0.610385,0.780762,0.23437,0.181934,-0.694097,0.50009,0.564728,0.88091,0.789501,-0.65541,0.0268498,-0.541525,-0.591152,0.937483,-0.909818,0.261022,-0.803587,-0.0215277,-0.818492,-0.543833,-0.593386,-0.906785,0.365713,-0.595588,0.937573,-0.141652,0.976592,-0.0232003,0.882406,0.542042,-0.408006,0.99132,-0.867866,0.95428,-0.506134,-0.146257,-0.167816,-0.274893,-0.138164,0.915662,-0.307496,0.620985,-0.0146385,-0.614247,-0.344893,0.94853;-6.57247,4.50274,-5.73069,5.83841
11;-0.658284,-0.514746,-0.744197,-0.969055,0.740081,0.864017,0.388791,0.330924,-0.101361,0.227378,0.144715,0.556858,0.89364,-0.876761,0.545717,-0.829057,-0.647146,0.666404,-0.767991,0.0120733,-0.406406,0.327589,-0.974562,-0.809823,-0.634784,-0.908296,0.66662,0.105541,0.808803,0.257123,0.984604,-0.676342,0.811253,0.602714,0.140124,0.994898,-0.866574,0.955432,-0.43534,-0.379059,-0.402335,-0.352761,-0.384451,0.535514,-0.599009,0.756814,0.388636,-0.0182219,-0.482557,0.977328;-5.44526,6.45894,-6.6574,7.12575
12;-0.670641,-0.795176,-0.73557,-0.966487,0.710689,0.753326,0.229541,0.247443,-0.290682,0.339656,0.337769,0.863557,0.943372,-0.759552,0.332361,-0.764816,-0.748941,0.911848,-0.888937,0.0664391,-0.754716,0.39707,-0.915874,-0.4944,-0.567945,-0.881515,0.259214,-0.000241738,0.892775,0.448665,0.982306,-0.484788,0.879334,0.131887,0.26518,0.986535,-0.903275,0.967759,-0.0314277,-0.347973,-0.333069,-0.606308,-0.285408,0.910911,-0.59257,0.551264,0.347419,-0.150528,-0.580507,0.980489;-6.20533,7.69651,-6.2592,5.70681
13;-0.510203,-0.64194,-0.807308,-0.955352,0.310687,0.660851,-0.0667259,0.390761,-0.29058,-0.108119,0.738234,0.61107,0.75864,-0.532814,0.17651,-0.791938,-0.41855,0.967461,-0.93929,0.221555,-0.530809,-0.240077,-0.641747,-0.705457,-0.627285,-0.843533,0.565185,-0.452234,0.796998,-0.173381,0.979515,-0.0264001,0.693204,0.634808,-0.747649,0.973354,-0.894715,0.831444,-0.0694097,0.252288,0.0288839,-0.552648,0.391759,0.939943,0.120318,0.418621,-0.144954,-0.83062,0.107442,0.945799;-6.28217,1.98812,-5.56607,5.65423
14;-0.833439,-0.6912,-0.894723,-0.988265,0.489926,0.710569,-0.0207682,0.568823,0.43313,-0.309053,0.229055,0.110347,0.892492,-0.0898644,0.279958,-0.907974,-0.455007,0.917254,-0.886304,-0.311942,0.110185,-0.113444,-0.95667,-0.93796,-0.769838,-0.774943,0.447061,0.34185,0.378141,-0.0344818,0.984721,-0.291514,0.553453,0.336421,-0.248993,0.995343,-0.922211,0.964678,-0.150463,0.0183649,-0.097366,-0.782926,0.109381,0.354652,-0.410957,0.181548,0.24832,-0.487157,-0.554527,0.959337;-5.25841,4.31254,-6.2322,6.39632
15;-0.861603,-0.775949,-0.919199,-0.987803,0.620829,0.346734,-0.281341,0.362364,0.468172,-0.355169,0.449198,0.613154,0.896468,-0.370158,-0.0368349,-0.884993,-0.242463,0.984369,-0.96803,-0.162203,-0.566201,0.212906,-0.724935,-0.635609,-0.535379,-0.6707,-0.0226047,0.381257,0.522716,-0.0354982,0.969219,-0.0565519,0.782219,-0.422533,-0.0724035,0.994143,-0.941576,0.96265,0.329759,0.0492877,-0.0103538,-0.837808,0.191918,0.700419,-0.294447,-0.226992,0.187292,-0.686376,-0.395636,0.963169;-4.22215,5.08256,-4.94369,3.50357
16;-0.853459,0.0208152,-0.841545,-0.937739,0.461046,0.374225,-0.40412,0.474488,-0.0318471,-0.307392,0.42343,0.398883,0.414068,-0.0295403,0.247357,-0.424654,0.278337,0.966229,-0.970948,0.490364,-0.27822,0.0644502,-0.142277,-0.745109,-0.498453,-0.605735,0.151315,-0.453666,0.445093,-0.866557,0.959133,0.307909,0.334711,0.594225,-0.581416,0.996738,-0.87024,0.78706,0.153921,0.0431364,-0.145577,-0.570798,-0.0856446,0.819839,0.34132,0.32733,-0.295839,-0.770356,0.608523,0.684551;-4.77334,-0.18443,-2.3407,4.89727
17;-0.779463,0.161909,-0.516436,-0.678039,0.00420087,0.659057,-0.495013,0.425945,-0.0556974,-0.258682,0.185381,-0.141302,0.182845,0.75554,-0.183994,-0.436754,0.411139,0.897631,-0.707516,0.0742008,0.373002,-0.456069,-0.842772,-0.925863,-0.801478,-0.565392,0.079533,-0.842735,0.448867,-0.716266,0.93875,0.168496,0.261471,0.62852,-0.459844,0.996495,-0.884747,0.632081,-0.210883,-0.00592257,-0.16356,-0.534097,-0.262735,-0.0552367,0.242678,0.48479,-0.28797,-0.703662,-0.0778544,0.543504;-5.36661,0.481162,-2.94058,6.49969
18;-0.687946,0.0577813,-0.476849,-0.50216,0.0222235,0.430329,-0.668309,-0.131917,-0.276773,-0.274002,0.250137,-0.249246,-0.0010491,0.468077,-0.669083,-0.549518,0.616169,0.939828,-0.425166,-0.258988,-0.0274657,-0.106674,-0.873999,-0.896835,-0.492054,-0.387437,-0.27229,-0.599484,0.501088,-0.543017,0.833745,0.200718,0.751175,0.700713,-0.303451,0.990645,-0.905052,0.760202,-0.134193,-0.0306432,-0.280465,-0.647509,-0.364808,-0.790561,0.113646,0.501314,-0.394572,-0.869083,-0.188501,0.448465;-4.16461,1.91227,-2.96998,6.06718
19;-0.543333,0.343895,-0.539865,-0.592678,0.1036,0.432831,-0.565817,-0.351686,-0.252237,-0.309637,0.36698,-0.349535,0.000989476,0.000286933,-0.830466,-0.509563,0.657659,0.959616,-0.658445,-0.165675,0.16643,-0.183349,-0.789112,-0.869463,-0.433757,-0.341271,-0.313815,-0.367882,0.309601,-0.643615,0.895906,0.194146,0.820635,0.618738,-0.431275,0.99229,-0.890802,0.784514,-0.0901216,-0.0514358,-0.455737,-0.802365,-0.35466,-0.712831,-0.0908547,0.608914,-0.43261,-0.844107,-0.0789548,0.357409;-3.316,1.68974,-3.50643,6.15501
20;-0.610741,0.40482,-0.54914,-0.573525,0.20547,0.344544,-0.61715,-0.398519,-0.311961,-0.349509,0.32059,-0.295215,0.176001,-0.0965784,-0.868262,-0.554569,0.492609,0.968298,-0.766394,-0.157701,0.177965,-0.238693,-0.713162,-0.882076,-0.522206,-0.308772,-0.282503,-0.619564,0.316672,-0.647557,0.831832,0.209813,0.792422,0.269594,-0.367945,0.993579,-0.894008,0.79731,-0.0746734,-0.058639,-0.307415,-0.711037,-0.255205,-0.697069,-0.0738729,0.599752,-0.426552,-0.685828,0.0129079,0.34924;-3.99775,1.27757,-2.90898,6.10949
21;-0.690867,0.387822,-0.644689,-0.534699,0.12507,0.195338,-0.622661,-0.420314,-0.365675,-0.328904,0.342254,-0.280426,0.0951893,-0.236691,-0.875342,-0.507698,0.492525,0.936672,-0.656581,-0.166184,0.254293,-0.289746,-0.779432,-0.869055,-0.56166,-0.328067,-0.0861017,-0.703427,0.256535,-0.499403,0.845543,0.289962,0.812429,0.400216,-0.359168,0.991502,-0.888668,0.817214,-0.0678249,-0.0375391,-0.225096,-0.710236,-0.254809,-0.730012,-0.0388255,0.608295,-0.416633,-0.667229,0.232008,0.433342;-3.84416,0.98197,-2.48676,6.34757
22;-0.630377,0.273639,-0.584407,-0.529086,0.0321239,0.264972,-0.641484,-0.320449,-0.346589,-0.313895,0.317638,-0.272701,0.0327348,-0.015945,-0.87746,-0.433055,0.463847,0.943553,-0.658744,-0.204079,0.293063,-0.240703,-0.851597,-0.897988,-0.637988,-0.335463,-0.0640714,-0.647483,0.258681,-0.506849,0.840089,0.261107,0.827681,0.457255,-0.322685,0.990343,-0.88848,0.811091,-0.0185102,-0.0408599,-0.287657,-0.737937,-0.258927,-0.696592,0.00527906,0.629646,-0.404607,-0.653279,0.234796,0.423825;-3.8852,1.56972,-2.82243,6.41754
23;-0.61476,0.255076,-0.540307,-0.556743,0.0459537,0.289692,-0.650831,-0.347215,-0.367203,-0.31644,0.329614,-0.299291,0.0435334,0.0769405,-0.854069,-0.476393,0.541808,0.951583,-0.682424,-0.2039,0.258532,-0.166549,-0.857358,-0.892776,-0.647187,-0.338396,-0.142543,-0.586942,0.271281,-0.509451,0.819551,0.213485,0.838346,0.456561,-0.310249,0.990096,-0.89164,0.79625,0.00027936,-0.0503807,-0.341922,-0.710396,-0.28781,-0.723339,0.0552401,0.629037,-0.408744,-0.718381,0.161827,0.431778;-3.81173,1.82926,-2.81267,6.40441
24;-0.629264,0.29637,-0.565192,-0.575072,0.0546487,0.282536,-0.641677,-0.401757,-0.37103,-0.31039,0.345947,-0.332782,0.102287,0.0104677,-0.855244,-0.489353,0.565555,0.948459,-0.699687,-0.223898,0.252311,-0.177197,-0.833649,-0.881723,-0.618954,-0.327382,-0.139072,-0.561673,0.270272,-0.563906,0.827495,0.210909,0.844543,0.44018,-0.325491,0.991153,-0.88871,0.803638,-0.00667421,-0.0503253,-0.330138,-0.726187,-0.299426,-0.717815,-0.0110396,0.635254,-0.413396,-0.752766,0.132485,0.398021;-3.81403,1.74613,-2.81888,6.44373
25;-0.654115,0.300783,-0.57322,-0.573121,0.0804215,0.262554,-0.639645,-0.396697,-0.377056,-0.313946,0.339209,-0.327406,0.114938,-0.054641,-0.861337,-0.482357,0.546004,0.953492,-0.699602,-0.199464,0.257404,-0.19861,-0.820065,-0.88204,-0.611246,-0.315851,-0.163826,-0.592483,0.263436,-0.574107,0.829958,0.225135,0.837864,0.396941,-0.329172,0.991883,-0.888138,0.808336,-0.0171686,-0.0437576,-0.301877,-0.731056,-0.276384,-0.713186,-0.0406502,0.63761,-0.412235,-0.719358,0.169405,0.388913;-3.91074,1.61517,-2.80245,6.37523
26;-0.656024,0.316822,-0.581683,-0.56848,0.0654542,0.241563,-0.641393,-0.387499,-0.380099,-0.3189,0.341231,-0.313278,0.0790434,-0.0532614,-0.861342,-0.467734,0.527435,0.94985,-0.687572,-0.1805,0.267789,-0.199412,-0.827334,-0.883388,-0.626271,-0.31808,-0.122399,-0.601797,0.252714,-0.545227,0.832305,0.237643,0.83544,0.404451,-0.325399,0.991506,-0.888455,0.811307,-0.0165575,-0.0410823,-0.291724,-0.731476,-0.265284,-0.702842,-0.0306503,0.638038,-0.409878,-0.69496,0.211144,0.397619;-3.83566,1.52906,-2.7229,6.40963
27;-0.639157,0.292978,-0.571603,-0.558671,0.0496516,0.249487,-0.644243,-0.370173,-0.380028,-0.317319,0.336863,-0.314159,0.0725675,0.00573819,-0.86237,-0.460278,0.530497,0.948669,-0.687236,-0.196259,0.26846,-0.190852,-0.838089,-0.886647,-0.64133,-0.323275,-0.095078,-0.60952,0.252022,-0.533468,0.830229,0.23674,0.837057,0.402892,-0.319661,0.991087,-0.888893,0.809005,-0.00618281,-0.044482,-0.291823,-0.727138,-0.268497,-0.70892,-0.0100068,0.637943,-0.406942,-0.702027,0.211934,0.404995;-3.85416,1.64727,-2.71679,6.4226
28;-0.638101,0.273219,-0.5679,-0.563897,0.0466289,0.249474,-0.64429,-0.379136,-0.383825,-0.3142,0.335314,-0.323867,0.0737614,0.0163497,-0.859366,-0.468501,0.548936,0.948159,-0.686497,-0.200139,0.27051,-0.182143,-0.843072,-0.884915,-0.640992,-0.322789,-0.10425,-0.592994,0.25651,-0.538242,0.827726,0.229368,0.841169,0.417533,-0.319402,0.991046,-0.88909,0.806666,-0.0021888,-0.0460659,-0.30598,-0.723841,-0.279892,-0.719964,-0.0112344,0.638488,-0.408231,-0.72325,0.203334,0.403475;-3.83628,1.72735,-2.749,6.4431
29;-0.639422,0.277703,-0.568302,-0.57301,0.0485194,0.25371,-0.644439,-0.387411,-0.38259,-0.312571,0.336733,-0.327776,0.0884899,0.0100819,-0.857799,-0.46885,0.551006,0.949566,-0.691834,-0.192457,0.268946,-0.182976,-0.839315,-0.88425,-0.637459,-0.319072,-0.113542,-0.576218,0.257209,-0.553291,0.82727,0.229649,0.842794,0.416061,-0.319264,0.991326,-0.888585,0.80766,-0.00540901,-0.0460238,-0.311907,-0.728546,-0.279359,-0.713496,-0.0251111,0.64041,-0.409144,-0.726312,0.197153,0.394933;-3.82044,1.72249,-2.76818,6.44609
30;-0.646013,0.284962,-0.569474,-0.573485,0.0555566,0.251422,-0.64402,-0.387517,-0.383296,-0.314825,0.338119,-0.326853,0.0957653,-0.00255924,-0.857519,-0.469776,0.549762,0.950388,-0.695406,-0.185974,0.26259,-0.184991,-0.834229,-0.88404,-0.636461,-0.317781,-0.114975,-0.582667,0.25411,-0.555574,0.827493,0.231471,0.841023,0.401535,-0.320124,0.991501,-0.888447,0.808429,-0.0071989,-0.0445175,-0.303913,-0.727421,-0.273956,-0.712465,-0.0276627,0.640454,-0.409028,-0.720246,0.200925,0.394266;-3.8336,1.68922,-2.74354,6.42606
31;-0.196527,-0.207679,-0.695352,-0.822584,0.213394,0.355625,-0.432156,-0.46647,-0.283817,-0.15518,0.626313,0.0577056,0.382133,0.0858389,-0.905608,-0.706138,0.355439,0.948016,-0.838567,-0.521654,0.00269126,-0.552456,-0.92695,-0.843652,-0.827702,-0.629581,0.449233,-0.244215,0.388371,-0.082322,0.89745,0.128473,0.949155,-0.0403074,-0.506703,0.994219,-0.922698,0.917082,-0.333026,0.177396,-0.0225489,-0.807555,0.123871,-0.611627,-0.534787,0.276792,-0.242737,-0.763469,-0.312894,0.765216;-3.84633,3.69351,-3.85644,5.53238
32;-0.0997493,-0.425327,-0.685408,-0.965224,0.821037,0.62681,-0.0295631,-0.486202,-0.582721,0.292579,0.273259,0.543108,0.730315,-0.508682,-0.628831,-0.526748,0.193908,0.950576,-0.951789,0.120018,-0.644956,-0.155259,-0.940425,-0.82003,-0.707766,-0.848184,0.619653,0.27969,0.820471,-0.453291,0.872784,-0.252079,0.984152,0.380331,-0.161003,0.998739,-0.893045,0.982251,-0.722944,-0.215843,-0.178648,-0.376719,-0.298167,-0.342388,-0.714498,0.610952,-0.0766539,-0.548118,-0.230385,0.822757;-3.24262,6.14713,-4.70783,5.06339
33;-0.785084,-0.754188,-0.626488,-0.889885,0.716015,0.875859,-0.35166,-0.633124,-0.184679,-0.152183,0.536338,0.395864,0.858188,-0.915831,-0.487862,-0.639845,-0.606727,0.942669,-0.868977,-0.381808,-0.841192,-0.307036,-0.420653,-0.696606,-0.115136,-0.710332,0.454859,-0.129668,0.923925,-0.241043,0.915631,0.205694,0.898366,0.493731,-0.590336,0.983196,-0.904451,0.838423,0.11829,0.0390489,0.52883,-0.788081,0.663751,0.777686,-0.219799,0.717974,0.248349,-0.343018,-0.299509,0.915987;-4.83292,1.69112,-5.40417,5.66114
34;-0.541268,-0.717299,-0.735209,-0.964955,0.558689,0.650318,-0.026655,0.290355,-0.161343,-0.147578,0.476112,0.585158,0.393043,-0.564559,0.070896,-0.792613,-0.228127,0.982151,-0.966358,0.227402,0.0783163,-0.429827,-0.731756,-0.920759,-0.755061,-0.776699,-0.0885243,-0.445386,0.51084,-0.286866,0.982453,0.0539899,0.537811,0.666765,-0.752847,0.995858,-0.911492,0.964598,-0.612049,0.254325,-0.131476,-0.648922,0.316192,0.767543,0.0107574,0.235612,-0.172066,-0.530637,-0.506375,0.930162;-6.21759,1.64165,-5.74644,5.8525
35;-0.781177,-0.339129,-0.894906,-0.988706,0.564256,0.684764,-0.268345,0.454676,0.576145,-0.415385,0.324158,0.241866,0.863061,-0.44288,0.227081,-0.904828,-0.419207,0.932465,-0.884173,-0.262609,-0.315962,-0.0746314,-0.893822,-0.851038,-0.521564,-0.767855,0.494974,0.46357,0.482434,0.202556,0.962623,-0.275978,0.66984,0.161815,-0.080391,0.993817,-0.940205,0.957846,-0.0501043,-0.0151456,-0.0696047,-0.716073,0.138276,0.522258,-0.426051,0.0931145,0.233357,-0.379579,-0.554488,0.949256;-4.16766,4.00784,-5.60084,5.53668
36;-0.843924,-0.780409,-0.92867,-0.977197,0.659015,0.326434,-0.119251,0.444101,0.489618,-0.33103,0.503672,0.67442,0.90213,-0.353489,-0.159465,-0.887493,-0.252889,0.979274,-0.973774,-0.294035,-0.609654,0.156222,-0.647992,-0.667355,-0.557214,-0.696232,0.117213,0.0666762,0.350836,0.0142084,0.983619,0.0774756,0.654885,-0.530795,-0.218815,0.992632,-0.933601,0.955549,0.395519,0.0437083,0.135766,-0.813969,0.225999,0.681467,-0.403983,-0.309143,0.206257,-0.660155,-0.34214,0.962804;-4.51219,4.706,-4.67857,3.19249
37;-0.857542,-0.0916435,-0.85082,-0.94378,0.481339,0.366461,-0.389925,0.480153,0.0211968,-0.289356,0.346398,0.397205,0.361971,-0.0875372,0.239202,-0.42396,0.185777,0.97134,-0.954139,0.559535,-0.16032,0.0274666,-0.355666,-0.735247,-0.520468,-0.62366,0.141014,-0.477161,0.542053,-0.827717,0.961114,0.350881,0.357827,0.650846,-0.589145,0.995837,-0.876748,0.769609,0.142089,0.0432867,-0.1337,-0.5259,-0.0657724,0.795884,0.395532,0.310614,-0.295356,-0.784359,0.679789,0.692141;-4.7064,-0.122287,-2.75002,5.15618
38;-0.763082,0.156897,-0.505437,-0.657368,-0.00896308,0.676683,-0.529859,0.431243,-0.0168268,-0.251345,0.183521,-0.0797,0.17993,0.797487,-0.127809,-0.432734,0.367507,0.889048,-0.696245,0.00442423,0.249339,-0.342647,-0.858154,-0.932838,-0.810447,-0.563154,0.100563,-0.772604,0.457772,-0.719609,0.928998,0.160389,0.286865,0.70013,-0.422678,0.996268,-0.88363,0.655538,-0.247745,-0.0107512,-0.205707,-0.554962,-0.267531,0.0901569,0.286739,0.472597,-0.289307,-0.704429,-0.113804,0.564615;-5.30224,0.603877,-3.03949,6.57324
39;-0.685634,0.0707567,-0.451807,-0.510848,0.0344193,0.485882,-0.639709,-0.0613431,-0.257586,-0.281001,0.26308,-0.242981,0.0192653,0.499924,-0.615299,-0.559415,0.651093,0.948718,-0.469935,-0.285145,-0.0819438,-0.102539,-0.859205,-0.886723,-0.487283,-0.409507,-0.366969,-0.628916,0.488316,-0.569964,0.857172,0.162009,0.716903,0.686928,-0.344492,0.991329,-0.904908,0.7458,-0.119511,-0.0321328,-0.309086,-0.614473,-0.380797,-0.764127,0.158457,0.491949,-0.384088,-0.877681,-0.246742,0.467183;-4.35975,1.93417,-3.11242,5.90969
40;-0.564597,0.387952,-0.552273,-0.582365,0.101979,0.429408,-0.5505,-0.378338,-0.253507,-0.303187,0.363715,-0.347344,-0.00349447,-0.00673337,-0.828044,-0.527095,0.648373,0.95796,-0.63885,-0.186558,0.180571,-0.183579,-0.785239,-0.863069,-0.401512,-0.343637,-0.348679,-0.378289,0.336172,-0.6478,0.904671,0.200989,0.814689,0.629279,-0.44981,0.992521,-0.892047,0.779999,-0.102294,-0.0498457,-0.444587,-0.799993,-0.363929,-0.71808,-0.104705,0.599011,-0.435838,-0.85032,-0.118064,0.34219;-3.32744,1.51084,-3.46826,6.20182
41;-0.601967,0.423646,-0.554335,-0.553927,0.223253,0.351584,-0.620573,-0.384429,-0.303466,-0.349988,0.317917,-0.294888,0.156463,-0.119645,-0.875798,-0.547255,0.479595,0.969602,-0.75522,-0.169597,0.191166,-0.248583,-0.705939,-0.881602,-0.502585,-0.309155,-0.295514,-0.637701,0.324334,-0.642729,0.832042,0.212687,0.784969,0.270412,-0.365872,0.993424,-0.894136,0.798177,-0.0930573,-0.0578846,-0.302628,-0.723931,-0.254112,-0.706788,-0.0791461,0.600557,-0.426646,-0.68306,0.0165213,0.353659;-4.05278,1.20781,-2.91398,6.06373
42;-0.681735,0.394345,-0.642147,-0.52458,0.126018,0.195617,-0.625962,-0.415764,-0.361608,-0.335292,0.344955,-0.271243,0.0713165,-0.233901,-0.879483,-0.512626,0.48667,0.936974,-0.655309,-0.169349,0.252799,-0.291317,-0.780939,-0.871102,-0.561198,-0.328144,-0.0964653,-0.712312,0.254409,-0.494872,0.840618,0.284508,0.809519,0.411427,-0.354909,0.991395,-0.888629,0.815442,-0.0690265,-0.03991,-0.231694,-0.708732,-0.256232,-0.731388,-0.0297157,0.604881,-0.418122,-0.657407,0.229364,0.439508;-3.83112,0.960977,-2.47805,6.31419
43;-0.151608,-0.213939,-0.703785,-0.801548,0.190868,0.38188,-0.43032,-0.404922,-0.238672,-0.15373,0.614546,0.11383,0.330471,0.086222,-0.919266,-0.686384,0.257268,0.942318,-0.818963,-0.541675,0.032383,-0.591409,-0.935191,-0.86344,-0.827127,-0.643389,0.478218,-0.335849,0.393848,-0.0144226,0.903086,0.157497,0.944799,0.0346435,-0.507868,0.993368,-0.922527,0.917321,-0.342104,0.177147,-0.0193864,-0.811905,0.133327,-0.600215,-0.50332,0.256593,-0.238258,-0.711465,-0.300956,0.78067;-3.94114,3.51446,-3.98349,5.60116
44;-0.0619576,-0.441961,-0.662655,-0.964415,0.823525,0.662817,-0.0429542,-0.462522,-0.561482,0.292664,0.268423,0.561039,0.726026,-0.455674,-0.622158,-0.548119,0.19249,0.956185,-0.94603,0.10348,-0.661418,-0.144894,-0.949437,-0.832023,-0.709425,-0.854666,0.585433,0.26256,0.827515,-0.400295,0.861359,-0.269078,0.983935,0.444085,-0.150044,0.99849,-0.896112,0.980939,-0.720088,-0.223022,-0.212141,-0.331511,-0.309148,-0.389711,-0.662981,0.597516,-0.078629,-0.567129,-0.292695,0.839163;-3.23081,6.18151,-4.71212,5.05643
