-0.960238 -0.007920 0.467686 0.075325 0.013232 -0.860315 0.229647 0.633108 0.894175 -0.528590 -0.208103 0.312332 0.404210 0.167402 0.390494 -0.116839 0.301670 0.292609 0.649524 0.639280 -0.147477 0.720750 0.234305 0.273734 0.554522 -0.490734 0.027900 0.090081 0.326179 -0.709968 -0.899159 -0.236914 0.040001 -0.469425 -0.386891 0.229414 -0.557895 -0.909738 -0.829134 -0.003792 0.659847 -0.651975 -0.318113 -0.027858 -0.135116 0.262419 -0.535112 0.265492 -0.683754 0.516096 0.379819 0.260401 0.416649 -0.555561 0.144726 0.290847 0.689289 0.467867 0.050118 -0.766748 0.125967 0.186653 -0.608856 -0.172219 -0.848973 -0.338081 0.032506 -0.990651 -0.528788 0.012625 0.863081 -0.879025 0.126475 0.955067 0.208215 0.676401 -0.897809 -0.615310 -0.196799 0.740003 0.905680 0.374790 -0.437298 -0.675155 0.628062 -0.361160 0.538993 -0.159847 0.403146 0.886417 0.138610 0.486926 -0.240673 -0.498418 -0.727951 0.328623 -0.380785 0.139098 -0.348051 0.086621 0.382196 -0.868692 -0.332091 -0.114221 0.551952 -0.162043 0.551623 -0.774473 0.128482 0.346039 -0.469681 0.724771 -0.918062 -0.024283 0.323267 0.422444 0.516465 0.617811 0.912304 -0.109142 -0.272314 0.302881 -0.925394 -0.248969 0.738664 -0.298819 0.271289 -0.439172 0.010573 -0.956643 -0.202114 -0.698870 -0.775895 -0.448429 0.084651 0.286578 -0.453139 -0.407283 0.069991 0.791159 0.406261 -0.858671 0.224933 -0.039648 -0.426404 -0.414903 0.810512 0.685017 0.789557 -0.487955 -0.675458 -0.187970 -0.386030 0.273785 -0.899070 0.829256 -0.303601 0.107190 0.725096 0.084971 -0.911330 0.969945 -0.231692 -1.334859 0.363856 -0.572670 -0.129262 -0.565085 -0.490465 0.868112 -0.137492 0.748123 -0.720438 -0.003649 0.487821 0.313009 0.592819 -0.148085 -0.113035 -0.177172 0.938512 -0.511135 -0.928004 0.295561 0.538167 0.324499 0.235822 -0.855210 -0.271604 -0.827805 0.705780 0.269178 -0.794984 0.674457 0.942772 -0.576462 -0.291507 0.037405 0.728221 -0.565328 -0.240008 -0.640397 0.850752 -0.272988 
0.845090 -0.941598 0.842058 0.536339 0.633721 -0.344691 0.668726 0.567100 -0.266934 0.569161 0.866915 -0.723284 -0.107098 -0.326737 -0.756054 0.284925 0.136160 0.541507 -0.233083 0.179401 -0.510533 -0.809136 -0.425122 0.868480 0.369406 -0.157121 -0.883328 -0.724531 0.614554 -0.494772 0.036226 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.122939 0.566424 -0.279315 -1.706230 0.101663 -0.174441 -0.215618 0.524258 -0.103773 0.000537 -0.254780 -0.231228 0.031449 0.279627 0.966850 -0.090570 -0.578195 0.568039 -0.974013 -0.980316 0.156495 0.945072 0.289057 0.499689 0.181003 0.748843 0.068676 0.565495 0.490519 -0.249624 -0.107575 0.393697 0.510550 0.567943 -0.822752 0.643334 -0.825082 -0.173096 0.266795 0.546938 -0.006990 -0.452119 -0.111797 0.387570 -0.102934 -0.388465 -0.504221 0.880093 0.514435 0.604951 0.526080 0.152536 0.870203 0.672093 0.779773 0.083662 -0.106314 0.464014 0.006921 -0.005838 -0.583164 0.109269 -0.243931 0.322270 0.922100 0.056057 -0.855500 -0.359923 -0.304503 -0.311662 -0.657726 -0.029111 -0.389744 0.690373 -0.494681 0.758946 -0.714122 0.813889 0.012213 -0.371694 0.871145 0.420171 -0.935654 -0.946840 0.218287 -0.460755 0.465672 -0.719037 0.616554 -0.322240 0.406779 0.308220 0.328828 0.679538 -0.738901 0.271638 -0.243795 0.659528 0.514237 0.109498 0.413676 0.673990 -0.901020 0.255006 -0.118655 0.257588 -0.003415 -0.022427 0.488587 -0.796557 0.173618 0.330934 0.535046 0.548757 0.200149 -0.958697 -0.113343 -0.910979 -0.240402 0.134129 -0.556486 0.178291 0.991648 -0.572644 -0.434514 -0.769558 -0.483259 0.033540 0.633351 0.706915 0.321197 -0.989259 -0.219487 0.785327 -0.688288 0.752052 -0.810016 -0.392022 -0.165431 -0.885075 -0.068615 0.426155 0.737017 -0.846661 -0.505779 0.624331 -0.967147 0.212994 -0.451342 -0.715309 0.069202 0.533065 -0.358707 -0.155317 0.334641 0.163635 -0.863356 -0.995943 0.279939 -0.684005 
-0.429598 0.588182 -0.309963 0.210784 -0.179500 -0.748976 0.080798 -0.070304 0.231206 -0.707923 -0.389708 0.179932 -0.875857 0.146821 0.762267 -0.285690 0.015666 0.585322 0.115429 0.173074 0.650714 -0.378260 -0.972526 -0.444481 -0.200340 0.593350 0.309597 -0.560746 0.675895 -0.213773 0.146828 -0.598216 0.261141 0.998535 -0.176588 -0.059522 -0.848113 -0.789774 -0.879675 -0.586265 -0.828603 -0.825388 0.787184 -0.439765 -0.601432 0.113240 -0.856618 -0.521901 0.237196 0.846144 0.800172 0.819581 0.768504 0.241331 0.139273 0.808404 0.594493 -0.833963 0.377476 0.576379 0.229664 -0.362306 0.703678 -0.188955 0.412709 0.457649 0.946188 0.229476 0.913985 0.016375 -0.625020 -0.709308 0.246385 -0.727196 -0.093629 -0.045706 0.775973 -0.629010 0.520513 -0.838153 -0.035315 0.895646 0.631189 -0.344809 -0.662464 0.786226 -0.870067 0.549880 0.107607 -0.622813 0.348984 0.447187 0.335608 0.315991 -0.259628 -0.041763 -0.165594 0.405912 0.073567 0.434832 0.367976 0.438413 0.854866 0.041923 -0.888197 0.578365 -0.297441 0.401992 -0.872982 0.383641 0.362456 -0.207753 -0.136204 0.809447 0.102956 0.574233 0.518589 -0.138488 0.757833 0.893724 0.859310 -0.417278 -0.046445 0.271364 0.718425 -0.038680 -0.978556 0.575721 -0.915128 0.152110 0.715617 -0.594496 0.216476 0.554330 -0.559239 0.246691 0.245791 0.427088 0.430676 -0.567734 -0.339368 0.672472 0.424268 0.091092 -0.714829 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 0.876360 -0.042301 -0.334652 0.496430 -0.163509 -0.450562 -0.297712 0.344659 -0.734310 -0.233357 0.533996 -0.752456 0.942042 -0.881982 0.842939 -0.922476 -0.759999 -0.954983 0.990019 0.988828 -0.961849 -0.634912 -0.095414 0.578717 -0.398118 -0.888378 -0.047131 -0.710359 -0.838692 0.242823 -0.871934 -0.131244 -0.099696 -0.511719 0.352589 0.910166 0.382754 -0.026243 0.213690 0.182912 0.564488 -0.455415 0.408050 -0.509702 0.407435 0.817764 0.701372 -0.333204 
-0.115794 0.281500 -0.133388 0.273533 0.214596 0.182809 0.079934 -0.801215 0.231206 -0.707923 -0.389708 0.179932 -0.875857 0.146821 0.762267 -0.285690 0.015666 0.585322 0.115429 0.173074 0.650714 -0.378260 -0.972526 -0.444481 -0.200340 0.593350 0.309597 -0.560746 0.675895 -1.778385 0.146828 -0.598216 0.261141 0.998535 -0.176588 -0.059522 -0.848113 -0.789774 -0.879675 -0.586265 -0.828603 -0.825388 0.787184 -0.439765 -0.601432 0.113240 -0.856618 -0.521901 0.237196 0.846144 0.800172 0.819581 0.768504 0.241331 0.139273 0.808404 0.594493 -0.833963 0.377476 0.576379 0.229664 -0.362306 0.703678 -0.188955 0.412709 0.457649 0.946188 0.229476 0.913985 0.016375 -0.625020 -0.709308 0.246385 -0.727196 -0.093629 -0.045706 0.775973 -0.629010 0.520513 -0.838153 -0.035315 0.895646 0.631189 -0.344809 -0.662464 0.786226 -0.870067 0.549880 0.107607 -0.622813 0.348984 0.447187 0.335608 0.315991 -0.259628 -0.041763 -0.165594 0.405912 0.073567 0.434832 0.367976 0.438413 0.854866 1.837842 -0.888197 0.578365 -0.297441 0.401992 -0.872982 0.383641 0.362456 -0.207753 -0.136204 0.809447 0.102956 0.574233 0.518589 -0.138488 0.757833 0.893724 0.859310 -0.417278 -0.046445 0.271364 0.718425 -0.038680 -0.978556 0.575721 -0.915128 0.152110 0.715617 -0.594496 0.216476 0.554330 -0.559239 0.246691 0.245791 0.427088 0.430676 -0.567734 -0.339368 0.672472 0.424268 0.091092 -0.714829 -0.408170 0.543380 0.581896 0.157710 -0.858909 -0.597275 0.469071 0.637159 -0.659466 0.307061 -0.921840 -0.305032 0.144341 -0.923475 0.435021 0.289481 0.832536 0.550685 -0.810372 -0.709133 -0.893592 0.943013 -0.547582 -0.394089 0.299850 0.428622 0.644580 -0.906786 0.218981 -0.144011 -0.856579 -0.841938 0.536295 -0.398023 0.576030 -0.153276 -0.167517 -0.121322 0.379924 0.273987 -0.282485 -0.124434 -0.349940 -0.446489 0.633843 0.897748 0.775713 -0.595078 -0.419019 0.772414 0.015646 -0.405849 -0.878419 0.452999 -0.314562 -0.074546 0.851903 -0.595317 0.957406 
-0.429598 0.588182 -0.309963 -0.401018 -0.179500 -0.748976 0.080798 -0.070304 0.231206 -0.707923 -0.389708 0.179932 -0.875857 0.146821 0.762267 -0.285690 0.015666 0.585322 0.115429 0.173074 0.650714 -0.378260 -0.972526 -0.444481 -0.200340 0.593350 0.309597 -0.560746 0.675895 -0.213773 0.146828 -0.598216 0.261141 0.998535 -0.176588 -0.059522 -0.848113 -0.789774 -0.879675 -0.586265 -0.828603 -0.825388 0.787184 -0.439765 -0.601432 0.113240 -0.856618 -0.926515 0.237196 0.846144 0.800172 0.819581 0.768504 0.241331 0.139273 0.808404 0.594493 -0.833963 0.377476 0.576379 0.229664 -0.362306 0.703678 -0.188955 0.412709 0.457649 0.946188 0.229476 0.913985 0.016375 -0.625020 -0.709308 0.246385 -0.727196 -0.093629 -0.045706 0.775973 -0.629010 0.520513 -0.838153 -0.035315 0.895646 0.631189 -0.344809 -0.662464 0.786226 -0.870067 0.549880 0.107607 -0.622813 0.348984 0.447187 0.335608 0.315991 -0.259628 -0.041763 -0.165594 0.405912 0.073567 0.434832 0.367976 0.438413 0.854866 0.041923 -0.888197 0.578365 -0.297441 0.401992 -0.872982 0.383641 0.362456 -0.207753 -0.136204 0.809447 0.102956 0.574233 0.518589 -0.138488 0.757833 0.893724 0.859310 -0.417278 -0.046445 0.271364 0.718425 -0.038680 -0.978556 0.575721 -0.915128 0.152110 0.715617 -0.594496 0.216476 0.554330 -0.559239 0.246691 0.245791 0.427088 0.430676 -0.567734 -0.339368 0.672472 0.424268 0.091092 -0.714829 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 0.876360 -0.042301 -0.334652 0.496430 -0.163509 -0.450562 -0.297712 0.344659 -0.734310 0.769067 0.533996 -0.752456 0.942042 -0.881982 0.842939 -0.922476 -0.759999 -0.954983 0.990019 0.988828 -0.961849 -0.634912 -0.095414 0.578717 -0.398118 -0.888378 -0.047131 -0.710359 -0.838692 0.242823 -0.871934 -0.131244 -0.099696 -0.511719 0.352589 0.910166 0.382754 -0.026243 0.213690 0.182912 0.564488 -0.455415 0.408050 -0.509702 0.407435 0.817764 0.701372 -0.333204 
0.302491 0.281798 0.788367 0.686074 0.614850 -0.927117 -0.519607 -0.071763 0.343373 -0.132742 0.045395 0.971785 0.045371 0.721525 -0.898179 -0.515223 0.641530 0.025263 -0.418980 0.320097 -0.463388 -0.755166 -0.158027 0.438829 -0.770865 -0.431075 0.418355 0.647761 -0.873193 0.902832 0.059761 0.702398 0.387799 0.860151 0.839449 -0.517839 -0.128122 0.443589 -0.873891 -0.766763 0.819458 0.683788 0.558769 0.070008 0.498279 0.327340 0.565427 -0.126384 -0.428135 0.625148 -0.943047 -0.479290 -0.731605 0.237228 0.078204 -0.926630 -0.719572 0.607672 -0.495562 -0.395238 0.669431 -0.157310 0.016852 0.955154 0.947826 -0.100968 -0.550270 -0.294884 -0.161459 0.765801 0.114586 0.358393 0.344306 0.892962 0.037710 0.822984 0.504052 -0.111500 0.094209 0.307663 -1.300122 0.679142 0.415468 -0.905008 0.782230 -0.988022 -0.969293 -0.002487 -0.710392 -0.773341 -0.706009 -0.734151 -0.710044 0.064574 0.292775 -0.995983 0.256124 0.172580 0.904323 -0.711106 0.443581 -0.030128 0.662101 0.031523 -0.131470 0.281878 -0.321100 -0.147944 0.659635 0.282876 0.562907 -0.145156 -0.373679 0.769776 0.598631 0.100365 0.353222 0.063561 0.977256 0.726702 -0.897869 -0.468099 -0.216945 0.848143 0.660911 -0.422697 0.479699 -0.471942 0.439934 -0.004196 -0.509697 0.297492 -0.266193 0.646462 -0.347591 0.559453 -0.557665 -0.820422 -0.867185 -0.554945 -0.457699 0.553297 0.144793 0.038199 -0.813639 -0.957567 -0.519170 0.175613 0.345686 0.537526 -0.651732 0.966848 -0.057271 -0.423888 0.387810 0.315476 0.212282 -0.770661 0.675439 2.357060 -0.388623 0.476759 0.973621 -0.477392 -0.464488 -0.183138 0.879704 0.769456 -0.854101 0.918065 -0.504854 0.096128 0.673478 0.375946 0.445210 -0.400851 0.851890 0.725060 0.806662 -0.093123 -0.946100 0.814454 0.535522 0.613618 0.556586 -0.738286 -0.751043 -0.466582 0.720152 0.512301 0.537883 -0.914676 0.601437 -0.364578 0.676909 -0.923741 0.150827 0.910663 0.087317 0.034215 0.608473 0.956973 0.977835 -0.371607 
-0.429598 0.588182 -0.309963 0.210784 -0.179500 -0.748976 0.080798 -0.070304 0.231206 -0.707923 -0.389708 0.179932 -0.875857 0.146821 0.762267 -0.285690 0.015666 0.585322 0.115429 0.173074 0.650714 0.320633 -0.972526 -0.444481 -0.200340 0.593350 0.309597 -0.560746 0.675895 -0.213773 0.146828 -0.598216 0.261141 0.998535 -0.176588 -0.059522 -0.848113 -0.789774 -0.879675 -0.586265 -0.828603 -0.825388 0.787184 -0.439765 -0.601432 0.522671 0.586022 -0.530987 0.116737 -0.696030 -0.305437 0.936972 0.005462 0.710919 -0.632745 -0.822954 -0.000908 -0.829922 -0.938302 0.733642 0.438470 -0.937937 0.235947 0.834761 0.436276 -0.053660 -0.040916 0.459387 0.077371 -0.673711 -0.627413 -0.270147 -0.136888 -0.165484 0.433177 0.545752 1.186579 0.127052 0.218859 -0.688214 0.763727 -0.499180 0.598516 -0.333575 -0.006990 -0.452119 -0.111797 0.387570 0.198863 -0.388465 -0.504221 0.880093 0.514435 0.604951 0.526080 0.152536 0.870203 0.672093 0.779773 0.083662 -0.106314 0.464014 0.006921 -0.005838 -0.583164 0.109269 -0.243931 0.322270 0.922100 0.056057 -0.855500 -0.359923 -0.304503 -0.311662 -0.657726 -0.029111 -0.389744 0.063561 0.977256 0.726702 -0.897869 -0.468099 -0.216945 0.848143 0.660911 -0.422697 0.479699 -0.471942 0.439934 -0.004196 -0.509697 0.297492 -0.266193 0.646462 -0.347591 0.559453 -0.557665 -0.820422 -0.867185 -0.554945 -0.457699 0.553297 0.144793 0.038199 -0.813639 -0.957567 -0.519170 0.175613 0.345686 0.537526 -0.651732 0.966848 -0.057271 -0.423888 0.387810 0.315476 0.212282 -0.770661 0.675439 2.357060 -0.029380 0.476759 0.973621 -0.477392 -0.614374 -0.952615 0.273731 0.571918 -0.668315 0.299850 0.428622 0.644580 -0.906786 0.218981 -0.144011 -0.856579 -0.841938 0.536295 -0.398023 0.576030 -0.153276 -0.167517 -0.121322 -0.710359 -0.838692 0.242823 -0.871934 -0.131244 -0.099696 -0.511719 0.352589 0.910166 0.382754 -0.026243 0.213690 0.182912 0.564488 -0.455415 0.408050 -0.509702 0.407435 0.817764 0.701372 0.174326 
-0.429598 0.588182 -0.309963 0.210784 -0.179500 -0.748976 0.080798 -0.070304 0.231206 -0.707923 -0.389708 0.179932 -0.875857 0.146821 0.762267 -0.285690 0.015666 0.585322 0.115429 0.173074 0.650714 -0.378260 -0.972526 -0.444481 -0.200340 0.593350 0.309597 -0.560746 0.675895 -0.213773 0.146828 -0.598216 0.261141 0.998535 -0.176588 -0.059522 -0.848113 -0.789774 -0.879675 -0.586265 -0.828603 -0.825388 0.787184 -0.439765 -0.601432 0.113240 -0.856618 -0.521901 0.237196 0.846144 0.800172 2.187358 0.768504 0.241331 0.139273 0.808404 0.594493 -0.833963 0.377476 0.576379 0.229664 -0.362306 0.703678 -0.188955 0.412709 0.457649 0.946188 0.229476 0.913985 0.016375 -0.625020 -0.709308 0.246385 -0.727196 -0.093629 -0.045706 0.775973 -0.629010 0.520513 -0.180462 -0.035315 0.895646 0.631189 -0.344809 -0.662464 0.786226 -0.870067 0.549880 0.107607 -0.622813 0.348984 0.447187 0.335608 0.315991 -0.259628 -0.041763 -0.165594 0.405912 0.073567 0.434832 0.367976 0.438413 0.854866 0.041923 -0.888197 0.578365 -0.297441 0.401992 -0.872982 0.383641 0.362456 -0.207753 -0.136204 0.809447 0.102956 0.574233 0.518589 -0.138488 0.757833 0.893724 0.859310 -0.417278 -0.046445 0.271364 0.718425 -0.038680 -0.978556 0.575721 -0.915128 0.152110 0.715617 -0.594496 0.216476 0.554330 -0.559239 0.246691 0.245791 0.427088 0.430676 -0.567734 -0.339368 0.672472 0.424268 0.091092 -0.714829 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 0.876360 -0.042301 -0.334652 0.496430 -0.657867 -0.450562 -0.297712 0.344659 -0.734310 -0.233357 0.533996 -0.752456 0.942042 -0.881982 0.842939 -0.922476 -0.759999 -0.954983 0.990019 0.988828 -0.961849 -0.634912 -0.095414 0.107223 -0.398118 -0.888378 -0.047131 -0.710359 -0.838692 0.242823 -0.871934 -0.131244 -0.099696 -0.511719 0.352589 0.910166 0.382754 -0.026243 0.213690 0.182912 0.564488 -0.455415 0.408050 -0.509702 0.407435 0.817764 0.701372 -0.333204 
-0.429598 0.588182 -0.309963 0.210784 -0.179500 -0.748976 0.080798 -0.070304 0.231206 -0.707923 -0.389708 0.179932 -0.875857 0.146821 0.762267 -0.285690 0.015666 0.585322 0.115429 0.173074 0.650714 -0.378260 -0.972526 -0.444481 -0.200340 0.593350 0.309597 -0.560746 0.675895 -0.213773 0.146828 -0.598216 0.261141 0.998535 -0.176588 -0.059522 -0.848113 -0.789774 -0.879675 -0.586265 -0.828603 -0.825388 0.787184 -0.439765 -0.601432 0.113240 -0.856618 -0.521901 0.237196 0.846144 0.800172 2.187358 0.768504 0.241331 0.139273 0.808404 0.594493 -0.833963 0.377476 0.576379 0.229664 -0.362306 0.703678 -0.188955 0.412709 0.457649 0.946188 0.229476 0.913985 0.016375 -0.625020 -0.709308 0.246385 -0.727196 -0.093629 -0.045706 0.775973 -0.629010 0.520513 -1.272008 -0.035315 0.895646 0.631189 -0.344809 -0.662464 0.786226 -0.870067 0.549880 0.107607 -0.622813 0.348984 0.447187 0.335608 0.315991 -0.259628 -0.041763 -0.165594 0.405912 0.073567 0.434832 0.367976 0.438413 0.854866 0.041923 -0.888197 0.578365 -0.297441 0.401992 -0.872982 0.383641 0.362456 -0.207753 -0.136204 0.809447 0.102956 0.574233 0.518589 -0.138488 0.757833 0.893724 0.859310 -0.417278 -0.046445 0.271364 0.718425 -0.528127 -0.978556 0.575721 -0.915128 0.152110 0.715617 -0.594496 0.216476 0.554330 -0.559239 0.246691 0.245791 0.427088 0.430676 -0.567734 -0.339368 0.672472 0.424268 0.091092 -0.714829 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 0.876360 -0.042301 -0.334652 0.496430 -0.657867 -0.450562 -0.297712 0.344659 -0.734310 -0.233357 0.533996 -0.752456 0.942042 -0.881982 0.842939 -0.922476 -0.759999 -0.954983 0.990019 0.988828 -0.961849 -0.634912 -0.095414 0.578717 -0.398118 -0.888378 -0.047131 -0.710359 -0.838692 0.242823 -0.871934 -0.131244 -0.099696 -0.511719 0.352589 0.910166 0.382754 -0.026243 0.213690 0.182912 0.564488 -0.455415 0.408050 -0.509702 0.407435 0.817764 0.701372 -0.333204 
-0.429598 0.588182 -0.309963 0.210784 -0.179500 -0.748976 0.080798 -0.070304 0.231206 -0.707923 -0.389708 0.179932 -0.875857 0.146821 0.762267 -0.285690 0.015666 0.585322 0.115429 0.173074 0.650714 -0.378260 -0.972526 -0.444481 -0.200340 0.593350 0.309597 -0.560746 0.675895 -0.213773 0.146828 -0.598216 0.261141 0.998535 -0.176588 -0.059522 -0.848113 -0.789774 -0.879675 -0.586265 -0.828603 -0.825388 0.787184 -0.439765 -0.601432 0.113240 -0.856618 -0.521901 0.237196 0.846144 0.800172 0.819581 0.768504 0.241331 0.139273 0.808404 0.594493 -0.833963 0.377476 0.576379 0.229664 -0.362306 0.703678 -0.188955 0.412709 0.457649 0.946188 0.229476 0.913985 0.016375 -0.297390 -0.273499 0.246385 -0.727196 -0.093629 -0.045706 0.775973 -0.629010 0.520513 -0.838153 -0.035315 0.895646 0.631189 -0.344809 -0.662464 0.786226 -0.870067 0.549880 0.107607 -0.622813 0.348984 0.447187 0.335608 0.315991 -0.259628 -0.041763 -0.165594 0.405912 0.073567 0.434832 0.367976 0.438413 0.854866 0.041923 -0.888197 0.578365 -0.297441 0.401992 -0.872982 0.383641 0.362456 -1.140356 -0.136204 0.809447 0.102956 0.574233 0.518589 -0.138488 0.757833 0.893724 0.859310 -0.417278 -0.046445 0.271364 0.718425 -0.038680 -0.978556 0.575721 -0.915128 0.152110 0.715617 -0.594496 0.216476 0.554330 -0.559239 0.246691 0.245791 0.427088 0.430676 -0.567734 -0.339368 0.672472 0.424268 0.091092 -0.714829 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 0.876360 -0.042301 -0.334652 0.496430 -0.657867 -0.450562 -0.297712 0.344659 -0.734310 -0.233357 0.533996 -0.752456 0.942042 -0.881982 0.842939 -0.922476 -0.759999 -0.954983 0.990019 0.988828 -0.961849 -0.634912 -0.095414 0.578717 -0.398118 -0.888378 -0.047131 -0.710359 -0.838692 0.242823 -0.871934 -0.131244 -0.099696 -0.511719 0.352589 0.910166 0.382754 -0.026243 0.213690 0.182912 0.564488 -0.455415 0.408050 -0.509702 0.407435 0.817764 0.701372 -0.333204 
