1.167468 0.482608 -0.768924 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.021711 -0.942664 -0.321481 2.936503 2.310577 -0.106397 -0.055762 -0.549488 0.357713 -2.159367 -0.144500 -1.102898 -0.033498 -1.176001 -1.134937 -0.499757 0.281919 0.284001 0.911876 1.025497 -0.420401 -1.361073 0.961669 -0.006617 -2.902748 0.623936 -1.509021 -0.387526 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 0.575768 -3.892643 2.171271 -0.161128 0.908857 0.449637 2.470672 -0.576121 1.002388 -0.334151 0.841320 -1.807348 0.143409 1.226860 1.100810 -0.123998 0.290038 2.197417 -3.104164 -0.498663 -4.913678 1.221848 -1.380150 -1.057379 -0.913620 5.155947 0.269334 1.592464 0.712835 -1.402514 3.650867 -0.876109 0.543714 0.365499 -0.102608 2.839539 2.001439 0.666412 1.118217 2.331034 -1.267070 -1.285858 0.809731 0.208851 3.498603 2.263100 -0.816908 2.422518 -0.009617 1.929327 -2.675974 -2.281384 2.046203 0.295761 0.459044 -0.416469 -1.769599 -2.929579 0.039550 -0.585142 0.415098 -2.146846 -0.084294 -0.169600 1.756667 2.403991 -2.837218 2.503625 0.341519 1.512075 1.629706 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.130067 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 1.405766 1.006389 2.114435 -1.290616 0.802308 0.438225 -0.416335 -1.184735 1.089310 -0.465394 -1.079263 4.873417 2.085466 -1.120593 0.365867 -0.011492 0.943445 1.494223 -1.260811 -0.181891 0.099201 -0.135710 1.816123 0.450928 -1.687768 -0.137933 -0.116980 1.900495 0.638094 -0.464695 2.130275 0.164543 0.819581 0.813309 -0.119932 -0.634110 -0.001869 2.030413 -1.586753 -1.625504 -0.497171 3.071112 1.601053 -1.739195 0.585954 -2.129666 0.180850 2.358254 0.665739 -3.289275 -1.320068 1.045651 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 0.145181 -2.218034 0.871836 2.213937 1.478185 0.115981 -0.663696 2.538296 -0.135249 0.082861 0.050334 -4.037217 1.166512 -0.676277 0.122657 -0.616950 1.996196 1.490942 0.125688 1.531794 0.086585 0.691661 0.170000 
1.167468 0.482608 -1.248700 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.452372 1.187109 -0.045185 1.112916 2.310577 -0.106397 -1.116313 -0.408698 0.357713 -2.159367 -0.144500 -1.102898 -1.045648 -1.207381 -1.134937 -0.499757 0.281919 0.783549 0.911876 1.025497 -0.420401 -1.361073 0.961669 0.120579 -2.902748 0.935513 -0.792971 -0.746142 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 -0.249435 -3.892643 1.279137 -0.161128 0.908857 0.449637 2.470672 -0.576121 1.289450 -0.334151 0.709069 -1.807348 1.373980 1.489400 2.905823 1.459268 0.290038 2.197417 -4.069687 -0.498663 -4.913678 0.615376 -2.912348 -1.435447 -0.455776 2.135684 0.269334 1.592464 0.712835 -1.402514 3.650867 -0.344794 -0.312420 0.787582 -0.181111 2.205122 2.001439 0.968947 1.118217 2.245014 -1.267070 -3.164540 0.809731 0.208851 3.498603 2.263100 -0.816908 2.422518 -0.009617 1.929327 -2.675974 -2.281384 2.046203 0.295761 0.459044 -0.416469 -0.124961 -6.604138 -0.172489 -0.585142 -0.579793 -2.146846 -0.084294 0.964131 1.596388 1.211132 -2.837218 1.781871 0.341519 2.234239 5.027759 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.197626 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 0.452972 1.006389 2.114435 -1.290616 0.802308 0.438225 -0.416335 -1.184735 -1.298085 -0.465394 -3.088460 3.707543 1.000508 -1.120593 -0.681260 -0.011492 0.943445 1.494223 -1.489495 -0.181891 0.099201 0.397682 0.205832 0.450928 -1.623070 -0.448479 -0.116980 1.448645 2.905842 -0.209089 1.702370 0.164543 0.819581 0.469102 0.758799 -0.634110 -0.001869 1.170592 -1.176271 -1.625504 -0.497171 3.071112 1.601053 -1.739195 0.585954 -2.129666 0.180850 2.358254 0.665739 -3.289275 -1.320068 1.045651 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 0.145181 -2.218034 0.871836 2.213937 1.478185 0.115981 -0.663696 2.538296 -0.135249 0.082861 0.050334 -3.581945 1.166512 -1.501413 0.122657 -0.616950 1.015675 0.390156 -1.054150 0.742020 -0.025017 0.691661 0.206667 
1.167468 0.482608 -0.768924 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.021711 -0.942664 -0.321481 2.936503 2.310577 -0.106397 -0.055762 -0.408698 0.357713 -2.159367 -0.144500 -1.102898 -1.045648 -0.980565 -1.134937 -0.805737 0.281919 0.237316 0.645777 1.025497 -0.420401 -1.361073 0.961669 1.689628 -2.902748 0.251233 -0.792971 0.086618 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 0.575768 -3.077802 1.279137 -0.161128 0.908857 0.449637 2.470672 -0.967735 1.289450 -0.334151 0.525980 -1.807348 1.373980 2.201209 2.905823 -0.123998 0.290038 2.197417 -4.069687 -0.498663 -4.913678 0.615376 -2.912348 -1.435447 -0.455776 2.135684 0.269334 1.592464 -0.347003 -1.927734 3.650867 -0.876109 -1.398132 0.787582 -0.102608 3.147407 2.001439 0.666412 2.421345 1.108225 -1.267070 -3.164540 0.809731 0.208851 3.498603 2.263100 -0.816908 0.225705 2.353241 1.929327 -3.493717 -2.281384 2.046203 0.295761 0.459044 -0.416469 -0.807766 -0.444074 -0.172489 -0.423687 -0.579793 -2.146846 -0.084294 0.964131 1.756667 1.211132 -2.732675 1.781871 0.341519 2.129225 5.027759 0.907290 -2.426556 0.435277 -0.826496 0.480617 -0.197626 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 0.452972 1.006389 2.114435 -1.290616 0.802308 0.438225 -0.416335 -1.184735 -2.300125 -0.633906 -3.826221 3.707543 1.000508 -1.120593 0.365867 -0.011492 0.943445 0.980862 -2.200029 -0.181891 0.099201 -0.135710 0.205832 0.450928 -1.623070 -0.448479 -0.116980 1.900495 0.638094 -0.209089 1.702370 0.164543 0.819581 0.813309 -0.119932 -0.634110 -0.001869 1.170592 -1.586753 -0.840310 -0.497171 3.071112 1.601053 -1.739195 0.585954 -2.129666 0.180850 2.358254 0.665739 -3.289275 -1.320068 1.045651 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 0.145181 -2.218034 0.871836 2.213937 1.478185 0.115981 -0.663696 2.538296 -0.135249 0.082861 0.050334 -4.037217 1.166512 -0.676277 0.122657 -0.616950 1.996196 1.490942 0.125688 1.531794 0.086585 0.691661 0.170000 
1.167468 0.482608 -0.714382 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.452372 1.187109 -0.045185 1.112916 2.310577 -0.106397 -1.116313 -0.549488 0.357713 -2.159367 -0.144500 -1.102898 -0.033498 -1.176001 -1.134937 -0.499757 0.281919 0.284001 0.911876 1.025497 -0.420401 -1.361073 0.961669 -0.006617 -2.902748 0.623936 -1.509021 -0.387526 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 0.575768 -3.892643 2.171271 -0.161128 0.908857 0.449637 2.470672 -0.576121 1.002388 -0.334151 0.841320 -1.807348 0.143409 1.226860 1.100810 -0.123998 0.290038 2.197417 -3.104164 -0.498663 -4.913678 1.221848 -1.380150 -1.057379 -0.913620 5.155947 0.269334 1.592464 0.712835 -1.402514 3.650867 -0.876109 0.543714 0.365499 -0.102608 2.839539 2.001439 0.666412 1.118217 2.331034 -1.267070 -1.285858 0.809731 -0.259389 3.498603 2.263100 -0.816908 2.422518 -0.009617 1.929327 -2.675974 -2.281384 2.046203 0.295761 0.459044 -0.416469 -1.769599 -2.929579 0.039550 -0.585142 0.415098 -2.146846 -0.084294 -0.169600 1.756667 2.403991 -2.837218 2.503625 0.341519 1.512075 1.629706 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.130067 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 1.405766 1.006389 2.114435 -1.290616 0.802308 0.438225 -0.416335 -1.184735 1.089310 -0.465394 -1.079263 4.873417 2.085466 -1.120593 0.365867 -0.011492 0.943445 1.494223 -1.260811 -0.181891 0.099201 -0.135710 1.816123 0.450928 -1.687768 -0.137933 -0.116980 1.900495 0.638094 -0.464695 2.130275 0.164543 0.819581 0.813309 -0.119932 -0.634110 -0.001869 2.030413 -1.586753 -1.625504 -0.497171 3.071112 1.601053 -1.739195 0.585954 -3.014019 0.180850 2.358254 1.261489 -3.289275 -1.320068 0.648604 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 -0.304975 -2.184996 0.871836 2.213937 1.478185 0.115981 -1.613535 2.538296 -0.135249 0.082861 0.050334 -3.581945 1.846084 -1.501413 0.122657 -1.026913 1.996196 0.390156 -0.411417 0.742020 0.086585 0.691661 0.263333 
1.167468 1.501684 -0.714382 -0.686500 0.280611 0.859782 -3.419325 1.431504 0.452372 -0.942664 0.312104 1.112916 2.310577 -0.106397 -1.116313 -0.408698 0.357713 -2.159367 -0.144500 -1.102898 -0.033498 -1.207381 -1.134937 -0.499757 -0.282492 0.237316 0.645777 1.298781 -0.145884 -2.014090 0.961669 -0.006617 -2.902748 0.862163 -0.792971 0.413241 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 0.575768 -3.077802 1.279137 -0.161128 0.908857 0.449637 2.470672 -0.967735 1.289450 -0.334151 0.525980 -1.807348 1.373980 1.226860 2.905823 -0.123998 0.290038 2.197417 -4.069687 -0.498663 -6.092154 0.615376 -2.912348 -1.435447 -0.455776 2.135684 0.269334 1.592464 0.405474 -1.402514 3.650867 -0.876109 -0.312420 0.787582 -0.102608 2.205122 2.001439 0.968947 1.118217 2.331034 -1.267070 -1.285858 0.809731 0.208851 3.498603 0.532844 -0.816908 2.422518 -0.009617 1.929327 -3.493717 -2.675079 2.046203 0.295761 2.615836 -0.416469 -0.807766 -0.444074 -0.172489 -0.423687 0.415098 -2.146846 -0.084294 -0.169600 1.756667 0.673293 -2.837218 1.781871 0.341519 2.234239 1.629706 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.130067 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 0.452972 1.006389 2.114435 -1.290616 0.802308 0.438225 -0.416335 -1.184735 -2.300125 -0.633906 -3.826221 3.707543 1.000508 -1.120593 0.365867 -0.011492 0.943445 0.980862 -2.200029 -0.181891 0.099201 -0.135710 0.205832 0.450928 -1.623070 -0.448479 -0.116980 1.900495 0.638094 -0.209089 1.702370 0.164543 0.819581 0.813309 -0.119932 -0.634110 -0.001869 1.170592 -1.586753 -0.840310 -0.497171 3.071112 1.601053 -1.739195 0.585954 -3.014019 1.083233 2.358254 1.261489 -3.289275 -1.320068 0.648604 -0.151573 -0.965363 0.386260 -1.581796 -0.931323 -2.448520 -2.218034 0.871836 2.213937 1.478185 0.115981 -1.613535 2.538296 -0.135249 0.082861 0.050334 -3.581945 1.846084 -1.501413 -1.039577 -1.026913 1.996196 0.390156 -0.411417 0.742020 0.086585 0.691661 -0.040000 
1.167468 0.482608 -0.768924 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.452372 1.187109 -0.045185 1.112916 2.310577 -0.106397 -1.116313 -0.408698 0.357713 -0.596302 0.483977 -1.102898 -1.045648 -0.980565 -1.134937 -0.805737 0.281919 0.237316 0.645777 0.054082 -0.420401 -1.361073 0.961669 0.120579 -2.902748 0.935513 -0.792971 -0.746142 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 0.575768 -3.077802 1.279137 -0.161128 0.908857 0.449637 2.470672 -0.967735 1.289450 -0.334151 0.525980 -1.807348 1.373980 1.226860 2.905823 -0.123998 1.619142 2.197417 -2.985361 -0.498663 -3.437400 0.615376 -2.912348 -1.435447 -0.455776 2.135684 0.269334 1.592464 -0.347003 -1.927734 3.650867 -0.876109 -1.398132 0.787582 -0.102608 3.147407 2.001439 0.666412 3.020717 1.108225 -0.066606 -3.164540 0.809731 0.208851 3.498603 0.448957 -0.816908 2.422518 -0.009617 1.929327 -3.493717 -2.675079 2.046203 0.295761 2.615836 -0.416469 -0.807766 -0.444074 -0.172489 -0.423687 0.415098 -2.146846 -0.084294 -0.169600 1.756667 0.673293 -2.837218 1.781871 0.341519 2.234239 1.629706 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.130067 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 0.452972 1.006389 1.068216 -0.423761 0.802308 0.438225 -0.416335 -1.184735 1.089310 0.404285 -3.088460 3.707543 1.000508 -1.120593 0.365867 -0.011492 0.943445 1.494223 -1.211782 -0.181891 0.099201 0.244535 2.035967 0.450928 -1.623070 -0.448479 -0.116980 1.448645 0.638094 -0.209089 1.702370 0.164543 0.819581 0.469102 0.758799 -0.634110 -0.001869 1.170592 -1.176271 -1.625504 -0.497171 3.071112 0.600688 -1.739195 0.585954 -3.014019 0.180850 2.358254 1.261489 -3.113580 -1.320068 0.648604 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 -0.304975 -2.218034 0.871836 2.213937 1.478185 0.115981 -2.104898 2.538296 -0.135249 0.082861 0.050334 -3.538284 1.166512 -1.501413 0.122657 -0.616950 1.996196 0.390156 -0.411417 0.742020 0.086585 0.691661 0.046667 
1.167468 0.482608 -0.768924 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.021711 -0.942664 -0.321481 2.936503 2.310577 -0.106397 -0.055762 -0.442640 0.357713 -2.159367 -0.144500 -1.102898 -0.033498 0.154200 -0.337457 -0.499757 0.515697 0.237316 0.645777 1.298781 -0.145884 -2.014090 0.961669 -0.006617 -2.902748 0.862163 -0.792971 0.413241 -0.461828 -1.833661 0.926909 -0.084350 -1.661509 0.144098 -1.919572 1.380901 -0.161128 0.908857 0.449637 1.346133 -2.120314 1.207931 -0.334151 0.966621 -1.807348 1.373980 1.226860 2.905823 -0.123998 1.968268 2.197417 -2.985361 -0.498663 -3.437400 1.221848 -1.380150 -1.057379 -0.913620 3.164495 0.269334 1.592464 0.712835 -2.318359 3.650867 -0.876109 0.543714 0.365499 -0.102608 2.839539 2.001439 0.666412 1.118217 2.331034 -1.267070 -1.285858 0.809731 0.208851 3.498603 0.532844 -1.303356 0.225705 -1.061035 0.038466 -2.675974 -2.281384 2.672541 0.295761 2.286211 -0.416469 -0.807766 -0.444074 -0.172489 -0.423687 0.415098 -2.146846 -0.084294 -0.169600 1.756667 2.403991 -2.837218 2.503625 0.341519 2.234239 1.629706 0.907290 -2.426556 0.435277 -0.141915 1.504076 -0.130067 2.434860 -2.079697 -0.581930 1.307392 -0.052669 -0.553576 -0.495721 0.452972 1.006389 2.114435 -1.290616 0.802308 1.877009 -0.383079 -0.640991 1.089310 -0.465394 -3.088460 3.707543 1.000508 -1.120593 0.365867 -0.011492 0.943445 1.494223 -1.451275 -0.181891 0.099201 0.244535 2.035967 0.450928 -1.623070 -0.448479 -0.116980 1.448645 0.638094 -0.209089 1.702370 0.164543 0.819581 0.424097 0.758799 -0.634110 -0.001869 1.170592 -1.176271 -1.625504 -0.497171 3.071112 0.600688 -1.739195 0.249294 -2.129666 0.180850 2.358254 0.665739 -3.289275 -1.320068 0.648604 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 -0.304975 -2.218034 0.871836 2.213937 1.478185 0.115981 1.139585 2.538296 -0.114003 0.082861 0.859126 -4.037217 1.166512 -0.676277 0.122657 -0.616950 1.996196 1.490942 0.125688 2.454599 0.086585 0.691661 0.263333 
0.749328 0.482608 -1.248700 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.021711 -0.942664 -0.321481 2.936503 2.310577 -0.106397 -0.055762 -0.442640 0.357713 -2.159367 -0.144500 -1.102898 -0.033498 0.154200 -0.337457 -0.499757 0.515697 0.237316 0.645777 1.298781 -0.145884 -2.014090 0.961669 -0.006617 -2.902748 0.862163 -0.792971 0.413241 -0.461828 -1.833661 0.926909 -0.084350 -1.646593 0.575768 -3.892643 1.279137 -0.161128 1.075481 0.449637 2.470672 -2.120314 1.207931 -0.334151 0.525980 -1.807348 1.373980 1.226860 2.905823 -0.123998 1.968268 2.197417 -2.985361 -0.498663 -3.437400 0.615376 -2.912348 -0.740869 -0.455776 2.135684 0.269334 1.592464 0.712835 -1.402514 3.650867 -0.876109 -0.312420 0.787582 -0.102608 2.205122 2.001439 0.968947 1.118217 2.245014 -0.066606 -3.164540 0.809731 0.208851 3.498603 0.825025 -0.816908 0.225705 -1.061035 0.038466 -2.675974 -2.281384 2.672541 0.295761 0.459044 -0.416469 -0.124961 -6.604138 -0.172489 -0.585142 -0.579793 -2.146846 -0.084294 0.964131 1.756667 1.094588 -2.837218 1.781871 0.341519 2.234239 5.027759 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.130067 2.434860 -2.081302 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 0.452972 1.006389 2.114435 -1.290616 0.132968 0.438225 -0.416335 -1.184735 1.089310 -0.465394 -3.088460 3.707543 1.000508 -1.120593 0.365867 -0.011492 2.406476 1.494223 -1.260811 -0.181891 0.099201 -0.135710 1.816123 0.450928 -1.687768 -0.137933 -0.116980 1.900495 0.638094 -0.464695 2.130275 0.164543 0.819581 0.469102 0.758799 -0.634110 -0.001869 1.170592 -1.176271 -1.625504 -0.497171 3.410571 0.600688 -1.739195 0.585954 -3.014019 0.180850 2.358254 1.261489 -3.289275 -1.267885 0.648604 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 0.145181 -2.218034 0.871836 2.213937 1.478185 0.115981 -0.663696 2.538296 -0.135249 0.082861 0.050334 -3.581945 1.166512 -1.501413 0.122657 -0.616950 1.015675 1.490942 0.125688 1.424473 0.086585 -0.695710 0.260000 
1.167468 0.482608 -0.768924 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.452372 1.187109 -0.045185 1.112916 2.310577 -0.106397 -1.116313 -0.408698 0.357713 -2.159367 0.483977 -1.102898 -1.045648 -0.980565 -1.134937 -0.805737 0.281919 0.237316 0.645777 0.054082 -0.420401 -1.361073 0.961669 0.120579 -2.902748 0.935513 -0.792971 -0.746142 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 0.575768 -3.077802 1.279137 -0.161128 0.908857 0.449637 2.470672 -1.188871 1.289450 -0.334151 0.525980 -1.807348 1.373980 1.226860 2.905823 -0.123998 1.619142 2.197417 -2.985361 -0.498663 -3.437400 0.615376 -2.912348 -1.435447 -0.455776 2.135684 0.269334 1.592464 -0.347003 -1.927734 3.650867 -0.876109 -1.398132 0.787582 -0.102608 3.147407 2.001439 0.291601 3.020717 1.108225 -1.276122 -1.285858 0.809731 0.208851 3.498603 0.532844 -0.816908 0.225705 -1.061035 0.038466 -2.675974 -2.281384 2.672541 0.295761 0.459044 -0.416469 0.101420 -0.865790 -0.172489 0.705244 0.415098 -1.184954 -0.084294 0.964131 1.756667 1.094588 -2.837218 1.781871 0.341519 2.234239 2.753216 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.130067 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 0.452972 1.006389 2.114435 -2.947066 3.366016 1.877009 -0.416335 -0.640991 1.089310 -0.465394 -3.088460 3.707543 1.000508 -1.120593 0.365867 -0.011492 0.943445 1.494223 -1.451275 -0.181891 0.974573 -0.135710 0.205832 0.450928 -1.623070 -0.448479 -0.116980 1.448645 0.638094 -0.209089 1.702370 0.164543 0.819581 0.813309 -0.119932 -0.634110 -0.001869 1.170592 -1.176271 -1.503299 -0.497171 3.071112 1.601053 -1.739195 0.585954 -2.129666 0.868301 2.358254 0.665739 -3.289275 -1.320068 0.648604 -0.151573 -3.106924 0.252654 -0.647839 -0.931323 -0.304975 -1.412969 0.871836 2.213937 1.478185 0.115981 -2.104898 2.538296 -0.135249 0.082861 0.050334 -3.538284 1.166512 -1.501413 0.122657 -0.616950 1.996196 0.390156 -0.411417 0.742020 0.086585 0.691661 0.243333 
1.167468 0.482608 -1.248700 -0.370406 0.280611 0.859782 -3.419325 1.433010 0.452372 1.187109 -0.045185 1.112916 2.310577 -0.106397 -1.116313 -0.408698 0.357713 -2.159367 -0.144500 -1.102898 -1.045648 -1.207381 -1.134937 -0.499757 0.281919 0.783549 0.911876 1.025497 -0.420401 -1.361073 0.961669 0.120579 -2.902748 0.935513 -0.792971 -0.746142 -0.461828 -2.607546 0.926909 -0.084350 -1.646593 -0.249435 -3.892643 1.279137 -0.161128 0.908857 0.449637 2.470672 -0.576121 1.289450 -0.334151 0.709069 -1.807348 1.373980 1.489400 2.905823 1.459268 0.290038 2.197417 -4.069687 -0.498663 -4.913678 0.615376 -2.912348 -1.435447 -0.455776 2.135684 0.269334 1.592464 0.712835 -1.402514 3.650867 -0.344794 -0.312420 0.787582 -0.181111 2.205122 2.001439 2.943880 1.118217 2.245014 -1.267070 -3.164540 0.809731 0.208851 3.498603 2.263100 -0.816908 2.422518 -0.009617 1.929327 -2.675974 -2.281384 2.046203 0.295761 -0.408617 -0.416469 -0.124961 -6.604138 -0.172489 -0.585142 -0.579793 -2.146846 -0.084294 0.964131 1.596388 1.211132 -2.837218 1.781871 0.341519 2.234239 5.027759 0.907290 -2.426556 0.435277 -0.141915 0.480617 -0.197626 2.434860 -1.616287 -0.581930 3.375332 -0.052669 -2.051186 -0.495721 0.452972 1.006389 2.114435 -1.290616 0.802308 0.438225 -0.416335 -1.184735 -1.298085 -0.465394 -3.088460 3.707543 1.000508 -1.120593 -0.681260 -0.011492 0.943445 1.494223 -1.489495 -0.181891 0.099201 0.397682 0.205832 0.450928 -1.623070 -0.448479 -0.116980 1.448645 2.905842 -0.209089 1.702370 0.164543 0.819581 0.469102 0.758799 -0.634110 -0.001869 1.170592 -1.176271 -1.625504 -0.497171 3.071112 1.601053 -1.739195 0.585954 -2.129666 0.180850 2.358254 0.665739 -3.289275 -1.320068 1.045651 -0.151573 -0.965363 0.252654 -1.581796 -0.931323 0.145181 -2.218034 0.871836 2.213937 1.478185 0.115981 -0.663696 2.538296 -0.135249 0.082861 0.050334 -3.581945 1.166512 -1.501413 0.122657 -0.616950 1.015675 0.390156 -1.054150 0.742020 -0.025017 0.691661 0.273333 
