0;61;28
1;61;28
2;61;18
3;61;18
4;61;18
5;53.9289;10.9289
6;53.9289;10.9289
7;53.9289;10.9289
8;53.9289;10.9289
9;43.9289;10.9289
10;33.9289;10.9289
11;33.9289;10.9289
12;33.9289;10.9289
13;33.9289;10.9289
14;33.9289;10.9289
15;26.8579;18
16;19.7868;25.0711
17;12.7157;32.1421
18;12.7157;32.1421
19;12.7157;32.1421
20;12.7157;42.1421
21;12.7157;52.1421
22;12.7157;62.1421
23;12.7157;72.1421
24;12.7157;82.1421
25;12.7157;82.1421
26;12.7157;82.1421
27;12.7157;82.1421
28;12.7157;82.1421
29;19.7868;89.2132
30;26.8579;96.2843
31;33.9289;103.355
32;41;110.426
33;41;110.426
34;41;110.426
35;51;110.426
36;61;110.426
37;71;110.426
38;81;110.426
39;91;110.426
40;101;110.426
41;111;110.426
42;121;110.426
43;131;110.426
44;141;110.426
45;151;110.426
46;161;110.426
47;161;110.426
48;161;110.426
49;161;110.426
50;161;110.426
51;168.071;103.355
52;175.142;96.2843
53;182.213;89.2132
54;189.284;82.1421
55;189.284;82.1421
56;189.284;82.1421
57;189.284;72.1421
58;189.284;62.1421
59;189.284;52.1421
60;189.284;42.1421
61;189.284;32.1421
62;189.284;32.1421
63;189.284;32.1421
64;189.284;32.1421
65;189.284;32.1421
66;182.213;25.0711
67;175.142;18
68;168.071;10.9289
69;168.071;10.9289
70;168.071;10.9289
71;158.071;10.9289
72;148.071;10.9289
73;138.071;10.9289
74;128.071;10.9289
75;118.071;10.9289
76;108.071;10.9289
77;98.0711;10.9289
78;88.0711;10.9289
79;78.0711;10.9289
80;68.0711;10.9289
81;58.0711;10.9289
82;48.0711;10.9289
83;38.0711;10.9289
84;38.0711;10.9289
85;38.0711;10.9289
86;38.0711;10.9289
87;38.0711;10.9289
88;31;18
89;23.9289;25.0711
90;16.8579;32.1421
91;9.7868;39.2132
92;9.7868;39.2132
93;9.7868;39.2132
94;9.7868;49.2132
95;9.7868;59.2132
96;9.7868;69.2132
97;9.7868;79.2132
98;9.7868;89.2132
99;9.7868;89.2132
100;9.7868;89.2132
101;9.7868;89.2132
102;9.7868;89.2132
103;16.8579;96.2843
104;23.9289;103.355
105;31;110.426
106;31;110.426
107;31;110.426
108;41;110.426
109;51;110.426
110;61;110.426
111;71;110.426
112;81;110.426
113;91;110.426
114;101;110.426
