Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
28;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
29;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
30;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
31;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
32;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
33;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
34;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
35;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
36;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
37;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
38;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
39;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
40;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
41;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
42;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
43;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
44;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
45;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
46;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
47;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
48;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
49;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
50;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
51;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
52;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
53;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
54;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
55;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
56;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
57;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
58;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
59;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
60;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
61;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
62;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
63;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
64;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
65;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
66;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
67;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
68;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
69;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
70;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
71;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
72;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
73;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
74;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
75;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
76;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
77;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
78;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
79;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
80;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
81;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
82;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
83;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
84;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
85;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
86;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
87;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
88;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
89;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
90;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
91;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
92;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
93;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
94;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
95;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
96;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
97;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
98;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
99;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
100;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
101;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
102;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
103;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
104;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
105;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
106;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
107;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
108;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
109;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
110;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
111;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
112;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
113;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
114;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
115;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
116;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
117;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
118;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
119;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
120;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
121;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
122;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
123;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
124;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
125;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
126;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
127;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
128;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
129;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
130;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
131;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
132;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
133;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
134;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
135;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
136;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
137;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
138;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
139;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
140;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
141;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
142;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
143;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
144;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
145;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
146;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
147;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
148;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
149;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
150;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
151;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.43519,-0.994749,-4.88829,1.70621
152;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.43524,-0.994657,-4.8882,1.70615
153;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
154;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
155;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
156;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
157;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
158;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
159;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
160;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.43524,-0.994644,-4.88818,1.70615
161;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.85268,0.619086,-5.9072,1.72522
162;0.465209,0.636167,-0.331957,-0.0106366,-0.57529,0.959551,-0.231452,0.078713,0.214478,-0.724407;-8.30477,0.990289,-4.99279,-2.80341
163;0.328275,0.713119,-0.203096,-0.4722,-0.471862,0.884687,-0.361474,-0.790975,0.496627,0.238303;-6.30031,1.36163,-2.95438,2.38552
164;0.490522,0.149941,-0.515076,-0.241808,-0.544958,0.939765,-0.741007,-0.423436,0.416223,-0.33237;-6.14201,-0.171805,-6.1386,1.98388
165;0.807908,0.0617306,-0.500736,0.159582,-0.579204,0.837246,-0.830894,-0.00477074,0.314106,0.147502;-7.94965,0.455454,-5.74008,0.588262
166;0.857594,0.211644,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.346839,0.147502;-8.47536,0.841913,-5.78646,0.170287
167;0.479521,-0.111405,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0953103,-0.443405;-5.3094,-1.22068,-4.89265,1.7797
168;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154182,-0.443405;-5.48971,-0.993786,-4.96687,1.70141
169;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.44435,-0.977521,-4.87468,1.69671
170;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.43432,-0.992801,-4.88385,1.70602
