Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
22;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
23;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
24;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
25;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
26;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
27;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
28;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
29;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
30;0.393332,0.384754,-0.15682,0.341566,0.502887,0.364372,-0.321779,-0.339444,0.237269,-0.0499623;-1.43767,-9.31015,0.994737,1.01191
31;0.356073,0.159151,-0.15682,0.388245,0.502887,0.364372,-0.437361,-0.32794,0.339001,-0.0499623;-1.555,-9.13599,1.0232,1.35489
32;0.37045,0.138747,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.404459,-0.0499623;-1.61597,-9.17022,0.94565,1.41138
33;0.374255,0.145295,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410193,-0.0499623;-1.61608,-9.18682,0.938144,1.41074
34;0.281412,0.600514,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243746,-0.552082;-0.642825,-12.8093,0.58425,0.808673
35;0.301427,0.700364,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202054,-0.552082;-0.692783,-12.5893,0.417191,0.54471
36;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494265,-0.454534;-0.10653,-9.46637,0.178183,1.22355
37;-0.110542,0.717984,-0.123071,0.4905,0.516669,0.918013,0.420908,-0.358749,0.542067,-0.690953;-2.51512,-11.2295,1.052,0.654012
38;0.303164,0.316649,-0.15682,0.304959,0.502887,0.364372,-0.360595,-0.353107,0.251726,-0.0499623;-1.48209,-8.74725,1.10666,1.0943
39;0.344679,0.124417,-0.15682,0.392443,0.502887,0.364372,-0.439733,-0.32794,0.359149,-0.0499623;-1.58828,-9.06371,1.01307,1.39339
40;0.371734,0.13779,-0.15682,0.40095,0.502887,0.364372,-0.435358,-0.32794,0.4142,-0.0499623;-1.62311,-9.16823,0.935666,1.41859
41;0.374333,0.145563,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410461,-0.0499623;-1.61612,-9.18739,0.937899,1.41068
42;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
43;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
44;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
45;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
46;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
47;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
48;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
49;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
50;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
51;0.393332,0.384754,-0.15682,0.341566,0.502887,0.364372,-0.321779,-0.339444,0.237269,-0.0499623;-1.43767,-9.31015,0.994737,1.01191
52;0.356073,0.159151,-0.15682,0.388245,0.502887,0.364372,-0.437361,-0.32794,0.339001,-0.0499623;-1.555,-9.13599,1.0232,1.35489
53;0.37045,0.138747,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.404459,-0.0499623;-1.61597,-9.17022,0.94565,1.41138
54;0.374255,0.145295,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410193,-0.0499623;-1.61608,-9.18682,0.938144,1.41074
55;0.281412,0.600514,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243746,-0.552082;-0.642825,-12.8093,0.58425,0.808673
56;0.301427,0.700364,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202054,-0.552082;-0.692783,-12.5893,0.417191,0.54471
57;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494265,-0.454534;-0.10653,-9.46637,0.178183,1.22355
58;-0.110542,0.717984,-0.123071,0.4905,0.516669,0.918013,0.420908,-0.358749,0.542067,-0.690953;-2.51512,-11.2295,1.052,0.654012
59;0.303164,0.316649,-0.15682,0.304959,0.502887,0.364372,-0.360595,-0.353107,0.251726,-0.0499623;-1.48209,-8.74725,1.10666,1.0943
60;0.344679,0.124417,-0.15682,0.392443,0.502887,0.364372,-0.439733,-0.32794,0.359149,-0.0499623;-1.58828,-9.06371,1.01307,1.39339
61;0.371734,0.13779,-0.15682,0.40095,0.502887,0.364372,-0.435358,-0.32794,0.4142,-0.0499623;-1.62311,-9.16823,0.935666,1.41859
62;0.374333,0.145563,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410461,-0.0499623;-1.61612,-9.18739,0.937899,1.41068
63;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
64;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
65;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
66;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
67;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
68;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
69;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
70;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
71;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
72;0.393332,0.384754,-0.15682,0.341566,0.502887,0.364372,-0.321779,-0.339444,0.237269,-0.0499623;-1.43767,-9.31015,0.994737,1.01191
73;0.356073,0.159151,-0.15682,0.388245,0.502887,0.364372,-0.437361,-0.32794,0.339001,-0.0499623;-1.555,-9.13599,1.0232,1.35489
74;0.37045,0.138747,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.404459,-0.0499623;-1.61597,-9.17022,0.94565,1.41138
75;0.374255,0.145295,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410193,-0.0499623;-1.61608,-9.18682,0.938144,1.41074
76;0.281412,0.600514,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243746,-0.552082;-0.642825,-12.8093,0.58425,0.808673
77;0.301427,0.700364,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202054,-0.552082;-0.692783,-12.5893,0.417191,0.54471
78;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494265,-0.454534;-0.10653,-9.46637,0.178183,1.22355
79;-0.110542,0.717984,-0.123071,0.4905,0.516669,0.918013,0.420908,-0.358749,0.542067,-0.690953;-2.51512,-11.2295,1.052,0.654012
80;0.303164,0.316649,-0.15682,0.304959,0.502887,0.364372,-0.360595,-0.353107,0.251726,-0.0499623;-1.48209,-8.74725,1.10666,1.0943
81;0.344679,0.124417,-0.15682,0.392443,0.502887,0.364372,-0.439733,-0.32794,0.359149,-0.0499623;-1.58828,-9.06371,1.01307,1.39339
82;0.371734,0.13779,-0.15682,0.40095,0.502887,0.364372,-0.435358,-0.32794,0.4142,-0.0499623;-1.62311,-9.16823,0.935666,1.41859
83;0.374333,0.145563,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410461,-0.0499623;-1.61612,-9.18739,0.937899,1.41068
84;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
85;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
86;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
87;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
88;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
89;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
90;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
91;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
92;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
93;0.393332,0.384754,-0.15682,0.341566,0.502887,0.364372,-0.321779,-0.339444,0.237269,-0.0499623;-1.43767,-9.31015,0.994737,1.01191
94;0.356073,0.159151,-0.15682,0.388245,0.502887,0.364372,-0.437361,-0.32794,0.339001,-0.0499623;-1.555,-9.13599,1.0232,1.35489
95;0.37045,0.138747,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.404459,-0.0499623;-1.61597,-9.17022,0.94565,1.41138
96;0.374255,0.145295,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410193,-0.0499623;-1.61608,-9.18682,0.938144,1.41074
97;0.281412,0.600514,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243746,-0.552082;-0.642825,-12.8093,0.58425,0.808673
98;0.301427,0.700364,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202054,-0.552082;-0.692783,-12.5893,0.417191,0.54471
99;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494265,-0.454534;-0.10653,-9.46637,0.178183,1.22355
100;-0.110542,0.717984,-0.123071,0.4905,0.516669,0.918013,0.420908,-0.358749,0.542067,-0.690953;-2.51512,-11.2295,1.052,0.654012
101;0.303164,0.316649,-0.15682,0.304959,0.502887,0.364372,-0.360595,-0.353107,0.251726,-0.0499623;-1.48209,-8.74725,1.10666,1.0943
102;0.344679,0.124417,-0.15682,0.392443,0.502887,0.364372,-0.439733,-0.32794,0.359149,-0.0499623;-1.58828,-9.06371,1.01307,1.39339
103;0.371734,0.13779,-0.15682,0.40095,0.502887,0.364372,-0.435358,-0.32794,0.4142,-0.0499623;-1.62311,-9.16823,0.935666,1.41859
104;0.374333,0.145563,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410461,-0.0499623;-1.61612,-9.18739,0.937899,1.41068
105;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
106;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
107;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
108;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
109;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
110;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
111;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
112;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
113;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
114;0.393332,0.384754,-0.15682,0.341566,0.502887,0.364372,-0.321779,-0.339444,0.237269,-0.0499623;-1.43767,-9.31015,0.994737,1.01191
115;0.356073,0.159151,-0.15682,0.388245,0.502887,0.364372,-0.437361,-0.32794,0.339001,-0.0499623;-1.555,-9.13599,1.0232,1.35489
116;0.37045,0.138747,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.404459,-0.0499623;-1.61597,-9.17022,0.94565,1.41138
117;0.374255,0.145295,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410193,-0.0499623;-1.61608,-9.18682,0.938144,1.41074
118;0.281412,0.600514,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243746,-0.552082;-0.642825,-12.8093,0.58425,0.808673
119;0.301427,0.700364,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202054,-0.552082;-0.692783,-12.5893,0.417191,0.54471
120;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494265,-0.454534;-0.10653,-9.46637,0.178183,1.22355
121;-0.110542,0.717984,-0.123071,0.4905,0.516669,0.918013,0.420908,-0.358749,0.542067,-0.690953;-2.51512,-11.2295,1.052,0.654012
122;0.303164,0.316649,-0.15682,0.304959,0.502887,0.364372,-0.360595,-0.353107,0.251726,-0.0499623;-1.48209,-8.74725,1.10666,1.0943
123;0.344679,0.124417,-0.15682,0.392443,0.502887,0.364372,-0.439733,-0.32794,0.359149,-0.0499623;-1.58828,-9.06371,1.01307,1.39339
124;0.371734,0.13779,-0.15682,0.40095,0.502887,0.364372,-0.435358,-0.32794,0.4142,-0.0499623;-1.62311,-9.16823,0.935666,1.41859
125;0.374333,0.145563,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410461,-0.0499623;-1.61612,-9.18739,0.937899,1.41068
126;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
127;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
128;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
129;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
130;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
131;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
132;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
133;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
134;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
135;0.393332,0.384754,-0.15682,0.341566,0.502887,0.364372,-0.321779,-0.339444,0.237269,-0.0499623;-1.43767,-9.31015,0.994737,1.01191
136;0.356073,0.159151,-0.15682,0.388245,0.502887,0.364372,-0.437361,-0.32794,0.339001,-0.0499623;-1.555,-9.13599,1.0232,1.35489
137;0.37045,0.138747,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.404459,-0.0499623;-1.61597,-9.17022,0.94565,1.41138
138;0.374255,0.145295,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410193,-0.0499623;-1.61608,-9.18682,0.938144,1.41074
139;0.281412,0.600514,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243746,-0.552082;-0.642825,-12.8093,0.58425,0.808673
140;0.301427,0.700364,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202054,-0.552082;-0.692783,-12.5893,0.417191,0.54471
141;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494265,-0.454534;-0.10653,-9.46637,0.178183,1.22355
142;-0.110542,0.717984,-0.123071,0.4905,0.516669,0.918013,0.420908,-0.358749,0.542067,-0.690953;-2.51512,-11.2295,1.052,0.654012
143;0.303164,0.316649,-0.15682,0.304959,0.502887,0.364372,-0.360595,-0.353107,0.251726,-0.0499623;-1.48209,-8.74725,1.10666,1.0943
144;0.344679,0.124417,-0.15682,0.392443,0.502887,0.364372,-0.439733,-0.32794,0.359149,-0.0499623;-1.58828,-9.06371,1.01307,1.39339
145;0.371734,0.13779,-0.15682,0.40095,0.502887,0.364372,-0.435358,-0.32794,0.4142,-0.0499623;-1.62311,-9.16823,0.935666,1.41859
146;0.374333,0.145563,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410461,-0.0499623;-1.61612,-9.18739,0.937899,1.41068
147;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
148;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
149;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
150;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
151;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
152;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
153;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
154;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
155;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
156;0.393332,0.384754,-0.15682,0.341566,0.502887,0.364372,-0.321779,-0.339444,0.237269,-0.0499623;-1.43767,-9.31015,0.994737,1.01191
157;0.356073,0.159151,-0.15682,0.388245,0.502887,0.364372,-0.437361,-0.32794,0.339001,-0.0499623;-1.555,-9.13599,1.0232,1.35489
158;0.37045,0.138747,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.404459,-0.0499623;-1.61597,-9.17022,0.94565,1.41138
159;0.374255,0.145295,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410193,-0.0499623;-1.61608,-9.18682,0.938144,1.41074
160;0.281412,0.600514,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243746,-0.552082;-0.642825,-12.8093,0.58425,0.808673
161;0.301427,0.700364,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202054,-0.552082;-0.692783,-12.5893,0.417191,0.54471
162;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494265,-0.454534;-0.10653,-9.46637,0.178183,1.22355
163;-0.110542,0.717984,-0.123071,0.4905,0.516669,0.918013,0.420908,-0.358749,0.542067,-0.690953;-2.51512,-11.2295,1.052,0.654012
164;0.303164,0.316649,-0.15682,0.304959,0.502887,0.364372,-0.360595,-0.353107,0.251726,-0.0499623;-1.48209,-8.74725,1.10666,1.0943
165;0.344679,0.124417,-0.15682,0.392443,0.502887,0.364372,-0.439733,-0.32794,0.359149,-0.0499623;-1.58828,-9.06371,1.01307,1.39339
166;0.371734,0.13779,-0.15682,0.40095,0.502887,0.364372,-0.435358,-0.32794,0.4142,-0.0499623;-1.62311,-9.16823,0.935666,1.41859
167;0.374333,0.145563,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410461,-0.0499623;-1.61612,-9.18739,0.937899,1.41068
168;0.37419,0.145796,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408281,-0.0499623;-1.61453,-9.18849,0.939985,1.40909
169;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401537,0.111536;-1.2067,-6.89823,0.858061,0.991895
170;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-0.160512,-3.81979,0.863248,1.40206
171;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;1.26518,-9.31795,0.807322,2.62128
172;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;2.12442,-12.2709,0.495665,2.15219
173;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;2.22997,-12.7795,0.458171,2.03996
174;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;1.3094,-18.5632,0.507798,1.39052
175;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;1.3725,-18.6148,0.407547,1.047
176;0.514492,0.791402,-0.103995,0.702692,0.479013,0.782623,0.100434,0.0879149,0.135487,-0.341423;-0.968121,-14.6255,0.853659,0.523472
