-1.413472 -4.393740 -3.326342 -5.870129 -1.801628 3.670250 -1.246176 -1.166351 1.175653 -4.614213 3.899346 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.669779 -3.042517 -2.148221 2.831306 -4.289015 4.701725 -2.710859 3.879318 8.409576 -0.396571 -2.838783 1.966100 0.890172 -1.273435 -2.575742 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.365000 
-3.636351 -4.754266 -1.839742 -5.255124 -1.458820 -0.824413 -1.246176 -0.946885 1.175653 -2.144256 1.347308 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.669779 -2.357300 -2.148221 2.831306 -4.289015 5.777970 -3.431797 2.689260 6.684654 -0.602562 -3.171614 -0.362222 0.890172 -1.273435 -2.618527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.388333 
-2.482680 -4.754266 -2.186353 -5.870129 -4.143203 -0.824413 0.520724 -1.166351 1.780654 -3.222347 2.388724 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.669779 -2.357300 -2.148221 2.831306 -4.289015 5.777970 -3.431797 2.689260 6.684654 -0.602562 -3.171614 -0.715662 0.890172 -1.273435 -2.618527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.391667 
-3.400930 -3.255469 -3.326342 -5.870129 -2.979196 -2.441235 -1.246176 -1.166351 1.175653 -4.290803 1.122502 0.519780 0.210963 5.458050 1.260533 -1.017662 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.641068 -3.042517 -2.148221 2.831306 -4.289015 4.701725 -2.710859 3.816106 6.514756 -0.388844 -3.502921 -0.715662 0.890172 -1.273435 -1.792527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 1.931170 0.191667 
-1.413472 -4.754266 -3.326342 -4.213162 -1.801628 3.670250 -1.246176 -1.166351 1.175653 -4.614213 3.899346 0.519780 0.210963 4.748151 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -1.511550 -3.388226 -3.042517 -2.148221 2.831306 -4.289015 4.701725 -2.794339 3.879318 8.409576 0.625644 -2.838783 1.966100 0.890172 -1.273435 -2.575742 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.263333 
-3.322185 -4.602237 -3.363133 -7.690175 -1.642275 -0.824413 -1.246176 -0.946885 1.175653 -2.144256 1.347308 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.669779 -3.135061 -2.148221 2.831306 -4.289015 5.777970 -3.431797 2.689260 6.684654 -0.602562 -3.171614 -1.460788 0.890172 -1.273435 -2.618527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.420000 
-3.400930 -3.255469 -3.985152 -5.870129 -2.979196 -0.824413 -1.246176 -1.166351 1.175653 -4.290803 1.122502 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.641068 -3.042517 -1.728101 -0.073408 -3.943425 3.943200 -3.745756 2.689260 6.684654 -0.602562 -3.171614 -0.362222 0.890172 -1.273435 -2.618527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.388333 
-3.477815 -4.754266 -3.363133 -5.870129 -2.979196 -0.456183 -1.246176 -1.166351 1.175653 -4.290803 1.122502 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 -0.675980 3.456091 -2.010623 -3.545470 -2.357300 -2.148221 2.831306 -4.289015 5.777970 -3.431797 3.327058 6.591587 -0.602562 -3.171614 1.966100 0.890172 -1.273435 -1.792527 0.758685 -0.275785 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 -0.026667 
-3.477815 -4.754266 -3.363133 -5.870129 -1.545952 -0.824413 -0.216046 -1.166351 1.835096 -3.090598 2.653187 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.669779 -3.042517 -2.426752 3.280782 -6.874767 3.712818 -2.551535 3.327058 6.514756 -0.404918 -3.691204 -0.715662 0.890172 -1.273435 -2.618527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.008333 
-3.322185 -4.602237 -3.363133 -7.690175 -1.642275 -0.824413 -1.246176 -0.946885 1.175653 -2.144256 1.347308 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.669779 -3.135061 -2.148221 2.831306 -4.289015 5.777970 -3.431797 2.689260 6.684654 -0.602562 -3.171614 -1.460788 0.890172 -1.273435 -2.618527 0.758685 -0.920424 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.343333 
-2.482680 -4.754266 -2.186353 -5.870129 -4.143203 -0.824413 0.520724 -1.166351 1.780654 -3.222347 2.388724 0.519780 0.210963 5.458050 1.260533 -0.447954 0.764357 2.030046 0.890998 3.456091 -2.010623 -2.641068 -3.135061 -1.728101 2.831306 -4.289015 3.943200 -2.545843 3.327058 6.065947 0.758115 -3.502921 -0.715662 0.899055 -1.273435 -1.792527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.740216 0.388333 
-3.400930 -3.255469 -3.326342 -5.870129 -2.979196 -0.824413 -1.246176 -2.752822 1.175653 -3.090598 2.388724 0.519780 0.210963 5.458050 1.260533 -0.447954 1.685923 2.030046 0.890998 3.456091 -2.010623 -2.641068 -3.042517 -2.148221 3.280782 -3.995524 4.484014 -2.545843 3.094369 6.591587 -0.602562 -3.171614 -0.077485 0.890172 -1.273435 -2.618527 0.758685 -0.380752 -1.506534 0.200754 0.875410 -4.269202 0.685040 0.197043 -0.045000 
