0.333878 -0.768984 0.979890 0.988827 0.039449 0.415173 0.292751 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 0.262512 0.470985 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 0.672874 0.099340 -0.654208 -0.994639 -0.992996 0.381721 0.722947 
-0.209529 -0.768984 0.979890 0.988827 0.039449 0.415173 0.292751 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 0.262512 0.470985 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
-0.209529 -0.768984 0.979890 0.988827 0.039449 0.415173 0.292751 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 0.262512 0.470985 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
-0.209529 -0.768984 0.979890 0.988827 0.039449 0.415173 0.292751 -0.252093 -0.181022 -0.054665 -0.601142 -0.776601 -0.428080 -0.738426 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.846023 1.374096 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
-0.209529 -0.768984 0.979890 0.988827 0.039449 0.415173 0.292751 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 0.262512 0.470985 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
-0.734251 0.380873 0.313813 -0.380613 1.481262 -0.716918 0.079839 0.822687 -0.674504 -0.488587 0.061510 0.709565 -0.919568 -0.695061 0.132848 0.599734 -0.487585 -0.759835 0.921786 0.847288 -0.643941 -0.054833 -1.588452 0.044444 -0.616470 -0.328422 0.201084 -0.053578 -0.650286 -0.629776 0.095444 -0.479718 -0.188338 0.248847 -0.965148 0.113784 0.573977 0.672874 0.099340 -0.654208 -0.994639 -0.457153 0.904353 0.068432 
-0.209529 -0.768984 0.979890 0.988827 0.039449 0.415173 0.292751 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 0.262512 0.470985 0.630818 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
-0.734251 0.380873 0.313813 -0.380613 1.481262 -0.716918 0.079839 0.822687 -0.674504 -0.488587 0.061510 0.709565 -0.919568 -0.695061 0.132848 1.106123 -0.487585 -0.759835 0.921786 0.847288 -0.643941 -0.054833 -1.588452 0.044444 -0.616470 -0.328422 0.201084 -0.053578 -0.650286 -0.629776 0.095444 -0.479718 -0.188338 0.248847 -0.965148 0.113784 0.573977 0.672874 0.099340 -0.654208 -0.994639 -0.457153 0.904353 0.068432 
-0.631674 -0.768984 0.979890 0.988827 0.414418 -0.622254 -0.250805 -0.935968 0.379692 -0.655588 -0.211468 0.040775 0.262512 0.470985 0.666997 -0.738218 -0.980011 0.157257 -0.437375 0.728645 -1.138195 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 -0.065291 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 1.462835 0.672874 0.099340 -0.654208 -0.994639 -0.992996 0.381721 -0.113472 
0.333878 -0.768984 0.667463 0.689720 0.039449 0.415173 0.806306 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 -1.347078 -1.128792 0.666997 -1.570388 -0.980011 0.157257 -0.407938 0.728645 0.264303 -0.754646 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
0.333878 -0.768984 0.667463 0.689720 0.039449 0.415173 0.806306 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 -1.347078 -1.128792 0.666997 -1.570388 -0.980011 0.157257 -0.407938 0.728645 0.264303 -0.754646 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
0.333878 -0.768984 0.667463 0.689720 0.039449 0.415173 0.806306 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 -1.347078 -1.128792 0.666997 -1.570388 -0.980011 0.157257 -0.407938 0.728645 0.264303 -0.754646 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
-0.734251 0.380873 0.313813 -0.380613 1.481262 -1.286550 0.292751 0.822687 -0.674504 -0.488587 0.061510 0.709565 -0.919568 -2.299001 0.132848 1.106123 -0.487585 -0.759835 0.921786 0.847288 -0.643941 -0.054833 -1.588452 0.044444 -0.616470 -0.328422 0.201084 -0.053578 -0.650286 -0.629776 0.095444 -0.479718 -0.188338 0.248847 -0.965148 0.365591 0.573977 0.672874 0.099340 -0.654208 -0.207495 -0.457153 0.904353 0.068432 
0.333878 -0.768984 0.667463 0.689720 0.039449 0.415173 0.806306 -0.252093 -0.565353 -0.054665 -0.601142 -0.776601 -1.347078 -1.128792 0.666997 -1.570388 -0.935922 0.157257 -0.407938 0.728645 0.264303 -0.754646 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 -0.138679 -0.613776 
-0.631674 -0.557186 -0.805943 0.261765 0.414418 -0.622254 -0.250805 -0.935968 0.379692 -0.655588 -0.601142 -0.776601 0.262512 0.470985 0.666997 -0.738218 -0.980011 0.157257 -0.437375 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 0.093487 -0.214956 -1.029786 0.204683 -0.959613 0.515577 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.099340 -0.654208 -0.994639 -0.992996 0.381721 -0.113472 
-0.734251 0.380873 0.313813 -0.380613 1.481262 -1.286550 0.292751 0.822687 -0.674504 -0.488587 0.061510 0.709565 -0.919568 -2.299001 0.132848 1.106123 -0.487585 -0.759835 0.921786 0.847288 -0.643941 -0.054833 -1.588452 0.044444 -0.616470 -0.328422 0.201084 -0.053578 -1.318571 -0.629776 0.095444 -0.479718 -0.188338 0.248847 -0.965148 0.365591 0.573977 0.672874 0.099340 -0.654208 -0.207495 -0.457153 0.904353 0.068432 
-0.631674 -0.557186 -0.805943 0.261765 0.414418 -0.622254 -0.250805 -0.935968 0.379692 -0.655588 -0.601142 -0.776601 0.262512 0.470985 0.666997 -0.738218 -0.980011 0.157257 -0.437375 0.728645 0.264303 0.258176 -0.737516 -0.452783 0.997024 -0.980809 0.093487 -0.214956 0.012897 1.341764 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.099340 -0.654208 -0.994639 -0.992996 0.381721 -0.113472 
-0.209529 -0.768984 0.979890 1.703854 1.481262 -1.286550 0.292751 -0.252093 -0.565353 -0.054665 0.061510 1.131593 -0.919568 -2.299001 0.132848 1.106123 -0.487585 -0.759835 0.921786 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 1.074251 -0.214956 0.012897 0.204683 -0.959613 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 0.381721 -0.113472 
-0.209529 -0.768984 0.979890 0.988827 1.481262 -1.286550 0.292751 0.822687 -0.674504 -0.488587 -0.211468 -0.776601 -0.752409 1.716276 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 1.074251 -0.214956 0.012897 0.204683 -1.584440 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 0.381721 -0.113472 
-0.209529 -0.768984 0.979890 0.988827 1.481262 -1.286550 0.292751 0.822687 -0.674504 -0.488587 -0.211468 -0.776601 -0.752409 1.716276 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 1.074251 -0.214956 0.012897 0.204683 -1.584440 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 0.381721 -0.113472 
-0.209529 -0.768984 0.979890 0.988827 1.481262 -1.286550 0.292751 0.822687 -0.674504 -0.488587 -0.211468 -0.776601 0.777912 1.716276 0.666997 -0.738218 -0.980011 0.157257 -0.407938 1.525508 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 1.074251 -0.214956 0.012897 0.204683 -1.584440 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 0.381721 -0.113472 
-0.209529 -0.768984 0.979890 0.988827 1.481262 -1.286550 0.292751 0.822687 -0.674504 -0.488587 -0.211468 -0.776601 -0.752409 1.716276 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 1.074251 -0.214956 0.012897 0.204683 -1.584440 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 0.381721 -0.113472 
-0.209529 -0.768984 0.979890 0.988827 1.481262 -1.286550 0.292751 0.822687 -0.674504 -0.488587 -0.211468 -0.776601 -0.752409 1.716276 0.666997 -0.738218 -0.980011 0.157257 -0.407938 0.728645 0.264303 0.258176 0.028049 -0.452783 0.997024 -0.980809 1.074251 -0.214956 0.012897 0.204683 -1.584440 0.381788 0.078210 0.704861 -0.496101 0.113784 0.573977 -0.660573 0.821612 0.994409 0.259513 -0.713704 0.381721 -0.113472 
