-0.525183 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.070219 -0.705049 0.253136 0.276154 -0.713485 0.733104 0.816538 0.387648 -0.954932 0.606649 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.776034 0.984856 -0.688627 -0.362046 0.388446 0.062212 0.858172 0.827836 0.117355 -0.681816 0.169565 -0.758811 
-0.525183 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.070219 -0.705049 0.253136 0.276154 -0.713485 0.733104 0.816538 0.387648 -0.954932 0.606649 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.776034 0.984856 -0.688627 -0.362046 0.388446 0.062212 0.858172 0.827836 0.117355 -0.681816 0.169565 -0.758811 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.005552 0.540325 0.448583 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.338985 0.119350 0.235738 -0.078401 0.845176 -0.374726 -0.932987 -0.293870 0.531525 0.564469 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.070219 -0.705049 0.253136 0.276154 -0.713485 0.733104 0.435641 0.387648 -0.954932 0.606649 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.776034 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.005552 0.540325 0.448583 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.338985 0.119350 0.235738 -0.078401 0.845176 -0.374726 -0.932987 -0.293870 0.531525 0.564469 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974112 -0.655494 -0.976715 -0.543417 
0.098980 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.540325 -0.289128 0.590979 0.276154 -0.713485 0.733104 0.435641 0.387648 -0.954932 0.606649 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.519289 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.005552 0.540325 0.448583 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.338985 0.119350 0.235738 -0.078401 0.845176 -0.374726 -0.932987 -0.293870 -0.117050 -0.993303 -0.776034 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.005552 0.540325 0.448583 -0.324010 0.365726 -0.197456 0.824104 0.779227 0.387648 -1.826445 0.606649 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.487786 0.557012 0.923408 -0.374726 -0.932987 -0.293870 0.531525 0.564469 -0.406594 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.929679 -0.655494 -0.976715 -0.543417 
0.098980 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.540325 -0.289128 0.590979 0.276154 -0.713485 0.733104 0.435641 0.387648 -0.954932 0.502075 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.519289 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.540325 -0.289128 0.590979 0.276154 -0.713485 0.733104 0.435641 0.387648 -0.954932 0.502075 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.519289 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.540325 -0.289128 0.590979 0.276154 -0.713485 0.733104 0.435641 0.387648 -0.954932 0.502075 -0.063843 -0.592219 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.519289 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.971582 -0.696710 0.373493 -0.671364 -0.681227 0.540325 -0.289128 0.590979 0.276154 -0.713485 0.733104 0.435641 0.387648 -0.954932 -0.459863 0.475496 0.345670 0.457367 0.400030 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 0.509765 0.119820 -0.117050 -0.993303 -0.227595 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.653329 -0.275385 -0.964332 0.908087 0.005552 0.540325 0.448583 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.193563 0.119350 0.235738 -0.078401 2.043681 -0.374726 -0.451675 -0.293870 0.531525 -1.935507 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974112 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.005552 -0.532146 0.448583 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.193563 0.660664 0.648709 0.557012 0.923408 0.830186 -0.789559 0.119820 -0.117050 -0.993303 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.005552 -0.532146 3.132308 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.193563 0.660664 0.648709 0.557012 0.923408 -0.374726 -1.486179 1.099425 1.654399 -0.512480 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974112 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.131586 0.540325 0.448583 -0.185747 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.193563 0.119350 0.235738 -0.078401 0.845176 -0.374726 -0.932987 -0.293870 0.531525 -1.935507 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974112 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.908087 0.005552 -0.026807 0.448583 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.193563 0.660664 0.235738 0.557012 -0.259166 0.830186 0.873851 -0.062037 -0.117050 -0.993303 -0.776034 0.885435 -0.883802 0.109387 -0.310487 0.623821 0.462549 0.834873 -0.974112 -0.655494 -0.976715 -0.543417 
-0.525183 0.449667 -0.275385 -0.964332 0.908087 0.005552 0.952844 2.659584 -0.264291 0.365726 0.570684 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.193563 0.119350 -0.074452 -0.078401 0.845176 -0.374726 -0.932987 -0.293870 1.065721 0.564469 -0.761329 0.536303 0.109779 0.206736 -0.619478 0.510651 1.429520 0.827836 0.117355 -0.681816 2.079428 -0.758811 
0.098980 0.449667 -0.275385 -0.964332 0.822466 0.125338 0.540325 3.017127 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.816249 -1.338985 0.119350 0.235738 -0.078401 0.845176 -0.374726 -0.932987 -0.293870 0.531525 0.564469 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974112 -0.655494 -0.976715 -0.543417 
-0.259503 0.839416 -0.275385 -0.964332 0.908087 0.125338 1.072650 3.017127 -0.324010 0.365726 -0.219994 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 2.376194 -0.381792 -0.490671 -0.034889 0.660664 0.648709 0.557012 0.923408 0.830186 -2.214189 0.119820 -0.117050 -0.993303 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.462549 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 
0.098980 0.449667 -0.275385 -0.964332 0.822466 0.125338 0.736778 3.017127 -0.324010 0.365726 -0.197456 0.824104 0.779227 1.329796 -0.802026 -0.459863 0.475496 0.345670 0.370361 0.886203 -0.901889 -0.294494 -1.193563 0.119350 -0.074452 -0.078401 0.845176 -1.494054 -0.932987 -0.293870 0.531525 3.294877 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974112 -0.655494 -0.976715 -0.543417 
