-0.198178 -0.469966 0.340375 0.338062 0.825684 -0.649766 -0.103248 0.540271 0.138443 -0.823949 -0.181785 -0.168264 -0.293872 0.171992 0.447124 -0.544311 -0.862270 0.813810 0.000914 0.934157 -0.770436 -0.081319 -0.740638 -0.758272 -0.662117 -0.642276 -0.143106 0.885621 0.033756 0.025349 0.185787 0.733655 -0.933388 0.803756 -0.398270 0.400634 -0.539732 -0.955831 0.648739 -0.748840 0.189293 0.469359 0.714124 -0.835042 
-0.198178 -0.469966 0.340375 0.338062 0.825684 -0.649766 -0.103248 0.540271 0.138443 -0.823949 -0.181785 -0.168264 -0.293872 0.171992 0.447124 -0.544311 -0.862270 0.813810 0.000914 0.934157 -0.770436 -0.081319 -0.740638 -0.758272 -0.662117 -0.642276 -0.143106 0.885621 0.033756 0.025349 0.185787 0.733655 -0.933388 0.803756 -0.398270 0.400634 -0.539732 -0.955831 0.648739 -0.748840 0.189293 0.469359 0.714124 -0.835042 
-0.594818 -0.734413 -0.672981 0.850509 -0.547249 -0.229224 0.124096 -0.208546 0.630719 -0.571004 -0.318948 0.077188 0.489135 0.083412 0.581814 0.201562 -0.152567 0.089297 0.741260 -0.697580 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 0.533279 0.554861 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.570040 
-0.198178 -0.469966 0.340375 0.338062 0.825684 -0.649766 -0.103248 0.540271 0.138443 -0.823949 -0.181785 -0.168264 -0.293872 0.171992 0.447124 -0.544311 -0.862270 0.813810 0.000914 0.934157 -0.770436 -0.081319 -0.740638 -0.758272 -0.662117 -0.642276 -0.143106 0.885621 0.033756 0.025349 0.185787 0.733655 -0.113315 0.803756 -0.398270 0.400634 -0.539732 -0.955831 0.648739 -0.748840 0.189293 0.469359 0.714124 -0.835042 
-0.594818 -0.734413 -0.672981 0.850509 -0.547249 -0.229224 0.124096 -0.208546 0.630719 -0.571004 -0.318948 0.077188 0.489135 0.083412 0.581814 0.201562 -0.152567 0.089297 0.741260 -0.697580 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 0.533279 -0.715309 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.570040 
0.832684 -0.734413 -0.672981 0.850509 -0.728209 0.670001 -0.642462 0.966782 0.305857 0.623075 -0.947342 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 0.533279 0.554861 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
-0.198178 -0.469966 -0.672981 1.132241 -0.222337 -0.649766 -0.103248 0.540271 0.138443 -0.823949 -0.318948 0.077188 0.489135 0.083412 0.581814 0.201562 -0.152567 0.089297 0.741260 -0.697580 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 1.502952 -0.715309 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.835042 
-0.198178 -0.469966 0.340375 0.352046 0.825684 -0.649766 -0.103248 0.540271 0.305857 0.623075 -0.947342 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 0.533279 0.554861 0.911980 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.835042 
-0.594818 -0.734413 -0.672981 0.850509 -0.547249 -0.229224 0.124096 -0.208546 0.630719 -0.571004 -0.318948 0.077188 0.489135 0.083412 0.581814 0.201562 -0.152567 0.089297 0.741260 -0.697580 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 0.533279 -0.715309 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.570040 
-0.594818 -0.734413 -0.672981 0.850509 -0.547249 -0.229224 0.124096 -0.208546 0.630719 -0.571004 -0.947342 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.825550 0.533279 0.554861 0.911980 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.570040 
0.832684 -0.734413 -0.672981 0.850509 -0.728209 0.670001 -0.003692 0.966782 0.305857 0.623075 -0.318948 0.077188 0.489135 0.083412 0.581814 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 0.533279 0.554861 1.293621 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
-0.594818 -0.734413 -0.672981 0.850509 -0.728209 0.670001 -0.642462 0.966782 0.305857 0.623075 -0.591810 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.576128 0.652938 -0.917473 0.478893 -0.208260 0.625580 0.533279 -0.715309 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -1.062933 0.730526 -0.890745 0.722971 -0.570040 
0.832684 -0.734413 -0.672981 0.850509 -2.140547 0.670001 -0.103248 0.966782 0.305857 -0.823949 0.381297 -0.168264 -0.293872 0.171992 0.447124 -0.544311 -0.862270 0.813810 0.487546 0.934157 -0.770436 -0.081319 -0.854805 -0.198808 0.896604 -0.642276 -0.917473 0.478893 -0.208260 0.625580 0.533279 0.554861 -0.456969 0.989064 -0.479411 -1.475923 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
0.832684 -0.734413 -0.672981 0.850509 -0.728209 0.670001 -0.103248 0.540271 0.138443 -0.823949 -0.181785 -0.168264 -0.293872 0.171992 0.447124 -0.544311 -0.862270 0.813810 0.487546 0.934157 -0.770436 -0.081319 -0.740638 -1.190561 -0.662117 -0.642276 -0.143106 0.478893 -0.208260 0.625580 0.533279 0.554861 1.293621 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
0.832684 -0.734413 -0.672981 0.850509 -0.728209 0.670001 -0.103248 0.540271 0.138443 -0.823949 -0.181785 -0.168264 -0.293872 0.171992 0.447124 -0.544311 -0.862270 0.813810 0.487546 0.934157 -0.770436 -0.081319 -0.740638 -1.190561 -0.662117 -0.642276 -0.143106 0.478893 -0.208260 0.625580 0.533279 0.554861 1.293621 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
-0.594818 -0.734413 -0.672981 0.850509 -0.547249 -0.229224 0.124096 1.349246 0.630719 -0.571004 -0.947342 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.784050 -0.917473 0.478893 -0.208260 0.625580 0.533279 -0.529931 -1.236423 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.570040 
0.832684 -0.734413 -0.672981 0.850509 -0.728209 0.670001 -0.642462 0.966782 -0.412854 0.623075 -0.591810 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -0.208260 0.625580 1.502952 2.282619 -0.653974 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
-0.594818 -1.275260 -1.019782 0.850509 -0.547249 -0.229224 0.124096 1.349246 0.630719 -0.571004 -1.524846 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.697580 0.286745 -0.384029 -0.854805 -0.198808 0.896604 0.652938 -0.917473 1.767673 -0.208260 0.625580 0.533279 -0.715309 -1.236423 0.989064 -0.479411 -0.760417 -0.953841 -0.378522 -0.365709 -0.826842 0.730526 -2.071269 0.722971 -0.829791 
-0.824840 0.348172 0.340375 0.352046 0.825684 -0.649766 -0.103248 -0.003263 -1.084933 -0.823949 -0.947342 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 0.478893 -1.036604 1.392554 0.533279 0.554861 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -2.154406 0.722971 -0.835042 
-0.824840 0.348172 0.340375 0.352046 0.825684 -0.649766 -0.103248 -0.003263 -1.084933 -0.823949 -0.947342 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 1.767673 -0.208260 0.625580 1.502952 2.282619 -0.653974 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
0.827636 -0.734413 -0.672981 0.850509 -0.728209 0.670001 -0.642462 0.966782 -0.412854 0.623075 -0.591810 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 0.343871 0.286745 -0.669611 -0.854805 -0.198808 0.505175 0.784050 -0.917473 0.478893 -0.208260 0.625580 0.533279 0.554861 -0.456969 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -0.890745 0.722971 -0.829791 
-0.544117 -1.275260 -0.178086 0.850509 -0.547249 -0.229224 0.124096 1.349246 -0.041346 0.623075 -1.565804 0.020990 0.019428 0.083412 -0.354978 0.201562 -0.152567 0.089297 0.741260 -0.727694 0.286745 -0.669611 -0.854805 -0.198808 0.896604 0.652938 -0.917473 1.767673 -0.208260 0.625580 1.068863 -0.715309 -0.653974 0.989064 -0.479411 -0.760417 -0.747833 -0.378522 -0.365709 -0.826842 0.730526 -2.071269 0.722971 -0.829791 
