-0.006120 -0.638170 -0.614253 0.487710 -0.358381 0.730094 0.226616 -0.076664 -0.133156 0.216113 0.321222 0.034861 0.993514 -0.707020 -0.488869 -0.012120 -0.010462 0.158390 0.494147 0.365064 0.288032 0.832315 -0.214001 0.048295 -0.969547 -0.143720 0.950750 0.820601 0.234269 0.687901 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.578468 -0.478238 
-0.006120 -0.638170 -0.614253 0.487710 -0.358381 0.730094 0.226616 -0.076664 -0.133156 0.216113 0.321222 0.034861 0.993514 -0.707020 -0.488869 -0.012120 -0.010462 0.158390 0.494147 0.365064 0.288032 0.832315 -0.214001 0.048295 -0.969547 -0.143720 0.950750 0.820601 0.234269 0.687901 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.578468 -0.478238 
-0.006120 -0.638170 -0.614253 0.487710 -0.358381 0.730094 0.226616 -0.076664 -0.133156 0.216113 0.321222 0.034861 0.993514 -0.707020 -0.488869 -0.012120 -0.010462 0.158390 0.494147 0.365064 0.288032 0.832315 -0.214001 0.048295 -0.969547 -0.143720 0.950750 0.820601 0.234269 0.687901 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.578468 -0.478238 
-0.006120 -0.638170 -0.614253 0.487710 -0.358381 0.730094 0.226616 -0.076664 -0.133156 0.216113 0.321222 0.034861 0.993514 -0.707020 -0.488869 -0.012120 -0.010462 0.158390 0.494147 0.365064 0.288032 0.832315 -0.214001 0.048295 -0.969547 -0.143720 0.950750 0.820601 0.234269 0.687901 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.578468 -0.478238 
-0.780745 -0.435769 -0.347576 0.914287 -0.403468 0.086225 -0.351710 -0.819011 0.794843 -0.414251 0.845145 -0.009193 0.342212 0.285340 1.616885 0.974237 -0.280248 -0.331974 -0.570383 0.807905 -0.565085 0.855821 -0.071364 0.377596 0.376667 -0.955654 -0.902712 -0.318441 0.775085 -0.082067 1.483274 -0.432316 0.616168 0.515058 -0.161262 -0.040775 0.577504 -0.188141 -0.125194 -0.658692 -0.496752 -0.687862 0.784901 0.070320 
-0.006120 -0.638170 -0.614253 0.487710 -0.358381 0.730094 0.226616 -0.076664 -0.937510 0.757603 -0.308121 -0.581666 0.761939 -0.324024 -0.354673 0.593299 -0.758145 0.540225 -0.403032 0.741569 -0.512603 -0.227787 0.398671 -0.847679 -0.942961 -0.445870 -0.566953 0.820601 0.234269 -0.031468 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.144827 -0.478238 
-0.006120 -0.638170 -0.614253 0.487710 -0.358381 0.730094 0.226616 -0.076664 -0.937510 0.757603 -0.308121 -0.581666 0.761939 -0.324024 -0.354673 0.593299 -0.758145 0.540225 -0.403032 0.741569 -0.512603 -0.227787 0.398671 -0.847679 -0.942961 -0.445870 -0.566953 0.820601 0.234269 -0.031468 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.144827 -0.478238 
-0.006120 -0.638170 -0.614253 0.487710 -0.358381 0.730094 0.226616 -0.076664 -0.937510 0.757603 -0.308121 -0.581666 0.761939 -0.324024 -0.354673 0.593299 -0.758145 0.540225 -0.403032 0.741569 -0.512603 -0.227787 0.398671 -0.847679 -0.942961 -0.445870 -0.566953 0.820601 0.756695 -0.031468 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.578468 -0.478238 
-0.515920 0.236795 0.386999 -0.427578 0.586566 0.730094 0.226616 -0.076664 -0.133156 0.216113 0.321222 0.034861 0.993514 -0.707020 -0.488869 -0.012120 0.023043 0.158390 0.494147 3.594422 0.288032 0.832315 -0.214001 0.048295 -0.969547 -0.143720 0.950750 0.820601 0.234269 0.687901 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.640011 0.734804 
-0.515920 0.236795 0.386999 0.106428 0.586566 0.730094 0.226616 -0.076664 -0.133156 0.216113 0.321222 0.034861 0.993514 -0.707020 -0.488869 -0.046458 -0.010462 0.158390 0.494147 3.594422 0.288032 0.832315 -0.214001 0.048295 -0.969547 -0.143720 0.950750 0.820601 0.234269 0.687901 -0.862408 -0.492070 0.919269 0.639444 -0.985034 -0.118210 0.040816 0.319146 0.157154 -0.229253 -0.648520 -0.878483 0.093730 0.734804 
