Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.337284,0.477886,-0.318982,-0.00545203,0.00386718,0.708801,-0.214592,-0.702227,0.403268,0.111536;-1.40344,-2.29257,0.489562,0.549604
19;0.140497,0.42438,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.229871,0.111536;-1.55104,-2.1851,0.433372,0.509179
20;0.130478,0.370354,-0.318982,-0.0218254,0.00386718,0.708801,-0.311083,-0.698573,0.246872,0.111536;-1.57976,-2.14808,0.46671,0.553298
21;0.369421,0.674497,-0.203096,-0.464268,-0.471862,0.884687,-0.585184,-0.776661,0.5654,0.238303;-0.29893,-3.28719,-0.905061,0.35898
22;0.0907892,0.8298,0.0186265,-0.260169,-0.505507,0.921837,-0.146756,-0.442371,0.388671,-0.317076;-1.13871,-3.72058,-0.964655,0.507502
23;0.584699,0.844997,0.0379364,0.036986,-0.541841,0.792076,-0.376144,-0.0273873,0.30222,0.164182;-0.186715,-4.28576,-0.804213,-0.745239
24;-0.152312,0.83824,-0.287727,0.144428,0.0224865,0.96921,0.533269,-0.705984,0.487967,-0.596549;-2.87277,-1.85963,1.0372,1.46104
25;0.60867,0.635589,-0.565182,0.563716,-0.125644,0.955726,-0.0836507,0.13804,0.0820238,-0.653945;-2.60165,-3.39957,0.451058,-1.32693
26;0.0382,0.793426,-0.123071,0.491787,0.516669,0.918013,0.465029,-0.366442,0.305951,-0.690953;-3.30787,-2.12907,1.02083,0.928928
27;0.303579,0.347108,-0.15682,0.299844,0.502887,0.364372,-0.362033,-0.353107,0.227772,-0.0499623;-1.79554,-2.086,0.29761,0.340437
28;0.343079,0.122486,-0.15682,0.392598,0.502887,0.364372,-0.439733,-0.32794,0.350178,-0.0499623;-1.94836,-2.09635,0.39208,0.370134
29;0.739361,0.389418,-0.515076,-0.232384,-0.544958,0.939765,-0.669691,-0.433887,0.581547,-0.33237;-1.0764,-3.85351,-1.11329,-0.588202
30;0.809066,0.120183,-0.500736,0.150702,-0.579204,0.837246,-0.831589,-0.00477074,0.239662,0.147502;-0.641192,-3.883,-0.473493,-1.57902
31;0.372507,0.792373,-0.269904,0.510038,-0.0275857,0.914599,0.197043,-0.386282,0.343999,-0.19131;-2.55094,-2.81808,1.42567,0.0285262
32;0.213231,0.713779,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0247129,-0.552082;-2.07512,-2.84394,-0.146708,-0.0529603
33;0.4949,0.853446,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490842,-0.454534;-0.990218,-3.91686,-1.28894,0.120574
34;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
35;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
36;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
37;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
38;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
39;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
40;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
41;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
42;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
43;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
44;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
45;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
46;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
47;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
48;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
49;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
50;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
51;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
52;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
53;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
54;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
55;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
56;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
57;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
58;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
59;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
60;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
61;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
62;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
63;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
64;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
65;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
66;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
67;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
68;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
69;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
70;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
71;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
72;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
73;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
74;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
75;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
76;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
77;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
78;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
79;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
80;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
81;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
82;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
83;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
84;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
85;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
86;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
87;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
88;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
89;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
90;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
91;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
92;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
93;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
94;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
95;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
96;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
97;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
98;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
99;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
100;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
101;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
102;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
103;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
104;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
105;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
106;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
107;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
108;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
109;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
110;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
111;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
112;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
113;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
114;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
115;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
116;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
117;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
118;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
119;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
120;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
121;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
122;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
123;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
124;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
125;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
126;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
127;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
128;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
129;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
130;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
131;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
132;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
133;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
134;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
135;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
136;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
137;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
138;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
139;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
140;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
141;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
142;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
143;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
144;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
145;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
146;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
147;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
148;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
149;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
150;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
151;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
152;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
153;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
154;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
155;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
156;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
157;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
158;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
159;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
160;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
161;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
162;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
163;0.4949,0.853445,0.188727,0.0764457,-0.00738011,0.799876,-0.0670708,0.0208789,0.490795,-0.454534;-0.99025,-3.9169,-1.28891,0.120528
164;-0.102721,0.721664,-0.123071,0.490181,0.516669,0.918013,0.420908,-0.358749,0.545884,-0.690953;-3.20141,-1.71531,0.875311,1.27899
165;0.487988,0.759391,-0.103995,0.682228,0.479013,0.782623,1.18634e-05,0.0862835,0.335694,-0.341423;-2.26598,-2.77652,0.484525,-0.329713
166;0.387176,0.352884,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.24742,-0.0499623;-1.84761,-2.18932,0.430147,0.270763
167;0.326029,0.498722,-0.318982,-0.0205117,0.00386718,0.708801,-0.21695,-0.702227,0.341432,0.111536;-1.40789,-2.32722,0.475951,0.498084
168;0.369824,0.703053,-0.203096,-0.473636,-0.471862,0.884687,-0.5857,-0.776661,0.53526,0.238303;-0.292053,-3.31596,-0.919518,0.321474
169;0.490134,0.0976993,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419023,-0.33237;-1.34873,-3.59714,-1.00208,-0.463881
170;0.811223,0.0707253,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329881,0.147502;-0.606847,-3.80136,-0.48726,-1.47433
171;0.375165,0.793601,-0.269904,0.509972,-0.0275857,0.914599,0.197043,-0.386282,0.358605,-0.19131;-2.54005,-2.80994,1.41799,0.039755
172;0.213209,0.713963,0.0663659,0.496776,0.469126,0.527088,0.0998729,0.206296,-0.0251262,-0.552082;-2.07539,-2.84431,-0.146529,-0.0534339
