Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
27;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
28;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
29;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
30;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
31;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
32;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
33;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
34;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
35;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
36;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
37;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
38;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
39;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
40;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
41;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
42;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
43;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
44;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
45;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
46;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
47;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
48;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
49;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
50;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
51;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
52;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
53;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
54;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
55;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
56;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
57;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
58;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
59;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
60;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
61;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
62;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
63;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
64;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
65;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
66;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
67;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
68;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
69;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
70;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
71;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
72;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
73;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
74;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
75;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
76;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
77;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
78;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
79;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
80;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
81;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
82;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
83;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
84;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
85;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
86;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
87;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
88;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
89;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
90;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
91;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
92;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
93;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
94;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
95;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
96;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
97;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
98;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
99;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
100;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
101;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
102;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
103;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
104;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
105;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
106;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
107;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
108;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
109;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
110;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
111;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
112;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
113;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
114;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
115;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
116;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
117;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
118;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
119;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
120;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
121;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
122;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
123;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
124;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
125;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
126;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
127;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
128;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
129;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
130;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
131;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
132;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
133;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
134;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
135;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
136;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
137;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
138;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
139;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
140;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
141;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
142;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
143;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
144;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
145;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
146;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
147;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
148;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
149;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
150;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
151;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
152;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
153;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
154;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
155;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
156;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
157;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
158;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
159;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
160;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
161;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
162;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
163;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
164;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
165;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
166;0.810026,0.0665247,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.331966,0.147502;-1.26564,-0.9396,1.25173,1.38952
167;0.857587,0.211921,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.345418,0.147502;-1.44042,-0.776697,1.3123,1.28281
168;0.410691,0.609877,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323636,-0.341423;-5.89311,0.144184,0.789223,1.28994
169;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-6.60451,0.466027,1.06594,1.0294
170;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-1.81849,0.452754,0.30794,1.01206
171;0.263871,0.611022,0.0663659,0.54474,0.469126,0.527088,0.0889733,0.212299,0.166647,-0.552082;-4.78633,0.596892,0.587229,0.792797
172;0.298086,0.696988,0.0663659,0.50709,0.469126,0.527088,0.275389,0.190904,0.198655,-0.552082;-5.90654,0.840716,0.655909,0.662903
173;0.497658,0.869434,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.495124,-0.454534;-4.41602,1.13023,1.12108,0.491508
174;0.284138,0.906687,0.0186265,-0.320292,-0.505507,0.921837,0.126253,-0.466783,0.490535,-0.317076;-5.75463,1.40519,0.834311,0.536481
175;0.133788,0.887006,0.0186265,-0.342619,-0.505507,0.921837,0.00158714,-0.461994,0.414285,-0.317076;-4.80869,1.26312,0.516887,0.63869
176;0.226734,0.663036,-0.203096,-0.494976,-0.471862,0.884687,-0.504672,-0.784105,0.559625,0.238303;-1.90094,0.766102,0.0582427,1.09731
177;0.48436,0.0907483,-0.515076,-0.224532,-0.544958,0.939765,-0.74034,-0.423436,0.430074,-0.33237;-3.1455,-1.02604,0.487506,1.35086
