Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.609721,0.989043,-0.567254,0.951683,-0.0910384,0.505348,0.877245,-0.3621,0.8222,0.976416,0.789482,0.601013,-0.741831,-0.616747,-0.436224,-0.923698,0.115486,0.0233223,0.157488,-0.785357,-0.175794,0.147038,0.0490046,-0.683195,0.882005,-0.896872,-0.019447,0.378022,-0.776312,-0.968198,-0.273667,0.171635,-0.641014,-0.848108,0.325778,0.778956,0.771588,0.073582,-0.212194,0.831647,-0.572963,0.580954,-0.253249,-0.783938,-0.950502,0.977884,0.321819,-0.849212,-0.990678,0.896127;1.06228,9.51834,-0.436183,1.54696
20;-0.102315,0.911772,-0.907302,0.703826,0.104181,0.737052,0.664193,0.528972,0.875826,0.975107,0.838003,0.680076,-0.247714,-0.917165,-0.255577,-0.629994,0.726944,-0.432918,-0.110763,-0.728969,-0.22689,-0.362144,-0.307077,0.591573,0.67577,-0.65878,-0.826588,0.413758,-0.771493,-0.979489,0.652013,-0.283738,-0.268033,-0.686151,0.315525,0.752498,0.938269,-0.44915,-0.561445,0.188429,-0.169,-0.19363,-0.562603,-0.180085,-0.777628,0.914634,-0.371951,-0.949977,-0.960287,0.872494;-3.37366,0.883939,-6.60073,6.45638
21;-0.484469,0.930452,-0.171866,0.868434,0.300708,0.535398,0.799151,0.493061,0.956386,0.902349,0.677999,0.253707,-0.303541,-0.136201,-0.105238,-0.883058,0.730543,-0.347504,-0.14085,-0.718121,0.0803777,0.533159,0.226411,-0.293268,0.612275,-0.566551,-0.686308,0.125846,-0.698435,-0.950601,0.257784,-0.0589029,-0.229545,-0.785599,0.186388,0.609957,0.857294,-0.574034,-0.296906,0.735735,-0.302355,0.42598,-0.544634,-0.15399,-0.881254,0.761536,-0.405333,-0.89025,-0.99077,0.804665;2.54602,6.31014,-2.97639,3.86713
22;-0.869822,0.807871,-0.597752,0.445698,0.340309,-0.0350066,0.790793,0.656152,0.394254,0.886745,0.834987,0.811085,-0.0130978,-0.347222,0.377703,0.133665,0.315298,0.132663,0.222892,-0.708918,0.452124,-0.597338,-0.0613631,-0.100051,0.14908,-0.843413,-0.181971,0.809292,0.101055,-0.925313,0.0895203,-0.663796,-0.157406,-0.647968,0.152707,0.624924,0.373578,-0.235674,-0.578332,-0.141201,0.0899781,0.479959,-0.0105267,0.597094,-0.857753,0.62455,0.325205,-0.735578,-0.932346,0.425652;-10.5235,-3.48131,-1.68085,4.89021
23;-0.902419,0.889541,-0.255149,0.743587,0.580754,-0.247698,0.668097,0.740474,0.548042,0.871652,0.800286,0.0260318,0.34681,-0.0934483,0.42498,-0.795915,0.223056,0.221413,-0.0599649,-0.607771,0.155379,-0.49801,0.215444,-0.16577,0.311613,-0.665585,-0.269828,0.662778,0.0169421,-0.962011,-0.59432,-0.0300575,-0.396026,-0.865699,-0.0245704,0.703784,0.191364,-0.0991366,0.018428,-0.0536058,0.1897,0.666779,0.130995,0.643902,-0.902119,0.573043,0.29658,-0.679748,-0.915429,0.279879;-6.48118,2.45391,3.74624,2.39396
24;-0.6127,0.989012,-0.562457,0.95243,-0.0956653,0.501079,0.87905,-0.356082,0.823049,0.97636,0.78792,0.600611,-0.739901,-0.616736,-0.434472,-0.921829,0.119895,0.0228604,0.15758,-0.786265,-0.175977,0.143565,0.0618657,-0.680706,0.882321,-0.896099,-0.0171427,0.377228,-0.777521,-0.968228,-0.261332,0.166469,-0.641812,-0.84836,0.328219,0.776189,0.771154,0.076449,-0.197826,0.831078,-0.566935,0.581237,-0.251019,-0.784525,-0.949597,0.977821,0.321783,-0.848469,-0.990679,0.89632;1.05286,9.49218,-0.446804,1.55296
25;-0.105624,0.911904,-0.90777,0.703864,0.105079,0.735802,0.66426,0.528557,0.875063,0.975058,0.838004,0.683282,-0.257391,-0.916666,-0.254086,-0.632905,0.726203,-0.43211,-0.112262,-0.728682,-0.227378,-0.354174,-0.306701,0.582599,0.673337,-0.659025,-0.826658,0.423863,-0.771455,-0.979672,0.655542,-0.282665,-0.267276,-0.687241,0.311928,0.754314,0.93835,-0.448901,-0.56542,0.189781,-0.16878,-0.203613,-0.563148,-0.179789,-0.777392,0.91465,-0.370555,-0.950152,-0.96043,0.872358;-3.35699,0.856404,-6.59576,6.45576
26;-0.484071,0.930473,-0.17613,0.868235,0.301104,0.536242,0.798835,0.494009,0.956868,0.902138,0.679078,0.257002,-0.304885,-0.141936,-0.109519,-0.881686,0.730434,-0.347744,-0.139407,-0.718609,0.0782752,0.529169,0.223615,-0.291539,0.613394,-0.567347,-0.686577,0.122849,-0.698379,-0.950287,0.25057,-0.0555125,-0.229558,-0.786895,0.183362,0.610577,0.856957,-0.57456,-0.297226,0.732646,-0.306502,0.4272,-0.544166,-0.153768,-0.882599,0.761358,-0.405707,-0.890271,-0.990809,0.804645;2.55698,6.35616,-3.00022,3.86083
27;-0.870027,0.80784,-0.595807,0.447516,0.338424,-0.0346288,0.791496,0.656742,0.396561,0.886886,0.835219,0.809935,-0.0110505,-0.345285,0.378294,0.1324,0.315697,0.132176,0.222849,-0.709215,0.452747,-0.600933,-0.0590972,-0.0977982,0.150459,-0.843036,-0.181481,0.809075,0.0997494,-0.925503,0.092215,-0.663346,-0.157557,-0.647711,0.156215,0.624599,0.374701,-0.233672,-0.575703,-0.140084,0.0918384,0.479757,-0.00880331,0.596667,-0.857408,0.62556,0.325173,-0.735199,-0.932089,0.424838;-10.5354,-3.49022,-1.67764,4.89558
28;-0.812897,0.91874,-0.664125,0.892678,0.202757,-0.000626223,0.757973,0.48593,0.790038,0.809611,0.75989,-0.357855,-0.197003,-0.324892,-0.126565,-0.919294,0.441393,-0.323299,-0.498464,-0.459181,0.325176,0.0280966,0.231996,-0.0991404,0.401986,-0.245036,-0.645068,0.531429,-0.363653,-0.962583,-0.392776,0.277541,-0.0826738,-0.845135,-0.123272,0.403498,0.591263,-0.543574,-0.36523,0.274394,-0.107027,0.677136,-0.282946,0.184989,-0.924328,0.824562,-0.049189,-0.69699,-0.968413,0.567052;-0.491857,6.60538,-1.25574,3.6641
29;-0.621294,0.672539,-0.582592,0.812797,0.0930932,-0.352969,0.757438,0.393491,0.828503,0.855801,0.829621,0.410014,-0.424079,0.0689642,0.239333,-0.54577,0.628871,-0.484765,0.729018,-0.174612,0.120155,-0.916043,0.417417,-0.181411,-0.000647009,-0.743732,0.202969,0.868046,0.0860867,-0.870285,-0.596276,-0.526449,0.290952,-0.648408,0.589224,0.404969,0.331428,-0.160514,-0.276175,0.521936,-0.374249,-0.0661465,0.187517,0.294622,-0.800447,0.511071,-0.161436,-0.63577,-0.790143,0.00129825;-4.41839,-2.00228,-2.83549,5.24382
30;-0.746129,0.695935,-0.695028,0.630914,0.23136,-0.435211,0.823572,-0.185428,0.869876,0.459794,0.702806,-0.299602,-0.549801,-0.106021,0.373473,-0.900701,0.54983,-0.431457,0.603431,0.0641368,0.199503,-0.945632,0.212244,0.31066,-0.0221481,-0.712014,0.167894,0.809008,-0.510937,-0.886457,-0.848811,0.0484974,0.266033,-0.759317,0.671011,0.234946,0.212642,-0.0152481,0.433444,0.377239,0.360832,0.196832,0.296922,0.338741,-0.826209,0.122425,-0.151653,-0.786467,-0.924394,-0.0755011;-3.49962,0.967112,-3.81593,5.70933
31;-0.262463,0.791513,-0.910649,0.886904,-0.249512,-0.0314991,0.87826,-0.468965,0.943165,0.49915,0.550444,-0.456708,-0.6924,-0.350905,-0.112482,-0.961095,0.702311,-0.82975,0.39436,0.325533,0.386121,-0.910132,0.346985,-0.0706583,0.210154,-0.164838,-0.369518,0.921034,-0.714871,-0.888474,-0.751204,-0.106445,0.5544,-0.676097,0.678525,-0.0145197,0.44676,-0.52625,-0.288543,0.790313,0.0771257,-0.325486,-0.517908,-0.208229,-0.843875,0.597301,-0.403826,-0.733142,-0.952336,0.411436;2.26125,1.88324,-6.501,7.27496
32;-0.519562,0.862885,-0.966932,0.632369,-0.18934,0.0115169,0.698425,-0.0497858,0.933687,0.851433,0.579987,-0.609028,-0.626267,-0.813376,-0.132861,-0.896191,0.368133,-0.566895,-0.262405,-0.364836,0.643357,-0.765092,-0.193379,0.414664,0.766772,-0.490471,-0.604273,0.784981,-0.218447,-0.964907,-0.42741,-0.859322,0.0299627,-0.222114,0.593757,0.210359,0.63941,-0.680667,-0.19748,0.20086,-0.0606218,0.499546,0.000414196,0.0769294,-0.936871,0.539549,-0.0168901,-0.807469,-0.990437,0.829388;-8.32733,-0.29254,-4.0319,5.97187
33;-0.172956,0.945224,-0.666946,0.839715,0.273945,0.503993,0.651861,0.608069,0.923179,0.968614,0.712678,0.0054031,-0.208218,-0.56891,-0.199429,-0.962822,0.61181,-0.310281,0.138069,-0.584787,0.121066,-0.34105,0.193093,-0.087435,0.872412,-0.426601,-0.49109,0.459047,-0.438365,-0.989328,0.0586485,-0.508169,-0.433675,-0.736182,0.576484,0.793878,0.82071,-0.75433,-0.128206,0.693262,-0.473962,0.367,-0.481237,-0.146119,-0.773846,0.547283,-0.370522,-0.882042,-0.99412,0.870329;-2.19282,1.42339,-1.94042,4.92924
34;-0.566672,0.931355,-0.654045,0.742574,0.253006,0.525516,0.838967,0.351246,0.889174,0.934202,0.714924,0.408578,-0.49099,-0.526637,-0.141911,-0.891689,0.695309,-0.323075,0.0381973,-0.654346,0.0414653,0.250847,0.000534153,-0.217313,0.688482,-0.633718,-0.55807,0.502626,-0.660555,-0.97732,0.661402,-0.00185753,-0.179673,-0.788375,0.354514,0.580774,0.845555,-0.645098,-0.229642,0.505664,-0.200413,0.154221,-0.33858,-0.149706,-0.80496,0.84501,-0.363773,-0.928809,-0.991721,0.840185;-1.99222,3.12028,-3.99806,4.6968
35;-0.440205,0.943901,-0.701692,0.801181,0.292299,0.575821,0.798326,0.552388,0.913965,0.942444,0.792234,0.661238,-0.415327,-0.664491,-0.21061,-0.80366,0.719887,-0.396971,0.013146,-0.740663,0.110571,0.379063,0.0822913,-0.216636,0.620242,-0.625009,-0.559165,0.453994,-0.696192,-0.953022,0.250989,0.139382,-0.162992,-0.800705,0.130861,0.735574,0.864396,-0.676633,-0.50705,0.42128,-0.244572,0.254026,-0.568513,-0.138658,-0.908299,0.816547,-0.373642,-0.912108,-0.988229,0.838274;-0.0527736,5.2082,-3.928,5.09367
36;-0.885558,0.809852,-0.468203,0.621453,0.29177,-0.077909,0.834459,0.712624,0.713298,0.911679,0.830809,0.668827,0.0566237,-0.245775,0.410951,-0.0413542,0.326264,0.10669,0.201777,-0.714713,0.408727,-0.657834,0.0967568,-0.0378974,0.196506,-0.816375,-0.127026,0.735983,0.0247751,-0.935725,-0.223356,-0.469044,-0.236226,-0.761271,0.13941,0.592786,0.445327,-0.243736,-0.189663,-0.107085,0.0205193,0.575743,-0.0344153,0.586711,-0.875918,0.615276,0.303883,-0.729264,-0.937979,0.359157;-8.84783,-0.711026,-1.10864,4.24646
37;-0.908048,0.893732,-0.291826,0.731747,0.57288,-0.211069,0.690221,0.708412,0.448383,0.893229,0.816475,0.167847,0.282974,-0.0461074,0.462352,-0.728493,0.187241,0.188444,0.032397,-0.593844,0.189415,-0.594796,0.217077,-0.302683,0.384107,-0.722553,-0.271585,0.808183,0.0150858,-0.965677,-0.472525,-0.225838,-0.34412,-0.862725,0.126196,0.734014,0.215007,-0.0561435,-0.143358,-0.00256827,0.239263,0.293716,0.0985137,0.647079,-0.889125,0.634557,0.335962,-0.748851,-0.901807,0.29041;-7.26697,0.444748,3.48603,2.96731
38;-0.614395,0.989309,-0.614189,0.951998,-0.0577204,0.512952,0.865139,-0.361875,0.88389,0.976225,0.790259,0.482278,-0.744324,-0.67941,-0.426858,-0.941302,0.13156,0.0537845,0.120373,-0.783908,-0.196433,0.172126,-0.0435566,-0.647562,0.882131,-0.892911,-0.0643812,0.251266,-0.801549,-0.972043,-0.457051,0.288142,-0.650369,-0.852708,0.254374,0.76418,0.790903,0.0374613,-0.137194,0.789674,-0.578178,0.660255,-0.13728,-0.782407,-0.950598,0.979128,0.305356,-0.847417,-0.992629,0.892808;1.17894,10.7811,-0.267115,1.20531
39;-0.0939575,0.910718,-0.893699,0.718625,0.110981,0.749636,0.670337,0.548948,0.873048,0.976279,0.841366,0.700057,-0.184611,-0.910671,-0.261276,-0.594643,0.726513,-0.448972,-0.101455,-0.726472,-0.19375,-0.456509,-0.265709,0.560502,0.695259,-0.66078,-0.802613,0.457339,-0.767657,-0.978315,0.67773,-0.379188,-0.270096,-0.701056,0.391568,0.758801,0.93604,-0.434931,-0.558706,0.21962,-0.136892,-0.216632,-0.581879,-0.178693,-0.736337,0.918139,-0.36465,-0.948336,-0.952324,0.871066;-3.74646,0.147258,-6.56215,6.66784
40;-0.493988,0.930991,-0.188228,0.862367,0.303091,0.519824,0.798501,0.476053,0.95507,0.900743,0.670271,0.199875,-0.331086,-0.150549,-0.0934182,-0.902521,0.733142,-0.333019,-0.174895,-0.713223,0.0736303,0.580856,0.201619,-0.318271,0.611198,-0.580222,-0.695119,0.125028,-0.694895,-0.954158,0.250962,-0.0263209,-0.224524,-0.780803,0.156322,0.598677,0.862173,-0.590223,-0.30536,0.725531,-0.313653,0.410812,-0.505625,-0.154947,-0.880136,0.768851,-0.405075,-0.897797,-0.99166,0.803552;2.55876,6.53766,-2.87484,3.75231
41;-0.865547,0.807609,-0.601947,0.45449,0.344473,-0.0230724,0.788395,0.662858,0.409337,0.888716,0.838295,0.819328,0.00433608,-0.366442,0.36187,0.164092,0.308455,0.126569,0.23147,-0.708267,0.452709,-0.613194,-0.0574413,-0.0808005,0.156734,-0.844184,-0.156577,0.805628,0.106372,-0.924278,0.0598964,-0.686692,-0.161364,-0.656316,0.15697,0.630704,0.370455,-0.237122,-0.577163,-0.157632,0.0742562,0.499953,-0.0224498,0.598199,-0.851206,0.626937,0.324354,-0.732229,-0.92984,0.423591;-10.5272,-3.39961,-1.70583,4.85252
42;-0.903349,0.889351,-0.243185,0.748169,0.576535,-0.248154,0.672885,0.739915,0.53994,0.870045,0.800433,0.0210409,0.348545,-0.0783124,0.433037,-0.795645,0.228746,0.225387,-0.0776101,-0.60878,0.157218,-0.500617,0.228543,-0.151193,0.312684,-0.67018,-0.274358,0.661364,0.0146162,-0.962559,-0.58437,-0.0298807,-0.394168,-0.864893,-0.0182644,0.701571,0.20567,-0.100435,0.0270379,-0.0391828,0.196133,0.657319,0.119194,0.64242,-0.901927,0.57896,0.2967,-0.689706,-0.917001,0.279143;-6.38182,2.45019,3.63082,2.43674
43;-0.609808,0.989058,-0.564507,0.951831,-0.091777,0.504109,0.877698,-0.361468,0.822016,0.97651,0.789245,0.602966,-0.742384,-0.612687,-0.433534,-0.923882,0.116086,0.0231133,0.156877,-0.785764,-0.17599,0.150191,0.051312,-0.685799,0.881818,-0.896676,-0.019793,0.384665,-0.775895,-0.968203,-0.268632,0.17375,-0.640911,-0.847548,0.326548,0.779654,0.771278,0.0747993,-0.213657,0.833697,-0.572325,0.575835,-0.256772,-0.784021,-0.950623,0.977908,0.322652,-0.848961,-0.990638,0.896208;1.05699,9.49317,-0.421264,1.55148
44;-0.102524,0.911809,-0.907678,0.703025,0.105664,0.736996,0.663553,0.528367,0.876065,0.975169,0.837928,0.68104,-0.250285,-0.917422,-0.25621,-0.628791,0.726709,-0.43322,-0.110646,-0.728963,-0.228408,-0.359837,-0.309256,0.591373,0.676002,-0.659025,-0.827236,0.413004,-0.771373,-0.979477,0.649429,-0.28297,-0.267973,-0.68656,0.313645,0.752422,0.938181,-0.449391,-0.562727,0.186276,-0.171838,-0.194491,-0.562498,-0.17966,-0.779016,0.914523,-0.372092,-0.94997,-0.96038,0.872531;-3.36631,0.907236,-6.60541,6.44369
