0.966409 0.271161 0.163563 0.529126 0.035240 0.668516 0.456224 -0.572623 0.100203 0.934245 -0.050483 0.814817 -0.552243 0.385505 0.636411 0.465125 -0.644801 -0.981034 0.886739 0.340756 -0.152045 -0.737002 0.445642 0.724463 0.164292 -0.561436 -0.657462 0.054600 -0.951838 -0.335657 0.430187 0.036342 0.455171 0.418384 0.561595 -0.048608 -0.917356 0.895606 0.620154 0.511866 0.511732 0.216671 -0.385403 -0.147090 0.339055 0.926301 -0.717730 0.488988 -0.265195 -0.231041 0.381813 0.864432 -0.009559 0.671501 0.804708 0.092888 -0.012832 0.656555 0.716529 -0.213312 0.634199 -0.944322 0.063536 0.632575 -0.929975 -0.078462 -0.874706 -0.596261 0.837983 0.619543 -0.883548 -0.333297 -0.157163 0.392174 0.977487 -0.789563 0.268694 -0.189240 -0.024450 -0.316710 0.866065 -0.207986 0.381980 -0.185236 -0.044040 -0.060798 0.326163 -0.729929 -0.671267 0.899295 0.084925 -0.816241 0.613850 0.376988 -0.538928 0.637288 -0.563000 0.977437 0.746138 0.785981 0.696414 0.466692 0.009225 0.731941 -0.495531 0.585952 0.043943 -0.537552 0.382291 0.549556 -0.405622 -0.746213 0.401355 -0.790676 0.346278 -0.460261 -0.270259 -0.954327 -0.085132 0.280515 -0.109217 -0.473492 -0.926255 0.032181 -0.972551 -0.891918 0.508075 -0.893120 0.624209 -0.250073 0.428102 0.195785 0.718942 -0.634395 -0.430930 -0.670581 -0.690661 -0.450277 0.180074 0.862060 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.853912 -0.489210 0.115869 -0.219545 0.150024 -0.585301 0.066246 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 0.435297 -0.095341 0.048086 -0.215280 0.814411 -0.149966 0.008656 -0.830422 0.112932 -0.748368 -0.215652 -0.896464 -0.529750 0.490960 -0.299130 -0.037014 -0.183403 -0.977479 -0.071243 -0.642996 -0.206865 -0.579747 0.680624 -0.836195 -0.317460 0.174242 -0.565954 0.268702 0.016544 -0.483865 -0.370713 0.516734 -0.515512 0.509788 0.946506 -0.603530 0.670788 0.068285 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.286787 -0.034199 -0.283564 -0.816767 0.083847 0.910675 -0.707768 -0.777645 -0.770342 0.267059 0.144450 0.588251 0.672140 -0.945608 -0.789688 0.462990 -0.233591 -0.869091 -0.935357 0.651787 -0.453288 0.031254 0.690969 -0.119782 -0.359581 0.123394 -0.546628 0.311472 -0.527201 -0.919039 -0.742389 0.028932 0.053575 -0.760448 0.161291 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.977176 0.818739 -0.406848 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 -0.188025 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.467060 -0.025267 0.592921 0.661126 -0.403916 0.128654 -0.596192 0.454818 0.490088 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 0.373432 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.224383 0.793285 -0.140886 0.170067 0.388593 0.312919 0.322045 -0.963668 -0.794670 0.158995 -0.806720 0.748736 0.393985 -0.538166 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.270842 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.217319 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.286787 -0.034199 -0.283564 -0.816767 0.083847 0.910675 -0.707768 -0.777645 -0.770342 0.267059 0.144450 0.588251 0.672140 -0.945608 -0.789688 0.462990 -0.233591 -0.869091 -0.935357 0.651787 -0.453288 0.031254 0.690969 -0.119782 -0.359581 0.123394 -0.546628 0.311472 -0.527201 -0.919039 -0.742389 0.028932 0.053575 -0.760448 0.161291 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.641236 0.818739 -0.406848 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 -0.188025 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.467060 -0.025267 0.592921 0.661126 -0.403916 0.128654 -0.596192 0.454818 0.490088 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 0.373432 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.224383 0.793285 -0.140886 0.170067 0.388593 0.312919 0.322045 -0.963668 -0.794670 0.158995 -0.806720 0.748736 0.393985 -0.538166 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.270842 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.217319 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.286787 -0.034199 -0.283564 -0.816767 0.083847 0.910675 -0.707768 -0.777645 -0.770342 0.267059 0.144450 0.588251 0.672140 -0.945608 -0.789688 0.462990 -0.233591 -0.869091 -0.935357 0.651787 -0.453288 0.031254 0.690969 -0.119782 -0.359581 0.123394 -0.546628 0.311472 -0.527201 -0.919039 -0.742389 0.028932 0.053575 -0.760448 -0.496613 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.977176 0.818739 -0.406848 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 -0.188025 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.467060 -0.025267 0.592921 0.661126 -0.403916 0.128654 -0.596192 0.454818 0.490088 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 0.373432 0.534508 0.894872 0.414232 -1.950238 -0.096973 0.224383 0.793285 -0.140886 0.170067 -0.109217 -0.473492 -0.926255 0.032181 -0.972551 -0.891918 0.508075 -0.893120 0.624209 -0.250073 0.428102 0.195785 0.718942 -0.634395 -0.430930 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.270842 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.217319 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
0.966409 0.271161 0.163563 0.529126 0.035240 0.668516 0.456224 -0.572623 0.100203 0.934245 -0.050483 0.814817 -0.552243 0.385505 0.636411 0.465125 -0.644801 -0.981034 0.886739 0.340756 -0.152045 -0.737002 0.445642 0.724463 0.164292 -0.561436 -0.657462 0.054600 -0.951838 -0.335657 0.430187 0.036342 0.455171 0.418384 0.561595 -0.048608 -0.917356 0.895606 0.620154 0.511866 0.511732 0.216671 -0.385403 -0.147090 0.339055 0.926301 -0.717730 0.488988 -0.265195 -0.231041 0.381813 0.864432 -0.009559 0.671501 0.804708 0.092888 -0.567333 0.656555 0.716529 -0.213312 0.634199 -0.944322 0.063536 0.632575 -0.929975 -0.078462 -0.874706 -0.596261 0.837983 0.619543 -0.883548 -0.333297 -0.157163 0.392174 0.977487 -0.789563 0.268694 -0.189240 -0.024450 -0.316710 0.866065 -0.207986 0.381980 -0.185236 -0.044040 -0.060798 0.326163 -0.729929 -0.671267 0.899295 0.084925 -0.816241 0.613850 0.376988 -0.538928 0.637288 -0.563000 0.977437 0.746138 0.785981 0.696414 0.466692 0.009225 0.731941 -0.495531 0.585952 0.043943 -0.537552 0.382291 0.549556 -0.405622 -0.746213 0.401355 -0.790676 0.346278 -0.460261 -0.270259 -0.954327 -0.085132 0.280515 -0.109217 -0.473492 -0.926255 0.032181 -0.972551 -0.891918 0.508075 -0.893120 0.624209 -0.250073 0.428102 0.195785 0.718942 -0.634395 -0.430930 -0.670581 -0.690661 -0.450277 0.180074 0.862060 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.853912 -0.489210 0.115869 -0.219545 0.150024 -0.585301 0.066246 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 0.435297 -0.095341 0.048086 -0.215280 0.814411 -0.149966 0.008656 -0.830422 0.112932 -0.748368 -0.215652 -0.896464 -0.529750 0.490960 -0.299130 -0.037014 -0.183403 -0.977479 -0.028197 -0.642996 -0.206865 -0.579747 0.680624 -0.836195 -0.317460 0.174242 -0.565954 0.268702 0.016544 -0.483865 -0.370713 0.516734 -0.515512 0.509788 0.946506 -0.603530 0.670788 0.068285 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.516612 -0.078634 0.553189 0.399928 -0.681064 -0.324595 -0.979142 -0.581533 -0.645019 0.816089 -0.874337 0.728805 -0.508848 -0.205536 0.530390 0.016221 0.518647 0.560060 0.613763 -0.849648 0.055243 0.924770 -0.643554 0.495430 -0.349109 0.123394 -0.546628 0.311472 -0.527201 -0.919039 -0.742389 0.028932 0.053575 -0.760448 0.161291 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.641236 0.818739 -0.406848 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 -0.188025 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.467060 -0.025267 0.592921 0.661126 -0.403916 0.128654 -0.596192 0.454818 0.490088 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 0.373432 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.224383 0.793285 -0.140886 0.170067 0.388593 0.312919 0.322045 -0.963668 -0.794670 0.158995 -0.806720 0.748736 0.393985 -0.538166 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.270842 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.217319 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.286787 -0.034199 -0.283564 -0.816767 0.083847 0.910675 -0.707768 -0.777645 -0.770342 0.267059 0.144450 0.588251 0.672140 -0.945608 -0.789688 0.462990 -0.233591 -0.869091 -0.935357 0.651787 -0.453288 0.031254 0.690969 -0.119782 -0.359581 0.123394 -0.546628 0.311472 -0.527201 -0.919039 -0.742389 0.028932 0.053575 -0.760448 0.161291 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.641236 0.818739 -1.502662 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 -0.188025 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.467060 -0.025267 0.592921 0.661126 -0.403916 0.128654 -0.596192 0.454818 0.490088 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 0.373432 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.224383 0.793285 -0.140886 0.170067 0.388593 0.312919 0.322045 -0.963668 -0.794670 0.158995 -0.806720 0.748736 0.393985 -0.538166 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -1.110529 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.270842 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.995387 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.516612 -0.078634 0.553189 0.399928 -0.681064 -0.324595 -0.979142 -0.581533 -0.645019 0.816089 -0.874337 0.728805 -0.508848 -0.205536 0.530390 0.016221 0.518647 0.560060 0.613763 -0.849648 0.055243 0.924770 -0.643554 0.495430 -0.349109 0.123394 -0.546628 0.311472 -0.527201 -0.919039 -0.742389 0.028932 0.053575 -0.760448 0.161291 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.641236 0.818739 -0.406848 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 -0.188025 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.467060 -0.025267 0.592921 0.661126 -0.403916 0.128654 -0.596192 0.454818 0.490088 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 0.373432 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.224383 0.793285 -0.140886 0.170067 0.388593 0.312919 0.322045 -0.963668 -0.794670 0.158995 -0.806720 0.748736 0.393985 -0.538166 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.270842 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.217319 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.516612 -0.078634 0.553189 0.399928 -0.681064 -0.324595 -0.979142 -0.581533 -0.645019 0.816089 -0.874337 0.728805 -0.508848 -0.205536 0.530390 0.016221 0.518647 0.560060 0.613763 -0.849648 0.055243 0.924770 -0.643554 0.495430 -0.349109 0.123394 -0.546628 0.311472 -0.527201 -0.919039 -0.742389 0.028932 0.053575 -0.760448 0.161291 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.641236 0.818739 -0.406848 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 -0.188025 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.110274 -0.025267 0.592921 0.661126 -0.403916 0.128654 -0.596192 0.454818 0.490088 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 -0.822312 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.224383 0.793285 -0.140886 0.170067 0.388593 0.312919 0.322045 -0.963668 -0.794670 0.158995 -0.806720 0.748736 0.393985 -0.538166 1.377856 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.270842 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.217319 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
-0.277974 -0.749950 -0.340508 0.726184 0.979451 -0.436410 0.304456 0.455737 -0.482363 0.884834 -0.159291 -0.286787 -0.034199 -0.283564 -0.816767 0.083847 0.134504 -0.707768 -0.777645 -0.770342 0.267059 0.144450 0.588251 0.672140 -0.945608 -0.789688 0.462990 -0.233591 -0.869091 -0.934597 0.651787 -0.453288 0.031254 0.690969 -0.591507 -0.359581 0.123394 -0.546628 0.311472 -0.034903 -0.919039 -0.742389 0.028932 0.053575 -0.760448 0.161291 -0.665398 0.459708 0.809761 -0.239150 -0.348473 0.804983 -0.667554 0.367940 0.977176 0.818739 -0.406848 0.541688 0.111877 -0.646928 0.531477 -0.455100 -0.673645 0.424672 0.132357 -0.542966 2.938117 0.424567 0.824936 -0.387664 0.886627 0.819541 -0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.467060 -0.025267 0.592921 0.661126 -0.403916 1.075028 -0.596192 0.454818 -1.058114 0.655703 0.996251 -0.518724 0.118782 -0.863424 -0.791143 -0.121118 -0.992991 -0.409582 -0.003071 0.912455 0.293725 -0.616136 -0.915413 -0.136287 0.373432 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.224383 0.793285 -0.140886 0.170067 0.388593 0.312919 0.322045 -0.963668 -0.794670 0.158995 -0.806720 1.267354 0.393985 -0.538166 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.401303 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 0.055388 0.681038 -0.457479 -0.235411 0.249371 -0.588777 0.099134 -0.418277 -0.451392 0.250510 0.462097 -0.116772 0.969772 -0.027379 0.928293 -0.359461 0.433207 0.193869 0.735882 -0.162439 -0.270122 0.583582 0.509891 -0.987762 0.443463 0.911146 0.264178 -0.678711 -0.405756 0.465548 -0.375855 -0.760490 0.217319 0.224071 0.879722 -0.993145 0.301519 0.512101 -0.028542 -0.370901 0.764831 0.772950 0.113809 0.735669 -0.565779 -0.617335 -0.947765 -0.870587 -0.577865 0.905769 0.949385 0.045722 
