Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.202699,0.213633,-0.680896,-0.13234,-0.412949,-0.428643,0.600365,-0.598261,0.677332,0.499367,-0.136675,-0.510841,-0.295102,-0.484932,-0.11042,-0.759403,0.138568,-0.820149,0.306329,0.0539123,0.332452,-0.0515097,-0.273497,0.0951126,0.316279,0.717357,-0.288642,0.302886,-0.752325,-0.841292,-0.279689,0.534532,0.495949,-0.849864,0.62139,-0.0662691,0.75236,-0.574706,-0.797724,0.838927,0.361831,0.44291,-0.415435,-0.431518,-0.712823,0.742056,-0.525065,0.126951,-0.915156,0.353951;-4.87544,-3.27759,-6.93494,4.62846
11;-0.103899,0.76269,-0.770671,0.252216,-0.821828,-0.63129,0.862743,-0.720422,0.888345,0.861596,-0.226354,-0.228464,-0.888035,-0.644843,-0.108054,-0.619455,0.526603,-0.783448,-0.334348,-0.220471,0.39856,-0.69653,0.301104,0.412431,0.488878,-0.263173,-0.0229828,0.503329,-0.0303711,-0.917366,-0.475468,-0.836654,0.335303,-0.541096,0.633612,0.427692,0.54822,-0.305525,0.117929,0.866629,-0.118992,0.66254,-0.428494,-0.650556,-0.918974,0.823867,-0.150176,0.0749658,-0.961399,0.831756;-9.95872,-1.80276,-10.1214,8.73945
12;0.175048,0.975062,-0.879268,0.648268,-0.439442,-0.0801019,0.878181,-0.572644,0.889281,0.981622,0.624096,0.451083,-0.944677,-0.874051,-0.441247,-0.946483,-0.242856,0.100773,-0.344204,-0.919972,0.195054,-0.646269,-0.332969,0.352304,0.863873,-0.797056,-0.0414272,0.604986,-0.450688,-0.994087,-0.0734347,-0.381974,-0.691053,-0.693769,0.58058,0.841303,0.891439,-0.178818,0.542609,0.908909,-0.764274,0.519846,-0.507666,-0.818926,-0.956893,0.896665,0.331791,-0.750765,-0.998446,0.963984;-16.4686,0.709671,0.334267,6.90863
13;0.0874958,0.971964,-0.62588,0.848965,-0.549207,0.42293,0.918854,-0.525135,0.932023,0.991707,0.754285,0.609051,-0.558919,-0.822871,-0.379374,-0.855107,-0.107796,0.157586,-0.209904,-0.850969,-0.364495,-0.537683,-0.522047,0.474355,0.792518,-0.872747,-0.287624,0.715735,-0.719199,-0.994394,-0.0107298,-0.258092,-0.724913,-0.494734,0.178342,0.686797,0.934491,0.0349725,0.516805,0.910125,-0.807298,-0.142284,-0.325347,-0.82885,-0.702006,0.982912,0.373653,-0.846093,-0.993066,0.936887;-16.1653,2.89367,1.65412,4.73425
14;0.0308366,0.972992,-0.441153,0.859028,-0.495854,0.525464,0.869506,-0.485322,0.939639,0.984684,0.784074,0.732487,-0.539216,-0.773085,-0.277922,-0.703968,0.128926,0.109166,-0.354525,-0.887824,-0.487077,-0.254828,-0.604114,0.412261,0.835,-0.928154,-0.328902,0.700224,-0.828376,-0.983605,-0.260545,-0.63072,-0.740534,-0.316875,0.102616,0.659236,0.927464,0.201217,0.175878,0.916391,-0.793168,-0.0478354,-0.320262,-0.826443,-0.65646,0.9765,0.37115,-0.887006,-0.991895,0.932838;-15.3688,3.20307,1.91603,2.86496
15;0.0965963,0.908065,-0.50439,0.673493,0.238758,0.725012,0.563201,0.361514,0.895326,0.937465,0.730839,0.694295,0.0645337,-0.698633,-0.13148,-0.638695,0.673313,-0.291247,-0.346784,-0.755948,-0.41942,-0.21287,-0.452523,0.554346,0.780297,-0.686315,-0.857688,0.621744,-0.708695,-0.980234,0.273445,-0.675407,-0.409648,-0.554216,0.345706,0.646354,0.919101,-0.36057,-0.570608,0.68167,-0.520772,-0.38989,-0.674066,-0.152597,-0.478344,0.824896,-0.333698,-0.944149,-0.979608,0.874886;-10.7639,1.43217,2.66811,5.01824
16;-0.36075,0.92402,-0.133432,0.745534,0.351618,0.615587,0.760399,0.325938,0.914806,0.840749,0.648088,0.499871,-0.233632,-0.23451,-0.135694,-0.79869,0.719299,-0.281308,-0.250241,-0.732642,-0.0263595,0.533162,-0.124144,0.039957,0.74576,-0.671758,-0.74065,0.0786532,-0.671342,-0.954136,0.156745,-0.354928,-0.21905,-0.693094,0.254573,0.508158,0.842546,-0.575605,-0.525391,0.715067,-0.471794,0.400824,-0.562484,-0.13392,-0.797139,0.784572,-0.406195,-0.90841,-0.992755,0.827904;-9.51771,0.572966,0.69156,-1.0157
17;0.0802678,0.957732,-0.486711,0.950107,-0.55394,0.404083,0.953028,-0.713594,0.935443,0.913654,0.788458,0.874065,-0.912505,-0.440474,-0.437102,-0.872189,0.69482,-0.386649,0.395176,-0.780393,-0.172792,-0.448055,0.118165,-0.0310399,0.465034,-0.897336,0.447598,0.221338,-0.882984,-0.784371,-0.591297,0.441043,-0.0637359,-0.422212,0.583211,0.266634,0.852005,-0.203567,-0.293922,0.958997,-0.780962,0.529433,-0.435424,-0.907901,-0.891138,0.961546,-0.216736,-0.724687,-0.992028,0.778333;-14.1035,4.35309,1.77052,-1.41228
18;-0.0113225,0.972309,-0.854952,0.831151,-0.580884,0.510417,0.950098,-0.641838,0.875733,0.984842,0.767271,0.565978,-0.840799,-0.918286,-0.352655,-0.913882,0.142202,-0.0219816,-0.299619,-0.874063,-0.0261225,-0.71731,-0.379617,0.824559,0.82742,-0.925657,-0.0802118,0.234119,-0.859195,-0.972549,-0.116293,-0.46381,-0.681012,-0.102095,0.689016,0.592599,0.938228,0.0285973,0.226042,0.841426,-0.460956,0.745705,-0.470808,-0.830006,-0.905341,0.925798,0.289903,-0.932154,-0.993489,0.949936;-18.184,2.31659,0.0632731,6.57577
19;0.115985,0.973892,-0.490691,0.880124,-0.507589,0.553196,0.900553,-0.443019,0.910018,0.988076,0.77472,0.529623,-0.528659,-0.722997,-0.247432,-0.905679,0.179697,0.151809,-0.249806,-0.868917,-0.352305,-0.497482,-0.450547,0.447922,0.780709,-0.902974,-0.334345,0.564371,-0.79268,-0.985061,0.0172188,-0.507827,-0.798368,-0.366163,0.32773,0.723312,0.932959,0.0585052,0.216321,0.953905,-0.73746,0.381583,-0.554706,-0.824866,-0.757789,0.949786,0.342581,-0.881905,-0.992562,0.935258;-16.4186,2.31541,-0.574154,4.0843
20;-0.00680336,0.972524,-0.459785,0.854997,-0.440083,0.549479,0.866068,-0.513244,0.884173,0.979844,0.769054,0.721461,-0.568452,-0.762662,-0.296897,-0.797486,0.186448,0.15711,-0.309555,-0.881347,-0.484077,-0.214085,-0.560244,0.427395,0.814778,-0.927458,-0.3738,0.547891,-0.82582,-0.97748,-0.158213,-0.674453,-0.746806,-0.350121,0.213559,0.619587,0.917192,0.203083,0.03323,0.922359,-0.777708,0.173695,-0.325088,-0.81952,-0.759622,0.970971,0.341614,-0.882971,-0.992916,0.931123;-15.2784,3.34499,1.23592,2.2118
21;0.0987722,0.908216,-0.563228,0.669979,0.222138,0.718949,0.574444,0.3722,0.884078,0.929958,0.737601,0.673139,0.0502322,-0.706623,-0.127866,-0.663955,0.68328,-0.285174,-0.262532,-0.750654,-0.399391,-0.174358,-0.41831,0.591917,0.752385,-0.656359,-0.85571,0.549323,-0.717118,-0.977616,0.391674,-0.670742,-0.398007,-0.537615,0.371617,0.65981,0.916259,-0.313664,-0.559748,0.697692,-0.457255,-0.259447,-0.677638,-0.155728,-0.508485,0.838381,-0.347896,-0.936739,-0.978364,0.876096;-10.8432,1.7592,2.13298,5.10094
22;-0.384153,0.92476,-0.141464,0.738943,0.351101,0.611616,0.765453,0.317534,0.912536,0.839622,0.639076,0.493229,-0.241895,-0.211996,-0.11218,-0.794079,0.718145,-0.285492,-0.227173,-0.726228,-0.0118494,0.576742,-0.108571,-0.0146188,0.711552,-0.663064,-0.754064,0.100746,-0.681281,-0.951659,0.209151,-0.336299,-0.229739,-0.702853,0.221078,0.512693,0.842584,-0.575162,-0.47426,0.732017,-0.415174,0.414405,-0.588113,-0.13352,-0.81066,0.774059,-0.405173,-0.90578,-0.992471,0.828947;-9.46527,0.787388,0.570336,-1.40985
23;-0.836859,0.804106,-0.421944,0.449679,0.350127,-0.00679264,0.76996,0.669026,0.344032,0.853607,0.822672,0.819109,0.202118,-0.239999,0.428623,0.178528,0.340706,0.184507,0.156899,-0.741825,0.437514,-0.589739,-0.0609029,0.145323,0.202748,-0.829891,-0.199578,0.737111,0.0927747,-0.925758,-0.0658384,-0.691393,-0.178587,-0.557108,0.183878,0.59881,0.391088,-0.217631,-0.578901,0.0383949,0.0443432,0.596756,-0.162927,0.596549,-0.80658,0.651564,0.307231,-0.691533,-0.940666,0.433619;-3.78612,-2.37736,9.64182,9.86996
24;-0.900536,0.887014,-0.130371,0.667583,0.59942,-0.242968,0.644935,0.711929,0.38155,0.872405,0.797687,0.109828,0.328398,0.0676746,0.48426,-0.804037,0.227801,0.231978,-0.104439,-0.611316,0.145641,-0.445178,0.130463,-0.149287,0.34962,-0.683945,-0.329793,0.663842,0.0598805,-0.962999,-0.560081,-0.0307336,-0.394831,-0.848664,0.0406238,0.716531,0.203328,-0.0849135,-0.147864,0.115306,0.180968,0.670739,-0.00127634,0.649193,-0.90823,0.572229,0.296522,-0.689538,-0.910391,0.296106;-3.64779,-8.18356,6.67284,8.30793
25;-0.897989,0.876034,-0.427453,0.670897,0.584878,-0.0927965,0.595336,0.673104,0.278227,0.901046,0.79325,0.396946,0.307564,-0.120804,0.387995,-0.546764,0.174472,0.0786553,0.427878,-0.458275,0.153277,-0.573026,0.0982562,-0.472324,0.473023,-0.735265,-0.369834,0.803322,0.101358,-0.970865,-0.285482,-0.474487,-0.271229,-0.870799,0.209012,0.708465,0.161741,0.115895,-0.472145,-0.0614918,0.151348,0.395313,0.0881261,0.651922,-0.840712,0.764779,0.340131,-0.723353,-0.846636,0.345297;-1.89328,-4.69628,8.42688,8.30381
26;-0.657042,0.988154,-0.639259,0.953712,-0.0416456,0.511838,0.821572,-0.307144,0.884635,0.972067,0.789532,0.346269,-0.714744,-0.73697,-0.38496,-0.945988,0.198665,0.0615881,0.00898433,-0.800696,-0.174955,0.321472,0.00774956,-0.518577,0.873769,-0.890988,-0.181863,-0.0751108,-0.855736,-0.971178,-0.542195,0.3685,-0.661109,-0.830797,0.160603,0.724969,0.82056,-0.00192258,0.143197,0.753502,-0.451665,0.806123,0.0207553,-0.78854,-0.94659,0.979779,0.271415,-0.829486,-0.994318,0.889476;-15.2128,1.26837,-0.307008,-1.84672
27;-0.0975981,0.905985,-0.883163,0.727132,0.144009,0.759916,0.674872,0.562522,0.858851,0.977551,0.842334,0.791332,-0.22641,-0.890517,-0.273221,-0.565501,0.724913,-0.456263,-0.102904,-0.720485,-0.11307,-0.477736,-0.210515,0.330043,0.671849,-0.671875,-0.764466,0.60218,-0.743595,-0.974131,0.78163,-0.378444,-0.273549,-0.731197,0.441069,0.787135,0.928875,-0.45646,-0.609212,0.309072,-0.0629232,-0.311536,-0.666938,-0.171753,-0.689294,0.915308,-0.336965,-0.944063,-0.938261,0.865242;-11.1729,2.03468,3.81593,6.75499
28;-0.498866,0.931702,-0.296557,0.843182,0.301942,0.495967,0.795234,0.447012,0.957156,0.907881,0.658149,0.16736,-0.375948,-0.288406,-0.153315,-0.917712,0.736448,-0.333232,-0.206475,-0.719783,0.0444185,0.604803,0.122177,-0.338761,0.608613,-0.598545,-0.70476,0.0759468,-0.682133,-0.953093,0.194313,0.093872,-0.219344,-0.777399,0.0810669,0.564811,0.863017,-0.627071,-0.295641,0.64221,-0.362026,0.391986,-0.419599,-0.156975,-0.90076,0.772279,-0.409818,-0.90542,-0.992215,0.802145;-9.55401,-0.440161,-1.61996,-1.44331
29;-0.859517,0.80668,-0.587234,0.504025,0.314886,-0.0123114,0.799086,0.683696,0.483638,0.895453,0.843546,0.8205,0.0558094,-0.381521,0.343781,0.193644,0.298474,0.107961,0.246351,-0.714348,0.466407,-0.654842,-0.00630063,-0.0369071,0.172007,-0.838066,-0.0995795,0.805911,0.103544,-0.924915,0.0735051,-0.714347,-0.177402,-0.662902,0.199344,0.636006,0.37997,-0.22132,-0.522522,-0.173769,0.0784838,0.524877,-0.0207728,0.592206,-0.82937,0.624215,0.325333,-0.719661,-0.921308,0.415696;-3.69035,-2.08974,9.37431,9.61839
30;-0.905984,0.890104,-0.232131,0.750667,0.571133,-0.262606,0.684776,0.733281,0.516783,0.873638,0.799485,0.029144,0.321884,-0.0485695,0.455933,-0.792495,0.230564,0.230657,-0.103556,-0.604625,0.156926,-0.459574,0.241454,-0.17141,0.293773,-0.692818,-0.285021,0.683906,0.0170579,-0.96441,-0.549525,-0.0465476,-0.390678,-0.862968,-0.0383222,0.704054,0.231852,-0.110023,0.0153677,-0.00796078,0.206786,0.610074,0.0954421,0.640846,-0.896722,0.583297,0.302301,-0.723255,-0.919422,0.281024;-4.27286,-7.97492,5.43255,8.4745
31;-0.900263,0.880405,-0.478434,0.725243,0.569837,-0.0815574,0.617617,0.675747,0.365408,0.895993,0.797263,0.419045,0.256408,-0.138805,0.38403,-0.513388,0.158736,0.0815115,0.417105,-0.466957,0.162589,-0.574097,0.162837,-0.538757,0.469788,-0.762962,-0.322078,0.848635,0.0925487,-0.969679,-0.26739,-0.548452,-0.282366,-0.877138,0.202555,0.71615,0.169975,0.103621,-0.436078,-0.0819833,0.151612,0.253695,0.080401,0.649215,-0.830935,0.750953,0.356283,-0.760458,-0.849313,0.331882;-2.12064,-4.24132,8.2239,8.13251
32;-0.655884,0.988421,-0.673889,0.956684,-0.044543,0.525298,0.832298,-0.321199,0.905809,0.970969,0.792159,0.331635,-0.729603,-0.759227,-0.399557,-0.941892,0.20197,0.0777343,-0.0123968,-0.805557,-0.186338,0.293506,-0.00772609,-0.519437,0.872632,-0.899653,-0.17972,-0.0473313,-0.858063,-0.970886,-0.549862,0.349923,-0.666179,-0.829837,0.140334,0.719043,0.823435,-0.0159737,0.17602,0.728104,-0.464492,0.772418,0.0308974,-0.788675,-0.946966,0.979926,0.275173,-0.847838,-0.99469,0.886781;-15.5034,1.25904,-0.451807,-1.78263
33;-0.0845173,0.907054,-0.88262,0.739358,0.136439,0.761756,0.680476,0.56716,0.869137,0.976899,0.843578,0.782724,-0.211657,-0.891955,-0.276854,-0.569981,0.727516,-0.452101,-0.104801,-0.724095,-0.126874,-0.490174,-0.201667,0.33341,0.679419,-0.671085,-0.758692,0.619206,-0.744162,-0.973943,0.772,-0.403177,-0.279399,-0.725541,0.446342,0.785541,0.929502,-0.447896,-0.597243,0.306053,-0.0833184,-0.342597,-0.658004,-0.173848,-0.682511,0.916756,-0.333684,-0.944369,-0.939311,0.864673;-11.1821,2.02808,3.70113,6.8715
34;-0.500559,0.932007,-0.294354,0.844085,0.298966,0.497239,0.795795,0.44103,0.958165,0.905741,0.657198,0.16413,-0.385731,-0.28509,-0.147065,-0.916844,0.73608,-0.328882,-0.20763,-0.718604,0.0357612,0.608119,0.118017,-0.332007,0.613977,-0.605719,-0.705621,0.0882176,-0.683371,-0.953871,0.193025,0.0652297,-0.221629,-0.772778,0.0861511,0.558383,0.864862,-0.622111,-0.293068,0.641656,-0.368473,0.382881,-0.413798,-0.157426,-0.895567,0.773608,-0.408696,-0.907921,-0.992393,0.802012;-9.52465,-0.378405,-1.69256,-1.439
35;-0.858559,0.806727,-0.58527,0.505288,0.31814,-0.00836907,0.797787,0.68454,0.483924,0.892632,0.844518,0.821588,0.0586914,-0.380691,0.344902,0.200075,0.298762,0.112689,0.243761,-0.713699,0.461874,-0.659661,-0.00780696,-0.030106,0.178808,-0.839268,-0.100662,0.805951,0.0988657,-0.925152,0.0592209,-0.720401,-0.178731,-0.661257,0.198721,0.637917,0.380885,-0.218847,-0.524056,-0.170113,0.0732251,0.525596,-0.026469,0.592824,-0.825622,0.625921,0.325592,-0.720903,-0.923208,0.414952;-3.77157,-2.08927,9.35914,9.67469
36;-0.819197,0.91905,-0.647538,0.89567,0.189128,-0.0124702,0.769984,0.473132,0.771754,0.811044,0.759408,-0.35668,-0.220396,-0.280213,-0.087519,-0.917627,0.449033,-0.313666,-0.534277,-0.456138,0.325232,0.0668302,0.256335,-0.0989157,0.390423,-0.293308,-0.656395,0.556424,-0.364428,-0.965037,-0.337282,0.260168,-0.0768846,-0.841717,-0.131732,0.402828,0.619072,-0.549428,-0.369998,0.318966,-0.090834,0.622188,-0.316876,0.180012,-0.920274,0.831062,-0.0433856,-0.738734,-0.969949,0.567355;-9.32223,-7.28137,-1.50473,5.20184
37;-0.769595,0.943035,-0.651625,0.809471,-0.53812,0.112265,0.805561,0.0882813,0.841017,0.936113,0.637363,-0.0350476,-0.672673,-0.523659,-0.204083,-0.666457,0.31801,-0.338732,-0.434461,-0.398862,0.37948,-0.280349,0.167011,-0.262711,0.826756,-0.766236,-0.297537,0.462713,0.0927537,-0.953512,-0.176592,-0.873227,-0.324616,-0.75821,0.353774,0.762878,0.546372,-0.276562,-0.361685,0.597805,-0.453208,0.60751,-0.295076,-0.365454,-0.972116,0.919375,0.370903,-0.576578,-0.972225,0.769935;-10.4692,-4.83182,-3.29331,7.04719
38;-0.333711,0.966157,-0.614186,0.682074,-0.220363,0.49071,0.559219,0.220908,0.90683,0.982331,0.636432,0.23517,-0.703945,-0.806535,-0.253522,-0.936236,0.621817,-0.141617,-0.41813,-0.681134,-0.312799,-0.132932,-0.126734,0.123919,0.883392,-0.771029,-0.522275,-0.104198,-0.41774,-0.985441,0.332163,-0.580269,-0.611235,-0.87416,0.458772,0.921354,0.858382,-0.292318,0.10641,0.670751,-0.43937,0.102858,-0.458419,-0.568984,-0.963175,0.927472,0.00801469,-0.85787,-0.989688,0.885502;-13.0333,-1.02262,-2.25758,5.2869
39;-0.40741,0.947807,-0.23537,0.724343,-0.253093,0.578939,0.760771,0.131917,0.944944,0.951618,0.543228,0.584868,-0.632804,-0.623841,-0.247324,-0.850582,0.650119,-0.135065,-0.361032,-0.679275,-0.255851,0.13939,-0.113192,-0.256604,0.767453,-0.740355,-0.520087,0.161734,-0.617711,-0.974052,0.594821,-0.669824,-0.531946,-0.883415,0.410241,0.88265,0.842343,0.0089945,-0.00667023,0.777985,-0.291088,-0.170849,-0.564983,-0.568312,-0.936882,0.95466,0.0606524,-0.804674,-0.984884,0.876408;-10.4869,1.51582,0.779903,1.25373
40;-0.620348,0.797856,-0.824277,0.717735,-0.181998,0.170039,0.706399,0.401123,0.863627,0.810346,0.790816,0.625098,-0.465554,-0.647066,-0.24997,-0.390507,0.529391,-0.339681,-0.36932,-0.630596,0.320234,-0.170386,-0.328621,0.123172,0.0210427,-0.454511,-0.79298,0.789764,-0.320958,-0.958417,0.395973,-0.577987,0.101484,-0.655461,-0.14861,0.317963,0.814803,-0.39095,-0.741804,0.165438,-0.358682,-0.0787603,-0.331952,0.086913,-0.834791,0.916752,0.0148488,-0.718287,-0.970178,0.691073;-7.6148,-1.78684,5.36103,5.20995
41;-0.411096,0.983538,-0.283558,0.928169,-0.401054,0.366781,0.884337,-0.203779,0.948498,0.962937,0.835496,0.48185,-0.741801,-0.58469,-0.575692,-0.896661,0.122146,0.144165,-0.258648,-0.882536,-0.00341616,0.07581,-0.0846116,-0.0781473,0.86792,-0.912366,0.0523575,-0.0931511,-0.659901,-0.915553,-0.634773,0.0366928,-0.694158,-0.498986,0.167155,0.796883,0.799411,-0.277365,0.149783,0.867093,-0.785136,0.813028,-0.0709257,-0.822081,-0.983132,0.904488,0.243061,-0.787804,-0.997332,0.912956;-15.9939,-0.154412,-0.104155,1.57169
42;-0.137584,0.972085,-0.690376,0.862994,-0.597886,0.606212,0.902204,-0.347405,0.816432,0.992035,0.860048,0.876415,-0.68413,-0.843508,-0.412691,-0.707667,0.193608,0.0785618,-0.223367,-0.872174,-0.282932,-0.657749,-0.440681,0.464216,0.770482,-0.925397,0.00379427,0.504217,-0.784459,-0.981939,0.50091,-0.245196,-0.702034,-0.429967,0.417187,0.767312,0.941894,0.0651478,-0.254983,0.855221,-0.646829,0.443252,-0.535371,-0.835751,-0.775146,0.979277,0.334979,-0.899842,-0.985287,0.928104;-16.9575,2.27056,2.95514,5.0377
43;-0.0614432,0.972335,-0.380178,0.874623,-0.516415,0.469466,0.895994,-0.405724,0.906376,0.985955,0.818302,0.500544,-0.559879,-0.732455,-0.310469,-0.869557,0.236282,0.109641,-0.393505,-0.880056,-0.460228,-0.0445888,-0.506965,0.582724,0.689222,-0.920923,-0.368951,0.233954,-0.831007,-0.9808,-0.138798,-0.398985,-0.750473,-0.410669,-0.0445613,0.71471,0.938003,0.168993,0.0894326,0.925007,-0.761761,0.516701,-0.360472,-0.8279,-0.852179,0.970792,0.293915,-0.904266,-0.991538,0.927584;-16.6658,1.98559,-0.700867,2.28738
44;0.00824977,0.972317,-0.379732,0.862686,-0.460784,0.655349,0.865933,-0.436875,0.862001,0.975591,0.809937,0.851189,-0.530692,-0.708937,-0.328142,-0.623384,0.166502,0.133793,-0.290698,-0.885228,-0.38633,-0.32487,-0.519232,0.457618,0.797217,-0.928049,-0.362972,0.468251,-0.823722,-0.969036,-0.00555781,-0.678845,-0.728092,-0.417666,0.30228,0.718332,0.915542,0.21082,-0.19504,0.935137,-0.750685,0.359805,-0.576674,-0.822659,-0.795913,0.967606,0.328932,-0.8696,-0.991211,0.930162;-15.9071,3.31699,1.9439,2.77698
