Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.28044,0.977313,-0.699541,0.904041,-0.390213,0.383647,0.795279,-0.182674,0.904071,0.990797,0.871319,0.708295,-0.822742,-0.792586,-0.532568,-0.889912,0.134624,0.1241,-0.176126,-0.861747,-0.147994,-0.555879,-0.230174,-0.152005,0.859641,-0.905447,0.0950569,0.407032,-0.613438,-0.981892,0.0616633,-0.212634,-0.700416,-0.734239,0.367849,0.847929,0.898965,-0.179245,0.0495919,0.828412,-0.763181,0.410862,-0.228666,-0.821184,-0.912432,0.972975,0.319946,-0.829591,-0.995169,0.911017;-4.7602,1.45868,3.14821,4.85989
11;-0.168574,0.9692,-0.633856,0.873125,-0.586242,0.460978,0.911487,-0.374148,0.921001,0.98842,0.849093,0.59981,-0.657878,-0.84526,-0.447605,-0.851742,0.161437,0.114646,-0.255111,-0.852221,-0.377787,-0.40205,-0.493841,0.488844,0.727046,-0.916171,-0.118628,0.413844,-0.81971,-0.987366,0.108539,-0.237951,-0.704073,-0.476297,0.132097,0.725815,0.944648,0.179751,0.164317,0.838365,-0.730022,0.314189,-0.147303,-0.833878,-0.795669,0.984441,0.324925,-0.905165,-0.99077,0.922576;-4.50508,-0.618587,3.07794,2.46575
12;-0.0426341,0.97266,-0.372973,0.87749,-0.53622,0.584075,0.886585,-0.378905,0.913003,0.983062,0.829962,0.721319,-0.539304,-0.728637,-0.315701,-0.757054,0.172926,0.0979283,-0.32256,-0.875741,-0.424122,-0.257078,-0.51125,0.468013,0.761281,-0.925643,-0.308563,0.51806,-0.836447,-0.979473,-0.0882143,-0.574647,-0.739157,-0.413823,0.124988,0.747301,0.934227,0.199031,-0.00108573,0.92463,-0.751262,0.349667,-0.459526,-0.829825,-0.756286,0.972216,0.336431,-0.89531,-0.990806,0.928271;-2.70209,-1.56808,2.42592,0.822441
13;-0.299663,0.483276,0.296703,0.689067,-0.656113,-0.0910681,0.771308,-0.629832,0.792126,0.836296,0.744196,0.585145,-0.0382935,-0.161862,0.309245,-0.287424,-0.331495,0.166333,0.596692,-0.63807,-0.558129,-0.854674,-0.692082,0.443704,0.331526,-0.880823,0.604947,0.631268,-0.852401,-0.769043,-0.845548,-0.472131,-0.545952,-0.286503,0.620524,0.0221901,0.809178,0.644824,-0.248269,0.964457,-0.687972,-0.00429933,0.313398,-0.755851,-0.258314,0.932364,0.491462,-0.254237,-0.89655,-0.130431;-3.01227,-4.14252,-0.74621,1.59027
14;-0.362524,0.455869,0.382644,0.173192,-0.573834,-0.373714,0.651831,-0.874009,0.281849,0.753399,0.612423,0.378833,0.147926,-0.316928,0.433587,-0.2847,-0.539026,0.0738421,0.214437,-0.372983,-0.521378,-0.860204,-0.758047,0.77516,0.570493,-0.907714,0.546448,0.42812,-0.897394,-0.749778,-0.903612,-0.697677,-0.525511,-0.262564,0.649958,0.339576,0.783921,0.713591,-0.556772,0.950353,0.117167,0.490013,0.157266,-0.713818,0.12348,0.888499,0.470063,-0.58962,-0.860214,0.0715099;-1.05533,-8.22132,-1.4254,1.05616
15;-0.148722,0.415003,0.413994,0.297397,-0.515938,-0.135995,0.481075,-0.821963,-0.188436,0.772278,0.479805,0.395996,0.460437,-0.269917,0.450804,-0.424919,-0.618883,0.0555167,0.0655965,-0.291539,-0.446852,-0.820871,-0.714911,0.64014,0.473581,-0.870638,0.438199,0.149743,-0.879827,-0.903012,-0.925221,-0.493074,-0.518352,-0.63362,0.41129,0.502464,0.786318,0.508197,-0.716962,0.968857,-0.0996453,0.756527,-0.22293,-0.708178,0.0112613,0.90868,0.442561,-0.414646,-0.866782,0.123766;1.85386,-7.82718,-0.309402,0.7116
16;-0.0970922,-0.249409,0.170883,-0.289481,0.119242,-0.139697,-0.122504,-0.346821,-0.407377,0.5391,0.269313,0.127471,0.792373,-0.169731,0.527095,-0.570371,-0.0055796,-0.434848,0.277376,-0.060426,-0.377392,-0.632931,-0.576108,0.75706,0.138376,-0.468317,-0.409423,0.149979,-0.745453,-0.868813,-0.614104,-0.190198,0.0989549,-0.726334,0.513122,0.295798,0.731397,0.055815,-0.89674,0.881701,0.43982,0.312782,-0.404467,0.121845,0.0389151,0.648972,-0.236419,-0.663602,-0.503824,-0.201317;-1.136,-7.08904,0.78598,-0.904737
17;-0.413686,0.284797,-0.132827,-0.201898,0.208293,-0.316726,0.531541,-0.468945,-0.216293,0.363472,-0.12261,0.326528,0.380669,0.116672,0.359544,-0.740766,0.503433,-0.508059,0.206365,-0.065935,0.211427,-0.594286,0.0773516,0.295691,-0.0833056,-0.616569,-0.306592,0.200479,-0.383169,-0.783805,-0.834649,-0.208531,0.402952,-0.670195,0.323314,0.2405,-0.0144883,-0.217121,-0.568669,0.778859,0.492197,0.770177,-0.302442,0.375381,-0.722269,0.400308,-0.219103,-0.36834,-0.824791,0.225526;-1.35762,-6.87202,-1.77259,3.96616
18;-0.00894388,0.728467,-0.922965,0.555811,-0.30528,-0.290836,0.760339,-0.503575,0.675079,0.360965,0.0536496,-0.294881,-0.768808,-0.50399,-0.195623,-0.97617,0.739464,-0.800857,0.258783,-0.407861,0.432945,-0.635648,0.221542,0.297382,0.109176,0.263091,-0.457781,0.597239,-0.489849,-0.852262,-0.560452,0.397624,0.601508,-0.508349,0.678363,-0.227541,0.388659,-0.575342,-0.621489,0.795012,-0.0372262,0.645642,-0.599815,-0.20645,-0.923089,0.531675,-0.49379,-0.18962,-0.946297,0.511806;-5.35684,-4.14414,-0.337841,6.70272
19;-0.480583,0.845083,-0.930572,0.433146,-0.24781,-0.335917,0.881211,-0.0842569,0.823709,0.893446,0.444891,-0.520749,-0.708465,-0.721979,-0.164873,-0.85326,0.243932,-0.52084,-0.228906,-0.586417,0.684878,-0.7402,-0.0123438,0.57904,0.723846,-0.294291,-0.599477,0.708762,0.135845,-0.969493,0.108337,-0.849648,-0.00665906,-0.0298206,0.647382,0.2332,0.583901,-0.62163,0.0312533,0.467501,-0.0516878,0.779781,-0.238773,0.0866197,-0.920944,0.410719,-0.0543311,-0.669344,-0.983792,0.874098;-7.01283,-3.25665,-1.1923,7.10316
20;-0.160992,0.95555,-0.675035,0.741736,0.258449,0.36524,0.744535,0.546459,0.88796,0.968953,0.680122,0.0833732,-0.323422,-0.537843,-0.112997,-0.954257,0.505577,-0.271684,0.111617,-0.613392,0.129337,-0.0869176,0.086024,-0.171532,0.805719,-0.315604,-0.598723,0.672351,-0.370131,-0.993596,0.380107,-0.233198,-0.471818,-0.771751,0.362084,0.828552,0.807138,-0.750976,0.0992651,0.748968,-0.455308,0.264501,-0.502461,-0.144302,-0.829065,0.43879,-0.348091,-0.847522,-0.993761,0.888839;-5.94639,2.5271,2.1247,4.5753
21;-0.538057,0.93805,-0.662911,0.720593,0.312242,0.504037,0.846433,0.360515,0.907843,0.94595,0.707185,0.581903,-0.441831,-0.577795,-0.165449,-0.815483,0.660898,-0.362816,0.0588483,-0.694742,-0.0247876,0.347863,-0.0590101,-0.323045,0.676083,-0.590088,-0.578254,0.667757,-0.631509,-0.976103,0.601891,0.156455,-0.174395,-0.824146,0.212059,0.5886,0.808691,-0.646451,-0.171957,0.452323,-0.298005,-0.0413992,-0.336528,-0.135421,-0.815257,0.846532,-0.341343,-0.907603,-0.99081,0.852914;-4.97587,3.41317,3.7512,2.59433
22;-0.0146321,0.961523,-0.605801,0.966364,-0.573571,0.281058,0.960897,-0.623134,0.980832,0.94429,0.815247,0.806273,-0.928147,-0.595983,-0.453067,-0.886104,0.682405,-0.467473,0.409411,-0.765582,-0.270161,-0.355099,0.187498,-0.267664,0.45234,-0.885275,0.54033,0.510698,-0.909371,-0.835634,-0.78264,0.595732,-0.115243,-0.65518,0.382858,0.32962,0.868655,-0.198847,0.145541,0.930363,-0.813538,0.303281,-0.203415,-0.908931,-0.903513,0.961041,-0.178496,-0.740636,-0.992187,0.771078;-3.52878,2.66941,2.43836,5.17846
23;0.421322,0.937583,-0.872613,0.926575,-0.730949,0.383353,0.970418,-0.837824,0.971825,0.962943,0.762985,0.662457,-0.949934,-0.875268,-0.443038,-0.949685,0.572588,-0.535308,0.251234,-0.700353,-0.356933,-0.923738,-0.118212,0.748473,0.621166,-0.89483,0.350105,0.646243,-0.935701,-0.927654,-0.661507,0.0599487,-0.192367,-0.214925,0.843472,0.17318,0.939597,0.0888331,0.360942,0.930572,-0.697896,0.0228787,-0.400159,-0.916175,-0.794237,0.927591,-0.143674,-0.907192,-0.986665,0.857893;-7.2348,-1.65027,3.13664,2.08893
24;-0.282772,0.292946,0.161917,0.266249,-0.64247,-0.00932175,0.777591,-0.530676,0.922569,0.773138,0.0911775,-0.337564,-0.144827,-0.268587,0.634024,-0.837422,0.0499529,-0.261699,0.482086,-0.122834,-0.396242,-0.929352,-0.434944,0.628679,0.687545,-0.683953,0.324893,0.670037,-0.790482,-0.882135,-0.810107,-0.857455,-0.455633,-0.400488,0.928772,0.228323,0.771278,0.483517,0.390049,0.94612,-0.0409382,-0.355923,-0.15771,-0.458138,-0.320006,0.489356,0.287592,-0.501994,-0.856962,-0.128432;-7.40604,-8.21156,-3.64795,1.37087
25;-0.164545,0.492243,-0.0257579,0.0790679,-0.68153,0.099337,0.391703,-0.861968,0.772431,0.50028,-0.284639,-0.273457,-0.294376,-0.341848,0.254768,-0.841967,0.231896,-0.665578,-0.130841,-0.0208865,-0.35263,-0.421247,-0.592583,0.138422,0.761427,-0.150426,-0.391957,0.48246,-0.893447,-0.812253,-0.704896,-0.81011,-0.0296697,-0.796399,0.772125,0.360249,0.775297,-0.00437585,-0.767433,0.962166,0.270044,-0.548608,-0.629499,-0.725995,-0.521736,0.901758,-0.056015,-0.285297,-0.942542,0.284076;-3.95236,-8.90568,-2.22334,-0.887649
26;0.256654,0.422586,-0.655734,0.587654,-0.807893,-0.22347,0.642543,-0.912212,0.896252,0.675134,0.289288,-0.0359429,-0.713157,-0.727984,-0.408651,-0.626175,-0.265356,-0.477519,0.130508,-0.620046,0.0380549,-0.686583,-0.690112,0.444034,0.662947,-0.38645,0.282506,-0.0646893,-0.859538,-0.750486,-0.858796,-0.56981,-0.0206635,-0.336824,0.706591,-0.135961,0.868499,-0.00209297,-0.745886,0.960146,-0.605192,0.581505,-0.0940915,-0.905259,-0.72392,0.966927,0.0961002,0.221331,-0.987445,0.591518;-3.64405,-3.61295,0.428021,3.98811
27;0.608852,0.755916,-0.213718,0.352945,-0.815608,-0.0343924,0.824414,-0.893434,0.903067,0.936063,0.204162,-0.0787267,-0.702169,-0.731981,-0.373284,-0.892104,-0.17082,-0.388226,0.33072,-0.605225,-0.291602,-0.704624,-0.596906,0.804839,0.815983,-0.666072,0.315369,-0.436396,-0.923362,-0.931455,-0.171551,-0.482279,-0.504228,0.0942214,0.886956,0.232945,0.966669,0.0644946,-0.0577082,0.984915,-0.445157,0.567447,-0.428794,-0.949782,-0.138812,0.918296,-0.276203,-0.712563,-0.984105,0.764361;-3.96775,-2.73864,0.959925,3.20042
28;0.565389,0.78994,0.035172,0.761211,-0.766647,0.45265,0.843356,-0.905965,0.805917,0.902948,0.199651,0.437868,-0.408234,-0.613771,-0.156921,-0.882501,-0.148066,-0.407589,0.241911,-0.656962,-0.391564,-0.413941,-0.510861,0.598591,0.567393,-0.714933,0.169437,0.061248,-0.973652,-0.942223,-0.0570289,-0.293711,-0.499013,-0.195317,0.685806,0.0487148,0.970368,-0.242013,-0.174486,0.991871,-0.311217,0.423026,-0.615666,-0.949277,0.0950326,0.879531,-0.203203,-0.755087,-0.982418,0.737289;-1.46589,-3.65471,2.19697,-0.118841
29;-0.105101,-0.146688,0.0794139,0.112953,-0.134709,-0.182388,0.538882,-0.301613,0.140197,0.546106,0.221116,0.448707,0.622465,-0.266537,0.570521,-0.146451,0.142269,-0.36625,0.410749,-0.48094,-0.244661,-0.741804,-0.443572,0.689632,0.00136002,-0.710286,-0.00688208,0.674864,-0.779928,-0.810414,-0.392042,-0.752682,0.036377,-0.0988659,0.546464,-0.239244,0.776176,-0.275994,-0.613496,0.87869,0.274185,-0.106215,-0.364027,0.0376159,0.455498,0.14621,-0.177974,-0.791576,-0.751884,-0.157744;-4.08831,-6.60214,0.843985,-1.86163
30;-0.451448,0.559526,0.0519998,-0.0703868,0.146983,-0.373659,0.819503,-0.474294,-0.162345,0.210341,-0.0256904,0.328923,0.251938,0.118239,0.52218,-0.78469,0.479846,-0.334804,-0.19541,-0.333918,0.0411184,-0.676396,-0.00854464,0.383669,0.0849237,-0.837303,-0.0559659,0.65035,-0.46114,-0.81186,-0.875954,-0.470684,0.198523,-0.483753,0.23764,0.282389,-0.136747,-0.407015,-0.489863,0.731493,0.360158,0.653636,-0.386079,0.39245,-0.616443,-0.183231,-0.188535,-0.76649,-0.901314,0.154997;0.392166,-6.93876,-2.14099,3.0866
31;0.0904457,0.798653,-0.884269,0.777083,-0.180578,-0.0884153,0.892881,-0.504146,0.690699,0.277764,0.207316,-0.203739,-0.602865,-0.443691,-0.147233,-0.97526,0.743692,-0.755219,0.267465,-0.407508,0.205324,-0.725358,0.221378,0.425343,0.205693,0.165559,-0.385233,0.693141,-0.520209,-0.899273,-0.703337,0.368517,0.576858,-0.55838,0.643291,-0.226985,0.24262,-0.565392,-0.778003,0.813596,-0.36275,0.601539,-0.676018,-0.173554,-0.895087,0.56771,-0.48705,-0.403321,-0.961382,0.477992;-5.71928,-3.17941,0.122199,5.8074
32;-0.481943,0.868465,-0.923466,0.532759,-0.209267,-0.191377,0.885817,-0.160885,0.823621,0.863515,0.46306,-0.603514,-0.63294,-0.679783,-0.0390335,-0.832874,0.355706,-0.517351,-0.22395,-0.585842,0.649621,-0.725646,-0.0334869,0.753456,0.754288,-0.432953,-0.621503,0.663041,-0.0157473,-0.966046,-0.103588,-0.907085,0.0137467,0.139715,0.686639,0.0505426,0.632562,-0.563162,0.0124021,0.54648,-0.0680993,0.79102,-0.224626,0.0942093,-0.902145,0.503449,-0.0718854,-0.766232,-0.98447,0.86762;-7.30908,-3.91902,-1.36805,6.003
33;-0.119554,0.95604,-0.656432,0.742349,0.334018,0.467128,0.719022,0.530893,0.885824,0.965927,0.701774,0.0754506,-0.289861,-0.49239,-0.053828,-0.962814,0.546125,-0.264878,0.0982938,-0.618688,0.142131,-0.15603,0.0450582,-0.111347,0.84434,-0.386352,-0.606711,0.640894,-0.428495,-0.992038,0.215799,-0.446577,-0.509246,-0.725636,0.5019,0.831395,0.813924,-0.755389,-0.00628802,0.79646,-0.436169,0.359719,-0.601388,-0.124752,-0.800175,0.350506,-0.349956,-0.866862,-0.993915,0.883043;-6.13101,1.6399,1.99026,4.07249
34;-0.529665,0.937265,-0.63849,0.70788,0.340799,0.524586,0.85521,0.334473,0.892667,0.936052,0.690656,0.519163,-0.408195,-0.553734,-0.150872,-0.85257,0.683816,-0.326775,0.0573547,-0.680897,-0.0257728,0.280196,-0.0731569,-0.285069,0.701886,-0.59445,-0.596453,0.598717,-0.637362,-0.97437,0.611153,0.125735,-0.185513,-0.815464,0.286017,0.553253,0.791015,-0.653064,-0.208225,0.493074,-0.290709,0.0202439,-0.359036,-0.126048,-0.817032,0.845532,-0.351801,-0.909338,-0.991961,0.84754;-5.11884,2.99168,3.61031,2.76848
35;-0.000669005,0.962178,-0.606329,0.964357,-0.570641,0.265998,0.959672,-0.63197,0.978858,0.943195,0.810705,0.787008,-0.926234,-0.589825,-0.435001,-0.901229,0.689516,-0.465043,0.427871,-0.762228,-0.26834,-0.32599,0.175943,-0.247355,0.442303,-0.881086,0.540237,0.492212,-0.909262,-0.839581,-0.767513,0.549543,-0.112177,-0.634566,0.397277,0.321777,0.868812,-0.177665,0.123739,0.934374,-0.803689,0.337234,-0.183144,-0.908605,-0.898502,0.963615,-0.182447,-0.732917,-0.991855,0.774093;-3.67052,2.47285,2.37559,5.25756
36;0.421366,0.937516,-0.870062,0.925766,-0.727011,0.386437,0.970175,-0.838776,0.97068,0.960773,0.758826,0.667626,-0.949492,-0.873196,-0.437977,-0.948172,0.566635,-0.530517,0.256517,-0.695723,-0.35028,-0.922037,-0.113963,0.752316,0.615223,-0.895775,0.345872,0.636553,-0.936212,-0.9271,-0.661792,0.0339316,-0.197973,-0.217851,0.843189,0.171566,0.938881,0.0843367,0.372253,0.932831,-0.689996,0.0632083,-0.423523,-0.915731,-0.786977,0.924488,-0.146078,-0.907307,-0.986981,0.859026;-7.24758,-1.72072,3.10442,2.11473
37;-0.283427,0.292985,0.15993,0.26472,-0.640597,-0.010035,0.777011,-0.531138,0.918391,0.767626,0.0887263,-0.332307,-0.138959,-0.267562,0.634403,-0.837574,0.0515971,-0.257894,0.479241,-0.128309,-0.396806,-0.929369,-0.430217,0.621724,0.686601,-0.685779,0.318499,0.674811,-0.790528,-0.88067,-0.806341,-0.854409,-0.454191,-0.401025,0.928075,0.228683,0.768639,0.47955,0.38971,0.946788,-0.0350619,-0.37134,-0.161649,-0.457619,-0.335758,0.490316,0.28876,-0.502711,-0.858392,-0.128875;-7.39849,-8.19282,-3.64838,1.33938
38;-0.163622,0.492154,-0.0357458,0.078916,-0.681475,0.0980841,0.392885,-0.862221,0.779681,0.500533,-0.286251,-0.275438,-0.299495,-0.346412,0.253097,-0.843058,0.232302,-0.665122,-0.124025,-0.0231646,-0.354482,-0.416277,-0.594708,0.132679,0.762203,-0.140725,-0.390778,0.482451,-0.893208,-0.811496,-0.706713,-0.808695,-0.030042,-0.795501,0.774678,0.359161,0.774452,0.00353436,-0.767728,0.961674,0.267192,-0.549342,-0.626593,-0.725886,-0.525909,0.902138,-0.0560529,-0.275806,-0.942533,0.282979;-4.02754,-8.89999,-2.22849,-0.843294
39;0.255208,0.42317,-0.656605,0.585205,-0.80831,-0.226305,0.644957,-0.912325,0.897984,0.675089,0.289353,-0.0378247,-0.715399,-0.729549,-0.408415,-0.618275,-0.265802,-0.47768,0.132812,-0.620063,0.0385574,-0.689261,-0.690003,0.446174,0.663331,-0.385032,0.278814,-0.0616833,-0.859082,-0.75026,-0.856877,-0.575285,-0.0224543,-0.337134,0.708314,-0.13748,0.86896,0.00256898,-0.74109,0.959824,-0.602619,0.580519,-0.0915967,-0.905294,-0.721888,0.966949,0.0960672,0.222731,-0.987437,0.593396;-3.68591,-3.62307,0.412619,3.99322
40;0.608671,0.756493,-0.212704,0.353018,-0.815017,-0.0350099,0.824126,-0.893081,0.903173,0.935836,0.204901,-0.0788109,-0.702966,-0.731414,-0.371836,-0.892196,-0.172083,-0.387577,0.32645,-0.604545,-0.292271,-0.704887,-0.596867,0.803009,0.816576,-0.665428,0.313399,-0.432196,-0.92338,-0.931914,-0.171082,-0.483459,-0.504247,0.0927953,0.886561,0.235258,0.966645,0.0639331,-0.0564212,0.984946,-0.445969,0.565351,-0.427178,-0.949778,-0.135798,0.918367,-0.275704,-0.711429,-0.984202,0.764429;-3.95643,-2.74607,0.961792,3.19454
41;0.56596,0.789879,0.0350413,0.761184,-0.766157,0.451806,0.842965,-0.905943,0.805611,0.902844,0.200285,0.438462,-0.408771,-0.614321,-0.158402,-0.882151,-0.148327,-0.407502,0.240805,-0.6565,-0.3924,-0.414261,-0.511258,0.597977,0.568152,-0.715716,0.170176,0.0623857,-0.973552,-0.942295,-0.0596518,-0.292765,-0.498634,-0.1974,0.684318,0.0484966,0.970323,-0.242354,-0.176556,0.991851,-0.314675,0.421903,-0.61405,-0.949256,0.095852,0.879931,-0.203064,-0.755353,-0.982458,0.7373;-1.45701,-3.63745,2.2013,-0.118883
42;-0.104838,-0.146896,0.0795475,0.113033,-0.135582,-0.181898,0.53883,-0.30181,0.14021,0.546317,0.221574,0.448084,0.622666,-0.266797,0.570225,-0.14636,0.141822,-0.366471,0.410315,-0.480644,-0.244623,-0.742736,-0.443745,0.69149,0.00259034,-0.710526,-0.00608313,0.673775,-0.779939,-0.810915,-0.392852,-0.753142,0.0369912,-0.0977481,0.547036,-0.239691,0.776572,-0.275917,-0.613412,0.878572,0.273249,-0.104843,-0.36344,0.0373672,0.457283,0.148292,-0.178199,-0.791803,-0.751819,-0.158002;-4.0918,-6.60023,0.843491,-1.86308
43;-0.451274,0.559437,0.0533159,-0.070362,0.146697,-0.373546,0.819164,-0.47449,-0.164251,0.211084,-0.0254998,0.328587,0.252628,0.11925,0.522626,-0.78488,0.479922,-0.334788,-0.196279,-0.333545,0.0414141,-0.676555,-0.00816959,0.384533,0.0847631,-0.837593,-0.0558723,0.650308,-0.461186,-0.812161,-0.87614,-0.471332,0.198245,-0.483248,0.237175,0.282523,-0.135042,-0.407653,-0.489977,0.732211,0.360448,0.654106,-0.386666,0.392402,-0.615467,-0.18346,-0.188526,-0.766954,-0.901282,0.15502;0.403678,-6.94511,-2.14075,3.08311
44;0.0907593,0.798576,-0.884232,0.776927,-0.180398,-0.088269,0.89277,-0.504383,0.689818,0.277648,0.207572,-0.203329,-0.602803,-0.443427,-0.147318,-0.975336,0.743507,-0.755187,0.267147,-0.40741,0.205221,-0.725144,0.221016,0.425353,0.205681,0.165034,-0.385056,0.692997,-0.520116,-0.89925,-0.70335,0.370069,0.576882,-0.558523,0.643078,-0.226468,0.2423,-0.565838,-0.778504,0.813841,-0.363128,0.602189,-0.67632,-0.173497,-0.895165,0.567342,-0.48706,-0.403718,-0.961392,0.478054;-5.71042,-3.17519,0.126446,5.80744
