Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.304027,-0.908698,-0.312443,-0.698495,-0.434219,-0.946033,0.632789,0.891855,-0.367141,0.91642,-0.67656,0.957953,0.543193,-0.899268,-0.606956,0.523974,0.481561,-0.594961,0.396667,-0.848925,-0.800963,-0.837857,-0.27976,-0.933182,0.649254,-0.297398,-0.230702,0.256055,0.254256,-0.929103,0.953687,-0.767203,0.299935,-0.870463,0.770264,-0.860777,-0.851996,-0.78687,0.160412,0.438784,0.265876,0.196967,0.699336,-0.455169,0.979524,0.322794,0.0109427,0.19862,0.531587,-0.0796871;1.70064,13.8832,-14.5231,13.9201
11;0.35568,-0.904184,-0.319663,-0.536415,-0.405998,-0.946141,0.673118,0.876365,-0.37286,0.914351,-0.73349,0.949451,0.606323,-0.887616,-0.532432,0.459679,0.472082,-0.570829,0.412509,-0.836048,-0.804784,-0.851164,-0.239401,-0.93576,0.638781,-0.282884,-0.333976,0.228724,0.326524,-0.912894,0.951231,-0.659037,0.343328,-0.88251,0.778029,-0.847754,-0.825293,-0.792269,0.0853479,0.469727,0.235838,0.20994,0.729541,-0.456474,0.982838,0.344901,0.0297743,0.288522,0.545474,-0.0807201;2.2713,14.3788,-13.7217,14.0789
12;0.412061,-0.883384,-0.148969,0.12609,-0.401362,-0.805461,0.667223,0.695329,-0.185288,0.783618,-0.406095,0.893929,0.47877,-0.960253,-0.202523,0.692996,0.14262,-0.685157,-0.495172,-0.809071,-0.760952,-0.857337,-0.372476,-0.965612,0.407005,0.194558,0.179426,0.700869,-0.0626789,-0.541121,0.826825,-0.945713,0.0467681,-0.523282,0.209972,-0.653988,-0.852456,-0.874793,-0.505834,-0.258164,0.56744,-0.12121,0.878186,-0.176117,0.958456,-0.55376,-0.552035,0.0274316,0.651717,0.0763534;3.04731,15.5485,-24.0159,16.0638
13;0.261103,-0.740429,-0.558751,-0.609238,-0.533276,-0.845351,0.587375,0.901772,-0.608583,0.590533,-0.390287,0.883148,0.346342,-0.809037,-0.620395,0.297339,0.545408,-0.854168,-0.331028,-0.864161,-0.835703,-0.815046,-0.799722,-0.971028,0.769849,0.340456,0.0143168,0.426147,0.831585,-0.83222,0.938515,-0.904267,0.720454,-0.380559,0.239919,-0.486189,-0.953308,-0.795749,-0.336845,0.466971,0.19829,0.214869,0.384069,0.148515,0.962826,-0.242731,-0.740415,-0.541687,0.778402,0.100928;1.41073,10.4928,-17.9484,12.7299
14;0.341582,-0.728555,-0.781098,-0.361003,-0.46715,-0.891675,0.606685,0.859535,-0.561663,0.681073,-0.627401,0.71964,0.452564,-0.795082,-0.683389,0.283084,0.716053,-0.881928,-0.223552,-0.890826,-0.831918,-0.755337,-0.771306,-0.975909,0.789252,0.195762,0.101916,0.534334,0.700982,-0.845833,0.925732,-0.810705,0.830478,-0.748677,0.122998,-0.534436,-0.96335,-0.898623,-0.672068,0.30889,0.547347,0.250167,0.846979,-0.12053,0.923481,-0.357216,-0.742757,-0.242608,0.785566,-0.0858853;3.70905,14.299,-19.7808,11.8097
15;0.603782,-0.644354,-0.644172,-0.483904,-0.0811226,-0.474023,-0.34701,0.383821,-0.422135,0.725845,-0.640959,0.127394,-0.0748582,-0.59403,-0.182801,0.857037,0.166294,-0.406773,-0.73663,-0.835372,-0.709916,-0.702273,-0.662571,-0.941115,0.587403,0.630331,0.566612,0.780903,-0.179559,-0.526996,0.852887,-0.877674,0.125251,-0.75343,-0.101324,-0.328496,-0.659987,-0.684963,-0.201772,0.00595143,0.597923,0.23365,0.90819,-0.115236,0.905757,-0.5398,-0.536929,0.604254,0.725838,0.434881;-1.08179,7.91259,-18.1749,10.8591
16;0.732016,-0.470872,-0.120034,-0.804007,-0.031189,-0.498322,-0.128944,0.302508,-0.275064,0.69286,-0.360829,0.567437,0.328117,-0.756529,0.209378,0.68138,0.052143,-0.25571,-0.772345,-0.699059,-0.539266,-0.79505,-0.876729,-0.965828,0.415153,0.769911,0.295427,0.610373,0.360707,-0.1116,0.83671,-0.912978,-0.253184,-0.380323,-0.338061,0.188983,-0.831112,-0.483008,0.180387,0.28712,0.1536,0.220694,0.803641,0.152324,0.938885,-0.518704,-0.606822,0.454214,0.542918,0.179127;-1.22052,13.3276,-19.1843,12.2139
17;0.833345,-0.490279,0.530057,0.0779875,0.139579,-0.521405,-0.430763,0.300901,-0.72141,0.703857,-0.507082,0.256192,0.00741662,0.00809274,0.177784,0.440622,-0.377692,-0.489313,-0.407411,-0.581224,-0.723043,-0.555833,-0.620602,-0.785618,0.0558564,0.38792,-0.0473754,-0.149825,0.226581,0.0359904,0.628632,-0.116964,-0.29509,-0.668713,-0.146726,0.0883559,-0.408158,-0.149287,0.683204,0.282982,0.0819814,0.0364436,0.244295,0.557353,0.673069,-0.0412176,0.281129,0.572753,-0.125266,0.538006;-2.03829,0.452238,-6.78982,12.2911
18;0.727753,-0.413288,0.276056,-0.752651,0.0560897,-0.586751,0.689659,-0.190411,-0.397807,0.750179,-0.652722,0.729613,0.50167,-0.521752,0.423946,0.373807,-0.203821,-0.434148,-0.404193,-0.262286,-0.621428,-0.677815,-0.732587,-0.870364,0.325285,0.35254,-0.312701,0.370627,-0.524221,-0.107243,0.459569,-0.713696,-0.673307,-0.584459,-0.0168049,-0.357139,-0.852364,-0.398938,0.384791,-0.316449,0.0027721,0.089919,-0.297017,-0.145977,0.785648,-0.167247,-0.396604,0.600925,-0.298642,-0.0063683;-3.50167,10.8582,-10.1048,16.5427
19;0.766284,-0.385908,0.0884101,-0.415399,0.177051,-0.710298,-0.0152414,0.0302752,-0.512677,0.825123,-0.611163,0.560934,0.479547,-0.713104,0.477666,0.301793,-0.292285,-0.294857,-0.491208,-0.26754,-0.751767,-0.744039,-0.401582,-0.864758,0.382172,0.431256,-0.101627,0.469244,-0.607806,-0.267383,0.744657,-0.839507,-0.478727,-0.492038,0.29327,-0.731975,-0.529791,-0.153525,0.326354,-0.322061,0.213508,0.174653,0.604188,-0.0559466,0.883115,-0.187867,-0.305421,0.362323,0.0471067,0.780563;-6.0474,8.32327,-10.6835,14.6018
20;0.798275,-0.799846,0.182201,-0.204966,-0.26554,-0.874937,0.734012,0.528725,-0.229549,0.883504,0.107579,0.801403,0.736861,-0.894596,0.0776527,-1.3642e-05,-0.0625482,-0.680638,-0.174691,-0.223598,-0.744077,-0.926918,-0.574141,-0.959866,0.212338,0.0113306,-0.589332,0.0528932,0.154658,-0.315314,0.726431,-0.873663,-0.0282036,-0.301762,0.369806,-0.497396,-0.905315,-0.65273,0.057758,-0.00910811,0.247517,0.00330299,0.35304,0.346403,0.907368,-0.266925,-0.403328,-0.0782716,-0.0613508,0.359469;-1.06442,11.1196,-15.1902,17.851
21;0.680972,-0.791158,-0.274431,-0.0582831,-0.38674,-0.773163,0.687799,0.754532,-0.346611,0.727372,0.0451768,0.684793,0.447569,-0.88477,-0.438288,0.598944,0.334568,-0.815855,-0.441168,-0.799245,-0.763486,-0.86406,-0.673895,-0.976284,0.183665,0.404165,0.0790154,0.579129,-0.0235675,-0.625468,0.847945,-0.927639,0.352505,-0.720444,0.181343,-0.556234,-0.903784,-0.79976,-0.509736,-0.218451,0.544029,-0.160442,0.837399,0.450618,0.917546,-0.581559,-0.561264,-0.0969112,0.283918,0.316408;2.79272,10.0338,-24.8766,16.4118
22;0.306658,-0.69716,-0.652266,-0.732022,-0.502633,-0.858437,0.679727,0.898408,-0.567319,0.560732,-0.296428,0.857932,0.350395,-0.747615,-0.661986,0.294756,0.727214,-0.899985,-0.275298,-0.878543,-0.799837,-0.801608,-0.85445,-0.977776,0.745249,0.277073,0.0228897,0.469824,0.755543,-0.848533,0.933669,-0.939742,0.742319,-0.700398,0.123811,-0.393744,-0.967417,-0.824358,-0.326848,0.457608,0.246047,0.218985,0.425235,0.382404,0.972147,-0.330667,-0.734019,-0.489382,0.667171,-0.0825959;2.76509,9.86123,-18.2589,12.154
23;0.204083,-0.724896,-0.793143,-0.419305,-0.452867,-0.898008,0.53926,0.863007,-0.590056,0.672066,-0.669927,0.720051,0.402224,-0.775794,-0.702566,0.294115,0.71275,-0.905747,-0.230604,-0.891539,-0.83578,-0.717839,-0.823611,-0.973897,0.799522,0.166496,0.0585377,0.544708,0.676759,-0.851097,0.919506,-0.852299,0.823873,-0.781089,0.166295,-0.611332,-0.965648,-0.900138,-0.638203,0.213623,0.55467,0.257078,0.857119,0.0120722,0.951276,-0.38521,-0.742555,-0.319785,0.753732,-0.0801106;2.96169,13.3144,-20.1139,11.4142
24;0.56958,-0.659223,-0.669779,-0.558241,-0.0613422,-0.485644,-0.349732,0.411329,-0.404958,0.724602,-0.610158,0.112911,-0.0782022,-0.578148,-0.196942,0.855926,0.212371,-0.455181,-0.73473,-0.839623,-0.704463,-0.678253,-0.662439,-0.938934,0.5949,0.634439,0.588702,0.799099,-0.215113,-0.521632,0.848629,-0.886074,0.151266,-0.725894,-0.0904513,-0.345774,-0.696551,-0.67104,-0.255428,-0.0239195,0.625655,0.241599,0.90978,-0.0843075,0.908547,-0.568438,-0.554228,0.585943,0.784333,0.435705;-1.48483,7.69919,-18.4947,10.8677
25;0.730589,-0.485359,-0.136311,-0.814256,-0.00417168,-0.512652,-0.14627,0.314335,-0.262654,0.692365,-0.349174,0.556814,0.295174,-0.752836,0.177613,0.693109,0.0547214,-0.269308,-0.77406,-0.709865,-0.531225,-0.79369,-0.880867,-0.966005,0.419725,0.770603,0.329776,0.618116,0.37088,-0.13766,0.83233,-0.912179,-0.239938,-0.418872,-0.347968,0.196897,-0.834308,-0.482231,0.182781,0.288003,0.17407,0.221075,0.819754,0.142097,0.933051,-0.5354,-0.616419,0.461409,0.565206,0.159136;-1.17447,13.2462,-19.5009,11.4929
26;0.829311,-0.495141,0.538822,0.0506786,0.157228,-0.523335,-0.445274,0.305347,-0.720654,0.702981,-0.514299,0.251185,0.00122083,0.0249365,0.171561,0.431464,-0.385937,-0.487942,-0.409224,-0.581716,-0.721614,-0.553916,-0.631959,-0.785788,0.0636541,0.390393,-0.0452333,-0.156922,0.241118,0.0423903,0.627257,-0.109449,-0.293409,-0.677089,-0.146944,0.0920184,-0.411544,-0.153146,0.691088,0.288471,0.0771564,0.0343345,0.253909,0.560546,0.688441,-0.058239,0.280228,0.574018,-0.128376,0.519448;-2.14664,0.605826,-6.77639,12.0868
27;0.629421,-0.466159,0.620628,-0.572198,-0.0602017,-0.342526,0.495324,0.308801,-0.60973,0.478029,-0.411296,0.742875,-0.00546177,-0.233042,-0.0982171,0.378382,-0.0539413,-0.445722,-0.270573,-0.64343,-0.580395,-0.216645,-0.607188,-0.673289,-0.151934,0.331425,0.132325,-0.0681367,-0.129185,0.0429212,0.24274,-0.326346,-0.632064,-0.381213,-0.331998,0.172554,-0.601731,-0.163461,0.692461,-0.1758,-0.283992,-0.262857,-0.681061,0.358555,0.47897,-0.187979,0.121193,0.377414,-0.227356,-0.137649;-0.0235604,0.634341,-8.59911,14.076
28;0.543785,-0.352386,0.437399,-0.438626,0.109948,-0.476342,0.118761,0.363699,-0.790238,0.413739,-0.444643,0.61627,-0.17348,-0.385468,-0.0817228,0.454264,-0.123221,-0.596295,-0.306503,-0.642824,-0.756064,-0.287406,-0.656909,-0.652108,-0.0667591,0.338332,0.161068,0.0168221,-0.15094,0.0613241,0.330855,-0.50259,-0.540909,-0.312515,-0.332491,-0.243852,-0.251766,0.0531356,0.468577,-0.227568,-0.332193,-0.360809,-0.403384,0.542902,0.230462,-0.244216,-0.1076,0.473341,-0.18805,0.271911;1.92287,-5.64945,-5.93194,11.8492
29;0.589564,-0.486364,0.432704,-0.680587,-0.109202,-0.449166,0.136564,0.439101,-0.759929,0.399864,-0.229572,0.637807,-0.202114,-0.402099,-0.0390824,0.399998,0.202897,-0.595694,-0.296989,-0.666741,-0.727149,-0.324415,-0.700042,-0.654644,-0.00288197,0.282826,0.168093,-0.0307175,-0.111724,0.0416681,0.386723,-0.451464,-0.489579,-0.0769214,-0.185595,0.0409287,-0.434411,0.0418379,0.453372,0.00192572,-0.288384,-0.284436,-0.52675,0.445753,0.283474,-0.171886,-0.0755068,0.419977,0.082517,0.195688;0.955575,-3.1364,-6.42403,14.2504
30;0.633071,-0.432514,0.331895,-0.49548,0.0322386,-0.497749,0.141399,0.357404,-0.73136,0.44283,-0.364275,0.573418,-0.221185,-0.42311,-0.0777983,0.376786,0.123616,-0.574751,-0.286269,-0.698319,-0.716114,-0.285364,-0.637335,-0.633848,0.0188393,0.301383,0.236883,0.0710803,-0.135842,0.0470874,0.398005,-0.331464,-0.486567,-0.41567,-0.167022,-0.0113169,-0.402582,-0.0387324,0.469845,-0.0155617,-0.236186,-0.274719,-0.340092,0.358312,0.0402421,-0.0635528,-0.0508144,0.561719,-0.100636,0.13382;1.3042,-4.06993,-6.71904,10.6048
31;0.553916,-0.485077,0.415799,-0.598215,0.0214358,-0.460839,0.0809926,0.38632,-0.710021,0.451106,-0.395517,0.641891,-0.132646,-0.492453,-0.125508,0.374234,0.0799612,-0.532417,-0.31402,-0.679741,-0.696468,-0.326106,-0.640657,-0.640906,0.0171,0.30713,0.232734,0.0611984,-0.0684246,0.0751358,0.429704,-0.474938,-0.531011,-0.31395,-0.198183,-0.0103089,-0.378087,-0.033594,0.538462,0.0129522,-0.359039,-0.299673,-0.422204,0.268485,0.292113,-0.0334579,-0.0805235,0.469485,-0.113262,0.0678915;1.26257,-1.57627,-6.76578,11.5967
32;0.593953,-0.464587,0.399408,-0.59151,-0.0211704,-0.481534,0.0398639,0.359292,-0.73374,0.458033,-0.430714,0.599547,-0.086741,-0.516045,-0.0475129,0.401338,0.0177672,-0.525923,-0.314298,-0.667196,-0.719892,-0.351079,-0.608738,-0.643071,0.0155687,0.319148,0.163778,0.0454501,-0.0668483,0.061259,0.456821,-0.428292,-0.497793,-0.272644,-0.172158,-0.0670787,-0.375716,-0.0283533,0.4409,0.028102,-0.30639,-0.251541,-0.385156,0.358883,0.261761,-0.147751,-0.056351,0.541669,-0.055247,0.200684;1.47192,-2.32671,-5.99226,12.7753
33;0.616972,-0.481548,0.448216,-0.550843,-0.0489816,-0.480199,0.120197,0.365443,-0.718054,0.485306,-0.385011,0.644472,-0.169039,-0.446455,-0.0465315,0.404277,0.048954,-0.530671,-0.311506,-0.671702,-0.705906,-0.376441,-0.60605,-0.647564,-0.0022621,0.315147,0.188925,0.0508387,-0.0753849,0.045735,0.478702,-0.399589,-0.524222,-0.265176,-0.17982,-0.00822342,-0.412669,-0.041061,0.493865,0.0595516,-0.293939,-0.252217,-0.373587,0.357576,0.240899,-0.0806168,-0.0402852,0.515722,-0.0517785,0.182162;0.823078,-2.19961,-6.59839,12.9316
34;0.625958,-0.468345,0.432009,-0.511542,0.0121486,-0.472056,0.118192,0.354943,-0.731753,0.467763,-0.409768,0.631108,-0.14683,-0.474605,-0.0429487,0.353274,0.0422709,-0.551873,-0.314651,-0.675515,-0.717925,-0.352516,-0.605931,-0.646073,-0.00329265,0.31429,0.164754,0.0286045,-0.0737558,0.075245,0.441465,-0.400616,-0.522978,-0.317099,-0.173186,-0.010285,-0.384367,-0.0423746,0.497499,0.0301396,-0.318714,-0.250524,-0.404501,0.330654,0.248291,-0.0476166,-0.0228192,0.542648,-0.0970148,0.161944;1.04212,-2.48871,-6.01171,12.4034
35;0.606617,-0.47207,0.43953,-0.54098,-0.019096,-0.464109,0.128966,0.360732,-0.72724,0.475858,-0.403181,0.64688,-0.119822,-0.495376,-0.073328,0.371058,0.0443328,-0.531882,-0.30906,-0.675093,-0.713744,-0.361489,-0.600675,-0.645753,-0.00634085,0.317203,0.198381,0.0431536,-0.0785935,0.0560775,0.457189,-0.423685,-0.535325,-0.275718,-0.185289,-0.0320145,-0.378724,-0.0348095,0.494416,0.0246335,-0.307965,-0.265331,-0.421343,0.309158,0.241854,-0.0808347,-0.0384328,0.508179,-0.102888,0.16782;1.22725,-2.15486,-6.22977,12.6026
36;0.61903,-0.466225,0.422695,-0.547997,-0.031846,-0.470069,0.116497,0.358655,-0.733721,0.474669,-0.399328,0.634261,-0.140496,-0.479761,-0.0606271,0.380643,0.0411295,-0.535084,-0.312869,-0.672297,-0.719938,-0.371673,-0.601733,-0.64684,-0.00319307,0.313995,0.17125,0.0294669,-0.067535,0.055511,0.464364,-0.423209,-0.521693,-0.270308,-0.171823,-0.0190364,-0.369114,-0.0296224,0.486888,0.054951,-0.319635,-0.253221,-0.410158,0.352359,0.237484,-0.0760057,-0.0323619,0.537629,-0.0780324,0.19584;1.26988,-2.69317,-5.83757,12.8699
37;0.78107,-0.73635,0.409392,-0.754373,-0.119669,-0.523623,-0.20767,0.694838,-0.711696,0.654588,-0.175955,0.648375,-0.0245156,-0.622065,-0.29812,0.736162,0.290492,-0.265746,-0.029489,-0.853779,-0.676136,-0.587027,-0.739618,-0.837291,-0.433035,0.491312,0.200724,-0.0963229,0.0830094,-0.385862,0.744193,-0.1166,-0.557554,-0.615026,-0.123622,-0.0788509,0.0362098,0.182696,0.559958,0.325737,-0.621659,-0.409202,-0.00881457,0.454405,0.659943,0.274159,0.450783,0.7859,-0.234382,0.0823887;5.56246,3.30838,-7.22929,13.636
38;0.818084,-0.9039,0.644423,-0.551439,-0.546313,-0.829976,0.570987,0.852939,-0.68276,0.694493,0.0686388,0.929705,0.569634,-0.886325,-0.149808,0.55536,0.298807,-0.715466,0.390168,-0.824722,-0.749954,-0.829901,-0.827366,-0.956875,-0.593167,0.0255392,-0.57647,-0.510415,0.346468,-0.404973,0.696128,-0.408266,-0.446678,-0.508119,-0.273577,-0.369741,-0.622216,-0.41662,0.223526,0.245834,-0.72482,-0.62044,-0.232567,0.849583,0.902001,0.167093,0.518657,0.619331,-0.466659,-0.608208;12.0286,9.8382,-11.4377,21.813
39;0.788982,-0.935893,0.561479,-0.275912,-0.41611,-0.812897,0.514804,0.888897,-0.787233,0.670511,-0.184827,0.936885,0.100263,-0.799544,-0.215464,0.680993,0.44287,-0.789097,0.479036,-0.89747,-0.82538,-0.757371,-0.756895,-0.923026,-0.504336,-0.132949,-0.501634,-0.382752,-0.300191,-0.725087,0.76528,-0.591667,-0.424902,-0.831707,0.186766,-0.828283,-0.485455,-0.450011,0.114748,-0.185012,-0.441754,-0.584031,0.0828056,0.868841,0.927428,0.368237,0.671412,0.495386,-0.306143,-0.233521;8.29839,4.58315,-11.9064,21.2295
40;0.504424,-0.847615,-0.300527,-0.893533,-0.38353,-0.755918,0.527678,0.973545,-0.59174,0.804671,-0.102598,0.993976,0.473113,-0.851379,-0.556897,-0.235099,0.945772,-0.8962,0.286689,-0.979444,-0.779331,-0.0366543,-0.809739,-0.944554,0.0727735,0.0164569,-0.433736,-0.498826,-0.199363,-0.911309,0.905373,-0.608184,-0.152388,-0.336604,0.791019,-0.368534,-0.778036,0.0202768,0.416698,0.61559,-0.373841,-0.294539,-0.780312,0.767735,0.910344,0.299648,0.634052,-0.674169,-0.207796,-0.737599;6.89249,6.63601,-7.12642,12.139
41;0.338473,-0.814149,-0.812832,-0.736205,-0.336215,-0.816608,0.374508,0.955551,-0.343024,0.861223,-0.713505,0.970814,0.464952,-0.851298,-0.888411,0.316722,0.8996,-0.896216,0.308166,-0.9838,-0.73213,-0.117278,-0.617134,-0.953992,0.077449,0.151047,-0.138633,-0.071127,0.0654641,-0.941968,0.909687,-0.500227,0.260431,-0.749266,0.56556,-0.631976,-0.758942,-0.258344,0.0154295,0.552514,-0.204596,-0.233983,-0.616252,0.733058,-0.0149904,-0.111503,0.280622,-0.201966,-0.242549,-0.666898;12.2188,0.533617,-10.8866,4.93122
42;0.727914,-0.778331,-0.543392,-0.848015,0.114722,-0.249891,-0.714322,0.755075,-0.287771,0.886078,-0.675022,0.849259,-0.23768,-0.564512,-0.302142,0.81927,0.491728,-0.631549,-0.453821,-0.973798,-0.623238,-0.231479,-0.564517,-0.921306,-0.312528,0.593065,0.326536,0.285568,-0.614263,-0.777123,0.83672,-0.634881,-0.603616,-0.693011,0.460817,-0.262808,0.0621823,0.263107,0.469103,0.458191,-0.143125,-0.247158,-0.110848,0.689097,0.510538,-0.0343378,0.618922,0.663297,-0.096544,-0.224287;9.06103,0.0983152,-8.73561,4.02787
43;0.58538,-0.32552,0.506227,-0.770267,-0.226749,-0.529654,0.184482,0.109973,-0.659791,0.505254,-0.746618,0.874434,-0.106979,-0.573502,0.119421,0.561385,-0.33292,-0.736282,-0.371975,-0.728297,-0.706864,-0.527517,-0.393771,-0.738231,-0.123915,0.377852,0.324821,0.391766,0.251216,0.0572673,0.401035,-0.665415,-0.729723,0.0929235,-0.349231,-0.230978,-0.689567,-0.108983,0.616351,0.0882721,-0.232619,-0.0378813,-0.793114,0.480557,0.238056,-0.236341,-0.0367711,0.630402,0.0970453,0.180117;0.331651,-3.01933,-7.46023,15.5483
44;0.862412,-0.80271,0.548909,-0.764917,0.0729262,-0.564132,-0.36903,0.711029,-0.804375,0.733676,-0.188066,0.711087,-0.328358,-0.450387,-0.223238,0.608987,0.202367,-0.456555,-0.132693,-0.88236,-0.761693,-0.681899,-0.821564,-0.849109,-0.428856,0.498554,0.261631,-0.198201,0.268265,-0.494666,0.786613,0.171805,-0.577888,-0.562206,0.0244304,-0.0628099,0.0226664,0.23456,0.610961,0.429774,-0.616277,-0.377663,0.0486162,0.537564,0.60961,0.487428,0.54109,0.769714,-0.0560817,0.464811;2.00193,0.328785,-5.25174,12.314
