Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.638376,-0.473538,0.356549,-0.53922,0.00427372,-0.47763,0.0952913,0.369005,-0.756892,0.46808,-0.368895,0.611503,-0.149015,-0.511949,-0.0584217,0.380327,0.0763668,-0.568506,-0.32755,-0.675697,-0.74059,-0.368777,-0.617109,-0.64056,0.00750128,0.306421,0.140543,-0.00565607,-0.060994,0.0537931,0.44968,-0.41555,-0.496199,-0.324396,-0.130333,0.0176327,-0.350103,-0.0113082,0.482777,0.0865167,-0.328716,-0.246884,-0.423616,0.277786,0.164683,0.000575592,-0.0193865,0.573431,-0.0675851,0.208549;-3.09144,-5.0397,-1.16416,1.86659
17;0.608566,-0.462314,0.437498,-0.509542,-0.0475636,-0.469714,0.16689,0.347338,-0.712421,0.486301,-0.408375,0.652174,-0.0980535,-0.517194,-0.0542672,0.366965,0.0682996,-0.497099,-0.29863,-0.683209,-0.704077,-0.365886,-0.566767,-0.642804,-0.00463269,0.31638,0.225248,0.0525727,-0.0731387,0.0478538,0.475069,-0.399766,-0.543945,-0.305488,-0.149722,-0.0099243,-0.372866,-0.0581903,0.499963,0.0516329,-0.284232,-0.258295,-0.385651,0.223877,0.255169,-0.0426895,-0.0317597,0.520745,-0.128955,0.15529;-3.2797,-4.73733,-1.05125,1.81093
18;0.775519,-0.737395,0.39277,-0.759997,-0.128669,-0.516358,-0.234466,0.69549,-0.711316,0.659949,-0.196235,0.641641,-0.00724414,-0.633524,-0.313572,0.747292,0.256777,-0.225032,-0.0405016,-0.850172,-0.679334,-0.606589,-0.724684,-0.837747,-0.430851,0.489973,0.188614,-0.0947778,0.110028,-0.381239,0.754588,-0.159983,-0.553717,-0.606926,-0.141529,-0.0828374,0.0956551,0.189812,0.569362,0.354791,-0.649942,-0.410558,-0.017963,0.48556,0.680025,0.278573,0.448172,0.783434,-0.233964,0.103303;-6.99962,-2.32569,-6.84903,3.69886
19;0.827735,-0.728678,0.545525,-0.801829,-0.422367,-0.562316,0.0667323,0.640105,-0.734297,0.631649,-0.379455,0.847685,0.254767,-0.701747,0.238324,0.796628,0.270478,-0.343406,0.00589663,-0.815622,-0.682227,-0.65172,-0.713523,-0.867969,-0.506761,0.39299,-0.139519,-0.102659,-0.147088,-0.270381,0.743734,-0.101597,-0.730784,-0.551664,-0.308594,-0.116544,-0.148377,0.123647,0.499773,0.409111,-0.699257,-0.362069,-0.395049,0.598019,0.796671,0.210561,0.620885,0.846081,-0.216107,-0.175413;-10.0952,-4.51672,-10.1498,3.39427
20;0.871839,-0.902776,0.345977,-0.514553,-0.450036,-0.909247,0.729695,0.633157,-0.628313,0.87529,-0.408701,0.945263,0.766221,-0.942959,0.440897,0.584569,0.0919603,-0.756162,0.256971,-0.63226,-0.830117,-0.943516,-0.891613,-0.982465,-0.222452,0.0412136,-0.821911,-0.105599,-0.257941,-0.624314,0.814437,-0.78231,-0.571561,-0.652688,0.0945856,-0.860508,-0.84421,-0.593458,-0.235109,-0.117716,-0.472004,-0.356786,0.260176,0.642847,0.963816,0.446129,0.0858883,0.61932,-0.521745,-0.321995;-6.96042,-5.22488,-3.71135,6.37538
21;0.916756,-0.909902,-0.21406,-0.67343,-0.0650339,-0.79097,0.0521849,0.836034,-0.147023,0.957557,-0.0888467,0.964532,0.828523,-0.957962,0.412229,0.307532,0.675903,-0.785094,-0.178986,-0.91566,-0.773559,-0.80314,-0.844252,-0.989632,-0.0208393,0.301031,-0.725039,-0.096034,-0.838018,-0.877527,0.891594,-0.917469,-0.473387,-0.636034,0.8558,-0.797824,-0.737621,-0.154978,-0.0357596,0.0288368,0.290986,-0.189531,0.570677,0.72828,0.983018,0.302029,0.502724,-0.21582,-0.597716,-0.195516;-7.23146,-6.68951,-0.326238,6.57151
22;0.783325,-0.832752,-0.83255,-0.93124,-0.371523,-0.887997,0.587371,0.91693,-0.0397518,0.949549,-0.555681,0.982759,0.882371,-0.915136,-0.532945,0.151631,0.832002,-0.872852,0.0895266,-0.946314,-0.74661,-0.715552,-0.729008,-0.988495,0.452894,0.242893,-0.45307,0.271809,-0.225489,-0.962042,0.951515,-0.923013,0.0953913,-0.720276,0.860853,-0.75391,-0.941957,-0.248725,0.238311,0.544369,0.325618,0.192628,-0.263409,0.420599,0.940034,0.432896,0.177699,-0.626402,-0.344705,-0.324283;-7.78355,-9.73107,3.42867,-1.57308
23;0.766293,-0.954067,-0.167952,-0.057858,-0.346214,-0.843695,0.142567,0.876166,-0.409542,0.859751,-0.291209,0.741975,0.259862,-0.87887,-0.757499,0.794017,-0.0745329,-0.715426,0.329768,-0.928009,-0.734553,-0.82251,-0.193825,-0.941187,-0.439004,-0.06256,0.21834,0.141469,0.223694,-0.80899,0.792187,-0.816463,0.128744,-0.859642,0.227859,-0.760215,-0.357663,-0.607431,0.32845,0.0345898,0.215334,-0.397131,0.399035,0.725733,0.898469,0.14621,0.615951,0.583525,-0.0699224,0.14499;-1.47289,0.690923,1.53796,3.56092
24;0.827571,-0.925977,0.392336,-0.831101,-0.26149,-0.560076,0.148194,0.927249,-0.295592,0.891692,0.370281,0.981721,0.243725,-0.79955,-0.326212,0.246679,0.646875,-0.84782,-0.179334,-0.966678,-0.678275,-0.620077,-0.878804,-0.966917,-0.477103,0.227566,-0.456757,-0.539073,0.0435132,-0.757243,0.826216,-0.723758,-0.584185,-0.492858,0.755889,0.234042,-0.56493,-0.142923,0.668037,0.656728,-0.377628,-0.49984,-0.655833,0.938589,0.939459,-0.134972,0.76807,0.0742229,-0.547095,-0.633944;-8.54683,-6.68909,-4.89323,1.47402
25;0.655742,-0.699818,-0.497144,-0.798221,-0.346295,-0.811151,0.486372,0.944711,-0.420722,0.820302,-0.671821,0.983301,0.466015,-0.640348,-0.739086,-0.138301,0.857809,-0.914363,0.310678,-0.981988,-0.730626,-0.185095,-0.688821,-0.964704,-0.031203,0.231679,-0.228963,-0.151015,0.216248,-0.926566,0.896768,-0.458712,-0.0518161,-0.760122,0.690646,-0.575429,-0.83699,-0.137963,0.33655,0.56235,-0.304584,-0.237195,-0.703706,0.899808,0.68982,0.171146,0.53827,-0.220301,-0.656324,-0.672248;-5.99766,-9.24511,-2.48862,-0.410439
26;0.406605,-0.845204,-0.658182,-0.887448,-0.288682,-0.808218,0.20589,0.960275,-0.389952,0.851566,-0.675219,0.981964,0.36781,-0.770285,-0.873123,0.225245,0.839859,-0.916829,0.220887,-0.983485,-0.737421,-0.206392,-0.710296,-0.964886,0.0337835,0.069091,-0.150027,-0.137574,0.22022,-0.941538,0.884017,-0.573825,0.151989,-0.569852,0.515097,-0.551516,-0.78268,-0.257932,0.246811,0.551701,-0.3134,-0.274845,-0.651682,0.849304,0.552389,-0.0504259,0.370935,-0.335106,-0.228407,-0.704763;-2.85024,-6.48523,-0.0639184,-1.96797
27;0.358249,-0.619784,-0.201803,-0.567881,0.0386855,-0.53696,0.0318504,0.322503,-0.653148,0.533536,-0.84285,0.638415,-0.51292,-0.310941,-0.205068,0.753797,-0.227442,-0.748228,-0.261768,-0.818563,-0.740309,-0.299919,-0.0793232,-0.544752,0.127821,0.154113,0.439896,0.578774,-0.411157,-0.331339,0.541854,-0.706727,-0.439949,-0.664383,-0.103375,-0.663397,-0.470213,-0.366486,0.188091,-0.185033,0.107425,-0.0337159,-0.286809,0.440299,0.0549101,-0.347277,0.0407446,0.760445,0.461456,0.339338;-0.490985,-2.35497,3.79601,5.50658
28;0.436925,-0.613115,0.634824,-0.653396,0.17489,-0.475478,-0.00584059,0.428901,-0.704496,0.530923,-0.251147,0.816562,-0.529724,-0.465288,-0.128211,0.203488,0.0461748,-0.607217,-0.45723,-0.728617,-0.708689,-0.421425,-0.662073,-0.581919,0.0689309,0.370435,0.353161,0.00138719,0.348156,0.0996026,0.421987,-0.540249,-0.605198,-0.00992552,0.0570466,0.162262,-0.432962,-0.0107252,0.672641,0.13059,-0.240642,-0.145435,-0.38702,0.102112,0.590596,-0.0293444,-0.0984981,0.351766,0.366772,0.208829;-1.96465,-4.39766,0.651055,0.440316
29;0.783808,-0.435138,-0.0255826,-0.653528,0.283278,-0.69733,0.396718,-0.177971,-0.546794,0.769552,-0.675955,0.485659,0.489265,-0.605798,0.332446,0.157429,-0.136471,-0.5316,-0.428338,-0.330548,-0.761724,-0.752141,-0.654192,-0.867621,0.471075,0.397483,-0.0937707,0.494416,-0.402926,0.0210008,0.60991,-0.453235,-0.515088,-0.600229,0.124164,-0.434017,-0.742385,-0.286043,0.027187,-0.0330909,0.0782787,0.113307,0.242673,-0.259378,0.419445,-0.25788,-0.520338,0.796773,-0.169221,0.287288;-5.01186,-8.21964,1.55629,1.75179
30;0.786205,-0.808757,0.269729,-0.0764803,-0.140199,-0.888639,0.52398,0.4528,-0.253008,0.86748,-0.251369,0.795432,0.707389,-0.883239,0.00141035,-0.135608,-0.21209,-0.5956,-0.148466,-0.292375,-0.739626,-0.899447,-0.619071,-0.958128,0.316561,0.0701253,-0.512733,0.0388013,0.00839524,-0.429918,0.738898,-0.892114,-0.08109,-0.458255,0.32662,-0.698228,-0.854042,-0.691319,0.12482,-0.248434,-0.011459,-0.157071,0.695993,0.322787,0.932986,-0.146916,-0.392162,-0.0202362,-0.228129,0.238009;-1.62715,-5.63947,5.23296,0.770476
31;0.862833,-0.914308,-0.0189844,-0.441781,-0.221873,-0.870548,0.45814,0.797892,-0.301466,0.907792,0.07333,0.685825,0.653682,-0.878469,-0.322884,0.647106,0.0564981,-0.622411,0.226836,-0.712814,-0.767679,-0.93505,-0.603892,-0.973598,-0.0757564,0.126742,-0.530964,0.1257,-0.214493,-0.783397,0.897953,-0.834453,0.104665,-0.880717,0.621745,-0.807175,-0.74086,-0.610924,-0.113261,0.010789,0.142644,-0.162457,0.776595,0.542075,0.971048,0.0374448,0.246164,0.571095,-0.190339,0.302538;-4.49229,-2.45636,2.76113,4.08572
32;0.87117,-0.908209,-0.332676,-0.830996,-0.342205,-0.655025,0.26617,0.922676,0.220268,0.919571,0.389515,0.974984,0.759032,-0.966525,-0.117423,0.701288,0.850734,-0.774971,-0.590904,-0.970358,-0.593886,-0.822735,-0.889471,-0.996809,-0.247283,0.672885,-0.122945,0.442865,-0.49829,-0.868014,0.936164,-0.963943,-0.353533,-0.7079,0.601665,-0.123409,-0.833456,-0.425181,-0.166697,0.375775,0.237876,-0.2987,0.719636,0.778985,0.986305,-0.470113,0.151426,-0.202725,-0.255961,-0.473526;-7.67959,-0.430976,4.26502,3.52375
33;0.926359,-0.880567,-0.354971,-0.363847,-0.112334,-0.68216,-0.490708,0.895744,-0.232391,0.905675,-0.0945285,0.885769,0.388581,-0.707765,-0.382589,0.508421,0.400625,-0.87507,-0.17738,-0.971162,-0.699763,-0.704634,-0.783233,-0.986976,-0.517737,0.45689,-0.239393,-0.181499,0.19372,-0.840819,0.807302,-0.843083,-0.186291,-0.850782,0.537374,-0.287326,-0.5369,-0.0502239,0.522674,0.44104,-0.0484943,-0.419645,-0.17676,0.975951,0.937047,0.132721,0.729417,0.0834135,-0.762409,-0.346646;-5.40059,-5.78793,-3.25914,2.07949
34;0.686334,-0.788611,-0.40965,-0.958715,-0.417363,-0.76551,0.440205,0.956925,-0.465227,0.824126,-0.507508,0.987689,0.570914,-0.638636,-0.728898,-0.0710752,0.835161,-0.916161,0.232864,-0.980517,-0.73026,-0.310769,-0.797694,-0.973572,-0.0939083,0.207157,-0.274484,-0.332341,0.441343,-0.934973,0.89968,-0.554139,-0.0376105,-0.629722,0.669491,-0.334357,-0.902696,-0.175802,0.526273,0.656879,-0.31483,-0.214695,-0.887029,0.899311,0.870379,0.128564,0.578935,-0.506417,-0.512261,-0.630467;-6.9803,-8.73742,-2.90514,-2.13034
35;0.482969,-0.816733,-0.736975,-0.845206,-0.285389,-0.822154,0.321604,0.955363,-0.407879,0.855134,-0.683282,0.973005,0.38051,-0.689408,-0.852231,0.195999,0.826177,-0.915662,0.268149,-0.983878,-0.740907,-0.147811,-0.704666,-0.963786,0.033841,0.101367,-0.185712,-0.151177,0.186337,-0.946522,0.887012,-0.426259,0.229381,-0.685717,0.572632,-0.550338,-0.790205,-0.286952,0.154593,0.547825,-0.246198,-0.249912,-0.534301,0.864655,0.544677,-0.0415509,0.430892,-0.222462,-0.361791,-0.659244;-3.29414,-6.39803,-0.736379,-1.35862
36;0.311525,-0.625969,-0.1271,-0.568691,0.0366053,-0.52913,0.0913636,0.331988,-0.634995,0.525765,-0.838666,0.69361,-0.520378,-0.308274,-0.265804,0.774818,-0.208448,-0.746222,-0.258771,-0.820403,-0.730341,-0.290521,-0.0427562,-0.55913,0.100405,0.140608,0.480943,0.598987,-0.43586,-0.332503,0.512316,-0.766752,-0.49148,-0.679381,-0.211058,-0.648269,-0.435954,-0.382577,0.282428,-0.227639,0.0671911,-0.0717664,-0.301318,0.47585,0.100774,-0.359036,0.00974189,0.730216,0.417329,0.271645;-0.538259,-2.03291,3.66019,5.19455
37;0.421842,-0.605028,0.618929,-0.67227,0.159689,-0.47564,-0.0620296,0.436091,-0.742855,0.514246,-0.258487,0.802105,-0.54374,-0.47979,-0.0973139,0.209008,0.0236312,-0.641739,-0.46537,-0.722357,-0.73569,-0.427076,-0.701167,-0.576168,0.0825466,0.370757,0.291682,-0.0474084,0.366234,0.104015,0.410972,-0.562751,-0.589517,0.0439896,0.0762913,0.135665,-0.422447,0.0145447,0.645841,0.121771,-0.240225,-0.142253,-0.408289,0.171424,0.616603,-0.0777683,-0.0991101,0.372651,0.393939,0.263579;-1.71472,-4.38761,0.581048,0.426179
38;0.792098,-0.436957,-0.0135894,-0.65786,0.273704,-0.699832,0.435234,-0.174455,-0.534118,0.772128,-0.656271,0.500413,0.462855,-0.576505,0.327599,0.147974,-0.0910669,-0.538903,-0.41316,-0.350223,-0.756553,-0.74739,-0.650912,-0.867672,0.469673,0.394462,-0.0582152,0.508264,-0.432814,0.00581141,0.614284,-0.425099,-0.520158,-0.594291,0.131144,-0.425314,-0.761534,-0.287906,0.030733,-0.0358689,0.124397,0.114534,0.258122,-0.252495,0.384651,-0.250544,-0.519894,0.791693,-0.147779,0.281293;-5.19999,-7.96063,1.68018,1.89487
39;0.785213,-0.810828,0.251745,-0.0733963,-0.11616,-0.888875,0.517478,0.454255,-0.257152,0.865371,-0.253853,0.79348,0.702734,-0.883965,-0.0280456,-0.145545,-0.215478,-0.607942,-0.152372,-0.298281,-0.742185,-0.897237,-0.627743,-0.957969,0.325572,0.0659112,-0.510046,0.0419571,0.0121862,-0.424866,0.72953,-0.895493,-0.079548,-0.476751,0.321588,-0.692324,-0.850247,-0.690279,0.153567,-0.250601,-0.036698,-0.162555,0.69611,0.312512,0.930546,-0.122855,-0.393135,-0.00875733,-0.238017,0.221818;-1.51428,-5.81638,5.15891,0.607426
40;0.860399,-0.914652,-0.0124752,-0.456833,-0.223201,-0.870354,0.450641,0.798097,-0.301513,0.90724,0.0673049,0.687623,0.664097,-0.884156,-0.321057,0.646817,0.0550843,-0.618507,0.227292,-0.713241,-0.76771,-0.934322,-0.603928,-0.973457,-0.0710345,0.128701,-0.530029,0.124605,-0.212387,-0.785159,0.89805,-0.836645,0.101182,-0.87972,0.623748,-0.810012,-0.740689,-0.611007,-0.125267,0.00618501,0.142876,-0.165529,0.773175,0.530231,0.971445,0.0182104,0.244406,0.575428,-0.192797,0.300719;-4.54088,-2.42042,2.77677,4.07186
41;0.871453,-0.908174,-0.330311,-0.833295,-0.34591,-0.657245,0.264996,0.922868,0.220888,0.919576,0.390917,0.975085,0.75524,-0.965811,-0.116981,0.704362,0.849662,-0.772933,-0.590701,-0.970275,-0.594362,-0.823782,-0.888517,-0.996817,-0.247217,0.672945,-0.122382,0.443766,-0.499041,-0.868495,0.936526,-0.963898,-0.354147,-0.704392,0.601223,-0.124827,-0.833287,-0.423238,-0.16572,0.378234,0.236859,-0.298127,0.726351,0.784434,0.98631,-0.469273,0.150993,-0.203799,-0.253006,-0.468795;-7.71123,-0.406385,4.27286,3.54435
42;0.926608,-0.880944,-0.355184,-0.361156,-0.111126,-0.682478,-0.489582,0.895799,-0.232619,0.905675,-0.093513,0.885686,0.388559,-0.708472,-0.380001,0.506938,0.401906,-0.875745,-0.177623,-0.971142,-0.699838,-0.704717,-0.784089,-0.986977,-0.517714,0.456639,-0.240537,-0.182294,0.1939,-0.840073,0.807079,-0.842407,-0.185745,-0.85117,0.537712,-0.283534,-0.538408,-0.0507121,0.521996,0.442285,-0.0482972,-0.419526,-0.177437,0.975907,0.936926,0.134717,0.729731,0.0844467,-0.762171,-0.347955;-5.38519,-5.79868,-3.26361,2.08073
43;0.68624,-0.788409,-0.409604,-0.958552,-0.416567,-0.765221,0.440159,0.956902,-0.465074,0.824215,-0.508439,0.987676,0.571917,-0.639136,-0.729401,-0.0712598,0.834887,-0.916111,0.233132,-0.980523,-0.730205,-0.310557,-0.797614,-0.973563,-0.0938959,0.207329,-0.273811,-0.331896,0.440786,-0.935018,0.899792,-0.554227,-0.0381076,-0.63113,0.669448,-0.335488,-0.902608,-0.176296,0.526663,0.656548,-0.314497,-0.21496,-0.887257,0.898874,0.870214,0.129313,0.578951,-0.507013,-0.513889,-0.630732;-6.9818,-8.74548,-2.90902,-2.1271
44;0.48257,-0.81675,-0.737101,-0.845684,-0.285791,-0.82214,0.321318,0.955362,-0.407886,0.85514,-0.683282,0.973009,0.381009,-0.689734,-0.852315,0.196636,0.826086,-0.915649,0.268044,-0.983872,-0.740917,-0.148125,-0.704708,-0.963794,0.0337798,0.101252,-0.185962,-0.151154,0.186456,-0.946556,0.887054,-0.427327,0.229569,-0.685195,0.572539,-0.550316,-0.790162,-0.28673,0.154576,0.548177,-0.246653,-0.249844,-0.534406,0.864764,0.545586,-0.0421006,0.430809,-0.222929,-0.361209,-0.659002;-3.29351,-6.39525,-0.733579,-1.36215
