Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.630579,-0.857807,-0.522942,-0.888068,-0.64332,-0.895584,0.628426,0.951805,-0.586789,0.677981,-0.264996,0.949271,0.563468,-0.848019,-0.58761,0.751725,0.834002,-0.831426,0.0388696,-0.942185,-0.774755,-0.898534,-0.905019,-0.992644,0.358726,0.391811,-0.124471,0.368344,0.72185,-0.932465,0.972219,-0.880344,0.519018,-0.893588,0.0536181,-0.482434,-0.939662,-0.762329,-0.302991,0.661463,-0.266641,0.0669522,0.628123,0.547556,0.992634,0.0159832,-0.337984,0.0241119,0.533014,-0.226345;3.89966,-1.89786,-12.611,3.0113
11;0.71325,-0.841472,-0.856217,-0.817244,-0.42035,-0.832684,-0.0636938,0.955042,-0.343494,0.908523,-0.53429,0.959313,0.738474,-0.928664,-0.391556,0.441986,0.93174,-0.895291,-0.38645,-0.984273,-0.791046,-0.660899,-0.947733,-0.996482,0.486559,0.569624,-0.262659,0.210157,0.208778,-0.962027,0.973644,-0.766296,0.531302,-0.796274,0.620214,-0.322576,-0.926398,-0.651563,-0.53519,0.660975,0.275413,0.0536492,0.823677,0.460404,0.987402,-0.135779,-0.123223,-0.497644,0.127218,-0.520519;0.990253,-8.95308,-8.08327,-2.07932
12;0.707298,-0.839658,-0.744398,-0.711488,-0.347613,-0.80992,-0.25371,0.957454,-0.350004,0.906655,-0.642852,0.931831,0.471425,-0.610632,-0.810089,0.250978,0.775761,-0.863697,0.187666,-0.983384,-0.744174,-0.379138,-0.666032,-0.977086,0.127434,0.248117,-0.0108915,-0.293164,0.538334,-0.951493,0.935083,-0.556469,0.498013,-0.782475,0.59461,-0.37765,-0.813583,-0.408031,0.490022,0.685599,0.0947103,-0.165011,0.0509966,0.808223,0.9062,0.208632,0.546081,-0.480432,-0.373746,-0.56172;3.5867,-6.14732,-15.4315,4.29025
13;0.491954,-0.830703,-0.715712,-0.938709,-0.304914,-0.800287,0.318718,0.955929,-0.386606,0.859643,-0.681755,0.973322,0.433167,-0.67285,-0.843568,0.197833,0.771207,-0.911592,0.247836,-0.982269,-0.734985,-0.213616,-0.761124,-0.965606,0.0268172,0.121421,-0.244135,-0.272905,0.417007,-0.93842,0.90362,-0.538178,0.234898,-0.714539,0.575557,-0.353726,-0.868438,-0.423668,0.402844,0.6396,-0.329339,-0.234884,-0.519463,0.84774,0.767479,-0.0890129,0.461415,-0.286569,-0.352819,-0.69788;5.33507,-6.64703,-17.4217,0.618373
14;0.750397,-0.742455,-0.539599,-0.838772,0.195094,-0.298374,-0.615951,0.739112,-0.291828,0.872772,-0.699868,0.844836,-0.15795,-0.463458,-0.286336,0.794744,0.447641,-0.654282,-0.406587,-0.97394,-0.618663,-0.0900133,-0.558503,-0.918385,-0.345741,0.598446,0.282383,0.312677,-0.667306,-0.77592,0.79958,-0.575481,-0.635771,-0.748498,0.395852,-0.301053,0.00381764,0.245895,0.414296,0.323811,-0.11048,-0.240085,-0.0412479,0.836153,0.49151,-0.305059,0.652473,0.701625,-0.334616,-0.215653;11.3301,-5.28054,-7.28837,17.1678
15;0.829064,-0.580394,0.12936,-0.951844,-0.0946936,-0.274621,-0.584711,0.675854,-0.357957,0.857242,-0.459583,0.953526,0.162154,-0.653022,-0.0391469,0.676519,0.427215,-0.689097,-0.533198,-0.957673,-0.595012,-0.348629,-0.807057,-0.954867,-0.52543,0.739173,0.155395,0.0281774,-0.0867945,-0.576386,0.713566,-0.599779,-0.826775,0.0711921,0.147761,0.252293,-0.36721,0.548199,0.753313,0.556952,-0.455764,-0.272885,-0.765262,0.875336,0.524711,-0.19868,0.545131,0.512806,-0.523301,-0.37;16.9266,-2.92454,-6.60082,11.9153
16;0.792875,-0.266262,0.440941,-0.767651,-0.107504,-0.548721,0.195265,0.111509,-0.768926,0.512674,-0.786169,0.781764,-0.182545,-0.309675,0.206397,0.585211,-0.381227,-0.786674,-0.3028,-0.74182,-0.767141,-0.536797,-0.544753,-0.777962,-0.14595,0.335498,0.206532,0.311397,0.0104797,-0.151554,0.410949,-0.476539,-0.6874,-0.288459,-0.389131,-0.409573,-0.693784,-0.0630349,0.45999,0.0042396,-0.196147,-0.100319,-0.791804,0.732431,-0.235107,-0.0071275,0.0375379,0.763763,-0.229228,0.398609;9.94624,1.59408,-11.1418,8.61326
17;0.684897,-0.570447,0.609898,-0.677039,0.170405,-0.514517,0.136047,0.415532,-0.806595,0.500444,-0.283942,0.786008,-0.287437,-0.441648,0.0299853,0.101188,0.132644,-0.70356,-0.363419,-0.733872,-0.773524,-0.339582,-0.756442,-0.653605,0.00666815,0.278181,0.238672,-0.10949,-0.0405924,-0.0617374,0.403364,-0.433289,-0.605008,-0.170061,0.0273103,0.0954432,-0.454741,0.0202567,0.627065,0.0437587,-0.363665,-0.25874,-0.357368,0.216113,0.42399,0.373893,0.120376,0.286485,0.0594098,0.39605;10.9612,-1.27988,-6.77788,9.26865
18;0.613766,-0.456847,0.259578,-0.545243,0.0657659,-0.497057,0.358944,0.365069,-0.721341,0.461115,-0.324917,0.602089,0.141235,-0.653233,-0.231514,0.33169,0.0793023,-0.546185,-0.260284,-0.71154,-0.731772,-0.27483,-0.528867,-0.632064,-0.0023084,0.352404,0.352045,0.077955,-0.12079,0.0229224,0.424678,-0.312176,-0.518081,-0.371641,-0.19242,0.169836,-0.342739,-0.0176935,0.414759,0.12858,-0.307342,-0.272544,-0.390946,0.0572152,-0.143418,-0.157082,-0.0495255,0.533358,-0.195048,0.19625;6.87989,-2.47645,-11.0036,10.6765
19;0.686496,-0.395202,0.00454716,-0.725133,-0.042258,-0.68266,0.386028,-0.151877,-0.554651,0.765091,-0.678682,0.576007,0.340816,-0.692992,0.406674,0.537758,-0.237598,-0.427374,-0.45055,-0.296558,-0.740606,-0.798943,-0.727251,-0.864736,0.456764,0.330882,-0.247619,0.440257,-0.406078,-0.197452,0.684421,-0.801416,-0.57456,-0.546546,0.112308,-0.444134,-0.660012,-0.309165,0.0918823,0.0545157,-0.142145,0.0539221,0.193378,-0.168561,0.661497,-0.030547,-0.556341,0.760515,-0.267357,0.317501;5.92161,1.25307,-7.72231,8.67798
20;0.788716,-0.771983,0.299764,0.0794891,-0.129171,-0.892475,0.537011,0.428887,-0.30256,0.865759,-0.274574,0.780261,0.755825,-0.918779,0.341669,-0.232689,-0.136738,-0.636327,-0.131697,-0.303281,-0.765673,-0.892528,-0.571269,-0.954483,0.332909,0.0460659,-0.596574,0.0256553,-0.079653,-0.331363,0.750044,-0.898089,-0.0525053,-0.416215,0.463885,-0.725736,-0.862125,-0.697231,-0.0498909,-0.257326,0.161337,-0.0329753,0.711389,0.377871,0.962116,-0.0882547,-0.370519,0.00612764,-0.158651,0.388643;-2.81959,-0.352634,-7.35767,1.5011
21;0.660527,-0.825396,-0.251365,-0.360136,-0.422774,-0.741807,0.71026,0.789805,-0.283048,0.720948,0.188278,0.753589,0.560277,-0.932421,-0.510323,0.615145,0.309835,-0.815684,-0.434085,-0.785525,-0.749215,-0.871444,-0.683,-0.977305,0.199701,0.412649,0.105146,0.624891,-0.0724738,-0.612948,0.861066,-0.956074,0.313501,-0.48553,0.143473,-0.532949,-0.918765,-0.7704,-0.529983,-0.201725,0.477969,-0.144066,0.771083,0.365574,0.906588,-0.533912,-0.573492,-0.346652,0.395688,0.368751;-1.67359,-5.29989,-9.92874,-0.764948
22;0.37786,-0.68392,-0.714033,-0.697928,-0.523993,-0.877671,0.677093,0.893823,-0.60022,0.578857,-0.279804,0.813731,0.363844,-0.776885,-0.637999,0.354912,0.716984,-0.899717,-0.284845,-0.879047,-0.816607,-0.80831,-0.845971,-0.978014,0.742879,0.277292,0.00236248,0.441312,0.754422,-0.862096,0.935529,-0.931253,0.780737,-0.746943,0.137147,-0.362711,-0.965069,-0.822073,-0.439056,0.500803,0.276151,0.231601,0.570925,0.317907,0.960733,-0.346282,-0.731369,-0.356693,0.668468,-0.00099316;-2.96394,-6.95618,-13.3493,-3.77794
23;0.670239,-0.833303,-0.899692,-0.793445,-0.355677,-0.816955,-0.207866,0.959958,-0.197742,0.919589,-0.372493,0.891859,0.681623,-0.866166,-0.731527,0.364829,0.935805,-0.85578,-0.40043,-0.984883,-0.751116,-0.621905,-0.943622,-0.995927,0.570914,0.61399,-0.100404,0.202679,0.491782,-0.959192,0.973143,-0.762184,0.716495,-0.814697,0.652138,-0.143446,-0.91181,-0.673054,-0.422495,0.702928,0.367778,0.0513682,0.889192,0.530673,0.978456,-0.257608,-0.218469,-0.43918,0.229389,-0.591808;-0.582187,-11.1295,-9.74952,0.120101
24;0.702976,-0.800943,-0.921247,-0.933184,-0.466294,-0.825016,-0.0851207,0.950737,-0.032782,0.906662,-0.712047,0.93029,0.773189,-0.876875,-0.765109,0.625674,0.845582,-0.889767,-0.353926,-0.985109,-0.715277,-0.72093,-0.906015,-0.997352,0.419684,0.677166,0.081737,0.533337,0.504359,-0.966401,0.97548,-0.880261,0.603044,-0.794623,0.386265,-0.485553,-0.961765,-0.680635,-0.333774,0.623257,0.197743,0.0225014,0.793647,0.624218,0.968491,-0.381191,-0.331463,-0.32967,-0.0800353,-0.560956;1.07688,-8.61676,-13.5587,-0.578857
25;0.822832,-0.832839,-0.840095,-0.922836,-0.205164,-0.901399,-0.239709,0.888208,-0.172647,0.957964,-0.803193,0.928074,0.716619,-0.682439,-0.397425,0.225301,0.559838,-0.895957,-0.0430153,-0.953607,-0.785681,-0.782743,-0.866258,-0.992879,0.567064,0.239129,-0.567141,0.0433164,0.283669,-0.964389,0.956993,-0.820732,0.470367,-0.844875,0.771385,-0.691811,-0.943879,-0.601405,0.0911103,0.654888,0.281347,0.217918,0.511933,0.790363,0.981879,0.101352,0.110696,-0.0506174,-0.356913,-0.429097;1.78347,-6.12308,-13.407,2.49078
26;0.736803,-0.863531,-0.736052,-0.9247,-0.21626,-0.900896,0.280487,0.892861,0.0243252,0.962421,-0.789175,0.973699,0.812504,-0.828009,-0.584309,0.106651,0.700722,-0.882844,0.0632021,-0.953444,-0.743361,-0.634894,-0.729734,-0.987551,0.565097,0.163424,-0.4027,0.264732,-0.165385,-0.962949,0.94663,-0.87259,0.21196,-0.809275,0.858391,-0.781171,-0.954896,-0.601712,0.263047,0.415046,0.515188,0.195009,0.497036,0.44275,0.966904,0.166973,0.181862,-0.34444,-0.335377,-0.445625;2.58968,-6.67823,-14.1175,-1.37382
27;0.831507,-0.940241,-0.362386,-0.555835,-0.105862,-0.694919,-0.397827,0.91496,-8.24715e-05,0.941952,-0.138878,0.916776,0.444269,-0.851602,-0.740024,0.577844,0.321929,-0.796159,-0.142914,-0.974419,-0.664372,-0.54104,-0.533256,-0.975131,-0.407195,0.303452,0.0149424,-0.0867952,-0.202048,-0.862419,0.812081,-0.87231,-0.152134,-0.646949,0.651953,-0.390729,-0.446695,-0.250171,0.586043,0.280975,0.313585,-0.435897,0.331091,0.901937,0.875089,-0.201315,0.708645,0.0668871,-0.507462,-0.357356;6.99775,-4.78651,-9.92552,13.0621
28;0.857503,-0.894755,-0.0364,-0.877467,-0.254444,-0.64219,0.0756288,0.904188,-0.199678,0.884024,-0.0347818,0.964719,0.343526,-0.730728,-0.53814,0.482355,0.42427,-0.885675,-0.102776,-0.969471,-0.674233,-0.65059,-0.793729,-0.979173,-0.556217,0.394448,-0.289004,-0.195494,0.136495,-0.805199,0.797445,-0.832947,-0.487184,-0.591483,0.577444,-0.164498,-0.723596,-0.106116,0.610262,0.474775,-0.293049,-0.481963,-0.588341,0.96876,0.843107,-0.297335,0.663157,0.302142,-0.686558,-0.508088;12.3683,-1.61362,-11.8052,11.0793
29;0.817695,-0.740244,0.301618,-0.826644,-0.0556161,-0.58276,-0.0441766,0.643219,-0.661966,0.620117,-0.66525,0.823382,-0.398787,-0.226271,-0.185851,0.848725,0.0441779,-0.587706,0.0345784,-0.919442,-0.689713,-0.624576,-0.345409,-0.852049,-0.47908,0.402561,0.418174,0.483764,-0.256722,-0.655842,0.749561,-0.511097,-0.696889,-0.875853,0.0173097,-0.652536,-0.166933,0.0663031,0.557896,0.0990581,-0.322929,-0.178797,-0.334762,0.832183,0.769761,0.173609,0.660611,0.881272,-0.16162,0.376793;14.353,4.23534,-9.04489,22.0572
30;0.775484,-0.931381,0.743802,-0.744866,-0.327324,-0.835709,0.557793,0.877269,-0.699237,0.698411,0.327199,0.966779,0.266721,-0.895398,-0.280362,0.315674,0.321041,-0.840637,0.239116,-0.871416,-0.772359,-0.819173,-0.868227,-0.951806,-0.602445,0.0152494,-0.371169,-0.45764,0.552132,-0.426055,0.545435,-0.56241,-0.542653,-0.23835,-0.0571914,-0.169388,-0.650289,-0.335054,0.427346,0.220297,-0.6578,-0.549668,-0.508345,0.868959,0.933104,0.195767,0.544179,0.370359,-0.212919,-0.466158;10.2354,3.915,-7.57517,11.2306
31;0.892412,-0.910246,0.0511732,-0.50451,-0.09507,-0.670053,0.10542,0.918574,-0.516842,0.872421,0.0518204,0.962898,0.447723,-0.800302,-0.238249,0.151198,0.792609,-0.863314,0.0292398,-0.967981,-0.766278,-0.453849,-0.879806,-0.970009,-0.481429,0.248779,-0.471686,-0.511279,-0.54979,-0.792753,0.78828,-0.395799,-0.510174,-0.748394,0.674544,-0.409405,-0.476902,0.00127336,0.186706,0.27586,-0.243684,-0.619358,-0.190675,0.929498,0.755277,0.0238252,0.764345,0.144705,-0.731765,-0.626797;5.15534,-4.1193,-6.98961,10.2154
32;0.547321,-0.786335,-0.56964,-0.91345,-0.483408,-0.780174,0.477204,0.960341,-0.441688,0.795725,-0.555196,0.989844,0.516873,-0.781511,-0.806173,0.12004,0.905546,-0.90809,0.317668,-0.980761,-0.735392,-0.196426,-0.7201,-0.965634,-0.0361187,0.193472,-0.203918,-0.177535,0.128886,-0.937377,0.899418,-0.724574,-0.0743544,-0.55358,0.569799,-0.557951,-0.841613,-0.0549224,0.442027,0.55731,-0.467884,-0.332767,-0.828126,0.870382,0.691597,0.153728,0.481105,-0.548163,-0.450149,-0.723613;9.90428,-6.41843,-17.551,-2.02294
33;0.782397,-0.751556,-0.688263,-0.853269,0.145109,-0.292404,-0.643121,0.748311,-0.309282,0.867873,-0.675024,0.828064,-0.118996,-0.663463,-0.273065,0.805568,0.569177,-0.670071,-0.427513,-0.975525,-0.627402,-0.187159,-0.580661,-0.925314,-0.372854,0.574037,0.246138,0.350916,-0.685397,-0.78959,0.801135,-0.549228,-0.58478,-0.713457,0.432485,-0.336747,0.0612543,0.350423,0.271746,0.374557,-0.116112,-0.19434,-0.402823,0.819309,0.257359,-0.202649,0.651044,0.709116,-0.270312,-0.0827632;12.1188,-5.36333,-7.93488,16.9261
34;0.845256,-0.585639,0.0885159,-0.944846,-0.14873,-0.278089,-0.557391,0.665203,-0.339406,0.879651,-0.420089,0.954863,0.205329,-0.684702,-0.0042409,0.640501,0.452275,-0.674935,-0.535843,-0.959448,-0.588005,-0.394345,-0.794261,-0.953466,-0.51795,0.734479,0.215918,0.0274242,-0.0745524,-0.592918,0.772261,-0.564721,-0.827388,0.0583082,0.2444,0.286539,-0.372799,0.526955,0.756387,0.647956,-0.422707,-0.278748,-0.766309,0.821175,0.5143,-0.0355138,0.585812,0.505479,-0.523183,-0.382327;17.4794,-3.35772,-6.61017,12.7326
35;0.800133,-0.256024,0.426523,-0.749768,-0.118279,-0.547453,0.211832,0.0848026,-0.750324,0.517446,-0.805941,0.786443,-0.109115,-0.391673,0.188508,0.580384,-0.404901,-0.781438,-0.304801,-0.748432,-0.758199,-0.547279,-0.508218,-0.776772,-0.155656,0.333348,0.214751,0.358374,0.049368,-0.160118,0.431803,-0.477919,-0.695639,-0.342587,-0.378537,-0.397958,-0.678554,-0.0877475,0.477438,0.0489132,-0.266433,-0.0843935,-0.79501,0.701206,-0.230019,0.0540727,0.0648938,0.77198,-0.257847,0.402447;10.5566,1.96588,-11.8641,9.63819
36;0.677824,-0.571015,0.618298,-0.666738,0.135275,-0.511104,0.13132,0.404473,-0.806239,0.526861,-0.303872,0.793129,-0.268617,-0.48281,0.0630722,0.125259,0.0963177,-0.698361,-0.376786,-0.734248,-0.77475,-0.379171,-0.747452,-0.652815,0.00118341,0.280506,0.232017,-0.102838,-0.0152761,-0.0862206,0.451841,-0.437014,-0.614525,-0.158123,0.0335976,0.0989265,-0.441561,0.0103189,0.602523,0.095681,-0.382097,-0.249941,-0.385112,0.197379,0.460379,0.375614,0.126122,0.29214,0.0475314,0.433659;11.4566,-0.953864,-6.52008,9.69583
37;0.631222,-0.449684,0.275257,-0.521796,0.0495635,-0.495046,0.373724,0.349679,-0.722152,0.475418,-0.335727,0.605704,0.134384,-0.651325,-0.198302,0.314379,0.0659928,-0.540667,-0.26231,-0.714095,-0.733782,-0.293926,-0.512103,-0.632958,-0.00491759,0.352752,0.332632,0.0611505,-0.111507,0.0180918,0.448154,-0.305993,-0.521393,-0.363801,-0.180218,0.183562,-0.338751,-0.0289319,0.405245,0.166497,-0.317265,-0.252054,-0.394097,0.0855411,-0.106885,-0.127585,-0.0269508,0.545184,-0.192453,0.214782;6.95282,-2.16679,-10.7693,10.8984
38;0.693978,-0.393481,0.0151488,-0.701003,-0.0429885,-0.679404,0.410334,-0.163458,-0.552375,0.769851,-0.685593,0.587172,0.348319,-0.702194,0.408339,0.522091,-0.240211,-0.437235,-0.448997,-0.29825,-0.740172,-0.801305,-0.723539,-0.864793,0.452023,0.329832,-0.249552,0.441643,-0.406478,-0.192082,0.686266,-0.80049,-0.584023,-0.547349,0.111718,-0.441903,-0.661176,-0.317582,0.0940998,0.054151,-0.143252,0.0624137,0.182377,-0.180641,0.655578,-0.0153532,-0.548107,0.76128,-0.285055,0.321665;5.85141,1.47946,-7.82429,8.72407
39;0.79512,-0.433381,0.141656,-0.413517,0.0764224,-0.703608,0.0160687,-0.038723,-0.395434,0.836286,-0.631721,0.568048,0.523034,-0.782634,0.607226,0.218428,-0.163432,-0.198293,-0.491195,-0.30123,-0.704259,-0.769556,-0.334626,-0.861043,0.438162,0.411541,-0.132224,0.456763,-0.539719,-0.212932,0.790649,-0.821733,-0.468711,-0.492844,0.41486,-0.575721,-0.597065,-0.274971,0.285053,-0.0823443,0.188519,0.289403,0.610086,-0.16855,0.916185,-0.0325618,-0.241502,0.468618,0.113063,0.730656;5.49344,0.326875,-3.64437,9.11821
40;0.800944,-0.805394,0.210699,0.064077,-0.225008,-0.874823,0.74291,0.467209,-0.172821,0.901898,-0.0417752,0.817508,0.77233,-0.914116,0.0726329,-0.0231313,-0.220365,-0.652554,-0.185051,-0.209212,-0.732961,-0.932836,-0.502581,-0.95886,0.213468,0.0448541,-0.559636,0.125429,0.16724,-0.281746,0.763984,-0.872886,-0.0933748,-0.402117,0.379715,-0.524449,-0.896164,-0.690706,0.0854826,0.000650489,0.256185,0.0184795,0.456013,0.226874,0.900668,-0.160697,-0.391119,-0.0834479,-0.165806,0.400659;-0.735027,0.240237,-9.41893,2.15896
41;0.674396,-0.796148,-0.224545,-0.102213,-0.400262,-0.743596,0.683702,0.752963,-0.349852,0.734374,0.054731,0.692466,0.498184,-0.898543,-0.445123,0.599439,0.240581,-0.80003,-0.461354,-0.791543,-0.76614,-0.877703,-0.646135,-0.97727,0.160523,0.421843,0.0507923,0.561175,0.0265913,-0.622812,0.855859,-0.932552,0.34925,-0.652838,0.166275,-0.526431,-0.8961,-0.793147,-0.506507,-0.177581,0.502003,-0.144749,0.77073,0.429376,0.930957,-0.594759,-0.559817,-0.112493,0.29505,0.365564;-4.06304,-3.83777,-10.0952,2.19398
42;0.342462,-0.682396,-0.631702,-0.700929,-0.521493,-0.861401,0.696485,0.893101,-0.576844,0.570748,-0.295539,0.853321,0.344929,-0.738837,-0.646197,0.307278,0.720949,-0.897373,-0.274448,-0.87692,-0.802813,-0.811021,-0.849113,-0.978269,0.74044,0.282958,0.00815523,0.452474,0.758999,-0.852107,0.934906,-0.93428,0.744432,-0.707136,0.119863,-0.380483,-0.967125,-0.827216,-0.356308,0.468721,0.265904,0.223497,0.461154,0.378395,0.96977,-0.332177,-0.731052,-0.452996,0.66108,-0.0554669;-2.56773,-7.03961,-13.9066,-4.7693
43;0.678943,-0.832288,-0.909724,-0.799318,-0.34404,-0.817213,-0.236034,0.960151,-0.224747,0.917086,-0.377299,0.882384,0.685775,-0.867132,-0.741041,0.344185,0.934567,-0.869945,-0.403944,-0.984769,-0.761545,-0.614097,-0.945877,-0.995956,0.569027,0.611408,-0.126112,0.214062,0.476867,-0.95857,0.971508,-0.758589,0.732209,-0.803196,0.650607,-0.189369,-0.913532,-0.66231,-0.461305,0.682137,0.361783,0.0519065,0.883446,0.532325,0.976149,-0.265422,-0.215643,-0.422835,0.261784,-0.578829;-0.805597,-11.3489,-9.46925,0.316776
44;0.702059,-0.804728,-0.920462,-0.933626,-0.469412,-0.825501,-0.0831581,0.95137,-0.0289365,0.906756,-0.703731,0.933693,0.770598,-0.877073,-0.771192,0.629515,0.855605,-0.887356,-0.35451,-0.985245,-0.712924,-0.719951,-0.904248,-0.997343,0.419724,0.678306,0.0936712,0.531902,0.498801,-0.967047,0.975625,-0.878176,0.598628,-0.793509,0.383319,-0.489037,-0.962667,-0.680089,-0.330198,0.619114,0.207972,0.0208325,0.791114,0.605294,0.965932,-0.390691,-0.336098,-0.33537,-0.0615674,-0.565302;1.08611,-8.68834,-13.4235,-0.633067
