0.3347692159 -0.0872460646 1.9623225886 6.7832156863 0.7946345335 -2.4382721069 -2.2973448774 1.8871579544 -0.9081465958 1.2055171446 2.2329251641 0.2424429351 0.0094077387 -1.4039889083 -4.5055021612 -0.2629538123 -2.9734190919 -1.2347747581 0.0528106411 0.6544846507 1.0964454999 -0.5009772448 1.3557075770 8.6019937904 -2.4008788453 3.4494850687 -0.2481991057 -1.4786890601 -2.2794021510 -5.2235249581 0.4897497328 1.0440390536 0.3022347861 2.9279331905 1.1042601262 -2.0545981189 -1.5178582509 -2.3975461009 -0.4295757860 1.2783828048 -0.3395898679 0.5920710177 4.6522438450 -0.9717253878 -2.1673879048 -0.2690766973 -2.2049185653 0.5860222513 -2.1565581600 -2.9340408538 -4.4929367459 7.8812118775 4.6851775434 0.0376594221 -0.9054337021 -0.5438156436 1.1915120165 -2.4649741088 0.7389822506 -0.5064939719 -1.5019701204 -0.2712160592 -2.3679643826 -3.3736402905 -0.7237773872 -0.3468857163 0.0750423869 -0.1506241622 0.8947444865 4.7715865710 0.1445074104 0.1011029645 -7.7631339901 1.8310979979 -1.3442810848 3.9561025717 -10.1588360171 2.0391621845 2.0801837583 2.9223794555 -2.5392071868 -0.1116724743 -2.5327259012 -1.0864405166 1.8763105601 -1.7642612926 -6.2453298744 1.2019630217 -2.7477114921 1.3499227284 -0.4045210357 0.0787800596 1.1951159364 4.5395643199 3.1086093922 -7.9314714500 -3.1501073262 -3.5375194110 0.7867047520 2.5047719629 0.0330330562 -2.5311070852 -5.0343223654 -0.4889086416 
-0.0616396926 -0.2759859004 -1.1855937456 -1.5058161933 0.2972949422 -0.2224699895 1.5420229589 0.0376995071 0.7166066678 -0.3679450325 0.5182817329 0.4405976797 -0.4277373107 1.2960952270 0.5144442030 -2.1173155594 -2.9713121584 -1.0537526388 0.1915228216 0.4455007389 -1.9627128480 0.6902973462 0.3172308574 -0.7809169635 1.3480530195 -0.4119429055 -4.3080052247 -0.0521981427 0.1088423540 -4.9746613657 -1.3659122845 1.0600186897 0.3209373721 7.1127901519 -1.6015140644 -0.4873210247 0.2504439636 1.8830766213 -2.8586792830 1.6385353933 -1.8389048363 1.6393665435 3.5441913907 -0.4516999780 0.3750617773 0.6625066050 -0.8785294230 -0.8798132685 0.2965615594 -1.5626921644 -0.1928358120 0.0766319189 1.5607616778 -1.0727180314 0.2886143821 4.5262420129 0.0748016831 1.4561257231 -0.2471525254 0.9788402503 -1.0149708872 1.9199189507 -1.9997006490 -0.7093841789 3.8347987533 -2.8410177293 -2.1976732872 2.3876694913 0.8797834722 -0.4215365140 -2.3101169712 1.2952213626 0.1990893002 -0.6953216359 -1.1203237672 -0.0349828132 2.5995667478 0.8816126311 -0.4724437046 -1.2686045316 -2.0022285264 1.0168308628 2.1211172334 -0.7909242615 -0.3624310067 0.7563245769 -0.5567698554 0.2094842090 1.5557071446 -0.2911674084 0.7963717841 3.2734623134 1.2172658628 -0.7693869100 2.6569544894 -0.9472824292 -0.5710796475 1.5448209274 -2.0782804343 -2.6313867803 -1.2625244368 -0.7535101882 1.0575956082 0.3553512258 
0.9984914189 -1.3284104853 -1.0094780308 -0.1920604232 2.3361651003 1.2634499991 1.5764077675 0.1779176049 0.4941970504 0.0555589679 1.9361899724 1.0175138129 -2.9548250609 -1.0286836191 -0.1412878455 0.3650815013 0.7872582689 2.7334712340 1.0734091455 -2.1307089934 -0.1329003699 -0.6612121146 -3.1167541476 1.4446684137 -1.6252949414 -0.1474789242 -1.3535806822 0.6890899282 -0.0080471700 0.3799824577 -0.3071469891 -3.3994078782 1.0556901052 1.5923888827 -0.3216312043 1.1497573767 0.0360242089 -0.5208649027 -0.2279667050 -1.5968961034 -1.4321961684 -0.3501923239 -1.7059501758 -0.2998146136 0.7590932534 0.6363493325 0.1282729691 0.6733071385 0.2410685843 1.5567287687 -3.5129095384 -4.1704280309 -0.9650569147 -1.7997709460 -1.6300940734 0.0715433492 -1.7294453882 1.3854826848 -2.0948370515 0.0026215419 0.2021427132 1.6659651125 -3.6129238176 0.3800508690 1.0470820324 -0.6550497174 -0.5048412057 -1.8641019189 -0.1669716341 0.2721269124 -0.7147593115 0.4112726086 1.0471221818 -0.8356101015 1.5044364153 0.4947681956 1.0396678038 0.5723890028 -2.6198930704 0.1073334234 -1.9987567259 -0.6969809864 -4.4660844757 1.1264077766 -1.6980564307 0.2960396796 -2.1769643101 0.8548552017 -1.7176097547 -0.2282095959 -0.1364095124 0.2834851458 0.9718384091 -2.2605377275 0.8547452412 -3.4590473717 2.2375248799 1.5097186951 -1.0328288529 1.2000021176 -0.5919043685 1.7015904822 1.5212770921 -1.3147333435 
1.5748701566 1.2926690235 -0.9476491933 -2.2327707344 -0.4161617721 -1.4336907379 -0.0358066693 -0.2420847403 -1.0975404820 1.4572256958 1.4673049486 -1.6777878370 0.5200893411 -1.5992444696 2.0803498696 1.2325463996 -3.6726147765 1.4815058414 2.0650420641 -2.0194947260 -0.3132880791 2.6877969223 -2.3504445949 2.7603092929 -0.6872160207 0.2474681059 4.6203441597 -0.7154423277 1.0494342786 0.3132329389 1.2516550022 4.1127471146 1.8911462854 1.4200457954 0.4493321612 -3.1231200428 -1.9431538073 -0.2170677283 1.7011805483 -0.3937226885 -0.8272907109 0.7628067994 1.1434631735 -1.2149153697 -0.6000125810 1.8881386736 0.9880272907 0.7891030249 0.7372139881 -0.9604113496 0.0029935083 0.1337473378 0.4756128515 -0.1163589125 0.5208519988 -0.5342039270 -1.5071790158 -1.4383988086 1.2411342856 0.5973689708 -0.4500274648 0.4585371660 -1.4952037564 1.3396988136 -0.2442189280 1.2913259919 0.2809884813 0.3110458619 0.7122038647 -0.3212718624 0.0856908661 1.5540606533 4.4615909584 1.4488680790 2.6158185443 0.9160842107 -1.5079908704 1.0989800760 0.8662598691 1.3041151728 -4.9116705659 1.0415866822 2.0284304057 -1.0731719433 0.2519053612 -0.2764733593 2.4729405666 -1.0001278817 3.2251165352 -1.1676551834 1.9729390022 -0.4895713071 1.1294273446 -0.2640748236 -0.1651177450 -0.8027499377 -0.3727767379 -0.9525757981 -0.2499021934 1.1812177888 5.7025644400 -0.9386706358 1.3693330835 -0.6575232971 
1.1627939469 -1.2659803685 -1.5619483555 -0.0401954557 0.4048231879 0.5046579925 1.0488462943 0.3556206084 -0.7239416670 -0.5448983040 1.1987913586 -0.1273625427 0.7372313894 0.7945454794 0.8004009602 -0.4536326307 -1.6338348980 -0.6772651708 0.9318696815 -0.3782206499 0.1621432942 -1.3960764118 -2.7743312527 1.3124411128 1.3717140591 0.1734519075 -0.6603219732 1.2416488437 0.3380056075 0.1389473539 0.5540958640 -0.6179421380 1.2650333623 -1.1122327880 -0.1739352782 1.5840133446 0.3745972071 0.7325975023 1.2364392182 0.5115725363 -0.2519136964 -0.2412797882 -0.3124575819 -0.9588210532 -0.0356089909 0.4566273554 1.1253768575 1.4890153659 -0.8273372424 1.3752945712 1.5357664905 -1.4302068235 -0.2846087315 -1.5352398467 1.7606315110 -2.3571006695 -0.8002698405 -2.7295367030 -0.4420071858 -1.3854002474 0.4007323315 1.2870517223 0.0783719618 -1.1273260603 2.1223562011 1.8527962195 -1.5502329112 -1.6024340277 0.7157747940 0.7507023654 0.4812156240 -1.3461472516 -2.0888451114 -1.8184634084 0.3871926648 -0.0789831813 -0.1978019328 -1.3654192840 1.0399840394 1.2815668712 0.5112792209 1.2324269670 0.1726104306 -2.6330776717 1.3663189294 0.4107096100 -0.9094392713 -0.8987911379 -1.5488554663 -0.9409066584 0.0171437028 0.0618267330 2.3155851665 -2.5363316575 0.9813346138 0.9494506891 -1.1930435554 -0.4583565151 0.5386259938 -1.0797368224 1.9831790868 -0.4863691604 -0.3324441482 -0.6433741459 
-0.7813508270 -1.0575524151 0.1666968640 -2.1745919628 -0.0975872628 0.6012851281 -0.1704513240 -1.4993546399 -0.1208842134 0.6958015536 1.0600620645 2.8746609647 -0.9857237339 0.1716954708 2.8272729881 0.2433997676 -1.5730673165 0.1646436458 3.2793830874 -0.9399011284 0.2281507136 -2.2492397029 -4.7304894197 -0.6649781734 -0.5491762621 -2.5376011058 2.5371205957 0.7883609152 2.4204093531 -1.5949494593 0.0660403147 1.5683314201 -2.5729197564 1.1542464427 0.3141098919 -0.9632807626 2.4141803567 -0.1239810882 -0.7634740424 -1.0855797086 1.5052200537 0.4558045077 -0.1182879990 -0.9220672234 -0.5322670276 -2.8719123619 0.4197674319 0.5244364644 0.9046498565 -0.8465431161 1.3633792484 0.8729570359 -0.6671373789 1.1502931158 -0.1111278492 -0.2303835450 0.2041913324 1.6806865238 -2.6830357067 -0.4346298992 -2.0278891731 0.9811313577 1.0066815987 -0.5327513687 -0.8566652625 -0.1745944882 -0.4145306601 -1.1749801724 -0.5683023773 -0.5627451710 -0.6416180328 -2.2165379641 0.0426510020 -2.5804858197 -3.0625733381 -1.0356322017 1.5670981337 -1.8852772304 2.1988163291 3.6732587802 0.1908514558 0.7044996792 -3.8340309549 1.1968223996 1.8274517338 0.3072627597 3.0474866085 -0.5574508747 1.3666351746 -2.1265359425 -3.1228735526 0.7893849549 -0.9073723543 -1.9625162525 0.1196669096 -1.9418978288 -1.0825540532 -0.5346264893 -0.8299422534 1.3675643865 1.3184257270 1.7875053761 0.0694680230 -0.7585451125 
1.0006614798 0.4280665837 1.5763401655 0.2653025067 -0.2886284356 1.5797893433 -0.4507653538 0.2380714945 -1.6229576364 0.2991580637 1.4003627807 0.5331795140 0.4333268067 0.3001155113 -0.9108399188 -0.1907518418 1.2825415046 0.8438237251 1.2120359118 -1.1082395055 0.5856070161 -1.6417770872 -0.4340227743 1.2425234939 -0.5953552186 -1.9789895218 -1.3586595657 0.5607822264 -1.1367404719 -0.3346031255 -0.8418823215 0.3583687779 -0.5901572811 -0.3598701272 0.3258345071 -1.2212325985 0.5074435544 -0.0869831323 0.3106321860 -0.0683167021 -1.8404434609 0.3210593652 -2.4229440239 1.3519600194 1.0355158475 -0.2156359049 2.6212923230 0.2580879190 1.5271338791 0.0707392128 -1.1196798873 -0.5192070836 -1.0377203385 2.4623180781 -0.2830855563 0.2332527258 -0.3350135012 1.1878243295 1.0733079141 -1.0210202878 0.4942326483 0.6071550734 -0.1112716018 0.2534793342 -1.3434907509 0.6622028677 -1.5078700706 -0.2831301457 -0.0335064550 1.4841778356 -1.3975411397 -0.4849305977 0.1448856403 1.4017651067 1.1551849223 1.4208527810 4.9700526155 -0.2228942837 2.2539279075 -0.7398415539 0.4838864322 -0.7168708770 1.2944359789 -0.7765330989 0.1720773506 -0.7978307061 -1.2717702112 0.9327639909 -2.7313055670 -1.3525858230 1.5442815142 -0.6732477681 1.1497157687 2.2663707182 -2.0263604937 -0.2470152166 -0.3150457245 1.7734519079 0.4428448093 -3.9413661276 0.7110757118 -1.2480142146 2.1660531185 -0.9148226643 
-1.0163919715 -3.2041602237 -2.0329734905 0.0616762355 0.9673010083 -0.9413731039 -0.1523970343 2.7244593373 -0.6972723400 -2.1241380404 -0.8486346634 1.2737175820 -1.4490645113 1.3034505928 -0.0287991349 0.4051947818 0.5668018151 -1.0282531967 1.1420645012 0.6305671104 0.8363055284 -1.4625057218 -2.2249427425 0.8783796793 0.4953357596 1.5022583073 0.5549023362 1.4150750865 7.6487008991 0.0229934789 0.8791934036 -0.9731341350 3.7059947669 0.1485708065 -1.5917824514 -1.0695467184 -1.4170866790 1.1527621022 -1.3536025323 -2.9602044457 -0.8309776713 -0.0859239192 -0.8982238004 1.2829152406 -1.3438326790 2.3067116380 -1.7062111346 3.4757030393 -5.2454557119 5.5708107754 -3.6816163704 0.6801206472 1.8311801440 1.9401573040 -3.0742622898 0.2301367998 4.8373221662 5.3209005502 2.9057404433 0.8622442004 -3.3047746481 2.5711850042 -1.3544127422 0.8468926250 -0.8693244972 1.7207955890 -0.7576850774 0.6624866118 -4.6871764991 1.3559876045 -1.9859512420 1.9095160992 3.6856121469 0.0252278168 -5.6815773497 4.3674816012 -2.3205932965 0.3516675735 0.0060358126 3.0511341517 -0.1132386352 -2.2002346633 2.0484404011 0.5159880349 0.9424944710 -2.1014196705 -0.4527687601 -0.1013769899 -0.9112153316 2.2371876060 -0.7448574864 -0.8662822287 -1.4956396144 2.6065081804 0.2540866687 -1.4420450568 -0.6400803394 0.2612551033 0.0171286516 -0.3831593196 1.6069998499 -2.1540608441 3.2495803264 -1.0306942342 
-0.2039595143 -0.0557033385 0.6850559704 -0.0734239998 0.2574744976 0.3814245663 -1.0286562484 -0.5809300975 -0.9326936221 -0.3407496198 0.3657873731 0.6826726271 1.1687757039 0.4767931344 0.1556093985 0.2400995701 -1.2972371755 1.0761412196 -2.3930534676 -1.3235246645 -0.1258105594 -1.8565044533 0.0825795720 1.0503070530 0.5057174067 -0.2347889619 0.8936505610 -1.2486729736 0.1734916572 1.2350481074 2.1833858457 2.2134156745 0.6345368922 -1.5381152186 -0.2570739835 0.2965949442 1.1608091110 -0.6662499293 -1.6005126486 -0.6786578609 -1.4694680189 -0.5539191133 1.1011167773 -1.1761973063 -0.7239265438 -0.4612773442 0.0503619066 -0.1070067032 1.0380332768 -0.1962131791 0.3934544262 0.0874759971 -0.6755447245 0.2742567389 1.5121755930 -1.4480535231 -0.7076288559 1.3441062502 0.1734260904 -0.5277792155 -1.9833675190 -1.3411885232 -1.4895420567 -1.0520348885 0.6190024593 -0.4717604497 -1.4639351924 -0.9868596315 -0.7689819849 0.8273964256 1.5739373763 1.4370933047 1.3525476899 1.3299345563 -2.2104606682 -4.5976064378 0.3193055547 -0.1818401612 0.1337652797 1.3517082580 -0.3519703710 -0.3900967204 2.0386049133 -1.4753556821 -0.5845016938 -1.0057012856 -0.5717992412 0.3477200968 -0.1519711684 1.5224999955 -0.8626135089 0.2149953096 0.9328195546 -0.1876686209 0.1270975350 0.3860770698 0.7301785987 0.0813900668 0.9293592421 -0.4789735236 1.1977260359 0.5434459562 0.4775886603 0.8243794719 
0.2215664781 1.7777529629 0.4697841354 -0.8096970155 1.1472715750 0.1080950750 1.7472417872 0.4327696799 -1.9385112731 2.7889529284 -0.0279427847 1.0368890059 -0.3917853057 -1.6184751880 -0.1121726317 -0.5757340045 -0.5001143487 0.0792281052 -0.5776279190 -0.4699211059 0.8062921836 0.6747205652 0.9331768526 -0.9820870733 -2.0150611685 -0.5449527119 -3.8095223332 1.0831802715 0.5710317680 -0.4653435697 2.2692519319 -1.0351306216 0.7970263791 -0.5216340628 -0.9052289218 1.2548707340 0.2740756959 0.5006342365 1.7242007010 -0.6757177916 0.3377693105 -0.7981894513 -3.9669194708 -0.0784327788 1.8139386689 -2.8196468458 0.3808172651 1.1790271600 0.3519092026 -0.9672838638 1.2121467954 0.3974300461 -0.7958781620 0.6946841723 -1.4271235990 -0.1413068918 3.5373669015 -1.7102592383 -0.7281505428 3.6899289058 1.4958381047 0.3684684473 -0.0967976678 1.6077383097 0.1439679452 0.9486132848 -0.7796730369 -0.9745484822 0.5657269392 -0.8627185764 -0.9862448178 -3.1804228745 -1.1009733302 0.2883258877 -1.3030181569 0.7202208429 0.5181309052 0.7152294208 1.0242461723 1.4098427732 1.8257612511 -1.8783936880 0.4020982594 0.5564361728 2.0479545733 -0.7377153128 -2.1149711270 0.2848818986 -1.2058368518 -2.2213327322 1.1447024355 0.4411617941 0.4444276853 -0.1406924274 -3.6969480187 -0.5407195745 1.6744275552 0.7160350250 -1.1317298254 -0.2947787069 -0.1917461125 1.0744196521 -1.9154147683 -4.1301435315 
