0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;187.071;67.0711
12;187.071;67.0711
13;187.071;67.0711
14;187.071;77.0711
15;187.071;77.0711
16;180;84.1421
17;172.929;91.2132
18;165.858;98.2843
19;158.787;105.355
20;151.716;112.426
21;151.716;112.426
22;151.716;112.426
23;141.716;112.426
24;131.716;112.426
25;121.716;112.426
26;111.716;112.426
27;101.716;112.426
28;91.7157;112.426
29;81.7157;112.426
30;71.7157;112.426
31;61.7157;112.426
32;51.7157;112.426
33;41.7157;112.426
34;31.7157;112.426
35;21.7157;112.426
36;11.7157;112.426
37;11.7157;112.426
38;11.7157;112.426
39;11.7157;112.426
40;11.7157;102.426
41;11.7157;102.426
42;18.7868;95.3553
43;25.8579;88.2843
44;32.9289;81.2132
45;40;74.1421
46;47.0711;67.0711
47;54.1421;60
48;61.2132;52.9289
49;68.2843;45.8579
50;75.3553;38.7868
51;82.4264;31.7157
52;89.4975;24.6447
53;96.5685;17.5736
54;103.64;10.5025
55;103.64;10.5025
56;103.64;10.5025
57;113.64;10.5025
58;123.64;10.5025
59;133.64;10.5025
60;143.64;10.5025
61;153.64;10.5025
62;163.64;10.5025
63;173.64;10.5025
64;183.64;10.5025
65;183.64;10.5025
66;183.64;10.5025
67;183.64;10.5025
68;190.711;17.5736
69;190.711;17.5736
70;190.711;17.5736
71;190.711;27.5736
72;190.711;27.5736
73;183.64;34.6447
74;176.569;41.7157
75;169.497;48.7868
76;162.426;55.8579
77;155.355;62.9289
78;148.284;70
79;141.213;77.0711
80;134.142;84.1421
81;127.071;91.2132
82;120;98.2843
83;112.929;105.355
84;105.858;112.426
85;105.858;112.426
86;105.858;112.426
87;95.8579;112.426
88;85.8579;112.426
89;75.8579;112.426
90;65.8579;112.426
91;55.8579;112.426
92;45.8579;112.426
93;35.8579;112.426
94;25.8579;112.426
95;15.8579;112.426
96;15.8579;112.426
97;15.8579;112.426
98;15.8579;112.426
99;8.7868;105.355
100;8.7868;105.355
101;8.7868;105.355
102;8.7868;95.3553
103;8.7868;95.3553
104;15.8579;88.2843
105;22.9289;81.2132
106;30;74.1421
107;37.0711;67.0711
108;44.1421;60
109;51.2132;52.9289
110;58.2843;45.8579
111;65.3553;38.7868
112;72.4264;31.7157
113;79.4975;24.6447
114;86.5685;17.5736
115;93.6396;10.5025
116;93.6396;10.5025
117;93.6396;10.5025
118;103.64;10.5025
119;113.64;10.5025
120;123.64;10.5025
121;133.64;10.5025
122;143.64;10.5025
123;153.64;10.5025
124;163.64;10.5025
125;173.64;10.5025
126;183.64;10.5025
127;183.64;10.5025
128;183.64;10.5025
129;183.64;10.5025
130;190.711;17.5736
131;190.711;17.5736
132;190.711;17.5736
133;190.711;27.5736
134;190.711;27.5736
135;183.64;34.6447
136;176.569;41.7157
137;169.497;48.7868
138;162.426;55.8579
139;155.355;62.9289
140;148.284;70
141;141.213;77.0711
142;134.142;84.1421
143;127.071;91.2132
144;120;98.2843
145;112.929;105.355
146;105.858;112.426
147;105.858;112.426
148;105.858;112.426
149;95.8579;112.426
