Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;0.376216,-0.630222,0.248574,-0.124783,-0.461025,0.182937,-0.841819,-0.437949,0.14279,-0.257142,0.368071,0.834719,0.157717,0.650512,-0.284787,0.758763,0.344141,0.174364,-0.377973,-0.732549,-0.312711,-0.21886,0.82107,0.625126,-0.379791;-0.0973338,-3.17599,-0.14526,2.59999
26;0.866643,-0.38771,0.125737,-0.300832,-0.907076,0.32433,-0.380977,-0.482796,0.58733,-0.568412,0.451516,0.665172,0.433997,0.569638,0.207624,0.121405,-0.515211,-0.16216,-0.415775,-0.411564,-0.265476,-0.301536,0.439657,0.756979,0.327387;-1.81318,-10.7921,-2.64552,-1.03488
27;0.443675,-0.736264,0.179626,-0.689584,-0.797411,-0.19939,-0.865505,0.184043,0.45532,-0.501077,0.648422,0.526649,0.581074,0.732551,0.278032,0.787876,-0.318621,0.0142442,-0.208164,-0.885645,-0.398084,0.128902,0.783013,0.886657,0.519257;4.44884,-8.87327,0.442918,-0.650593
28;0.89594,-0.571653,-0.433197,-0.446274,-0.829068,0.607265,-0.572397,0.0996204,-0.0635708,-0.302524,-0.0309972,0.662286,0.776112,0.373238,0.204557,0.803509,-0.605917,0.182615,-0.510857,-0.140532,-0.821677,0.225694,0.145261,0.702697,0.633268;-2.15976,-9.16839,2.50752,-1.26089
29;0.555764,-0.505253,0.511089,-0.691416,-0.723576,-0.221612,-0.864561,-0.329473,0.0634371,0.0344822,0.00667823,0.790596,0.279047,-0.122409,0.287474,0.935577,0.474546,0.16047,-0.192758,-0.549894,-0.286382,0.574936,0.306214,0.250056,0.105978;-0.54945,-6.61756,-0.399864,0.51568
30;0.460553,-0.505253,0.493069,0.127523,0.00195386,-0.415984,-0.690409,-0.352695,-0.0484245,-0.0272211,0.00667823,0.739983,0.279047,0.241109,-0.408723,0.496627,0.179272,-0.34661,-0.189151,-0.309879,0.168957,-0.153415,0.217158,0.250056,0.26309;0.591534,-8.89258,-1.42057,-0.638666
31;0.419197,-0.796697,0.56214,-0.0809596,0.105024,-0.773456,-0.873576,-0.595617,0.148452,-0.0375184,0.284569,-0.319738,0.450973,0.672054,-0.353254,0.172137,0.020966,-0.368451,0.0315644,-0.647837,0.536933,-0.135581,0.500456,0.586584,-0.148535;-0.955768,-5.57777,-0.676025,2.79178
32;0.590653,-0.796697,0.454355,0.224666,-0.190665,-0.687562,-0.894657,-0.658898,-0.35802,-0.0289705,0.284569,-0.594525,0.450973,0.788753,-0.338357,-0.0558807,-0.489026,-0.190644,0.0591169,-0.626331,-0.639932,-0.0178142,0.543256,0.586584,-0.074728;-3.58114,-10.5812,3.22219,4.2429
33;0.585295,-0.796697,0.458904,-0.582696,-0.326072,-0.687562,-0.907444,-0.893837,-0.513169,0.00526976,0.284569,-0.381513,0.450973,0.251407,-0.247815,0.887269,0.256058,-0.139186,0.0591169,-0.709145,-0.727389,0.348977,0.433623,0.586584,-0.0820917;-4.21181,-4.87868,5.76712,4.42007
34;0.941556,-0.758256,0.298641,-0.39294,-0.253009,-0.557475,-0.932585,-0.668517,-0.679724,-0.524638,0.267891,0.423895,0.767007,-0.121302,-0.360611,0.658284,0.0293394,-0.795371,-0.586557,-0.801815,-0.834206,-0.571138,0.432453,0.848008,0.907996;3.49454,-10.8249,2.44727,-0.793047
35;0.90397,-0.38771,0.181465,-0.710173,-0.713427,0.379555,-0.772658,-0.682395,0.571479,-0.492719,0.451516,0.594166,0.433997,0.279852,0.0690376,0.657081,-0.253013,-0.61883,-0.423974,-0.731728,-0.739883,-0.0752115,0.333457,0.756979,-0.406748;-3.53239,-2.98714,0.619864,2.24231
36;0.880211,-0.214665,0.519103,-0.257776,-0.858944,-0.193036,-0.864749,0.455375,0.390537,-0.697983,0.467004,0.865549,0.238362,-0.186993,-0.197763,0.68457,0.0911886,-0.55075,-0.622865,-0.834642,-0.49691,-0.10867,0.810945,0.739121,0.388635;7.74708,-8.20604,-5.43108,-5.14642
37;0.376105,-0.630222,0.248542,-0.124411,-0.460028,0.182937,-0.841824,-0.436353,0.142386,-0.257126,0.368071,0.834764,0.157717,0.650599,-0.284848,0.758301,0.34401,0.173399,-0.377973,-0.732566,-0.313976,-0.219993,0.821279,0.625126,-0.378049;-0.0796961,-3.18111,-0.142312,2.59321
38;0.866651,-0.38771,0.125749,-0.301901,-0.9071,0.32433,-0.380939,-0.483142,0.587715,-0.568426,0.451516,0.664626,0.433997,0.569049,0.2077,0.122662,-0.514582,-0.161148,-0.415775,-0.411484,-0.265323,-0.301447,0.439561,0.756979,0.326452;-1.8171,-10.7802,-2.64387,-1.03297
39;0.443645,-0.736264,0.179592,-0.689398,-0.79724,-0.19939,-0.865506,0.184436,0.455074,-0.50107,0.648422,0.526672,0.581074,0.7326,0.277999,0.787684,-0.318714,0.0137798,-0.208164,-0.885647,-0.398802,0.128438,0.783056,0.886657,0.520324;4.4549,-8.87845,0.44567,-0.653258
40;0.895943,-0.571653,-0.433192,-0.446801,-0.829092,0.607265,-0.572389,0.0993838,-0.0633293,-0.302529,-0.0309972,0.66219,0.776112,0.372812,0.204594,0.803769,-0.605609,0.182869,-0.510857,-0.140506,-0.821651,0.22576,0.145191,0.702697,0.632964;-2.1612,-9.16331,2.50726,-1.25981
41;0.555751,-0.505253,0.511084,-0.691374,-0.723415,-0.221612,-0.864561,-0.329241,0.0633583,0.0344841,0.00667823,0.790606,0.279047,-0.122391,0.287455,0.935552,0.474532,0.160119,-0.192758,-0.549896,-0.28662,0.574781,0.306276,0.250056,0.106478;-0.546032,-6.61913,-0.398707,0.514082
42;0.460561,-0.505253,0.493069,0.127268,0.00193074,-0.415984,-0.690406,-0.352808,-0.0483427,-0.0272235,0.00667823,0.739912,0.279047,0.240954,-0.408706,0.4968,0.179428,-0.346478,-0.189151,-0.309869,0.16898,-0.153405,0.217136,0.250056,0.262782;0.590471,-8.8893,-1.42048,-0.637776
43;0.41919,-0.796697,0.562136,-0.0809125,0.105144,-0.773456,-0.873576,-0.595558,0.148413,-0.037516,0.284569,-0.319716,0.450973,0.672062,-0.353259,0.172028,0.0209507,-0.368574,0.0315644,-0.647841,0.536827,-0.135696,0.500474,0.586584,-0.148288;-0.954337,-5.57882,-0.675851,2.79117
44;0.590655,-0.796697,0.454357,0.224562,-0.190678,-0.687562,-0.894657,-0.658919,-0.357961,-0.0289721,0.284569,-0.594601,0.450973,0.788726,-0.338351,-0.0557715,-0.488971,-0.190607,0.0591169,-0.626327,-0.639911,-0.0178026,0.543248,0.586584,-0.0748611;-3.58153,-10.5797,3.22247,4.24321
45;0.585293,-0.796697,0.458902,-0.582679,-0.326052,-0.687562,-0.907444,-0.893826,-0.5132,0.00527118,0.284569,-0.381501,0.450973,0.251421,-0.247819,0.887258,0.256044,-0.139204,0.0591169,-0.709146,-0.727438,0.348941,0.433637,0.586584,-0.0820046;-4.21143,-4.87921,5.7673,4.41987
46;0.941556,-0.758256,0.298642,-0.392976,-0.253022,-0.557475,-0.932585,-0.668538,-0.679712,-0.524638,0.267891,0.423878,0.767007,-0.121336,-0.360606,0.658315,0.0293726,-0.795366,-0.586557,-0.801814,-0.834201,-0.571131,0.432446,0.848008,0.907991;3.49443,-10.8246,2.44736,-0.792998
47;0.903969,-0.38771,0.181464,-0.710171,-0.713414,0.379555,-0.772658,-0.682386,0.571471,-0.492719,0.451516,0.594174,0.433997,0.279856,0.0690354,0.657068,-0.253016,-0.618847,-0.423974,-0.731729,-0.739895,-0.0752362,0.333461,0.756979,-0.406729;-3.5322,-2.98721,0.61987,2.24225
48;0.880211,-0.214665,0.519104,-0.257788,-0.858945,-0.193036,-0.864749,0.455371,0.390551,-0.697983,0.467004,0.865546,0.238362,-0.187001,-0.197762,0.684577,0.0911967,-0.550745,-0.622865,-0.834641,-0.496904,-0.108668,0.810945,0.739121,0.38862;7.74704,-8.20587,-5.4311,-5.14638
49;0.376105,-0.630222,0.248541,-0.124405,-0.460023,0.182937,-0.841824,-0.436342,0.142383,-0.257126,0.368071,0.834764,0.157717,0.650602,-0.284848,0.758297,0.344006,0.173393,-0.377973,-0.732566,-0.313982,-0.219999,0.82128,0.625126,-0.37804;-0.0796011,-3.18117,-0.1423,2.59317
50;0.866651,-0.38771,0.125749,-0.301907,-0.9071,0.32433,-0.380939,-0.483144,0.587717,-0.568426,0.451516,0.664623,0.433997,0.569046,0.207701,0.12267,-0.514579,-0.161141,-0.415775,-0.411483,-0.265321,-0.301444,0.439561,0.756979,0.326444;-1.81714,-10.7802,-2.64386,-1.03295
51;0.443644,-0.736264,0.179592,-0.689396,-0.797239,-0.19939,-0.865506,0.184438,0.455072,-0.50107,0.648422,0.526672,0.581074,0.7326,0.277999,0.787683,-0.318715,0.0137772,-0.208164,-0.885647,-0.398805,0.128436,0.783057,0.886657,0.520331;4.45493,-8.8785,0.445685,-0.653275
52;0.895943,-0.571653,-0.433192,-0.446804,-0.829092,0.607265,-0.572389,0.0993819,-0.063328,-0.302529,-0.0309972,0.66219,0.776112,0.37281,0.204595,0.803771,-0.605608,0.182871,-0.510857,-0.140506,-0.82165,0.225761,0.14519,0.702697,0.632962;-2.16121,-9.16328,2.50726,-1.2598
53;0.555751,-0.505253,0.511084,-0.691374,-0.723414,-0.221612,-0.864561,-0.32924,0.0633576,0.0344841,0.00667823,0.790606,0.279047,-0.122391,0.287454,0.935552,0.474532,0.160117,-0.192758,-0.549896,-0.286621,0.57478,0.306277,0.250056,0.10648;-0.546014,-6.61914,-0.3987,0.514073
54;0.460561,-0.505253,0.493069,0.127266,0.00193054,-0.415984,-0.690406,-0.352809,-0.0483422,-0.0272235,0.00667823,0.739911,0.279047,0.240954,-0.408706,0.496801,0.179429,-0.346477,-0.189151,-0.309868,0.16898,-0.153405,0.217136,0.250056,0.26278;0.590462,-8.88928,-1.42048,-0.63777
55;0.41919,-0.796697,0.562136,-0.0809122,0.105145,-0.773456,-0.873576,-0.595557,0.148412,-0.037516,0.284569,-0.319716,0.450973,0.672063,-0.353259,0.172028,0.0209505,-0.368575,0.0315644,-0.647841,0.536826,-0.135697,0.500474,0.586584,-0.148287;-0.954329,-5.57883,-0.67585,2.79117
56;0.590655,-0.796697,0.454357,0.224562,-0.190678,-0.687562,-0.894657,-0.658919,-0.35796,-0.0289721,0.284569,-0.594602,0.450973,0.788725,-0.338351,-0.0557709,-0.488971,-0.190607,0.0591169,-0.626327,-0.63991,-0.0178025,0.543248,0.586584,-0.074862;-3.58154,-10.5797,3.22248,4.24321
57;0.585293,-0.796697,0.458902,-0.582679,-0.326051,-0.687562,-0.907444,-0.893826,-0.5132,0.00527119,0.284569,-0.381501,0.450973,0.251421,-0.247819,0.887257,0.256044,-0.139204,0.0591169,-0.709146,-0.727438,0.348941,0.433637,0.586584,-0.0820041;-4.21142,-4.87921,5.7673,4.41986
58;0.941556,-0.758256,0.298642,-0.392976,-0.253022,-0.557475,-0.932585,-0.668539,-0.679711,-0.524638,0.267891,0.423878,0.767007,-0.121336,-0.360606,0.658315,0.0293728,-0.795366,-0.586557,-0.801814,-0.834201,-0.571131,0.432446,0.848008,0.907991;3.49443,-10.8246,2.44736,-0.792997
59;0.903969,-0.38771,0.181464,-0.710171,-0.713413,0.379555,-0.772658,-0.682386,0.571471,-0.492719,0.451516,0.594174,0.433997,0.279856,0.0690354,0.657068,-0.253016,-0.618847,-0.423974,-0.731729,-0.739895,-0.0752364,0.333461,0.756979,-0.406729;-3.5322,-2.98721,0.61987,2.24225
60;0.880211,-0.214665,0.519104,-0.257788,-0.858945,-0.193036,-0.864749,0.455371,0.390551,-0.697983,0.467004,0.865546,0.238362,-0.187001,-0.197762,0.684577,0.0911968,-0.550745,-0.622865,-0.834641,-0.496904,-0.108668,0.810945,0.739121,0.38862;7.74704,-8.20587,-5.4311,-5.14638
61;0.376105,-0.630222,0.248541,-0.124405,-0.460023,0.182937,-0.841824,-0.436342,0.142383,-0.257126,0.368071,0.834764,0.157717,0.650602,-0.284848,0.758297,0.344006,0.173393,-0.377973,-0.732566,-0.313982,-0.219999,0.82128,0.625126,-0.37804;-0.0796006,-3.18117,-0.1423,2.59317
62;0.866651,-0.38771,0.125749,-0.301907,-0.9071,0.32433,-0.380939,-0.483144,0.587717,-0.568426,0.451516,0.664623,0.433997,0.569046,0.207701,0.12267,-0.514579,-0.161141,-0.415775,-0.411483,-0.265321,-0.301444,0.439561,0.756979,0.326444;-1.81714,-10.7802,-2.64386,-1.03295
63;0.443644,-0.736264,0.179592,-0.689396,-0.797239,-0.19939,-0.865506,0.184438,0.455072,-0.50107,0.648422,0.526672,0.581074,0.7326,0.277999,0.787683,-0.318715,0.0137771,-0.208164,-0.885647,-0.398805,0.128436,0.783057,0.886657,0.520331;4.45493,-8.8785,0.445685,-0.653275
64;0.895943,-0.571653,-0.433192,-0.446804,-0.829092,0.607265,-0.572389,0.0993818,-0.063328,-0.302529,-0.0309972,0.66219,0.776112,0.37281,0.204595,0.803771,-0.605608,0.182871,-0.510857,-0.140506,-0.82165,0.225761,0.14519,0.702697,0.632962;-2.16121,-9.16328,2.50726,-1.2598
65;0.555751,-0.505253,0.511084,-0.691374,-0.723414,-0.221612,-0.864561,-0.32924,0.0633576,0.0344842,0.00667823,0.790606,0.279047,-0.122391,0.287454,0.935552,0.474532,0.160117,-0.192758,-0.549896,-0.286621,0.57478,0.306277,0.250056,0.10648;-0.546013,-6.61914,-0.3987,0.514073
66;0.460561,-0.505253,0.493069,0.127266,0.00193054,-0.415984,-0.690406,-0.352809,-0.0483422,-0.0272235,0.00667823,0.739911,0.279047,0.240954,-0.408706,0.496801,0.179429,-0.346477,-0.189151,-0.309868,0.16898,-0.153405,0.217136,0.250056,0.26278;0.590462,-8.88928,-1.42048,-0.63777
67;0.41919,-0.796697,0.562136,-0.0809122,0.105145,-0.773456,-0.873576,-0.595557,0.148412,-0.037516,0.284569,-0.319716,0.450973,0.672063,-0.353259,0.172028,0.0209505,-0.368575,0.0315644,-0.647841,0.536826,-0.135697,0.500474,0.586584,-0.148287;-0.954329,-5.57883,-0.67585,2.79117
68;0.590655,-0.796697,0.454357,0.224562,-0.190678,-0.687562,-0.894657,-0.658919,-0.35796,-0.0289721,0.284569,-0.594602,0.450973,0.788725,-0.338351,-0.0557709,-0.488971,-0.190607,0.0591169,-0.626327,-0.63991,-0.0178025,0.543248,0.586584,-0.074862;-3.58154,-10.5797,3.22248,4.24321
69;0.585293,-0.796697,0.458902,-0.582679,-0.326051,-0.687562,-0.907444,-0.893826,-0.5132,0.00527119,0.284569,-0.381501,0.450973,0.251421,-0.247819,0.887257,0.256044,-0.139204,0.0591169,-0.709146,-0.727438,0.348941,0.433637,0.586584,-0.082004;-4.21142,-4.87921,5.7673,4.41986
70;0.941556,-0.758256,0.298642,-0.392976,-0.253022,-0.557475,-0.932585,-0.668539,-0.679711,-0.524638,0.267891,0.423878,0.767007,-0.121336,-0.360606,0.658315,0.0293728,-0.795366,-0.586557,-0.801814,-0.834201,-0.571131,0.432446,0.848008,0.907991;3.49443,-10.8246,2.44736,-0.792997
71;0.903969,-0.38771,0.181464,-0.710171,-0.713413,0.379555,-0.772658,-0.682386,0.571471,-0.492719,0.451516,0.594174,0.433997,0.279856,0.0690354,0.657068,-0.253016,-0.618847,-0.423974,-0.731729,-0.739895,-0.0752364,0.333461,0.756979,-0.406729;-3.5322,-2.98721,0.61987,2.24225
72;0.880211,-0.214665,0.519104,-0.257788,-0.858945,-0.193036,-0.864749,0.455371,0.390551,-0.697983,0.467004,0.865546,0.238362,-0.187001,-0.197762,0.684577,0.0911968,-0.550745,-0.622865,-0.834641,-0.496904,-0.108668,0.810945,0.739121,0.38862;7.74704,-8.20587,-5.4311,-5.14638
73;0.376105,-0.630222,0.248541,-0.124405,-0.460023,0.182937,-0.841824,-0.436342,0.142383,-0.257126,0.368071,0.834764,0.157717,0.650602,-0.284848,0.758297,0.344006,0.173393,-0.377973,-0.732566,-0.313982,-0.219999,0.82128,0.625126,-0.37804;-0.0796006,-3.18117,-0.1423,2.59317
74;0.866651,-0.38771,0.125749,-0.301907,-0.9071,0.32433,-0.380939,-0.483144,0.587717,-0.568426,0.451516,0.664623,0.433997,0.569046,0.207701,0.12267,-0.514579,-0.161141,-0.415775,-0.411483,-0.265321,-0.301444,0.439561,0.756979,0.326444;-1.81714,-10.7802,-2.64386,-1.03295
75;0.443644,-0.736264,0.179592,-0.689396,-0.797239,-0.19939,-0.865506,0.184438,0.455072,-0.50107,0.648422,0.526672,0.581074,0.7326,0.277999,0.787683,-0.318715,0.0137771,-0.208164,-0.885647,-0.398805,0.128436,0.783057,0.886657,0.520331;4.45493,-8.8785,0.445685,-0.653275
76;0.895943,-0.571653,-0.433192,-0.446804,-0.829092,0.607265,-0.572389,0.0993818,-0.063328,-0.302529,-0.0309972,0.66219,0.776112,0.37281,0.204595,0.803771,-0.605608,0.182871,-0.510857,-0.140506,-0.82165,0.225761,0.14519,0.702697,0.632962;-2.16121,-9.16328,2.50726,-1.2598
77;0.555751,-0.505253,0.511084,-0.691374,-0.723414,-0.221612,-0.864561,-0.32924,0.0633576,0.0344842,0.00667823,0.790606,0.279047,-0.122391,0.287454,0.935552,0.474532,0.160117,-0.192758,-0.549896,-0.286621,0.57478,0.306277,0.250056,0.10648;-0.546013,-6.61914,-0.3987,0.514073
78;0.460561,-0.505253,0.493069,0.127266,0.00193054,-0.415984,-0.690406,-0.352809,-0.0483422,-0.0272235,0.00667823,0.739911,0.279047,0.240954,-0.408706,0.496801,0.179429,-0.346477,-0.189151,-0.309868,0.16898,-0.153405,0.217136,0.250056,0.26278;0.590462,-8.88928,-1.42048,-0.63777
79;0.41919,-0.796697,0.562136,-0.0809122,0.105145,-0.773456,-0.873576,-0.595557,0.148412,-0.037516,0.284569,-0.319716,0.450973,0.672063,-0.353259,0.172028,0.0209505,-0.368575,0.0315644,-0.647841,0.536826,-0.135697,0.500474,0.586584,-0.148287;-0.954329,-5.57883,-0.67585,2.79117
80;0.590655,-0.796697,0.454357,0.224562,-0.190678,-0.687562,-0.894657,-0.658919,-0.35796,-0.0289721,0.284569,-0.594602,0.450973,0.788725,-0.338351,-0.0557709,-0.488971,-0.190607,0.0591169,-0.626327,-0.63991,-0.0178025,0.543248,0.586584,-0.074862;-3.58154,-10.5797,3.22248,4.24321
81;0.585293,-0.796697,0.458902,-0.582679,-0.326051,-0.687562,-0.907444,-0.893826,-0.5132,0.00527119,0.284569,-0.381501,0.450973,0.251421,-0.247819,0.887257,0.256044,-0.139204,0.0591169,-0.709146,-0.727438,0.348941,0.433637,0.586584,-0.082004;-4.21142,-4.87921,5.7673,4.41986
82;0.941556,-0.758256,0.298642,-0.392976,-0.253022,-0.557475,-0.932585,-0.668539,-0.679711,-0.524638,0.267891,0.423878,0.767007,-0.121336,-0.360606,0.658315,0.0293728,-0.795366,-0.586557,-0.801814,-0.834201,-0.571131,0.432446,0.848008,0.907991;3.49443,-10.8246,2.44736,-0.792997
83;0.903969,-0.38771,0.181464,-0.710171,-0.713413,0.379555,-0.772658,-0.682386,0.571471,-0.492719,0.451516,0.594174,0.433997,0.279856,0.0690354,0.657068,-0.253016,-0.618847,-0.423974,-0.731729,-0.739895,-0.0752364,0.333461,0.756979,-0.406729;-3.5322,-2.98721,0.61987,2.24225
