Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;-0.120966,0.960228,-0.116156,0.254048,0.78632,-0.582562,0.333284,0.0613277,-0.377988,-0.961459,0.981792,-0.952982,-0.504495,0.827017,0.877545,0.935592,-0.358024,0.953473,0.990975,-0.168106,0.255392,0.0547761,-0.957504,0.201883,0.802869;-2.61281,-4.05233,-4.77386,-0.244747
36;-0.679831,0.963271,-0.116156,0.0798247,0.693848,-0.249296,0.333284,0.0338997,0.0608243,-0.968483,0.982159,-0.95321,-0.543592,0.81836,0.928391,0.92531,-0.210847,0.956446,0.990667,-0.23765,-0.411628,-0.0223891,-0.962171,0.111748,0.802194;0.966451,-6.03955,-5.66735,-1.21051
37;-0.165309,0.893722,-0.440735,-0.377488,0.849914,-0.393777,0.0589966,0.0583066,-0.212723,-0.868322,0.874559,-0.82102,-0.898872,0.892497,0.946616,0.886028,-0.180843,0.944517,0.967558,0.10094,-0.0775886,0.617742,-0.714291,0.0922414,0.357475;0.308317,-3.08581,-4.52478,0.295041
38;0.189363,0.827372,0.0663261,-0.1782,0.463717,-0.387504,0.21236,0.631428,-0.156706,-0.816648,0.644858,-0.818029,-0.94239,0.637981,0.585751,0.839889,-0.650898,0.565969,0.912549,-0.0422972,0.377072,0.138723,-0.185488,-0.589875,0.15984;-1.58634,-2.29726,-3.13048,1.04514
39;0.237455,0.752511,0.0663261,-0.00561908,0.762575,-0.604036,0.21236,0.493435,-0.210246,-0.861145,0.624428,-0.716257,-0.866157,0.484808,0.346298,0.806707,-0.160549,0.438589,0.863788,-0.0444897,0.697038,-0.16419,-0.430337,-0.406259,0.173823;-4.2352,-2.73546,-2.88407,0.72828
40;-0.280004,0.744807,0.0663261,0.216029,0.700186,-0.551614,0.21236,0.34928,-0.188594,-0.862396,0.605573,-0.596816,-0.758753,0.484808,0.301698,0.846848,0.0365021,0.426206,0.858972,0.0312985,0.633594,-0.0699738,-0.413477,-0.275553,0.189514;-2.68861,-4.22166,-3.66126,0.0486094
41;-0.293976,0.737531,0.0663261,0.188626,0.647974,-0.491777,0.21236,0.137746,-0.149774,-0.832006,0.603672,-0.449582,-0.634874,0.484808,0.677248,0.839849,-0.494804,0.414634,0.853821,0.0129502,0.59193,0.206312,-0.433835,-0.275553,0.191124;-2.10292,-3.99897,-3.4356,0.801755
42;0.13959,0.736788,0.0663261,0.156987,0.647974,-0.39494,0.21236,0.165043,-0.120824,-0.781865,0.601632,-0.468173,-0.65247,0.484808,0.689556,0.768132,-0.629529,0.41346,0.843677,-0.00800325,0.4852,0.088377,-0.430316,-0.275553,0.192643;-2.06021,-3.08812,-2.96438,0.818441
43;0.08557,0.735987,0.0663261,0.105122,0.647974,-0.408011,0.21236,0.196247,-0.0731728,-0.776603,0.597591,-0.4484,-0.670506,0.484808,0.378482,0.731188,-0.244176,0.412198,0.827691,-0.0418906,0.46499,-0.137364,-0.393516,-0.275553,0.192798;-1.91643,-3.46667,-2.91075,-0.0415388
44;-0.266095,0.73438,0.0663261,0.112163,0.647974,-0.422751,0.21236,0.246525,-0.0663015,-0.752065,0.591161,-0.468247,-0.700132,0.484808,0.438819,0.789839,-0.175936,0.409695,0.826837,-0.0373202,0.476811,-0.0218837,-0.374045,-0.275553,0.192965;-1.59731,-4.29202,-3.25441,-0.0535564
45;-0.156827,0.731807,0.0663261,0.120089,0.647974,-0.446036,0.21236,0.23977,-0.0436938,-0.75559,0.590815,-0.499342,-0.697379,0.484808,0.686043,0.78482,-0.523295,0.4057,0.817657,-0.0321646,0.534736,0.151133,-0.404796,-0.275553,0.1933;-2.07652,-4.07346,-3.08427,0.746885
46;0.0289763,0.596717,-0.309188,-0.0984638,0.802563,-0.548313,0.345747,0.420187,-0.233777,-0.857248,0.80339,-0.594126,-0.60664,0.645044,0.863145,0.861054,-0.125565,0.740535,0.756548,0.374345,0.693982,0.194502,-0.58937,0.249242,0.307665;-3.88863,-1.19118,-3.04361,0.247545
47;-0.484972,0.872484,-0.024756,-0.0596769,0.613797,-0.695625,0.23088,0.817906,-0.386311,-0.958508,0.901092,-0.857894,-0.63968,0.440008,0.820249,0.892647,-0.332491,0.915721,0.886066,0.441316,0.769283,0.0865245,-0.794633,-0.41271,0.663026;-4.06514,-1.69888,-5.3637,1.42407
48;0.520087,0.893502,0.135291,0.650033,0.96446,-0.689755,-0.10691,0.0963673,-0.583929,-0.973336,0.942203,-0.851219,-0.356918,0.656832,0.964318,0.914011,-0.656276,0.976703,0.945285,0.325249,0.871219,0.533567,-0.819288,-0.410206,0.426772;-3.14625,-3.77576,-7.29563,1.25723
49;0.425336,0.914033,0.195164,0.678752,0.932313,-0.165701,0.296447,-0.741356,-0.350288,-0.96304,0.983319,-0.799761,0.513951,0.714019,0.843224,0.928474,-0.198287,0.958222,0.979499,-0.167801,0.352401,-0.220574,-0.941597,-0.0790889,0.62339;-1.47462,-4.70333,-7.46141,-2.67025
50;-0.861701,0.95702,-0.176392,-0.267761,0.883159,-0.152871,-0.0663236,-0.0724799,-0.574717,-0.953794,0.941728,-0.679045,-0.366779,0.682662,0.68105,0.845354,0.52235,0.97719,0.973218,0.116065,-0.615942,0.142749,-0.931,-0.33183,0.683475;3.34295,-2.70171,-7.62838,-1.27439
51;-0.627135,0.760427,-0.309188,-0.37729,0.816774,-0.465383,0.345747,0.687594,-0.591716,-0.919944,0.835131,-0.817199,-0.863181,0.70376,0.962838,0.849479,-0.647812,0.837563,0.901326,0.282874,0.562467,0.677612,-0.515327,0.0630135,0.262828;-3.21374,-0.247353,-2.53828,2.0279
52;0.176198,0.878776,-0.024756,-0.144969,0.691895,-0.766354,0.23088,0.892637,-0.482061,-0.984132,0.916715,-0.917643,-0.806298,0.440008,0.955605,0.881703,-0.837649,0.919461,0.910955,0.417634,0.827897,0.251003,-0.791981,-0.458733,0.642668;-5.14485,0.00959029,-4.3219,2.67461
53;0.365156,0.951913,-0.176392,0.239748,0.93134,-0.801411,-0.0663236,0.645342,-0.713704,-0.968533,0.936705,-0.931493,-0.785262,0.731473,0.679847,0.888892,0.0932378,0.974839,0.976356,0.315764,0.678232,0.116666,-0.906283,-0.0794936,0.687527;-3.53747,-1.58548,-5.61666,0.868072
54;-0.533758,0.960248,-0.116156,0.259971,0.78632,-0.5937,0.333284,0.0484552,-0.379773,-0.962294,0.981834,-0.951058,-0.493704,0.827017,0.722666,0.946018,0.215531,0.953494,0.990995,-0.164144,0.27621,-0.0448298,-0.957062,0.201883,0.802836;-2.21214,-5.12762,-5.44182,-1.07226
55;-0.825138,0.963273,-0.116156,0.0858543,0.693848,-0.242391,0.333284,0.0278671,0.059815,-0.968499,0.982159,-0.953413,-0.539262,0.81836,0.969336,0.935173,-0.507256,0.956449,0.990677,-0.233967,-0.415941,0.291318,-0.962647,0.111748,0.802193;1.62562,-6.20375,-5.55486,-0.745331
56;0.270967,0.893722,-0.440735,-0.380711,0.849914,-0.390863,0.0589966,0.0521775,-0.212943,-0.868591,0.874561,-0.821557,-0.897661,0.892497,0.960328,0.881066,-0.463234,0.944517,0.967533,0.098546,-0.0773424,0.614263,-0.717264,0.0922414,0.357474;-0.0126953,-2.15437,-4.05815,0.581589
57;0.588478,0.872164,-0.440735,-0.355555,0.853838,-0.455885,0.0589966,0.483808,-0.35747,-0.830951,0.871133,-0.924037,-0.966625,0.918355,0.565271,0.918085,0.340927,0.935204,0.96186,0.149726,0.0837908,0.28629,-0.588754,0.0207427,0.370553;-0.204453,-1.18514,-4.13451,-0.588153
58;-0.158004,0.82648,0.0663261,-0.162882,0.503869,-0.572863,0.21236,0.61779,-0.149719,-0.874676,0.642783,-0.818973,-0.94231,0.637981,-0.14673,0.896597,0.161236,0.564227,0.904462,-0.0205697,0.658352,-0.0739472,-0.204549,-0.605954,0.164391;-2.17752,-3.71258,-3.68949,-0.569737
59;-0.304322,0.751753,0.0663261,0.0951285,0.767466,-0.599068,0.21236,0.481527,-0.267872,-0.859629,0.621349,-0.73063,-0.862457,0.484808,0.616028,0.917528,-0.361716,0.437338,0.878596,0.0203893,0.708194,0.182296,-0.458463,-0.406259,0.17401;-3.69561,-3.68841,-3.60914,1.30693
60;0.135059,0.743619,0.0663261,0.213445,0.700186,-0.546867,0.21236,0.256071,-0.190891,-0.878015,0.611373,-0.58592,-0.70956,0.484808,0.693501,0.810639,-0.593438,0.424327,0.856552,0.0295603,0.663897,0.124413,-0.468621,-0.275553,0.189673;-3.37655,-3.10964,-3.15068,1.29408
61;0.107778,0.739813,0.0663261,0.186129,0.647974,-0.45039,0.21236,0.140329,-0.16392,-0.830193,0.602715,-0.427818,-0.63569,0.484808,0.367937,0.783472,-0.246154,0.418207,0.858205,0.0112881,0.516359,-0.12689,-0.415491,-0.275553,0.191372;-2.12128,-3.19494,-3.16856,0.0082537
62;-0.292253,0.73641,0.0663261,0.134909,0.647974,-0.396184,0.21236,0.167519,-0.119057,-0.780785,0.603369,-0.433444,-0.652724,0.484808,0.399593,0.804189,-0.164594,0.412868,0.843604,-0.022493,0.46652,-0.0323187,-0.4015,-0.275553,0.192167;-1.44125,-4.09639,-3.39034,-0.146014
63;-0.211038,0.736673,0.0663261,0.105792,0.647974,-0.409189,0.21236,0.217793,-0.0713242,-0.765591,0.597562,-0.489869,-0.68453,0.484808,0.696961,0.782825,-0.542064,0.413272,0.82772,-0.0414558,0.495173,0.165225,-0.412186,-0.275553,0.192877;-1.8431,-3.96425,-3.10347,0.783775
64;0.159374,0.734369,0.0663261,0.112796,0.647974,-0.4328,0.21236,0.245883,-0.0560677,-0.764284,0.591172,-0.500133,-0.700837,0.484808,0.655064,0.735085,-0.557414,0.409677,0.823133,-0.0369085,0.504658,0.0400573,-0.401165,-0.275553,0.192822;-2.31303,-3.3198,-2.76582,0.76995
65;0.0506928,0.73181,0.0663261,0.125484,0.647974,-0.445742,0.21236,0.239161,-0.0551153,-0.761477,0.589313,-0.464329,-0.695857,0.484808,0.37178,0.751477,-0.194011,0.405707,0.822011,-0.0286489,0.499537,-0.129159,-0.376114,-0.275553,0.193303;-2.02061,-3.74433,-2.98888,-0.106827
66;-0.257145,0.731065,0.0663261,0.132421,0.647974,-0.442662,0.21236,0.226928,-0.0529801,-0.749811,0.588858,-0.464242,-0.688897,0.484808,0.463397,0.802091,-0.210061,0.404549,0.820166,-0.02412,0.513155,0.00575993,-0.38478,-0.275553,0.193837;-1.73919,-4.4046,-3.31599,-0.0100781
67;-0.120983,0.730884,0.0663261,0.130771,0.647974,-0.437029,0.21236,0.220208,-0.0423609,-0.748908,0.588107,-0.490582,-0.685945,0.484808,0.677777,0.787122,-0.528875,0.404264,0.815627,-0.0251979,0.527726,0.139216,-0.411109,-0.275553,0.193992;-2.04848,-4.03934,-3.11581,0.679829
68;0.612573,0.48578,0.363407,0.603005,0.815524,-0.247102,0.172985,-0.343526,0.145156,-0.832835,0.625673,-0.196907,-0.244769,0.36668,0.823838,0.802895,-0.68889,0.44527,0.635541,0.00816458,0.805577,0.0630762,-0.0691495,-0.564259,-0.189819;-2.21842,-6.10293,-4.7139,0.25674
69;0.525436,0.507074,0.363407,0.589506,0.875242,0.0600441,0.172985,-0.685589,-0.0671004,-0.65781,0.552699,0.284329,0.357439,0.247228,0.361024,0.650935,-0.145786,0.467563,0.679083,-0.05828,0.611181,-0.287415,-0.250046,-0.481336,-0.138129;0.32605,-4.62904,-4.63375,-2.04662
70;-0.818507,0.877713,0.346367,0.118335,0.72441,-0.127909,0.0899112,0.233152,-0.380944,-0.623866,0.759452,-0.225285,0.202482,-0.0643149,0.241235,0.40979,-0.197762,0.693032,0.828346,-0.155398,-0.0418788,-0.272672,-0.801593,-0.53082,0.601812;1.98602,-2.70851,-4.74385,-0.290731
71;-0.420342,0.685035,-0.309188,0.11122,0.85991,-0.565843,0.345747,0.421658,-0.288743,-0.880478,0.805735,-0.361072,-0.214266,0.566408,0.968089,0.596351,-0.524096,0.792141,0.748357,0.274812,0.651021,0.536204,-0.544979,0.6562,0.278759;-2.05602,-1.58004,-1.68608,0.832345
72;0.0859663,0.872891,-0.024756,0.00477887,0.393981,-0.696058,0.23088,0.733684,-0.274234,-0.949091,0.900129,-0.687878,-0.419378,0.440008,0.932564,0.869066,-0.76997,0.916004,0.893006,0.446246,0.738854,0.190843,-0.726019,-0.347643,0.65216;-2.80299,-0.459967,-4.6422,1.55445
73;0.291798,0.950557,-0.176392,0.203317,0.919675,-0.766505,-0.0663236,0.547349,-0.677709,-0.93603,0.935322,-0.904985,-0.712699,0.731473,0.721724,0.878367,-0.00436324,0.974218,0.973898,0.293432,0.63884,0.172152,-0.904877,-0.0794936,0.688199;-3.23488,-1.72498,-5.64042,0.774166
74;-0.494826,0.960156,-0.116156,0.242144,0.78632,-0.556272,0.333284,0.0854307,-0.352323,-0.958156,0.981779,-0.95387,-0.52328,0.827017,0.761964,0.940958,0.11076,0.9534,0.99038,-0.176014,0.189828,-0.035238,-0.956512,0.201883,0.80294;-1.91687,-5.02152,-5.30943,-0.948611
75;-0.800353,0.96327,-0.116156,0.0655705,0.693848,-0.262156,0.333284,0.0460182,0.0643619,-0.967003,0.982145,-0.95475,-0.552964,0.81836,0.967099,0.929029,-0.482393,0.956445,0.990615,-0.246318,-0.389362,0.251945,-0.962417,0.111748,0.8022;1.36634,-6.15645,-5.454,-0.729089
76;0.232291,0.89372,-0.440735,-0.371461,0.849914,-0.399606,0.0589966,0.0727778,-0.210916,-0.867786,0.874552,-0.826893,-0.901888,0.892497,0.958694,0.884821,-0.425849,0.944516,0.967518,0.105395,-0.0641232,0.611024,-0.715415,0.0922414,0.357475;-0.0284437,-2.26321,-4.11352,0.55219
77;0.582687,0.872162,-0.440735,-0.351384,0.853838,-0.465151,0.0589966,0.476551,-0.357164,-0.831577,0.871131,-0.923036,-0.965956,0.918355,0.590428,0.919302,0.3099,0.935203,0.961747,0.152718,0.103897,0.310247,-0.590269,0.0207427,0.370553;-0.288791,-1.21291,-4.13049,-0.503616
78;-0.124763,0.826479,0.0663261,-0.157961,0.503869,-0.570073,0.21236,0.615154,-0.150462,-0.874436,0.642741,-0.81783,-0.941796,0.637981,-0.142065,0.896031,0.142312,0.564226,0.904534,-0.017326,0.654995,-0.0787349,-0.20527,-0.605954,0.164391;-2.19444,-3.64758,-3.67364,-0.55405
79;-0.302885,0.751738,0.0663261,0.0936214,0.767466,-0.598102,0.21236,0.477664,-0.26784,-0.859592,0.621377,-0.72795,-0.861049,0.484808,0.592797,0.916859,-0.331117,0.437313,0.878459,0.0194128,0.706964,0.163432,-0.458186,-0.406259,0.17401;-3.68681,-3.69871,-3.61982,1.23378
80;0.102279,0.74363,0.0663261,0.212943,0.700186,-0.545319,0.21236,0.257506,-0.190802,-0.877556,0.61132,-0.586617,-0.710374,0.484808,0.692942,0.813653,-0.585904,0.424344,0.856566,0.0292224,0.66216,0.130972,-0.468298,-0.275553,0.189676;-3.33869,-3.17399,-3.17888,1.28493
81;0.112062,0.739792,0.0663261,0.185315,0.647974,-0.451043,0.21236,0.140831,-0.163483,-0.830327,0.60272,-0.430274,-0.636096,0.484808,0.397638,0.783072,-0.279122,0.418174,0.858084,0.0107462,0.518567,-0.110606,-0.417031,-0.275553,0.19137;-2.15677,-3.17169,-3.15298,0.0919212
82;-0.26476,0.736412,0.0663261,0.135259,0.647974,-0.396425,0.21236,0.168326,-0.119149,-0.78133,0.603321,-0.433884,-0.653232,0.484808,0.395988,0.799983,-0.169045,0.412871,0.843658,-0.0222644,0.465925,-0.0421076,-0.401293,-0.275553,0.192171;-1.47452,-4.03762,-3.36244,-0.143172
83;-0.218818,0.736654,0.0663261,0.105923,0.647974,-0.409572,0.21236,0.217453,-0.0718442,-0.76576,0.597583,-0.486956,-0.684232,0.484808,0.681656,0.783482,-0.518838,0.413243,0.8279,-0.0413713,0.49363,0.152157,-0.410025,-0.275553,0.192876;-1.82773,-3.98687,-3.11626,0.731243
84;0.137621,0.734378,0.0663261,0.113003,0.647974,-0.432643,0.21236,0.245758,-0.0562305,-0.763595,0.591245,-0.500432,-0.700778,0.484808,0.659712,0.738134,-0.557913,0.40969,0.823186,-0.0367744,0.505601,0.0490829,-0.401505,-0.275553,0.192826;-2.29317,-3.36367,-2.78569,0.776028
