Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.888433,0.957068,-0.176392,-0.51134,0.891682,-0.146291,-0.0663236,0.133663,-0.58695,-0.892234,0.941669,-0.75943,-0.533913,0.682662,0.967271,0.635463,-0.440853,0.977214,0.97453,-0.0756096,-0.644302,0.601458,-0.925847,-0.320324,0.682782;7.63864,-0.267737,-6.85554,1.97938
14;0.217102,0.760402,-0.309188,-0.380361,0.813946,-0.552412,0.345747,0.797511,-0.542364,-0.930104,0.835378,-0.844447,-0.9165,0.70376,0.970373,0.8109,-0.778478,0.83755,0.891443,0.280753,0.586684,0.541647,-0.413822,0.0630135,0.262819;5.65175,0.778948,-3.74495,10.2218
15;0.145803,0.878825,-0.024756,-0.0982417,0.691895,-0.791032,0.23088,0.893271,-0.489226,-0.983288,0.915728,-0.913042,-0.806931,0.440008,0.762085,0.895951,-0.3014,0.919489,0.912857,0.442471,0.849186,-0.152561,-0.782922,-0.458733,0.642671;3.68614,-6.28501,-6.01267,8.37877
16;-0.250272,0.951833,-0.176392,0.252385,0.93134,-0.80154,-0.0663236,0.61668,-0.714031,-0.968738,0.93685,-0.926246,-0.764854,0.731473,0.690909,0.908184,0.283423,0.974803,0.976162,0.323523,0.684374,0.253367,-0.907844,-0.0794936,0.687521;2.7823,-6.79882,-5.45533,7.04608
17;-0.496151,0.960258,-0.116156,0.260036,0.78632,-0.583002,0.333284,0.0355934,-0.380325,-0.962031,0.98183,-0.951279,-0.48366,0.827017,0.915462,0.945545,-0.427758,0.953504,0.990983,-0.1641,0.26354,0.270021,-0.958053,0.201883,0.802842;3.72262,-3.88288,-2.24073,5.46745
18;-0.529664,0.963273,-0.116156,0.0800632,0.693848,-0.235468,0.333284,0.0278,0.0600581,-0.968541,0.982159,-0.953371,-0.539196,0.81836,0.966839,0.923067,-0.604731,0.956448,0.990671,-0.237505,-0.426576,0.128661,-0.962625,0.111748,0.802192;5.77843,-1.22753,-2.82796,4.77331
19;0.146484,0.893722,-0.440735,-0.383933,0.849914,-0.39083,0.0589966,0.0580643,-0.212783,-0.868527,0.87456,-0.820336,-0.898804,0.892497,0.927384,0.88003,-0.121807,0.944517,0.967561,0.0961444,-0.0849653,0.507822,-0.713611,0.0922414,0.357474;6.63549,3.45542,-1.64499,5.35553
20;0.0528951,0.827372,0.0663261,-0.179755,0.463717,-0.387387,0.21236,0.635363,-0.156619,-0.8165,0.644859,-0.818679,-0.943156,0.637981,0.33082,0.841526,-0.390134,0.565969,0.912661,-0.0433271,0.373862,0.0137547,-0.181906,-0.589875,0.15984;4.17443,-6.22826,-4.49933,7.57999
21;0.00743511,0.752512,0.0663261,-0.00568316,0.762575,-0.605461,0.21236,0.494633,-0.210056,-0.861248,0.62447,-0.717717,-0.866603,0.484808,0.466791,0.840606,-0.220024,0.43859,0.863774,-0.0445307,0.699397,-0.0420768,-0.43116,-0.406259,0.173822;1.87066,-5.59953,-4.13383,6.38334
22;-0.134954,0.744824,0.0663261,0.216769,0.700186,-0.55209,0.21236,0.349337,-0.188684,-0.862625,0.605567,-0.614472,-0.759375,0.484808,0.503931,0.832448,-0.250271,0.426232,0.859003,0.031797,0.646536,0.0189611,-0.430697,-0.275553,0.189514;1.40074,-5.53352,-4.04936,5.4782
23;-0.0999768,0.737529,0.0663261,0.188876,0.647974,-0.491802,0.21236,0.137005,-0.150011,-0.835981,0.603685,-0.439465,-0.63403,0.484808,0.585278,0.813441,-0.420603,0.41463,0.853878,0.0131168,0.581315,0.0755151,-0.426581,-0.275553,0.19112;1.83928,-4.15094,-3.07987,4.21528
24;-0.0228151,0.736793,0.0663261,0.157,0.647974,-0.394583,0.21236,0.164795,-0.124495,-0.779046,0.601655,-0.450867,-0.651686,0.484808,0.566228,0.783348,-0.44637,0.413467,0.844917,-0.00799455,0.475008,0.0192448,-0.416923,-0.275553,0.192643;2.0313,-3.81997,-3.1321,4.60327
25;-0.0548663,0.735996,0.0663261,0.104929,0.647974,-0.407893,0.21236,0.196235,-0.0705509,-0.772892,0.598087,-0.458309,-0.670843,0.484808,0.515332,0.753994,-0.355024,0.412212,0.826721,-0.0420154,0.477723,-0.021549,-0.401436,-0.275553,0.192797;2.03081,-4.02183,-2.93959,4.49957
26;-0.109519,0.734578,0.0663261,0.112099,0.647974,-0.422745,0.21236,0.246709,-0.0628378,-0.754156,0.590768,-0.482889,-0.700719,0.484808,0.550627,0.767445,-0.360797,0.410002,0.825558,-0.0373615,0.484751,0.0146673,-0.386105,-0.275553,0.192963;2.17548,-4.21209,-3.15262,4.73828
27;-0.0497142,0.731649,0.0663261,0.120086,0.647974,-0.44612,0.21236,0.239831,-0.0456426,-0.758799,0.590297,-0.485472,-0.696941,0.484808,0.588222,0.766343,-0.419132,0.405455,0.818457,-0.0321668,0.520395,0.0378068,-0.393157,-0.275553,0.193259;2.21315,-3.94311,-2.94739,4.99923
28;-0.00310615,0.731461,0.0663261,0.132623,0.647974,-0.442969,0.21236,0.232142,-0.0502771,-0.752721,0.587412,-0.478222,-0.692343,0.484808,0.54368,0.767783,-0.380926,0.405162,0.819294,-0.0239877,0.514206,-0.0029663,-0.392581,-0.275553,0.19387;2.04567,-4.04304,-2.88829,4.99991
29;-0.0631789,0.7303,0.0663261,0.130936,0.647974,-0.439434,0.21236,0.220012,-0.0450853,-0.752289,0.587752,-0.46874,-0.685078,0.484808,0.50529,0.774219,-0.322292,0.403363,0.816771,-0.0250903,0.511519,-0.0147585,-0.393334,-0.275553,0.19391;2.00775,-4.26533,-3.00391,4.54779
30;0.443042,0.485544,0.363407,0.603839,0.815524,-0.246997,0.172985,-0.343674,0.142053,-0.828651,0.626106,-0.186537,-0.244098,0.36668,0.803175,0.827541,-0.608665,0.445058,0.637497,0.00900672,0.805771,0.0863664,-0.0612073,-0.564259,-0.189697;0.783003,-6.68495,-1.75123,3.69123
31;0.521574,0.507353,0.363407,0.589469,0.875242,0.0601283,0.172985,-0.686039,-0.0632539,-0.655124,0.553543,0.266462,0.357358,0.247228,0.505669,0.655783,-0.315528,0.467815,0.676534,-0.0583167,0.623307,-0.197819,-0.264272,-0.481336,-0.138079;-0.0890454,-6.38712,-1.55316,-0.648888
32;-0.759732,0.877881,0.346367,0.11829,0.72441,-0.127656,0.0899112,0.233188,-0.378793,-0.629654,0.75878,-0.229096,0.20225,-0.0643149,0.245092,0.358564,-0.24623,0.693359,0.827459,-0.155426,-0.0465137,-0.308224,-0.802662,-0.53082,0.601773;2.7591,-9.21694,-7.71341,-1.53669
33;-0.435419,0.684726,-0.309188,0.111084,0.85991,-0.565857,0.345747,0.421696,-0.293695,-0.880656,0.805541,-0.324016,-0.2123,0.566408,0.963943,0.595214,-0.465285,0.791955,0.751186,0.27473,0.631129,0.508602,-0.522336,0.6562,0.278725;3.02106,0.78468,-1.77669,4.89031
34;0.0464699,0.872851,-0.024756,0.00478651,0.393981,-0.69607,0.23088,0.733748,-0.274383,-0.946799,0.900463,-0.687463,-0.419463,0.440008,0.934615,0.869489,-0.772469,0.915981,0.893031,0.44625,0.745312,0.210827,-0.725686,-0.347643,0.652199;5.76722,-4.6443,-5.04908,6.49428
35;0.311869,0.950585,-0.176392,0.203323,0.919675,-0.76652,-0.0663236,0.547344,-0.676549,-0.93601,0.935324,-0.905046,-0.712703,0.731473,0.741131,0.878171,-0.0540584,0.97423,0.973768,0.293436,0.639135,0.188728,-0.904925,-0.0794936,0.688203;3.07607,-4.82406,-3.84401,8.75724
36;-0.465937,0.960156,-0.116156,0.242152,0.78632,-0.55627,0.333284,0.0854248,-0.352306,-0.958071,0.981776,-0.953855,-0.523269,0.827017,0.75292,0.940029,0.120754,0.9534,0.99038,-0.176009,0.189679,-0.0560816,-0.956502,0.201883,0.802938;2.52658,-5.21503,-2.01948,5.13843
37;-0.809451,0.96327,-0.116156,0.0655693,0.693848,-0.262153,0.333284,0.0460103,0.064441,-0.967001,0.982145,-0.954682,-0.552932,0.81836,0.965063,0.92954,-0.451234,0.956445,0.990613,-0.246318,-0.389858,0.242009,-0.962374,0.111748,0.8022;6.09495,-2.07862,-3.49146,3.68727
38;0.210394,0.89372,-0.440735,-0.371463,0.849914,-0.399602,0.0589966,0.072779,-0.210914,-0.867756,0.874552,-0.827026,-0.901893,0.892497,0.959465,0.885004,-0.428489,0.944516,0.967518,0.105394,-0.0637822,0.618199,-0.715569,0.0922414,0.357475;7.17095,4.20392,-1.71782,5.95283
39;0.290233,0.82737,0.0663261,-0.175124,0.463717,-0.394503,0.21236,0.62772,-0.156443,-0.817553,0.644843,-0.815605,-0.941634,0.637981,0.265478,0.839717,-0.38935,0.565965,0.912375,-0.0402605,0.386492,-0.0880047,-0.184877,-0.589875,0.159841;3.8607,-6.00278,-3.92838,8.21233
40;-0.101905,0.752506,0.0663261,-0.00180413,0.762575,-0.60269,0.21236,0.491058,-0.211169,-0.860621,0.624362,-0.714582,-0.865302,0.484808,0.248371,0.850004,0.063735,0.438581,0.863984,-0.0420433,0.695627,-0.147384,-0.43025,-0.406259,0.173823;1.45149,-6.76637,-4.52184,5.25302
41;-0.347075,0.744782,0.0663261,0.215329,0.700186,-0.550669,0.21236,0.34586,-0.18826,-0.862301,0.60565,-0.616687,-0.757716,0.484808,0.584333,0.857664,-0.293996,0.426166,0.858752,0.0308275,0.648689,0.135039,-0.435417,-0.275553,0.189515;1.83503,-5.6028,-4.55834,4.87378
42;0.0360039,0.737561,0.0663261,0.188129,0.647974,-0.490296,0.21236,0.138445,-0.14966,-0.836351,0.603585,-0.457228,-0.635602,0.484808,0.713918,0.801427,-0.616723,0.414681,0.853802,0.0126195,0.588938,0.159077,-0.439247,-0.275553,0.191129;2.1951,-3.32374,-2.84544,5.12096
43;0.137253,0.736753,0.0663261,0.156199,0.647974,-0.395277,0.21236,0.165536,-0.124807,-0.783998,0.601624,-0.443618,-0.651877,0.484808,0.460884,0.761326,-0.373022,0.413406,0.845054,-0.00852207,0.464582,-0.0884411,-0.410768,-0.275553,0.192637;1.63364,-3.8961,-2.76729,4.92274
44;-0.191666,0.735984,0.0663261,0.105304,0.647974,-0.408246,0.21236,0.19702,-0.0751264,-0.770856,0.598141,-0.444602,-0.670832,0.484808,0.380798,0.77249,-0.154925,0.412193,0.828433,-0.0417728,0.46981,-0.0757386,-0.389955,-0.275553,0.192805;1.82246,-4.89721,-3.28388,3.54379
45;-0.238326,0.7346,0.0663261,0.112289,0.647974,-0.423113,0.21236,0.246351,-0.0609562,-0.751646,0.591461,-0.494141,-0.700896,0.484808,0.6433,0.789533,-0.448372,0.410036,0.824838,-0.0372382,0.498388,0.123277,-0.395791,-0.275553,0.192966;2.60569,-4.08062,-3.49352,4.49736
46;-0.0285149,0.597074,-0.309188,-0.110821,0.802563,-0.550935,0.345747,0.426714,-0.230007,-0.860477,0.804968,-0.601966,-0.61219,0.645044,0.884049,0.860798,-0.188359,0.740752,0.755742,0.367422,0.699895,0.246335,-0.591268,0.249242,0.307117;3.57579,0.277139,-2.63268,5.40962
47;0.0918614,0.70374,-0.309188,-0.152423,0.617441,-0.598548,0.345747,0.593699,-0.0672042,-0.927123,0.789307,-0.758734,-0.800576,0.732347,0.756774,0.897152,-0.0356722,0.804487,0.852147,0.40549,0.755878,0.18785,-0.462612,0.0991811,0.333864;4.43586,-1.40118,-2.513,6.79492
48;-0.52835,0.869613,-0.024756,-0.0931252,0.677811,-0.743307,0.23088,0.835317,-0.483045,-0.954101,0.911692,-0.879288,-0.713349,0.440008,0.792073,0.922473,-0.244046,0.914008,0.907125,0.455371,0.815633,0.0798235,-0.802713,-0.480301,0.649824;4.48734,-7.20228,-7.83447,5.32452
49;0.480841,0.895309,0.135291,0.664789,0.96776,-0.69493,-0.10691,0.130031,-0.597131,-0.97838,0.943655,-0.866982,-0.389838,0.656832,0.966982,0.921958,-0.675323,0.977065,0.944939,0.340099,0.877591,0.561986,-0.825258,-0.410206,0.42728;2.89281,-8.00763,-5.04963,8.00239
50;0.466039,0.914241,0.195164,0.680271,0.932313,-0.184331,0.296447,-0.748057,-0.355179,-0.964736,0.983312,-0.796402,0.525634,0.714019,0.852976,0.928907,-0.2469,0.958311,0.979687,-0.166039,0.379616,-0.208107,-0.942151,-0.0790889,0.62315;0.877916,-7.48043,-0.952028,2.54763
51;-0.748587,0.920037,0.195164,0.470974,0.892265,0.389334,0.296447,-0.754927,0.116668,-0.972289,0.984012,-0.7924,0.501827,0.700717,0.907338,0.870877,0.154324,0.96065,0.978695,-0.333178,-0.5353,-0.188617,-0.946465,-0.1338,0.620633;3.45804,-7.2367,-4.56473,-2.60366
52;-0.888417,0.957068,-0.176392,-0.513663,0.891682,-0.145295,-0.0663236,0.138355,-0.586673,-0.892274,0.941671,-0.762516,-0.537696,0.682662,0.973071,0.633612,-0.52279,0.977214,0.974533,-0.0776219,-0.643989,0.63814,-0.926096,-0.320324,0.682781;7.82191,-0.076861,-6.91871,2.08778
53;0.285573,0.760403,-0.309188,-0.380826,0.813946,-0.55427,0.345747,0.798371,-0.542307,-0.930375,0.835379,-0.844724,-0.916899,0.70376,0.970425,0.809795,-0.78629,0.83755,0.891485,0.280431,0.588096,0.527657,-0.412874,0.0630135,0.262819;5.62454,0.889524,-3.58488,10.4635
54;0.134944,0.878825,-0.024756,-0.0972385,0.691895,-0.791216,0.23088,0.893367,-0.489404,-0.983293,0.915732,-0.912974,-0.807094,0.440008,0.730096,0.896246,-0.232268,0.919489,0.912912,0.442994,0.849195,-0.18424,-0.782658,-0.458733,0.642671;3.54361,-6.51492,-6.02982,8.22112
55;-0.306662,0.951833,-0.176392,0.252479,0.93134,-0.80156,-0.0663236,0.616046,-0.714048,-0.968745,0.936854,-0.926128,-0.764397,0.731473,0.696739,0.910508,0.290178,0.974803,0.976159,0.32358,0.684536,0.27328,-0.907876,-0.0794936,0.687521;2.83876,-6.88618,-5.58977,6.8505
56;-0.482657,0.960258,-0.116156,0.260046,0.78632,-0.582763,0.333284,0.0354979,-0.380334,-0.962025,0.98183,-0.951451,-0.483654,0.827017,0.924601,0.94529,-0.480173,0.953504,0.990984,-0.164094,0.264371,0.294802,-0.958171,0.201883,0.802842;3.84413,-3.73085,-2.24768,5.56629
57;-0.494952,0.963273,-0.116156,0.0799337,0.693848,-0.235416,0.333284,0.0277899,0.0600626,-0.96855,0.982159,-0.953351,-0.539181,0.81836,0.965896,0.922475,-0.605288,0.956448,0.990671,-0.237584,-0.426841,0.110342,-0.962614,0.111748,0.802192;5.7177,-1.17542,-2.72646,4.89807
58;0.127926,0.893722,-0.440735,-0.383957,0.849914,-0.390825,0.0589966,0.0581959,-0.212786,-0.868523,0.87456,-0.820223,-0.898826,0.892497,0.922075,0.880109,-0.0781798,0.944517,0.967563,0.0961265,-0.0853373,0.496066,-0.713432,0.0922414,0.357474;6.56718,3.31984,-1.66945,5.24715
59;0.02304,0.827372,0.0663261,-0.179757,0.463717,-0.38745,0.21236,0.635378,-0.156614,-0.816473,0.64486,-0.818708,-0.943159,0.637981,0.348183,0.842166,-0.399752,0.565969,0.91266,-0.0433288,0.374055,0.0325022,-0.181953,-0.589875,0.15984;4.23193,-6.22139,-4.56325,7.52174
60;0.0309225,0.752512,0.0663261,-0.00564836,0.762575,-0.605466,0.21236,0.494635,-0.210032,-0.861252,0.62447,-0.717973,-0.86661,0.484808,0.491109,0.838494,-0.25736,0.43859,0.863766,-0.0445084,0.699605,-0.0309871,-0.431483,-0.406259,0.173822;1.91735,-5.4398,-4.07038,6.55127
61;-0.108681,0.744824,0.0663261,0.216772,0.700186,-0.552091,0.21236,0.349306,-0.18869,-0.862667,0.605564,-0.613369,-0.759322,0.484808,0.485169,0.829324,-0.234657,0.426232,0.859004,0.0317988,0.645702,-0.000504533,-0.429634,-0.275553,0.189514;1.32944,-5.55993,-3.98796,5.52148
62;-0.125913,0.737527,0.0663261,0.188877,0.647974,-0.491789,0.21236,0.137002,-0.15005,-0.835738,0.603685,-0.437392,-0.633951,0.484808,0.566721,0.81606,-0.390259,0.414629,0.853891,0.0131171,0.580288,0.0674928,-0.425,-0.275553,0.19112;1.80543,-4.28579,-3.13746,4.05764
63;-0.0427062,0.736793,0.0663261,0.156993,0.647974,-0.394581,0.21236,0.164795,-0.124271,-0.778461,0.60166,-0.452577,-0.651748,0.484808,0.584566,0.786301,-0.46307,0.413468,0.844841,-0.00799928,0.476933,0.038125,-0.418259,-0.275553,0.192644;2.1037,-3.78604,-3.18187,4.57928
64;-0.0290271,0.735998,0.0663261,0.104929,0.647974,-0.407893,0.21236,0.196242,-0.0700062,-0.773313,0.598056,-0.460227,-0.670914,0.484808,0.530609,0.750689,-0.380678,0.412215,0.826519,-0.0420158,0.478622,-0.0166119,-0.402966,-0.275553,0.192797;2.05109,-3.90112,-2.88053,4.6479
65;-0.0947298,0.734566,0.0663261,0.112099,0.647974,-0.422749,0.21236,0.24671,-0.0632303,-0.754544,0.590686,-0.480807,-0.70065,0.484808,0.531308,0.764828,-0.340915,0.409984,0.825705,-0.0373615,0.482564,-0.00306325,-0.384365,-0.275553,0.192963;2.10619,-4.26266,-3.1154,4.73907
66;-0.0754811,0.731616,0.0663261,0.120087,0.647974,-0.44612,0.21236,0.239831,-0.0460047,-0.758305,0.590356,-0.483828,-0.696886,0.484808,0.577903,0.769634,-0.399156,0.405404,0.818594,-0.0321656,0.51981,0.0359216,-0.391789,-0.275553,0.193262;2.20425,-4.04292,-3.00431,4.86625
67;-0.0126232,0.731484,0.0663261,0.132623,0.647974,-0.442969,0.21236,0.23214,-0.0498165,-0.752344,0.587467,-0.480301,-0.692412,0.484808,0.562582,0.769534,-0.401487,0.405199,0.819109,-0.0239876,0.516219,0.013375,-0.394301,-0.275553,0.193877;2.10958,-3.98344,-2.9134,5.01857
68;-0.0385298,0.730323,0.0663261,0.130936,0.647974,-0.439433,0.21236,0.220012,-0.0447335,-0.752765,0.587677,-0.469861,-0.685116,0.484808,0.512744,0.771056,-0.338406,0.403397,0.81664,-0.0250903,0.511709,-0.0153997,-0.394248,-0.275553,0.193905;2.00679,-4.17954,-2.94683,4.66843
69;0.44746,0.485495,0.363407,0.603839,0.815524,-0.246997,0.172985,-0.343674,0.141617,-0.828806,0.626056,-0.18403,-0.243975,0.36668,0.793731,0.826564,-0.592998,0.445013,0.637814,0.00900645,0.804911,0.0715425,-0.0592593,-0.564259,-0.189702;0.720506,-6.72729,-1.71866,3.68109
70;0.506089,0.507321,0.363407,0.589469,0.875242,0.0601284,0.172985,-0.686039,-0.0633981,-0.654305,0.55368,0.267206,0.357393,0.247228,0.502185,0.658011,-0.304506,0.467786,0.676615,-0.0583167,0.623553,-0.196127,-0.263711,-0.481336,-0.138069;-0.082783,-6.4429,-1.58982,-0.726429
71;-0.760771,0.877908,0.346367,0.11829,0.72441,-0.127656,0.0899112,0.233188,-0.378136,-0.629406,0.758801,-0.230828,0.202162,-0.0643149,0.260416,0.359818,-0.261332,0.693412,0.827173,-0.155426,-0.0448111,-0.299523,-0.803151,-0.53082,0.601778;2.79479,-9.16297,-7.70895,-1.49599
72;-0.423428,0.684735,-0.309188,0.111084,0.85991,-0.565857,0.345747,0.421696,-0.293483,-0.880803,0.805479,-0.324937,-0.212349,0.566408,0.964021,0.591091,-0.46966,0.79196,0.751078,0.27473,0.631181,0.506269,-0.522899,0.6562,0.27872;3.00418,0.812542,-1.75047,4.94438
73;0.0455074,0.872838,-0.024756,0.00478652,0.393981,-0.69607,0.23088,0.733748,-0.274511,-0.946849,0.90045,-0.685674,-0.419323,0.440008,0.932993,0.869482,-0.767114,0.915974,0.893064,0.44625,0.743988,0.204676,-0.724477,-0.347643,0.652198;5.74072,-4.65597,-5.0348,6.4879
74;0.304701,0.950584,-0.176392,0.203323,0.919675,-0.76652,-0.0663236,0.547344,-0.676574,-0.935862,0.935327,-0.905045,-0.712703,0.731473,0.741589,0.878325,-0.0518644,0.97423,0.97377,0.293436,0.639561,0.190378,-0.904924,-0.0794936,0.688205;3.07881,-4.83989,-3.85942,8.73144
75;-0.465285,0.960156,-0.116156,0.242152,0.78632,-0.55627,0.333284,0.0854248,-0.352185,-0.958073,0.981776,-0.953866,-0.523274,0.827017,0.756183,0.940007,0.112966,0.9534,0.990376,-0.176009,0.189773,-0.0523505,-0.95651,0.201883,0.802938;2.54309,-5.19091,-2.01951,5.15352
76;-0.807002,0.96327,-0.116156,0.0655693,0.693848,-0.262153,0.333284,0.0460103,0.0644393,-0.966994,0.982145,-0.954681,-0.552931,0.81836,0.965016,0.929356,-0.452409,0.956445,0.990613,-0.246318,-0.389873,0.23998,-0.962373,0.111748,0.8022;6.08723,-2.07206,-3.48203,3.69866
77;0.208825,0.89372,-0.440735,-0.371463,0.849914,-0.399602,0.0589966,0.072779,-0.210908,-0.867756,0.874552,-0.826978,-0.901891,0.892497,0.959259,0.885008,-0.425606,0.944516,0.967518,0.105394,-0.0638972,0.617346,-0.715514,0.0922414,0.357475;7.16586,4.19497,-1.71945,5.9451
78;0.288359,0.82737,0.0663261,-0.175124,0.463717,-0.394503,0.21236,0.62772,-0.156444,-0.81754,0.644843,-0.815606,-0.941634,0.637981,0.267019,0.839742,-0.390241,0.565965,0.912375,-0.0402605,0.386511,-0.0866217,-0.184879,-0.589875,0.159841;3.86493,-6.00097,-3.93205,8.2099
79;-0.100116,0.752506,0.0663261,-0.00180412,0.762575,-0.60269,0.21236,0.491058,-0.211157,-0.860621,0.624362,-0.714593,-0.865302,0.484808,0.250229,0.849826,0.0611432,0.43858,0.86398,-0.0420433,0.695634,-0.14677,-0.430263,-0.406259,0.173823;1.45396,-6.7547,-4.51644,5.26581
80;-0.345584,0.744782,0.0663261,0.215329,0.700186,-0.550669,0.21236,0.34586,-0.18826,-0.8623,0.605648,-0.616596,-0.757713,0.484808,0.583087,0.85746,-0.292724,0.426166,0.858752,0.0308275,0.648621,0.133642,-0.435328,-0.275553,0.189515;1.82968,-5.60542,-4.55443,4.87574
81;0.0340652,0.737561,0.0663261,0.188129,0.647974,-0.490296,0.21236,0.138445,-0.149659,-0.836331,0.603585,-0.457095,-0.635597,0.484808,0.713144,0.801612,-0.615345,0.414681,0.853801,0.0126195,0.588878,0.158721,-0.439145,-0.275553,0.191129;2.19339,-3.33075,-2.84911,5.11151
82;0.13639,0.736753,0.0663261,0.156199,0.647974,-0.395277,0.21236,0.165536,-0.124788,-0.78396,0.601624,-0.44374,-0.651881,0.484808,0.462496,0.761461,-0.374491,0.413406,0.845047,-0.00852207,0.464716,-0.0872506,-0.410863,-0.275553,0.192637;1.63804,-3.89168,-2.76891,4.92413
83;-0.189935,0.735984,0.0663261,0.105304,0.647974,-0.408246,0.21236,0.19702,-0.0750912,-0.770886,0.598139,-0.444691,-0.670835,0.484808,0.381578,0.77222,-0.156378,0.412193,0.82842,-0.0417728,0.469838,-0.0757022,-0.390025,-0.275553,0.192805;1.8225,-4.89001,-3.27953,3.55326
84;-0.23776,0.734599,0.0663261,0.112289,0.647974,-0.423113,0.21236,0.246351,-0.0609836,-0.75166,0.591455,-0.493973,-0.70089,0.484808,0.642226,0.789411,-0.447031,0.410035,0.824849,-0.0372382,0.498233,0.12217,-0.39565,-0.275553,0.192966;2.60122,-4.08425,-3.49148,4.49644
85;-0.0301557,0.597071,-0.309188,-0.110821,0.802563,-0.550935,0.345747,0.426714,-0.23002,-0.860452,0.804971,-0.601902,-0.612187,0.645044,0.883918,0.860913,-0.187255,0.74075,0.755749,0.367422,0.699891,0.246397,-0.591219,0.249242,0.307117;3.57536,0.271979,-2.63592,5.40262
