Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.789321,0.772611,-0.309188,-0.257403,0.644366,-0.0420978,0.345747,-0.177421,-0.0167073,-0.811051,0.826291,0.0179509,0.208013,0.5691,0.947513,0.375219,-0.270283,0.845311,0.885745,0.165423,-0.122827,0.314467,-0.666456,0.473789,0.289018;2.5548,-2.2053,3.46789,2.80837
11;0.146481,0.813471,0.0663261,-0.144719,0.218602,-0.203044,0.21236,0.552065,0.254211,-0.605656,0.61415,-0.539357,-0.868457,0.601986,0.862126,0.550156,-0.879379,0.541045,0.8914,-0.163984,0.0621036,0.323277,0.0499162,-0.349129,0.18531;-0.233048,-4.36589,2.28249,2.20319
12;0.827428,0.502742,0.363407,0.452945,0.83282,-0.415117,0.172985,-0.0770369,0.256738,-0.73215,0.653512,-0.290905,-0.568895,0.36668,0.739273,0.74078,-0.592026,0.460698,0.58679,-0.0736412,0.853481,-0.139765,0.0770645,-0.636626,-0.207017;-1.55462,-2.43054,0.83212,2.56535
13;0.441869,0.524618,0.363407,0.646051,0.887098,-0.0917605,0.172985,-0.59578,0.00650429,-0.63737,0.531286,0.180926,0.207326,0.247228,0.185866,0.739011,0.192292,0.483621,0.625878,0.000491366,0.713047,-0.353163,-0.21372,-0.481336,-0.141734;-1.06844,-0.978381,1.10921,1.39526
14;-0.630356,0.738736,0.588712,0.647534,0.858699,0.0324967,0.0492162,-0.383176,-0.195284,-0.742455,0.771553,0.0855353,0.694149,-0.206078,0.661157,0.645874,-0.495668,0.710612,0.647884,-0.0680601,0.546327,-0.100729,-0.663514,-0.738642,0.29452;2.18103,-1.50806,0.299066,2.31712
15;-0.124531,0.821206,0.588712,0.769948,0.900922,-0.11783,0.0492162,-0.384465,-0.448858,-0.826171,0.777034,0.162317,0.848677,-0.299777,0.961046,0.0294997,-0.936578,0.788433,0.755111,-0.111217,0.650643,0.23843,-0.704063,-0.468947,0.251576;2.69389,-2.97916,-3.12341,2.44249
16;-0.206195,0.801856,-0.0333296,0.745972,0.951926,-0.679736,-0.123088,-0.319053,-0.10642,-0.957624,0.866708,0.372256,0.795101,-0.515286,0.972373,0.0580141,-0.873128,0.912388,0.777665,-0.00391623,0.767836,-0.380769,-0.795966,-0.441737,0.251016;0.183113,-0.946759,-3.1127,3.97247
17;-0.782269,0.851316,0.0282247,0.925628,0.905766,-0.506625,0.281421,-0.559883,0.214571,-0.873783,0.958627,-0.232246,0.919534,-0.113468,0.983984,0.247328,-0.848932,0.85674,0.940721,-0.302251,0.679495,-0.589122,-0.841036,0.291936,0.492863;0.60033,-0.655591,0.113531,2.57951
18;-0.940233,0.87243,0.0282247,0.848762,0.746636,-0.313328,0.281421,-0.672801,0.716934,-0.949635,0.966094,-0.197245,0.891951,-0.140401,0.996363,0.459509,-0.918217,0.8739,0.924075,-0.356279,0.284485,-0.462836,-0.880567,-0.0880184,0.484703;0.889403,-0.332344,2.36618,1.8313
19;-0.843399,0.962016,-0.116156,0.543793,0.788695,0.150915,0.333284,-0.51717,-0.0605604,-0.553017,0.980625,-0.685436,0.716831,0.796008,0.988985,0.392598,-0.697588,0.95545,0.988869,-0.324408,-0.808931,0.219317,-0.943152,0.781261,0.808876;5.03617,-3.08336,4.68183,0.398543
20;0.0723377,0.89347,-0.440735,-0.536801,0.643886,-0.101313,0.0589966,-0.392455,0.389342,-0.847503,0.874296,-0.222947,-0.721846,0.892497,0.964758,0.772555,-0.485419,0.944394,0.916503,-0.0388464,-0.686792,0.590509,-0.512858,0.113646,0.357712;2.40913,-3.27093,6.35516,2.84101
21;0.699552,0.652746,0.363407,0.225897,0.695146,0.0607922,0.172985,0.311841,0.0646895,-0.346943,0.662366,-0.716894,-0.871446,0.544192,0.748915,0.804419,-0.746466,0.599255,0.81402,-0.108966,0.593185,0.0204965,0.236359,-0.775377,-0.223554;-1.39353,-4.60419,1.65763,1.94285
22;0.56641,0.530019,0.363407,0.367032,0.906922,-0.304095,0.172985,-0.426064,0.309859,-0.837255,0.625064,-0.111547,-0.193848,0.247228,0.326814,0.620491,0.0618314,0.488666,0.371462,-0.164656,0.814278,-0.335093,-0.250929,-0.602167,-0.173441;-1.75947,-1.15884,1.00525,2.28057
23;-0.0128514,0.506817,0.363407,0.659247,0.881591,0.106827,0.172985,-0.536324,-0.0742932,-0.533754,0.428454,0.187564,0.219364,0.247228,0.466251,0.722831,0.0171323,0.467203,0.700038,-0.0383687,0.5006,-0.09531,-0.141749,-0.38771,-0.147524;0.389041,-1.74825,1.78405,0.96127
24;-0.483142,0.547172,0.281786,0.405862,0.91439,-0.14058,0.191814,-0.202905,-0.251369,-0.867245,0.906079,-0.0350382,0.770194,0.0284337,0.954148,0.670821,-0.599253,0.870043,0.452123,0.272701,0.737436,0.233601,-0.777688,-0.388486,0.404494;3.97106,-1.05119,0.419156,4.21097
25;0.05713,0.935817,-0.124613,0.75951,0.95611,-0.459009,-0.0123151,-0.614724,0.491477,-0.941192,0.952922,-0.889734,0.283095,0.320356,0.984416,0.370689,-0.909502,0.951325,0.977635,-0.619436,0.414962,-0.304392,-0.96618,-0.0647524,0.605156;0.994922,-2.58829,1.78821,3.04494
26;-0.841689,0.940924,-0.124613,0.746302,0.93036,-0.3001,-0.0123151,-0.792109,0.435491,-0.88908,0.975235,-0.661948,0.416761,0.472113,0.978331,0.726311,-0.48604,0.954525,0.981342,-0.545939,-0.386928,-0.527114,-0.922342,-0.334068,0.549032;1.86521,-1.98056,5.46341,1.16952
27;-0.901349,0.956357,-0.176392,-0.0320733,0.918126,-0.196157,-0.0663236,-0.140546,-0.71886,-0.645973,0.941858,-0.529332,-0.0931887,0.751459,0.981686,0.784654,-0.465447,0.976918,0.968211,0.162211,-0.608235,0.611752,-0.874277,-0.110287,0.680357;5.5909,-3.8414,4.46307,3.8708
28;0.175321,0.76046,-0.309188,-0.398105,0.755032,-0.434397,0.345747,0.539228,-0.307618,-0.921679,0.834186,-0.689264,-0.801021,0.70376,0.964338,0.842398,-0.801999,0.837592,0.809976,0.296759,0.531797,0.541591,-0.487241,-0.00349369,0.262962;1.36705,-2.55329,2.56386,5.98037
29;0.110892,0.87859,-0.024756,-0.161463,0.716474,-0.729067,0.23088,0.896868,-0.501489,-0.967701,0.907157,-0.9202,-0.814114,0.440008,0.777127,0.875808,-0.364013,0.919352,0.911523,0.408635,0.79477,-0.139706,-0.790344,-0.458733,0.642664;1.42483,-2.48023,0.34448,7.06593
30;-0.213518,0.951131,-0.176392,0.220501,0.93134,-0.802273,-0.0663236,0.655049,-0.705819,-0.96975,0.936749,-0.933166,-0.792072,0.731473,0.717245,0.897683,0.246421,0.974483,0.975556,0.30396,0.677894,0.25403,-0.90563,-0.0794936,0.687548;3.42332,-2.9376,0.428629,7.3877
31;-0.468986,0.960251,-0.116156,0.260409,0.78632,-0.597277,0.333284,0.0680132,-0.380155,-0.961837,0.981816,-0.953643,-0.509917,0.827017,0.910473,0.94444,-0.397345,0.953497,0.99104,-0.163851,0.289387,0.246368,-0.957517,0.201883,0.802896;3.51746,-2.35318,3.68085,4.7401
32;-0.543463,0.963272,-0.116156,0.0877892,0.693848,-0.252872,0.333284,0.0274205,0.0602237,-0.968639,0.98216,-0.953252,-0.538871,0.81836,0.964906,0.925071,-0.578597,0.956448,0.990667,-0.232782,-0.40176,0.123813,-0.962575,0.111748,0.802192;3.44821,-2.55101,5.74753,3.16863
33;-0.239775,0.855903,0.0663261,-0.202273,0.452412,-0.31476,0.21236,0.26305,-0.000589006,-0.857251,0.653177,-0.595061,-0.82799,0.544414,0.84034,0.772676,-0.68542,0.617876,0.925353,-0.0914103,0.215663,0.152776,-0.383859,-0.541104,0.145115;-0.117848,-3.34927,3.45946,3.274
34;0.614998,0.527233,0.363407,0.529565,0.87121,-0.269924,0.172985,-0.0185042,-0.0438164,-0.840693,0.665445,-0.495782,-0.584478,0.36668,0.86784,0.760879,-0.739225,0.483312,0.755058,-0.0346392,0.802121,0.0789126,-0.0602573,-0.602304,-0.215803;-0.510252,-3.00264,0.815989,2.83155
35;0.0868865,0.786809,0.588712,0.655368,0.880299,-0.288613,0.0492162,-0.277531,-0.40371,-0.900925,0.802111,-0.0566702,0.553411,-0.206078,0.556528,0.634072,-0.453782,0.756691,0.762189,-0.00577391,0.723487,-0.38117,-0.671012,-0.786849,0.294003;1.0322,-1.42867,-1.18188,2.89857
36;-0.743105,0.878748,0.338793,0.840698,0.941501,-0.634904,-0.262396,-0.401331,-0.102535,-0.938075,0.711,-0.0792562,0.606378,-0.668161,0.856433,0.132986,-0.830092,0.777413,0.856037,-0.346621,0.810992,-0.50595,-0.836914,-0.801412,0.141358;-0.377555,-1.80088,-2.4402,3.45684
37;-0.872029,0.878508,0.39212,0.959656,0.892333,-0.383661,0.143268,-0.735551,0.204611,-0.853562,0.912546,-0.0486023,0.931512,-0.475358,0.987874,-0.204962,-0.967804,0.567281,0.948937,-0.632267,0.371886,-0.516187,-0.845922,-0.0885823,0.381253;0.599487,-2.03947,-1.46044,0.958419
38;-0.909611,0.913175,0.39212,0.931527,0.721338,-0.116278,0.143268,-0.786431,0.708643,-0.870738,0.921718,0.341575,0.92878,-0.493508,0.992857,-0.273396,-0.974853,0.66044,0.925967,-0.682173,-0.301035,-0.561771,-0.787346,-0.268673,0.381297;0.476098,-1.96156,-0.0299481,-0.873888
39;-0.784885,0.937447,-0.124613,0.873268,0.947896,-0.172753,-0.0123151,-0.848971,0.5318,-0.555158,0.973613,-0.0836037,0.876613,0.275655,0.997323,-0.153043,-0.915658,0.952421,0.971458,-0.624653,-0.499177,-0.199276,-0.907518,0.413938,0.552452;1.94597,-2.88035,2.21225,0.148607
40;-0.642718,0.95624,-0.176392,0.035822,0.773238,-0.164755,-0.0663236,-0.264498,-0.316349,-0.28338,0.941159,0.261923,0.247122,0.751459,0.980781,0.636339,-0.632722,0.976863,0.933997,0.118501,-0.793381,0.525231,-0.668147,0.0792518,0.680761;4.91471,-3.42333,4.25441,2.13107
41;0.389983,0.760207,-0.309188,-0.41241,0.688732,-0.375267,0.345747,0.48831,0.0895566,-0.566589,0.827598,-0.573183,-0.76994,0.70376,0.941471,0.834073,-0.742696,0.837436,0.620977,0.286698,0.604234,0.422157,-0.414271,-0.00349369,0.262986;0.85539,-2.45722,2.51508,5.48379
42;0.0777071,0.877283,-0.024756,-0.192679,0.716474,-0.715159,0.23088,0.899685,-0.215246,-0.921412,0.883976,-0.921487,-0.819273,0.440008,0.672732,0.865794,-0.127107,0.918589,0.817725,0.391241,0.791901,-0.219208,-0.788404,-0.458733,0.642696;1.14396,-2.18822,0.612763,7.0571
43;-0.332731,0.94918,-0.176392,0.213276,0.93134,-0.802846,-0.0663236,0.672844,-0.682885,-0.94899,0.929197,-0.936341,-0.804456,0.731473,0.737474,0.903652,0.258582,0.973598,0.97309,0.299533,0.675681,0.319629,-0.90451,-0.0794936,0.687697;3.64862,-2.99003,0.572328,7.48542
44;-0.409388,0.959739,-0.116156,0.2607,0.78632,-0.603772,0.333284,0.0753416,-0.363201,-0.96038,0.981761,-0.954772,-0.515992,0.827017,0.929989,0.94356,-0.5174,0.952983,0.990629,-0.163656,0.307443,0.298588,-0.957822,0.201883,0.803046;3.48722,-2.37469,3.64854,4.83084
45;-0.46345,0.963269,-0.116156,0.0913011,0.693848,-0.256784,0.333284,0.0271243,0.0615693,-0.967698,0.982151,-0.953158,-0.538617,0.81836,0.96028,0.924664,-0.559282,0.956444,0.990633,-0.23063,-0.396605,0.0688929,-0.962535,0.111748,0.802232;3.33445,-2.5272,5.64573,3.10497
46;-0.300338,0.855901,0.0663261,-0.200227,0.452412,-0.314607,0.21236,0.259714,0.000164445,-0.856899,0.653165,-0.592414,-0.826758,0.544414,0.813324,0.774725,-0.623369,0.617872,0.925171,-0.0900517,0.21518,0.122064,-0.383645,-0.541104,0.145115;-0.180133,-3.29909,3.52228,3.25891
47;0.577576,0.527226,0.363407,0.529505,0.87121,-0.268157,0.172985,-0.0205896,-0.0435671,-0.839914,0.665382,-0.4954,-0.58304,0.36668,0.882657,0.765508,-0.757673,0.483305,0.754831,-0.0346924,0.801805,0.120508,-0.0615189,-0.602304,-0.215803;-0.390912,-3.0242,0.868239,2.87583
48;0.136286,0.786789,0.588712,0.654818,0.880299,-0.287522,0.0492162,-0.277475,-0.403098,-0.900829,0.80206,-0.0605193,0.553233,-0.206078,0.583248,0.629508,-0.500074,0.756671,0.761833,-0.00639259,0.72398,-0.370529,-0.672582,-0.786849,0.294004;1.0668,-1.47626,-1.23737,2.89195
49;-0.730002,0.878738,0.338793,0.840523,0.941501,-0.634923,-0.262396,-0.40086,-0.10241,-0.938345,0.71089,-0.0761173,0.606112,-0.668161,0.841959,0.121198,-0.816334,0.777398,0.856016,-0.346957,0.809486,-0.530265,-0.836067,-0.801412,0.141362;-0.468554,-1.79921,-2.4819,3.42636
50;-0.878914,0.878486,0.39212,0.959657,0.892333,-0.38389,0.143268,-0.73547,0.204388,-0.852903,0.912544,-0.0391337,0.93155,-0.475358,0.987539,-0.199183,-0.966123,0.567226,0.948967,-0.632263,0.366972,-0.518087,-0.843836,-0.0885823,0.381255;0.600683,-2.0167,-1.4298,0.945525
51;-0.909425,0.913175,0.39212,0.931544,0.721338,-0.116324,0.143268,-0.786432,0.70895,-0.869097,0.92172,0.33738,0.928747,-0.493508,0.99296,-0.273099,-0.975219,0.660439,0.925861,-0.68213,-0.294139,-0.559375,-0.7887,-0.268673,0.381301;0.478332,-1.96709,-0.039171,-0.858158
52;-0.784477,0.937447,-0.124613,0.873274,0.947896,-0.172753,-0.0123151,-0.848976,0.532898,-0.55709,0.973609,-0.0838279,0.876615,0.275655,0.997322,-0.15306,-0.915717,0.952421,0.971357,-0.624643,-0.500315,-0.19944,-0.907551,0.413938,0.552452;1.94532,-2.8777,2.21493,0.148249
53;-0.642826,0.95624,-0.176392,0.0358219,0.773238,-0.164752,-0.0663236,-0.264504,-0.317974,-0.282588,0.941152,0.261942,0.247129,0.751459,0.980764,0.636348,-0.632403,0.976863,0.934266,0.118501,-0.79342,0.525089,-0.668141,0.0792518,0.680761;4.91613,-3.42528,4.25262,2.12977
54;0.389631,0.760204,-0.309188,-0.412411,0.688732,-0.375265,0.345747,0.48831,0.0902917,-0.56761,0.827651,-0.573188,-0.76994,0.70376,0.941484,0.834072,-0.742709,0.837435,0.620445,0.286697,0.604239,0.42226,-0.414275,-0.00349369,0.262986;0.854653,-2.45499,2.51613,5.48486
55;0.0780945,0.877293,-0.024756,-0.192681,0.716474,-0.715159,0.23088,0.899685,-0.216156,-0.921309,0.883904,-0.921487,-0.819274,0.440008,0.672936,0.865794,-0.127501,0.918595,0.818093,0.39124,0.7919,-0.21906,-0.788404,-0.458733,0.642696;1.14493,-2.18959,0.611622,7.0568
56;-0.332623,0.949174,-0.176392,0.213276,0.93134,-0.802846,-0.0663236,0.672844,-0.682834,-0.949074,0.929229,-0.936341,-0.804457,0.731473,0.737288,0.903637,0.258855,0.973595,0.973084,0.299533,0.675681,0.319389,-0.90451,-0.0794936,0.687696;3.64785,-2.98966,0.572182,7.48525
57;-0.409687,0.959741,-0.116156,0.2607,0.78632,-0.603772,0.333284,0.0753416,-0.36327,-0.960377,0.981761,-0.954771,-0.515991,0.827017,0.929974,0.943569,-0.517224,0.952985,0.990631,-0.163656,0.307435,0.298604,-0.957822,0.201883,0.803047;3.48751,-2.37471,3.64873,4.83088
58;-0.463494,0.963269,-0.116156,0.0913013,0.693848,-0.256784,0.333284,0.0271243,0.0615728,-0.967702,0.982151,-0.953158,-0.538617,0.81836,0.960304,0.924665,-0.559487,0.956444,0.990633,-0.23063,-0.3966,0.0690683,-0.962536,0.111748,0.802232;3.33461,-2.52726,5.64586,3.10518
59;-0.300095,0.855901,0.0663261,-0.200227,0.452412,-0.314607,0.21236,0.259714,0.00016068,-0.856898,0.653165,-0.592414,-0.826758,0.544414,0.813339,0.774721,-0.623456,0.617872,0.925171,-0.0900517,0.215181,0.122035,-0.383646,-0.541104,0.145115;-0.180266,-3.29911,3.52203,3.25882
60;0.577579,0.527226,0.363407,0.529505,0.87121,-0.268157,0.172985,-0.0205896,-0.0435664,-0.839915,0.665382,-0.495398,-0.58304,0.36668,0.8826,0.765505,-0.757566,0.483305,0.75483,-0.0346925,0.801804,0.12038,-0.0615164,-0.602304,-0.215803;-0.391229,-3.02409,0.868232,2.87571
61;0.136113,0.786789,0.588712,0.654818,0.880299,-0.287522,0.0492162,-0.277475,-0.403099,-0.900828,0.80206,-0.0605171,0.553233,-0.206078,0.583246,0.629522,-0.500018,0.756671,0.761833,-0.00639262,0.72398,-0.370508,-0.672581,-0.786849,0.294004;1.06692,-1.47623,-1.23716,2.89202
62;-0.730002,0.878738,0.338793,0.840523,0.941501,-0.634923,-0.262396,-0.40086,-0.102409,-0.938345,0.710891,-0.0761289,0.606111,-0.668161,0.842012,0.121199,-0.816394,0.777398,0.856016,-0.346957,0.809489,-0.530199,-0.83607,-0.801412,0.141362;-0.468328,-1.79931,-2.48191,3.42642
63;-0.878894,0.878486,0.39212,0.959657,0.892333,-0.38389,0.143268,-0.73547,0.204388,-0.852905,0.912544,-0.0391344,0.93155,-0.475358,0.987539,-0.199205,-0.966125,0.567226,0.948967,-0.632263,0.366968,-0.518098,-0.843837,-0.0885823,0.381255;0.60064,-2.01675,-1.42987,0.9455
64;-0.909426,0.913175,0.39212,0.931544,0.721338,-0.116324,0.143268,-0.786432,0.708949,-0.869097,0.92172,0.337396,0.928748,-0.493508,0.99296,-0.273099,-0.975218,0.660439,0.925861,-0.68213,-0.294151,-0.559382,-0.788695,-0.268673,0.381301;0.47832,-1.96708,-0.0391526,-0.858195
65;-0.784477,0.937447,-0.124613,0.873274,0.947896,-0.172753,-0.0123151,-0.848976,0.532898,-0.557083,0.973609,-0.083828,0.876615,0.275655,0.997322,-0.15306,-0.915717,0.952421,0.971357,-0.624643,-0.500311,-0.199439,-0.907551,0.413938,0.552452;1.94532,-2.87771,2.21492,0.148253
66;-0.642826,0.95624,-0.176392,0.0358219,0.773238,-0.164752,-0.0663236,-0.264504,-0.317968,-0.282588,0.941152,0.261942,0.247129,0.751459,0.980764,0.636348,-0.632403,0.976863,0.934265,0.118501,-0.79342,0.525089,-0.668141,0.0792518,0.680761;4.91612,-3.42528,4.25263,2.12977
67;0.389631,0.760204,-0.309188,-0.412411,0.688732,-0.375265,0.345747,0.48831,0.0902916,-0.567606,0.827651,-0.573188,-0.76994,0.70376,0.941484,0.834072,-0.742708,0.837435,0.620445,0.286697,0.604239,0.42226,-0.414275,-0.00349369,0.262986;0.854654,-2.45499,2.51613,5.48485
68;0.078094,0.877293,-0.024756,-0.192681,0.716474,-0.715159,0.23088,0.899685,-0.216153,-0.921309,0.883904,-0.921487,-0.819274,0.440008,0.672936,0.865794,-0.1275,0.918595,0.818092,0.39124,0.7919,-0.21906,-0.788404,-0.458733,0.642696;1.14493,-2.18958,0.611625,7.0568
69;-0.332623,0.949174,-0.176392,0.213276,0.93134,-0.802846,-0.0663236,0.672844,-0.682834,-0.949074,0.929229,-0.936341,-0.804457,0.731473,0.737288,0.903637,0.258855,0.973595,0.973084,0.299533,0.675681,0.319389,-0.90451,-0.0794936,0.687696;3.64785,-2.98966,0.572182,7.48525
70;-0.409687,0.959741,-0.116156,0.2607,0.78632,-0.603772,0.333284,0.0753416,-0.36327,-0.960377,0.981761,-0.954771,-0.515991,0.827017,0.929974,0.943569,-0.517224,0.952985,0.990631,-0.163656,0.307435,0.298604,-0.957822,0.201883,0.803047;3.48751,-2.37471,3.64873,4.83088
71;-0.463494,0.963269,-0.116156,0.0913013,0.693848,-0.256784,0.333284,0.0271243,0.0615728,-0.967702,0.982151,-0.953158,-0.538617,0.81836,0.960304,0.924665,-0.559487,0.956444,0.990633,-0.23063,-0.3966,0.069068,-0.962536,0.111748,0.802232;3.33461,-2.52726,5.64586,3.10518
72;-0.300096,0.855901,0.0663261,-0.200227,0.452412,-0.314607,0.21236,0.259714,0.000160694,-0.856898,0.653165,-0.592414,-0.826758,0.544414,0.813339,0.774721,-0.623456,0.617872,0.925171,-0.0900517,0.215181,0.122035,-0.383646,-0.541104,0.145115;-0.180266,-3.29911,3.52203,3.25882
73;0.577579,0.527226,0.363407,0.529505,0.87121,-0.268157,0.172985,-0.0205896,-0.0435664,-0.839915,0.665382,-0.495398,-0.58304,0.36668,0.882601,0.765505,-0.757566,0.483305,0.75483,-0.0346925,0.801804,0.12038,-0.0615164,-0.602304,-0.215803;-0.391228,-3.02409,0.868232,2.87571
74;0.136113,0.786789,0.588712,0.654818,0.880299,-0.287522,0.0492162,-0.277475,-0.403099,-0.900828,0.80206,-0.0605171,0.553233,-0.206078,0.583246,0.629522,-0.500018,0.756671,0.761833,-0.00639262,0.72398,-0.370509,-0.672581,-0.786849,0.294004;1.06692,-1.47623,-1.23716,2.89202
75;-0.730002,0.878738,0.338793,0.840523,0.941501,-0.634923,-0.262396,-0.40086,-0.102409,-0.938345,0.710891,-0.0761289,0.606111,-0.668161,0.842012,0.121199,-0.816394,0.777398,0.856016,-0.346957,0.809489,-0.530199,-0.83607,-0.801412,0.141362;-0.468329,-1.79931,-2.48191,3.42642
76;-0.878894,0.878486,0.39212,0.959657,0.892333,-0.38389,0.143268,-0.73547,0.204388,-0.852905,0.912544,-0.0391344,0.93155,-0.475358,0.987539,-0.199205,-0.966125,0.567226,0.948967,-0.632263,0.366968,-0.518098,-0.843837,-0.0885823,0.381255;0.60064,-2.01675,-1.42987,0.9455
77;-0.909426,0.913175,0.39212,0.931544,0.721338,-0.116324,0.143268,-0.786432,0.708949,-0.869097,0.92172,0.337396,0.928748,-0.493508,0.99296,-0.273099,-0.975218,0.660439,0.925861,-0.68213,-0.294151,-0.559382,-0.788695,-0.268673,0.381301;0.47832,-1.96708,-0.0391527,-0.858195
78;-0.784477,0.937447,-0.124613,0.873274,0.947896,-0.172753,-0.0123151,-0.848976,0.532898,-0.557083,0.973609,-0.083828,0.876615,0.275655,0.997322,-0.15306,-0.915717,0.952421,0.971357,-0.624643,-0.500311,-0.199439,-0.907551,0.413938,0.552452;1.94532,-2.87771,2.21492,0.148253
79;-0.642826,0.95624,-0.176392,0.0358219,0.773238,-0.164752,-0.0663236,-0.264504,-0.317968,-0.282588,0.941152,0.261942,0.247129,0.751459,0.980764,0.636348,-0.632403,0.976863,0.934265,0.118501,-0.79342,0.525089,-0.668141,0.0792518,0.680761;4.91612,-3.42528,4.25263,2.12977
80;0.389631,0.760204,-0.309188,-0.412411,0.688732,-0.375265,0.345747,0.48831,0.0902916,-0.567606,0.827651,-0.573188,-0.76994,0.70376,0.941484,0.834072,-0.742708,0.837435,0.620445,0.286697,0.604239,0.42226,-0.414275,-0.00349369,0.262986;0.854654,-2.45499,2.51613,5.48485
81;0.078094,0.877293,-0.024756,-0.192681,0.716474,-0.715159,0.23088,0.899685,-0.216153,-0.921309,0.883904,-0.921487,-0.819274,0.440008,0.672936,0.865794,-0.1275,0.918595,0.818092,0.39124,0.7919,-0.21906,-0.788404,-0.458733,0.642696;1.14493,-2.18958,0.611625,7.0568
82;-0.332623,0.949174,-0.176392,0.213276,0.93134,-0.802846,-0.0663236,0.672844,-0.682834,-0.949074,0.929229,-0.936341,-0.804457,0.731473,0.737288,0.903637,0.258855,0.973595,0.973084,0.299533,0.675681,0.319389,-0.90451,-0.0794936,0.687696;3.64785,-2.98966,0.572182,7.48525
83;-0.409687,0.959741,-0.116156,0.2607,0.78632,-0.603772,0.333284,0.0753416,-0.36327,-0.960377,0.981761,-0.954771,-0.515991,0.827017,0.929974,0.943569,-0.517224,0.952985,0.990631,-0.163656,0.307435,0.298604,-0.957822,0.201883,0.803047;3.48751,-2.37471,3.64873,4.83088
84;-0.463494,0.963269,-0.116156,0.0913013,0.693848,-0.256784,0.333284,0.0271243,0.0615728,-0.967702,0.982151,-0.953158,-0.538617,0.81836,0.960304,0.924665,-0.559487,0.956444,0.990633,-0.23063,-0.3966,0.069068,-0.962536,0.111748,0.802232;3.33461,-2.52726,5.64586,3.10518
85;-0.300096,0.855901,0.0663261,-0.200227,0.452412,-0.314607,0.21236,0.259714,0.000160694,-0.856898,0.653165,-0.592414,-0.826758,0.544414,0.813339,0.774721,-0.623456,0.617872,0.925171,-0.0900517,0.215181,0.122035,-0.383646,-0.541104,0.145115;-0.180266,-3.29911,3.52203,3.25882
