Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
62;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
63;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
64;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
65;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
66;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
67;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
68;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
69;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
70;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
71;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
72;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
73;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
74;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
75;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
76;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
77;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
78;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
79;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
80;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
81;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
82;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
83;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
84;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
85;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
86;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
87;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
88;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
89;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
90;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
91;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
92;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
93;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
94;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
95;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
96;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
97;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
98;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
99;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
100;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
101;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
102;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
103;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
104;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
105;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
106;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
107;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
108;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
109;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
110;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
111;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
112;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
113;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
114;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
115;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
116;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
117;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
118;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
119;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
120;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
121;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
122;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
123;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
124;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
125;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
126;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
127;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
128;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
129;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
130;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
131;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
132;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
133;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
134;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
135;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
136;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
137;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
138;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
139;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
140;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
141;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
142;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
143;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
144;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
145;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
146;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
147;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
148;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
149;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
150;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
151;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
152;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
153;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
154;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
155;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
156;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
157;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
158;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
159;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
160;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.748799,-0.42189,0.940013,-0.0226641;2.86926,-0.387363,2.96008,3.55722
161;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;2.0106,0.115947,0.641279,2.19335
162;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;2.23553,-0.0220761,0.863315,2.10648
163;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;0.336583,-2.04344,3.36273,2.55995
164;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.33758,0.33281,0.204128,-0.0507261;0.115461,-0.440472,1.3478,1.4986
165;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0661535,-1.13675,1.35688,1.64665
166;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
167;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
168;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
169;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
170;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.049673,-1.11137,1.33955,1.65396
171;-0.296644,0.484037,-0.380382,-0.508808,0.555248,-0.0443049,-0.127383,-0.0811144,0.621086,-0.489911;2.64716,0.674876,0.974538,3.04441
172;-0.556053,0.307165,0.303877,-0.295811,0.369916,-0.103941,-0.564305,-0.757168,0.846721,-0.10856;1.74343,-1.55859,-2.01761,1.3714
173;-0.40234,0.192945,-0.179022,-0.666806,0.833358,0.00099917,-0.740486,-0.563847,0.865926,-0.54204;3.15587,-0.633558,1.14429,3.25123
