Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
55;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
56;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
57;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
58;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
59;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
60;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
61;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
62;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
63;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
64;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
65;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
66;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.684046,-0.42189,0.940013,-0.0226641;0.22656,-0.963697,-3.69826,1.38725
67;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;1.2227,-0.952139,-3.56089,0.845918
68;-0.416571,0.192945,-0.175099,-0.666806,0.819737,0.234089,-0.629309,-0.563847,0.865926,-0.54204;-0.421691,-1.51737,-4.42802,0.483483
69;-0.431845,0.192945,-0.178129,-0.666806,0.803766,-0.106606,-0.586572,-0.563847,0.865926,-0.54204;-0.837936,-1.96517,-5.00019,0.270695
70;-0.459293,0.120119,-0.139861,-0.597536,0.938028,0.712847,-0.685328,-0.663711,0.937578,0.243684;0.93775,-0.814578,-3.48324,0.963983
71;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.696975,-0.663711,0.937578,0.243684;1.09396,-0.677145,-3.27266,1.0244
72;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;-0.484149,-1.19914,-2.97711,1.30503
73;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;-0.366229,-0.657007,-2.51074,1.59022
74;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
75;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
76;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
77;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
78;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.684046,-0.42189,0.940013,-0.0226641;0.22656,-0.963697,-3.69826,1.38725
79;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;1.2227,-0.952139,-3.56089,0.845918
80;-0.416571,0.192945,-0.175099,-0.666806,0.819737,0.234089,-0.629309,-0.563847,0.865926,-0.54204;-0.421691,-1.51737,-4.42802,0.483483
81;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.749802,-0.42189,0.940013,-0.0226641;-0.0711378,-1.71286,-4.37766,1.01255
82;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;0.949323,-0.613205,-3.20623,1.03836
83;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;1.09462,-0.677358,-3.2738,1.02451
84;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;-0.484149,-1.19914,-2.97711,1.30503
85;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;-0.366229,-0.657007,-2.51074,1.59022
86;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
87;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
88;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
89;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
90;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
91;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
92;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
93;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
94;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
95;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
96;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
97;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
98;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.684046,-0.42189,0.940013,-0.0226641;0.22656,-0.963697,-3.69826,1.38725
99;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;1.2227,-0.952139,-3.56089,0.845918
100;-0.416571,0.192945,-0.175099,-0.666806,0.819737,0.234089,-0.629309,-0.563847,0.865926,-0.54204;-0.421691,-1.51737,-4.42802,0.483483
101;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.749802,-0.42189,0.940013,-0.0226641;-0.0711378,-1.71286,-4.37766,1.01255
102;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;0.949323,-0.613205,-3.20623,1.03836
103;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;1.09462,-0.677358,-3.2738,1.02451
104;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;-0.484149,-1.19914,-2.97711,1.30503
105;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;-0.366229,-0.657007,-2.51074,1.59022
106;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
107;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
108;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
109;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
110;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.684046,-0.42189,0.940013,-0.0226641;0.22656,-0.963697,-3.69826,1.38725
111;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;1.2227,-0.952139,-3.56089,0.845918
112;-0.416571,0.192945,-0.175099,-0.666806,0.819737,0.234089,-0.629309,-0.563847,0.865926,-0.54204;-0.421691,-1.51737,-4.42802,0.483483
113;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.749802,-0.42189,0.940013,-0.0226641;-0.0711378,-1.71286,-4.37766,1.01255
114;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;0.949323,-0.613205,-3.20623,1.03836
115;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;1.09462,-0.677358,-3.2738,1.02451
116;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;-0.484149,-1.19914,-2.97711,1.30503
117;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;-0.366229,-0.657007,-2.51074,1.59022
118;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
119;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
120;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
121;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
122;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
123;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
124;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
125;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
126;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
127;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
128;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
129;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
130;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.684046,-0.42189,0.940013,-0.0226641;0.22656,-0.963697,-3.69826,1.38725
131;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;1.2227,-0.952139,-3.56089,0.845918
132;-0.416571,0.192945,-0.175099,-0.666806,0.819737,0.234089,-0.629309,-0.563847,0.865926,-0.54204;-0.421691,-1.51737,-4.42802,0.483483
133;-0.431845,0.192945,-0.178129,-0.666806,0.803766,-0.106606,-0.586572,-0.563847,0.865926,-0.54204;-0.837936,-1.96517,-5.00019,0.270695
134;-0.459293,0.120119,-0.139861,-0.597536,0.938028,0.712847,-0.685328,-0.663711,0.937578,0.243684;0.93775,-0.814578,-3.48324,0.963983
135;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.696975,-0.663711,0.937578,0.243684;1.09396,-0.677145,-3.27266,1.0244
136;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;-0.484149,-1.19914,-2.97711,1.30503
137;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;-0.366229,-0.657007,-2.51074,1.59022
138;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
139;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
140;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
141;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
142;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.684046,-0.42189,0.940013,-0.0226641;0.22656,-0.963697,-3.69826,1.38725
143;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;1.2227,-0.952139,-3.56089,0.845918
144;-0.416571,0.192945,-0.175099,-0.666806,0.819737,0.234089,-0.629309,-0.563847,0.865926,-0.54204;-0.421691,-1.51737,-4.42802,0.483483
145;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.749802,-0.42189,0.940013,-0.0226641;-0.0711378,-1.71286,-4.37766,1.01255
146;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;0.949323,-0.613205,-3.20623,1.03836
147;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;1.09462,-0.677358,-3.2738,1.02451
148;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;-0.484149,-1.19914,-2.97711,1.30503
149;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;-0.366229,-0.657007,-2.51074,1.59022
150;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
151;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
152;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
153;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
154;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
155;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
156;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
157;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
158;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
159;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
160;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
161;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.415328,-0.0227076,0.839188,0.432124;-0.367419,-0.65662,-2.50866,1.59002
162;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.684046,-0.42189,0.940013,-0.0226641;0.22656,-0.963697,-3.69826,1.38725
163;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;1.2227,-0.952139,-3.56089,0.845918
164;-0.416571,0.192945,-0.175099,-0.666806,0.819737,0.234089,-0.629309,-0.563847,0.865926,-0.54204;-0.421691,-1.51737,-4.42802,0.483483
165;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.749802,-0.42189,0.940013,-0.0226641;-0.0711378,-1.71286,-4.37766,1.01255
166;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;0.949323,-0.613205,-3.20623,1.03836
167;-0.444609,0.120119,-0.136485,-0.597536,0.943368,0.828242,-0.69802,-0.663711,0.937578,0.243684;1.09462,-0.677358,-3.2738,1.02451
168;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537305,-0.0227076,0.839188,0.432124;-0.484149,-1.19914,-2.97711,1.30503
169;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;-0.366229,-0.657007,-2.51074,1.59022
