Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.227637,-0.468244,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0602073,-0.405253,0.180726;-0.858311,-3.28614,0.00930384,2.04532
1;-0.227637,-0.451505,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.1094,-0.390672,0.180726;-1.19875,-3.27067,0.125132,1.8172
2;-0.227637,-0.497812,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.14942,-3.31157,0.118314,1.88959
3;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.15092,-3.30961,0.118353,1.88661
4;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.15092,-3.30961,0.118353,1.88661
5;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.15092,-3.30961,0.118353,1.88661
6;0.0115361,-0.424965,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.580095,-0.115516,0.170216;-2.66706,-1.66376,0.957514,1.39272
7;0.0115361,-0.552981,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.516481,-0.11651,0.170216;-2.44568,-1.77762,0.910116,1.64258
8;-0.0941265,-0.720596,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.0709387,-0.364429,-0.390298;-4.35419,-0.0410959,1.67006,2.03313
9;-0.0941265,-0.60548,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.04269,-0.410088,-0.390298;-4.79888,0.0741153,1.77225,1.72539
10;-0.380558,-0.599685,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.23487,-4.20055,0.255861,2.21583
11;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-0.543915,-4.19086,0.0521995,2.48865
12;-0.156191,-0.429921,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-1.92506,-2.40589,0.746734,1.78156
13;-0.156191,-0.56281,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.0356258,0.257359,0.331396;-1.61372,-2.52508,0.670666,2.08725
14;-0.0941265,-0.62874,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.324857,-0.350955,-0.390298;-3.82966,0.0298312,1.48417,2.22813
15;-0.0941265,-0.545689,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0348604,-0.410088,-0.390298;-4.8221,0.126451,1.76768,1.65501
16;-0.380558,-0.597915,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.23606,-4.199,0.255892,2.21346
17;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-0.543915,-4.19086,0.0521995,2.48865
18;-0.380558,-0.500144,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.398017,-0.0323483,0.341014;-0.510316,-4.1373,0.0284063,2.4486
19;-0.380558,-0.49091,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.398017,-0.0323483,0.341014;-0.516524,-4.12918,0.0285668,2.43623
