Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.227637,-0.468244,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0602073,-0.405253,0.180726;-1.77528,-1.00539,0.0689938,-0.333346
1;-0.227637,-0.451505,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.1094,-0.390672,0.180726;-2.03849,-0.915167,-0.217442,-0.139155
2;-0.227637,-0.497812,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.06922,-0.942694,-0.180846,-0.176742
3;0.0115361,-0.424965,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.580095,-0.115516,0.170216;-3.40623,-1.42145,-1.95523,0.303708
4;0.0115361,-0.552981,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.516481,-0.11651,0.170216;-3.42447,-1.5205,-1.78747,0.156261
5;-0.0941265,-0.720596,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.0709387,-0.364429,-0.390298;-3.24729,-0.741823,-0.867825,-0.893931
6;0.462021,-0.194839,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.246168,-0.609795,-0.689779;-4.4156,-0.779206,-2.28788,-0.32086
7;0.0813834,-0.352314,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.601059,-0.759645,-0.813281;-4.7792,0.0151013,-2.71427,0.038465
8;0.0813834,-0.456769,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85585,-0.0376711,-2.63931,-0.0423148
9;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
10;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
11;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
12;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
13;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
14;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
15;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
16;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
17;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
18;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
19;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
20;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
21;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
22;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
23;-0.0872307,-0.539297,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.397952,-0.558401,-0.746116;-4.25427,0.0835962,-1.88692,-0.237616
24;0.462021,-0.347588,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.350669,-0.630777,-0.689779;-4.73677,-0.761877,-2.38785,-0.305116
25;0.319294,-0.474459,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.288526,-0.356121,-0.588277;-4.43951,-0.366773,-1.93608,-0.313209
26;-0.0872307,-0.502619,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.23172,-0.551668,-0.746116;-3.94381,-0.00775799,-1.62975,-0.392876
27;0.462021,-0.295044,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.347228,-0.630777,-0.689779;-4.68048,-0.738438,-2.40798,-0.276397
28;0.0813834,-0.383126,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.608801,-0.759645,-0.813281;-4.82167,0.00479951,-2.71192,0.0277753
29;0.0813834,-0.458927,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85792,-0.0387186,-2.63825,-0.043646
30;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
31;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
32;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
33;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
34;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
35;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
36;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
37;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
38;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
39;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
40;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
41;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
42;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
43;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
44;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
45;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
46;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
47;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
48;0.24463,-0.62988,0.182313,0.47786,-0.423404,0.668958,0.1926,0.356127,-0.655188,-0.277253;-2.84366,-1.63244,-0.031179,-0.977806
49;0.319294,-0.260447,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.243411,-0.321116,-0.588277;-4.15657,-0.337787,-1.96255,-0.225796
50;-0.0872307,-0.490635,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.212353,-0.551668,-0.746116;-3.90026,-0.0135873,-1.60367,-0.406294
51;0.462021,-0.288797,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.347228,-0.630777,-0.689779;-4.67446,-0.735405,-2.41105,-0.272543
52;-0.0872307,-0.517927,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.411203,-0.558401,-0.746116;-4.25558,0.101939,-1.91929,-0.210193
53;0.462021,-0.351689,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.350669,-0.630777,-0.689779;-4.74072,-0.763868,-2.38584,-0.307646
54;0.0813834,-0.384161,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.608801,-0.759645,-0.813281;-4.82267,0.00429717,-2.71141,0.0271369
55;0.0813834,-0.458927,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85792,-0.0387186,-2.63825,-0.043646
56;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
57;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
58;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
59;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
60;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
61;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
62;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
63;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
64;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
65;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
66;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
67;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
68;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
69;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
70;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
71;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
72;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
73;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
74;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
75;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
76;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
77;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
78;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
79;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
80;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
81;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
82;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
83;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
84;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
85;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
86;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
87;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
88;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
89;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
90;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
91;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
92;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
93;0.462021,-0.267929,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.431345,-0.603552,-0.689779;-4.7916,-0.711846,-2.55689,-0.166277
94;0.0813834,-0.408141,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-4.82913,-0.0133992,-2.68301,0.00152322
95;0.0813834,-0.45612,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85522,-0.0373559,-2.63963,-0.0419142
96;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
97;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
98;0.24463,-0.62988,0.182313,0.47786,-0.423404,0.668958,0.1926,0.356127,-0.655188,-0.277253;-2.84366,-1.63244,-0.031179,-0.977806
99;0.319294,-0.260447,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.243411,-0.321116,-0.588277;-4.15657,-0.337787,-1.96255,-0.225796
100;-0.0872307,-0.490635,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.212353,-0.551668,-0.746116;-3.90026,-0.0135873,-1.60367,-0.406294
101;0.319294,-0.435803,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.0920707,-0.360828,-0.588277;-4.07794,-0.45973,-1.63136,-0.500986
102;0.456535,-0.485795,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.281991,-0.509085,-0.287233;-4.22912,-1.68958,-1.99188,-0.381439
103;0.456535,-0.535275,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.393345,-0.487393,-0.287233;-4.45938,-1.67624,-2.14879,-0.289916
104;0.0813834,-0.396913,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.552508,-0.742839,-0.813281;-4.74084,-0.0586845,-2.61022,-0.0393702
105;0.0813834,-0.443116,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.579911,-0.764607,-0.813281;-4.83203,-0.0349246,-2.63536,-0.0408272
106;0.251155,-0.475037,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77797,-0.419136,-0.938035,-0.65956
107;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
108;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
109;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
110;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
111;0.456535,-0.500769,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.365129,-0.487393,-0.287233;-4.37952,-1.67646,-2.11916,-0.298949
112;0.0813834,-0.388498,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.552508,-0.742839,-0.813281;-4.73273,-0.0545993,-2.61436,-0.0341786
113;0.0813834,-0.443116,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.579911,-0.764607,-0.813281;-4.83203,-0.0349246,-2.63536,-0.0408272
114;0.251155,-0.475037,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77797,-0.419136,-0.938035,-0.65956
115;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
116;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
117;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
118;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
119;0.456535,-0.500769,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.365129,-0.487393,-0.287233;-4.37952,-1.67646,-2.11916,-0.298949
120;-0.0872307,-0.522531,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.338173,-0.531273,-0.746116;-4.13758,0.0187591,-1.79324,-0.288521
121;0.462021,-0.328922,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.336747,-0.630777,-0.689779;-4.69579,-0.761188,-2.37404,-0.30856
122;0.319294,-0.470647,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.288526,-0.356121,-0.588277;-4.43584,-0.364922,-1.93795,-0.310856
123;-0.0872307,-0.502619,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.23172,-0.551668,-0.746116;-3.94381,-0.00775799,-1.62975,-0.392876
124;0.462021,-0.295044,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.347228,-0.630777,-0.689779;-4.68048,-0.738438,-2.40798,-0.276397
125;0.0813834,-0.383126,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.608801,-0.759645,-0.813281;-4.82167,0.00479951,-2.71192,0.0277753
126;0.0813834,-0.458927,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-4.85792,-0.0387186,-2.63825,-0.043646
127;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-3.77966,-0.41999,-0.93717,-0.660646
128;-0.227637,-0.460959,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.435165,-0.458566,0.180726;-2.59032,-0.63118,-0.758612,0.197592
129;-0.227637,-0.579202,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-2.21195,-0.958792,-0.205133,-0.185119
130;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.07698,-0.946606,-0.176889,-0.181713
131;0.456535,-0.488199,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.148197,-0.452449,-0.287233;-4.00667,-1.84851,-1.76309,-0.520455
