Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.380558,-0.550585,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.177698,-0.0476891,0.341014;-1.41543,0.15037,-1.85707,2.0022
16;-0.380558,-0.547599,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-1.63854,-0.169198,-2.10726,2.39179
17;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.458535,1.34873,-0.742546,1.95452
18;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0683801,0.989837,0.5892,2.7877
19;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
20;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
21;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
22;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
23;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
24;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
25;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
26;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
27;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
28;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
29;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
30;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
31;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-1.75436,-1.47948,-0.209551,0.538806
32;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-1.35709,-0.870067,0.117942,0.0588829
33;-0.380558,-0.561428,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,-0.135033,-0.091373,0.341014;-1.11529,0.577632,-1.46178,1.40911
34;-0.156191,-0.56184,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.172568,0.25822,0.331396;-0.544812,1.18345,-0.711072,1.87754
35;-0.623926,-0.235364,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0783392,0.972215,0.588818,2.78626
36;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
37;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
38;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
39;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
40;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
41;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
42;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
43;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
44;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
45;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
46;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
47;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;-1.45856,0.0700348,-1.84764,1.97543
48;0.0805013,-0.60352,0.340792,0.521524,-0.398283,0.307996,-0.359526,0.728569,-0.383452,-0.11173;-2.05097,-1.04371,-1.12981,1.95447
49;0.313036,-0.389289,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,0.0358771,-0.149807,-0.122424;-0.776972,0.867311,0.467066,1.0851
50;-0.244937,-0.241454,-0.358382,0.828665,-0.38555,0.874603,-0.767083,-0.191789,-0.371977,0.25342;-0.515448,0.619704,1.55368,1.92056
51;-0.579282,-0.109362,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.363787,-0.652038,-0.52414;-0.607385,0.560392,4.2065,1.15779
52;-0.623926,-0.297966,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.63044,-0.057421,0.62092;0.130293,1.25158,1.02733,2.15957
53;-0.817662,-0.430261,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.480247,-0.202929,0.41148;-0.674802,0.41132,2.22982,2.30319
54;-0.817662,-0.386142,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.630751,0.487155,2.28012,2.25259
55;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
56;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
57;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
58;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
59;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
60;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
61;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
62;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
63;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
64;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
65;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-1.75436,-1.47948,-0.209551,0.538806
66;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-1.35709,-0.870067,0.117942,0.0588829
67;-0.380558,-0.561428,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,-0.135033,-0.091373,0.341014;-1.11529,0.577632,-1.46178,1.40911
68;-0.156191,-0.56184,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.172568,0.25822,0.331396;-0.544812,1.18345,-0.711072,1.87754
69;-0.623926,-0.235364,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0783392,0.972215,0.588818,2.78626
70;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
71;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
72;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
73;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
74;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
75;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
76;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
77;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;-1.45856,0.0700348,-1.84764,1.97543
78;-0.380558,-0.550229,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-1.64088,-0.173338,-2.10735,2.39145
79;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.458535,1.34873,-0.742546,1.95452
80;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0683801,0.989837,0.5892,2.7877
81;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
82;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
83;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
84;-0.380558,-0.550585,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.177698,-0.0476891,0.341014;-1.41543,0.15037,-1.85707,2.0022
85;-0.380558,-0.547599,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-1.63854,-0.169198,-2.10726,2.39179
86;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.458535,1.34873,-0.742546,1.95452
87;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0683801,0.989837,0.5892,2.7877
88;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
89;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
90;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
91;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
92;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
93;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
94;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
95;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
96;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
97;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
98;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
99;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
100;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-1.75436,-1.47948,-0.209551,0.538806
101;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-1.35709,-0.870067,0.117942,0.0588829
102;-0.380558,-0.561428,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,-0.135033,-0.091373,0.341014;-1.11529,0.577632,-1.46178,1.40911
103;-0.156191,-0.56184,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.172568,0.25822,0.331396;-0.544812,1.18345,-0.711072,1.87754
104;-0.623926,-0.235364,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0783392,0.972215,0.588818,2.78626
105;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
106;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
107;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
108;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
109;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
110;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
111;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
112;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
113;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
114;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
115;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
116;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;-1.45856,0.0700348,-1.84764,1.97543
117;0.0805013,-0.60352,0.340792,0.521524,-0.398283,0.307996,-0.359526,0.728569,-0.383452,-0.11173;-2.05097,-1.04371,-1.12981,1.95447
118;0.313036,-0.389289,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,0.0358771,-0.149807,-0.122424;-0.776972,0.867311,0.467066,1.0851
119;-0.244937,-0.241454,-0.358382,0.828665,-0.38555,0.874603,-0.767083,-0.191789,-0.371977,0.25342;-0.515448,0.619704,1.55368,1.92056
120;-0.579282,-0.109362,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.363787,-0.652038,-0.52414;-0.607385,0.560392,4.2065,1.15779
121;-0.623926,-0.297966,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.63044,-0.057421,0.62092;0.130293,1.25158,1.02733,2.15957
122;-0.817662,-0.430261,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.480247,-0.202929,0.41148;-0.674802,0.41132,2.22982,2.30319
123;-0.817662,-0.386142,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.630751,0.487155,2.28012,2.25259
124;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
125;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
126;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
127;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
128;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
129;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
130;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
131;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
132;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
133;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
134;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-1.75436,-1.47948,-0.209551,0.538806
135;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-1.35709,-0.870067,0.117942,0.0588829
136;-0.380558,-0.561428,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,-0.135033,-0.091373,0.341014;-1.11529,0.577632,-1.46178,1.40911
137;-0.156191,-0.56184,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.172568,0.25822,0.331396;-0.544812,1.18345,-0.711072,1.87754
138;-0.623926,-0.235364,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0783392,0.972215,0.588818,2.78626
139;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
140;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
141;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
142;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
143;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
144;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
145;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
146;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;-1.45856,0.0700348,-1.84764,1.97543
147;-0.380558,-0.550229,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-1.64088,-0.173338,-2.10735,2.39145
148;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.458535,1.34873,-0.742546,1.95452
149;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0683801,0.989837,0.5892,2.7877
150;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
151;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
152;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
153;-0.380558,-0.550585,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.177698,-0.0476891,0.341014;-1.41543,0.15037,-1.85707,2.0022
154;-0.380558,-0.547599,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-1.63854,-0.169198,-2.10726,2.39179
155;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.458535,1.34873,-0.742546,1.95452
156;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-0.0683801,0.989837,0.5892,2.7877
157;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;-0.635219,0.495482,2.1924,2.38116
158;-0.817662,-0.374827,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.502055,-0.222099,0.41148;-0.620683,0.504969,2.2805,2.25404
159;-0.227637,-0.594661,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.165572,-0.371768,0.180726;-1.4924,-1.16079,-1.1082,1.2321
160;-0.227637,-0.421435,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0901068,-0.390672,0.180726;-1.06747,-0.499135,-0.800909,0.7862
161;-0.227637,-0.492678,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.11848,-0.593484,-0.791551,0.757855
162;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
163;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
164;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
165;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
166;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
167;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
168;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.12106,-0.598059,-0.79165,0.757482
169;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-1.75436,-1.47948,-0.209551,0.538806
170;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-1.35709,-0.870067,0.117942,0.0588829
171;-0.380558,-0.561428,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,-0.135033,-0.091373,0.341014;-1.11529,0.577632,-1.46178,1.40911
172;-0.156191,-0.56184,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.172568,0.25822,0.331396;-0.544812,1.18345,-0.711072,1.87754
