Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.227637,-0.468244,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0602073,-0.405253,0.180726;0.377794,0.672237,-1.94904,1.62738
1;-0.227637,-0.451505,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.1094,-0.390672,0.180726;0.408967,0.82232,-1.771,1.6333
2;-0.227637,-0.497812,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409265,0.833129,-1.81456,1.68291
3;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
4;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
5;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
6;0.0115361,-0.424965,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.580095,-0.115516,0.170216;0.269297,1.1418,-0.469838,2.38358
7;0.0115361,-0.552981,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.516481,-0.11651,0.170216;0.259863,1.13207,-0.627638,2.51898
8;-0.0941265,-0.720596,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.0709387,-0.364429,-0.390298;0.718893,1.83866,-0.360456,2.14635
9;-0.0941265,-0.60548,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.04269,-0.410088,-0.390298;0.792007,1.94514,-0.204324,1.95051
10;-0.0941265,-0.630244,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0691772,-0.410088,-0.390298;0.800828,1.98195,-0.199588,1.97714
11;0.462021,-0.241879,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.270962,-0.609795,-0.689779;0.360402,1.69774,-0.265223,1.86714
12;0.0813834,-0.359948,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.601059,-0.759645,-0.813281;1.02119,2.08561,-0.0480237,0.693565
13;0.251155,-0.480791,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;0.368674,1.35625,-1.65886,1.41703
14;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;0.369843,1.335,-1.45392,1.2237
15;-0.227637,-0.476921,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.432852,-0.458566,0.180726;0.572116,1.21701,-1.55172,1.55334
16;0.24463,-0.629388,0.182313,0.47786,-0.423404,0.668958,0.1926,0.356127,-0.655188,-0.277253;0.211593,1.0584,-2.41032,2.40961
17;0.24463,-0.431877,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;0.29159,1.23349,-2.06342,2.1599
18;0.456535,-0.426319,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;0.274663,1.71431,-0.661428,2.69207
19;0.462021,-0.35594,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;0.409708,1.91633,-0.189188,1.99998
20;0.0813834,-0.412852,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;1.02356,2.10523,-0.0912232,0.750261
21;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;0.368638,1.35599,-1.65837,1.41635
22;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;0.369843,1.335,-1.45392,1.2237
23;-0.227637,-0.476921,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.432852,-0.458566,0.180726;0.572116,1.21701,-1.55172,1.55334
24;-0.227637,-0.57866,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;0.42477,0.905686,-1.84213,1.7697
25;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409725,0.836472,-1.82082,1.69154
26;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
27;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
28;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
29;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
30;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
31;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
32;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
33;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
34;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;0.239201,0.699143,-0.697492,2.00299
35;-0.156191,-0.484625,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.147799,0.25822,0.331396;-0.00393022,0.741175,0.266016,2.73368
36;-0.156191,-0.564913,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.0356258,0.257359,0.331396;-0.0298096,0.662868,0.101448,2.81797
37;-0.817662,-0.24537,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442362,-0.229385,0.41148;1.3319,1.18014,-0.0566338,0.323595
38;-0.750736,-0.400874,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.133111,-0.258362,0.627538;0.867209,0.792092,-1.17454,0.931351
39;-0.623926,-0.131313,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.43296,0.0528699,0.62092;0.719548,1.06789,0.0960635,1.33495
40;-0.244937,-0.389859,-0.358382,0.828665,-0.38555,0.874603,-0.767083,0.191881,-0.309015,0.25342;0.645471,1.24443,-0.641789,1.76709
41;-0.579282,0.0254786,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.331579,-0.652038,-0.52414;1.4759,2.13979,-0.411348,-0.0277161
42;-0.579282,-0.157763,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.420002,-0.692829,-0.52414;1.5539,2.34052,-0.505934,0.103905
43;-0.579282,-0.188007,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.439357,-0.692829,-0.52414;1.56104,2.37246,-0.51191,0.136389
44;0.0813834,-0.410493,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.415689,-0.752847,-0.813281;0.965108,1.91484,-0.249676,0.757935
45;0.251155,-0.428983,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0331856,-0.78013,-0.684052;0.36461,1.33079,-1.6222,1.36148
46;0.251155,-0.291654,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;0.36977,1.33447,-1.45294,1.22233
47;-0.227637,-0.476921,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.432852,-0.458566,0.180726;0.572116,1.21701,-1.55172,1.55334
48;-0.227637,-0.57866,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;0.42477,0.905686,-1.84213,1.7697
49;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409725,0.836472,-1.82082,1.69154
50;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
51;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
52;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
53;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
54;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
55;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
56;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
57;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;0.239201,0.699143,-0.697492,2.00299
58;-0.380558,-0.550229,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;0.157048,0.435768,-0.83907,1.95973
59;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.00994776,0.706459,0.306686,2.66661
60;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;0.723739,1.02095,-0.0983606,1.38885
61;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;1.30952,1.19548,-0.107216,0.464948
62;-0.750736,-0.400982,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.148202,-0.258362,0.627538;0.862995,0.777016,-1.18828,0.931414
63;-0.750736,-0.213135,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.0974079,-0.238931,0.627538;0.84608,0.73276,-0.981019,0.76126
64;-0.227637,-0.441,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.137122,-0.353782,0.180726;0.300717,0.538326,-1.95676,1.68005
65;-0.227637,-0.429651,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0797155,-0.390672,0.180726;0.399418,0.783509,-1.78089,1.60977
66;-0.227637,-0.489898,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.408813,0.829845,-1.80842,1.67442
67;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.409138,0.832204,-1.81283,1.68052
68;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;0.239201,0.699143,-0.697492,2.00299
69;-0.380558,-0.550229,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;0.157048,0.435768,-0.83907,1.95973
70;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.00994776,0.706459,0.306686,2.66661
71;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;0.723739,1.02095,-0.0983606,1.38885
72;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;1.30952,1.19548,-0.107216,0.464948
73;-0.750736,-0.400982,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.148202,-0.258362,0.627538;0.862995,0.777016,-1.18828,0.931414
74;-0.750736,-0.213135,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.0974079,-0.238931,0.627538;0.84608,0.73276,-0.981019,0.76126
75;-0.227637,-0.441,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.137122,-0.353782,0.180726;0.300717,0.538326,-1.95676,1.68005
76;-0.380558,-0.557538,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.187815,-0.0476891,0.341014;0.230237,0.655423,-0.673467,1.9438
77;-0.380558,-0.545096,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;0.156755,0.433638,-0.835083,1.95423
78;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.00994776,0.706459,0.306686,2.66661
79;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;0.723739,1.02095,-0.0983606,1.38885
