Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.227637,-0.468244,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0602073,-0.405253,0.180726;-0.9483,-1.1438,1.60795,1.69909
1;-0.227637,-0.451505,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.1094,-0.390672,0.180726;-0.970426,-1.14567,1.49791,1.80445
2;-0.227637,-0.497812,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.954453,-1.17278,1.49083,1.84481
3;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.955144,-1.17143,1.49142,1.84256
4;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.955144,-1.17143,1.49142,1.84256
5;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.955144,-1.17143,1.49142,1.84256
6;0.0115361,-0.424965,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.580095,-0.115516,0.170216;-0.271218,-2.23071,1.10283,1.85169
7;0.0115361,-0.552981,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.516481,-0.11651,0.170216;-0.22038,-2.3015,1.10889,1.93265
8;-0.0941265,-0.720596,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.0709387,-0.364429,-0.390298;-0.586295,-2.25544,0.943529,0.768855
9;-0.380558,-0.573411,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.144312,-0.102108,0.341014;-1.42422,-1.42655,1.15143,1.46175
10;-0.380558,-0.555788,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31331,-1.35386,1.24485,1.23371
11;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
12;0.24463,-0.489054,0.182313,0.47786,-0.423404,0.668958,0.1926,0.396575,-0.655188,-0.277253;-0.840058,-0.810346,1.99448,1.68514
13;-0.0941265,-0.527686,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.3002,-0.401034,-0.390298;-0.756291,-2.20069,0.789771,0.881825
14;-0.0941265,-0.681881,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0639313,-0.410088,-0.390298;-0.672859,-2.27156,0.900918,0.860759
15;-0.380558,-0.60446,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.41959,-1.44841,1.12709,1.51331
16;-0.156191,-0.497687,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.178623,0.25822,0.331396;-0.526402,-2.39612,0.974088,1.39376
17;-0.156191,-0.572268,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.0356258,0.257359,0.331396;-0.476792,-2.42522,1.04324,1.35933
18;-0.0941265,-0.62874,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.324857,-0.350955,-0.390298;-0.551771,-2.16321,1.11569,0.47202
19;-0.380558,-0.510241,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.151981,-0.102108,0.341014;-1.44235,-1.38735,1.17289,1.39195
20;-0.380558,-0.553916,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31389,-1.35273,1.24534,1.23182
21;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
22;0.456535,-0.417878,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.140733,-0.452449,-0.287233;-0.337827,-1.7783,1.45501,1.68798
23;-0.0941265,-0.650631,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.247675,-0.401836,-0.390298;-0.708947,-2.26958,0.790203,0.9661
24;-0.0941265,-0.671846,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0643964,-0.410088,-0.390298;-0.676061,-2.26553,0.903287,0.85097
25;-0.0941265,-0.634835,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0691772,-0.410088,-0.390298;-0.688457,-2.24363,0.910131,0.817229
26;-0.380558,-0.605633,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.41923,-1.44912,1.12678,1.5145
27;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31134,-1.3577,1.24317,1.24011
28;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
29;0.456535,-0.417878,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.140733,-0.452449,-0.287233;-0.337827,-1.7783,1.45501,1.68798
30;-0.0941265,-0.650631,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.247675,-0.401836,-0.390298;-0.708947,-2.26958,0.790203,0.9661
31;-0.0941265,-0.671846,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0643964,-0.410088,-0.390298;-0.676061,-2.26553,0.903287,0.85097
32;-0.0941265,-0.634835,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0691772,-0.410088,-0.390298;-0.688457,-2.24363,0.910131,0.817229
33;-0.380558,-0.605633,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.41923,-1.44912,1.12678,1.5145
34;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31134,-1.3577,1.24317,1.24011
35;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
36;0.456535,-0.417878,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.140733,-0.452449,-0.287233;-0.337827,-1.7783,1.45501,1.68798
37;-0.0941265,-0.650631,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.247675,-0.401836,-0.390298;-0.708947,-2.26958,0.790203,0.9661
38;-0.0941265,-0.671846,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0643964,-0.410088,-0.390298;-0.676061,-2.26553,0.903287,0.85097
39;-0.0941265,-0.634835,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0691772,-0.410088,-0.390298;-0.688457,-2.24363,0.910131,0.817229
40;-0.380558,-0.605633,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.41923,-1.44912,1.12678,1.5145
41;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31134,-1.3577,1.24317,1.24011
42;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
43;0.456535,-0.417878,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.140733,-0.452449,-0.287233;-0.337827,-1.7783,1.45501,1.68798
44;-0.0941265,-0.650631,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.247675,-0.401836,-0.390298;-0.708947,-2.26958,0.790203,0.9661
45;-0.0941265,-0.671846,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0643964,-0.410088,-0.390298;-0.676061,-2.26553,0.903287,0.85097
46;-0.0941265,-0.634835,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0691772,-0.410088,-0.390298;-0.688457,-2.24363,0.910131,0.817229
47;-0.380558,-0.605633,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.41923,-1.44912,1.12678,1.5145
48;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31134,-1.3577,1.24317,1.24011
49;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
50;0.456535,-0.417878,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.140733,-0.452449,-0.287233;-0.337827,-1.7783,1.45501,1.68798
51;-0.0941265,-0.650631,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.247675,-0.401836,-0.390298;-0.708947,-2.26958,0.790203,0.9661
52;-0.0941265,-0.671846,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0643964,-0.410088,-0.390298;-0.676061,-2.26553,0.903287,0.85097
53;-0.0941265,-0.634835,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0691772,-0.410088,-0.390298;-0.688457,-2.24363,0.910131,0.817229
54;-0.380558,-0.605633,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.41923,-1.44912,1.12678,1.5145
55;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31134,-1.3577,1.24317,1.24011
56;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
57;0.456535,-0.417878,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.140733,-0.452449,-0.287233;-0.337827,-1.7783,1.45501,1.68798
58;-0.0941265,-0.650631,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.247675,-0.401836,-0.390298;-0.708947,-2.26958,0.790203,0.9661
59;-0.0941265,-0.671846,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0643964,-0.410088,-0.390298;-0.676061,-2.26553,0.903287,0.85097
60;-0.0941265,-0.634835,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0691772,-0.410088,-0.390298;-0.688457,-2.24363,0.910131,0.817229
61;-0.380558,-0.605633,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.118199,-0.102108,0.341014;-1.41923,-1.44912,1.12678,1.5145
62;-0.380558,-0.562119,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.363308,-0.0323483,0.341014;-1.31134,-1.3577,1.24317,1.24011
63;-0.227637,-0.362458,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-0.934345,-1.05468,1.67308,1.5063
64;0.456535,-0.417878,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.140733,-0.452449,-0.287233;-0.337827,-1.7783,1.45501,1.68798
65;-0.0941265,-0.650631,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.247675,-0.401836,-0.390298;-0.708947,-2.26958,0.790203,0.9661
66;-0.0941265,-0.671846,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0643964,-0.410088,-0.390298;-0.676061,-2.26553,0.903287,0.85097
