Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.227637,-0.468244,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0602073,-0.405253,0.180726;0.722155,0.48666,-0.583996,1.88948
1;-0.227637,-0.451505,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.1094,-0.390672,0.180726;0.751106,0.468649,-0.451166,1.83675
2;-0.227637,-0.497812,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.720958,0.545523,-0.542906,1.84163
3;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
4;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
5;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
6;0.0115361,-0.424965,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.580095,-0.115516,0.170216;0.87063,0.300713,-0.035611,1.85855
7;0.0115361,-0.552981,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.516481,-0.11651,0.170216;0.785544,0.512109,-0.311238,1.88199
8;-0.0941265,-0.720596,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.0709387,-0.364429,-0.390298;0.302928,1.28202,-0.38707,1.07691
9;0.462021,-0.194839,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.246168,-0.609795,-0.689779;-0.719917,0.299362,-0.23131,2.5123
10;0.0813834,-0.352314,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.601059,-0.759645,-0.813281;-0.277079,1.13843,0.531192,1.25668
11;0.0813834,-0.456769,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-0.350157,1.30946,0.322242,1.27144
12;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-0.960666,1.24374,-0.867598,2.45527
13;0.251155,-0.293858,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-0.836048,0.942847,-0.487968,2.42581
14;0.462021,-0.229394,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.75535,0.352697,-0.162686,2.46775
15;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;-0.546392,1.23531,-0.341017,1.80585
16;-0.579282,-0.142263,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.489139,-0.696012,-0.52414;1.28787,1.13868,1.80927,0.204218
17;-0.579282,-0.211412,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.440851,-0.692829,-0.52414;1.24553,1.25448,1.65626,0.216458
18;-0.750736,-0.400427,0.0961823,0.5798,-0.150336,0.482152,-0.740225,-0.201825,-0.339957,0.627538;1.85633,1.24678,0.89695,0.413667
19;-0.227637,-0.521926,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0790317,-0.353782,0.180726;0.740439,0.600966,-0.651218,1.84836
20;-0.227637,-0.446204,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0797155,-0.390672,0.180726;0.754018,0.459371,-0.456714,1.84302
21;-0.227637,-0.489898,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.726085,0.532362,-0.527978,1.84111
22;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
23;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
24;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
25;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
26;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
27;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
28;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;0.722402,0.541816,-0.538702,1.84148
29;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;1.00193,1.1233,-0.257482,0.62486
30;0.0115361,-0.344533,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.395957,-0.100329,0.170216;0.935256,0.171559,0.0326191,1.87998
31;0.313036,-0.668197,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,0.217066,-0.123284,-0.122424;-0.156178,0.856243,-1.12928,2.22081
32;-0.0941265,-0.571824,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0199347,-0.388505,-0.390298;0.375935,1.0242,-0.0793959,1.06981
33;-0.0941265,-0.625383,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0566663,-0.410088,-0.390298;0.319492,1.10321,-0.179588,1.08557
34;0.462021,-0.237721,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.270962,-0.609795,-0.689779;-0.747263,0.371057,-0.299209,2.50955
35;0.0813834,-0.359948,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.601059,-0.759645,-0.813281;-0.282024,1.15112,0.516793,1.25717
36;0.0813834,-0.456769,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-0.350157,1.30946,0.322242,1.27144
37;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-0.960666,1.24374,-0.867598,2.45527
38;0.251155,-0.293858,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-0.836048,0.942847,-0.487968,2.42581
39;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-0.848137,0.973704,-0.524509,2.42765
40;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-0.84755,0.972197,-0.5228,2.42759
41;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.754734,0.351116,-0.160892,2.46769
42;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;-0.546392,1.23531,-0.341017,1.80585
43;-0.0872307,-0.502113,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.23172,-0.551668,-0.746116;0.0509186,1.56926,0.441335,0.715005
44;0.462021,-0.295044,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.347228,-0.630777,-0.689779;-0.804825,0.457245,-0.385284,2.51617
45;0.0813834,-0.383126,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.608801,-0.759645,-0.813281;-0.296904,1.18979,0.477129,1.25695
46;0.0813834,-0.458927,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.586366,-0.764607,-0.813281;-0.351555,1.31305,0.318172,1.27158
47;0.251155,-0.476798,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.026348,-0.78013,-0.684052;-0.960666,1.24374,-0.867598,2.45527
48;0.251155,-0.293858,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-0.836048,0.942847,-0.487968,2.42581
49;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-0.848137,0.973704,-0.524509,2.42765
50;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-0.84755,0.972197,-0.5228,2.42759
51;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-0.84755,0.972197,-0.5228,2.42759
52;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-0.84755,0.972197,-0.5228,2.42759
