Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
32;0.24463,-0.645852,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0748532,-0.700246,-0.277253;-1.46618,0.410508,-1.86599,2.21112
33;0.456535,-0.439558,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.434814,-0.486663,-0.287233;-0.25165,0.999536,-1.03001,1.27482
34;0.462021,-0.358963,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;0.0171712,1.76726,-1.53398,1.71423
35;0.24463,-0.632478,0.182313,0.47786,-0.423404,0.668958,0.1926,0.088705,-0.700246,-0.277253;-1.47648,0.387303,-1.88517,2.21195
36;0.24463,-0.505373,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0951445,-0.679529,-0.277253;-1.44522,0.22763,-1.96423,2.25506
37;0.24463,-0.503681,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45521,0.217521,-1.97215,2.2481
38;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
39;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
40;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
41;0.456535,-0.430345,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-0.25899,0.983349,-1.04337,1.2752
42;0.313036,-0.673824,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,-0.131972,-0.16621,-0.122424;-0.465805,0.810742,-0.255025,0.627147
43;0.456535,-0.49647,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.173017,-0.475254,-0.287233;-0.469105,0.857269,-1.10185,1.02011
44;0.462021,-0.276034,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.442086,-0.603552,-0.689779;0.022025,1.68013,-1.60941,1.77535
45;0.0813834,-0.411292,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-0.05042,3.00643,-2.25878,1.33238
46;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.14231,1.11601,-2.34246,2.89469
47;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.06385,0.964223,-2.46498,3.07108
48;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06849,0.981835,-2.44945,3.05386
49;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
50;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
51;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
52;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
53;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
54;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
55;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
56;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
57;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
58;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
59;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;0.0768902,1.72538,-1.64425,1.93258
60;0.462021,-0.387833,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.511546,-0.627514,-0.689779;0.0427556,1.87309,-1.51531,1.79605
61;0.24463,-0.645852,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0748532,-0.700246,-0.277253;-1.46618,0.410508,-1.86599,2.21112
62;0.456535,-0.439558,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.434814,-0.486663,-0.287233;-0.25165,0.999536,-1.03001,1.27482
63;0.462021,-0.358963,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;0.0171712,1.76726,-1.53398,1.71423
64;0.24463,-0.632478,0.182313,0.47786,-0.423404,0.668958,0.1926,0.088705,-0.700246,-0.277253;-1.47648,0.387303,-1.88517,2.21195
65;0.24463,-0.505373,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0951445,-0.679529,-0.277253;-1.44522,0.22763,-1.96423,2.25506
66;0.24463,-0.503681,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45521,0.217521,-1.97215,2.2481
67;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
68;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
69;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
70;0.456535,-0.430345,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-0.25899,0.983349,-1.04337,1.2752
71;0.313036,-0.673824,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,-0.131972,-0.16621,-0.122424;-0.465805,0.810742,-0.255025,0.627147
72;0.456535,-0.49647,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.173017,-0.475254,-0.287233;-0.469105,0.857269,-1.10185,1.02011
73;0.462021,-0.276034,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.442086,-0.603552,-0.689779;0.022025,1.68013,-1.60941,1.77535
74;0.0813834,-0.411292,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-0.05042,3.00643,-2.25878,1.33238
75;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.14231,1.11601,-2.34246,2.89469
76;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.06385,0.964223,-2.46498,3.07108
77;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06849,0.981835,-2.44945,3.05386
78;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
79;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
80;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
81;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
82;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
83;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
84;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
85;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
86;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
87;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
88;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;0.0768902,1.72538,-1.64425,1.93258
89;0.462021,-0.387833,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.511546,-0.627514,-0.689779;0.0427556,1.87309,-1.51531,1.79605
90;0.24463,-0.645852,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0748532,-0.700246,-0.277253;-1.46618,0.410508,-1.86599,2.21112
91;0.456535,-0.439558,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.434814,-0.486663,-0.287233;-0.25165,0.999536,-1.03001,1.27482
92;0.462021,-0.358963,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;0.0171712,1.76726,-1.53398,1.71423
93;0.24463,-0.632478,0.182313,0.47786,-0.423404,0.668958,0.1926,0.088705,-0.700246,-0.277253;-1.47648,0.387303,-1.88517,2.21195
94;0.24463,-0.505373,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0951445,-0.679529,-0.277253;-1.44522,0.22763,-1.96423,2.25506
95;0.24463,-0.503681,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45521,0.217521,-1.97215,2.2481
96;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
97;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
98;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
99;0.456535,-0.430345,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-0.25899,0.983349,-1.04337,1.2752
100;0.313036,-0.673824,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,-0.131972,-0.16621,-0.122424;-0.465805,0.810742,-0.255025,0.627147
101;0.456535,-0.49647,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.173017,-0.475254,-0.287233;-0.469105,0.857269,-1.10185,1.02011
102;0.462021,-0.276034,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.442086,-0.603552,-0.689779;0.022025,1.68013,-1.60941,1.77535
103;0.0813834,-0.411292,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-0.05042,3.00643,-2.25878,1.33238
104;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.14231,1.11601,-2.34246,2.89469
105;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.06385,0.964223,-2.46498,3.07108
106;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06849,0.981835,-2.44945,3.05386
107;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
108;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
109;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
110;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
111;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
112;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
113;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
114;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
115;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
116;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
117;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;0.0768902,1.72538,-1.64425,1.93258
118;0.462021,-0.387833,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.511546,-0.627514,-0.689779;0.0427556,1.87309,-1.51531,1.79605
119;0.24463,-0.645852,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0748532,-0.700246,-0.277253;-1.46618,0.410508,-1.86599,2.21112
120;0.456535,-0.439558,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.434814,-0.486663,-0.287233;-0.25165,0.999536,-1.03001,1.27482
121;0.462021,-0.358963,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;0.0171712,1.76726,-1.53398,1.71423
122;0.24463,-0.632478,0.182313,0.47786,-0.423404,0.668958,0.1926,0.088705,-0.700246,-0.277253;-1.47648,0.387303,-1.88517,2.21195
123;0.24463,-0.505373,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0951445,-0.679529,-0.277253;-1.44522,0.22763,-1.96423,2.25506
124;0.24463,-0.503681,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45521,0.217521,-1.97215,2.2481
125;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
126;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
127;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
128;0.456535,-0.430345,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-0.25899,0.983349,-1.04337,1.2752
129;0.313036,-0.673824,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,-0.131972,-0.16621,-0.122424;-0.465805,0.810742,-0.255025,0.627147
130;0.456535,-0.49647,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.173017,-0.475254,-0.287233;-0.469105,0.857269,-1.10185,1.02011
131;0.462021,-0.276034,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.442086,-0.603552,-0.689779;0.022025,1.68013,-1.60941,1.77535
132;0.0813834,-0.411292,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-0.05042,3.00643,-2.25878,1.33238
133;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.14231,1.11601,-2.34246,2.89469
134;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.06385,0.964223,-2.46498,3.07108
135;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06849,0.981835,-2.44945,3.05386
136;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
137;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
138;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
139;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
140;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
141;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
142;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
143;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
144;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
145;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
146;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;0.0768902,1.72538,-1.64425,1.93258
147;0.462021,-0.387833,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.511546,-0.627514,-0.689779;0.0427556,1.87309,-1.51531,1.79605
148;0.24463,-0.645852,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0748532,-0.700246,-0.277253;-1.46618,0.410508,-1.86599,2.21112
149;0.456535,-0.439558,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.434814,-0.486663,-0.287233;-0.25165,0.999536,-1.03001,1.27482
150;0.462021,-0.358963,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;0.0171712,1.76726,-1.53398,1.71423
151;0.24463,-0.632478,0.182313,0.47786,-0.423404,0.668958,0.1926,0.088705,-0.700246,-0.277253;-1.47648,0.387303,-1.88517,2.21195
152;0.24463,-0.505373,0.182313,0.47786,-0.423404,0.668958,0.1926,0.0951445,-0.679529,-0.277253;-1.44522,0.22763,-1.96423,2.25506
153;0.24463,-0.503681,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45521,0.217521,-1.97215,2.2481
154;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
155;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
156;0.24463,-0.500534,0.182313,0.47786,-0.423404,0.668958,0.1926,0.107078,-0.679529,-0.277253;-1.45485,0.214357,-1.9749,2.25056
157;0.456535,-0.430345,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-0.25899,0.983349,-1.04337,1.2752
158;0.313036,-0.673824,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,-0.131972,-0.16621,-0.122424;-0.465805,0.810742,-0.255025,0.627147
159;0.456535,-0.49647,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.173017,-0.475254,-0.287233;-0.469105,0.857269,-1.10185,1.02011
160;0.462021,-0.276034,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.442086,-0.603552,-0.689779;0.022025,1.68013,-1.60941,1.77535
161;0.0813834,-0.411292,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-0.05042,3.00643,-2.25878,1.33238
162;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.14231,1.11601,-2.34246,2.89469
163;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.06385,0.964223,-2.46498,3.07108
164;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06849,0.981835,-2.44945,3.05386
165;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
166;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
167;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
168;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
169;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.06839,0.980924,-2.45024,3.05457
