Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.227637,-0.468244,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0602073,-0.405253,0.180726;-0.158752,-0.414934,-1.32854,0.862664
1;-0.227637,-0.451505,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.1094,-0.390672,0.180726;-0.289239,-0.365718,-1.10105,1.08834
2;-0.227637,-0.497812,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283017,-0.410224,-1.12691,1.12579
3;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
4;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
5;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
6;0.0115361,-0.424965,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.580095,-0.115516,0.170216;-0.498939,-0.444446,-0.484165,2.1708
7;0.0115361,-0.552981,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.516481,-0.11651,0.170216;-0.450315,-0.579308,-0.605945,2.21809
8;-0.0941265,-0.720596,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.0709387,-0.364429,-0.390298;0.863227,-0.518154,-1.96944,0.734412
9;-0.623926,-0.152792,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.613707,-0.044624,0.62092;0.269437,0.321313,-0.344389,1.66749
10;-0.817662,-0.425441,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.474497,-0.202929,0.41148;1.41599,0.765576,-1.5712,0.993382
11;-0.750736,-0.410341,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.148202,-0.258362,0.627538;0.58584,-0.00912066,-1.29536,0.581681
12;-0.227637,-0.426459,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.12601,-0.353782,0.180726;-0.100851,-0.475557,-1.34185,0.764453
13;-0.227637,-0.43284,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0797155,-0.390672,0.180726;-0.265939,-0.358665,-1.13097,1.0278
14;-0.380558,-0.60798,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;-0.215154,-1.02551,-0.685481,1.13423
15;-0.380558,-0.550229,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-0.0384809,-1.06985,-0.922797,0.776937
16;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-0.274238,-1.0898,-0.219081,1.82036
17;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;0.50452,0.0581954,-0.652491,1.3919
18;-0.817662,-0.33786,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.442725,-0.202929,0.41148;1.44141,0.834066,-1.58041,0.857084
19;-0.750736,-0.400982,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.148202,-0.258362,0.627538;0.585906,-0.000683733,-1.29221,0.571781
20;-0.227637,-0.426459,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.12601,-0.353782,0.180726;-0.100851,-0.475557,-1.34185,0.764453
21;-0.227637,-0.43284,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0797155,-0.390672,0.180726;-0.265939,-0.358665,-1.13097,1.0278
22;-0.227637,-0.489898,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.282961,-0.40309,-1.12424,1.11742
23;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
24;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
25;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
26;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
27;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
28;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
29;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
30;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-0.231732,-0.714761,-2.02453,0.526605
31;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-0.443764,-0.471484,-1.67703,0.74013
32;0.456535,-0.426319,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-0.704732,-0.414686,-1.04052,1.87385
33;0.462021,-0.35594,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;-0.312835,-0.460235,-1.26963,1.26902
34;0.0813834,-0.412852,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;0.701501,0.200294,-1.91497,0.657949
35;-0.579282,-0.248011,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.605049,-0.706967,-0.52414;1.5794,0.984823,-2.06063,0.0656422
36;-0.817662,-0.422937,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.723148,-0.305481,0.41148;1.20949,1.00236,-1.37239,1.25987
37;-0.817662,-0.45652,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.545345,-0.222099,0.41148;1.35815,0.789422,-1.51495,1.11005
38;-0.750736,-0.430901,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.137273,-0.258362,0.627538;0.577165,-0.0240568,-1.28896,0.618447
39;-0.750736,-0.21681,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.0974079,-0.238931,0.627538;0.549923,0.153132,-1.14819,0.460517
40;-0.227637,-0.441,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.137122,-0.353782,0.180726;-0.0922808,-0.492323,-1.36031,0.764564
41;-0.227637,-0.429651,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0797155,-0.390672,0.180726;-0.265917,-0.355789,-1.12989,1.02443
42;-0.227637,-0.489898,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.282961,-0.40309,-1.12424,1.11742
43;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
44;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
45;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
46;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
47;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
48;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
49;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-0.283001,-0.408215,-1.12615,1.12343
50;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-0.231732,-0.714761,-2.02453,0.526605
51;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-0.443764,-0.471484,-1.67703,0.74013
52;0.456535,-0.426319,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-0.704732,-0.414686,-1.04052,1.87385
53;0.462021,-0.35594,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.447412,-0.603552,-0.689779;-0.312835,-0.460235,-1.26963,1.26902
54;0.0813834,-0.412852,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;0.701501,0.200294,-1.91497,0.657949
55;-0.579282,-0.248011,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.605049,-0.706967,-0.52414;1.5794,0.984823,-2.06063,0.0656422
56;-0.817662,-0.422937,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.723148,-0.305481,0.41148;1.20949,1.00236,-1.37239,1.25987
57;-0.817662,-0.45652,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.545345,-0.222099,0.41148;1.35815,0.789422,-1.51495,1.11005
58;-0.750736,-0.430901,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.137273,-0.258362,0.627538;0.577165,-0.0240568,-1.28896,0.618447
59;-0.750736,-0.21681,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.0974079,-0.238931,0.627538;0.549923,0.153132,-1.14819,0.460517
60;-0.227637,-0.441,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.137122,-0.353782,0.180726;-0.0922808,-0.492323,-1.36031,0.764564
