Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.227637,-0.468244,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.0602073,-0.405253,0.180726;-1.35892,-2.29226,-1.48202,0.370563
1;-0.227637,-0.451505,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.1094,-0.390672,0.180726;-1.73799,-2.59868,-1.51325,0.316915
2;-0.227637,-0.497812,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.70696,-2.55701,-1.49878,0.318425
3;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.7075,-2.55826,-1.49947,0.318479
4;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.7075,-2.55826,-1.49947,0.318479
5;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.7075,-2.55826,-1.49947,0.318479
6;0.0115361,-0.424965,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.580095,-0.115516,0.170216;-3.22671,-3.00942,-1.84643,0.420932
7;0.0115361,-0.552981,-0.0626805,0.681918,-0.339884,0.693376,-0.119275,-0.516481,-0.11651,0.170216;-3.04755,-2.82026,-1.80403,0.437801
8;-0.0941265,-0.720596,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.0709387,-0.364429,-0.390298;-0.372799,-1.91081,-1.49709,-1.49876
9;-0.623926,-0.152792,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.613707,-0.044624,0.62092;-1.93728,-4.63842,-2.25722,0.918332
10;-0.817662,-0.425441,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.474497,-0.202929,0.41148;-0.511893,-5.46326,-1.41265,-0.67881
11;-0.750736,-0.410341,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.148202,-0.258362,0.627538;0.224671,-3.33092,-1.87007,0.949343
12;-0.750736,-0.213135,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.0974079,-0.238931,0.627538;0.0886161,-3.51144,-1.96189,0.936749
13;-0.623926,-0.143664,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.423727,0.0528699,0.62092;-1.33503,-4.16456,-2.40592,0.970544
14;-0.244937,-0.387094,-0.358382,0.828665,-0.38555,0.874603,-0.767083,0.191881,-0.309015,0.25342;-1.2524,-2.32825,-1.92558,0.750612
15;-0.579282,0.0254786,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.331579,-0.652038,-0.52414;-0.815559,-5.5188,-0.818987,-3.37107
16;-0.817662,-0.340657,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.707543,-0.305481,0.41148;-1.24649,-6.07663,-1.28607,-0.741839
17;-0.817662,-0.452153,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.545345,-0.222099,0.41148;-0.702939,-5.60477,-1.37644,-0.700131
18;-0.817662,-0.405498,-0.620536,0.663042,0.241485,0.697787,-0.924158,-0.510352,-0.222099,0.41148;-0.632095,-5.56587,-1.39009,-0.688088
19;-0.750736,-0.4208,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.137273,-0.258362,0.627538;0.20154,-3.34539,-1.86707,0.94568
20;-0.750736,-0.21681,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.0974079,-0.238931,0.627538;0.0895139,-3.50937,-1.96076,0.936661
21;-0.750736,-0.230165,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.119069,-3.48103,-1.9564,0.939834
22;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
23;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
24;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
25;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
26;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
27;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
28;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
29;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
30;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
31;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
32;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
33;-0.750736,-0.226425,0.0961823,0.5798,-0.150336,0.482152,-0.740225,0.108596,-0.238931,0.627538;0.118156,-3.48313,-1.95755,0.939924
34;-0.623926,-0.139799,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.423727,0.0528699,0.62092;-1.33598,-4.16673,-2.40711,0.970637
35;-0.244937,-0.387094,-0.358382,0.828665,-0.38555,0.874603,-0.767083,0.191881,-0.309015,0.25342;-1.2524,-2.32825,-1.92558,0.750612
36;-0.583883,-0.245122,-0.684781,0.717673,0.0697622,0.849252,-0.90341,-0.259753,-0.546064,-0.0300363;-1.13688,-4.68512,-1.16134,-1.13656
37;-0.583883,-0.388019,-0.684781,0.717673,0.0697622,0.849252,-0.90341,-0.296735,-0.564851,-0.0300363;-1.21933,-4.69773,-1.08914,-1.15012
38;-0.380558,-0.653987,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.168473,-0.0678253,0.341014;0.699163,-1.04306,-2.46201,0.772583
39;-0.380558,-0.549872,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.3805,-0.0323483,0.341014;1.22952,-0.661307,-2.54416,0.838612
40;-0.227637,-0.357181,0.288161,0.393217,-0.268604,0.395555,0.0685989,0.150189,-0.377574,0.180726;-1.12972,-2.15164,-1.55693,0.399239
41;-0.227637,-0.425886,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.0934578,-0.390672,0.180726;-1.70678,-2.58341,-1.52081,0.322506
42;-0.227637,-0.493572,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.70799,-2.55939,-1.50009,0.318527
43;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-1.7075,-2.55826,-1.49947,0.318479
