Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
24;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
25;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
26;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
27;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
28;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
29;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
30;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
31;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
32;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
33;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
34;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
35;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
36;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
37;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
38;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
39;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
40;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
41;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
42;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
43;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
44;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
45;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
46;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
47;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
48;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
49;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
50;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
51;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
52;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
53;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
54;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
55;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
56;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
57;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
58;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
59;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
60;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
61;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
62;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
63;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
64;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
65;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
66;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
67;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
68;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
69;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
70;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
71;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
72;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
73;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
74;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
75;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
76;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
77;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
78;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
79;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
80;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
81;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
82;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
83;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
84;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
85;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
86;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
87;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
88;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
89;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
90;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
91;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
92;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
93;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
94;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
95;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
96;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
97;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
98;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
99;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
100;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
101;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
102;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
103;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
104;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
105;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
106;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
107;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
108;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
109;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
110;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
111;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
112;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
113;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
114;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
115;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
116;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
117;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
118;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
119;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
120;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
121;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
122;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
123;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
124;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
125;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
126;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
127;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
128;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
129;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
130;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
131;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
132;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
133;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
134;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
135;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
136;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
137;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
138;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
139;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
140;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
141;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
142;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
143;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
144;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
145;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
146;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
147;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
148;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
149;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
150;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
151;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
152;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
153;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
154;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
155;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
156;0.0813834,-0.415882,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.598733,-0.759645,-0.813281;-1.34318,1.55535,-0.0334205,0.403597
157;0.251155,-0.48016,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-0.971487,-1.05542,-0.679134,0.75526
158;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.2137,-0.831317,-0.690902,1.04022
159;0.251155,-0.312441,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19136,-0.85275,-0.69157,1.01318
160;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
161;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
162;0.251155,-0.311535,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0288415,-0.775234,-0.684052;-1.19228,-0.851807,-0.691482,1.01432
163;0.462021,-0.228443,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.529968,-0.627181,-0.689779;-0.630296,0.262124,-2.2551,1.83357
164;0.319294,-0.521961,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.286607,-0.356121,-0.588277;0.6156,1.07127,-2.23939,0.581134
165;0.456535,-0.536435,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.279468,-0.509085,-0.287233;0.408071,-0.880155,-4.1898,2.27412
166;0.462021,-0.310337,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.457788,-0.603552,-0.689779;-0.471926,0.172946,-2.24854,1.6528
