Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.0704351,0.0380806,0.114863,0.235341,0.173827,-0.0430893,-0.0811406,0.0138411,0.247514,0.0834018,0.454273,-0.123354,-0.0565955,-0.229849,0.116646,0.476421,0.0395766,0.0711026,-0.498036,0.142168;-8.87884,-13.8038,-7.73706,4.58974
1;-0.161993,0.128036,0.0818594,0.124885,0.213592,-0.138622,-0.0601854,-0.0552426,0.138468,0.080174,0.478334,-0.123354,-0.0770373,0.215499,0.205052,0.758491,-0.033658,0.104965,-0.801098,0.0937091;-8.46939,-22.3091,-8.48732,4.1715
2;-0.121919,0.0975352,0.0567216,0.0978855,0.264226,-0.276224,-0.0999717,-0.172981,0.10631,0.0969269,0.473673,-0.123354,-0.122104,0.4141,0.273543,0.838395,-0.0684567,0.104965,-0.87531,0.0851349;-9.91012,-23.8377,-9.28814,3.66644
3;-0.0995606,0.0921176,0.0371955,0.0602827,0.242225,-0.308971,-0.0825893,-0.136068,0.208068,0.10945,0.469468,-0.123354,-0.186096,0.360778,0.261938,0.862182,-0.0684567,0.104965,-0.895216,0.0559285;-11.5048,-22.4794,-8.63645,2.89101
4;-0.100077,0.0736246,0.0405063,0.0634074,0.229839,-0.296561,-0.0728687,-0.125822,0.228564,0.130377,0.466038,-0.123354,-0.201117,0.354416,0.259869,0.866093,-0.0684567,0.104965,-0.895114,0.0779149;-11.9621,-22.2576,-8.60882,2.89668
5;-0.106018,0.0875514,0.0410965,0.0684955,0.230126,-0.293064,-0.0730936,-0.109782,0.222595,0.127535,0.470249,-0.123354,-0.195435,0.350788,0.252788,0.869051,-0.0684567,0.104965,-0.893499,0.0799289;-11.7765,-22.4429,-8.6615,2.88025
6;-0.604459,0.496451,-0.481334,0.284141,0.642786,-0.138019,-0.108792,-0.183888,0.361808,-0.0580599,0.67799,-0.428835,0.258075,-0.0893542,0.556643,0.941953,0.0024796,0.260636,-0.871855,-0.256182;1.79307,-40.7319,-20.5352,6.33096
7;-0.193748,0.318779,-0.545211,0.113951,0.783868,-0.188545,-0.196216,-0.64854,0.171645,0.619537,0.639838,-0.428835,0.325629,0.27261,0.744373,0.908722,-0.156633,0.337539,-0.955751,-0.0423299;-6.9797,-45.7732,-20.6055,5.38471
8;0.329293,-0.602002,-0.583359,0.831127,0.792588,-0.361243,0.577952,-0.517228,0.3734,-0.224657,0.796412,-0.434317,0.338271,0.501961,0.949618,0.922592,-0.485129,0.883623,-0.989732,0.889475;2.56533,-39.0149,-38.5163,8.82131
9;0.320454,-0.101826,-0.620725,0.830113,0.647803,-0.531969,0.711627,0.453532,0.647681,-0.217835,0.882688,-0.434317,0.263476,0.604293,0.965964,0.984136,-0.797747,0.883955,-0.995654,0.902076;5.01319,-38.2479,-34.9277,2.63685
10;-0.0218245,0.427568,-0.6269,0.350748,-0.166067,-0.294763,0.607537,0.370022,0.182735,0.712949,0.935263,-0.460016,0.621412,0.407005,0.842731,0.996494,-0.763857,0.682987,-0.987631,0.576272;-1.59787,-54.1647,-22.5839,0.478891
11;0.577992,0.168352,-0.544643,0.876761,0.518885,-0.641186,0.778814,-0.142131,0.0132198,0.474348,0.96981,-0.31631,0.449149,0.848607,0.942549,0.986572,-0.748955,0.779984,-0.892469,0.84092;-1.01784,-41.7077,-33.4841,0.425805
12;0.509047,0.32632,-0.564392,0.725563,0.219299,-0.622431,0.846674,0.267724,0.4179,0.259539,0.971211,-0.31631,0.308192,0.537141,0.942142,0.9922,-0.789658,0.763923,-0.97054,0.764332;-0.160741,-36.1531,-29.2644,-2.38595
13;0.478701,-0.0862173,-0.160231,0.388565,-0.66591,-0.476514,0.647674,0.08522,-0.0308201,0.718471,0.877085,-0.161424,0.220168,0.652614,0.723602,0.990811,-0.741034,0.56531,-0.97207,0.722502;-12.3528,-34.7253,-15.1623,-0.417759
14;0.215043,-0.112622,-0.0988558,0.731643,-0.655884,-0.463839,0.599827,0.441341,-0.100716,0.364657,0.880646,-0.161424,0.285233,0.498595,0.489946,0.987042,-0.634018,0.535446,-0.804965,0.577737;-7.61646,-34.0802,-16.2033,2.18282
15;-0.383063,0.245036,-0.537248,0.820841,-0.105385,-0.282402,0.496121,0.295592,0.104751,0.174209,0.929802,-0.460016,0.640941,0.306298,0.694934,0.988678,-0.569166,0.640598,-0.775198,0.386167;5.52424,-50.7837,-26.2992,5.12333
16;0.345928,-0.266181,0.0553053,0.759519,-0.111057,-0.754664,0.396804,-0.180746,0.177622,0.756995,0.607727,0.154699,0.177385,0.744842,0.671168,0.952359,-0.309328,0.634529,-0.965,0.779335;-21.6285,-14.3099,-17.4663,0.824748
17;-0.744552,0.408203,-0.466596,0.816941,-0.0140937,-0.577864,0.41929,0.506257,0.670918,-0.400945,0.800347,-0.176659,0.392359,-0.220526,0.744626,0.992196,-0.23786,0.629337,-0.949398,0.24597;2.14829,-26.8015,-24.9116,3.92113
18;-0.234532,0.0385773,-0.586982,0.657116,0.427788,-0.0761662,0.130072,-0.4335,0.060238,0.468945,0.915659,-0.460016,0.607804,0.513305,0.824341,0.979143,-0.630978,0.643077,-0.938933,0.539074;1.8928,-52.9077,-29.6845,7.47589
19;0.570468,0.145219,-0.540937,0.761481,0.604115,-0.581921,0.739469,0.152467,-0.0149875,0.445977,0.966132,-0.31631,0.528316,0.488205,0.915221,0.981522,-0.730335,0.779984,-0.954289,0.72805;-2.92289,-43.3605,-30.4699,2.56844
20;0.511218,0.26059,-0.559047,0.706558,0.223497,-0.631104,0.84574,0.305115,0.369819,0.260626,0.969504,-0.31631,0.333525,0.743011,0.941067,0.99194,-0.789658,0.763923,-0.976271,0.803292;0.569978,-37.2224,-30.5238,-2.26135
21;0.481549,-0.0615138,-0.159931,0.38983,-0.666618,-0.483306,0.648224,0.150157,-0.00762164,0.716012,0.878843,-0.161424,0.216232,0.684771,0.710516,0.991308,-0.741034,0.56531,-0.972497,0.727512;-12.1754,-34.5779,-15.2703,-0.879198
22;0.211701,-0.109467,-0.0951519,0.731551,-0.656835,-0.462896,0.600624,0.422708,-0.10171,0.366397,0.880888,-0.161424,0.282257,0.535705,0.497602,0.987155,-0.634018,0.535446,-0.807265,0.592575;-7.39537,-34.1205,-16.4608,2.07519
23;0.185547,-0.193471,-0.0345906,0.733677,-0.557305,-0.426325,0.519816,0.345356,-0.0558834,0.343488,0.872971,-0.161424,0.291184,0.649396,0.458073,0.973969,-0.615254,0.535446,-0.811949,0.633045;-7.24523,-33.426,-17.2937,2.45982
24;0.131918,-0.168515,-0.0233054,0.705306,-0.546636,-0.415154,0.511418,0.412486,-0.0594518,0.296312,0.873233,-0.161424,0.307051,0.615014,0.430443,0.973887,-0.615254,0.535446,-0.836939,0.598601;-6.84834,-34.1454,-16.5785,2.72144
25;0.124727,-0.18977,-0.0154138,0.703323,-0.524196,-0.419744,0.493887,0.384219,-0.0821985,0.290618,0.871364,-0.161424,0.311865,0.66621,0.438739,0.972713,-0.615254,0.535446,-0.842053,0.610133;-6.71523,-34.5121,-16.9362,2.96101
26;0.121761,-0.182672,-0.0177836,0.696783,-0.521131,-0.420779,0.491506,0.401248,-0.0728957,0.282158,0.871542,-0.161424,0.30989,0.657218,0.431678,0.973049,-0.615254,0.535446,-0.847135,0.601529;-6.71843,-34.4725,-16.8268,2.89069
27;0.122454,-0.18797,-0.0157666,0.695664,-0.519862,-0.420309,0.490521,0.395919,-0.0752325,0.285441,0.871065,-0.161424,0.309444,0.666093,0.434042,0.973,-0.615254,0.535446,-0.848538,0.606021;-6.76522,-34.5226,-16.8722,2.91807
28;0.121115,-0.185206,-0.0164419,0.695231,-0.520158,-0.420165,0.490751,0.40078,-0.0745728,0.283237,0.871264,-0.161424,0.309646,0.663907,0.432278,0.97319,-0.615254,0.535446,-0.848711,0.604239;-6.73095,-34.5285,-16.8524,2.90637
29;0.121627,-0.186303,-0.015938,0.69534,-0.519585,-0.420282,0.490307,0.398169,-0.0754913,0.284133,0.871181,-0.161424,0.309708,0.66636,0.433199,0.973126,-0.615254,0.535446,-0.848813,0.605518;-6.73745,-34.5385,-16.8707,2.91178
30;0.121333,-0.185515,-0.016201,0.695166,-0.519805,-0.42028,0.490477,0.399241,-0.0750993,0.283528,0.871234,-0.161424,0.309658,0.665212,0.432834,0.973174,-0.615254,0.535446,-0.848877,0.604789;-6.73118,-34.535,-16.8612,2.90805
31;0.121496,-0.185964,-0.0160967,0.69523,-0.519678,-0.42028,0.490379,0.398527,-0.0753408,0.283825,0.871202,-0.161424,0.309658,0.665714,0.433096,0.973152,-0.615254,0.535446,-0.84886,0.605105;-6.73476,-34.5367,-16.8657,2.91099
32;0.12144,-0.185769,-0.0161716,0.695191,-0.519748,-0.420274,0.490433,0.398936,-0.0752095,0.283688,0.871216,-0.161424,0.309658,0.665373,0.432947,0.973163,-0.615254,0.535446,-0.848868,0.604916;-6.73382,-34.5357,-16.863,2.90979
33;0.121485,-0.185886,-0.0161289,0.695213,-0.519724,-0.420277,0.490414,0.398762,-0.0752731,0.28378,0.871208,-0.161424,0.309661,0.665568,0.433011,0.973157,-0.615254,0.535446,-0.848864,0.605029;-6.7347,-34.5363,-16.8644,2.91028
34;-0.440219,0.261321,-0.525575,0.793499,-0.0508462,-0.274676,0.464649,0.348187,0.0831247,0.10433,0.929226,-0.460016,0.65301,0.316858,0.679082,0.988522,-0.569166,0.640598,-0.817675,0.339486;6.22543,-51.8844,-25.915,5.63958
35;0.341374,-0.29361,0.0598197,0.74604,-0.0778276,-0.756462,0.375533,-0.20093,0.158021,0.753262,0.59915,0.154699,0.180948,0.779552,0.674819,0.950917,-0.309328,0.634529,-0.968765,0.784351;-21.6557,-14.5909,-17.6036,1.15972
36;-0.351041,-0.0188725,0.0610333,0.718793,-0.49035,-0.678366,0.444833,0.567086,0.580659,-0.238167,0.654771,0.154699,-0.0465983,0.234363,0.526783,0.981823,-0.303661,0.52185,-0.960839,0.529456;-9.61618,-6.76488,-14.3642,1.43044
37;-0.77217,0.267468,-0.433708,0.872061,0.375487,-0.528313,0.14102,0.0825436,0.578378,-0.384222,0.783087,-0.176659,0.422675,0.193526,0.736574,0.981978,-0.125726,0.629337,-0.90128,0.46989;3.6532,-26.8982,-31.9426,5.48469
38;-0.244871,0.179401,-0.585472,0.505438,0.440934,-0.0126646,0.118178,-0.335465,0.0949679,0.444487,0.918477,-0.460016,0.62248,0.205384,0.804957,0.981871,-0.630978,0.643077,-0.967462,0.413002;1.76703,-52.6154,-26.086,7.54289
39;0.566329,0.0657771,-0.537007,0.759108,0.607953,-0.585998,0.737413,0.0225879,-0.112889,0.447519,0.964304,-0.31631,0.549781,0.570659,0.924112,0.97939,-0.730335,0.779984,-0.956467,0.743445;-2.80766,-44.6636,-31.1934,3.4315
40;0.520524,0.269715,-0.560792,0.707105,0.225802,-0.635157,0.845223,0.372854,0.390372,0.25556,0.969676,-0.31631,0.331797,0.701388,0.937226,0.992074,-0.789658,0.763923,-0.975721,0.785878;0.336263,-36.9322,-30.1398,-2.32079
41;0.480147,-0.0725664,-0.158862,0.388412,-0.669641,-0.482878,0.650578,0.144291,-0.00631829,0.717175,0.877991,-0.161424,0.21439,0.712536,0.712363,0.991187,-0.741034,0.56531,-0.973008,0.738844;-12.1048,-34.5706,-15.4866,-0.90054
42;0.210582,-0.102323,-0.0956748,0.732265,-0.656367,-0.46235,0.600232,0.431206,-0.0995153,0.365205,0.881455,-0.161424,0.282445,0.531215,0.494186,0.987319,-0.634018,0.535446,-0.806003,0.590915;-7.35146,-34.0999,-16.4268,2.02847
43;0.185757,-0.194489,-0.0336157,0.733559,-0.556852,-0.42643,0.519459,0.338566,-0.0578137,0.344471,0.872882,-0.161424,0.291422,0.653105,0.460383,0.973845,-0.615254,0.535446,-0.812448,0.634969;-7.24012,-33.4478,-17.3189,2.46977
44;0.13135,-0.167323,-0.0239652,0.705187,-0.546723,-0.415186,0.511485,0.41352,-0.059218,0.295067,0.873319,-0.161424,0.307007,0.611818,0.430103,0.973958,-0.615254,0.535446,-0.836827,0.596781;-6.83804,-34.1377,-16.5586,2.72492
45;-0.437124,0.256414,-0.524973,0.799324,-0.0566172,-0.274088,0.468026,0.331654,0.0759046,0.112447,0.929262,-0.460016,0.6544,0.318715,0.68316,0.988301,-0.569166,0.640598,-0.80963,0.347287;6.22489,-51.8474,-26.0005,5.67926
46;0.341838,-0.289058,0.0586585,0.747684,-0.079632,-0.756636,0.376695,-0.197752,0.160817,0.752695,0.600439,0.154699,0.181219,0.772453,0.673723,0.950762,-0.309328,0.634529,-0.968304,0.782006;-21.6506,-14.5502,-17.5818,1.12137
47;-0.350577,-0.0203668,0.0613454,0.719341,-0.490557,-0.678386,0.444995,0.564146,0.579974,-0.236908,0.654571,0.154699,-0.0466811,0.23675,0.52813,0.981777,-0.303661,0.52185,-0.960723,0.530647;-9.62336,-6.76807,-14.382,1.43708
48;-0.772252,0.268173,-0.43402,0.872087,0.375253,-0.528279,0.141218,0.0841019,0.578667,-0.384685,0.783187,-0.176659,0.422667,0.191014,0.736293,0.982003,-0.125726,0.629337,-0.901178,0.468974;3.65119,-26.8926,-31.9267,5.48618
49;-0.244665,0.178836,-0.58542,0.505543,0.440972,-0.0126709,0.118143,-0.336127,0.0947711,0.444773,0.91845,-0.460016,0.62249,0.206559,0.805058,0.98185,-0.630978,0.643077,-0.967459,0.413576;1.76635,-52.618,-26.097,7.5431
50;0.566319,0.0661412,-0.537028,0.759099,0.607877,-0.585995,0.737454,0.0232047,-0.112733,0.447463,0.964312,-0.31631,0.549779,0.570289,0.924079,0.979407,-0.730335,0.779984,-0.956463,0.74333;-2.80677,-44.6623,-31.1894,3.42939
51;0.520518,0.269647,-0.560785,0.707128,0.225808,-0.63516,0.845222,0.372543,0.390285,0.255585,0.969675,-0.31631,0.331798,0.701648,0.937245,0.992073,-0.789658,0.763923,-0.975721,0.785964;0.33727,-36.9332,-30.1422,-2.32077
52;0.480153,-0.0725117,-0.158867,0.388409,-0.669639,-0.482878,0.650577,0.144353,-0.00629736,0.71717,0.877995,-0.161424,0.214389,0.712409,0.71235,0.991187,-0.741034,0.56531,-0.973007,0.738793;-12.1052,-34.5703,-15.4855,-0.900676
53;0.210583,-0.102355,-0.095671,0.732265,-0.656369,-0.46235,0.600234,0.431164,-0.0995291,0.365211,0.881453,-0.161424,0.282445,0.531251,0.494203,0.987318,-0.634018,0.535446,-0.806006,0.590931;-7.35151,-34.1001,-16.4271,2.02869
