Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.0704351,0.0380806,0.114863,0.235341,0.173827,-0.0430893,-0.0811406,0.0138411,0.247514,0.0834018,0.454273,-0.123354,-0.0565955,-0.229849,0.116646,0.476421,0.0395766,0.0711026,-0.498036,0.142168;3.41015,1.58695,-1.59238,2.12249
1;-0.161993,0.128036,0.0818594,0.124885,0.213592,-0.138622,-0.0601854,-0.0552426,0.138468,0.080174,0.478334,-0.123354,-0.0770373,0.215499,0.205052,0.758491,-0.033658,0.104965,-0.801098,0.0937091;3.03234,1.19744,-1.53482,3.36329
2;-0.121919,0.0975352,0.0567216,0.0978855,0.264226,-0.276224,-0.0999717,-0.172981,0.10631,0.0969269,0.473673,-0.123354,-0.122104,0.4141,0.273543,0.838395,-0.0684567,0.104965,-0.87531,0.0851349;2.99389,0.981903,-1.52558,3.50222
3;-0.0995606,0.0921176,0.0371955,0.0602827,0.242225,-0.308971,-0.0825893,-0.136068,0.208068,0.10945,0.469468,-0.123354,-0.186096,0.360778,0.261938,0.862182,-0.0684567,0.104965,-0.895216,0.0559285;3.46023,1.10484,-1.37628,3.49968
4;-0.0890551,-0.424262,-0.188451,0.178861,0.436769,0.0968377,-0.332835,-0.555801,0.164594,-0.40817,0.334425,-0.522992,-0.177516,0.696531,0.592799,0.7622,-0.453832,0.373178,-0.953534,0.488368;1.44272,0.0132124,-3.14289,1.77969
5;0.234007,-0.175332,-0.277774,0.0642498,0.431768,0.00730097,-0.171652,-0.0733801,-0.0434025,0.150715,0.442885,-0.522992,0.0139706,0.481352,0.637563,0.884964,-0.644538,0.464225,-0.972561,0.456761;1.87079,-0.281401,-4.44793,3.33627
6;-0.245857,0.252621,-0.699296,0.310144,0.662713,-0.0596622,-0.0653648,-0.295068,0.118004,0.0447357,0.665422,-0.723491,0.40671,0.5932,0.865849,0.96239,-0.657657,0.5811,-0.977341,0.342076;0.412461,-1.98813,-2.68997,5.81768
7;0.254136,0.532046,-0.844946,0.597619,0.525722,0.396195,-0.639303,-0.846285,-0.0964788,0.0708401,0.533076,-0.401197,-0.00414193,0.872103,0.924991,0.931313,-0.315072,0.819991,-0.983744,0.491888;-0.266299,2.18433,-7.66988,1.19646
8;0.637399,-0.173156,-0.362868,0.0380475,0.254976,-0.0655134,-0.0743293,-0.73174,-0.501524,0.544239,0.507464,-0.522992,0.155362,0.479543,0.924428,0.944759,-0.841508,0.437379,-0.989819,0.604513;2.75679,-2.26545,-8.40402,2.32564
9;0.0103479,0.641265,-0.849667,0.714528,0.0659403,0.326847,-0.425964,-0.490976,-0.00894935,-0.447511,0.570907,-0.401197,-0.00693021,0.634516,0.860689,0.967941,-0.17621,0.800971,-0.951421,0.223853;1.22718,1.51684,-6.41842,4.08612
10;0.698349,0.412315,-0.816556,0.891745,0.751127,0.3931,-0.295152,-0.895419,-0.325088,-0.502609,0.798886,-0.24988,-0.174845,0.871355,0.987635,0.880815,-0.619985,0.854107,-0.946376,0.812543;0.831706,4.30389,-9.59575,2.69828
11;0.684404,0.411512,-0.607628,0.309902,-0.458033,0.355586,-0.469741,-0.767431,-0.580392,-0.14689,0.400495,-0.0903451,-0.243732,0.623642,0.92359,0.955734,-0.590564,0.698472,-0.990415,0.62379;3.92208,2.25667,-12.8143,1.01048
12;0.565624,0.600155,-0.822458,0.936653,0.522729,0.149754,-0.139164,-0.758692,-0.332664,-0.810941,0.832036,-0.24988,-0.161537,0.721934,0.981515,0.949883,-0.550683,0.829064,-0.827326,0.727795;2.06891,3.49417,-9.10971,4.57927
13;0.681868,0.640901,-0.827741,0.810708,0.571517,0.193912,-0.124298,-0.851541,-0.110652,-0.64135,0.824695,-0.24988,-0.25528,0.70881,0.987947,0.943988,-0.637488,0.842369,-0.976411,0.773131;2.69213,4.18841,-9.56193,3.8824
14;0.670011,0.390425,-0.607684,0.393908,-0.450359,0.350118,-0.47534,-0.848837,-0.520273,-0.136171,0.402631,-0.0903451,-0.330742,0.625758,0.934678,0.955816,-0.582631,0.698472,-0.987534,0.636213;4.07017,2.52239,-12.7422,0.618168
15;0.558466,0.605199,-0.823481,0.934343,0.528839,0.184356,-0.145332,-0.752369,-0.32237,-0.811589,0.832647,-0.24988,-0.164074,0.642048,0.981195,0.949836,-0.550683,0.829064,-0.826942,0.714141;2.11144,3.47936,-9.08438,4.44355
16;0.681404,0.635742,-0.827712,0.809296,0.574337,0.194789,-0.127379,-0.853529,-0.140074,-0.640725,0.823658,-0.24988,-0.239802,0.710113,0.987997,0.942777,-0.637488,0.842369,-0.976712,0.774211;2.63243,4.1188,-9.59252,3.9074
17;0.672685,0.391008,-0.607693,0.394547,-0.450142,0.345724,-0.475497,-0.847341,-0.51975,-0.136207,0.402646,-0.0903451,-0.33037,0.63329,0.93441,0.95588,-0.582631,0.698472,-0.987575,0.635792;4.06475,2.52729,-12.735,0.641626
18;0.55842,0.605028,-0.823456,0.934334,0.527708,0.184206,-0.144187,-0.752242,-0.319196,-0.811569,0.832616,-0.24988,-0.16611,0.643008,0.981204,0.949914,-0.550683,0.829064,-0.827072,0.714399;2.12048,3.48681,-9.08368,4.44144
19;0.681111,0.63584,-0.827713,0.809421,0.574356,0.195451,-0.127399,-0.853485,-0.140016,-0.64074,0.823701,-0.24988,-0.239869,0.709285,0.987995,0.942804,-0.637488,0.842369,-0.976665,0.774224;2.63228,4.11915,-9.593,3.90503
20;0.67268,0.391016,-0.607693,0.394529,-0.450005,0.345736,-0.475597,-0.847401,-0.520164,-0.136206,0.402647,-0.0903451,-0.330089,0.633261,0.934416,0.955868,-0.582631,0.698472,-0.987576,0.635801;4.06357,2.52629,-12.7352,0.642024
21;0.558467,0.605032,-0.823457,0.934329,0.52771,0.184115,-0.144189,-0.752243,-0.319199,-0.81157,0.832613,-0.24988,-0.166105,0.64313,0.981204,0.949914,-0.550683,0.829064,-0.827109,0.714389;2.12052,3.48686,-9.08358,4.44188
22;0.681111,0.635836,-0.827713,0.809421,0.574337,0.195449,-0.127379,-0.853478,-0.139952,-0.64074,0.8237,-0.24988,-0.23991,0.709299,0.987995,0.942809,-0.637488,0.842369,-0.976666,0.774224;2.63244,4.11929,-9.59296,3.90499
23;0.672674,0.391015,-0.607693,0.394532,-0.450005,0.345747,-0.475596,-0.8474,-0.520163,-0.136206,0.402648,-0.0903451,-0.33009,0.633243,0.934415,0.955868,-0.582631,0.698472,-0.987576,0.635802;4.06358,2.5263,-12.7352,0.641987
24;0.558467,0.605033,-0.823457,0.934329,0.527712,0.184115,-0.144191,-0.752244,-0.319208,-0.81157,0.832613,-0.24988,-0.1661,0.643129,0.981204,0.949914,-0.550683,0.829064,-0.827109,0.714389;2.12049,3.48684,-9.08359,4.44188
25;0.681112,0.635837,-0.827713,0.80942,0.574337,0.195447,-0.127379,-0.853478,-0.139953,-0.64074,0.8237,-0.24988,-0.23991,0.709301,0.987995,0.942809,-0.637488,0.842369,-0.976666,0.774224;2.63244,4.11928,-9.59296,3.90499
