Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.0704351,0.0380806,0.114863,0.235341,0.173827,-0.0430893,-0.0811406,0.0138411,0.247514,0.0834018,0.454273,-0.123354,-0.0565955,-0.229849,0.116646,0.476421,0.0395766,0.0711026,-0.498036,0.142168;8.77808,1.95114,7.82351,8.41226
1;-0.161993,0.128036,0.0818594,0.124885,0.213592,-0.138622,-0.0601854,-0.0552426,0.138468,0.080174,0.478334,-0.123354,-0.0770373,0.215499,0.205052,0.758491,-0.033658,0.104965,-0.801098,0.0937091;5.45412,0.790918,8.97595,10.6734
2;-0.121919,0.0975352,0.0567216,0.0978855,0.264226,-0.276224,-0.0999717,-0.172981,0.10631,0.0969269,0.473673,-0.123354,-0.122104,0.4141,0.273543,0.838395,-0.0684567,0.104965,-0.87531,0.0851349;3.60584,1.05726,9.29092,11.4727
3;-0.0995606,0.0921176,0.0371955,0.0602827,0.242225,-0.308971,-0.0825893,-0.136068,0.208068,0.10945,0.469468,-0.123354,-0.186096,0.360778,0.261938,0.862182,-0.0684567,0.104965,-0.895216,0.0559285;4.5897,0.422364,11.0485,11.3696
4;-0.0890551,-0.424262,-0.188451,0.178861,0.436769,0.0968377,-0.332835,-0.555801,0.164594,-0.40817,0.334425,-0.522992,-0.177516,0.696531,0.592799,0.7622,-0.453832,0.373178,-0.953534,0.488368;1.47787,7.30633,-6.83563,18.2725
5;0.234007,-0.175332,-0.277774,0.0642498,0.431768,0.00730097,-0.171652,-0.0733801,-0.0434025,0.150715,0.442885,-0.522992,0.0139706,0.481352,0.637563,0.884964,-0.644538,0.464225,-0.972561,0.456761;-5.06293,5.30289,1.33514,17.0959
6;-0.245857,0.252621,-0.699296,0.310144,0.662713,-0.0596622,-0.0653648,-0.295068,0.118004,0.0447357,0.665422,-0.723491,0.40671,0.5932,0.865849,0.96239,-0.657657,0.5811,-0.977341,0.342076;-6.43545,11.4192,-0.418317,16.3688
7;0.254136,0.532046,-0.844946,0.597619,0.525722,0.396195,-0.639303,-0.846285,-0.0964788,0.0708401,0.533076,-0.401197,-0.00414193,0.872103,0.924991,0.931313,-0.315072,0.819991,-0.983744,0.491888;-8.03226,13.7406,-2.05761,20.3774
8;0.702308,0.543628,-0.822588,0.818528,0.681823,0.328211,-0.195033,-0.84602,-0.333893,-0.514435,0.807921,-0.24988,-0.142633,0.783905,0.987014,0.930534,-0.631905,0.854107,-0.975162,0.764935;-9.46133,19.6367,-10.9949,18.871
9;0.687789,0.385987,-0.607516,0.351841,-0.459867,0.322503,-0.46839,-0.816903,-0.575961,-0.140978,0.396504,-0.0903451,-0.272591,0.684702,0.931119,0.955803,-0.590564,0.698472,-0.989898,0.635921;-14.1691,13.1868,-9.10765,17.7204
10;0.572331,0.313857,-0.597342,0.777239,-0.453124,0.336003,-0.523713,-0.76345,-0.596054,-0.471364,0.417268,-0.0903451,-0.275107,0.641144,0.893191,0.941527,-0.476276,0.675162,-0.896038,0.578615;-8.08509,18.7753,-12.1023,16.67
11;0.468012,0.385934,-0.138936,0.438591,-0.158803,-0.515514,0.204109,-0.148781,-0.390389,0.543357,0.650378,-0.123354,0.103098,-0.20188,0.744285,0.970762,-0.57578,0.0959239,-0.829042,0.155687;-3.44161,10.0546,7.37672,10.1866
12;0.130515,-0.370734,-0.317219,0.437998,0.134435,-0.348927,-0.0974384,-0.655057,0.250895,-0.332072,0.375958,-0.522992,-0.270909,0.804477,0.660008,0.855457,-0.446404,0.373178,-0.914173,0.545718;3.71486,12.4315,-5.53294,17.2138
13;-0.262617,0.304914,-0.702558,0.426357,0.695407,0.174387,-0.110277,-0.156018,0.436755,0.0794191,0.677221,-0.723491,0.256074,-0.112264,0.814365,0.960518,-0.601091,0.5811,-0.94678,0.169918;1.6969,11.0758,4.54383,16.0536
14;0.208716,0.448826,-0.840685,0.568733,0.5328,0.468731,-0.643617,-0.863648,-0.287551,0.083031,0.505628,-0.401197,0.106983,0.860862,0.928025,0.910499,-0.315072,0.819991,-0.985128,0.528963;-12.0163,13.9298,-4.6995,20.5779
15;0.716307,0.560066,-0.822868,0.822904,0.695824,0.299939,-0.214068,-0.823926,-0.367983,-0.517899,0.810365,-0.24988,-0.108615,0.813656,0.986104,0.931228,-0.631905,0.854107,-0.974684,0.761565;-10.0442,19.777,-11.0497,18.5958
16;0.690906,0.384157,-0.607352,0.349153,-0.466318,0.311495,-0.463597,-0.820756,-0.562144,-0.140551,0.39507,-0.0903451,-0.285017,0.710244,0.932009,0.956053,-0.590564,0.698472,-0.99022,0.640577;-13.96,13.1296,-8.99622,17.7734
17;0.570666,0.316531,-0.597505,0.778002,-0.454576,0.339797,-0.522722,-0.762286,-0.590074,-0.471612,0.418438,-0.0903451,-0.279949,0.63258,0.89304,0.942007,-0.476276,0.675162,-0.894763,0.577667;-7.95031,18.7667,-12.0418,16.6768
18;0.467344,0.385419,-0.138893,0.438678,-0.157851,-0.514393,0.203411,-0.152371,-0.393437,0.543489,0.650327,-0.123354,0.104887,-0.205908,0.744773,0.970629,-0.57578,0.0959239,-0.82875,0.156159;-3.50604,10.0751,7.31553,10.1894
19;0.120011,0.1368,-0.0971254,0.338277,-0.0982479,-0.645583,0.17321,-0.276258,0.311567,0.215806,0.502441,-0.123354,-0.292949,0.550826,0.359763,0.920409,-0.0591787,0.104965,-0.811202,0.153913;7.57739,5.58173,11.6699,10.9683
20;-0.435961,0.44064,-0.798193,0.777468,0.353617,0.70641,-0.690713,-0.781847,0.40352,-0.787626,0.474429,-0.401197,-0.276014,0.525956,0.789986,0.870733,0.163002,0.757678,-0.860545,0.256227;6.27234,15.9248,-5.61785,17.7673
21;0.639233,0.4293,-0.809712,0.837664,0.844704,0.640952,-0.461662,-0.884129,-0.505976,-0.530575,0.790498,-0.24988,0.00422048,0.637801,0.984055,0.811095,-0.59176,0.854107,-0.959647,0.765166;-12.3149,19.3245,-13.9708,19.9082
22;0.691564,0.654727,-0.82797,0.744485,0.541721,0.162513,-0.0924813,-0.755052,-0.460572,-0.648925,0.821282,-0.24988,-0.026967,0.75071,0.986858,0.959547,-0.652555,0.842369,-0.984648,0.75229;-12.5445,20.4328,-13.0793,16.503
23;0.700967,0.379104,-0.607488,0.43886,-0.454882,0.263531,-0.472051,-0.852426,-0.506776,-0.135762,0.400856,-0.0903451,-0.344002,0.77661,0.935391,0.955692,-0.582631,0.698472,-0.987348,0.655929;-11.8299,13.9258,-8.47805,18.2545
24;0.564393,0.325311,-0.598126,0.771478,-0.459246,0.362497,-0.519517,-0.759188,-0.561182,-0.47197,0.420348,-0.0903451,-0.300878,0.580197,0.89262,0.943186,-0.476276,0.675162,-0.896223,0.570284;-7.44055,18.5979,-11.7692,16.7287
25;0.463991,0.381404,-0.138776,0.438272,-0.15426,-0.509278,0.20078,-0.16255,-0.411976,0.543971,0.649649,-0.123354,0.115573,-0.22065,0.746371,0.970319,-0.57578,0.0959239,-0.827704,0.1575;-3.88785,10.1616,7.03795,10.1836
26;0.133821,-0.369736,-0.317755,0.437379,0.136751,-0.352634,-0.0991801,-0.653455,0.247756,-0.332539,0.375995,-0.522992,-0.268153,0.804157,0.658959,0.855004,-0.446404,0.373178,-0.914598,0.542275;3.62581,12.4379,-5.50833,17.1647
27;0.315509,-0.14183,-0.295126,0.227569,0.3197,0.00927305,-0.0757342,-0.0976707,0.302607,0.261132,0.468767,-0.522992,-0.197591,0.350239,0.650638,0.909339,-0.644538,0.464225,-0.95659,0.47758;3.57216,5.96881,5.2552,18.2333
28;-0.286772,0.265006,-0.7012,0.340711,0.635042,0.00567659,-0.0297992,-0.312546,0.105343,0.05945,0.672245,-0.723491,0.407494,0.433497,0.869245,0.964875,-0.657657,0.5811,-0.972765,0.341778;-6.1255,11.863,-0.930276,16.5111
29;0.257405,0.53191,-0.845224,0.608364,0.542872,0.395181,-0.649764,-0.853891,-0.154081,0.0721075,0.53446,-0.401197,0.0269887,0.868228,0.92572,0.928726,-0.315072,0.819991,-0.98286,0.487923;-9.023,14.0481,-2.56949,20.2882
30;0.707227,0.541844,-0.822655,0.816728,0.680795,0.319261,-0.193657,-0.845506,-0.331895,-0.514329,0.807208,-0.24988,-0.143106,0.791889,0.987013,0.93028,-0.631905,0.854107,-0.975833,0.763884;-9.47178,19.626,-10.9373,18.8334
31;0.687643,0.385416,-0.607516,0.35232,-0.462139,0.322738,-0.466709,-0.815701,-0.570778,-0.140912,0.396385,-0.0903451,-0.276535,0.684885,0.931021,0.955963,-0.590564,0.698472,-0.989875,0.636046;-14.0584,13.1742,-9.05557,17.7339
32;0.571754,0.31393,-0.597324,0.777535,-0.453056,0.337182,-0.523759,-0.763267,-0.596172,-0.471351,0.417424,-0.0903451,-0.275004,0.639601,0.893144,0.941527,-0.476276,0.675162,-0.895655,0.578895;-8.08081,18.778,-12.109,16.6726
33;0.468017,0.386085,-0.138923,0.438571,-0.158473,-0.515541,0.203867,-0.149147,-0.391142,0.54335,0.650409,-0.123354,0.103654,-0.201887,0.744298,0.970739,-0.57578,0.0959239,-0.829069,0.155741;-3.4569,10.057,7.36737,10.1856
34;0.119679,0.136539,-0.0969909,0.338437,-0.0986391,-0.645354,0.173496,-0.276593,0.312155,0.215914,0.502411,-0.123354,-0.293449,0.552066,0.360001,0.920455,-0.0591787,0.104965,-0.811141,0.155027;7.5943,5.58093,11.663,10.9797
35;-0.436137,0.441212,-0.798217,0.77753,0.353787,0.70649,-0.690788,-0.781805,0.403411,-0.787692,0.474628,-0.401197,-0.275913,0.525402,0.789945,0.870842,0.163002,0.757678,-0.860447,0.256058;6.2715,15.9262,-5.61663,17.7647
36;0.639256,0.429212,-0.809708,0.837639,0.844734,0.640907,-0.461723,-0.884277,-0.506109,-0.530552,0.79048,-0.24988,0.00425842,0.637861,0.984063,0.811009,-0.59176,0.854107,-0.959666,0.765177;-12.3185,19.3247,-13.9729,19.9086
37;0.691574,0.654731,-0.82797,0.74448,0.541711,0.162531,-0.092471,-0.754997,-0.460527,-0.648928,0.821282,-0.24988,-0.0269884,0.750665,0.986857,0.959549,-0.652555,0.842369,-0.984647,0.752266;-12.5436,20.4325,-13.0784,16.5028
38;0.700963,0.379092,-0.607488,0.438862,-0.454887,0.263537,-0.472047,-0.852427,-0.506789,-0.135762,0.400853,-0.0903451,-0.343994,0.77662,0.935391,0.955691,-0.582631,0.698472,-0.987348,0.65594;-11.8301,13.9259,-8.47833,18.2545
39;0.564395,0.325317,-0.598126,0.77148,-0.459244,0.362495,-0.519518,-0.759184,-0.561184,-0.47197,0.42035,-0.0903451,-0.300875,0.580201,0.892619,0.943186,-0.476276,0.675162,-0.896222,0.570284;-7.44054,18.5979,-11.7692,16.7286
40;0.463991,0.381404,-0.138775,0.438271,-0.154261,-0.509279,0.20078,-0.162556,-0.411976,0.543971,0.649649,-0.123354,0.115572,-0.220645,0.746372,0.970319,-0.57578,0.0959239,-0.827705,0.157502;-3.88786,10.1616,7.03791,10.1837
41;0.122882,0.13764,-0.097578,0.337858,-0.0962995,-0.647706,0.171787,-0.273886,0.309137,0.215428,0.502453,-0.123354,-0.29072,0.551279,0.35833,0.920188,-0.0591787,0.104965,-0.811935,0.15038;7.51301,5.57891,11.7056,10.9298
42;-0.435282,0.438823,-0.798044,0.777141,0.352142,0.706058,-0.690055,-0.781683,0.404744,-0.787361,0.47376,-0.401197,-0.276948,0.529164,0.790115,0.870674,0.163002,0.757678,-0.861055,0.2572;6.29455,15.9148,-5.61398,17.7809
43;0.639037,0.429806,-0.809725,0.837886,0.84459,0.641158,-0.461429,-0.883659,-0.505583,-0.530696,0.790612,-0.24988,0.00405261,0.637557,0.984032,0.811526,-0.59176,0.854107,-0.959533,0.765161;-12.3008,19.3258,-13.9644,19.9075
44;0.691536,0.654725,-0.827968,0.744504,0.541802,0.162414,-0.092566,-0.755368,-0.460793,-0.648915,0.821284,-0.24988,-0.0268686,0.750844,0.986863,0.959533,-0.652555,0.842369,-0.984656,0.752363;-12.5494,20.4342,-13.0833,16.5037
45;0.700985,0.379145,-0.607489,0.438833,-0.454869,0.263503,-0.47206,-0.852426,-0.506712,-0.135765,0.400864,-0.0903451,-0.344043,0.776542,0.93539,0.955695,-0.582631,0.698472,-0.987349,0.655865;-11.8291,13.9254,-8.47669,18.254
46;0.564387,0.325275,-0.598126,0.771472,-0.459254,0.362509,-0.519511,-0.759203,-0.561174,-0.47197,0.420336,-0.0903451,-0.30089,0.580172,0.892623,0.943182,-0.476276,0.675162,-0.896226,0.570284;-7.44052,18.5978,-11.7693,16.7288
47;0.46399,0.381404,-0.138777,0.438274,-0.154256,-0.509274,0.200777,-0.162516,-0.411978,0.54397,0.649649,-0.123354,0.115578,-0.220671,0.746365,0.970319,-0.57578,0.0959239,-0.827701,0.157495;-3.88782,10.1615,7.03816,10.1835
48;0.122884,0.137636,-0.0975759,0.337857,-0.0962986,-0.647707,0.171786,-0.273888,0.309134,0.21543,0.502452,-0.123354,-0.290718,0.551304,0.35833,0.920187,-0.0591787,0.104965,-0.811938,0.150394;7.51298,5.57885,11.7054,10.9299
49;-0.435283,0.43883,-0.798044,0.777141,0.352141,0.706058,-0.690055,-0.781681,0.404745,-0.787362,0.473762,-0.401197,-0.276949,0.529165,0.790114,0.870677,0.163002,0.757678,-0.861055,0.257198;6.2946,15.9148,-5.61392,17.7809
50;0.639037,0.429805,-0.809725,0.837887,0.84459,0.641158,-0.461429,-0.883661,-0.505585,-0.530696,0.790612,-0.24988,0.00405254,0.637558,0.984032,0.811526,-0.59176,0.854107,-0.959533,0.765161;-12.3009,19.3258,-13.9644,19.9075
51;0.691536,0.654725,-0.827968,0.744504,0.541802,0.162414,-0.0925661,-0.755367,-0.460792,-0.648915,0.821284,-0.24988,-0.0268688,0.750843,0.986863,0.959533,-0.652555,0.842369,-0.984656,0.752363;-12.5494,20.4342,-13.0833,16.5036
52;0.700985,0.379144,-0.607489,0.438833,-0.454869,0.263503,-0.47206,-0.852426,-0.506712,-0.135765,0.400864,-0.0903451,-0.344043,0.776542,0.93539,0.955695,-0.582631,0.698472,-0.987349,0.655865;-11.8291,13.9254,-8.47669,18.254
53;0.564387,0.325275,-0.598126,0.771473,-0.459254,0.362509,-0.519511,-0.759203,-0.561174,-0.47197,0.420336,-0.0903451,-0.30089,0.580172,0.892623,0.943182,-0.476276,0.675162,-0.896226,0.570284;-7.44052,18.5978,-11.7693,16.7288
54;0.46399,0.381404,-0.138777,0.438274,-0.154256,-0.509274,0.200777,-0.162516,-0.411978,0.54397,0.649649,-0.123354,0.115578,-0.220671,0.746365,0.970319,-0.57578,0.0959239,-0.827701,0.157495;-3.88782,10.1615,7.03816,10.1835
55;0.122884,0.137636,-0.0975759,0.337857,-0.0962986,-0.647707,0.171786,-0.273888,0.309134,0.21543,0.502452,-0.123354,-0.290718,0.551304,0.35833,0.920187,-0.0591787,0.104965,-0.811938,0.150394;7.51298,5.57885,11.7054,10.9299
56;-0.435283,0.43883,-0.798044,0.777141,0.352141,0.706058,-0.690055,-0.781681,0.404745,-0.787362,0.473762,-0.401197,-0.276949,0.529165,0.790114,0.870677,0.163002,0.757678,-0.861055,0.257198;6.29459,15.9148,-5.61392,17.7809
57;0.639037,0.429805,-0.809725,0.837887,0.84459,0.641158,-0.461429,-0.883661,-0.505585,-0.530696,0.790612,-0.24988,0.00405254,0.637558,0.984032,0.811526,-0.59176,0.854107,-0.959533,0.765161;-12.3009,19.3258,-13.9644,19.9075
58;0.691536,0.654725,-0.827968,0.744504,0.541802,0.162414,-0.0925661,-0.755367,-0.460792,-0.648915,0.821284,-0.24988,-0.0268688,0.750843,0.986863,0.959533,-0.652555,0.842369,-0.984656,0.752363;-12.5494,20.4342,-13.0833,16.5036
59;0.700985,0.379144,-0.607489,0.438833,-0.454869,0.263503,-0.47206,-0.852426,-0.506712,-0.135765,0.400864,-0.0903451,-0.344043,0.776542,0.93539,0.955695,-0.582631,0.698472,-0.987349,0.655865;-11.8291,13.9254,-8.47669,18.254
60;0.564387,0.325275,-0.598126,0.771473,-0.459254,0.362509,-0.519511,-0.759203,-0.561174,-0.47197,0.420336,-0.0903451,-0.30089,0.580172,0.892623,0.943182,-0.476276,0.675162,-0.896226,0.570284;-7.44052,18.5978,-11.7693,16.7288
61;0.46399,0.381404,-0.138777,0.438274,-0.154256,-0.509274,0.200777,-0.162516,-0.411978,0.54397,0.649649,-0.123354,0.115578,-0.220671,0.746365,0.970319,-0.57578,0.0959239,-0.827701,0.157495;-3.88782,10.1615,7.03816,10.1835
62;0.133822,-0.369739,-0.317754,0.437378,0.136751,-0.352636,-0.0991807,-0.653456,0.247754,-0.332537,0.375994,-0.522992,-0.268151,0.804168,0.658959,0.855002,-0.446404,0.373178,-0.914599,0.542284;3.62577,12.4379,-5.50841,17.1648
63;0.315508,-0.141824,-0.295126,0.227569,0.3197,0.00927308,-0.0757336,-0.0976667,0.302608,0.26113,0.468769,-0.522992,-0.197591,0.35024,0.650637,0.90934,-0.644538,0.464225,-0.95659,0.477579;3.57221,5.9688,5.25525,18.2333
64;-0.286772,0.265005,-0.7012,0.340711,0.635042,0.00567645,-0.0297996,-0.312552,0.105341,0.0594501,0.672244,-0.723491,0.407494,0.433499,0.869245,0.964875,-0.657657,0.5811,-0.972765,0.34178;-6.12553,11.863,-0.930328,16.5112
