Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;0.121542,-0.182287,-0.0178396,0.696708,-0.520989,-0.420808,0.491396,0.400844,-0.0729858,0.281826,0.871568,-0.161424,0.309898,0.656915,0.431805,0.973055,-0.615254,0.535446,-0.847184,0.601265;12.7587,-11.4222,8.455,13.7099
34;-0.43936,0.259083,-0.525325,0.793796,-0.0508797,-0.274718,0.464669,0.344726,0.0830465,0.106203,0.929133,-0.460016,0.652865,0.317574,0.679876,0.988448,-0.569166,0.640598,-0.817321,0.340841;12.7177,-10.3162,5.06766,14.0879
35;0.0285831,-0.403273,-0.709317,0.748174,0.471775,0.111258,0.11,-0.642128,-0.181817,0.30253,0.891378,-0.741497,0.70359,0.791568,0.911617,0.966305,-0.826058,0.810526,-0.970703,0.773834;14.0537,-14.4458,12.4135,10.9579
36;0.0510247,0.405276,-0.518594,0.705577,0.170403,-0.720929,0.594677,0.525632,0.155391,0.842621,0.797439,-0.176659,0.678991,-0.110452,0.797159,0.994117,-0.400179,0.756628,-0.985934,0.421245;-4.64177,-12.8357,7.52684,18.5203
37;-0.1129,0.149226,-0.596734,0.617907,-0.00955302,-0.272942,0.44529,-0.191131,0.179972,0.500956,0.923078,-0.460016,0.563026,0.703266,0.862664,0.991604,-0.703505,0.643077,-0.964217,0.560846;11.0544,-11.9056,8.66099,12.9078
38;0.561121,0.15878,-0.548637,0.850372,0.556842,-0.604273,0.762647,0.0897226,0.0853521,0.448252,0.968448,-0.31631,0.457411,0.613388,0.922286,0.984405,-0.730335,0.779984,-0.903705,0.767371;11.7124,-15.9857,9.76445,15.1069
39;0.50323,0.283801,-0.560434,0.715137,0.2287,-0.61651,0.844572,0.275127,0.393292,0.266511,0.970184,-0.31631,0.324025,0.667841,0.9417,0.991561,-0.789658,0.763923,-0.973806,0.796697;18.3152,-13.7596,9.03879,16.0806
40;0.479391,-0.0657018,-0.160108,0.385868,-0.664007,-0.480629,0.646194,0.125071,-0.0249396,0.716622,0.87845,-0.161424,0.222851,0.665487,0.715195,0.991155,-0.741034,0.56531,-0.972581,0.72285;6.95024,-12.381,12.0808,14.9811
41;0.214382,-0.112403,-0.0964765,0.731306,-0.656115,-0.464681,0.60002,0.425509,-0.1027,0.365834,0.880631,-0.161424,0.283431,0.525159,0.49631,0.987065,-0.634018,0.535446,-0.807173,0.586908;10.2166,-12.212,8.77187,14.3029
42;0.186803,-0.196946,-0.0342218,0.733561,-0.558388,-0.426636,0.520671,0.348608,-0.0535409,0.344836,0.872682,-0.161424,0.290405,0.651311,0.457121,0.973862,-0.615254,0.535446,-0.812264,0.634004;11.6683,-11.9399,8.52887,13.8277
43;0.131283,-0.167921,-0.0230337,0.705573,-0.547153,-0.414895,0.511823,0.415707,-0.0584394,0.296134,0.873298,-0.161424,0.306917,0.616349,0.429282,0.97395,-0.615254,0.535446,-0.836708,0.599219;12.0442,-11.4106,8.41352,13.9897
44;0.124397,-0.18939,-0.0150821,0.70347,-0.523926,-0.419724,0.493678,0.383477,-0.0825346,0.29056,0.871403,-0.161424,0.311977,0.667552,0.438936,0.972704,-0.615254,0.535446,-0.842021,0.61076;12.7026,-11.5874,8.49912,13.645
45;0.121542,-0.182286,-0.0178398,0.696708,-0.520989,-0.420808,0.491396,0.400845,-0.0729854,0.281826,0.871568,-0.161424,0.309898,0.656913,0.431805,0.973055,-0.615254,0.535446,-0.847184,0.601264;12.7587,-11.4222,8.45499,13.7099
46;0.122508,-0.188133,-0.0158028,0.695621,-0.519768,-0.420313,0.490448,0.395557,-0.0753152,0.285472,0.871049,-0.161424,0.309431,0.66593,0.434171,0.97299,-0.615254,0.535446,-0.848566,0.605949;12.7922,-11.461,8.49872,13.6736
47;0.121152,-0.18525,-0.0164785,0.6952,-0.520181,-0.420158,0.490769,0.400936,-0.0745285,0.283249,0.871259,-0.161424,0.309644,0.66374,0.432224,0.973191,-0.615254,0.535446,-0.848724,0.604169;12.8031,-11.4388,8.483,13.6772
48;0.121652,-0.186345,-0.0159225,0.695347,-0.519601,-0.420281,0.490319,0.398218,-0.0754903,0.284174,0.871178,-0.161424,0.309711,0.666436,0.433184,0.973126,-0.615254,0.535446,-0.848812,0.605564;12.8173,-11.4569,8.49223,13.6631
49;0.121321,-0.185487,-0.0161968,0.695171,-0.519815,-0.420281,0.490485,0.399283,-0.0750889,0.283517,0.871237,-0.161424,0.309658,0.665235,0.43282,0.973175,-0.615254,0.535446,-0.848875,0.604795;12.8163,-11.4476,8.48729,13.6683
50;0.121491,-0.18596,-0.0160926,0.695234,-0.519673,-0.420281,0.490375,0.3985,-0.0753473,0.283824,0.871203,-0.161424,0.309658,0.665732,0.433105,0.973152,-0.615254,0.535446,-0.848858,0.605113;12.8164,-11.4519,8.49005,13.6661
51;0.121437,-0.185764,-0.0161742,0.695189,-0.519746,-0.420274,0.490432,0.398931,-0.0752094,0.283683,0.871216,-0.161424,0.309658,0.66536,0.432948,0.973163,-0.615254,0.535446,-0.848868,0.604909;12.8146,-11.4493,8.48888,13.668
52;0.121487,-0.18589,-0.0161293,0.695212,-0.519723,-0.420277,0.490414,0.398758,-0.0752745,0.283782,0.871207,-0.161424,0.309661,0.665566,0.433013,0.973157,-0.615254,0.535446,-0.848864,0.605029;12.8151,-11.4508,8.48969,13.667
53;0.121459,-0.185816,-0.0161479,0.695205,-0.519744,-0.420276,0.49043,0.398874,-0.0752357,0.283731,0.871213,-0.161424,0.30966,0.665484,0.432971,0.973161,-0.615254,0.535446,-0.848864,0.604977;12.8151,-11.4501,8.48922,13.6674
54;-0.44021,0.26129,-0.525567,0.793503,-0.0508309,-0.274677,0.46464,0.34812,0.0831043,0.104356,0.929225,-0.460016,0.65301,0.316941,0.679097,0.988521,-0.569166,0.640598,-0.817673,0.339529;12.7415,-10.3076,5.0578,14.0829
55;0.028805,-0.403974,-0.709206,0.748171,0.472163,0.111181,0.109632,-0.643487,-0.182515,0.30287,0.891323,-0.741497,0.7036,0.792763,0.91177,0.966258,-0.826058,0.810526,-0.970729,0.774355;14.0597,-14.4515,12.4189,10.9488
56;0.0510438,0.405553,-0.518625,0.70546,0.170276,-0.720923,0.59474,0.52619,0.155652,0.842581,0.797468,-0.176659,0.678971,-0.111556,0.797054,0.994122,-0.400179,0.756628,-0.98594,0.420811;-4.6532,-12.8313,7.52497,18.528
57;-0.112912,0.148955,-0.596715,0.617953,-0.00956421,-0.272937,0.445297,-0.191382,0.179886,0.500994,0.923066,-0.460016,0.563029,0.703493,0.862693,0.9916,-0.703505,0.643077,-0.964213,0.56099;11.0565,-11.9063,8.66217,12.9068
58;0.561119,0.158869,-0.548643,0.850374,0.556847,-0.604272,0.762644,0.0899771,0.0854196,0.448232,0.96845,-0.31631,0.457413,0.613257,0.922269,0.984407,-0.730335,0.779984,-0.903698,0.767331;11.7113,-15.9857,9.76369,15.108
59;0.503226,0.283778,-0.56043,0.715135,0.228701,-0.616511,0.844571,0.275044,0.393273,0.266519,0.970184,-0.31631,0.324025,0.667956,0.941704,0.99156,-0.789658,0.763923,-0.973807,0.79673;18.3163,-13.7597,9.03901,16.0798
60;0.479391,-0.0656805,-0.160109,0.385867,-0.664005,-0.480629,0.646193,0.125093,-0.0249331,0.71662,0.878451,-0.161424,0.222851,0.665449,0.71519,0.991155,-0.741034,0.56531,-0.972581,0.722835;6.94983,-12.381,12.0807,14.9813
61;0.214382,-0.112412,-0.0964752,0.731305,-0.656115,-0.464681,0.60002,0.425492,-0.102705,0.365835,0.880631,-0.161424,0.283431,0.525172,0.496316,0.987064,-0.634018,0.535446,-0.807174,0.586913;10.2168,-12.212,8.77193,14.3028
62;0.186802,-0.196943,-0.0342236,0.733561,-0.558388,-0.426636,0.520671,0.348617,-0.0535389,0.344834,0.872682,-0.161424,0.290405,0.651303,0.457118,0.973862,-0.615254,0.535446,-0.812264,0.634;11.6682,-11.9398,8.52884,13.8277
63;0.131284,-0.167923,-0.0230328,0.705573,-0.547152,-0.414895,0.511823,0.415704,-0.0584401,0.296136,0.873298,-0.161424,0.306917,0.616353,0.429283,0.97395,-0.615254,0.535446,-0.836708,0.599222;12.0442,-11.4106,8.41354,13.9896
64;0.124396,-0.189388,-0.0150824,0.70347,-0.523927,-0.419724,0.493678,0.383479,-0.082534,0.290559,0.871403,-0.161424,0.311977,0.667551,0.438935,0.972704,-0.615254,0.535446,-0.842021,0.610759;12.7026,-11.5874,8.49911,13.645
65;0.121542,-0.182287,-0.0178396,0.696708,-0.520989,-0.420808,0.491396,0.400844,-0.0729858,0.281826,0.871568,-0.161424,0.309898,0.656915,0.431805,0.973055,-0.615254,0.535446,-0.847184,0.601265;12.7587,-11.4222,8.455,13.7099
66;-0.43936,0.259083,-0.525325,0.793796,-0.0508797,-0.274718,0.464669,0.344726,0.0830465,0.106203,0.929133,-0.460016,0.652865,0.317574,0.679876,0.988448,-0.569166,0.640598,-0.817321,0.340841;12.7177,-10.3162,5.06766,14.0879
67;0.0285831,-0.403273,-0.709317,0.748174,0.471775,0.111258,0.11,-0.642128,-0.181817,0.30253,0.891378,-0.741497,0.70359,0.791568,0.911617,0.966305,-0.826058,0.810526,-0.970703,0.773834;14.0537,-14.4458,12.4135,10.9579
68;0.0510247,0.405276,-0.518594,0.705577,0.170403,-0.720929,0.594677,0.525632,0.155391,0.842621,0.797439,-0.176659,0.678991,-0.110452,0.797159,0.994117,-0.400179,0.756628,-0.985934,0.421245;-4.64177,-12.8357,7.52684,18.5203
69;-0.1129,0.149226,-0.596734,0.617907,-0.00955302,-0.272942,0.44529,-0.191131,0.179972,0.500956,0.923078,-0.460016,0.563026,0.703266,0.862664,0.991604,-0.703505,0.643077,-0.964217,0.560846;11.0544,-11.9056,8.66099,12.9078
70;0.561121,0.15878,-0.548637,0.850372,0.556842,-0.604273,0.762647,0.0897226,0.0853521,0.448252,0.968448,-0.31631,0.457411,0.613388,0.922286,0.984405,-0.730335,0.779984,-0.903705,0.767371;11.7124,-15.9857,9.76445,15.1069
71;0.50323,0.283801,-0.560434,0.715137,0.2287,-0.61651,0.844572,0.275127,0.393292,0.266511,0.970184,-0.31631,0.324025,0.667841,0.9417,0.991561,-0.789658,0.763923,-0.973806,0.796697;18.3152,-13.7596,9.03879,16.0806
72;0.479391,-0.0657018,-0.160108,0.385868,-0.664007,-0.480629,0.646194,0.125071,-0.0249396,0.716622,0.87845,-0.161424,0.222851,0.665487,0.715195,0.991155,-0.741034,0.56531,-0.972581,0.72285;6.95024,-12.381,12.0808,14.9811
73;0.214382,-0.112403,-0.0964765,0.731306,-0.656115,-0.464681,0.60002,0.425509,-0.1027,0.365834,0.880631,-0.161424,0.283431,0.525159,0.49631,0.987065,-0.634018,0.535446,-0.807173,0.586908;10.2166,-12.212,8.77187,14.3029
74;0.186803,-0.196946,-0.0342218,0.733561,-0.558388,-0.426636,0.520671,0.348608,-0.0535409,0.344836,0.872682,-0.161424,0.290405,0.651311,0.457121,0.973862,-0.615254,0.535446,-0.812264,0.634004;11.6683,-11.9399,8.52887,13.8277
75;0.131283,-0.167921,-0.0230337,0.705573,-0.547153,-0.414895,0.511823,0.415707,-0.0584394,0.296134,0.873298,-0.161424,0.306917,0.616349,0.429282,0.97395,-0.615254,0.535446,-0.836708,0.599219;12.0442,-11.4106,8.41352,13.9897
76;0.124397,-0.18939,-0.0150821,0.70347,-0.523926,-0.419724,0.493678,0.383477,-0.0825346,0.29056,0.871403,-0.161424,0.311977,0.667552,0.438936,0.972704,-0.615254,0.535446,-0.842021,0.61076;12.7026,-11.5874,8.49912,13.645
77;0.121542,-0.182286,-0.0178398,0.696708,-0.520989,-0.420808,0.491396,0.400845,-0.0729854,0.281826,0.871568,-0.161424,0.309898,0.656913,0.431805,0.973055,-0.615254,0.535446,-0.847184,0.601264;12.7587,-11.4222,8.45499,13.7099
78;0.122508,-0.188133,-0.0158028,0.695621,-0.519768,-0.420313,0.490448,0.395557,-0.0753152,0.285472,0.871049,-0.161424,0.309431,0.66593,0.434171,0.97299,-0.615254,0.535446,-0.848566,0.605949;12.7922,-11.461,8.49872,13.6736
79;0.121152,-0.18525,-0.0164785,0.6952,-0.520181,-0.420158,0.490769,0.400936,-0.0745285,0.283249,0.871259,-0.161424,0.309644,0.66374,0.432224,0.973191,-0.615254,0.535446,-0.848724,0.604169;12.8031,-11.4388,8.483,13.6772
80;0.121652,-0.186345,-0.0159225,0.695347,-0.519601,-0.420281,0.490319,0.398218,-0.0754903,0.284174,0.871178,-0.161424,0.309711,0.666436,0.433184,0.973126,-0.615254,0.535446,-0.848812,0.605564;12.8173,-11.4569,8.49223,13.6631
81;0.121321,-0.185487,-0.0161968,0.695171,-0.519815,-0.420281,0.490485,0.399283,-0.0750889,0.283517,0.871237,-0.161424,0.309658,0.665235,0.43282,0.973175,-0.615254,0.535446,-0.848875,0.604795;12.8163,-11.4476,8.48729,13.6683
82;0.121491,-0.18596,-0.0160926,0.695234,-0.519673,-0.420281,0.490375,0.3985,-0.0753473,0.283824,0.871203,-0.161424,0.309658,0.665732,0.433105,0.973152,-0.615254,0.535446,-0.848858,0.605113;12.8164,-11.4519,8.49005,13.6661
83;0.121437,-0.185764,-0.0161742,0.695189,-0.519746,-0.420274,0.490432,0.398931,-0.0752094,0.283683,0.871216,-0.161424,0.309658,0.66536,0.432948,0.973163,-0.615254,0.535446,-0.848868,0.604909;12.8146,-11.4493,8.48888,13.668
84;0.121487,-0.18589,-0.0161293,0.695212,-0.519723,-0.420277,0.490414,0.398758,-0.0752745,0.283782,0.871207,-0.161424,0.309661,0.665566,0.433013,0.973157,-0.615254,0.535446,-0.848864,0.605029;12.8151,-11.4508,8.48969,13.667
85;0.121459,-0.185816,-0.0161479,0.695205,-0.519744,-0.420276,0.49043,0.398874,-0.0752357,0.283731,0.871213,-0.161424,0.30966,0.665484,0.432971,0.973161,-0.615254,0.535446,-0.848864,0.604977;12.8151,-11.4501,8.48922,13.6674
86;-0.44021,0.26129,-0.525567,0.793503,-0.0508309,-0.274677,0.46464,0.34812,0.0831043,0.104356,0.929225,-0.460016,0.65301,0.316941,0.679097,0.988521,-0.569166,0.640598,-0.817673,0.339529;12.7415,-10.3076,5.0578,14.0829
87;0.028805,-0.403974,-0.709206,0.748171,0.472163,0.111181,0.109632,-0.643487,-0.182515,0.30287,0.891323,-0.741497,0.7036,0.792763,0.91177,0.966258,-0.826058,0.810526,-0.970729,0.774355;14.0597,-14.4515,12.4189,10.9488
88;0.0510438,0.405553,-0.518625,0.70546,0.170276,-0.720923,0.59474,0.52619,0.155652,0.842581,0.797468,-0.176659,0.678971,-0.111556,0.797054,0.994122,-0.400179,0.756628,-0.98594,0.420811;-4.6532,-12.8313,7.52497,18.528
89;-0.112912,0.148955,-0.596715,0.617953,-0.00956421,-0.272937,0.445297,-0.191382,0.179886,0.500994,0.923066,-0.460016,0.563029,0.703493,0.862693,0.9916,-0.703505,0.643077,-0.964213,0.56099;11.0565,-11.9063,8.66217,12.9068
90;0.561119,0.158869,-0.548643,0.850374,0.556847,-0.604272,0.762644,0.0899771,0.0854196,0.448232,0.96845,-0.31631,0.457413,0.613257,0.922269,0.984407,-0.730335,0.779984,-0.903698,0.767331;11.7113,-15.9857,9.76369,15.108
91;0.503226,0.283778,-0.56043,0.715135,0.228701,-0.616511,0.844571,0.275044,0.393273,0.266519,0.970184,-0.31631,0.324025,0.667956,0.941704,0.99156,-0.789658,0.763923,-0.973807,0.79673;18.3163,-13.7597,9.03901,16.0798
92;0.479391,-0.0656805,-0.160109,0.385867,-0.664005,-0.480629,0.646193,0.125093,-0.0249331,0.71662,0.878451,-0.161424,0.222851,0.665449,0.71519,0.991155,-0.741034,0.56531,-0.972581,0.722835;6.94983,-12.381,12.0807,14.9813
93;0.214382,-0.112412,-0.0964752,0.731305,-0.656115,-0.464681,0.60002,0.425492,-0.102705,0.365835,0.880631,-0.161424,0.283431,0.525172,0.496316,0.987064,-0.634018,0.535446,-0.807174,0.586913;10.2168,-12.212,8.77193,14.3028
94;0.186802,-0.196943,-0.0342236,0.733561,-0.558388,-0.426636,0.520671,0.348617,-0.0535389,0.344834,0.872682,-0.161424,0.290405,0.651303,0.457118,0.973862,-0.615254,0.535446,-0.812264,0.634;11.6682,-11.9398,8.52884,13.8277
95;0.131284,-0.167923,-0.0230328,0.705573,-0.547152,-0.414895,0.511823,0.415704,-0.0584401,0.296136,0.873298,-0.161424,0.306917,0.616353,0.429283,0.97395,-0.615254,0.535446,-0.836708,0.599222;12.0442,-11.4106,8.41354,13.9896
96;0.124396,-0.189388,-0.0150824,0.70347,-0.523927,-0.419724,0.493678,0.383479,-0.082534,0.290559,0.871403,-0.161424,0.311977,0.667551,0.438935,0.972704,-0.615254,0.535446,-0.842021,0.610759;12.7026,-11.5874,8.49911,13.645
97;0.121542,-0.182287,-0.0178396,0.696708,-0.520989,-0.420808,0.491396,0.400844,-0.0729858,0.281826,0.871568,-0.161424,0.309898,0.656915,0.431805,0.973055,-0.615254,0.535446,-0.847184,0.601265;12.7587,-11.4222,8.455,13.7099
98;-0.43936,0.259083,-0.525325,0.793796,-0.0508797,-0.274718,0.464669,0.344726,0.0830465,0.106203,0.929133,-0.460016,0.652865,0.317574,0.679876,0.988448,-0.569166,0.640598,-0.817321,0.340841;12.7177,-10.3162,5.06766,14.0879
99;0.0285831,-0.403273,-0.709317,0.748174,0.471775,0.111258,0.11,-0.642128,-0.181817,0.30253,0.891378,-0.741497,0.70359,0.791568,0.911617,0.966305,-0.826058,0.810526,-0.970703,0.773834;14.0537,-14.4458,12.4135,10.9579
100;0.0510247,0.405276,-0.518594,0.705577,0.170403,-0.720929,0.594677,0.525632,0.155391,0.842621,0.797439,-0.176659,0.678991,-0.110452,0.797159,0.994117,-0.400179,0.756628,-0.985934,0.421245;-4.64177,-12.8357,7.52684,18.5203
101;-0.1129,0.149226,-0.596734,0.617907,-0.00955302,-0.272942,0.44529,-0.191131,0.179972,0.500956,0.923078,-0.460016,0.563026,0.703266,0.862664,0.991604,-0.703505,0.643077,-0.964217,0.560846;11.0544,-11.9056,8.66099,12.9078
102;0.561121,0.15878,-0.548637,0.850372,0.556842,-0.604273,0.762647,0.0897226,0.0853521,0.448252,0.968448,-0.31631,0.457411,0.613388,0.922286,0.984405,-0.730335,0.779984,-0.903705,0.767371;11.7124,-15.9857,9.76445,15.1069
103;0.50323,0.283801,-0.560434,0.715137,0.2287,-0.61651,0.844572,0.275127,0.393292,0.266511,0.970184,-0.31631,0.324025,0.667841,0.9417,0.991561,-0.789658,0.763923,-0.973806,0.796697;18.3152,-13.7596,9.03879,16.0806
104;0.479391,-0.0657018,-0.160108,0.385868,-0.664007,-0.480629,0.646194,0.125071,-0.0249396,0.716622,0.87845,-0.161424,0.222851,0.665487,0.715195,0.991155,-0.741034,0.56531,-0.972581,0.72285;6.95024,-12.381,12.0808,14.9811
