Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.113783,-0.398189,0.449528,-0.471385,0.408143;1.16577,1.018,-1.95009,2.76168
1;-0.113783,-0.398189,0.466835,-0.471385,0.408143;1.18363,1.03082,-1.98193,2.75643
2;-0.113783,-0.398189,0.466835,-0.471385,0.408143;1.18363,1.03082,-1.98193,2.75643
3;-0.113783,-0.398189,0.466835,-0.471385,0.408143;1.18363,1.03082,-1.98193,2.75643
4;-0.113783,-0.398189,0.466835,-0.471385,0.408143;1.18363,1.03082,-1.98193,2.75643
5;-0.113783,-0.398189,0.466835,-0.471385,0.408143;1.18363,1.03082,-1.98193,2.75643
6;-0.384055,0.0938592,0.612318,-0.504364,-0.00596946;0.816332,1.60263,-2.93685,3.30227
7;-0.384055,0.0938592,0.643811,-0.504364,-0.00596946;0.848836,1.62597,-2.9948,3.29272
8;-0.333169,-0.445713,0.622903,0.67059,0.749177;0.811692,1.60378,-0.23477,0.73318
9;-0.71154,-0.550094,0.933282,0.166109,0.566027;1.74191,2.81361,-1.87412,2.95525
10;-0.737376,-0.425887,0.89014,0.643763,0.674413;1.36075,2.72707,-1.04043,1.88856
11;-0.536884,-0.812434,0.914519,0.207881,0.793573;1.95136,2.48374,-1.40957,2.49931
12;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
13;-0.71154,-0.550094,0.93816,0.166109,0.566027;1.74694,2.81722,-1.88309,2.95377
14;-0.586319,-0.682612,0.915806,0.624771,0.836352;1.57391,2.51529,-0.789329,1.61247
15;-0.470132,-0.403247,0.860659,-0.336577,0.222883;1.35101,2.26886,-2.6637,3.31189
16;-0.71154,-0.550094,0.936601,0.166109,0.566027;1.74533,2.81607,-1.88022,2.95425
17;-0.737376,-0.425887,0.89014,0.643763,0.674413;1.36075,2.72707,-1.04043,1.88856
18;-0.536884,-0.812434,0.914519,0.207881,0.793573;1.95136,2.48374,-1.40957,2.49931
19;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
20;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
21;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
22;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
23;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
24;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
25;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
26;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
27;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
28;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
29;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
30;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
31;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
32;-0.71154,-0.550094,0.93816,0.166109,0.566027;1.74694,2.81722,-1.88309,2.95377
33;-0.586319,-0.682612,0.915806,0.624771,0.836352;1.57391,2.51529,-0.789329,1.61247
34;-0.470132,-0.403247,0.860659,-0.336577,0.222883;1.35101,2.26886,-2.6637,3.31189
35;-0.71154,-0.550094,0.936601,0.166109,0.566027;1.74533,2.81607,-1.88022,2.95425
36;-0.737376,-0.425887,0.89014,0.643763,0.674413;1.36075,2.72707,-1.04043,1.88856
37;-0.536884,-0.812434,0.914519,0.207881,0.793573;1.95136,2.48374,-1.40957,2.49931
38;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
39;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
40;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
41;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
42;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
43;-0.71154,-0.550094,0.93816,0.166109,0.566027;1.74694,2.81722,-1.88309,2.95377
44;-0.586319,-0.682612,0.915806,0.624771,0.836352;1.57391,2.51529,-0.789329,1.61247
45;-0.470132,-0.403247,0.860659,-0.336577,0.222883;1.35101,2.26886,-2.6637,3.31189
46;-0.71154,-0.550094,0.936601,0.166109,0.566027;1.74533,2.81607,-1.88022,2.95425
47;-0.737376,-0.425887,0.89014,0.643763,0.674413;1.36075,2.72707,-1.04043,1.88856
48;-0.536884,-0.812434,0.914519,0.207881,0.793573;1.95136,2.48374,-1.40957,2.49931
49;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
50;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
51;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
52;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
53;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
54;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
55;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
56;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
57;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
58;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
59;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
60;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
61;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
62;-0.71154,-0.550094,0.93816,0.166109,0.566027;1.74694,2.81722,-1.88309,2.95377
63;-0.586319,-0.682612,0.915806,0.624771,0.836352;1.57391,2.51529,-0.789329,1.61247
64;-0.470132,-0.403247,0.860659,-0.336577,0.222883;1.35101,2.26886,-2.6637,3.31189
65;-0.71154,-0.550094,0.936601,0.166109,0.566027;1.74533,2.81607,-1.88022,2.95425
66;-0.737376,-0.425887,0.89014,0.643763,0.674413;1.36075,2.72707,-1.04043,1.88856
67;-0.536884,-0.812434,0.914519,0.207881,0.793573;1.95136,2.48374,-1.40957,2.49931
68;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
69;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
70;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
71;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
72;-0.536884,-0.812434,0.907974,0.207881,0.793573;1.9446,2.47889,-1.39753,2.5013
73;-0.71154,-0.550094,0.93816,0.166109,0.566027;1.74694,2.81722,-1.88309,2.95377
74;-0.586319,-0.682612,0.915806,0.624771,0.836352;1.57391,2.51529,-0.789329,1.61247
75;-0.470132,-0.403247,0.860659,-0.336577,0.222883;1.35101,2.26886,-2.6637,3.31189
76;-0.71154,-0.550094,0.936601,0.166109,0.566027;1.74533,2.81607,-1.88022,2.95425
77;-0.737376,-0.425887,0.89014,0.643763,0.674413;1.36075,2.72707,-1.04043,1.88856
78;-0.536884,-0.812434,0.914519,0.207881,0.793573;1.95136,2.48374,-1.40957,2.49931
