Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.702227,0.0395724,-0.541258,-0.650895,0.86629,-0.867422,0.248815,-0.0669503,-0.909951,0.6273,-0.617358,0.314795,0.178485,0.498097,0.0832105,-0.388413,-0.175112,0.259259,-0.387767,0.348716,-0.982243,0.901464,-0.605951,-0.728277,-0.602898,-0.674565,0.0226434,-0.874575,-0.0538725,0.196757,-0.689366,-0.860145,-0.747858,0.352965,0.926849,-0.890655,-0.711794,0.12838,-0.479309,0.663581,-0.0887254,-0.672507,-0.0141036,0.00399586,-0.255665,-0.360123,-0.529433,-0.821891,-0.691447,-0.0193287;-2.75518,3.60124,0.552745,2.91805
11;-0.074464,0.407497,-0.779729,-0.907033,0.812225,-0.968445,0.441356,0.254265,-0.0528305,-0.421888,-0.763023,-0.15412,0.620724,0.855117,0.587864,-0.761231,-0.42157,-0.464647,0.655437,-0.454891,-0.984447,0.381577,0.0392361,-0.422927,-0.759392,-0.380736,0.72283,-0.658453,0.617867,-0.00320248,0.718329,-0.282158,-0.264363,-0.438516,0.817334,-0.570532,-0.750316,0.636959,-0.245948,-0.00219382,0.284854,-0.81649,-0.610604,-0.158226,-0.418537,-0.679771,-0.748417,-0.0623948,-0.854081,-0.181181;-3.18894,-1.84786,-1.50132,-1.82187
12;-0.327268,0.42264,-0.546825,0.802198,0.933208,-0.84474,0.433775,0.254731,-0.487434,-0.398722,0.79597,-0.847948,0.560211,-0.711466,0.342613,-0.53133,-0.443796,-0.376247,-0.56058,-0.234654,-0.568256,0.966518,0.266432,-0.448334,-0.674651,0.157938,-0.737863,-0.656223,0.4976,0.652043,0.107027,-0.630468,0.719634,0.214383,0.776319,-0.891033,0.405605,-0.0686469,-0.683883,0.56868,0.795154,-0.611529,-0.341717,-0.172382,0.0251365,-0.645055,-0.0788018,-0.739238,-0.0270193,0.192821;-2.81964,0.867754,-0.494014,4.62873
13;-0.717583,0.0200898,-0.451964,0.161569,0.99435,-0.968628,0.126048,-0.0262051,0.0449806,0.266066,0.913304,-0.180167,0.727819,-0.343648,-0.22886,-0.53108,-0.886939,-0.0649621,-0.68745,-0.0923505,-0.946116,0.770818,0.0381324,-0.369134,-0.692143,-0.481486,-0.90399,-0.647918,0.191108,-0.166432,-0.453714,-0.739915,-0.111939,0.787843,-0.460642,-0.918484,-0.286733,-0.136452,-0.941563,0.721047,0.625691,0.253686,0.713044,-0.129065,-0.324714,-0.359417,0.271287,-0.681708,-0.533899,-0.145331;-5.21306,-0.605682,-1.24266,0.84444
14;-0.909669,-0.176562,-0.498563,-0.304399,0.994761,-0.89711,0.380529,0.339334,-0.28991,0.198984,0.696203,-0.465891,0.635007,-0.305,-0.225895,-0.357911,-0.913215,0.493673,-0.690397,-0.0895887,-0.960308,0.607029,-0.220363,-0.0968375,-0.752225,0.130356,-0.799877,-0.756483,0.112037,-0.508973,-0.538421,-0.767255,-0.84911,0.8603,0.335812,-0.93334,-0.425771,-0.224336,-0.923553,0.490781,0.72687,-0.276828,0.340207,-0.138456,-0.334851,-0.276291,0.18375,-0.890197,-0.358146,0.131402;-4.33464,0.721564,-1.48373,0.606231
15;-0.585796,0.42618,-0.404819,-0.855167,0.995134,-0.972115,0.441872,-0.241757,0.287632,0.00286161,-0.0188041,-0.761243,0.592477,0.695452,-0.27511,-0.587662,-0.90494,0.468946,-0.169083,-0.596766,-0.987005,0.464748,-0.0555202,-0.555314,-0.932774,-0.211311,-0.604717,-0.918931,0.711508,-0.470715,0.428797,-0.627011,-0.725307,0.768495,0.573769,-0.964301,-0.797013,0.626434,-0.90475,0.788467,0.838537,-0.602423,-0.18441,0.369733,-0.649183,-0.281382,-0.232201,-0.530295,-0.655633,-0.180235;-3.4233,0.501177,-4.3975,-0.0372568
16;-0.682166,-0.440006,-0.00151163,-0.837309,0.95915,-0.883002,0.60671,0.091034,-0.0655978,-0.312921,-0.782811,-0.318604,0.929387,0.319057,0.249358,-0.907773,-0.783845,0.265876,0.557606,-0.437469,-0.990738,0.398587,-0.308946,-0.719091,-0.662537,-0.072598,-0.246016,-0.908261,0.632953,-0.820477,0.15689,-0.849527,-0.738349,0.117207,0.768572,-0.883415,-0.861326,0.814656,-0.774164,-0.00647005,0.54825,-0.83457,-0.308071,0.0255908,-0.37609,-0.400476,-0.433057,0.121491,-0.695303,-0.69022;-3.14535,-1.37207,-2.78712,-3.4354
17;0.181682,0.00478495,-0.385826,-0.929145,0.951847,-0.653829,0.864669,-0.349813,-0.642813,-0.890425,-0.736494,-0.859766,0.568944,0.545289,0.55498,-0.780912,-0.555897,0.414814,0.522027,-0.763453,-0.788897,-0.0027945,0.098444,-0.199039,-0.410271,-0.0124673,0.595165,-0.900241,0.685707,-0.131781,0.757857,-0.282565,-0.0626151,-0.517135,0.93886,-0.225513,-0.608676,0.892836,0.357361,-0.0666665,0.748341,-0.645061,-0.181989,0.0830581,-0.00383357,-0.65175,-0.369553,0.16099,-0.697451,-0.765357;-2.56034,-2.45233,-2.76573,-1.10489
18;0.306734,0.740087,-0.420089,-0.887732,0.741483,-0.267934,0.797189,-0.432403,-0.511562,-0.92673,-0.332236,-0.678569,0.695431,0.199667,0.351967,-0.701224,-0.312589,-0.294079,0.526251,-0.871626,-0.61526,0.478418,0.0432175,-0.330697,-0.373389,-0.211738,-0.0287633,-0.864127,0.249047,0.566632,0.582044,-0.180909,0.435596,-0.485709,0.788907,-0.539936,-0.69724,0.955774,0.341098,0.247772,0.840767,-0.704629,-0.118866,0.0516956,-0.25579,-0.640555,-0.389961,0.393191,-0.660421,-0.805504;-1.33805,-1.74036,-0.859704,3.71805
19;0.22415,0.77796,-0.326367,-0.877219,0.671969,-0.682795,0.801694,-0.529978,-0.383739,-0.922842,-0.0151655,-0.519625,0.635713,0.398546,0.358442,-0.739907,-0.491886,-0.528487,0.515352,-0.868374,-0.701596,0.169308,0.0630147,-0.333335,-0.440725,-0.0949993,-0.325209,-0.905243,0.244871,0.571957,0.55656,-0.359612,0.0802348,-0.489697,0.562593,-0.656419,-0.770685,0.964161,0.0702371,0.113219,0.740917,-0.0633711,0.303699,-0.0903368,-0.0409955,-0.670246,-0.154007,0.247006,-0.558272,-0.816295;-2.22713,-4.06295,-1.99534,0.885959
20;-0.218296,0.503344,-0.65755,-0.86165,0.752012,-0.492636,0.494415,-0.342061,-0.339816,-0.865254,-0.165364,-0.310813,0.809567,0.555036,0.624309,-0.316121,-0.485331,-0.143616,0.65633,-0.844049,-0.846801,0.412893,-0.152647,-0.525199,-0.84519,-0.286279,-0.194541,-0.693933,0.508533,0.278136,0.466424,-0.645517,-0.299472,-0.212385,0.0622756,-0.616851,-0.775083,0.900972,-0.336216,0.241504,0.642175,-0.44682,-0.22947,-0.0732766,0.0023263,-0.439562,-0.622559,0.401954,-0.707423,-0.690354;-4.00105,-2.70954,-1.52109,-0.593056
21;-0.0811246,0.373432,-0.662243,-0.725902,0.925735,-0.728918,0.358649,-0.661419,-0.531728,-0.723199,0.0859195,-0.639809,0.504358,0.591433,0.484879,-0.239566,-0.187325,-0.390468,0.207909,-0.654145,-0.915924,0.808377,-0.21384,-0.787366,-0.866593,-0.043439,-0.0625787,-0.815024,0.560053,0.372721,0.175501,-0.625437,-0.177367,-0.00841958,0.739632,-0.869443,-0.541697,0.746442,-0.634172,0.745992,0.850204,-0.462776,-0.309788,-0.216444,-0.715893,-0.616892,-0.469336,-0.183954,-0.345704,-0.434319;-2.93431,-2.67564,-2.02111,3.69839
22;-0.322073,0.527097,-0.349715,-0.621387,0.963279,-0.926944,0.45844,-0.670128,-0.51964,-0.179032,-0.00695138,-0.481572,0.754191,0.612696,0.043763,-0.434936,-0.547077,-0.236518,-0.00313689,-0.356894,-0.984422,0.873819,-0.497948,-0.864397,-0.80884,-0.367826,-0.635297,-0.956213,0.512989,-0.623138,-0.531535,-0.79013,-0.265485,0.446019,0.710215,-0.966143,-0.844007,0.727506,-0.791997,0.84272,0.674396,-0.240231,0.189331,-0.0930874,-0.562337,-0.561568,-0.117118,-0.347325,-0.584598,-0.632513;-3.76263,-0.906442,-1.79988,0.206879
23;-0.41218,-0.0405083,-0.45117,-0.792022,0.974715,-0.91494,0.625262,-0.523595,-0.770876,-0.19703,-0.210894,-0.343311,0.631963,0.724146,-0.0567384,-0.381966,-0.719082,0.491971,0.0047364,-0.32071,-0.991111,0.690475,-0.523599,-0.809346,-0.859642,-0.525335,-0.277881,-0.953729,0.490482,-0.749247,-0.549565,-0.783256,-0.699095,0.607992,0.808593,-0.951188,-0.848053,0.638835,-0.807807,0.709281,0.739348,-0.566918,0.195013,-0.0758419,-0.432047,-0.643042,-0.135073,-0.526705,-0.689212,-0.574242;-3.99083,0.070826,-2.05051,-0.224542
24;-0.146082,-0.0798362,-0.755466,-0.914123,0.840007,-0.90741,0.487246,0.230876,-0.327748,-0.660123,-0.69781,-0.538037,0.663223,0.839501,0.566022,-0.768227,-0.535172,0.327452,0.66096,-0.661243,-0.973283,0.23481,-0.312722,-0.543602,-0.834709,-0.0924448,0.365915,-0.7913,0.759612,-0.497368,0.496714,-0.412258,-0.389556,-0.204359,0.790337,-0.704208,-0.719952,0.643208,-0.314947,-0.0870939,0.656611,-0.923994,-0.587625,-0.158923,-0.530705,-0.632599,-0.805518,0.209563,-0.818406,-0.596489;-3.55344,-1.52138,-2.65345,-2.13344
25;-0.265107,0.171779,-0.157791,-0.525739,0.749077,-0.746032,0.721741,0.0488413,-0.666187,-0.743873,-0.525111,-0.510182,0.263585,-0.133727,0.521627,-0.926648,0.0956501,-0.0909895,0.172955,-0.515879,-0.350827,0.721336,-0.328569,-0.533062,0.169844,0.285941,0.092494,-0.879517,0.373676,0.633702,0.550541,-0.724143,0.189324,-0.763476,0.964264,-0.490202,-0.267528,0.79012,0.494292,0.0839056,0.552922,-0.780429,-0.10354,0.116629,-0.104349,-0.311876,-0.590592,0.0844984,-0.578353,-0.604584;0.19961,-0.742494,-1.18046,3.85487
26;-0.21692,0.58439,-0.428696,-0.860729,0.74185,-0.861351,0.678478,-0.238646,-0.762516,-0.760691,-0.391036,0.117628,0.258213,-0.266541,0.539761,-0.741278,0.0714187,-0.338597,0.182135,-0.512189,-0.56415,0.400623,-0.0629575,0.0503193,-0.0278006,-0.181198,0.0704946,-0.882044,-0.305852,0.879059,0.429244,-0.564758,0.301053,-0.697318,0.831412,-0.205971,-0.503787,0.86154,0.746483,-0.109069,0.395183,0.271754,0.360901,0.0507802,0.412583,-0.20172,-0.371839,0.215277,-0.795496,-0.775641;-0.959766,-2.75035,-0.656864,0.09209
27;-0.252918,0.648395,-0.605925,-0.893938,0.278497,-0.115564,0.6444,-0.344626,-0.942803,-0.825764,-0.316252,0.428855,0.22115,-0.122514,0.544436,-0.189205,0.0328032,-0.467352,0.158298,-0.692412,-0.46776,0.323294,-0.325717,0.0224949,-0.0400171,-0.616832,-0.00217328,-0.804888,-0.40647,0.946635,0.281359,-0.585946,-0.00768678,-0.615614,0.608153,-0.304853,-0.694668,0.902655,0.690659,0.112623,0.221044,0.504165,0.246169,0.113713,0.443583,-0.299668,-0.321268,-0.258557,-0.744882,-0.722887;-0.411076,-2.117,1.76863,1.64945
28;-0.720654,0.32552,-0.546901,-0.632851,0.760666,-0.321963,0.248533,-0.777209,-0.967722,0.104532,0.0018022,0.251634,0.396747,-0.217196,0.135275,0.0918121,-0.123741,-0.265563,-0.380457,-0.0421396,-0.942826,0.920837,-0.322133,-0.701783,-0.639957,-0.555826,-0.617388,-0.851919,-0.546926,0.831328,-0.733332,-0.896711,-0.566167,0.358147,0.465206,-0.937341,-0.754815,0.647635,-0.513643,0.806071,0.0636946,0.496366,0.262892,-0.057015,0.113585,-0.307195,-0.101089,-0.855971,-0.668509,-0.672792;-2.6293,-0.581089,1.25561,3.23584
29;-0.764081,-0.180596,-0.635383,-0.754166,0.859903,-0.757366,0.116087,-0.469861,-0.966326,0.202625,-0.353974,0.134238,0.15619,0.540008,0.154572,0.0559437,-0.356042,-0.175422,-0.394761,-0.052133,-0.990155,0.748487,-0.706324,-0.746902,-0.662602,-0.481282,-0.121762,-0.905123,-0.0846474,0.248965,-0.809266,-0.870926,-0.80028,0.480364,0.804434,-0.940671,-0.794618,0.0856763,-0.68325,0.668472,-0.0498571,0.117133,0.114518,-0.168021,-0.133672,-0.293243,-0.270253,-0.823958,-0.696512,-0.0354942;-3.06068,-0.102923,1.28574,0.870726
30;-0.292195,-0.336981,-0.886549,-0.160628,0.797101,-0.749851,0.278047,0.261554,-0.932376,0.332138,-0.203826,-0.473998,0.155938,0.407773,0.312665,0.321972,-0.159674,-0.266316,-0.457553,0.37649,-0.967294,0.679925,-0.241866,-0.209942,-0.591651,-0.298418,0.208757,-0.424579,-0.0236802,0.0304229,-0.610982,-0.314005,0.0326697,0.407586,0.880671,-0.802154,0.0511183,-0.720089,-0.438141,0.214614,0.47538,-0.498425,-0.453362,-0.63744,-0.632146,-0.768891,-0.379782,-0.664766,-0.32794,-0.0831854;-2.51904,0.924473,1.30005,3.08533
31;-0.245511,0.52142,-0.624492,-0.145655,0.680065,-0.975378,-0.478463,0.274095,-0.448928,0.00710928,0.456211,-0.085544,-0.294427,0.764982,0.0358014,-0.553111,0.405523,-0.447448,-0.236312,-0.366625,-0.914727,0.864229,-0.386437,-0.747319,-0.69584,-0.19774,0.0434825,-0.699566,0.184311,0.505451,0.112319,-0.723707,-0.300847,-0.0449149,0.944905,-0.673947,-0.212728,-0.238205,-0.162435,0.683344,0.288202,-0.71145,0.0751012,-0.150814,-0.686827,-0.489606,-0.718688,-0.213325,-0.154617,0.697021;-2.32345,0.925436,-0.296888,5.77662
32;-0.366386,0.929991,-0.346365,-0.412697,0.991802,-0.995131,0.486459,-0.323253,0.735153,0.330372,0.371754,0.044391,0.687037,0.515661,-0.0459039,-0.803379,-0.770105,-0.37971,-0.167954,-0.215544,-0.971044,0.841627,-0.0344767,-0.690545,-0.851522,-0.448018,-0.801222,-0.924861,0.591887,0.17918,0.530365,-0.73372,0.154981,0.403769,0.231735,-0.974574,-0.869331,0.891621,-0.918558,0.800125,0.81084,-0.066453,0.106296,0.345578,-0.276367,-0.504707,0.120724,-0.670085,-0.733939,0.102124;-4.252,-1.58116,-3.83472,1.21157
33;-0.621616,0.651065,-0.0674051,-0.523061,0.992502,-0.952838,0.646745,-0.0142663,-0.0398768,-0.221062,0.590924,-0.724674,0.789671,-0.0324058,-0.0467554,-0.807334,-0.879243,0.110591,-0.120058,-0.586488,-0.988102,0.546282,-0.329712,-0.749151,-0.9228,-0.352022,-0.661093,-0.967865,0.758816,-0.435934,0.0256888,-0.86953,-0.664197,0.748473,0.687374,-0.975742,-0.876673,0.686134,-0.942574,0.684539,0.899935,-0.599334,0.3906,0.326952,0.0330563,-0.436413,0.308557,-0.780247,-0.409805,0.0821481;-4.91047,0.518431,-2.92947,-0.345706
34;-0.487822,0.471225,-0.282233,-0.816828,0.991281,-0.939917,0.701127,-0.382699,0.0907699,-0.0890796,0.0639709,-0.766319,0.707954,0.410836,-0.0291318,-0.874139,-0.890791,0.652212,-0.11668,-0.541562,-0.989163,0.544706,-0.249299,-0.66021,-0.94592,-0.389396,-0.709538,-0.938193,0.775906,-0.499072,0.18323,-0.762875,-0.522481,0.798804,0.476617,-0.972208,-0.78504,0.661771,-0.932311,0.677807,0.935873,-0.468402,0.00453455,0.343046,-0.17452,-0.488437,0.116151,-0.585268,-0.726783,-0.508668;-4.51505,0.471846,-4.33474,-1.05416
35;-0.533336,-0.251555,-0.174369,-0.857669,0.984413,-0.802722,0.682981,-0.436858,-0.666579,-0.356754,-0.305728,-0.670329,0.765122,0.417893,-0.0877571,-0.723117,-0.669427,0.282713,0.0449396,-0.402743,-0.992555,0.576954,-0.462059,-0.834005,-0.863434,-0.470299,-0.340673,-0.926904,0.493587,-0.752277,-0.452696,-0.842597,-0.7564,0.695238,0.885979,-0.948043,-0.774979,0.52908,-0.830678,0.609867,0.823042,-0.804005,0.03762,-0.0371676,-0.748617,-0.62299,-0.22982,-0.422823,-0.614612,-0.531176;-3.75266,0.31985,-2.05871,0.640702
36;-0.391564,0.00259636,-0.396647,-0.845189,0.989021,-0.923322,0.680667,-0.582987,-0.656745,-0.234509,-0.429329,-0.748197,0.651498,0.711327,-0.0347381,-0.723061,-0.674401,0.459779,0.00836118,-0.255663,-0.987823,0.796312,-0.378495,-0.808285,-0.866624,-0.348492,-0.315038,-0.951028,0.512363,-0.762585,-0.476206,-0.7208,-0.586318,0.555939,0.900034,-0.939575,-0.730857,0.608834,-0.700356,0.63434,0.725918,-0.722787,-0.0681121,-0.0480056,-0.534279,-0.701734,-0.287522,-0.484016,-0.796594,-0.674135;-3.73662,0.387032,-2.6751,-0.155034
37;-0.137562,-0.208393,-0.703681,-0.882734,0.905146,-0.926699,0.538456,0.207961,-0.372165,-0.76622,-0.621729,-0.566609,0.680635,0.803079,0.541038,-0.75156,-0.544194,0.212197,0.662486,-0.68695,-0.969336,0.308191,-0.300362,-0.605592,-0.811018,-0.0992022,0.352954,-0.806467,0.733135,-0.433255,0.459686,-0.462872,-0.22451,-0.300618,0.826231,-0.668778,-0.693817,0.67773,-0.286868,-0.104802,0.587212,-0.925581,-0.545833,-0.141155,-0.467645,-0.616383,-0.79566,0.419948,-0.839121,-0.549062;-3.89773,-1.88462,-2.49877,-2.18408
38;-0.252808,0.239237,-0.194593,-0.549088,0.774721,-0.734961,0.714438,-0.0253989,-0.668238,-0.732857,-0.467047,-0.433575,0.264462,-0.134198,0.545151,-0.923292,0.0811909,-0.0990151,0.173504,-0.50685,-0.210493,0.720448,-0.35002,-0.52273,0.152425,0.177708,0.152801,-0.875567,0.355633,0.656047,0.533218,-0.710478,0.208849,-0.760171,0.959499,-0.456633,-0.274186,0.834255,0.540421,0.0506549,0.5147,-0.736011,-0.00764939,0.124218,-0.0369915,-0.322653,-0.557066,0.100766,-0.606643,-0.65948;0.333573,-0.852293,-1.19677,3.36659
39;-0.214898,0.623735,-0.434103,-0.870582,0.691169,-0.844988,0.681589,-0.244274,-0.790251,-0.768348,-0.38713,0.177253,0.258111,-0.267702,0.518495,-0.726658,0.0811623,-0.360728,0.182181,-0.524353,-0.549142,0.423739,-0.0816014,0.05702,-0.0397461,-0.216204,0.0927778,-0.879036,-0.324767,0.887806,0.392151,-0.571756,0.282651,-0.685401,0.819097,-0.212404,-0.507109,0.867278,0.730586,-0.0861068,0.384055,0.259181,0.348739,0.0558376,0.399774,-0.229968,-0.365099,0.134375,-0.792516,-0.774693;-0.870758,-2.61611,-0.441922,0.324943
40;-0.259774,0.657317,-0.612548,-0.892393,0.228669,-0.144143,0.644325,-0.360303,-0.941482,-0.821347,-0.312261,0.397095,0.198335,-0.0930895,0.543638,-0.225569,0.0349174,-0.468689,0.158134,-0.687193,-0.516538,0.329569,-0.324874,0.0140782,-0.0397509,-0.604941,-0.00369924,-0.808856,-0.399188,0.945036,0.277561,-0.588221,-0.0425904,-0.612851,0.595898,-0.326226,-0.695934,0.893119,0.681232,0.0992797,0.202745,0.509509,0.242852,0.105654,0.448029,-0.31116,-0.310847,-0.295425,-0.750011,-0.724693;-0.564169,-2.09735,1.71658,1.57111
41;-0.724928,0.314616,-0.548166,-0.62428,0.76706,-0.317121,0.263068,-0.779466,-0.967999,0.0935358,-0.00579557,0.220527,0.386897,-0.221505,0.143446,0.0951958,-0.118386,-0.279112,-0.380793,-0.046793,-0.944621,0.918604,-0.344118,-0.70144,-0.642217,-0.559343,-0.607826,-0.849534,-0.543394,0.828187,-0.737792,-0.898378,-0.561862,0.364078,0.472144,-0.936829,-0.75293,0.63299,-0.510521,0.807199,0.0563311,0.477238,0.251493,-0.0487043,0.107084,-0.300621,-0.105574,-0.850956,-0.678202,-0.667764;-2.6363,-0.480796,1.26903,3.23598
42;-0.762141,-0.180838,-0.632901,-0.751268,0.860654,-0.768857,0.119818,-0.475989,-0.965738,0.216615,-0.360574,0.148025,0.156178,0.536829,0.155801,0.0442361,-0.352452,-0.181167,-0.39415,-0.0365437,-0.990112,0.749961,-0.705918,-0.74869,-0.662823,-0.478081,-0.120158,-0.904191,-0.0853468,0.248382,-0.810753,-0.870112,-0.793705,0.478014,0.805412,-0.940503,-0.792946,0.0865624,-0.682233,0.668707,-0.0489344,0.136282,0.115661,-0.169159,-0.127826,-0.295896,-0.260985,-0.819709,-0.69624,-0.0662579;-3.05744,-0.152478,1.2292,0.777208
43;-0.292687,-0.342486,-0.887484,-0.160773,0.797582,-0.743615,0.281483,0.266744,-0.936044,0.314086,-0.198767,-0.473496,0.155568,0.408848,0.312212,0.350316,-0.159527,-0.261251,-0.457636,0.366664,-0.967098,0.678059,-0.245966,-0.210335,-0.592716,-0.309948,0.212265,-0.421937,-0.0244349,0.0294775,-0.613829,-0.315039,0.0256162,0.412465,0.881792,-0.799768,0.0433623,-0.719062,-0.433593,0.215672,0.474586,-0.499069,-0.449588,-0.636168,-0.627877,-0.768433,-0.378304,-0.669759,-0.332188,-0.0745527;-2.51934,0.908088,1.3581,3.08304
